|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[111.50921982  64.46391196 127.51424035 172.3217285  148.33038469
 120.06062896  80.81893204 194.63447301 139.04148499 136.09190358
 123.09819093 163.50118262 121.11422709  55.58845594  72.21701969
 111.61842399 136.0743394  196.27953373 138.06470517 114.02847298
 127.44767796 108.1130076  128.3457746  111.91567842 129.20301647
 113.75613879 170.26445679 144.6097531  188.78689157 163.32751667
 171.11042276 167.62573026 138.18867334 104.23159952 159.04031598
 109.57626216  92.42511171 145.12159727 111.36781004 111.39276355
 175.46572543 100.02753878  80.52082018  75.46981742 199.08948035
 175.46433877 165.29079326 132.35840552 134.54454717  77.3484362
 165.80266602 178.67504625  67.02547053 194.37276546  92.48862286
 191.44402348 136.81609776 131.99924831 188.13432463 139.46616925
 192.23125585  77.19266369  93.03954988 153.97464354 167.92330762
  70.45562497  85.86872576 170.58241158 128.57028546  79.54303375
  97.77104482 115.87150447 171.57573778  57.44244328 120.24790087]"|"[ 88.8817764   78.05023056  92.67446044 113.43547579 162.53888195
 129.97492634  62.44798504 159.69470256  98.65100564  99.64039863
 140.33657287 142.22866926  64.38057087 113.77406606 115.01160759
 191.5559002  106.48499318 137.62645965 195.13463424 174.97281688
 162.96446248 112.89519611 186.92054675 179.35006779 173.38411708
 115.43814776  61.93419737 143.94718303  53.59811416  96.56236841
  56.24614064 189.1272003  128.81587321 155.27626256  59.53831026
 125.80792563  72.07071052 198.70180341 101.83270505 102.92928336
  88.67577265  50.18510861 135.90480101 140.50932403  63.45853274
 120.79538965 124.79357475  63.86500046 168.17683435 148.46542793
 137.33495976 160.15500298 152.80887467  97.55477347  57.48830488
 153.68010104  62.95926297 104.29618418  69.16914341 128.59220837
 189.58434953  54.06403179 166.67137095 149.45580806  60.60841231
 130.15745858  59.81742022  85.79460292 187.96136643  73.72935822
 127.04311278  96.50277963 117.88411908 122.68437763 192.2801356 ]"|[167.46459572  71.34666967]|[12.12355655 13.99422353]
1|"[110.84351994  65.16170139 127.51424035 172.3217285  148.33038469
 120.06062896  81.40739039 194.63447301 138.16031585 136.09190358
 123.09819093 163.50118262 121.11422709  55.58845594  72.21701969
 111.61842399 136.0743394  196.27953373 138.06470517 114.02847298
 127.44767796 108.1130076  128.35886023 111.91567842 129.20301647
 113.75613879 170.07220545 144.6097531  188.43336722 163.32751667
 171.40382056 167.62573026 138.18867334 104.23159952 159.11984742
 109.57626216  92.94472062 145.12159727 111.36781004 111.39276355
 175.46572543 100.04153767  80.52082018  75.46981742 198.97365298
 175.46433877 165.29079326 132.17441361 134.54454717  77.3484362
 165.80266602 178.67504625  67.02547053 194.37276546  92.30989963
 191.44402348 136.46982374 131.99924831 187.38294558 139.46616925
 192.23125585  77.67819119  93.03954988 153.97464354 167.97126346
  70.45562497  86.18398855 170.58241158 128.57028546  80.29739347
  97.77104482 115.87150447 171.57573778  57.44244328 120.24790087]"|"[ 89.62799598  78.76653351  92.67446044 113.43547579 162.53888195
 129.97492634  63.25651257 159.69470256  98.17820447  99.64039863
 140.33657287 142.22866926  64.38057087 113.77406606 115.01160759
 191.5559002  106.48499318 137.62645965 195.13463424 174.97281688
 162.96446248 112.89519611 185.92063237 179.35006779 173.38411708
 115.43814776  62.91554309 143.94718303  54.53353948  96.56236841
  57.20213109 189.1272003  128.81587321 155.27626256  60.53514262
 125.80792563  72.92511474 198.70180341 101.83270505 102.92928336
  88.67577265  51.18501062 135.90480101 140.50932403  64.4518021
 120.79538965 124.79357475  64.84792822 168.17683435 148.46542793
 137.33495976 160.15500298 152.80887467  97.55477347  58.47220427
 153.68010104  63.89739638 104.29618418  69.82901424 128.59220837
 189.58434953  54.93825318 166.67137095 149.45580806  61.60726176
 130.15745858  60.76642464  85.79460292 187.96136643  73.07289694
 127.04311278  96.50277963 117.88411908 122.68437763 192.2801356 ]"|[168.61915269  70.86074252]|[13.08115678 15.4133341 ]
2|"[110.84351994  66.00110512 127.51424035 172.08535566 148.33038469
 120.06062896  82.14068268 194.63447301 138.16031585 136.09190358
 123.09819093 163.50118262 121.11422709  55.58845594  72.21701969
 111.16922469 136.0743394  196.27953373 138.06470517 114.02847298
 127.44767796 108.1130076  128.35886023 111.91567842 128.84970986
 113.75613879 170.06023196 144.6097531  188.11726747 163.32751667
 171.30006037 166.68124874 138.18867334 104.23159952 159.13193901
 109.57626216  93.58995338 145.12159727 111.36781004 111.39276355
 175.46572543 100.42568931  80.52082018  75.46981742 198.53018742
 175.46433877 165.29079326 131.95545528 134.54454717  77.3484362
 165.80266602 178.67504625  67.02547053 194.37276546  92.28365261
 191.18181823 136.29760947 131.99924831 186.91967746 139.46616925
 192.23125585  77.98368609  93.03954988 153.97464354 167.88443922
  70.45562497  86.53729956 170.58241158 128.57028546  81.29034341
  96.77131116 115.87150447 171.57573778  57.44244328 120.24790087]"|"[ 89.62799598  79.31004191  92.67446044 112.46381336 162.53888195
 129.97492634  63.93642611 159.69470256  98.17820447  99.64039863
 140.33657287 142.22866926  64.38057087 113.77406606 115.01160759
 190.66246862 106.48499318 137.62645965 195.13463424 174.97281688
 162.96446248 112.89519611 185.92063237 179.35006779 172.4486095
 115.43814776  63.91547141 143.94718303  55.48226544  96.56236841
  58.19673343 188.79863576 128.81587321 155.27626256  61.53506952
 125.80792563  73.6891008  198.70180341 101.83270505 102.92928336
  88.67577265  52.10828064 135.90480101 140.50932403  65.34809351
 120.79538965 124.79357475  65.82366243 168.17683435 148.46542793
 137.33495976 160.15500298 152.80887467  97.55477347  59.47185976
 154.64511317  64.88245589 104.29618418  70.71523242 128.59220837
 189.58434953  55.8904469  166.67137095 149.45580806  62.60348541
 130.15745858  61.70193056  85.79460292 187.96136643  73.19143138
 127.02003452  96.50277963 117.88411908 122.68437763 192.2801356 ]"|[169.76017555  70.38822121]|[14.05484402 16.83696453]
3|"[110.84351994  66.67623551 127.51424035 172.08535566 148.33038469
 120.06062896  82.90569074 194.63447301 138.16031585 136.09190358
 123.09819093 163.50118262 121.11422709  55.58845594  72.21701969
 111.16922469 136.0743394  196.27953373 138.06470517 114.02847298
 127.44767796 108.1130076  128.35886023 111.91567842 128.84970986
 113.75613879 170.05505539 144.6097531  187.99881331 163.32751667
 171.40877187 166.68124874 138.18867334 104.23159952 159.206099
 110.56353347  94.23427319 145.12159727 111.36781004 111.39276355
 175.46572543 100.6940587   80.52082018  75.46981742 197.96841392
 175.46433877 165.29079326 131.5426349  134.54454717  77.3484362
 165.80266602 178.67504625  67.02547053 194.37276546  92.37815833
 191.18181823 136.16123171 131.99924831 186.52251478 139.46616925
 192.23125585  78.41269344  93.03954988 153.97464354 167.85643662
  70.01522795  87.09867436 170.58241158 128.57028546  82.25314562
  96.77131116 115.87150447 171.57573778  57.44244328 120.24790087]"|"[ 89.62799598  80.04774032  92.67446044 112.46381336 162.53888195
 129.97492634  64.58044681 159.69470256  98.17820447  99.64039863
 140.33657287 142.22866926  64.38057087 113.77406606 115.01160759
 190.66246862 106.48499318 137.62645965 195.13463424 174.97281688
 162.96446248 112.89519611 185.92063237 179.35006779 172.4486095
 115.43814776  64.91545801 143.94718303  56.47522496  96.56236841
  59.19080677 188.79863576 128.81587321 155.27626256  62.53231587
 125.96697076  74.45385695 198.70180341 101.83270505 102.92928336
  88.67577265  53.07159672 135.90480101 140.50932403  66.17538459
 120.79538965 124.79357475  66.73447489 168.17683435 148.46542793
 137.33495976 160.15500298 152.80887467  97.55477347  60.46738407
 154.64511317  65.8731128  104.29618418  71.63298064 128.59220837
 189.58434953  56.7937479  166.67137095 149.45580806  63.60309326
 131.05526171  62.52949224  85.79460292 187.96136643  73.46163854
 127.02003452  96.50277963 117.88411908 122.68437763 192.2801356 ]"|[170.88767445  69.92952693]|[15.04416006 18.26511003]
4|"[110.84351994  67.45078532 127.51424035 172.08535566 148.33038469
 120.06062896  83.54459388 194.63447301 138.16031585 136.09190358
 123.09819093 163.50118262 121.11422709  55.58845594  72.21701969
 111.16922469 136.0743394  196.27953373 138.06470517 114.02847298
 127.44767796 108.1130076  128.35886023 111.91567842 128.84970986
 113.75613879 169.82430022 144.6097531  187.95157968 164.18049201
 171.46764016 166.68124874 138.18867334 104.23159952 159.48626848
 110.56353347  94.95204693 145.12159727 111.36781004 111.39276355
 175.46572543 101.10488543  80.52082018  75.46981742 197.65571097
 175.46433877 165.29079326 131.06112234 134.54454717  77.3484362
 165.80266602 178.67504625  67.02547053 194.37276546  92.67752124
 191.18181823 135.89457179 131.99924831 185.90571679 139.46616925
 192.23125585  78.92618291  93.03954988 152.98324551 167.72756828
  70.01522795  87.53309138 170.58241158 128.57028546  83.1368927
  96.77131116 115.87150447 171.57573778  57.44244328 120.88674661]"|"[ 89.62799598  80.68025325  92.67446044 112.46381336 162.53888195
 129.97492634  65.349734   159.69470256  98.17820447  99.64039863
 140.33657287 142.22866926  64.38057087 113.77406606 115.01160759
 190.66246862 106.48499318 137.62645965 195.13463424 174.97281688
 162.96446248 112.89519611 185.92063237 179.35006779 172.4486095
 115.43814776  65.88846986 143.94718303  57.47410883  97.08431962
  60.18907253 188.79863576 128.81587321 155.27626256  63.49226643
 125.96697076  75.15013338 198.70180341 101.83270505 102.92928336
  88.67577265  53.98331015 135.90480101 140.50932403  67.12523556
 120.79538965 124.79357475  67.61091408 168.17683435 148.46542793
 137.33495976 160.15500298 152.80887467  97.55477347  61.4215234
 154.64511317  66.83690349 104.29618418  72.42010213 128.59220837
 189.58434953  57.65184379 166.67137095 149.58668942  64.59475497
 131.05526171  63.4302041   85.79460292 187.96136643  73.92960339
 127.02003452  96.50277963 117.88411908 122.68437763 191.51080075]"|[172.00167261  69.48504034]|[16.04865401 19.69774106]
5|"[110.84351994  68.15665301 127.51424035 171.9941911  148.33038469
 120.06062896  84.16678194 194.63447301 138.16031585 136.09190358
 123.09819093 163.50118262 121.11422709  55.58845594  72.21701969
 111.16922469 136.0743394  196.27953373 138.06470517 114.02847298
 127.44767796 108.1130076  128.35886023 111.91567842 128.84970986
 113.75613879 169.55809994 144.6097531  187.82149336 164.18049201
 171.55826255 166.68124874 137.84461571 104.23159952 159.56486642
 110.56353347  95.71747549 145.12159727 111.36781004 111.39276355
 175.46572543 101.4395426   80.52082018  75.46981742 197.3933397
 175.46433877 165.29079326 131.06112234 134.54454717  77.3484362
 165.80266602 178.67504625  67.02547053 194.37276546  93.14097638
 191.18181823 135.80354341 131.99924831 185.38761329 139.46616925
 192.23125585  79.49002072  93.03954988 153.57696806 167.80018744
  70.01522795  87.94979475 170.58241158 128.57028546  83.87609131
  96.77131116 115.87150447 171.57573778  57.44244328 120.88674661]"|"[ 89.62799598  81.38859695  92.67446044 113.4596492  162.53888195
 129.97492634  66.13260182 159.69470256  98.17820447  99.64039863
 140.33657287 142.22866926  64.38057087 113.77406606 115.01160759
 190.66246862 106.48499318 137.62645965 195.13463424 174.97281688
 162.96446248 112.89519611 185.92063237 179.35006779 172.4486095
 115.43814776  66.8523876  143.94718303  58.4656115   97.08431962
  61.18495786 188.79863576 129.75482174 155.27626256  64.48917282
 125.96697076  75.79365426 198.70180341 101.83270505 102.92928336
  88.67577265  54.9256501  135.90480101 140.50932403  68.09020257
 120.79538965 124.79357475  67.61091408 168.17683435 148.46542793
 137.33495976 160.15500298 152.80887467  97.55477347  62.30764378
 154.64511317  67.83275178 104.29618418  73.27542006 128.59220837
 189.58434953  58.47772933 166.67137095 150.39135924  65.59211472
 131.05526171  64.33924662  85.79460292 187.96136643  74.60309089
 127.02003452  96.50277963 117.88411908 122.68437763 191.51080075]"|[173.10220466  69.05510383]|[17.06788372 21.13480564]
6|"[110.84351994  69.01819656 127.51424035 171.9941911  148.33038469
 120.06062896  84.82026685 194.63447301 138.16031585 136.09190358
 123.09819093 163.50118262 121.11422709  56.55912906  72.59048952
 111.73264376 136.0743394  196.27953373 138.06470517 114.02847298
 127.44767796 108.1130076  128.35886023 111.91567842 128.84970986
 113.75613879 169.40771228 144.6097531  187.68196139 164.18049201
 171.44209023 166.68124874 137.84461571 104.23159952 159.48541025
 110.56353347  96.34432814 145.12159727 111.36781004 111.39276355
 175.46572543 101.73997024  80.52082018  75.46981742 197.09332348
 175.46433877 165.29079326 131.06112234 134.54454717  77.3484362
 165.80266602 178.67504625  67.02547053 194.37276546  93.69707827
 191.18181823 135.53387726 131.99924831 184.97293391 139.46616925
 192.23125585  80.07871162  93.03954988 153.57696806 167.68578814
  70.01522795  88.44212232 170.58241158 128.57028546  84.58837797
  96.77131116 115.87150447 171.57573778  57.44244328 120.88674661]"|"[ 89.62799598  81.89628062  92.67446044 113.4596492  162.53888195
 129.97492634  66.88954136 159.69470256  98.17820447  99.64039863
 140.33657287 142.22866926  64.38057087 113.53366285 115.93924992
 189.83629736 106.48499318 137.62645965 195.13463424 174.97281688
 162.96446248 112.89519611 185.92063237 179.35006779 172.4486095
 115.43814776  67.8410147  143.94718303  59.45582907  97.08431962
  62.17818693 188.79863576 129.75482174 155.27626256  65.48601118
 125.96697076  76.57279208 198.70180341 101.83270505 102.92928336
  88.67577265  55.87945471 135.90480101 140.50932403  69.04413667
 120.79538965 124.79357475  67.61091408 168.17683435 148.46542793
 137.33495976 160.15500298 152.80887467  97.55477347  63.1387579
 154.64511317  68.79570566 104.29618418  74.18538765 128.59220837
 189.58434953  59.28608756 166.67137095 150.39135924  66.58554956
 131.05526171  65.20965661  85.79460292 187.96136643  75.30497956
 127.02003452  96.50277963 117.88411908 122.68437763 191.51080075]"|[174.18931512  68.64002359]|[18.10141691 22.57623146]
7|"[110.84351994  69.90857609 127.51424035 171.9941911  148.33038469
 120.06062896  85.55081085 194.63447301 138.16031585 136.09190358
 123.09819093 163.50118262 121.11422709  56.55912906  72.59048952
 111.73264376 136.0743394  196.27953373 138.06470517 113.18523965
 127.44767796 108.1130076  129.19166036 111.91567842 128.84970986
 113.75613879 169.33030464 144.6097531  187.62862363 164.18049201
 171.28188    166.68124874 137.84461571 104.23159952 159.57150756
 110.56353347  97.00329235 145.12159727 111.36781004 111.39276355
 175.46572543 102.23231501  80.52082018  75.46981742 196.54539424
 175.46433877 165.29079326 131.06112234 134.54454717  77.3484362
 165.80266602 178.67504625  67.02547053 194.37276546  94.23056668
 191.18181823 135.16675627 131.99924831 184.49286764 138.58392674
 192.23125585  80.56701147  93.03954988 153.57696806 167.52144578
  69.29201145  89.09751733 170.58241158 128.57028546  85.36685712
  96.77131116 115.87150447 171.57573778  57.44244328 120.88674661]"|"[ 89.62799598  82.35149957  92.67446044 113.4596492  162.53888195
 129.97492634  67.57240699 159.69470256  98.17820447  99.64039863
 140.33657287 142.22866926  64.38057087 113.53366285 115.93924992
 189.83629736 106.48499318 137.62645965 195.13463424 174.43526915
 162.96446248 112.89519611 186.47420616 179.35006779 172.4486095
 115.43814776  68.83801423 143.94718303  60.4544056   97.08431962
  63.16526985 188.79863576 129.75482174 155.27626256  66.48229792
 125.96697076  77.32496638 198.70180341 101.83270505 102.92928336
  88.67577265  56.74985498 135.90480101 140.50932403  69.88066136
 120.79538965 124.79357475  67.61091408 168.17683435 148.46542793
 137.33495976 160.15500298 152.80887467  97.55477347  63.98456528
 154.64511317  69.72587886 104.29618418  75.06261988 128.12141314
 189.58434953  60.15876348 166.67137095 150.39135924  67.57195293
 130.36464032  65.96494291  85.79460292 187.96136643  75.93265004
 127.02003452  96.50277963 117.88411908 122.68437763 191.51080075]"|[175.26305701  68.24007179]|[19.14883199 24.02192802]
8|"[110.84351994  70.62826678 127.51424035 171.9941911  148.33038469
 120.06062896  86.19104722 194.63447301 138.48421861 136.09190358
 123.09819093 163.50118262 121.11422709  56.55912906  72.59048952
 111.73264376 136.0743394  196.27953373 138.06470517 113.18523965
 127.44767796 108.1130076  129.19166036 111.91567842 128.84970986
 113.75613879 169.34276725 144.6097531  187.49917056 164.18049201
 171.30593526 166.68124874 137.84461571 104.23159952 159.55454538
 111.5473806   97.76742724 145.12159727 111.36781004 111.39276355
 175.46572543 102.69144093  80.52082018  75.46981742 196.16482662
 175.46433877 165.29079326 131.06112234 134.54454717  77.3484362
 165.80266602 178.67504625  67.02547053 194.37276546  94.77669806
 191.18181823 134.80030275 131.99924831 183.806149   138.58392674
 192.23125585  81.05787052  92.2852208  153.57696806 167.55379184
  69.29201145  89.6734824  170.58241158 128.57028546  86.22716296
  96.17405115 115.87150447 171.57573778  57.44244328 120.88674661]"|"[ 89.62799598  83.04579441  92.67446044 113.4596492  162.53888195
 129.97492634  68.34058496 159.69470256  97.2321141   99.64039863
 140.33657287 142.22866926  64.38057087 113.53366285 115.93924992
 189.83629736 106.48499318 137.62645965 195.13463424 174.43526915
 162.96446248 112.89519611 186.47420616 179.35006779 172.4486095
 115.43814776  69.83793657 143.94718303  61.44599115  97.08431962
  64.16498048 188.79863576 129.75482174 155.27626256  67.48215405
 126.14598144  77.97002286 198.70180341 101.83270505 102.92928336
  88.67577265  57.63822618 135.90480101 140.50932403  70.80541445
 120.79538965 124.79357475  67.61091408 168.17683435 148.46542793
 137.33495976 160.15500298 152.80887467  97.55477347  64.82226482
 154.64511317  70.65631522 104.29618418  75.78954319 128.12141314
 189.58434953  61.03000247 167.32786745 150.39135924  68.57142965
 130.36464032  66.78241721  85.79460292 187.96136643  76.44242828
 127.82208221  96.50277963 117.88411908 122.68437763 191.51080075]"|[176.3234906   67.85548859]|[20.20971869 25.47178862]
9|"[110.84351994  71.50147288 127.51424035 171.9941911  148.33038469
 120.06062896  86.98929943 194.63447301 138.48421861 136.09190358
 123.09819093 163.50118262 121.11422709  56.55912906  72.59048952
 111.73264376 136.0743394  196.27953373 138.06470517 113.18523965
 127.44767796 108.1130076  128.22932121 111.91567842 128.84970986
 113.75613879 169.22341578 144.6097531  187.36182607 164.18049201
 171.3641147  166.68124874 137.84461571 104.23159952 159.45351347
 111.5473806   98.55963097 145.63630896 111.36781004 111.39276355
 175.46572543 103.12917649  80.52082018  75.46981742 195.5952899
 175.46433877 165.29079326 131.06112234 134.54454717  77.06261199
 165.80266602 178.67504625  67.02547053 194.37276546  95.30343972
 191.18181823 134.80030275 131.99924831 183.31729947 138.58392674
 192.23125585  81.46715475  92.2852208  153.57696806 167.48697005
  69.29201145  90.34510201 170.58241158 128.57028546  87.08317167
  96.17405115 115.87150447 171.57573778  57.44244328 120.88674661]"|"[ 89.62799598  83.53314551  92.67446044 113.4596492  162.53888195
 129.97492634  68.9429083  159.69470256  97.2321141   99.64039863
 140.33657287 142.22866926  64.38057087 113.53366285 115.93924992
 189.83629736 106.48499318 137.62645965 195.13463424 174.43526915
 162.96446248 112.89519611 186.20235446 179.35006779 172.4486095
 115.43814776  70.83078863 143.94718303  62.43651449  97.08431962
  65.16328662 188.79863576 129.75482174 155.27626256  68.47703723
 126.14598144  78.58027958 199.55916673 101.83270505 102.92928336
  88.67577265  58.53732995 135.90480101 140.50932403  71.62738034
 120.79538965 124.79357475  67.61091408 168.17683435 149.42371
 137.33495976 160.15500298 152.80887467  97.55477347  65.67229025
 154.64511317  70.65631522 104.29618418  76.66191131 128.12141314
 189.58434953  61.94240941 167.32786745 150.39135924  69.56919458
 130.36464032  67.52331335  85.79460292 187.96136643  76.95938969
 127.82208221  96.50277963 117.88411908 122.68437763 191.51080075]"|[177.37068232  67.48648409]|[21.28367843 26.92569222]
