|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
33|"[112.73503738 110.24163353 157.62829679 147.11864801 101.60007367
 164.66225716 121.37341093 116.30141207  97.64781882 142.61585633
 183.39030453  85.43658994  69.06861157  93.8326608  139.52657811
  71.37739736 177.5722338  160.35029057  88.59391952  90.52245629
 141.98275992  55.58516203 115.74560979 158.38681271 152.46702089
 116.04670759  57.78997445 191.91137988  81.10061737 112.05775457
  68.57323255  87.86590215 131.02772546 183.73857198  88.85136722
 163.96569854 189.56668437  70.11118331  64.55200888 102.6192202
 138.38662501 148.5988306  141.19672622 142.5057306  144.48353273
  65.90023066  99.03805591 109.20932149  67.74767599 164.50850928
  86.33886133 105.95236935 106.59854737 110.22820212 163.15739546
 123.50718698  65.94761055  51.90419372 121.99985702  81.75209251
  92.42447809 114.69778376 133.07922502 154.51598962 115.15170165
 136.30034446 113.12444572  87.08016681 134.30760452  67.71557558
  79.38057265 122.5401883  135.13734874 133.16002037 173.07201036]"|"[142.55430533 114.47427515 139.16796847 197.49328886 197.57954441
 178.75429768 110.42958566 138.05090812 170.79919453 187.41992412
 187.5377815  108.31637195 178.30591695 111.62208228 129.75721783
 147.18886468 188.74817262 104.93315986 109.20086923 124.07883699
 183.22323877 180.55455679 182.61050969 102.35847387 190.87361952
 142.70719093 107.38884742 193.57227918  99.07529427 142.34289212
 100.97835839 112.40012326 184.59583867 108.11165648 107.07741983
 190.61663241 105.00178928  84.84807702 135.27157082 192.35587997
 103.81534174 123.12344775 103.92074177 107.82238093 102.05937025
 115.13347544 117.46129227 112.75534491 157.57815582  83.2799124
 110.3598213  153.51273493 190.03005404 153.39174651 186.81643245
  90.4562482  117.81156939 155.19573006 128.91437978 104.53289518
  98.28080556 113.90002059 148.37075599  95.66694539 153.91995341
 102.45538347 114.52327123 196.85231705 192.53730791 199.1684836
 188.17343241 138.59367893 184.27047998 102.01113913 119.51321986]"|[169.06260321  87.41676194]|[51.61561703 55.80459831]
34|"[112.73503738 110.70836142 157.62829679 147.11864801 101.60007367
 164.66225716 121.54140743 116.30141207  97.64781882 142.61585633
 184.36562471  85.79620733  69.06861157  94.11327789 139.52657811
  71.37739736 177.5722338  159.60953535  89.26503752  90.52245629
 141.98275992  55.68849168 115.74560979 157.8394071  152.59934092
 116.04670759  58.1308348  192.53929791  81.3638546  112.05775457
  68.78834348  88.22485917 131.02772546 183.12058412  89.1300317
 163.96569854 188.79194987  70.19245002  64.55200888 102.6192202
 138.07805254 147.64324906 140.85234647 141.96596089 144.08775258
  66.54592985  99.35510226 109.7069511   67.43184231 164.32657049
  86.51732653 105.95236935 106.59854737 110.22820212 163.15739546
 123.51172895  65.94761055  51.90419372 121.00055906  82.17576115
  92.38810052 115.42710591 133.07922502 154.21919454 115.15170165
 135.82239698 112.73066396  87.08016681 134.30760452  67.71557558
  79.38057265 122.5401883  135.13734874 132.75397226 173.07201036]"|"[142.55430533 115.35867612 139.16796847 197.49328886 197.57954441
 178.75429768 111.41537325 138.05090812 170.79919453 187.41992412
 187.75857673 109.2494718  178.30591695 112.58190208 129.75721783
 147.18886468 188.74817262 105.60493489 109.94221977 124.07883699
 183.22323877 181.54920395 182.61050969 103.1953413  189.88241248
 142.70719093 108.32896136 192.79399971 100.04002541 142.34289212
 101.954948   113.33347735 184.59583867 108.89784412 108.03780835
 190.61663241 105.63407596  85.84476941 135.27157082 192.35587997
 104.76654257 122.82872089 104.8595722  108.66419365 102.97771554
 115.89706732 118.40970231 113.62273454 158.52697039  84.26322225
 111.34376752 153.51273493 190.03005404 153.39174651 186.81643245
  91.45623789 117.81156939 155.19573006 128.95184426 105.43871243
  99.28014368 114.58419103 148.37075599  96.62188658 153.91995341
 103.33377188 115.44247519 196.85231705 192.53730791 199.1684836
 188.17343241 138.59367893 184.27047998 102.92499083 119.51321986]"|[169.22310093  86.73161931]|[53.1070058 57.1389819]
35|"[112.73503738 111.2446675  157.62829679 147.11864801 101.60007367
 164.66225716 121.5974845  116.30141207  97.64781882 142.61585633
 184.36562471  86.16689218  69.06861157  94.5122822  139.52657811
  71.37739736 177.5722338  158.81912416  89.53998848  90.52245629
 141.98275992  55.68849168 115.74560979 157.360881   152.59934092
 116.04670759  58.74095475 192.53929791  81.5882673  112.05775457
  69.20123637  88.74015518 131.02772546 182.62635337  89.94756995
 163.96569854 188.01034548  70.15097498  64.55200888 102.6192202
 137.73363317 147.64324906 140.36814716 141.31887927 143.59736615
  67.164476    99.92116474 110.16354892  67.43184231 164.02349247
  87.00251995 105.95236935 106.59854737 110.22820212 163.15739546
 123.57589275  66.52664589  51.90419372 121.00055906  82.5230697
  92.33747649 115.54866494 133.07922502 153.83683615 115.15170165
 135.26582127 112.96824324  87.08016681 134.30760452  67.71557558
  79.38057265 122.5401883  135.13734874 132.50887683 173.07201036]"|"[142.55430533 116.20269969 139.16796847 197.49328886 197.57954441
 178.75429768 112.41379969 138.05090812 170.79919453 187.41992412
 187.75857673 110.17823052 178.30591695 113.49885113 129.75721783
 147.18886468 188.74817262 106.21751155 110.90367802 124.07883699
 183.22323877 181.54920395 182.61050969 104.07341463 189.88241248
 142.70719093 109.12127042 192.79399971 101.0145196  142.34289212
 102.8657276  114.19048962 184.59583867 109.76717488 108.61368265
 190.61663241 106.25785043  86.84390895 135.27157082 192.35587997
 105.70535847 122.82872089 105.73452993 109.42661439 103.84922065
 116.68281578 119.23406465 114.51240776 158.52697039  85.216188
 112.21817437 153.51273493 190.03005404 153.39174651 186.81643245
  92.45417727 118.62687183 155.19573006 128.95184426 106.37646334
 100.27886146 115.57677523 148.37075599  97.54590068 153.91995341
 104.16456878 116.41384334 196.85231705 192.53730791 199.1684836
 188.17343241 138.59367893 184.27047998 103.89448979 119.51321986]"|[169.36497444  86.056235  ]|[54.60028137 58.47833101]
36|"[112.73503738 110.88934351 157.62829679 147.11864801 101.60007367
 164.66225716 121.68578625 116.30141207  97.64781882 142.61585633
 184.36562471  86.58674291  69.06861157  95.01314247 139.52657811
  71.37739736 177.21827153 158.17989658  89.82308974  90.52245629
 141.98275992  55.04729785 115.74560979 156.80480029 152.59934092
 116.04670759  59.11979695 192.53929791  81.67898621 112.05775457
  69.55386185  89.07944904 131.02772546 181.89189218  90.25504116
 163.96569854 187.25902421  70.25366344  64.55200888 102.6192202
 137.28659521 147.64324906 140.01504911 140.64455716 143.23337035
  67.87518025 100.31024462 110.55147463  67.43184231 163.80330907
  87.52109828 105.95236935 106.59854737 110.22820212 163.15739546
 123.58225024  67.08627136  51.90419372 121.00055906  82.77813598
  92.43396255 115.52049708 133.07922502 153.5548852  115.15170165
 134.87974843 113.60862698  87.08016681 134.30760452  67.71557558
  79.38057265 122.5401883  135.13734874 132.50127938 173.07201036]"|"[142.55430533 117.13744289 139.16796847 197.49328886 197.57954441
 178.75429768 113.40989347 138.05090812 170.79919453 187.41992412
 187.75857673 111.08582368 178.30591695 114.36437929 129.75721783
 147.18886468 189.68343233 106.98652917 111.86276805 124.07883699
 183.22323877 182.31658292 182.61050969 104.90454293 189.88241248
 142.70719093 110.0467317  192.79399971 102.01039614 142.34289212
 103.80149213 115.13117005 184.59583867 110.44582557 109.56524003
 190.61663241 106.91778706  87.83862252 135.27157082 192.35587997
 106.59987346 122.82872089 106.67011625 110.16505172 104.78062124
 117.3863067  120.15526867 115.4340984  158.52697039  86.19164649
 113.0732045  153.51273493 190.03005404 153.39174651 186.81643245
  93.45415706 119.45561747 155.19573006 128.95184426 107.34338691
 101.2741958  116.57637844 148.37075599  98.5053295  153.91995341
 105.08703708 117.18189846 196.85231705 192.53730791 199.1684836
 188.17343241 138.59367893 184.27047998 104.89446093 119.51321986]"|[169.48852643  85.3903731 ]|[56.09518434 59.82243961]
37|"[112.73503738 111.08581115 157.62829679 147.11864801 101.60007367
 164.66225716 121.65869014 116.30141207  98.64770629 142.61585633
 184.36562471  86.82738772  69.06861157  95.4592661  139.52657811
  71.37739736 177.21827153 157.40624405  90.04964101  91.14459664
 141.98275992  55.04729785 115.74560979 156.1865446  152.59934092
 116.04670759  59.59722541 192.53929791  81.92283184 112.05775457
  69.77620327  89.56242807 131.02772546 181.1715923   90.55371924
 163.68899714 186.5823435   70.32617826  64.55200888 102.6192202
 136.8788331  147.64324906 139.53290575 140.04568981 142.7643336
  68.51669692 100.86929252 111.5468528   67.43184231 163.59643678
  87.84634975 105.95236935 106.59854737 110.22820212 163.15739546
 123.66151474  67.85045634  51.90419372 121.00055906  83.25128225
  92.44283306 115.60542687 133.07922502 153.09639578 115.15170165
 134.33118047 113.773088    87.08016681 134.30760452  67.71557558
  79.91559729 122.7727279  135.13734874 132.0589836  172.39738862]"|"[142.55430533 118.1179532  139.16796847 197.49328886 197.57954441
 178.75429768 114.4095263  138.05090812 170.81419553 187.41992412
 187.75857673 112.05643693 178.30591695 115.25935063 129.75721783
 147.18886468 189.68343233 107.62013927 112.83676729 124.86174272
 183.22323877 182.31658292 182.61050969 105.69051996 189.88241248
 142.70719093 110.92540233 192.79399971 102.9802102  142.34289212
 104.776461   116.00680197 184.59583867 111.13948837 110.51959396
 189.65567646 107.65406365  88.83598985 135.27157082 192.35587997
 107.51296166 122.82872089 107.54620859 110.96589996 105.66379989
 118.1534158  120.98440403 115.53013125 158.52697039  87.17001445
 114.01883206 153.51273493 190.03005404 153.39174651 186.81643245
  94.45101068 120.10061461 155.19573006 128.95184426 108.2243708
 102.27415646 117.57276538 148.37075599  99.39402937 153.91995341
 105.92314305 118.16828204 196.85231705 192.53730791 199.1684836
 187.32859596 137.621092   184.27047998 105.79133017 120.25138346]"|[169.59405464  84.73381312]|[57.59146767 61.17111637]
38|"[112.73503738 111.44159183 157.62829679 147.11864801 100.8222086
 164.66225716 121.5233705  116.30141207  98.64770629 142.61585633
 184.11987251  87.29046185  69.06861157  95.94612165 139.52657811
  71.37739736 177.21827153 156.77508467  90.5000501   91.98504481
 141.98275992  55.04729785 115.74560979 155.66455608 152.59934092
 116.04670759  59.94696759 192.53929791  82.06021097 112.05775457
  69.97650193  89.95723075 131.02772546 180.61103797  90.91589236
 163.68899714 185.80476778  70.25268094  64.55200888 102.6192202
 136.55260998 147.64324906 139.11022766 139.46875987 142.34669341
  69.29263553 101.49547782 112.17631914  67.43184231 163.39410593
  88.196267   105.95236935 106.59854737 110.22820212 163.15739546
 123.69013337  68.66662951  51.90419372 121.00055906  83.57797862
  92.71905375 116.2822574  133.07922502 152.60925394 115.15170165
 133.70570382 113.3926853   87.08016681 134.30760452  67.71557558
  79.91559729 122.7727279  135.13734874 131.58003557 171.67506746]"|"[142.55430533 119.05252268 139.16796847 197.49328886 196.95111309
 178.75429768 115.40032829 138.05090812 170.81419553 187.41992412
 188.72790942 112.94275648 178.30591695 116.13283312 129.75721783
 147.18886468 189.68343233 108.39579244 113.72958958 125.40363466
 183.22323877 182.31658292 182.61050969 106.54347247 189.88241248
 142.70719093 111.86224832 192.79399971 103.97072874 142.34289212
 105.75619589 116.9255679  184.59583867 111.96760603 111.4517048
 189.65567646 108.28285295  89.83328527 135.27157082 192.35587997
 108.45825446 122.82872089 108.45248848 111.78269359 106.57241239
 118.78422423 121.7640783  116.307159   158.52697039  88.14933167
 114.95561267 153.51273493 190.03005404 153.39174651 186.81643245
  95.45060108 120.67842197 155.19573006 128.95184426 109.16950014
 103.23525069 118.30890424 148.37075599 100.26735224 153.91995341
 106.70338594 119.09310299 196.85231705 192.53730791 199.1684836
 187.32859596 137.621092   184.27047998 106.66917343 120.94294123]"|[169.68185141  84.08634883]|[59.08889604 62.52418325]
39|"[112.73503738 111.0049225  157.62829679 147.11864801 100.8222086
 164.66225716 121.34117085 116.30141207  98.64770629 142.61585633
 184.11987251  87.79427435  69.06861157  96.35209404 139.52657811
  71.37739736 177.21827153 156.07725494  90.91893081  92.78741334
 141.98275992  55.04729785 115.74560979 155.16643404 152.59934092
 116.04670759  60.30091009 192.24790398  82.29604878 112.05775457
  70.4181429   90.40693469 131.02772546 180.0018999   91.29788061
 163.68899714 185.25511188  70.24933318  64.55200888 102.6192202
 136.04116061 147.64324906 138.60977367 138.96782236 141.87221615
  70.21902236 102.20385716 112.46420576  67.43184231 163.10058137
  88.72711381 105.95236935 106.59854737 110.22820212 163.15739546
 123.73030072  68.77268889  51.90419372 121.00055906  83.79672101
  92.95443404 116.38794083 133.07922502 152.12294346 115.15170165
 133.08013115 114.01238966  87.08016681 134.30760452  67.71557558
  79.91559729 122.7727279  135.13734874 131.40389162 170.75508265]"|"[142.55430533 119.95214477 139.16796847 197.49328886 196.95111309
 178.75429768 116.38358985 138.05090812 170.81419553 187.41992412
 188.72790942 113.80656952 178.30591695 117.04671847 129.75721783
 147.18886468 189.68343233 109.11205612 114.63763085 126.00046357
 183.22323877 182.31658292 182.61050969 107.4105794  189.88241248
 142.70719093 112.79751551 193.75060285 104.94252117 142.34289212
 106.65338776 117.81874558 184.59583867 112.76067021 112.37587198
 189.65567646 109.11824411  90.83327966 135.27157082 192.35587997
 109.31756788 122.82872089 109.31825161 112.64817705 107.45268015
 118.40765094 122.46991023 117.2648235  158.52697039  89.10528321
 115.80308047 153.51273493 190.03005404 153.39174651 186.81643245
  96.44979405 121.67278177 155.19573006 128.95184426 110.14528279
 104.20715404 119.30330407 148.37075599 101.14113832 153.91995341
 107.48355184 119.87793833 196.85231705 192.53730791 199.1684836
 187.32859596 137.621092   184.27047998 107.65353785 121.33489524]"|[169.75220328  83.44778732]|[60.58724534 63.88147437]
40|"[112.73503738 111.46371946 157.62829679 147.11864801 100.8222086
 164.66225716 121.17458363 116.30141207  98.64770629 142.61585633
 184.11987251  88.29921847  69.8753411   96.62514513 139.52657811
  71.37739736 177.21827153 155.94546625  91.22658719  93.57960158
 141.98275992  55.04729785 115.74560979 154.16657099 152.59934092
 116.04670759  60.67973148 192.24790398  82.6604424  112.05775457
  70.66943946  90.94839322 131.02772546 179.27012184  91.78361355
 163.68899714 184.49961134  70.37739543  64.55200888 102.6192202
 135.57627956 147.64324906 138.05329075 138.47286531 141.36817403
  71.17481134 102.87105476 112.83198993  67.43184231 162.86445187
  89.35555614 105.95236935 106.59854737 110.22820212 163.15739546
 123.63598646  69.22108888  51.90419372 121.00055906  84.19118745
  93.1074991  116.46950915 133.07922502 151.83088421 115.15170165
 133.31951985 114.17176689  87.08016681 134.30760452  67.71557558
  79.91559729 122.7727279  135.13734874 130.79302796 169.81656097]"|"[142.55430533 120.8406859  139.16796847 197.49328886 196.95111309
 178.75429768 117.36961657 138.05090812 170.81419553 187.41992412
 188.72790942 114.66972156 177.71499608 118.008718   129.75721783
 147.18886468 189.68343233 110.10333396 115.58912839 126.61074039
 183.22323877 182.31658292 182.61050969 107.39402979 189.88241248
 142.70719093 113.7229853  193.75060285 105.87376619 142.34289212
 107.6212979  118.65947304 184.59583867 113.44221323 113.24997925
 189.65567646 109.77339215  91.8250458  135.27157082 192.35587997
 110.20294102 122.82872089 110.14911066 113.51709449 108.31635922
 118.70170436 123.214791   118.19473468 158.52697039  90.0770048
 116.58093665 153.51273493 190.03005404 153.39174651 186.81643245
  97.44533652 122.56661478 155.19573006 128.95184426 111.06419313
 105.19537015 120.29997182 148.37075599 102.09753855 153.91995341
 108.45447565 120.86515609 196.85231705 192.53730791 199.1684836
 187.32859596 137.621092   184.27047998 108.44527366 121.68011554]"|[169.80539071  82.81794806]|[62.08630207 65.24283491]
41|"[112.73503738 111.89736771 157.62829679 147.11864801 100.8222086
 164.66225716 121.03104563 116.30141207  98.64770629 142.61585633
 184.11987251  88.70744867  69.8753411   97.04218736 139.52657811
  71.37739736 177.21827153 155.41468424  91.74610096  94.47755458
 141.98275992  55.04729785 115.74560979 153.4472224  152.59934092
 116.04670759  61.29792295 191.24926525  82.98496547 112.05775457
  71.03912613  91.5738225  131.02772546 178.61552047  92.11890884
 163.68899714 183.96673687  70.49111344  64.55200888 102.6192202
 135.16003827 146.79543785 137.63990934 137.82004837 140.98664722
  72.02963106 103.62746198 113.18828393  67.43184231 162.58745877
  89.80380742 105.95236935 107.29077893 110.22820212 163.15739546
 123.44532507  69.71138375  51.90419372 121.00055906  84.66714833
  93.43744878 116.42102977 133.07922502 151.35094019 115.15170165
 132.95631648 114.39107387  87.08016681 134.30760452  67.71557558
  79.91559729 122.7727279  135.13734874 130.43725129 168.90259197]"|"[142.55430533 121.74176814 139.16796847 197.49328886 196.95111309
 178.75429768 118.35926138 138.05090812 170.81419553 187.41992412
 188.72790942 115.58260058 177.71499608 118.91760511 129.75721783
 147.18886468 189.68343233 110.95084234 116.44359046 127.05083175
 183.22323877 182.31658292 182.61050969 108.08867905 189.88241248
 142.70719093 114.50901286 193.80276305 106.81964397 142.34289212
 108.55045438 119.4397539  184.59583867 114.19818746 114.19209233
 189.65567646 110.61958645  92.81855886 135.27157082 192.35587997
 111.11219521 123.35901905 111.05966862 114.27461019 109.24071699
 119.22062946 123.868892   119.12910858 158.52697039  91.03787671
 117.47484424 153.51273493 190.7517295  153.39174651 186.81643245
  98.42699239 123.4381714  155.19573006 128.95184426 111.94365959
 106.13936868 121.29879601 148.37075599 102.97483766 153.91995341
 109.38618554 121.84081199 196.85231705 192.53730791 199.1684836
 187.32859596 137.621092   184.27047998 109.37984466 122.08589956]"|[169.84168783  82.1966621 ]|[63.58586285 66.60812014]
42|"[112.73503738 112.25641236 157.62829679 147.11864801 100.8222086
 164.66225716 120.85798031 116.30141207  98.64770629 142.61585633
 184.11987251  89.19909639  69.8753411   97.43555629 139.52657811
  71.37739736 177.21827153 154.68296842  92.15650011  95.25062925
 141.98275992  55.04729785 115.74560979 152.79200848 153.59927721
 116.04670759  61.95640531 191.24926525  83.34120433 112.05775457
  71.4933885   92.14698282 131.02772546 177.88512803  92.62294995
 163.68899714 183.48137089  70.45496546  64.55200888 102.6192202
 134.75923491 145.85159852 137.25551243 137.12898111 140.61749266
  72.7905914  104.47746138 113.61326931  67.43184231 162.27356062
  90.38772609 105.95236935 107.29077893 110.22820212 163.15739546
 123.23750408  70.45392373  51.90419372 121.00055906  85.16691015
  93.8263985  116.59207974 133.07922502 150.98052254 115.15170165
 132.49740398 114.39795901  87.08016681 134.30760452  67.71557558
  79.91559729 122.7727279  135.13734874 130.31085859 168.08142166]"|"[142.55430533 122.67508852 139.16796847 197.49328886 196.95111309
 178.75429768 119.34417173 138.05090812 170.81419553 187.41992412
 188.72790942 116.45339477 177.71499608 119.83698582 129.75721783
 147.18886468 189.68343233 111.63245217 117.35549646 127.68514677
 183.22323877 182.31658292 182.61050969 108.84412244 189.89370066
 142.70719093 115.26160902 193.80276305 107.7540389  142.34289212
 109.44132233 120.25919715 184.59583867 114.8812152  115.055772
 189.65567646 111.49389753  93.81790531 135.27157082 192.35587997
 112.02835932 123.68942385 111.98283655 114.99740065 110.17008501
 119.86942786 124.39567566 120.0343088  158.52697039  91.98733337
 118.28665641 153.51273493 190.7517295  153.39174651 186.81643245
  99.40515926 124.10797315 155.19573006 128.95184426 112.80982246
 107.06062766 122.28405836 148.37075599 103.90370297 153.91995341
 110.274667   122.84078829 196.85231705 192.53730791 199.1684836
 187.32859596 137.621092   184.27047998 110.37182495 122.65658277]"|[169.86136225  81.58377133]|[65.08573382 67.97719461]
43|"[112.6069827  112.53035164 157.62829679 147.11864801 100.8222086
 165.65554259 120.87697086 116.30141207  98.64770629 142.61585633
 184.11987251  89.63022378  69.8753411   98.02796904 139.52657811
  70.38900556 177.21827153 153.88052083  93.09561661  96.18179228
 141.98275992  55.04729785 115.74560979 152.1317714  153.59927721
 116.04670759  62.62968102 191.24926525  83.79213358 112.05775457
  71.85475145  92.76417662 130.50705628 177.19562294  93.08961351
 163.68899714 182.84903591  70.62740149  64.55200888 102.6192202
 134.18016715 144.98596912 136.84256682 136.4024711  140.14732706
  73.44536606 105.30148362 113.8701282   67.43184231 161.95871848
  90.16785842 105.95236935 107.29077893 111.05427664 163.15739546
 123.18623549  71.21413794  51.90419372 121.00055906  85.69495492
  94.24613328 116.87924371 133.07922502 150.47628616 115.15170165
 132.1153846  114.53228131  87.08016681 134.30760452  67.71557558
  79.91559729 122.7727279  135.13734874 130.23608743 167.32879994]"|"[141.56253822 123.63683551 139.16796847 197.49328886 196.95111309
 178.86998713 120.34399139 138.05090812 170.81419553 187.41992412
 188.72790942 117.35568584 177.71499608 120.64262043 129.75721783
 147.03693821 189.68343233 112.22917477 117.69909535 128.04974988
 183.22323877 182.31658292 182.61050969 109.5951797  189.89370066
 142.70719093 116.00100053 193.80276305 108.64659859 142.34289212
 110.37374756 121.04600832 183.74208016 115.60549603 115.94020691
 189.65567646 112.26859261  94.80292603 135.27157082 192.35587997
 112.84363874 124.19010912 112.89359224 115.68455653 111.05266323
 120.625252   124.96223311 121.00075771 158.52697039  92.93647742
 119.26218612 153.51273493 190.7517295  153.9553074  186.81643245
 100.40384416 124.75764565 155.19573006 128.95184426 113.65903899
 107.96827446 123.2419398  148.37075599 104.76726864 153.91995341
 111.19882132 123.83172599 196.85231705 192.53730791 199.1684836
 187.32859596 137.621092   184.27047998 111.36902567 123.31503591]"|[169.86467496  80.97912775]|[66.58573016 69.34993134]
44|"[112.6069827  112.95046979 157.62829679 147.11864801 100.8222086
 165.65554259 120.64157188 116.30141207  98.64770629 142.61585633
 184.11987251  90.62646191  69.8753411   98.52951867 138.67154998
  70.38900556 177.21827153 153.09955866  93.5276247   97.14827276
 141.98275992  55.04729785 115.74560979 151.40102203 153.59927721
 116.90609683  63.32591321 191.24926525  84.23329996 112.05775457
  72.34163231  93.31109529 130.50705628 176.39165986  94.08863204
 163.68899714 182.22512569  70.64481528  64.55200888 102.6192202
 133.73836567 144.08340892 136.22559131 135.67478568 139.63983137
  74.06286306 106.08794802 114.13955018  67.43184231 161.440104
  90.46807506 105.95236935 107.29077893 111.05427664 163.15739546
 122.99007345  71.95406991  51.90419372 121.00055906  86.23470915
  94.59951065 117.08694955 133.07922502 150.07965841 115.15170165
 132.45130797 114.46336653  87.08016681 134.30760452  67.71557558
  79.91559729 122.7727279  135.13734874 129.61794922 166.59956799]"|"[141.56253822 124.54430493 139.16796847 197.49328886 196.95111309
 178.86998713 121.31589021 138.05090812 170.81419553 187.41992412
 188.72790942 117.26902803 177.71499608 121.50774931 130.27579946
 147.03693821 189.68343233 112.8537531  118.60096507 128.30648998
 183.22323877 182.31658292 182.61050969 110.27782555 189.89370066
 142.19586899 116.71881718 193.80276305 109.54402393 142.34289212
 111.24721595 121.88319406 183.74208016 116.20017524 115.89591251
 189.65567646 113.05008864  95.8027744  135.27157082 192.35587997
 113.74075158 124.6206728  113.68057459 116.37046756 111.91431752
 121.41182524 125.57986872 121.96377993 158.52697039  93.79148562
 120.21605716 153.51273493 190.7517295  153.9553074  186.81643245
 101.38441566 125.43032735 155.19573006 128.95184426 114.50086164
 108.90375532 124.22013114 148.37075599 105.68524818 153.91995341
 112.14071064 124.82934854 196.85231705 192.53730791 199.1684836
 187.32859596 137.621092   184.27047998 112.1550951  123.9993025 ]"|[169.85188018  80.38259292]|[68.08567559 70.72621118]
45|"[112.6069827  112.2866379  157.62829679 147.11864801 100.8222086
 165.65554259 120.35071337 116.30141207  98.64770629 142.61585633
 184.11987251  91.35420576  69.8753411   99.20081192 138.67154998
  70.38900556 177.21827153 152.31438644  94.13391994  98.12934264
 141.98275992  55.04729785 115.24875337 150.7803613  153.59927721
 116.90609683  63.90416233 191.24926525  84.52937371 112.05775457
  72.84295042  93.86363698 130.50705628 175.750717    94.8341644
 163.68899714 181.6412589   70.62176782  64.55200888 102.6192202
 133.05907236 143.13034402 135.59069957 135.02853217 139.02245145
  74.58680613 106.8687333  114.60391789  67.43184231 160.91206915
  90.91393615 105.95236935 107.29077893 111.05427664 163.15739546
 122.93819825  72.80336963  51.90419372 121.00055906  86.7626644
  95.09049719 117.00578341 133.07922502 149.47846769 115.15170165
 132.10144268 115.27975152  87.08016681 134.30760452  67.71557558
  79.91559729 122.7727279  135.13734874 129.24626277 165.86178049]"|"[141.56253822 125.29218675 139.16796847 197.49328886 196.95111309
 178.86998713 122.27265629 138.05090812 170.81419553 187.41992412
 188.72790942 117.95487707 177.71499608 122.24894117 130.27579946
 147.03693821 189.68343233 113.47303058 119.39620471 128.500144
 183.22323877 182.31658292 181.74267693 111.06190479 189.89370066
 142.19586899 117.53467743 193.80276305 110.49918901 142.34289212
 112.112479   122.71667932 183.74208016 116.96776384 116.56238193
 189.65567646 113.86193812  96.80250877 135.27157082 192.35587997
 114.47461846 124.92343888 114.4531757  117.13359035 112.70098266
 122.26357853 126.20466816 122.84942243 158.52697039  94.64070832
 121.11115933 153.51273493 190.7517295  153.9553074  186.81643245
 102.38306923 125.95823831 155.19573006 128.95184426 115.35013383
 109.77492248 125.21683172 148.37075599 106.48435375 153.91995341
 113.07751066 125.40685659 196.85231705 192.53730791 199.1684836
 187.32859596 137.621092   184.27047998 113.08345343 124.67433554]"|[169.8232254   79.79403737]|[69.58540186 72.10592215]
46|"[112.6069827  112.18531404 157.62829679 147.11864801 100.8222086
 165.56205096 120.02984068 116.30141207  98.64770629 142.61585633
 184.11987251  91.98972775  69.8753411   99.91266956 138.67154998
  70.38900556 177.21827153 151.52341631  94.71853575  99.04836232
 141.98275992  55.04729785 115.24875337 150.18303531 153.59927721
 116.90609683  64.47764976 191.24926525  84.93276878 112.05775457
  73.28824028  94.58499435 130.50705628 175.09268361  95.46266076
 163.68899714 180.96584223  70.72639229  65.52249719 102.6192202
 132.84783183 142.23940151 134.99600166 134.387377   138.56539853
  75.24177801 107.79432113 115.22122957  67.43184231 160.52428347
  91.47288637 105.95236935 107.29077893 111.05427664 163.15739546
 122.87180395  73.46762444  51.90419372 121.00055906  87.25973639
  95.57312349 117.99294108 133.07922502 148.96320136 115.15170165
 131.13231265 115.08674264  87.08016681 134.30760452  67.71557558
  79.91559729 122.7727279  135.13734874 129.05298333 164.99683451]"|"[141.56253822 126.28704025 139.16796847 197.49328886 196.95111309
 179.8656072  123.21977863 138.05090812 170.81419553 187.41992412
 188.72790942 118.72695983 177.71499608 122.95126495 130.27579946
 147.03693821 189.68343233 114.08488534 120.20751498 128.89435567
 183.22323877 182.31658292 181.74267693 111.86390333 189.89370066
 142.19586899 118.35389179 193.80276305 111.41421492 142.34289212
 113.00786548 123.40924235 183.74208016 117.72075259 117.34019446
 189.65567646 114.59937443  97.79702057 135.51271899 192.35587997
 115.45205257 125.37755498 115.25712495 117.90100162 113.59042216
 123.01923178 126.5832011  123.63614112 158.52697039  95.56245789
 121.94036054 153.51273493 190.7517295  153.9553074  186.81643245
 103.3808627  126.70574454 155.19573006 128.95184426 116.21784314
 110.65074886 125.37658066 148.37075599 107.34138386 153.91995341
 113.3240608  126.3880536  196.85231705 192.53730791 199.1684836
 187.32859596 137.621092   184.27047998 114.06459717 125.17620052]"|[169.77895127  79.2133401 ]|[71.08474832 73.48895891]
