|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[159.67047723 116.45105099  65.45690167  81.21593142 107.30237018
 101.53552429 187.5219265  142.5435304  158.2380583  159.23695925
 154.23176503 124.99489843  64.13593557 148.88866904 147.51449815
 179.25418817 173.52491431  53.29042594  88.2628649  158.55019797
 101.56682639 163.48200351 113.28608701 121.97259821 114.69186915
  57.84629727  93.11208362 177.75244085  52.26005429  63.57333787
  60.47657799  59.52862347 109.90881412 144.44119118  58.72373013
 131.66930671  68.39410347 190.64326812  81.33681552 178.49391794
 191.53617657 116.6107524  161.78574269 147.1892354   93.3090657
 169.63102449  98.52002771 194.46696492 181.24529563 114.55878421
 153.92967184 159.6907926   75.2507208  158.71530679 108.79305145
 136.96193453 121.93383547 155.25668943 195.57416209 183.64496528
 170.89752631 189.69207135 111.15588147 183.5231527   92.17910208
 146.8090626  119.87810536 116.49498797 168.2272533   62.01818904
 148.82108881 134.52337986  61.58886757 189.8267637   88.27456178]"|"[195.58371456  55.58094782 104.81314996 111.35348953  82.05589248
 160.68075026 183.94684983 116.83920065 190.05714228  72.91994222
 127.44599221 188.71975341 102.0231063  112.30193276  83.02628137
 149.98533922  75.23631626 185.38080365 125.79174492 103.9896527
 119.34210675 146.84338875 125.65439052 117.25871791 102.21124653
 112.98141662 108.35138866 186.75882339 189.52078812 195.79916956
 163.37947269 123.06930582 173.08458474 123.20567501  78.97562836
 169.60932635  81.07994125 178.79341534 125.34483822  66.47110928
 188.61284852 185.81123761 158.54125861 149.69600516 199.69849934
  64.72522615 115.23151976  77.83476458  63.14832552 164.49757364
 151.75010353 101.11624191 173.34949114  92.63664178 117.95163932
 139.8804949   97.41699759 192.34698603 112.23897887 162.98636552
 148.68684571 171.18471259 117.75288015 176.29806689 138.72802739
 130.00679668 166.93926289  55.96168636 173.85564445 160.51877148
  50.8019893   51.785473   102.17886907  93.65262288 156.41222149]"|[59.30840798 84.91065602]|[12.73016773 13.45493676]
1|"[159.67047723 117.44864969  65.45690167  81.21593142 107.30237018
 101.53552429 187.5219265  142.5435304  158.2380583  159.23695925
 154.23176503 124.99489843  64.13593557 148.88866904 147.51449815
 179.25418817 173.52491431  53.29042594  88.2628649  158.55019797
 101.56682639 163.48200351 113.28608701 121.97259821 114.69186915
  57.84629727  93.11208362 176.77601531  52.26005429  63.57333787
  60.47657799  59.52862347 109.90881412 144.44119118  58.72373013
 131.66930671  68.39410347 190.64326812  81.33681552 178.49391794
 191.53617657 116.6107524  161.78574269 147.1892354   93.3090657
 169.63102449  98.52002771 195.45524234 181.24529563 114.55878421
 153.92967184 159.6907926   75.2507208  158.71530679 108.79305145
 136.96193453 121.93383547 155.25668943 195.57416209 183.64496528
 170.89752631 189.69207135 111.15588147 183.5231527   92.17910208
 146.8090626  119.87810536 116.95774249 168.2272533   62.01818904
 148.82108881 135.3372526   61.58886757 189.8267637   88.27456178]"|"[195.58371456  55.51168872 104.81314996 111.35348953  82.05589248
 160.68075026 183.94684983 116.83920065 190.05714228  72.91994222
 127.44599221 188.71975341 102.0231063  112.30193276  83.02628137
 149.98533922  75.23631626 185.38080365 125.79174492 103.9896527
 119.34210675 146.84338875 125.65439052 117.25871791 102.21124653
 112.98141662 108.35138866 186.97467788 189.52078812 195.79916956
 163.37947269 123.06930582 173.08458474 123.20567501  78.97562836
 169.60932635  81.07994125 178.79341534 125.34483822  66.47110928
 188.61284852 185.81123761 158.54125861 149.69600516 199.69849934
  64.72522615 115.23151976  77.98743331  63.14832552 164.49757364
 151.75010353 101.11624191 173.34949114  92.63664178 117.95163932
 139.8804949   97.41699759 192.34698603 112.23897887 162.98636552
 148.68684571 171.18471259 117.75288015 176.29806689 138.72802739
 130.00679668 166.93926289  56.84817283 173.85564445 160.51877148
  50.8019893   52.36651616 102.17886907  93.65262288 156.41222149]"|[58.20864608 83.88139916]|[13.7502284  14.54609684]
2|"[159.67047723 118.4114253   65.45690167  81.21593142 107.30237018
 101.53552429 187.5219265  142.5435304  158.2380583  159.23695925
 154.23176503 124.99489843  64.13593557 148.88866904 147.51449815
 179.25418817 173.52491431  53.29042594  88.2628649  158.55019797
 101.56682639 163.48200351 113.28608701 121.97259821 114.69186915
  57.84629727  93.11208362 176.77601531  52.26005429  63.57333787
  60.47657799  59.52862347 109.90881412 144.44119118  58.72373013
 131.66930671  68.39410347 190.64326812  81.33681552 178.49391794
 191.53617657 116.6107524  161.78574269 147.1892354   93.3090657
 169.63102449  98.52002771 195.45524234 181.24529563 114.55878421
 153.92967184 159.6907926   75.2507208  158.71530679 108.79305145
 136.96193453 121.93383547 155.25668943 195.57416209 183.64496528
 170.89752631 189.69207135 111.15588147 183.5231527   92.17910208
 146.8090626  119.87810536 117.34962404 168.74880407  62.01818904
 148.11336223 136.13278069  60.88809211 189.8267637   88.27456178]"|"[195.58371456  55.2413868  104.81314996 111.35348953  82.05589248
 160.68075026 183.94684983 116.83920065 190.05714228  72.91994222
 127.44599221 188.71975341 102.0231063  112.30193276  83.02628137
 149.98533922  75.23631626 185.38080365 125.79174492 103.9896527
 119.34210675 146.84338875 125.65439052 117.25871791 102.21124653
 112.98141662 108.35138866 186.97467788 189.52078812 195.79916956
 163.37947269 123.06930582 173.08458474 123.20567501  78.97562836
 169.60932635  81.07994125 178.79341534 125.34483822  66.47110928
 188.61284852 185.81123761 158.54125861 149.69600516 199.69849934
  64.72522615 115.23151976  77.98743331  63.14832552 164.49757364
 151.75010353 101.11624191 173.34949114  92.63664178 117.95163932
 139.8804949   97.41699759 192.34698603 112.23897887 162.98636552
 148.68684571 171.18471259 117.75288015 176.29806689 138.72802739
 130.00679668 166.93926289  57.76818851 173.00242419 160.51877148
  51.50847574  52.97243287 102.89225099  93.65262288 156.41222149]"|[57.11949076 82.86772617]|[14.78160645 15.65174917]
3|"[159.67047723 119.32986702  65.45690167  81.21593142 107.30237018
 101.53552429 187.5219265  142.5435304  158.2380583  159.23695925
 154.23176503 124.99489843  64.13593557 147.96986332 147.51449815
 179.25418817 173.52491431  53.29042594  88.2628649  158.55019797
 102.52817105 163.48200351 113.28608701 121.97259821 114.69186915
  57.84629727  93.11208362 176.77601531  52.26005429  63.57333787
  60.47657799  59.52862347 109.90881412 144.44119118  58.84792064
 131.66930671  68.39410347 190.64326812  81.33681552 178.49391794
 191.53617657 116.6107524  161.78574269 147.1892354   93.3090657
 169.63102449  98.52002771 195.45524234 181.24529563 114.55878421
 153.92967184 159.6907926   75.2507208  158.71530679 108.79305145
 136.96193453 121.93383547 155.25668943 195.57416209 183.64496528
 170.89752631 189.69207135 111.15588147 183.5231527   92.17910208
 146.8090626  119.87810536 117.95894231 168.74880407  62.01818904
 148.11336223 136.13278069  60.88809211 189.8267637   88.27456178]"|"[195.58371456  55.63694313 104.81314996 111.35348953  82.05589248
 160.68075026 183.94684983 116.83920065 190.05714228  72.91994222
 127.44599221 188.71975341 102.0231063  111.90722268  83.02628137
 149.98533922  75.23631626 185.38080365 125.79174492 103.9896527
 119.06675888 146.84338875 125.65439052 117.25871791 102.21124653
 112.98141662 108.35138866 186.97467788 189.52078812 195.79916956
 163.37947269 123.06930582 173.08458474 123.20567501  79.96788675
 169.60932635  81.07994125 178.79341534 125.34483822  66.47110928
 188.61284852 185.81123761 158.54125861 149.69600516 199.69849934
  64.72522615 115.23151976  77.98743331  63.14832552 164.49757364
 151.75010353 101.11624191 173.34949114  92.63664178 117.95163932
 139.8804949   97.41699759 192.34698603 112.23897887 162.98636552
 148.68684571 171.18471259 117.75288015 176.29806689 138.72802739
 130.00679668 166.93926289  58.56111426 173.00242419 160.51877148
  51.50847574  52.97243287 102.89225099  93.65262288 156.41222149]"|[56.0410005  81.86957288]|[15.82413164 16.77143216]
4|"[159.67047723 120.17508538  65.45690167  81.21593142 107.30237018
 101.53552429 187.5219265  142.5435304  158.2380583  159.23695925
 154.23176503 124.99489843  64.13593557 147.96986332 147.51449815
 179.25418817 173.52491431  53.29042594  88.2628649  158.55019797
 102.52817105 163.48200351 113.28608701 121.24993751 114.69186915
  57.84629727  93.11208362 176.77601531  52.26005429  63.57333787
  60.47657799  59.52862347 109.90881412 144.44119118  59.10510496
 131.66930671  68.15293506 190.64326812  81.33681552 178.49391794
 191.53617657 116.6107524  161.78574269 147.1892354   93.3090657
 169.63102449  98.52002771 195.45524234 181.24529563 114.55878421
 153.92967184 159.6907926   75.2507208  158.71530679 108.79305145
 136.96193453 121.93383547 155.25668943 195.57416209 183.64496528
 169.98122486 189.69207135 111.15588147 183.5231527   92.17910208
 146.8090626  119.87810536 118.56529898 168.74880407  62.01818904
 148.11336223 136.13278069  60.88809211 189.8267637   88.27456178]"|"[195.58371456  56.17136424 104.81314996 111.35348953  82.05589248
 160.68075026 183.94684983 116.83920065 190.05714228  72.91994222
 127.44599221 188.71975341 102.0231063  111.90722268  83.02628137
 149.98533922  75.23631626 185.38080365 125.79174492 103.9896527
 119.06675888 146.84338875 125.65439052 116.56751497 102.21124653
 112.98141662 108.35138866 186.97467788 189.52078812 195.79916956
 163.37947269 123.06930582 173.08458474 123.20567501  80.93424912
 169.60932635  82.05042453 178.79341534 125.34483822  66.47110928
 188.61284852 185.81123761 158.54125861 149.69600516 199.69849934
  64.72522615 115.23151976  77.98743331  63.14832552 164.49757364
 151.75010353 101.11624191 173.34949114  92.63664178 117.95163932
 139.8804949   97.41699759 192.34698603 112.23897887 162.98636552
 148.28635646 171.18471259 117.75288015 176.29806689 138.72802739
 130.00679668 166.93926289  59.35630707 173.00242419 160.51877148
  51.50847574  52.97243287 102.89225099  93.65262288 156.41222149]"|[54.97323299 80.88685035]|[16.87763652 17.90468255]
5|"[159.67047723 120.85682201  65.45690167  81.21593142 107.30237018
 102.02180544 187.5219265  142.5435304  158.2380583  159.23695925
 154.23176503 124.99489843  64.13593557 147.96986332 146.51966846
 179.25418817 173.52491431  54.25556694  88.2628649  158.55019797
 102.52817105 163.48200351 113.28608701 121.24993751 114.69186915
  57.84629727  93.8402851  176.77601531  52.26005429  63.57333787
  60.47657799  59.52862347 109.90881412 144.44119118  59.2626644
 131.66930671  68.15293506 190.64326812  81.33681552 178.49391794
 191.53617657 116.6107524  161.78574269 147.1892354   93.3090657
 169.63102449  98.52002771 195.45524234 181.24529563 114.55878421
 153.92967184 160.03859732  75.2507208  158.71530679 108.79305145
 136.96193453 121.93383547 155.25668943 195.57416209 183.64496528
 169.98122486 189.69207135 111.15588147 183.5231527   92.17910208
 146.8090626  119.87810536 119.1564508  168.74880407  62.01818904
 148.11336223 136.13278069  60.88809211 189.8267637   88.27456178]"|"[195.58371456  56.90296192 104.81314996 111.35348953  82.05589248
 161.55455267 183.94684983 116.83920065 190.05714228  72.91994222
 127.44599221 188.71975341 102.0231063  111.90722268  83.12783873
 149.98533922  75.23631626 185.11907315 125.79174492 103.9896527
 119.06675888 146.84338875 125.65439052 116.56751497 102.21124653
 112.98141662 107.66602554 186.97467788 189.52078812 195.79916956
 163.37947269 123.06930582 173.08458474 123.20567501  81.92175863
 169.60932635  82.05042453 178.79341534 125.34483822  66.47110928
 188.61284852 185.81123761 158.54125861 149.69600516 199.69849934
  64.72522615 115.23151976  77.98743331  63.14832552 164.49757364
 151.75010353 102.0538089  173.34949114  92.63664178 117.95163932
 139.8804949   97.41699759 192.34698603 112.23897887 162.98636552
 148.28635646 171.18471259 117.75288015 176.29806689 138.72802739
 130.00679668 166.93926289  60.16286737 173.00242419 160.51877148
  51.50847574  52.97243287 102.89225099  93.65262288 156.41222149]"|[53.91624503 79.91944838]|[17.94195624 19.05103913]
6|"[159.67047723 121.62985112  65.45690167  81.21593142 107.30237018
 102.02180544 187.5219265  142.5435304  158.2380583  159.23695925
 154.23176503 124.99489843  64.13593557 147.96986332 146.51966846
 179.25418817 173.52491431  54.25556694  88.2628649  158.55019797
 102.52817105 163.48200351 113.28608701 121.24993751 114.69186915
  57.84629727  93.8402851  176.77601531  52.26005429  63.57333787
  60.47657799  59.52862347 109.90881412 144.44119118  59.51969681
 131.66930671  68.36089136 190.64326812  81.33681552 178.49391794
 191.53617657 116.6107524  161.78574269 146.30566438  93.3090657
 169.63102449  98.52002771 195.45524234 181.24529563 114.55878421
 153.92967184 160.03859732  76.16738189 158.71530679 108.79305145
 137.8972532  121.93383547 155.25668943 195.57416209 183.64496528
 169.98122486 189.69207135 111.15588147 183.5231527   91.52511147
 146.8090626  119.87810536 119.918555   168.74880407  62.01818904
 148.11336223 136.13278069  60.88809211 189.8267637   88.27456178]"|"[195.58371456  57.53733247 104.81314996 111.35348953  82.05589248
 161.55455267 183.94684983 116.83920065 190.05714228  72.91994222
 127.44599221 188.71975341 102.0231063  111.90722268  83.12783873
 149.98533922  75.23631626 185.11907315 125.79174492 103.9896527
 119.06675888 146.84338875 125.65439052 116.56751497 102.21124653
 112.98141662 107.66602554 186.97467788 189.52078812 195.79916956
 163.37947269 123.06930582 173.08458474 123.20567501  82.88816141
 169.60932635  83.02856265 178.79341534 125.34483822  66.47110928
 188.61284852 185.81123761 158.54125861 150.16430235 199.69849934
  64.72522615 115.23151976  77.98743331  63.14832552 164.49757364
 151.75010353 102.0538089  173.74915656  92.63664178 117.95163932
 140.23430132  97.41699759 192.34698603 112.23897887 162.98636552
 148.28635646 171.18471259 117.75288015 176.29806689 137.97152473
 130.00679668 166.93926289  60.81032176 173.00242419 160.51877148
  51.50847574  52.97243287 102.89225099  93.65262288 156.41222149]"|[52.87009239 78.96723865]|[19.01692817 20.21004588]
7|"[159.67047723 122.23657883  65.45690167  81.21593142 107.30237018
 102.02180544 187.5219265  142.5435304  158.2380583  159.23695925
 154.23176503 124.99489843  64.13593557 147.96986332 146.51966846
 179.25418817 173.52491431  54.25556694  88.2628649  158.55019797
 102.52817105 163.48200351 113.28608701 121.24993751 114.69186915
  57.84629727  93.8402851  176.77601531  52.26005429  63.57333787
  60.47657799  59.52862347 109.90881412 144.44119118  59.85573982
 131.66930671  68.54952423 190.64326812  81.33681552 178.49391794
 191.53617657 116.6107524  161.78574269 146.30566438  93.3090657
 169.63102449  98.52002771 195.45524234 181.24529563 114.55878421
 153.92967184 160.03859732  76.16738189 158.71530679 108.79305145
 137.8972532  121.93383547 155.25668943 195.57416209 182.74863722
 169.98122486 189.69207135 111.15588147 183.5231527   91.52511147
 146.8090626  119.87810536 120.55811083 168.74880407  62.42509223
 148.11336223 136.13278069  60.88809211 189.8267637   88.27456178]"|"[195.58371456  58.33224221 104.81314996 111.35348953  82.05589248
 161.55455267 183.94684983 116.83920065 190.05714228  72.91994222
 127.44599221 188.71975341 102.0231063  111.90722268  83.12783873
 149.98533922  75.23631626 185.11907315 125.79174492 103.9896527
 119.06675888 146.84338875 125.65439052 116.56751497 102.21124653
 112.98141662 107.66602554 186.97467788 189.52078812 195.79916956
 163.37947269 123.06930582 173.08458474 123.20567501  83.83000805
 169.60932635  84.01061033 178.79341534 125.34483822  66.47110928
 188.61284852 185.81123761 158.54125861 150.16430235 199.69849934
  64.72522615 115.23151976  77.98743331  63.14832552 164.49757364
 151.75010353 102.0538089  173.74915656  92.63664178 117.95163932
 140.23430132  97.41699759 192.34698603 112.23897887 162.54297404
 148.28635646 171.18471259 117.75288015 176.29806689 137.97152473
 130.00679668 166.93926289  61.57906641 173.00242419 159.6053002
  51.50847574  52.97243287 102.89225099  93.65262288 156.41222149]"|[51.8348297  78.03007769]|[20.10239174 21.38125437]
8|"[159.67047723 122.8618719   65.45690167  81.21593142 107.30237018
 102.02180544 187.5219265  142.5435304  158.2380583  159.23695925
 154.23176503 124.99489843  64.13593557 147.96986332 146.51966846
 179.25418817 173.52491431  54.25556694  88.2628649  158.55019797
 102.52817105 163.48200351 113.28608701 121.24993751 114.69186915
  57.84629727  93.8402851  176.77601531  52.26005429  63.57333787
  60.47657799  59.52862347 109.90881412 144.44119118  60.07323119
 131.66930671  68.580922   190.64326812  81.33681552 178.49391794
 191.53617657 116.6107524  161.78574269 146.30566438  93.3090657
 168.71691173  98.52002771 195.45524234 181.24529563 114.55878421
 153.92967184 160.03859732  76.16738189 158.71530679 108.79305145
 137.8972532  121.93383547 155.25668943 195.57416209 182.74863722
 169.98122486 189.69207135 111.15588147 183.5231527   91.52511147
 146.8090626  119.87810536 121.33158822 168.74880407  62.42509223
 148.11336223 136.13278069  60.88809211 189.8267637   88.27456178]"|"[195.58371456  59.11263222 104.81314996 111.35348953  82.05589248
 161.55455267 183.94684983 116.83920065 190.05714228  72.91994222
 127.44599221 188.71975341 102.0231063  111.90722268  83.12783873
 149.98533922  75.23631626 185.11907315 125.79174492 103.9896527
 119.06675888 146.84338875 125.65439052 116.56751497 102.21124653
 112.98141662 107.66602554 186.97467788 189.52078812 195.79916956
 163.37947269 123.06930582 173.08458474 123.20567501  84.80607029
 169.60932635  85.01011729 178.79341534 125.34483822  66.47110928
 188.61284852 185.81123761 158.54125861 150.16430235 199.69849934
  64.31976611 115.23151976  77.98743331  63.14832552 164.49757364
 151.75010353 102.0538089  173.74915656  92.63664178 117.95163932
 140.23430132  97.41699759 192.34698603 112.23897887 162.54297404
 148.28635646 171.18471259 117.75288015 176.29806689 137.97152473
 130.00679668 166.93926289  62.2128903  173.00242419 159.6053002
  51.50847574  52.97243287 102.89225099  93.65262288 156.41222149]"|[50.81051025 77.10780954]|[21.1981881  22.56422583]
9|"[158.78882329 123.64924802  64.45941293  81.21593142 107.30237018
 102.02180544 187.5219265  142.5435304  158.2380583  159.23695925
 154.23176503 124.99489843  64.13593557 147.96986332 146.51966846
 179.25418817 173.52491431  54.25556694  88.2628649  158.55019797
 102.52817105 163.48200351 113.28608701 121.24993751 113.95473779
  57.84629727  93.8402851  176.77601531  52.26005429  63.57333787
  60.47657799  59.52862347 109.90881412 145.43329001  60.07680294
 131.66930671  68.52916204 190.64326812  81.33681552 178.49391794
 191.53617657 116.6107524  161.78574269 146.30566438  93.3090657
 168.71691173  98.52002771 195.45524234 181.24529563 114.55878421
 153.92967184 160.03859732  76.16738189 158.71530679 108.79305145
 137.8972532  121.93383547 155.25668943 195.57416209 182.74863722
 169.98122486 189.69207135 111.15588147 183.5231527   91.52511147
 146.8090626  120.86888848 122.04039456 168.74880407  62.42509223
 148.11336223 136.13278069  60.88809211 189.8267637   88.27456178]"|"[195.11181803  59.72910513 104.88397527 111.35348953  82.05589248
 161.55455267 183.94684983 116.83920065 190.05714228  72.91994222
 127.44599221 188.71975341 102.0231063  111.90722268  83.12783873
 149.98533922  75.23631626 185.11907315 125.79174492 103.9896527
 119.06675888 146.84338875 125.65439052 116.56751497 102.886996
 112.98141662 107.66602554 186.97467788 189.52078812 195.79916956
 163.37947269 123.06930582 173.08458474 123.33113377  85.80606392
 169.60932635  86.00877685 178.79341534 125.34483822  66.47110928
 188.61284852 185.81123761 158.54125861 150.16430235 199.69849934
  64.31976611 115.23151976  77.98743331  63.14832552 164.49757364
 151.75010353 102.0538089  173.74915656  92.63664178 117.95163932
 140.23430132  97.41699759 192.34698603 112.23897887 162.54297404
 148.28635646 171.18471259 117.75288015 176.29806689 137.97152473
 130.00679668 166.8038051   62.91829343 173.00242419 159.6053002
  51.50847574  52.97243287 102.89225099  93.65262288 156.41222149]"|[49.79718589 76.20026818]|[22.30415995 23.7585326 ]
