,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[122.24437921186667, 131.7246756993334]",59.25384005858795,102.52493074100956
1,"[122.23083215040002, 131.83433613853336]",59.166146091082595,102.60062703389671
2,"[122.20815211493336, 131.9697847248001]",59.075162600571225,102.690417574615
3,"[122.18296513879997, 132.0653362357334]",59.00097892120112,102.74796761962511
4,"[122.13658897359998, 132.16585774493342]",58.940864027188425,103.69053545996445
5,"[122.13383343333328, 132.27642783520008]",58.82886568210859,103.77439461115912
6,"[122.11616993426658, 132.37201308080006]",58.725841524202394,103.83726888606013
7,"[122.07705754813328, 132.49116978693337]",58.62899974867874,103.9049298714925
8,"[122.0882986048, 132.56084587240005]",58.52499603359781,103.96606738253803
9,"[122.06944063813326, 132.6847538474667]",58.40992084626579,104.05032685425617
10,"[122.03827793373331, 132.77596870453337]",58.31703603394086,104.10152380579281
11,"[121.99558687413327, 132.87797333480006]",58.219354127130686,104.1539194797651
12,"[121.97601894959995, 133.01854028440005]",58.116636265208584,104.25093486022669
13,"[121.94910932839996, 133.12197175346668]",58.03865419765903,104.31453322731586
14,"[121.92753125573329, 133.2733319326667]",57.922345800982654,104.4188862287038
15,"[121.89564574519997, 133.3742631134667]",57.81328627712777,104.47758196447757
16,"[121.84084315199996, 133.45599890533336]",57.74534361218355,104.50704090741284
17,"[121.80147936373328, 133.59381600413337]",57.63338982387926,104.5900222739362
18,"[121.75235817026662, 133.6800878128]",57.53224441153243,104.6267598852817
19,"[121.72908521026669, 133.78142807933338]",57.414101082546864,104.69147220225142
20,"[121.70116166653335, 133.9084801424]",57.30424963948576,104.77347321210428
21,"[121.69941624719999, 134.01082594893333]",57.21845087982669,104.85250384983249
22,"[121.66885021253339, 134.13809792266667]",57.1048230117407,104.93319530501836
23,"[121.6614522862667, 134.26902377960002]",57.026865578531314,105.03123003601578
24,"[121.63195650200001, 134.37191846213332]",56.92434451516218,105.09364293661571
25,"[121.61980106413333, 134.52963043919996]",56.768947321004745,105.20990845677915
26,"[121.58745858093339, 134.6584722166667]",56.667097931202186,105.29111139279259
27,"[121.5632631824, 134.79867602799996]",56.51940207651078,105.38638702181767
28,"[121.55619337040002, 134.91867923720002]",56.37320961319609,105.47643425395104
29,"[121.53786300906671, 135.06303383933337]",56.239620894017015,105.57877854284366
30,"[121.48437523813337, 135.20754252360004]",56.08152823393959,105.65971173085546
31,"[121.39573542946671, 135.34496698440003]",55.90888518358061,105.93844080848065
32,"[121.36522037200001, 135.46575936853336]",55.70777091306098,106.01417431515806
