,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[120.52017992386662, 119.38247719013332]",56.37541508709158,92.89806138418176
1,"[120.50540920026664, 119.5270753624]",56.21683663551834,92.81098614568945
2,"[120.5080395673333, 119.67119812146666]",56.099301774961155,91.7122138588642
3,"[120.53792621999999, 119.85782053666665]",56.00736352766534,91.56414750482882
4,"[120.60022788333333, 120.04475521666664]",55.8536928823782,91.39207414676979
5,"[120.61339342239997, 120.23163393066665]",55.69203556421573,91.25647711030463
6,"[120.60715864106666, 120.36703215999997]",55.53367804845822,91.17002668238925
7,"[120.62782244853334, 120.56158810773331]",55.35825333385629,91.02405033930572
8,"[120.63894375813332, 120.72994960253332]",55.172964940376524,90.90289627355064
9,"[120.62247093213334, 120.91037740799999]",54.97895058128129,90.7943295028174
10,"[120.62745916399999, 121.10110473680004]",54.78331787059025,90.66314216252613
11,"[120.62536167773331, 121.29463656893334]",54.637132948108764,90.53557880487774
12,"[120.62004111319996, 121.49317985960003]",54.466123641678614,90.407321296332
13,"[120.61185709999994, 121.67497292746668]",54.29251823713059,90.29258383806635
14,"[120.60801266119998, 121.8961724610667]",54.085746460165964,90.1486957685907
15,"[120.59746794986663, 122.12516048693334]",53.89584738281833,90.00499622802444
16,"[120.57616053146667, 122.32229399893333]",53.703899285861944,89.89075874640882
17,"[120.54194161826668, 122.51172688000001]",53.500283227122026,89.79160132046961
18,"[120.53395671693332, 122.66605551599996]",53.33648616473823,89.69605500670447
19,"[120.49369791826668, 122.8140413296]",53.157701393688924,89.62918317815702
20,"[120.47017940146667, 122.99561836960001]",52.95040396078233,89.527869054114
21,"[120.41865955493333, 123.17106535839999]",52.77728522737471,89.45201119633481
22,"[120.35103911573331, 123.329499268]",52.58656515105111,89.39976432579846
23,"[120.28566173746665, 123.48616390080002]",52.41351448982412,89.34726791606519
24,"[120.21507361079995, 123.64121684]",52.19222608136845,89.30007204299196
25,"[120.15027285306664, 123.81104839200003]",52.01828152383055,89.2391907335537
26,"[120.07502850586665, 123.9732778342667]",51.85610651737133,89.191520543752
27,"[120.00618246586663, 124.14485807600002]",51.67671036080465,89.13326234954673
28,"[119.9254542089333, 124.3225474342667]",51.53725400727651,89.08051280499727
29,"[119.84570455506662, 124.4671149674667]",51.355541745266954,89.04867377644096
30,"[119.78528472439994, 124.60743341826671]",51.19511252857277,89.00501240485575
31,"[119.71153106626669, 124.74575214026667]",51.05107420667535,88.97312120832684
32,"[119.62154605106666, 124.87582244026669]",50.8934826721265,88.95925513297804
33,"[119.54677674639998, 125.02840729933331]",50.699285361320726,88.91959946195826
34,"[119.41959114319997, 125.17194446880002]",50.514324266874716,88.9264822294279
35,"[119.25051011773328, 125.31237388533336]",50.343553670945326,88.96816937188292
36,"[119.11555240026665, 125.45493854333334]",50.1692671198691,88.9825703984452
37,"[119.0204745949333, 125.57824746413336]",50.00238211339264,88.9785604072677
38,"[118.88411180999996, 125.7359638916]",49.8068108944208,88.9853066938073
39,"[118.76746650679998, 125.84998260359998]",49.671851938792244,89.00456065627941
40,"[118.64089846159999, 125.97875355840003]",49.45603674433589,89.02262608652406
41,"[118.50715622426664, 126.1217092402667]",49.32095909563913,89.03781526424295
42,"[118.37336927479997, 126.2650071972]",49.17201346218074,89.053254349178
43,"[118.20754151386664, 126.40235569213333]",49.04552391954468,89.09794819361304
44,"[118.06117169986663, 126.53477103813333]",48.898183391024205,89.1308961024413
45,"[117.94443026586666, 126.62496942986664]",48.66571163804211,89.16698923801223
46,"[117.82975358586668, 126.71638812866664]",48.52127347580023,89.20093346516418
47,"[117.67076519493331, 126.83984818666667]",48.37480234028385,89.2503874203471
48,"[117.52544285453335, 126.93271123053334]",48.23589107784463,89.30820556932935
49,"[117.37390802626668, 127.02343753799997]",48.06661635689229,89.37254215456488
50,"[117.22674008506671, 127.14946149386664]",47.93744536936954,88.88819102285626
