,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[134.75420265669993, 127.1428088387]",61.17763959398396,108.36223175069699
1,"[134.77904814329992, 127.24320756820005]",61.119133826021304,108.3145103059718
2,"[134.77962678459988, 127.33493125750003]",61.02876684014619,108.25436541233532
3,"[134.7937747322999, 127.45108165930006]",60.95190466892605,109.09796484237305
4,"[134.79791858319987, 127.55759800730006]",60.86783848342536,109.03054251104098
5,"[134.8018958608999, 127.66093671490006]",60.773363128036095,108.96515912226906
6,"[134.78515008029993, 127.73754984300004]",60.651587313632355,108.90194367095312
7,"[134.78638087699994, 127.87692883490004]",60.57410521872472,108.81079221703268
8,"[134.7990827182999, 127.96795370300008]",60.45993593006442,108.45445585443355
9,"[134.7978063375999, 128.06893265130006]",60.38350797333519,108.38624929067998
10,"[134.7744192271999, 128.18141598470004]",60.256118929388236,108.29393252473493
11,"[134.7612544975999, 128.2977470753001]",60.162100976256504,108.20673743991702
12,"[134.72229141929992, 128.43527026300006]",60.05224734463596,108.08623736986699
13,"[134.71245658339993, 128.55708548280003]",59.927833211164035,107.99800563838342
14,"[134.71482778119992, 128.6837247931]",59.79131851284695,107.91577924771728
15,"[134.69153664719997, 128.80694085840003]",59.699709428629994,107.81668082915446
16,"[134.69810165329994, 128.9151730355]",59.55292588466771,107.74993525875968
17,"[134.70948341469995, 129.06686774690002]",59.393120117550986,107.65813716191498
18,"[134.72806828699996, 129.22465373059995]",59.23295532921734,107.56786554746678
19,"[134.70565845439992, 129.34835906249998]",59.0536716195781,107.46940338192427
20,"[134.7057901256, 129.4676879456]",58.93139186479624,107.39083732910717
21,"[134.7131234129, 129.60588111020004]",58.76967182418146,107.30535120883305
22,"[134.71920162329994, 129.76891520270001]",58.61265141167445,107.20270117296846
23,"[134.73661751439994, 129.9460776262]",58.458617794881235,107.09948303646279
24,"[134.7698745009999, 130.10049902410006]",58.3018304527535,107.02332902917061
25,"[134.75543640659998, 130.22705717960008]",58.144426428256175,106.92952814244629
26,"[134.75479869069994, 130.36090988470008]",58.02457038661291,106.84146616483652
27,"[134.80314246060001, 130.48833926590007]",57.891604991947425,106.7947856250368
28,"[134.80163256820003, 130.64495558190006]",57.746912847879166,106.69143103861168
29,"[134.7861425209, 130.78980132010008]",57.604919474980726,106.58526713080663
30,"[134.76895994669997, 130.96065513770006]",57.46052848932075,106.46098770328598
31,"[134.8142374273, 131.11454709120005]",57.316824393112114,106.39534199364297
32,"[134.8101986972999, 131.29669300720002]",57.20102948186523,106.2740361021085
33,"[134.82765349659996, 131.46613241760005]",57.058415361087,106.17751045644094
34,"[134.88843547340005, 131.609026333]",56.91350564008887,106.13138619389566
35,"[134.92208475540002, 131.78305280520007]",56.78308724812274,106.04465050019782
36,"[134.92571645559997, 131.94428952650006]",56.60795511431527,105.94342926036877
37,"[134.9324768988, 132.0947169682001]",56.45453661430769,105.85170888789602
38,"[134.92653813590002, 132.24483317340005]",56.29692347015919,105.75059587269276
39,"[134.89024177600004, 132.40606957300002]",56.14209607427203,105.61918677142691
40,"[134.83316632890003, 132.54568813120005]",56.04554446840893,105.4858016603257
41,"[134.75862397170005, 132.7234465505001]",55.93574949385331,106.1820201778663
42,"[134.7167616816, 132.90447540520006]",55.83544769328524,106.03444030118932
43,"[134.69371990909997, 133.0476092211001]",55.72729983462042,105.92560093469861
44,"[134.6787058588, 133.22987221870005]",55.641287333296525,105.79820154404834
45,"[134.68253734950005, 133.34914130800004]",55.57844784715783,105.72548046073346
46,"[134.6788115843, 133.47147209909997]",55.50521498004426,105.64505721033738
47,"[134.64875811960005, 133.6348777813]",55.399031316024406,105.5183364850615
48,"[134.59439145630006, 133.77504468880002]",55.305796459106595,105.38757349536921
49,"[134.50477649960004, 133.93683551380002]",55.19660762754761,105.21587782757554
50,"[134.45781096880003, 134.08513029690002]",55.08804340639546,105.08582725415951
51,"[134.41676797390005, 134.22926127960005]",55.015900337857666,104.96306841166258
52,"[134.39659764440003, 134.36162616549998]",54.93495864666494,104.86400345436165
53,"[134.34733717899996, 134.50096713509998]",54.9250765807121,104.73801547538906
54,"[134.3387280625, 134.64173541060003]",54.88826262745429,104.64280602817189
55,"[134.34875705390004, 134.81802888230007]",54.863380504064445,104.5399203273599
56,"[134.3322879781, 134.9786830751]",54.82671748744614,104.42637235588825
57,"[134.30376487040002, 135.12941139670008]",54.79175829148093,104.30975829683629
58,"[134.29695104590002, 135.28650555580006]",54.78324138086318,104.20620940070579
59,"[134.2537958095, 135.47427750590003]",54.78620384412791,103.32561015701552
60,"[134.2326228035, 135.65469613140004]",54.755857908140285,103.1957281797641
61,"[134.16753515539997, 135.8201909408]",54.7530053059802,103.04116637430712
62,"[134.13383172330006, 135.99691380880003]",54.732023703217244,102.90409932299377
63,"[134.11769253650007, 136.16708330750004]",54.764656154711986,102.78496613549943
64,"[134.046934287, 136.31140864350002]",54.79514089151037,102.63949109613318
65,"[133.96883622730002, 136.47731959850003]",54.805437513285085,102.47484754473005
66,"[133.89070557630006, 136.60544173030002]",54.83706934697993,102.33382370616701
67,"[133.84320438310004, 136.7269300766]",54.85808625718436,102.22090505468155
68,"[133.80780690930004, 136.88354339729997]",54.92876801760323,101.14729880142808
69,"[133.76559465980006, 137.01468414600004]",55.059396453407516,101.03285857453096
70,"[133.70989505700004, 137.1106147081]",55.233275274066244,100.9296963196899
71,"[133.65573021870003, 137.23090215489995]",55.351432557880834,100.8126758631243
