,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[122.60802586819996, 125.63625920239998]",56.5605412901452,94.76449325387301
1,"[122.61222754799999, 125.67825082660002]",56.57009581665043,94.79877632606318
2,"[122.61362862649999, 125.6880568693]",56.53822140325751,94.80706069732022
3,"[122.61022123829999, 125.68941179099998]",56.51879753522622,94.80582525284777
4,"[122.61266289430003, 125.71508308829999]",56.533478661261846,94.8267045984566
5,"[122.624594837, 125.7435158061]",56.52037004340728,94.85592973832316
6,"[122.60331966670003, 125.7977533925]",56.48682033773796,94.88259657490491
7,"[122.57594014460001, 125.83126049670004]",56.44204667280402,94.8896884431694
8,"[122.55892670520001, 125.89131179790006]",56.396043603543056,94.92358756291343
9,"[122.53174917129999, 125.90385819470004]",56.36765821388557,94.9150957298728
10,"[122.51373602460001, 125.93061271690001]",56.32452400281866,94.92333800930241
11,"[122.48924748390003, 125.94532301260001]",56.255517571860935,94.91826381661427
12,"[122.48364552040002, 125.99997207890002]",56.20838847463117,94.95568980743354
13,"[122.4872944738, 126.0376956317]",56.18139968711123,94.98648279522254
14,"[122.4348035073, 126.07868395730002]",56.16640421754594,94.98279592843953
15,"[122.41675908669998, 126.1478278583]",56.13217021102518,95.05068554993166
16,"[122.37872614289996, 126.21692220830002]",56.06011464404369,95.05010727664273
17,"[122.3446103759, 126.26611761020001]",56.00393135001942,95.0648123567098
18,"[122.34047538509999, 126.35999456800002]",55.932605480359946,95.13294522238854
19,"[122.31380641189998, 126.44892198250001]",55.83361909274963,95.1826171358442
20,"[122.2857430689, 126.57299719820001]",55.76079910759131,95.25801460829673
21,"[122.2511600723, 126.6677588081]",55.63375759171295,95.30707634405873
22,"[122.22465603030003, 126.77350866010003]",55.539843062639164,95.36981712303027
23,"[122.1957351726, 126.86490300700002]",55.44682963138509,95.42018409416929
24,"[122.19422734430002, 126.97695855020001]",55.363461470114636,95.50415725595309
25,"[122.19717369060002, 127.10153123270001]",55.254314657053904,95.60058815859226
26,"[122.19015220000003, 127.2512040417]",55.154862646881135,95.317499894385
27,"[122.17056964740004, 127.41847632000001]",55.02982847121036,95.23690692693393
28,"[122.17554170190004, 127.59179839749999]",54.92489192665036,95.25718771072147
29,"[122.16752997970003, 127.75834313690001]",54.78072504289778,94.8265915202183
30,"[122.13212381850003, 127.95587149250002]",54.62997343134952,94.50700791164483
31,"[122.09231265880005, 128.11469317670006]",54.492789983357696,94.10567276486456
32,"[122.00968526310005, 128.3166045104]",54.323551958072315,93.68070755662183
33,"[121.99077388440004, 128.52493954940002]",54.17911651878585,93.10131586489027
34,"[121.91667329270004, 128.7051021258]",54.018575463235294,92.89322767164957
35,"[121.84685820380004, 128.88083219840004]",53.868020866318965,92.83764189832333
36,"[121.75112340970004, 129.0651599062]",53.74097123045303,92.77284012287586
37,"[121.69606544060004, 129.2788342989]",53.612345117871264,92.86577049589073
38,"[121.6401337264001, 129.4594842107]",53.46565882789608,92.6151409197728
39,"[121.56468217630008, 129.6656075002]",53.288468444535226,92.59670620452002
40,"[121.48968438900003, 129.87868930810006]",53.096300682851194,92.47749589768445
41,"[121.39607500890004, 130.08309703530003]",52.93838733893059,92.42715197118933
42,"[121.28018593180008, 130.28305268570003]",52.76727832345847,92.39774189178229
43,"[121.18662897240004, 130.5250786303]",52.59353548532615,92.32568139341772
44,"[121.06863933690006, 130.73075978820003]",52.42528360319374,92.29568764964833
45,"[120.97183603940002, 130.95437575100001]",52.24988860626646,92.23858307548834
46,"[120.8749499302, 131.17111603260003]",52.05932616367045,92.18626672094521
47,"[120.75441850790001, 131.4225740255]",51.873341560737366,92.13282548218695
48,"[120.66503514120001, 131.68073286330002]",51.70953380500544,92.05115209541712
49,"[120.5877557207, 131.91011973339997]",51.540047397169,91.9774741281686
50,"[120.51287844160001, 132.12432478550002]",51.38878855061849,91.9113855386036
