,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[124.1604025574, 126.43587396520005]",54.01482373140321,102.18356867531028
1,"[124.18620785860001, 126.46589536650002]",54.00191227907966,102.2229550131489
2,"[124.1827054383, 126.50183015090005]",53.94676597198564,102.24517237450286
3,"[124.17506432300003, 126.54100035340007]",53.96098836880255,102.26662899408383
4,"[124.16988016060004, 126.58068245690006]",53.93332824032301,102.29022919464018
5,"[124.19032957690004, 126.62399062580005]",53.933027638836265,102.33490248522705
6,"[124.20247205670005, 126.68126479210005]",53.91526149162818,101.5226082248071
7,"[124.22137605990007, 126.73616304490004]",53.88817278004,100.70353480639533
8,"[124.19348314020004, 126.77993219060004]",53.86588821343133,99.74669262874963
9,"[124.17039149120001, 126.82414347220005]",53.862283450868475,98.79472138842335
10,"[124.17557349040005, 126.86002422140005]",53.80439428850033,97.82445294214286
11,"[124.19091127400004, 126.92832887870004]",53.747922182430486,96.89236117644532
12,"[124.15082095380005, 126.96718568540004]",53.72110260578099,95.9212735622692
13,"[124.16196583050004, 127.05207822660005]",53.66061778751855,95.04940854341608
14,"[124.11646957210007, 127.16346907650006]",53.58605166045342,94.14863866059643
15,"[124.09092446940002, 127.23857399800005]",53.51694410606439,94.05616714166696
16,"[124.10671525060006, 127.31003814340004]",53.44945189075669,94.01191602512947
17,"[124.09148577540005, 127.41057552590004]",53.37044689679849,93.92545666184922
18,"[124.05404929100004, 127.49676269230007]",53.30570691888241,93.8355571120596
19,"[124.04011176390003, 127.57983184700008]",53.199253272974005,93.76327764592656
20,"[124.01854189110004, 127.68586688960005]",53.08431732918059,93.6685917509505
21,"[124.00742966620003, 127.81722782560006]",52.97032579438489,93.5614703718283
22,"[123.99208222950001, 127.93645646170006]",52.81851699607221,93.46087650636203
23,"[124.00443284059996, 128.06120816250007]",52.68519624129662,93.37416036668942
24,"[124.02383031160001, 128.18515416550005]",52.5668520650245,93.29273511667199
25,"[124.0120755816, 128.30741477560005]",52.425793367070426,93.19236395181638
26,"[123.95907041529999, 128.44531452890004]",52.30124235415155,93.0532738123451
27,"[123.94136768669999, 128.59096059810003]",52.202163313521936,92.93140269123886
28,"[123.93014307090002, 128.74417741480008]",52.08100165472476,92.80811283902554
29,"[123.90134370960003, 128.88840921270005]",51.96460249050061,92.6801990397686
30,"[123.89762861030002, 129.04896215140008]",51.826372270669914,92.55645295237994
31,"[123.8657864186, 129.22717864280006]",51.71364855283696,92.40103380753435
32,"[123.83687386120002, 129.36439101940005]",51.586715682548295,92.27854954223
33,"[123.78931112939999, 129.51400022090004]",51.44485667206069,91.73550532480691
34,"[123.7459515699, 129.69633715440006]",51.30788374003844,91.57050980768018
35,"[123.72077477110004, 129.8597983955]",51.20836314242754,91.43179112636031
36,"[123.68717322200001, 130.0261054265]",51.07811639107835,91.28542201360312
37,"[123.67052493980002, 130.2153595402]",50.92536569262934,91.13337255770442
38,"[123.60891573079999, 130.40670050870003]",50.742518811311044,90.94985042433515
39,"[123.54860880660004, 130.59553922359996]",50.58655565449051,90.76913327171452
40,"[123.5132537261, 130.77824711289998]",50.39225148011655,90.6097569339905
41,"[123.47703608540002, 130.9632032198]",50.21005377945403,90.44823665694571
42,"[123.4247042265, 131.14881248159998]",50.078242372412,90.34032589513885
43,"[123.3816064027, 131.32300881619997]",49.937447234705004,90.28121780382519
44,"[123.40083950199998, 131.4906253542]",49.7950170614423,90.17372208177319
45,"[123.40131201610001, 131.6912181648]",49.63144629738771,90.06425604524401
46,"[123.39632413889996, 131.882146063]",49.49093007073842,89.9649276338647
47,"[123.38898663600001, 132.0983018458]",49.313553787515595,89.85425533809932
48,"[123.37004088079999, 132.2962693014]",49.119795579255836,89.76353810164706
49,"[123.37130757530002, 132.5254684607]",48.93795182082476,89.63936085240425
50,"[123.3367737063, 132.75407957550001]",48.75293251675095,89.54617416551994
51,"[123.34690854899996, 132.9986247968]",48.54516884868941,89.40719135081764
52,"[123.30984075419995, 133.21431741799998]",48.37296653902341,89.32398255433682
53,"[123.26185700379997, 133.4349059398]",48.20840044478002,89.24791316283758
54,"[123.20666991629993, 133.6769956215]",48.004788716894716,89.16716060368418
55,"[123.15688980329996, 133.93831714939998]",47.82156375788587,89.07234680739082
56,"[123.17324513069997, 134.1847553969]",47.65047838508518,88.92956512588465
57,"[123.09773108090002, 134.44696378079993]",47.43956196683485,88.85754025606329
58,"[123.02175913239996, 134.70002927590002]",47.20046746653355,88.79141272554314
59,"[122.8992087927, 134.9910710594]",46.98099940781322,88.74645050744991
60,"[122.80691965189997, 135.30522863660002]",46.78232993394573,88.66476675284053
