|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[183.89838618  52.56814354 160.16207643  59.72330023 178.68137387
 169.07863533  94.31403198 172.42138974 114.56196306 136.03828779
  68.78625407 140.62364868 138.80602865  72.96164442 193.53407562
  76.61619977 154.6997339  143.93924582 161.38830009 100.47437044
 186.69925971 119.32634149  55.03252986 150.9166313   82.52816357
  72.19732108 197.96908515 166.96928843  61.26690201 168.02181289
 101.56991195 160.59850976  69.3867311   73.45332474  82.32879933
 128.82979761 118.92354048 161.72317034 131.42816651 147.13673009
 101.69914765  82.21973282  88.75683467 165.92703089  86.52987312
 197.15135456 170.09421805 125.2794238  121.6486761  142.44741037
  51.87100911 151.65726316 123.03654982 135.74634995  98.97994309
 104.97526783 162.50170733 140.64707623 191.95063877  69.25124684
 196.80110154  98.38169544 128.8645135  189.18297603 189.39005248
 144.46125047 144.12397916 148.36624514  67.40012017 182.61119587
 154.44617989 102.51452134 171.34717687 185.78261655 100.24037118]"|"[167.22457297 186.46657692  64.19761719 131.06220797 130.79818286
 194.60841908  57.70665837  67.19067474  59.60955164  62.12892235
 158.53955221  88.37300559 171.30171856 135.85017752 155.8550771
  72.88082892  56.29329564  87.00419533 123.33215109 111.48498063
 160.15093949 150.66119009 134.79715198 149.51877025  74.18072254
 186.23118667  62.90671504 115.4929034   90.46736671 111.05275573
 120.59620509 108.61320707  59.75433537  88.04858908  87.42545519
  88.01708543 184.08299525 163.49047711  52.04510135 169.92403261
 191.46476027 162.24019863 122.3577233  182.81704087 121.52955774
 149.03765633 132.97109132  62.27478782  80.79284737 123.84570088
 133.51554126 109.44587682 178.69552914 165.28890744 105.02011741
 136.62127888 182.42466719 117.66851856 101.48143173 180.94364403
 190.66654862 130.90851113  62.21691496 166.15624893 122.39529072
  60.85975183 117.90815574  99.87602727 124.63446112 197.0020023
  85.62839074 108.6153379  122.22549647 125.91348656 151.92761751]"|[70.98509821]|[11.48850358]
1|"[183.89838618  52.56814354 160.16207643  59.72330023 178.68137387
 169.07863533  95.06555747 172.42138974 115.32660077 136.03828779
  68.78625407 140.62364868 138.80602865  72.96164442 193.53407562
  76.79400214 154.6997339  143.93924582 161.38830009 100.47437044
 186.69925971 119.32634149  55.03252986 150.9166313   82.96260796
  72.19732108 197.96908515 166.96928843  61.26690201 168.02181289
 101.56991195 160.59850976  69.22302871  72.57540931  82.32879933
 128.82979761 118.92354048 161.72317034 131.42816651 147.13673009
 101.69914765  82.21973282  88.75683467 165.92703089  86.52987312
 197.15135456 170.09421805 125.2794238  121.6486761  142.44741037
  51.87100911 151.65726316 123.03654982 135.74634995  98.97994309
 104.97526783 162.50170733 140.64707623 191.95063877  69.25124684
 196.80110154  98.38169544 128.8645135  189.18297603 189.39005248
 144.46125047 144.12397916 148.36624514  67.40012017 182.61119587
 154.44617989 102.51452134 171.34717687 185.78261655  99.24085225]"|"[167.22457297 186.46657692  64.19761719 131.06220797 130.79818286
 194.60841908  58.36636243  67.19067474  60.25401202  62.12892235
 158.53955221  88.37300559 171.30171856 135.85017752 155.8550771
  73.86489513  56.29329564  87.00419533 123.33215109 111.48498063
 160.15093949 150.66119009 134.79715198 149.51877025  75.0814212
 186.23118667  62.90671504 115.4929034   90.46736671 111.05275573
 120.59620509 108.61320707  60.74084514  87.56977336  87.42545519
  88.01708543 184.08299525 163.49047711  52.04510135 169.92403261
 191.46476027 162.24019863 122.3577233  182.81704087 121.52955774
 149.03765633 132.97109132  62.27478782  80.79284737 123.84570088
 133.51554126 109.44587682 178.69552914 165.28890744 105.02011741
 136.62127888 182.42466719 117.66851856 101.48143173 180.94364403
 190.66654862 130.90851113  62.21691496 166.15624893 122.39529072
  60.85975183 117.90815574  99.87602727 124.63446112 197.0020023
  85.62839074 108.6153379  122.22549647 125.91348656 151.89660304]"|[70.43698783]|[12.88477541]
2|"[183.89838618  52.56814354 160.16207643  59.72330023 178.68137387
 169.07863533  95.67903839 172.42138974 115.32660077 136.03828779
  68.78625407 140.62364868 138.80602865  72.96164442 193.53407562
  77.13372647 154.6997339  143.93924582 161.38830009 100.47437044
 186.69925971 119.32634149  55.03252986 150.9166313   83.52794864
  72.19732108 197.96908515 166.96928843  61.26690201 168.02181289
 101.56991195 160.46020658  69.43402878  72.57540931  82.32879933
 128.82979761 118.92354048 161.70470203 131.42816651 147.13673009
 101.69914765  82.21973282  88.75683467 165.92703089  86.52987312
 197.15135456 170.09421805 125.2794238  121.6486761  142.44741037
  51.87100911 151.65726316 123.03654982 135.74634995  98.97994309
 104.97526783 162.50170733 140.64707623 191.95063877  69.25124684
 196.80110154  98.38169544 128.8645135  189.18297603 189.39005248
 144.46125047 144.12397916 148.36624514  67.40012017 181.81258285
 154.44617989 102.51452134 170.52721397 185.78261655  99.24085225]"|"[167.22457297 186.46657692  64.19761719 131.06220797 130.79818286
 194.60841908  59.15607197  67.19067474  60.25401202  62.12892235
 158.53955221  88.37300559 171.30171856 135.85017752 155.8550771
  74.80542019  56.29329564  87.00419533 123.33215109 111.48498063
 160.15093949 150.66119009 134.79715198 149.51877025  75.90627871
 186.23118667  62.90671504 115.4929034   90.46736671 111.05275573
 120.59620509 109.60359701  61.71833119  87.56977336  87.42545519
  88.01708543 184.08299525 162.49064766  52.04510135 169.92403261
 191.46476027 162.24019863 122.3577233  182.81704087 121.52955774
 149.03765633 132.97109132  62.27478782  80.79284737 123.84570088
 133.51554126 109.44587682 178.69552914 165.28890744 105.02011741
 136.62127888 182.42466719 117.66851856 101.48143173 180.94364403
 190.66654862 130.90851113  62.21691496 166.15624893 122.39529072
  60.85975183 117.90815574  99.87602727 124.63446112 196.40015742
  85.62839074 108.6153379  121.6530798  125.91348656 151.89660304]"|[69.90110287]|[14.2857848]
3|"[183.89838618  52.56814354 160.16207643  59.72330023 178.68137387
 169.07863533  96.14998674 172.42138974 116.16553899 136.03828779
  68.78625407 140.62364868 138.80602865  72.96164442 193.53407562
  77.40880202 154.6997339  143.93924582 161.38830009 100.47437044
 186.69925971 119.32634149  55.03252986 150.9166313   83.97604628
  72.19732108 197.96908515 167.89497281  61.26690201 168.02181289
 101.56991195 160.46020658  69.77393873  73.36662524  82.32879933
 128.82979761 118.92354048 161.70470203 131.42816651 147.13673009
 101.69914765  82.21973282  87.76293284 165.92703089  86.52987312
 197.15135456 170.09421805 125.2794238  122.28642731 142.44741037
  51.87100911 151.65726316 123.03654982 135.33290887  98.97994309
 104.97526783 162.50170733 140.64707623 191.95063877  69.25124684
 196.80110154  99.21476903 128.8645135  189.18297603 189.39005248
 144.46125047 144.12397916 148.36624514  67.40012017 181.81258285
 154.44617989 102.51452134 170.52721397 185.78261655  99.24085225]"|"[167.22457297 186.46657692  64.19761719 131.06220797 130.79818286
 194.60841908  60.03823275  67.19067474  60.79823869  62.12892235
 158.53955221  88.37300559 171.30171856 135.85017752 155.8550771
  75.7668428   56.29329564  87.00419533 123.33215109 111.48498063
 160.15093949 150.66119009 134.79715198 149.51877025  76.80026333
 186.23118667  62.90671504 115.87120016  90.46736671 111.05275573
 120.59620509 109.60359701  62.65878918  88.18131023  87.42545519
  88.01708543 184.08299525 162.49064766  52.04510135 169.92403261
 191.46476027 162.24019863 122.46799188 182.81704087 121.52955774
 149.03765633 132.97109132  62.27478782  80.02260494 123.84570088
 133.51554126 109.44587682 178.69552914 166.19943831 105.02011741
 136.62127888 182.42466719 117.66851856 101.48143173 180.94364403
 190.66654862 131.46167331  62.21691496 166.15624893 122.39529072
  60.85975183 117.90815574  99.87602727 124.63446112 196.40015742
  85.62839074 108.6153379  121.6530798  125.91348656 151.89660304]"|[69.37594771]|[15.69085137]
4|"[183.89838618  52.56814354 160.16207643  59.66502007 178.68137387
 169.07863533  96.79076858 172.42138974 117.00500474 135.96764546
  69.08800435 140.62364868 138.80602865  72.96164442 193.53407562
  77.74455988 154.6997339  143.93924582 161.38830009 100.47437044
 186.69925971 119.32634149  55.03252986 150.9166313   84.35570389
  72.19732108 197.96908515 167.89497281  61.26690201 168.02181289
 101.56991195 160.46020658  70.15571177  73.36662524  82.32879933
 128.82979761 118.92354048 161.70470203 131.42816651 147.13673009
 101.69914765  82.21973282  87.76293284 165.92703089  86.52987312
 197.15135456 170.09421805 125.2794238  122.28642731 142.44741037
  51.87100911 151.65726316 123.03654982 135.33290887  98.97994309
 104.97526783 162.50170733 140.64707623 191.95063877  69.25124684
 196.80110154  99.21476903 128.8645135  188.47292201 189.39005248
 144.46125047 144.12397916 148.36624514  67.40012017 181.81258285
 154.44617989 102.51452134 170.52721397 185.78261655  99.33884163]"|"[167.22457297 186.46657692  64.19761719 130.0639077  130.79818286
 194.60841908  60.80595577  67.19067474  61.34165129  63.12642406
 159.49293921  88.37300559 171.30171856 135.85017752 155.8550771
  76.70879113  56.29329564  87.00419533 123.33215109 111.48498063
 160.15093949 150.66119009 134.79715198 149.51877025  77.7253904
 186.23118667  62.90671504 115.87120016  90.46736671 111.05275573
 120.59620509 109.60359701  63.58304528  88.18131023  87.42545519
  88.01708543 184.08299525 162.49064766  52.04510135 169.92403261
 191.46476027 162.24019863 122.46799188 182.81704087 121.52955774
 149.03765633 132.97109132  62.27478782  80.02260494 123.84570088
 133.51554126 109.44587682 178.69552914 166.19943831 105.02011741
 136.62127888 182.42466719 117.66851856 101.48143173 180.94364403
 190.66654862 131.46167331  62.21691496 165.45210172 122.39529072
  60.85975183 117.90815574  99.87602727 124.63446112 196.40015742
  85.62839074 108.6153379  121.6530798  125.91348656 152.8917905 ]"|[68.863962]|[17.10077003]
5|"[183.89838618  52.56814354 160.16207643  59.66502007 178.68137387
 169.07863533  97.37400042 172.42138974 117.00500474 135.96764546
  69.08800435 140.62364868 138.80602865  72.96164442 193.53407562
  78.05575056 154.6997339  143.93924582 161.38830009 100.47437044
 186.69925971 119.32634149  55.03252986 150.9166313   84.91140147
  72.19732108 198.5670852  167.89497281  61.26690201 168.02181289
 101.56991195 160.46020658  70.41815846  73.36662524  82.32879933
 128.82979761 118.92354048 161.70470203 131.42816651 147.13673009
 101.69914765  82.21973282  87.76293284 165.92703089  86.52987312
 196.3348893  170.09421805 125.2794238  122.28642731 142.44741037
  51.87100911 151.65726316 123.03654982 135.33290887  98.97994309
 104.35068288 162.50170733 140.64707623 191.95063877  69.25124684
 196.80110154  99.21476903 128.8645135  188.47292201 189.39005248
 144.7422936  144.12397916 148.36624514  67.40012017 181.81258285
 154.44617989 102.51452134 170.52721397 185.78261655 100.29091179]"|"[167.22457297 186.46657692  64.19761719 130.0639077  130.79818286
 194.60841908  61.61826152  67.19067474  61.34165129  63.12642406
 159.49293921  88.37300559 171.30171856 135.85017752 155.8550771
  77.65913863  56.29329564  87.00419533 123.33215109 111.48498063
 160.15093949 150.66119009 134.79715198 149.51877025  78.55677491
 186.23118667  62.10521898 115.87120016  90.46736671 111.05275573
 120.59620509 109.60359701  64.54799178  88.18131023  87.42545519
  88.01708543 184.08299525 162.49064766  52.04510135 169.92403261
 191.46476027 162.24019863 122.46799188 182.81704087 121.52955774
 149.61505089 132.97109132  62.27478782  80.02260494 123.84570088
 133.51554126 109.44587682 178.69552914 166.19943831 105.02011741
 137.40223576 182.42466719 117.66851856 101.48143173 180.94364403
 190.66654862 131.46167331  62.21691496 165.45210172 122.39529072
  59.90005669 117.90815574  99.87602727 124.63446112 196.40015742
  85.62839074 108.6153379  121.6530798  125.91348656 152.58591076]"|[68.3655245]|[18.51553505]
6|"[183.89838618  52.56814354 160.16207643  59.66502007 178.68137387
 169.07863533  97.96118488 172.42138974 117.79670228 135.96764546
  69.08800435 140.62364868 138.80602865  72.96164442 193.53407562
  78.49183591 154.6997339  143.93924582 161.38830009 100.47437044
 186.69925971 119.32634149  55.03252986 150.9166313   85.51119216
  72.19732108 198.5670852  167.89497281  62.14827053 168.02181289
 101.56991195 160.46020658  70.7719541   73.36662524  82.32879933
 128.82979761 118.92354048 161.70470203 131.42816651 147.13673009
 101.69914765  82.21973282  87.76293284 165.92703089  86.52987312
 196.3348893  170.09421805 125.2794238  122.28642731 142.44741037
  51.87100911 151.64587443 123.03654982 135.33290887  98.97994309
 104.35068288 162.50170733 140.64707623 191.95063877  69.25124684
 196.80110154  99.21476903 128.8645135  188.47292201 189.39005248
 144.7422936  144.12397916 148.36624514  67.40012017 181.81258285
 154.44617989 102.51452134 170.52721397 185.78261655 100.29091179]"|"[167.22457297 186.46657692  64.19761719 130.0639077  130.79818286
 194.60841908  62.42771467  67.19067474  61.95256454  63.12642406
 159.49293921  88.37300559 171.30171856 135.85017752 155.8550771
  78.55904393  56.29329564  87.00419533 123.33215109 111.48498063
 160.15093949 150.66119009 134.79715198 149.51877025  79.35693185
 186.23118667  62.10521898 115.87120016  90.93979609 111.05275573
 120.59620509 109.60359701  65.48331452  88.18131023  87.42545519
  88.01708543 184.08299525 162.49064766  52.04510135 169.92403261
 191.46476027 162.24019863 122.46799188 182.81704087 121.52955774
 149.61505089 132.97109132  62.27478782  80.02260494 123.84570088
 133.51554126 110.44581197 178.69552914 166.19943831 105.02011741
 137.40223576 182.42466719 117.66851856 101.48143173 180.94364403
 190.66654862 131.46167331  62.21691496 165.45210172 122.39529072
  59.90005669 117.90815574  99.87602727 124.63446112 196.40015742
  85.62839074 108.6153379  121.6530798  125.91348656 152.58591076]"|[67.88097501]|[19.9351166]
7|"[183.89838618  52.56814354 160.16207643  59.66502007 178.68137387
 169.07863533  98.57726184 172.42138974 117.79670228 135.96764546
  69.08800435 140.62364868 138.80602865  72.96164442 193.53407562
  78.99943588 154.6997339  143.93924582 161.38830009 100.47437044
 186.69925971 119.32634149  55.03252986 150.9166313   86.00072843
  72.19732108 198.5670852  167.89497281  62.14827053 168.02181289
 101.56991195 161.44398713  71.10073373  73.36662524  82.32879933
 128.82979761 118.92354048 161.70470203 131.42816651 147.13673009
 101.69914765  82.21973282  87.76293284 165.92703089  86.52987312
 196.3348893  170.09421805 126.10506322 122.28642731 142.44741037
  51.87100911 151.64587443 123.03654982 135.33290887  99.73145087
 104.35068288 162.50170733 140.64707623 191.95063877  69.25124684
 197.74918907  99.21476903 128.8645135  188.47292201 189.39005248
 144.7422936  144.12397916 148.36624514  67.40012017 181.81258285
 154.44617989 102.51452134 170.52721397 185.78261655 100.29091179]"|"[167.22457297 186.46657692  64.19761719 130.0639077  130.79818286
 194.60841908  63.21540064  67.19067474  61.95256454  63.12642406
 159.49293921  88.37300559 171.30171856 135.85017752 155.8550771
  79.42063681  56.29329564  87.00419533 123.33215109 111.48498063
 160.15093949 150.66119009 134.79715198 149.51877025  80.22891479
 186.23118667  62.10521898 115.87120016  90.93979609 111.05275573
 120.59620509 109.42422079  66.42772119  88.18131023  87.42545519
  88.01708543 184.08299525 162.49064766  52.04510135 169.92403261
 191.46476027 162.24019863 122.46799188 182.81704087 121.52955774
 149.61505089 132.97109132  62.83898596  80.02260494 123.84570088
 133.51554126 110.44581197 178.69552914 166.19943831 105.67984163
 137.40223576 182.42466719 117.66851856 101.48143173 180.94364403
 190.98455811 131.46167331  62.21691496 165.45210172 122.39529072
  59.90005669 117.90815574  99.87602727 124.63446112 196.40015742
  85.62839074 108.6153379  121.6530798  125.91348656 152.58591076]"|[67.41061695]|[21.35946322]
8|"[183.89838618  53.56469494 160.16207643  59.66502007 178.68137387
 169.07863533  99.11574821 172.42138974 118.5548657  135.96764546
  69.08800435 140.62364868 138.80602865  72.96164442 192.84662009
  79.36671404 154.6997339  143.93924582 161.38830009 100.47437044
 187.66495118 119.32634149  55.03252986 150.9166313   86.56077075
  72.19732108 198.5670852  167.89497281  62.14827053 168.02181289
 101.56991195 161.44398713  71.46345513  73.36662524  82.32879933
 128.82979761 118.92354048 161.70470203 131.42816651 147.13673009
 101.69914765  82.21973282  87.76293284 165.92703089  86.52987312
 195.34900949 170.09421805 126.10506322 122.28642731 142.44741037
  51.87100911 151.64587443 123.03654982 134.36497048  99.73145087
 104.35068288 162.50170733 140.64707623 191.95063877  69.25124684
 197.74918907  99.21476903 128.8645135  188.47292201 189.39005248
 144.7422936  144.12397916 148.36624514  67.40012017 181.81258285
 154.44617989 102.51452134 170.52721397 185.78261655 100.29091179]"|"[167.22457297 186.54955469  64.19761719 130.0639077  130.79818286
 194.60841908  64.05803486  67.19067474  62.60462913  63.12642406
 159.49293921  88.37300559 171.30171856 135.85017752 155.12885062
  80.35074796  56.29329564  87.00419533 123.33215109 111.48498063
 160.41063158 150.66119009 134.79715198 149.51877025  81.05737879
 186.23118667  62.10521898 115.87120016  90.93979609 111.05275573
 120.59620509 109.42422079  67.35961882  88.18131023  87.42545519
  88.01708543 184.08299525 162.49064766  52.04510135 169.92403261
 191.46476027 162.24019863 122.46799188 182.81704087 121.52955774
 149.44759646 132.97109132  62.83898596  80.02260494 123.84570088
 133.51554126 110.44581197 178.69552914 165.94825059 105.67984163
 137.40223576 182.42466719 117.66851856 101.48143173 180.94364403
 190.98455811 131.46167331  62.21691496 165.45210172 122.39529072
  59.90005669 117.90815574  99.87602727 124.63446112 196.40015742
  85.62839074 108.6153379  121.6530798  125.91348656 152.58591076]"|[67.04102879]|[22.81321856]
9|"[183.89838618  53.56469494 160.16207643  59.66502007 178.68137387
 169.07863533  99.64257174 172.42138974 118.5548657  135.96764546
  70.08379114 140.62364868 138.80602865  72.96164442 192.84662009
  79.68180917 154.6997339  143.93924582 161.38830009 101.36955374
 188.61569623 119.32634149  55.03252986 150.9166313   87.10107659
  72.19732108 198.5670852  167.89497281  62.14827053 168.02181289
 101.56991195 161.44398713  71.89691618  73.36662524  82.32879933
 128.82979761 118.92354048 161.70470203 131.42816651 147.13673009
 101.69914765  82.21973282  87.76293284 165.92703089  86.52987312
 195.34900949 170.09421805 126.10506322 122.28642731 142.44741037
  51.87100911 151.64587443 123.03654982 134.36497048  99.73145087
 104.35068288 162.50170733 140.64707623 191.95063877  69.25124684
 197.74918907  99.21476903 128.8645135  188.47292201 189.39005248
 144.7422936  144.12397916 148.36624514  67.40012017 181.81258285
 154.44617989 102.51452134 170.52721397 185.78261655 100.29091179]"|"[167.22457297 186.54955469  64.19761719 130.0639077  130.79818286
 194.60841908  64.90800954  67.19067474  62.60462913  63.12642406
 159.40124042  88.37300559 171.30171856 135.85017752 155.12885062
  81.29980805  56.29329564  87.00419533 123.33215109 111.03928247
 160.72060554 150.66119009 134.79715198 149.51877025  81.8988475
 186.23118667  62.10521898 115.87120016  90.93979609 111.05275573
 120.59620509 109.42422079  68.26079112  88.18131023  87.42545519
  88.01708543 184.08299525 162.49064766  52.04510135 169.92403261
 191.46476027 162.24019863 122.46799188 182.81704087 121.52955774
 149.44759646 132.97109132  62.83898596  80.02260494 123.84570088
 133.51554126 110.44581197 178.69552914 165.94825059 105.67984163
 137.40223576 182.42466719 117.66851856 101.48143173 180.94364403
 190.98455811 131.46167331  62.21691496 165.45210172 122.39529072
  59.90005669 117.90815574  99.87602727 124.63446112 196.40015742
  85.62839074 108.6153379  121.6530798  125.91348656 152.58591076]"|[66.68526059]|[24.27041758]
