|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[193.13652677  91.18849792 178.43517402 158.29598925 153.9018146
 132.09790567 125.86980557 185.45981271 147.97420061 194.34075359
 183.26758351  91.75790739 107.00886443 139.69704745  87.34497921
  53.46823914  84.20195649 181.12865225 180.40025637 179.98060387
  77.64989028 148.57075556  68.29994745 149.40908776 174.00928961
 112.70183886  61.91996278  53.64294409  50.59807418  53.94015706
 120.4496719  135.91424269  58.40593279 132.11429302 146.60115114
 134.74426554 119.54815657  87.14067911 109.46994874 172.57496179
 177.81130542 126.39402372 186.98362488 184.00525629 106.72778909
 117.86404112 145.88468064 145.56052209  54.02367563 151.44538726
 110.98037839 198.88625488  56.82017518 134.51950434 101.40457043
  89.89893188 140.04443784  81.93824152 102.92061116  71.94761024
 170.7646055  131.01494174 169.88912475  68.25386529 139.24290673
 130.71538478 132.45641636 183.16724772 194.92334664 158.97876506
  63.74170892 183.64718537 118.21052527 131.16318583 152.76055312]"|"[109.34144043 126.17321451 164.3455709  118.04462166 193.24481499
 196.17716207 192.78453478 148.02444689 162.66973681  95.26274738
  62.3015368  180.48181858 136.33107742 177.27098491 126.67876895
  64.78613657  75.40945882  52.22745707 197.47740671 160.64592691
 198.41972064 175.22395939 109.62092528 107.11194838  50.12630566
  58.10745516  59.60780705 189.55904341 118.38693745 171.83172425
 146.17781764 110.37830914  82.36441551 122.22579106 154.52894414
 113.85404074  53.42301035 134.92516261 164.29700642 158.42044865
  86.71322835 110.39617963 188.44868396 125.25814645 177.70444864
  61.84406402 124.81776295 150.10151687 121.61813222 160.72236625
  70.68082763  64.45635643  85.75218541 124.24188371 164.01855159
 167.51576266 146.72369575  60.22716285 129.69671509 160.21765463
 189.97077106 184.5574724   93.16447592 180.75271067 145.33072512
 185.68351663  56.86165714 195.80560262 185.1238294  160.46972779
 148.41631699 196.95120312 182.93600565  75.04728847 139.41898249]"|[132.79373567]|[12.337302]
1|"[193.13652677  91.18849792 178.43517402 158.29598925 153.9018146
 132.09790567 125.86980557 185.45981271 147.97420061 194.34075359
 183.26758351  91.75790739 107.00886443 139.69704745  87.34497921
  53.46823914  84.20195649 181.83168381 180.40025637 179.98060387
  77.64989028 148.57075556  68.29994745 149.40908776 174.76012703
 112.71438238  61.91996278  53.64294409  50.59807418  53.94015706
 120.4496719  135.91424269  58.40593279 132.11429302 146.60115114
 134.74426554 119.16694046  87.14067911 109.46994874 172.57496179
 177.81130542 126.39402372 186.98362488 184.00525629 106.72778909
 117.16842246 145.88468064 145.56052209  54.02367563 151.44538726
 110.04083508 198.88625488  56.82017518 134.51950434 101.40457043
  89.89893188 140.04443784  81.93824152 102.92061116  71.94761024
 170.7646055  131.01494174 169.88912475  68.25386529 139.24290673
 130.71538478 131.61621831 183.16724772 194.92334664 158.97876506
  63.74170892 183.64718537 118.21052527 130.76973288 152.76055312]"|"[109.34144043 126.17321451 164.3455709  118.04462166 193.24481499
 196.17716207 192.78453478 148.02444689 162.66973681  95.26274738
  62.3015368  180.48181858 136.33107742 177.27098491 126.67876895
  64.78613657  75.40945882  52.93861572 197.47740671 160.64592691
 198.41972064 175.22395939 109.62092528 107.11194838  50.78679274
  59.10737649  59.60780705 189.55904341 118.38693745 171.83172425
 146.17781764 110.37830914  82.36441551 122.22579106 154.52894414
 113.85404074  54.3474963  134.92516261 164.29700642 158.42044865
  86.71322835 110.39617963 188.44868396 125.25814645 177.70444864
  62.56247524 124.81776295 150.10151687 121.61813222 160.72236625
  70.33839752  64.45635643  85.75218541 124.24188371 164.01855159
 167.51576266 146.72369575  60.22716285 129.69671509 160.21765463
 189.97077106 184.5574724   93.16447592 180.75271067 145.33072512
 185.68351663  57.40393679 195.80560262 185.1238294  160.46972779
 148.41631699 196.95120312 182.93600565  75.96663322 139.41898249]"|[134.1798627]|[12.91058367]
2|"[193.13652677  91.18849792 178.43517402 158.29598925 153.9018146
 132.09790567 125.86980557 185.45981271 147.97420061 194.34075359
 183.26758351  91.75790739 107.00886443 139.69704745  87.34497921
  53.46823914  84.20195649 182.44620148 180.40025637 179.98060387
  77.64989028 148.57075556  67.46589766 149.40908776 175.4502341
 112.31365205  61.91996278  53.64294409  50.59807418  53.94015706
 120.4496719  135.91424269  58.40593279 132.11429302 146.60115114
 134.74426554 118.83578948  87.67983168 109.46994874 172.57496179
 177.81130542 126.39402372 186.98362488 184.00525629 106.72778909
 116.53423392 145.88468064 145.56052209  54.02367563 151.44538726
 109.06002697 198.88625488  56.82017518 134.51950434 101.40457043
  89.89893188 140.04443784  81.93824152 102.92061116  71.94761024
 170.7646055  131.01494174 169.88912475  68.25386529 139.24290673
 130.71538478 131.08531192 183.16724772 194.92334664 158.97876506
  63.74170892 183.64718537 118.21052527 130.50935862 152.76055312]"|"[109.34144043 126.17321451 164.3455709  118.04462166 193.24481499
 196.17716207 192.78453478 148.02444689 162.66973681  95.26274738
  62.3015368  180.48181858 136.33107742 177.27098491 126.67876895
  64.78613657  75.40945882  53.72751878 197.47740671 160.64592691
 198.41972064 175.22395939 109.0692361  107.11194838  51.51050002
  60.02357254  59.60780705 189.55904341 118.38693745 171.83172425
 146.17781764 110.37830914  82.36441551 122.22579106 154.52894414
 113.85404074  55.29107408 134.08295449 164.29700642 158.42044865
  86.71322835 110.39617963 188.44868396 125.25814645 177.70444864
  63.33565368 124.81776295 150.10151687 121.61813222 160.72236625
  70.143422    64.45635643  85.75218541 124.24188371 164.01855159
 167.51576266 146.72369575  60.22716285 129.69671509 160.21765463
 189.97077106 184.5574724   93.16447592 180.75271067 145.33072512
 185.68351663  58.25136727 195.80560262 185.1238294  160.46972779
 148.41631699 196.95120312 182.93600565  76.93214099 139.41898249]"|[135.55148836]|[13.51774348]
3|"[193.13652677  91.18849792 178.43517402 158.29598925 153.9018146
 132.09790567 125.86980557 185.45981271 147.97420061 194.34075359
 183.26758351  91.04779495 106.1980299  139.69704745  87.34497921
  53.46823914  84.20195649 182.96892418 180.40025637 179.98060387
  77.64989028 148.57075556  67.46589766 149.40908776 176.04961702
 111.82008454  61.91996278  53.64294409  50.59807418  53.94015706
 120.4496719  135.91424269  58.40593279 132.11429302 146.60115114
 135.42580578 118.49838148  87.67983168 109.46994874 172.57496179
 177.81130542 126.39402372 186.98362488 184.00525629 106.72778909
 115.73538186 145.88468064 145.56052209  54.02367563 151.44538726
 108.06523706 198.88625488  56.82017518 134.51950434 101.40457043
  89.89893188 140.04443784  81.93824152 102.92061116  71.94761024
 170.7646055  131.01494174 169.88912475  68.25386529 139.24290673
 130.71538478 130.6157657  183.16724772 194.92334664 158.97876506
  63.88368299 183.64718537 118.21052527 130.06679119 152.76055312]"|"[109.34144043 126.17321451 164.3455709  118.04462166 193.24481499
 196.17716207 192.78453478 148.02444689 162.66973681  95.26274738
  62.3015368  179.77773028 136.91635289 177.27098491 126.67876895
  64.78613657  75.40945882  54.58002155 197.47740671 160.64592691
 198.41972064 175.22395939 109.0692361  107.11194838  52.31096246
  60.89328003  59.60780705 189.55904341 118.38693745 171.83172425
 146.17781764 110.37830914  82.36441551 122.22579106 154.52894414
 113.12226011  56.23243259 134.08295449 164.29700642 158.42044865
  86.71322835 110.39617963 188.44868396 125.25814645 177.70444864
  63.93718122 124.81776295 150.10151687 121.61813222 160.72236625
  70.24536822  64.45635643  85.75218541 124.24188371 164.01855159
 167.51576266 146.72369575  60.22716285 129.69671509 160.21765463
 189.97077106 184.5574724   93.16447592 180.75271067 145.33072512
 185.68351663  59.13427516 195.80560262 185.1238294  160.46972779
 147.42644662 196.95120312 182.93600565  77.82887621 139.41898249]"|[136.90566065]|[14.16289261]
4|"[193.13652677  91.18849792 177.6874907  158.29598925 153.9018146
 131.36025629 125.86980557 185.45981271 147.97420061 194.34075359
 183.26758351  91.04779495 106.1980299  139.69704745  87.34497921
  53.46823914  84.20195649 183.53588742 180.40025637 179.98060387
  77.64989028 148.57075556  67.46589766 149.40908776 176.61340003
 111.32430089  61.91996278  53.64294409  50.59807418  53.94015706
 120.4496719  135.91424269  58.40593279 132.11429302 146.60115114
 135.42580578 118.04632303  87.67983168 109.46994874 172.57496179
 177.81130542 126.39402372 186.98362488 184.00525629 106.72778909
 114.95944372 145.88468064 145.56052209  54.02367563 151.44538726
 107.10143657 198.88625488  56.82017518 134.51950434 101.40457043
  89.89893188 140.04443784  81.93824152 102.92061116  71.94761024
 170.7646055  131.01494174 169.88912475  68.25386529 139.24290673
 130.71538478 129.95124219 183.16724772 194.92334664 158.97876506
  63.88368299 183.64718537 119.13947765 129.76478483 152.76055312]"|"[109.34144043 126.17321451 165.00962637 118.04462166 193.24481499
 195.50197811 192.78453478 148.02444689 162.66973681  95.26274738
  62.3015368  179.77773028 136.91635289 177.27098491 126.67876895
  64.78613657  75.40945882  55.40376465 197.47740671 160.64592691
 198.41972064 175.22395939 109.0692361  107.11194838  53.1368854
  61.7617261   59.60780705 189.55904341 118.38693745 171.83172425
 146.17781764 110.37830914  82.36441551 122.22579106 154.52894414
 113.12226011  57.12442091 134.08295449 164.29700642 158.42044865
  86.71322835 110.39617963 188.44868396 125.25814645 177.70444864
  64.56799024 124.81776295 150.10151687 121.61813222 160.72236625
  70.51199269  64.45635643  85.75218541 124.24188371 164.01855159
 167.51576266 146.72369575  60.22716285 129.69671509 160.21765463
 189.97077106 184.5574724   93.16447592 180.75271067 145.33072512
 185.68351663  59.88154252 195.80560262 185.1238294  160.46972779
 147.42644662 196.95120312 183.30620488  78.78218212 139.41898249]"|[138.24016201]|[14.84780583]
5|"[193.13652677  91.18849792 177.6874907  158.29598925 153.9018146
 131.36025629 125.86980557 185.45981271 147.97420061 194.34075359
 183.26758351  91.04779495 106.1980299  139.69704745  87.34497921
  53.46823914  84.20195649 183.98560864 180.40025637 179.98060387
  77.64989028 148.57075556  67.46589766 149.40908776 177.14044869
 110.97931199  61.91996278  53.64294409  49.69016766  53.94015706
 120.4496719  135.91424269  58.40593279 132.11429302 146.60115114
 135.42580578 117.4051301   87.67983168 109.46994874 172.57496179
 177.81130542 126.39402372 186.98362488 184.00525629 106.72778909
 114.22449898 145.88468064 145.56052209  54.02367563 151.44538726
 106.16316014 198.88625488  56.82017518 134.51950434 101.40457043
  89.89893188 140.04443784  81.93824152 102.92061116  71.94761024
 170.7646055  130.36672454 169.88912475  68.25386529 139.24290673
 130.71538478 129.23031368 183.16724772 194.92334664 158.97876506
  63.88368299 183.64718537 119.13947765 129.46187629 152.76055312]"|"[109.34144043 126.17321451 165.00962637 118.04462166 193.24481499
 195.50197811 192.78453478 148.02444689 162.66973681  95.26274738
  62.3015368  179.77773028 136.91635289 177.27098491 126.67876895
  64.78613657  75.40945882  56.29693362 197.47740671 160.64592691
 198.41972064 175.22395939 109.0692361  107.11194838  53.98672051
  62.70033286  59.60780705 189.55904341 118.80611015 171.83172425
 146.17781764 110.37830914  82.36441551 122.22579106 154.52894414
 113.12226011  57.89180062 134.08295449 164.29700642 158.42044865
  86.71322835 110.39617963 188.44868396 125.25814645 177.70444864
  65.24611723 124.81776295 150.10151687 121.61813222 160.72236625
  70.85787901  64.45635643  85.75218541 124.24188371 164.01855159
 167.51576266 146.72369575  60.22716285 129.69671509 160.21765463
 189.97077106 185.31892789  93.16447592 180.75271067 145.33072512
 185.68351663  60.57455195 195.80560262 185.1238294  160.46972779
 147.42644662 196.95120312 183.30620488  79.73520176 139.41898249]"|[139.55338197]|[15.57268744]
6|"[193.13652677  91.18849792 177.6874907  158.29598925 153.9018146
 131.36025629 125.86980557 185.45981271 147.97420061 195.1106562
 183.68594792  91.04779495 106.1980299  139.69704745  87.34497921
  53.46823914  84.20195649 184.25758558 180.40025637 179.98060387
  77.64989028 148.57075556  67.46589766 148.71960845 177.64200259
 110.43315081  61.91996278  53.64294409  49.69016766  53.94015706
 120.4496719  135.91424269  58.40593279 132.11429302 146.60115114
 135.42580578 116.90182386  87.67983168 110.05485237 172.57496179
 177.81130542 126.39402372 186.98362488 184.00525629 107.6225146
 113.42962274 145.88468064 145.56052209  54.02367563 151.44538726
 105.16391654 198.88625488  56.82017518 134.51950434 101.40457043
  89.89893188 140.04443784  81.93824152 102.92061116  71.94761024
 170.7646055  130.36672454 169.88912475  68.25386529 139.24290673
 130.71538478 128.55304844 183.16724772 194.92334664 158.97876506
  63.88368299 183.64718537 119.13947765 129.06674938 152.76055312]"|"[109.34144043 126.17321451 165.00962637 118.04462166 193.24481499
 195.50197811 192.78453478 148.02444689 162.66973681  94.62458598
  63.20981607 179.77773028 136.91635289 177.27098491 126.67876895
  64.78613657  75.40945882  57.25923739 197.47740671 160.64592691
 198.41972064 175.22395939 109.0692361  106.387643    54.85184691
  63.53801297  59.60780705 189.55904341 118.80611015 171.83172425
 146.17781764 110.37830914  82.36441551 122.22579106 154.52894414
 113.12226011  58.75590873 134.08295449 163.48590363 158.42044865
  86.71322835 110.39617963 188.44868396 125.25814645 178.1510651
  65.85288882 124.81776295 150.10151687 121.61813222 160.72236625
  70.81899158  64.45635643  85.75218541 124.24188371 164.01855159
 167.51576266 146.72369575  60.22716285 129.69671509 160.21765463
 189.97077106 185.31892789  93.16447592 180.75271067 145.33072512
 185.68351663  61.3102909  195.80560262 185.1238294  160.46972779
 147.42644662 196.95120312 183.30620488  80.6538283  139.41898249]"|[140.84421604]|[16.33672108]
7|"[193.13652677  91.18849792 177.6874907  158.29598925 153.9018146
 131.36025629 125.86980557 185.45981271 147.97420061 195.1106562
 184.0127713   91.04779495 106.1980299  139.69704745  87.34497921
  53.46823914  84.20195649 184.49370627 180.40025637 179.98060387
  77.64989028 148.57075556  67.46589766 149.44080806 178.02966745
 110.02743721  61.91996278  53.64294409  49.69016766  53.94015706
 120.4496719  135.91424269  58.40593279 132.11429302 146.60115114
 135.42580578 116.31123398  87.67983168 110.05485237 172.57496179
 177.81130542 126.39402372 186.98362488 184.00525629 107.6225146
 112.58514692 146.73960214 145.56052209  54.02367563 151.44538726
 105.16391654 198.88625488  56.82017518 134.51950434 101.40457043
  89.89893188 140.04443784  81.93824152 102.92061116  71.94761024
 170.7646055  130.36672454 169.88912475  68.25386529 139.24290673
 130.71538478 127.97249804 183.16724772 195.57444352 158.97876506
  63.88368299 183.64718537 119.13947765 129.06674938 152.76055312]"|"[109.34144043 126.17321451 165.00962637 118.04462166 193.24481499
 195.50197811 192.78453478 148.02444689 162.66973681  94.62458598
  64.1549015  179.77773028 136.91635289 177.27098491 126.67876895
  64.78613657  75.40945882  58.23096113 197.47740671 160.64592691
 198.41972064 175.22395939 109.0692361  105.69491569  55.7736473
  64.45201323  59.60780705 189.55904341 118.80611015 171.83172425
 146.17781764 110.37830914  82.36441551 122.22579106 154.52894414
 113.12226011  59.5628806  134.08295449 163.48590363 158.42044865
  86.71322835 110.39617963 188.44868396 125.25814645 178.1510651
  66.38848251 124.29900556 150.10151687 121.61813222 160.72236625
  70.81899158  64.45635643  85.75218541 124.24188371 164.01855159
 167.51576266 146.72369575  60.22716285 129.69671509 160.21765463
 189.97077106 185.31892789  93.16447592 180.75271067 145.33072512
 185.68351663  62.12451521 195.80560262 184.36483476 160.46972779
 147.42644662 196.95120312 183.30620488  80.6538283  139.41898249]"|[142.1119771]|[17.13845788]
8|"[193.13652677  91.18849792 177.6874907  158.29598925 153.9018146
 131.36025629 125.86980557 185.45981271 147.97420061 195.1106562
 184.34216244  91.04779495 106.1980299  139.69704745  87.34497921
  53.46823914  84.20195649 184.79879883 180.40025637 179.98060387
  77.64989028 148.57075556  66.51262546 149.44080806 178.54552745
 109.52206594  61.91996278  53.64294409  49.69016766  53.94015706
 120.4496719  135.91424269  58.40593279 132.11429302 146.60115114
 135.42580578 115.70164915  87.67983168 110.05485237 172.57496179
 177.81130542 127.12409622 186.98362488 184.00525629 107.6225146
 111.75115265 146.73960214 145.56052209  54.02367563 151.44538726
 104.498109   198.88625488  56.82017518 134.51950434 102.02067642
  89.89893188 140.04443784  81.93824152 102.92061116  71.94761024
 170.7646055  130.36672454 169.88912475  68.25386529 139.24290673
 130.71538478 127.29641954 183.16724772 195.57444352 158.97876506
  63.88368299 183.64718537 119.13947765 128.54373082 152.32248385]"|"[109.34144043 126.17321451 165.00962637 118.04462166 193.24481499
 195.50197811 192.78453478 148.02444689 162.66973681  94.62458598
  65.09909506 179.77773028 136.91635289 177.27098491 126.67876895
  64.78613657  75.40945882  59.18328383 197.47740671 160.64592691
 198.41972064 175.22395939 108.76712335 105.69491569  56.6303202
  65.31491524  59.60780705 189.55904341 118.80611015 171.83172425
 146.17781764 110.37830914  82.36441551 122.22579106 154.52894414
 113.12226011  60.35560144 134.08295449 163.48590363 158.42044865
  86.71322835 111.07954934 188.44868396 125.25814645 178.1510651
  66.94025561 124.29900556 150.10151687 121.61813222 160.72236625
  71.56511511  64.45635643  85.75218541 124.24188371 164.80621485
 167.51576266 146.72369575  60.22716285 129.69671509 160.21765463
 189.97077106 185.31892789  93.16447592 180.75271067 145.33072512
 185.68351663  62.86134482 195.80560262 184.36483476 160.46972779
 147.42644662 196.95120312 183.30620488  81.50614959 138.52004127]"|[143.35631601]|[17.97608589]
9|"[193.13652677  91.18849792 177.6874907  158.29598925 153.9018146
 131.36025629 125.86980557 185.45981271 147.97420061 195.1106562
 184.55735458  91.04779495 106.1980299  139.69704745  87.34497921
  53.46823914  84.90881035 185.12523497 180.40025637 179.98060387
  77.64989028 148.57075556  66.51262546 149.44080806 179.08688435
 109.04612843  61.91996278  53.64294409  49.69016766  53.94015706
 120.4496719  135.91424269  58.40593279 132.11429302 146.60115114
 135.42580578 114.9961584   87.67983168 110.05485237 172.57496179
 177.81130542 127.12409622 186.98362488 184.00525629 107.6225146
 110.90112139 146.73960214 145.56052209  54.02367563 151.44538726
 104.498109   198.88625488  56.82017518 134.51950434 102.02067642
  89.89893188 140.04443784  81.93824152 102.92061116  71.94761024
 170.7646055  130.36672454 169.88912475  68.25386529 139.24290673
 130.71538478 126.6208229  183.16724772 195.57444352 158.97876506
  63.88368299 183.64718537 119.13947765 128.69385313 152.32248385]"|"[109.34144043 126.17321451 165.00962637 118.04462166 193.24481499
 195.50197811 192.78453478 148.02444689 162.66973681  94.62458598
  66.07566679 179.77773028 136.91635289 177.27098491 126.67876895
  64.78613657  74.70209921  60.12850309 197.47740671 160.64592691
 198.41972064 175.22395939 108.76712335 105.69491569  57.47111311
  66.19439434  59.60780705 189.55904341 118.80611015 171.83172425
 146.17781764 110.37830914  82.36441551 122.22579106 154.52894414
 113.12226011  61.06432057 134.08295449 163.48590363 158.42044865
  86.71322835 111.07954934 188.44868396 125.25814645 178.1510651
  67.46698785 124.29900556 150.10151687 121.61813222 160.72236625
  71.56511511  64.45635643  85.75218541 124.24188371 164.80621485
 167.51576266 146.72369575  60.22716285 129.69671509 160.21765463
 189.97077106 185.31892789  93.16447592 180.75271067 145.33072512
 185.68351663  63.59861626 195.80560262 184.36483476 160.46972779
 147.42644662 196.95120312 183.30620488  82.49481702 138.52004127]"|[144.57715147]|[18.84761373]
