|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 55.814454   172.19099224  79.14962317 149.71480971 150.89386012
 176.65792661 116.43815603 164.2805703  155.44250815 137.37345865
 172.82624917 128.35800507 163.70555632  52.72517319 159.27133183
 166.87889334  92.90199034  82.35690274 102.50758167  59.68189468
 110.144894   163.92884583 135.65444049  72.1640967  184.14026736
 147.95572584 165.24994496  75.9608332  147.06719271  71.96799347
 141.47382692  76.25519344  88.52035395 132.97590727  94.08705585
  51.83408209 169.58751705 181.4777109  109.96479776 149.46494317
  64.77139161  64.19987803 123.3063099  111.12171475 133.50135751
 173.7622092   77.0143272  108.48690144 146.36267332 143.33642487
 107.33223055 129.63372502 178.48100105  68.10772812  63.73424192
  59.44980741  96.40409137 192.89597654 162.24908492  98.5474726
  51.06039968  83.67302086  59.39694571 144.78237181 197.95308988
 126.38719348 137.41697248  77.55676666 158.52700716 193.6886785
 189.86818504 133.38030594 104.27633554  93.00104277 160.20862842]"|"[ 73.68084489 136.88203285  95.34874331  98.44860504  55.77002407
 199.22559342 150.02415303 148.78549391 151.69055945  90.19162163
  95.00225515 154.17176673 150.66522664 137.18683752  73.7122315
 138.69786765 120.04341506  67.58296172 143.93058787  83.92923322
 103.2555608  127.40712037 124.24823994 164.71418959 172.92972645
  60.1336508  101.32375397  74.98227769 161.96371756 157.92218619
 145.77166464 176.56714054 178.99127913 112.47604176 172.08687003
  79.48000602  61.93090302 178.20977472 173.30414478 181.95999603
 192.12087274 198.1434412   84.77699628 134.90858455 106.11146063
 148.92698162 193.84231447 103.1877239   79.16756385  94.0048181
 161.56542783 118.23442114 167.37384444 158.01154416  95.92021811
  63.46004064 137.66419402  83.80068249 181.05140655 187.15267566
 186.36487883 173.12439358 125.64817446 101.14222878 124.39268375
  99.16578675 191.04371341 104.13594582 136.18909259  70.50297468
 163.1706022  153.89556216 123.58540781 184.09147748 157.70255436]"|[92.59779486]|[14.86581295]
1|"[ 55.814454   172.19099224  79.14962317 149.71480971 150.89386012
 176.65792661 116.43815603 164.2805703  155.44250815 137.37345865
 173.34235751 128.35800507 163.70555632  52.72517319 159.27133183
 166.87889334  92.90199034  81.81763671 102.50758167  59.68189468
 110.144894   163.92884583 135.65444049  72.1640967  184.14026736
 148.30814738 165.24994496  75.32655252 147.06719271  71.2221408
 141.47382692  76.25519344  88.52035395 132.97590727  94.08705585
  51.83408209 169.58751705 181.4777109  109.96479776 149.46494317
  64.77139161  64.19987803 123.3063099  111.12171475 133.50135751
 173.7622092   77.41237372 108.48690144 146.36267332 143.99294134
 107.33223055 129.63372502 178.48100105  68.10772812  63.73424192
  59.14548327  96.40409137 192.89597654 162.24908492  98.5474726
  51.06039968  83.67302086  59.3763593  144.78237181 197.95308988
 126.38719348 137.41697248  77.55676666 158.52700716 193.6886785
 189.86818504 133.38030594 104.27633554  93.00104277 160.20862842]"|"[ 73.68084489 136.88203285  95.34874331  98.44860504  55.77002407
 199.22559342 150.02415303 148.78549391 151.69055945  90.19162163
  95.85877847 154.17176673 150.66522664 137.18683752  73.7122315
 138.69786765 120.04341506  68.42509719 143.93058787  83.92923322
 103.2555608  127.40712037 124.24823994 164.71418959 172.92972645
  61.06949216 101.32375397  75.75538055 161.96371756 158.58829713
 145.77166464 176.56714054 178.99127913 112.47604176 172.08687003
  79.48000602  61.93090302 178.20977472 173.30414478 181.95999603
 192.12087274 198.1434412   84.77699628 134.90858455 106.11146063
 148.92698162 194.7596797  103.1877239   79.16756385  93.25050642
 161.56542783 118.23442114 167.37384444 158.01154416  95.92021811
  64.41260918 137.66419402  83.80068249 181.05140655 187.15267566
 186.36487883 173.12439358 126.64796253 101.14222878 124.39268375
  99.16578675 191.04371341 104.13594582 136.18909259  70.50297468
 163.1706022  153.89556216 123.58540781 184.09147748 157.70255436]"|[91.43681255]|[15.81561298]
2|"[ 55.814454   172.19099224  79.14962317 149.71480971 150.89386012
 176.65792661 116.43815603 164.2805703  155.56197207 137.37345865
 173.34235751 128.79730922 163.70555632  52.72517319 159.27133183
 166.87889334  92.90199034  81.21994416 102.50758167  59.68189468
 110.144894   163.92884583 135.65444049  72.1640967  184.14026736
 148.30814738 165.24994496  74.79504354 147.06719271  71.2221408
 141.47382692  76.25519344  88.52035395 132.97590727  94.08705585
  51.83408209 169.58751705 181.4777109  109.96479776 149.46494317
  64.77139161  64.19987803 123.3063099  111.12171475 133.50135751
 173.7622092   77.41237372 108.48690144 146.36267332 144.24142958
 107.33223055 129.63372502 178.48100105  68.10772812  63.73424192
  59.07714557  96.40409137 192.89597654 162.24908492  98.5474726
  51.06039968  83.67302086  59.3763593  144.78237181 197.95308988
 126.38719348 137.41697248  77.55676666 158.52700716 193.6886785
 190.54631271 133.38030594 104.27633554  93.00104277 160.20862842]"|"[ 73.68084489 136.88203285  95.34874331  98.44860504  55.77002407
 199.22559342 150.02415303 148.78549391 152.683398    90.19162163
  95.85877847 155.07010512 150.66522664 137.18683752  73.7122315
 138.69786765 120.04341506  69.22682259 143.93058787  83.92923322
 103.2555608  127.40712037 124.24823994 164.71418959 172.92972645
  61.06949216 101.32375397  76.6024332  161.96371756 158.58829713
 145.77166464 176.56714054 178.99127913 112.47604176 172.08687003
  79.48000602  61.93090302 178.20977472 173.30414478 181.95999603
 192.12087274 198.1434412   84.77699628 134.90858455 106.11146063
 148.92698162 194.7596797  103.1877239   79.16756385  94.21914133
 161.56542783 118.23442114 167.37384444 158.01154416  95.92021811
  65.41027143 137.66419402  83.80068249 181.05140655 187.15267566
 186.36487883 173.12439358 126.64796253 101.14222878 124.39268375
  99.16578675 191.04371341 104.13594582 136.18909259  70.50297468
 162.43565808 153.89556216 123.58540781 184.09147748 157.70255436]"|[90.292008]|[16.78485109]
3|"[ 55.814454   172.19099224  79.14962317 149.71480971 150.89386012
 176.65792661 116.43815603 164.2805703  155.56197207 137.37345865
 173.34235751 128.79730922 163.70555632  52.72517319 159.27133183
 166.87889334  92.90199034  80.70198138 102.50758167  59.68189468
 110.144894   163.92884583 135.65444049  72.1640967  184.14026736
 148.30814738 165.24994496  74.20664465 147.06719271  71.2221408
 141.47382692  76.25519344  88.52035395 132.01428745  94.08705585
  51.83408209 169.58751705 181.4777109  109.96479776 149.46494317
  64.77139161  64.19987803 124.04821107 111.12171475 133.50135751
 173.7622092   77.41237372 108.48690144 146.36267332 144.24142958
 107.33223055 129.63372502 178.48100105  68.10772812  63.73424192
  58.93197755  96.40409137 192.89597654 162.24908492  98.5474726
  51.06039968  83.67302086  59.3763593  144.78237181 197.95308988
 126.38719348 137.41697248  77.55676666 158.52700716 193.6886785
 190.54631271 133.38030594 104.27633554  93.00104277 160.20862842]"|"[ 73.68084489 136.88203285  95.34874331  98.44860504  55.77002407
 199.22559342 150.02415303 148.78549391 152.683398    90.19162163
  95.85877847 155.07010512 150.66522664 137.18683752  73.7122315
 138.69786765 120.04341506  70.08222574 143.93058787  83.92923322
 103.2555608  127.40712037 124.24823994 164.71418959 172.92972645
  61.06949216 101.32375397  77.41100401 161.96371756 158.58829713
 145.77166464 176.56714054 178.99127913 112.2016564  172.08687003
  79.48000602  61.93090302 178.20977472 173.30414478 181.95999603
 192.12087274 198.1434412   85.44750552 134.90858455 106.11146063
 148.92698162 194.7596797  103.1877239   79.16756385  94.21914133
 161.56542783 118.23442114 167.37384444 158.01154416  95.92021811
  66.39967844 137.66419402  83.80068249 181.05140655 187.15267566
 186.36487883 173.12439358 126.64796253 101.14222878 124.39268375
  99.16578675 191.04371341 104.13594582 136.18909259  70.50297468
 162.43565808 153.89556216 123.58540781 184.09147748 157.70255436]"|[89.16331186]|[17.772801]
4|"[ 55.814454   172.19099224  79.14962317 149.71480971 150.89386012
 175.90292909 116.43815603 164.2805703  155.56197207 137.37345865
 172.34245243 128.79730922 163.26381877  52.72517319 159.27133183
 166.87889334  92.90199034  80.15752868 102.50758167  59.68189468
 110.144894   163.92884583 135.65444049  72.1640967  184.14026736
 148.30814738 165.24994496  73.68278017 147.06719271  71.2221408
 141.47382692  76.25519344  88.52035395 132.01428745  94.08705585
  51.83408209 169.58751705 181.4777109  109.96479776 149.46494317
  64.77139161  64.19987803 124.04821107 111.12171475 133.50135751
 173.7622092   77.41237372 108.48690144 146.36267332 144.24142958
 107.33223055 129.77505983 178.48100105  68.10772812  63.73424192
  58.76238593  96.40409137 192.89597654 162.24908492  98.5474726
  51.06039968  83.67302086  59.3763593  144.78237181 197.95308988
 126.38719348 137.41697248  77.55676666 158.52700716 193.6886785
 190.54631271 133.38030594 104.27633554  93.00104277 160.20862842]"|"[ 73.68084489 136.88203285  95.34874331  98.44860504  55.77002407
 199.88132107 150.02415303 148.78549391 152.683398    90.19162163
  95.87255641 155.07010512 149.76808231 137.18683752  73.7122315
 138.69786765 120.04341506  70.9210173  143.93058787  83.92923322
 103.2555608  127.40712037 124.24823994 164.71418959 172.92972645
  61.06949216 101.32375397  78.26280563 161.96371756 158.58829713
 145.77166464 176.56714054 178.99127913 112.2016564  172.08687003
  79.48000602  61.93090302 178.20977472 173.30414478 181.95999603
 192.12087274 198.1434412   85.44750552 134.90858455 106.11146063
 148.92698162 194.7596797  103.1877239   79.16756385  94.21914133
 161.56542783 117.24445929 167.37384444 158.01154416  95.92021811
  67.38519287 137.66419402  83.80068249 181.05140655 187.15267566
 186.36487883 173.12439358 126.64796253 101.14222878 124.39268375
  99.16578675 191.04371341 104.13594582 136.18909259  70.50297468
 162.43565808 153.89556216 123.58540781 184.09147748 157.70255436]"|[88.05062751]|[18.77875008]
5|"[ 55.91680112 172.19099224  79.14962317 149.71480971 150.89386012
 175.90292909 116.43815603 164.2805703  155.56197207 137.37345865
 172.34245243 128.79730922 163.26381877  52.72517319 159.27133183
 166.87889334  92.90199034  79.61120607 102.50758167  59.68189468
 110.144894   163.92884583 135.65444049  72.1640967  184.14026736
 148.30814738 165.24994496  73.22213335 147.06719271  71.2221408
 141.47382692  76.25519344  88.52035395 132.01428745  94.08705585
  51.83408209 169.58751705 181.4777109  109.96479776 149.46494317
  64.77139161  64.19987803 124.04821107 111.12171475 133.50135751
 173.7622092   77.41237372 108.48690144 146.36267332 144.24142958
 107.33223055 129.77505983 178.48100105  68.10772812  63.73424192
  58.7660961   96.40409137 192.89597654 162.24908492  98.5474726
  51.06039968  83.67302086  59.3763593  144.78237181 197.95308988
 126.38719348 137.41697248  77.55676666 158.52700716 193.6886785
 190.54631271 133.38030594 104.27633554  93.00104277 160.20862842]"|"[ 74.67559363 136.88203285  95.34874331  98.44860504  55.77002407
 199.88132107 150.02415303 148.78549391 152.683398    90.19162163
  95.87255641 155.07010512 149.76808231 137.18683752  73.7122315
 138.69786765 120.04341506  71.75859213 143.93058787  83.92923322
 103.2555608  127.40712037 124.24823994 164.71418959 172.92972645
  61.06949216 101.32375397  79.15038915 161.96371756 158.58829713
 145.77166464 176.56714054 178.99127913 112.2016564  172.08687003
  79.48000602  61.93090302 178.20977472 173.30414478 181.95999603
 192.12087274 198.1434412   85.44750552 134.90858455 106.11146063
 148.92698162 194.7596797  103.1877239   79.16756385  94.21914133
 161.56542783 117.24445929 167.37384444 158.01154416  95.92021811
  68.38518599 137.66419402  83.80068249 181.05140655 187.15267566
 186.36487883 173.12439358 126.64796253 101.14222878 124.39268375
  99.16578675 191.04371341 104.13594582 136.18909259  70.50297468
 162.43565808 153.89556216 123.58540781 184.09147748 157.70255436]"|[86.95383565]|[19.80200352]
6|"[ 56.18920644 172.19099224  79.14962317 149.71480971 150.89386012
 175.90292909 116.43815603 164.2805703  155.56197207 138.26937837
 172.34245243 128.79730922 163.26381877  52.72517319 159.27133183
 166.87889334  93.71419298  79.02542922 102.50758167  59.68189468
 110.144894   163.19294377 135.65444049  72.1640967  184.14026736
 148.30814738 165.24994496  72.71103666 147.06719271  71.2221408
 141.47382692  76.25519344  88.52035395 132.01428745  94.08705585
  51.83408209 169.58751705 181.4777109  109.96479776 149.46494317
  64.77139161  64.19987803 124.04821107 111.12171475 133.50135751
 173.7622092   77.41237372 108.48690144 146.36267332 144.24142958
 107.33223055 129.77505983 178.48100105  69.08953529  63.73424192
  58.62732531  96.40409137 192.89597654 162.24908492  98.5474726
  51.06039968  83.67302086  60.35584737 144.78237181 197.95308988
 126.38719348 137.41697248  77.55676666 158.52700716 193.6886785
 190.54631271 133.38030594 104.27633554  93.00104277 160.20862842]"|"[ 75.63777623 136.88203285  95.34874331  98.44860504  55.77002407
 199.88132107 150.02415303 148.78549391 152.683398    90.63583762
  95.87255641 155.07010512 149.76808231 137.18683752  73.7122315
 138.69786765 119.46003965  72.56906451 143.93058787  83.92923322
 103.2555608  126.73003237 124.24823994 164.71418959 172.92972645
  61.06949216 101.32375397  80.00991238 161.96371756 158.58829713
 145.77166464 176.56714054 178.99127913 112.2016564  172.08687003
  79.48000602  61.93090302 178.20977472 173.30414478 181.95999603
 192.12087274 198.1434412   85.44750552 134.90858455 106.11146063
 148.92698162 194.7596797  103.1877239   79.16756385  94.21914133
 161.56542783 117.24445929 167.37384444 158.2014249   95.92021811
  69.37551051 137.66419402  83.80068249 181.05140655 187.15267566
 186.36487883 173.12439358 126.44646034 101.14222878 124.39268375
  99.16578675 191.04371341 104.13594582 136.18909259  70.50297468
 162.43565808 153.89556216 123.58540781 184.09147748 157.70255436]"|[85.87279834]|[20.84188734]
7|"[ 56.29296478 172.19099224  79.14962317 149.71480971 150.89386012
 175.90292909 116.43815603 164.2805703  155.56197207 138.26937837
 172.34245243 128.79730922 163.26381877  52.72517319 159.27133183
 166.87889334  93.71419298  78.63657584 102.50758167  59.68189468
 110.144894   163.19294377 135.65444049  72.1640967  184.14026736
 148.30814738 165.24994496  72.08155635 147.06719271  71.2221408
 141.47382692  75.3662868   88.52035395 132.01428745  94.08705585
  51.83408209 169.58751705 181.4777109  109.96479776 149.46494317
  64.77139161  64.19987803 124.04821107 111.12171475 133.50135751
 173.7622092   77.41237372 108.48690144 146.36267332 144.24142958
 107.33223055 129.77505983 178.48100105  68.34826116  63.73424192
  58.67421104  96.40409137 192.89597654 162.24908492  98.5474726
  51.06039968  83.67302086  60.35584737 143.78321733 197.95308988
 126.38719348 138.37419519  77.55676666 158.52700716 193.6886785
 190.54631271 133.38030594 104.27633554  93.00104277 160.20862842]"|"[ 76.63237876 136.88203285  95.34874331  98.44860504  55.77002407
 199.88132107 150.02415303 148.78549391 152.683398    90.63583762
  95.87255641 155.07010512 149.76808231 137.18683752  73.7122315
 138.69786765 119.46003965  73.49036416 143.93058787  83.92923322
 103.2555608  126.73003237 124.24823994 164.71418959 172.92972645
  61.06949216 101.32375397  80.78692881 161.96371756 158.58829713
 145.77166464 177.02522894 178.99127913 112.2016564  172.08687003
  79.48000602  61.93090302 178.20977472 173.30414478 181.95999603
 192.12087274 198.1434412   85.44750552 134.90858455 106.11146063
 148.92698162 194.7596797  103.1877239   79.16756385  94.21914133
 161.56542783 117.24445929 167.37384444 157.53022249  95.92021811
  70.37441077 137.66419402  83.80068249 181.05140655 187.15267566
 186.36487883 173.12439358 126.44646034 101.10111536 124.39268375
  99.16578675 190.75436124 104.13594582 136.18909259  70.50297468
 162.43565808 153.89556216 123.58540781 184.09147748 157.70255436]"|[84.80736265]|[21.89775039]
8|"[ 56.37211968 172.19099224  79.14962317 149.71480971 150.89386012
 175.90292909 116.43815603 165.18085563 155.56197207 138.26937837
 172.34245243 128.79730922 163.26381877  52.72517319 159.27133183
 167.65477371  93.71419298  78.24801379 102.50758167  59.68189468
 110.144894   163.19294377 135.65444049  72.1640967  184.14026736
 148.30814738 165.24994496  71.40426142 147.06719271  71.2221408
 141.47382692  75.3662868   88.52035395 132.01428745  94.08705585
  51.83408209 169.58751705 181.4777109  109.96479776 149.46494317
  64.77139161  64.19987803 124.04821107 111.12171475 133.50135751
 173.7622092   77.41237372 108.48690144 146.36267332 144.24142958
 107.33223055 129.77505983 178.48100105  68.34826116  64.50336468
  58.78780321  96.40409137 192.89597654 162.24908492  98.5474726
  51.06039968  83.67302086  60.35584737 143.78321733 197.95308988
 126.38719348 138.37419519  77.55676666 158.52700716 193.6886785
 190.54631271 133.38030594 104.27633554  93.00104277 160.20862842]"|"[ 77.62924109 136.88203285  95.34874331  98.44860504  55.77002407
 199.88132107 150.02415303 148.35019363 152.683398    90.63583762
  95.87255641 155.07010512 149.76808231 137.18683752  73.7122315
 138.06698759 119.46003965  74.41178672 143.93058787  83.92923322
 103.2555608  126.73003237 124.24823994 164.71418959 172.92972645
  61.06949216 101.32375397  81.52264042 161.96371756 158.58829713
 145.77166464 177.02522894 178.99127913 112.2016564  172.08687003
  79.48000602  61.93090302 178.20977472 173.30414478 181.95999603
 192.12087274 198.1434412   85.44750552 134.90858455 106.11146063
 148.92698162 194.7596797  103.1877239   79.16756385  94.21914133
 161.56542783 117.24445929 167.37384444 157.53022249  96.55931918
  71.36793823 137.66419402  83.80068249 181.05140655 187.15267566
 186.36487883 173.12439358 126.44646034 101.10111536 124.39268375
  99.16578675 190.75436124 104.13594582 136.18909259  70.50297468
 162.43565808 153.89556216 123.58540781 184.09147748 157.70255436]"|[83.75736369]|[22.96896567]
9|"[ 56.72401704 172.19099224  79.14962317 149.71480971 150.89386012
 175.90292909 116.43815603 165.18085563 155.56197207 138.26937837
 172.34245243 127.80080316 163.26381877  52.72517319 159.02582647
 167.65477371  93.71419298  77.72699953 102.50758167  59.68189468
 110.144894   163.19294377 135.65444049  72.1640967  184.14026736
 148.30814738 165.24994496  70.8041969  147.74145364  71.2221408
 141.47382692  75.3662868   88.52035395 132.01428745  94.08705585
  52.39430058 169.58751705 181.4777109  109.96479776 149.46494317
  64.77139161  64.19987803 124.04821107 111.12171475 133.50135751
 173.7622092   77.41237372 108.48690144 146.36267332 144.24142958
 107.33223055 129.77505983 178.48100105  68.34826116  64.50336468
  58.90115338  96.40409137 192.89597654 162.24908492  98.5474726
  51.06039968  83.67302086  60.35584737 143.78321733 197.95308988
 126.38719348 138.37419519  77.55676666 158.52700716 193.6886785
 190.54631271 133.38030594 104.27633554  93.00104277 160.20862842]"|"[ 78.56527969 136.88203285  95.34874331  98.44860504  55.77002407
 199.88132107 150.02415303 148.35019363 152.683398    90.63583762
  95.87255641 154.98658456 149.76808231 137.18683752  74.68162673
 138.06698759 119.46003965  75.26533469 143.93058787  83.92923322
 103.2555608  126.73003237 124.24823994 164.71418959 172.92972645
  61.06949216 101.32375397  82.32259203 162.70221075 158.58829713
 145.77166464 177.02522894 178.99127913 112.2016564  172.08687003
  80.3083509   61.93090302 178.20977472 173.30414478 181.95999603
 192.12087274 198.1434412   85.44750552 134.90858455 106.11146063
 148.92698162 194.7596797  103.1877239   79.16756385  94.21914133
 161.56542783 117.24445929 167.37384444 157.53022249  96.55931918
  72.36149334 137.66419402  83.80068249 181.05140655 187.15267566
 186.36487883 173.12439358 126.44646034 101.10111536 124.39268375
  99.16578675 190.75436124 104.13594582 136.18909259  70.50297468
 162.43565808 153.89556216 123.58540781 184.09147748 157.70255436]"|[82.72262741]|[24.05493107]
