|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[160.49625975  72.81223066 102.8590598  125.87106489 186.30516321
 117.79796843 146.03307126 129.94343466 154.96324918  87.04170972
 173.12870955  66.96476154 134.47866392 182.23188149 183.11405886
  83.9933117  137.07105304  57.38326814  70.06730703 138.42871537
  93.26489117 157.36231056  79.46261444 143.07144175 103.09452973
 131.82369864 194.31288607 127.35169179 140.1474491  160.83675643
 180.32016785 192.02449454  68.71900327  56.60752881 183.42478891
 119.67687352  72.44399801  80.92679036 154.93564343  94.39936913
  65.90060563 162.56335643 127.31572017  86.78231917  82.88281525
 141.76425346 103.46799303 115.34606526 162.95196119 103.83612918
  55.03925126  93.99266776 181.06971433 169.01473845 132.59396827
 129.32538479 155.53656404 102.36622931  56.5402728  197.89381526
  82.30334799 127.14287239  94.04860717 171.30965796 155.41933536
 132.24075456 110.00378966  64.47525125  87.85518606 109.29952675
 128.09063565  56.17256294 103.78870665  62.1183947   70.79613082]"|"[173.99476415 104.79612879 159.49284455 192.67670743 112.65264023
 132.64043439 106.64689827  74.36156762  95.53426164 123.87256765
 117.81255012 128.68630914  90.29319104  67.47678257 178.64418889
  75.00726032 128.92035095 144.55041371 154.46444344  65.51152178
 143.98448093  58.9645339  185.65528184  57.48803009  62.97003708
  97.7038533   97.71170209  82.67870672 139.38080332  67.07470672
 147.91176286 187.20553018 186.98562732  61.79816515 147.67278785
  69.04041911  56.89672272 195.26760948  69.45408705 186.20229981
 110.4334129   91.36295386 112.92788878  75.64441597 121.64867138
 100.2410008   59.16673878 128.77427131 157.94835261  66.57921385
  62.73740247  76.43624888  73.74651119 149.49351566  92.6715122
  77.24205096  76.0031837  113.51061359 168.62101317  79.42539462
 155.97081561  93.47211203 183.50436209 114.16017194 119.48434043
 140.73696935  64.1817923   73.26392817  65.4449189  147.18340133
 117.4161282   55.73310184  92.36394458  62.43173247 144.36022411]"|[62.27963693]|[11.88765282]
1|"[160.49625975  72.81223066 102.8590598  125.87106489 186.30516321
 117.79796843 146.03307126 129.94343466 154.96324918  87.04170972
 173.12870955  66.96476154 134.47866392 182.23188149 183.11405886
  83.9933117  137.07105304  57.38326814  70.06730703 138.42871537
  93.26489117 157.36231056  79.46261444 143.07144175 103.09452973
 131.82369864 194.31288607 127.35169179 140.1474491  160.83675643
 180.32016785 192.02449454  68.71900327  57.58689067 183.42478891
 119.67687352  72.65540203  80.92679036 154.93564343  94.39936913
  65.90060563 162.56335643 127.31572017  86.78231917  82.88281525
 141.76425346 103.89698379 115.34606526 162.95196119 103.83612918
  54.87536486  93.99266776 181.06971433 169.01473845 132.59396827
 129.32538479 155.53656404 102.36622931  56.5402728  197.89381526
  82.30334799 127.14287239  94.04860717 171.30965796 155.41933536
 132.24075456 110.00378966  64.94236504  87.38036081 109.29952675
 128.09063565  56.29562908 103.78870665  62.77541217  70.79613082]"|"[173.99476415 104.79612879 159.49284455 192.67670743 112.65264023
 132.64043439 106.64689827  74.36156762  95.53426164 123.87256765
 117.81255012 128.68630914  90.29319104  67.47678257 178.64418889
  75.00726032 128.92035095 144.55041371 154.46444344  65.51152178
 143.98448093  58.9645339  185.65528184  57.48803009  62.97003708
  97.7038533   97.71170209  82.67870672 139.38080332  67.07470672
 147.91176286 187.20553018 186.98562732  62.00027982 147.67278785
  69.04041911  57.87412149 195.26760948  69.45408705 186.20229981
 110.4334129   91.36295386 112.92788878  75.64441597 121.64867138
 100.2410008   60.07004766 128.77427131 157.94835261  66.57921385
  63.72388169  76.43624888  73.74651119 149.49351566  92.6715122
  77.24205096  76.0031837  113.51061359 168.62101317  79.42539462
 155.97081561  93.47211203 183.50436209 114.16017194 119.48434043
 140.73696935  64.1817923   74.14812538  66.32499899 147.18340133
 117.4161282   56.72550031  92.36394458  63.18560781 144.36022411]"|[61.32867206]|[13.04768119]
2|"[160.49625975  72.81223066 102.8590598  125.87106489 186.30516321
 117.79796843 146.03307126 129.94343466 154.96324918  87.04170972
 173.12870955  66.96476154 134.47866392 182.23188149 183.11405886
  83.9933117  137.07105304  57.38326814  70.06730703 138.42871537
  94.02604702 157.36231056  79.46261444 143.07144175 103.09452973
 131.82369864 194.31288607 127.35169179 140.1474491  160.83675643
 180.32016785 192.02449454  68.71900327  58.16937934 183.42478891
 119.67687352  73.05802729  80.92679036 154.93564343  94.39936913
  65.90060563 162.56335643 127.31572017  86.78231917  82.88281525
 141.76425346 104.45462335 115.34606526 162.95196119 103.83612918
  55.23639824  93.99266776 181.06971433 169.01473845 132.59396827
 128.98018203 155.53656404 102.36622931  56.5402728  197.89381526
  82.30334799 127.14287239  94.04860717 171.30965796 155.41933536
 132.24075456 110.00378966  65.63442569  87.05244991 109.29952675
 128.09063565  56.55978907 103.78870665  63.31490946  71.58787286]"|"[173.99476415 104.79612879 159.49284455 192.67670743 112.65264023
 132.64043439 106.64689827  74.36156762  95.53426164 123.87256765
 117.81255012 128.68630914  90.29319104  67.47678257 178.64418889
  75.00726032 128.92035095 144.55041371 154.46444344  65.51152178
 143.33591191  58.9645339  185.65528184  57.48803009  62.97003708
  97.7038533   97.71170209  82.67870672 139.38080332  67.07470672
 147.91176286 187.20553018 186.98562732  62.81311865 147.67278785
  69.04041911  58.78948639 195.26760948  69.45408705 186.20229981
 110.4334129   91.36295386 112.92788878  75.64441597 121.64867138
 100.2410008   60.90013085 128.77427131 157.94835261  66.57921385
  64.65643459  76.43624888  73.74651119 149.49351566  92.6715122
  76.30352282  76.0031837  113.51061359 168.62101317  79.42539462
 155.97081561  93.47211203 183.50436209 114.16017194 119.48434043
 140.73696935  64.1817923   74.86996473  67.26970765 147.18340133
 117.4161282   57.68997919  92.36394458  64.02759515 144.97107969]"|[60.39040124]|[14.21800075]
3|"[160.49625975  72.81223066 102.8590598  125.87106489 186.30516321
 117.79796843 146.03307126 129.94343466 154.96324918  87.04170972
 173.12870955  66.96476154 134.47866392 182.23188149 183.11405886
  83.9933117  137.07105304  57.38326814  70.06730703 138.42871537
  94.02604702 157.36231056  79.46261444 143.07144175 103.55682446
 131.17521823 194.31288607 127.35169179 140.1474491  160.83675643
 180.32016785 192.02449454  68.71900327  58.85562913 184.31887241
 119.67687352  73.57607045  80.92679036 154.93564343  94.39936913
  65.90060563 162.56335643 127.31572017  86.78231917  82.88281525
 141.76425346 105.08923831 115.34606526 162.95196119 103.83612918
  55.9122616   93.99266776 181.06971433 169.01473845 132.59396827
 128.98018203 155.53656404 102.36622931  56.5402728  197.89381526
  82.30334799 127.14287239  94.04860717 171.43487833 155.41933536
 132.24075456 110.00378966  66.42090276  86.78357873 109.29952675
 128.09063565  56.99523275 103.78870665  64.00969968  71.58787286]"|"[173.99476415 104.79612879 159.49284455 192.67670743 112.65264023
 132.64043439 106.64689827  74.36156762  95.53426164 123.87256765
 117.81255012 128.68630914  90.29319104  67.47678257 178.64418889
  75.00726032 128.92035095 144.55041371 154.46444344  65.51152178
 143.33591191  58.9645339  185.65528184  57.48803009  63.85676341
  96.94262196  97.71170209  82.67870672 139.38080332  67.07470672
 147.91176286 187.20553018 186.98562732  63.54048459 148.12068817
  69.04041911  59.64484086 195.26760948  69.45408705 186.20229981
 110.4334129   91.36295386 112.92788878  75.64441597 121.64867138
 100.2410008   61.67295934 128.77427131 157.94835261  66.57921385
  65.39346153  76.43624888  73.74651119 149.49351566  92.6715122
  76.30352282  76.0031837  113.51061359 168.62101317  79.42539462
 155.97081561  93.47211203 183.50436209 113.16804299 119.48434043
 140.73696935  64.1817923   75.48758421  68.2328838  147.18340133
 117.4161282   58.59019517  92.36394458  64.7468076  144.97107969]"|[59.4648543]|[15.39840867]
4|"[160.49625975  72.81223066 102.8590598  125.87106489 186.30516321
 117.79796843 146.03307126 129.94343466 154.96324918  87.04170972
 173.12870955  66.96476154 134.47866392 182.23188149 183.11405886
  84.87300608 137.07105304  57.38326814  70.06730703 138.42871537
  94.02604702 156.85782569  79.46261444 143.07144175 103.55682446
 131.17521823 194.31288607 127.35169179 140.1474491  160.83675643
 180.32016785 192.50904582  68.71900327  59.35573621 184.31887241
 119.67687352  74.03519626  80.92679036 154.93564343  94.39936913
  65.90060563 162.56335643 127.31572017  86.78231917  82.88281525
 141.76425346 105.65013788 115.34606526 162.95196119 103.83612918
  56.6075383   93.99266776 181.06971433 168.59979593 132.59396827
 128.98018203 155.53656404 102.36622931  56.5402728  197.89381526
  82.30334799 127.14287239  94.04860717 171.43487833 155.41933536
 132.24075456 110.00378966  67.25087633  86.80377206 109.29952675
 128.09063565  57.44867251 102.92682756  64.591172    71.58787286]"|"[173.99476415 104.79612879 159.49284455 192.67670743 112.65264023
 132.64043439 106.64689827  74.36156762  95.53426164 123.87256765
 117.81255012 128.68630914  90.29319104  67.47678257 178.64418889
  75.48279981 128.92035095 144.55041371 154.46444344  65.51152178
 143.33591191  58.10111337 185.65528184  57.48803009  63.85676341
  96.94262196  97.71170209  82.67870672 139.38080332  67.07470672
 147.91176286 188.08029304 186.98562732  64.40644817 148.12068817
  69.04041911  60.53321212 195.26760948  69.45408705 186.20229981
 110.4334129   91.36295386 112.92788878  75.64441597 121.64867138
 100.2410008   62.50084319 128.77427131 157.94835261  66.57921385
  66.1122037   76.43624888  73.74651119 150.40336329  92.6715122
  76.30352282  76.0031837  113.51061359 168.62101317  79.42539462
 155.97081561  93.47211203 183.50436209 113.16804299 119.48434043
 140.73696935  64.1817923   76.04538693  69.23267989 147.18340133
 117.4161282   59.48148209  91.85683076  65.56037379 144.97107969]"|[58.5520548]|[16.58870153]
5|"[160.49625975  72.81223066 102.8590598  125.87106489 186.30516321
 117.01815007 146.03307126 129.94343466 154.96324918  87.64808637
 173.12870955  66.96476154 134.47866392 182.23188149 183.11405886
  83.88539598 137.07105304  57.38326814  70.06730703 138.42871537
  94.02604702 156.85782569  79.46261444 143.07144175 104.33924833
 131.17521823 194.31288607 127.35169179 140.1474491  160.83675643
 180.32016785 192.50904582  68.71900327  60.04656153 184.31887241
 119.67687352  74.5469665   81.88061617 153.94508181  94.39936913
  65.90060563 162.56335643 127.31572017  86.78231917  82.88281525
 141.76425346 105.65013788 115.34606526 162.95196119 103.83612918
  57.27047283  93.99266776 181.06971433 168.97511443 132.59396827
 128.98018203 155.53656404 102.36622931  56.5402728  197.89381526
  82.30334799 127.14287239  94.04860717 171.43487833 155.41933536
 132.24075456 110.00378966  68.03212095  86.86241964 109.29952675
 128.09063565  57.94051783 102.92682756  65.15270476  71.58787286]"|"[173.99476415 104.79612879 159.49284455 192.67670743 112.65264023
 133.26644025 106.64689827  74.36156762  95.53426164 123.07739009
 117.81255012 128.68630914  90.29319104  67.47678257 178.64418889
  75.32587214 128.92035095 144.55041371 154.46444344  65.51152178
 143.33591191  58.10111337 185.65528184  57.48803009  63.23401717
  96.94262196  97.71170209  82.67870672 139.38080332  67.07470672
 147.91176286 188.08029304 186.98562732  65.12946986 148.12068817
  69.04041911  61.39233448 195.56796983  69.59115523 186.20229981
 110.4334129   91.36295386 112.92788878  75.64441597 121.64867138
 100.2410008   62.50084319 128.77427131 157.94835261  66.57921385
  66.86088108  76.43624888  73.74651119 151.3302592   92.6715122
  76.30352282  76.0031837  113.51061359 168.62101317  79.42539462
 155.97081561  93.47211203 183.50436209 113.16804299 119.48434043
 140.73696935  64.1817923   76.66961192  70.23095864 147.18340133
 117.4161282   60.35216469  91.85683076  66.38782829 144.97107969]"|[58.17666455]|[18.04096946]
6|"[160.49625975  72.81223066 102.8590598  125.87106489 186.30516321
 117.01815007 146.03307126 129.94343466 154.96324918  87.64808637
 173.12870955  66.96476154 134.47866392 182.23188149 183.11405886
  84.0362563  137.07105304  57.38326814  70.06730703 138.42871537
  94.02604702 156.85782569  79.46261444 143.07144175 104.02823843
 131.17521823 194.31288607 127.35169179 140.1474491  160.83675643
 180.32016785 192.50904582  68.71900327  60.75533329 184.31887241
 119.67687352  75.10758547  81.88061617 153.94508181  94.39936913
  65.90060563 162.56335643 127.31572017  85.93282701  83.81578352
 141.76425346 105.65013788 115.34606526 162.95196119 103.83612918
  57.81458833  93.99266776 181.06971433 168.97511443 132.59396827
 128.98018203 155.53656404 102.36622931  56.5402728  197.89381526
  82.30334799 127.14287239  94.04860717 171.43487833 154.75310471
 132.24075456 110.00378966  68.7662067   86.81909714 109.29952675
 128.09063565  58.34243783 102.92682756  65.79464429  71.58787286]"|"[173.99476415 104.79612879 159.49284455 192.67670743 112.65264023
 133.26644025 106.64689827  74.36156762  95.53426164 123.07739009
 117.81255012 128.68630914  90.29319104  67.47678257 178.64418889
  74.33731705 128.92035095 144.55041371 154.46444344  65.51152178
 143.33591191  58.10111337 185.65528184  57.48803009  64.18442384
  96.94262196  97.71170209  82.67870672 139.38080332  67.07470672
 147.91176286 188.08029304 186.98562732  65.83490774 148.12068817
  69.04041911  62.22040837 195.56796983  69.59115523 186.20229981
 110.4334129   91.36295386 112.92788878  75.11681472 121.28871278
 100.2410008   62.50084319 128.77427131 157.94835261  66.57921385
  67.6998914   76.43624888  73.74651119 151.3302592   92.6715122
  76.30352282  76.0031837  113.51061359 168.62101317  79.42539462
 155.97081561  93.47211203 183.50436209 113.16804299 118.73859469
 140.73696935  64.1817923   77.3486687   71.23001978 147.18340133
 117.4161282   61.26783947  91.85683076  67.15458356 144.97107969]"|[57.81287428]|[19.4961865]
7|"[160.49625975  72.81223066 102.8590598  125.87106489 186.30516321
 117.01815007 146.03307126 129.94343466 154.96324918  87.64808637
 173.12870955  66.96476154 134.47866392 182.23188149 183.11405886
  85.00375949 137.07105304  58.07464063  70.06730703 138.42871537
  94.02604702 156.85782569  79.46261444 143.07144175 104.45898621
 131.17521823 194.31288607 127.35169179 140.1474491  160.83675643
 180.32016785 192.50904582  68.71900327  61.43070391 184.31887241
 119.67687352  75.7005731   81.88061617 153.94508181  94.39936913
  65.90060563 162.56335643 127.31572017  86.51851653  83.81578352
 141.76425346 106.25718536 115.34606526 162.95196119 103.83612918
  58.50223499  93.99266776 181.06971433 168.97511443 132.59396827
 128.98018203 155.53656404 102.36622931  56.5402728  197.89381526
  82.30334799 127.14287239  94.04860717 171.43487833 154.75310471
 132.24075456 110.00378966  69.48515178  86.49621101 109.29952675
 128.09063565  58.72214685 102.92682756  66.46123037  71.58787286]"|"[173.99476415 104.79612879 159.49284455 192.67670743 112.65264023
 133.26644025 106.64689827  74.36156762  95.53426164 123.07739009
 117.81255012 128.68630914  90.29319104  67.47678257 178.64418889
  74.08445824 128.92035095 143.82791522 154.46444344  65.51152178
 143.33591191  58.10111337 185.65528184  57.48803009  65.0868962
  96.94262196  97.71170209  82.67870672 139.38080332  67.07470672
 147.91176286 188.08029304 186.98562732  66.57238623 148.12068817
  69.04041911  63.02561994 195.56796983  69.59115523 186.20229981
 110.4334129   91.36295386 112.92788878  74.30627922 121.28871278
 100.2410008   63.29550875 128.77427131 157.94835261  66.57921385
  68.42593691  76.43624888  73.74651119 151.3302592   92.6715122
  76.30352282  76.0031837  113.51061359 168.62101317  79.42539462
 155.97081561  93.47211203 183.50436209 113.16804299 118.73859469
 140.73696935  64.1817923   78.04373559  72.1764576  147.18340133
 117.4161282   62.19294545  91.85683076  67.90001163 144.97107969]"|[57.46099892]|[20.95433044]
8|"[160.49625975  72.81223066 102.8590598  126.64566946 186.30516321
 117.01815007 146.03307126 129.36246476 155.95889071  87.64808637
 173.12870955  66.96476154 134.47866392 182.23188149 183.11405886
  84.10436533 137.07105304  58.07464063  70.06730703 138.42871537
  94.4168912  156.85782569  79.46261444 143.07144175 105.456295
 131.17521823 194.31288607 127.35169179 140.1474491  160.83675643
 180.32016785 192.50904582  68.71900327  61.96563982 184.31887241
 119.67687352  76.29253698  81.88061617 154.12984497  94.39936913
  65.90060563 162.56335643 127.31572017  87.51838146  83.81578352
 141.76425346 106.74166103 115.34606526 162.95196119 103.83612918
  59.23273231  93.99266776 181.06971433 168.97511443 132.59396827
 128.98018203 155.53656404 102.36622931  56.5402728  197.89381526
  82.30334799 127.14287239  94.04860717 171.43487833 154.75310471
 132.24075456 110.00378966  70.28762547  85.91749617 109.29952675
 128.09063565  59.17636815 102.92682756  67.02099558  72.43952577]"|"[173.99476415 104.79612879 159.49284455 192.04426158 112.65264023
 133.26644025 106.64689827  73.54764257  95.62752443 123.07739009
 117.81255012 128.68630914  90.29319104  67.47678257 178.64418889
  73.64731964 128.92035095 143.82791522 154.46444344  65.51152178
 144.25636877  58.10111337 185.65528184  57.48803009  65.16021183
  96.94262196  97.71170209  82.67870672 139.38080332  67.07470672
 147.91176286 188.08029304 186.98562732  67.41727887 148.12068817
  69.04041911  63.83158443 195.56796983  70.57393831 186.20229981
 110.4334129   91.36295386 112.92788878  74.32271456 121.28871278
 100.2410008   64.17031349 128.77427131 157.94835261  66.57921385
  69.10885247  76.43624888  73.74651119 151.3302592   92.6715122
  76.30352282  76.0031837  113.51061359 168.62101317  79.42539462
 155.97081561  93.47211203 183.50436209 113.16804299 118.73859469
 140.73696935  64.1817923   78.64042309  72.99198757 147.18340133
 117.4161282   63.08383433  91.85683076  68.72866288 144.44697348]"|[57.12132798]|[22.41536557]
9|"[160.49625975  72.81223066 102.8590598  126.64566946 186.30516321
 117.01815007 146.03307126 129.36246476 155.95889071  87.64808637
 173.12870955  66.96476154 134.47866392 182.23188149 183.11405886
  83.28047749 137.07105304  58.07464063  70.06730703 138.42871537
  94.4168912  156.85782569  79.46261444 143.07144175 105.34604403
 131.17521823 194.31288607 127.35169179 140.1474491  160.83675643
 180.32016785 192.50904582  68.71900327  62.43028379 184.31887241
 119.67687352  76.83189039  81.88061617 154.12984497  94.39936913
  65.90060563 162.56335643 127.31572017  88.32067864  83.81578352
 142.28617599 107.71478908 115.34606526 162.95196119 104.47459892
  59.81797551  93.99266776 181.06971433 168.97511443 132.59396827
 128.98018203 155.53656404 102.36622931  56.5402728  197.89381526
  82.30334799 127.14287239  94.04860717 171.43487833 154.75310471
 132.24075456 110.00378966  71.14625845  86.90390762 109.29952675
 128.09063565  59.63349001 102.92682756  67.78211701  72.43952577]"|"[173.99476415 104.79612879 159.49284455 192.04426158 112.65264023
 133.26644025 106.64689827  73.54764257  95.62752443 123.07739009
 117.81255012 128.68630914  90.29319104  67.47678257 178.64418889
  74.21407252 128.92035095 143.82791522 154.46444344  65.51152178
 144.25636877  58.10111337 185.65528184  57.48803009  66.15411561
  96.94262196  97.71170209  82.67870672 139.38080332  67.07470672
 147.91176286 188.08029304 186.98562732  68.30277646 148.12068817
  69.04041911  64.67366394 195.56796983  70.57393831 186.20229981
 110.4334129   91.36295386 112.92788878  74.91963937 121.28871278
  99.38800791  64.40057811 128.77427131 157.94835261  67.34886078
  69.91971028  76.43624888  73.74651119 151.3302592   92.6715122
  76.30352282  76.0031837  113.51061359 168.62101317  79.42539462
 155.97081561  93.47211203 183.50436209 113.16804299 118.73859469
 140.73696935  64.1817923   79.15301397  72.82769378 147.18340133
 117.4161282   63.9732384   91.85683076  69.3772723  144.44697348]"|[56.79412688]|[23.87924379]
