|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[114.05415423 132.19729587 173.56205278 120.61380023  73.07902869
 133.80376248  93.63885951 171.35475772 121.86455447 115.21960206
 188.9907686   76.95347661 176.46123997 176.36301353  82.85765655
  83.72432319  72.48156265  85.31725626 169.6420858  185.85601377
 167.72563264 109.17667936 114.18672881  79.78496664  82.8950416
  81.51071652 159.40002509 110.1160363  124.4622382   96.09602514
  67.82455887  80.93710741 177.6726586  172.25107959 136.96962913
 158.43882801  75.40542252 109.16560515 172.57669322 139.50188115
  77.63685921 183.54284717  76.98685639 158.98070851 164.1702939
 135.44098337 135.87393626 196.27214712  89.40464636  99.03034981
 103.93581725 151.2064245  159.48902378 122.87371481  70.6459067
  72.07075395  57.2398589   98.39430458 120.06513693  73.13911226
  50.22661748 197.1796635  149.73960977 134.48533312 115.19913115
 152.8416837  160.68669012 141.77249298 121.63801084 179.19364655
  61.88829878 107.03127074 147.33515415 155.71207807 168.97057577]"|"[179.42068395 100.0841573  154.14522582  61.20523375  78.28601731
 119.6264251  124.27078495 167.04143291 139.34529692 199.96015502
 136.92562321  59.16813716 177.02928575  86.68009952 142.31321689
 167.42036334 140.07498789 194.08411919 181.56466328  99.58836964
  77.23536836 170.41359764 117.46352367  56.30759779  87.98680837
 166.61390367 100.67203765 146.7729943  125.42719682 125.62236854
 140.48564786 171.82697895 187.73220781 165.2468081  168.26222035
 164.92568471 112.01088054 153.79329864  81.80637705 182.46649278
 183.3581912  100.61501595 187.878538   110.6448691   74.71442538
 113.66919363 119.12825274 127.82790251  69.92718103 105.65447355
 186.54927232 178.28354086 173.96814256 135.97178136  56.10130656
 117.19091504 184.33186079 171.23899025 182.53810183 115.82932797
  72.33653301 114.35974024  96.89905702 166.22971591 178.17987896
 123.73289897 149.95974709 149.79124478  80.48635626  55.86907793
 193.99183256 193.79122562 144.07653967 138.42048808 120.91179301]"|[189.0962988]|[13.20010097]
1|"[114.05415423 132.19729587 173.56205278 120.61380023  73.07902869
 133.80376248  93.63885951 171.35475772 121.86455447 115.21960206
 188.9054394   76.95347661 176.46123997 176.36301353  82.85765655
  83.72432319  72.48156265  85.31725626 169.6420858  185.85601377
 167.72563264 109.17667936 114.18672881  79.78496664  82.8950416
  81.51071652 159.40002509 110.1160363  124.4622382   96.09602514
  67.82455887  80.93710741 177.6726586  172.25107959 136.96962913
 158.43882801  75.40542252 109.16560515 172.57669322 139.50188115
  77.63685921 183.54284717  76.98685639 158.98070851 164.1702939
 135.44098337 135.87393626 196.27214712  89.40464636  99.03034981
 103.93581725 151.2064245  159.48902378 122.87371481  70.6459067
  72.07075395  57.2398589   98.39430458 120.06513693  73.13911226
  50.22661748 197.1796635  149.73960977 134.48533312 115.19913115
 152.8416837  160.68669012 141.77249298 121.63801084 179.18977109
  61.88829878 107.03127074 147.33515415 155.71207807 168.97057577]"|"[179.42068395 100.0841573  154.14522582  61.20523375  78.28601731
 119.6264251  124.27078495 167.04143291 139.34529692 199.96015502
 135.9292704   59.16813716 177.02928575  86.68009952 142.31321689
 167.42036334 140.07498789 194.08411919 181.56466328  99.58836964
  77.23536836 170.41359764 117.46352367  56.30759779  87.98680837
 166.61390367 100.67203765 146.7729943  125.42719682 125.62236854
 140.48564786 171.82697895 187.73220781 165.2468081  168.26222035
 164.92568471 112.01088054 153.79329864  81.80637705 182.46649278
 183.3581912  100.61501595 187.878538   110.6448691   74.71442538
 113.66919363 119.12825274 127.82790251  69.92718103 105.65447355
 186.54927232 178.28354086 173.96814256 135.97178136  56.10130656
 117.19091504 184.33186079 171.23899025 182.53810183 115.82932797
  72.33653301 114.35974024  96.89905702 166.22971591 178.17987896
 123.73289897 149.95974709 149.79124478  80.48635626  56.86907042
 193.99183256 193.79122562 144.07653967 138.42048808 120.91179301]"|[189.54503051]|[14.63140801]
2|"[114.05415423 132.19729587 173.56205278 120.61380023  73.07902869
 133.80376248  93.63885951 171.35475772 121.86455447 115.21960206
 188.9054394   76.95347661 176.46123997 176.36301353  82.59490695
  83.72432319  72.48156265  85.31725626 169.6420858  185.85601377
 167.72563264 109.17667936 114.18672881  79.78496664  82.8950416
  82.42256261 159.40002509 110.1160363  124.4622382   96.09602514
  67.82455887  80.93710741 177.6726586  172.25107959 136.96962913
 158.43882801  75.40542252 109.16560515 172.57669322 139.50188115
  77.63685921 183.54284717  76.98685639 158.98070851 164.1702939
 135.44098337 135.87393626 196.27214712  89.40464636  99.03034981
 103.93581725 151.2064245  159.48902378 122.87371481  70.6459067
  72.07075395  57.2398589   98.39430458 120.06513693  73.13911226
  50.22661748 197.1796635  149.79118804 134.48533312 115.19913115
 152.8416837  160.68669012 141.77249298 121.63801084 179.02391002
  61.88829878 107.03127074 147.33515415 155.71207807 168.97057577]"|"[179.42068395 100.0841573  154.14522582  61.20523375  78.28601731
 119.6264251  124.27078495 167.04143291 139.34529692 199.96015502
 135.9292704   59.16813716 177.02928575  86.68009952 141.34835284
 167.42036334 140.07498789 194.08411919 181.56466328  99.58836964
  77.23536836 170.41359764 117.46352367  56.30759779  87.98680837
 167.02443589 100.67203765 146.7729943  125.42719682 125.62236854
 140.48564786 171.82697895 187.73220781 165.2468081  168.26222035
 164.92568471 112.01088054 153.79329864  81.80637705 182.46649278
 183.3581912  100.61501595 187.878538   110.6448691   74.71442538
 113.66919363 119.12825274 127.82790251  69.92718103 105.65447355
 186.54927232 178.28354086 173.96814256 135.97178136  56.10130656
 117.19091504 184.33186079 171.23899025 182.53810183 115.82932797
  72.33653301 114.35974024  95.90038806 166.22971591 178.17987896
 123.73289897 149.95974709 149.79124478  80.48635626  57.85521955
 193.99183256 193.79122562 144.07653967 138.42048808 120.91179301]"|[189.98240644]|[16.06622587]
3|"[114.05415423 132.19729587 173.56205278 120.61380023  73.07902869
 133.80376248  93.63885951 171.35475772 121.86455447 115.21960206
 188.9054394   76.95347661 176.46123997 176.36301353  81.6772315
  83.72432319  72.48156265  85.31725626 169.6420858  185.85601377
 167.72563264 109.17667936 114.18672881  79.78496664  82.8950416
  82.42256261 159.40002509 110.1160363  124.4622382   96.09602514
  67.82455887  80.93710741 177.6726586  172.25107959 136.96962913
 158.43882801  75.40542252 109.16560515 172.57669322 139.50188115
  77.63685921 183.54284717  76.98685639 158.98070851 164.32119175
 135.44098337 135.87393626 196.27214712  89.40464636  99.03034981
 103.93581725 151.2064245  159.48902378 122.87371481  70.6459067
  72.07075395  57.2398589   98.39430458 120.06513693  73.13911226
  50.22661748 197.1796635  149.79118804 134.48533312 115.19913115
 152.8416837  160.68669012 141.77249298 121.63801084 178.79131127
  61.88829878 107.03127074 147.33515415 155.71207807 168.97057577]"|"[179.42068395 100.0841573  154.14522582  61.20523375  78.28601731
 119.6264251  124.27078495 167.04143291 139.34529692 199.96015502
 135.9292704   59.16813716 177.02928575  86.68009952 140.95102203
 167.42036334 140.07498789 194.08411919 181.56466328  99.58836964
  77.23536836 170.41359764 117.46352367  56.30759779  87.98680837
 167.02443589 100.67203765 146.7729943  125.42719682 125.62236854
 140.48564786 171.82697895 187.73220781 165.2468081  168.26222035
 164.92568471 112.01088054 153.79329864  81.80637705 182.46649278
 183.3581912  100.61501595 187.878538   110.6448691   75.70297474
 113.66919363 119.12825274 127.82790251  69.92718103 105.65447355
 186.54927232 178.28354086 173.96814256 135.97178136  56.10130656
 117.19091504 184.33186079 171.23899025 182.53810183 115.82932797
  72.33653301 114.35974024  95.90038806 166.22971591 178.17987896
 123.73289897 149.95974709 149.79124478  80.48635626  58.82779234
 193.99183256 193.79122562 144.07653967 138.42048808 120.91179301]"|[190.40807994]|[17.50455896]
4|"[114.05415423 132.19729587 173.56205278 120.73730782  73.07902869
 133.80376248  93.63885951 171.35475772 121.86455447 115.21960206
 187.99889702  76.95347661 175.5847653  176.36301353  81.6772315
  83.72432319  72.48156265  85.31725626 169.6420858  185.85601377
 167.54796947 109.17667936 114.18672881  79.78496664  82.8950416
  82.42256261 159.40002509 110.1160363  124.4622382   96.09602514
  67.82455887  80.93710741 177.6726586  172.25107959 136.96962913
 158.43882801  75.40542252 109.16560515 172.57669322 139.50188115
  77.63685921 183.54284717  76.27821569 159.95194663 164.43748473
 135.44098337 135.87393626 196.27214712  89.40464636  99.03034981
 103.93581725 151.2064245  159.48902378 122.87371481  70.6459067
  72.07075395  57.2398589   98.39430458 120.06513693  73.13911226
  51.21892245 197.1796635  149.79118804 134.48533312 115.19913115
 153.51082468 160.68669012 141.77249298 122.09620018 178.58302874
  61.88829878 107.03127074 147.33515415 155.71207807 168.97057577]"|"[179.42068395 100.0841573  154.14522582  60.21289012  78.28601731
 119.6264251  124.27078495 167.04143291 139.34529692 199.96015502
 136.35138519  59.16813716 176.54783778  86.68009952 140.95102203
 167.42036334 140.07498789 194.08411919 181.56466328  99.58836964
  78.21945971 170.41359764 117.46352367  56.30759779  87.98680837
 167.02443589 100.67203765 146.7729943  125.42719682 125.62236854
 140.48564786 171.82697895 187.73220781 165.2468081  168.26222035
 164.92568471 112.01088054 153.79329864  81.80637705 182.46649278
 183.3581912  100.61501595 188.58410753 110.40675877  76.69618969
 113.66919363 119.12825274 127.82790251  69.92718103 105.65447355
 186.54927232 178.28354086 173.96814256 135.97178136  56.10130656
 117.19091504 184.33186079 171.23899025 182.53810183 115.82932797
  72.21271519 114.35974024  95.90038806 166.22971591 178.17987896
 124.47603446 149.95974709 149.79124478  79.59750164  59.80586104
 193.99183256 193.79122562 144.07653967 138.42048808 120.91179301]"|[190.82173239]|[18.94639517]
5|"[114.05415423 132.19729587 174.52995883 120.73730782  73.07902869
 133.80376248  93.63885951 171.35475772 121.86455447 115.21960206
 187.99889702  76.95347661 175.5847653  176.36301353  81.6772315
  83.72432319  72.48156265  85.31725626 169.6420858  185.85601377
 167.57252334 109.17667936 114.18672881  79.78496664  82.8950416
  82.42256261 159.40002509 110.1160363  124.4622382   96.09602514
  67.82455887  80.93710741 177.6726586  172.25107959 136.96962913
 158.43882801  75.40542252 109.16560515 172.57669322 139.50188115
  76.64471908 183.54284717  76.27821569 159.95194663 164.45733147
 135.44098337 135.87393626 196.27214712  89.40464636  99.03034981
 103.93581725 151.2064245  159.48902378 122.87371481  70.6459067
  72.07075395  57.2398589   98.39430458 120.06513693  73.13911226
  51.21892245 197.1796635  149.79118804 134.48533312 115.19913115
 153.51082468 160.68669012 141.77249298 122.09620018 178.17000448
  61.88829878 107.03127074 147.33515415 155.71207807 168.97057577]"|"[179.42068395 100.0841573  154.39653816  60.21289012  78.28601731
 119.6264251  124.27078495 167.04143291 139.34529692 199.96015502
 136.35138519  59.16813716 176.54783778  86.68009952 140.95102203
 167.42036334 140.07498789 194.08411919 181.56466328  99.58836964
  79.21915822 170.41359764 117.46352367  56.30759779  87.98680837
 167.02443589 100.67203765 146.7729943  125.42719682 125.62236854
 140.48564786 171.82697895 187.73220781 165.2468081  168.26222035
 164.92568471 112.01088054 153.79329864  81.80637705 182.46649278
 183.23305943 100.61501595 188.58410753 110.40675877  77.69599273
 113.66919363 119.12825274 127.82790251  69.92718103 105.65447355
 186.54927232 178.28354086 173.96814256 135.97178136  56.10130656
 117.19091504 184.33186079 171.23899025 182.53810183 115.82932797
  72.21271519 114.35974024  95.90038806 166.22971591 178.17987896
 124.47603446 149.95974709 149.79124478  79.59750164  60.71658106
 193.99183256 193.79122562 144.07653967 138.42048808 120.91179301]"|[191.22307165]|[20.39170718]
6|"[114.05415423 132.19729587 174.52995883 120.73730782  73.07902869
 133.80376248  93.63885951 171.35475772 121.86455447 115.21960206
 187.99889702  76.95347661 175.5847653  176.36301353  81.6772315
  83.72432319  72.48156265  86.18044401 169.6420858  185.85601377
 167.39988967 109.17667936 114.18672881  79.78496664  82.55767273
  82.42256261 159.40002509 110.1160363  124.4622382   96.09602514
  67.82455887  80.93710741 177.6726586  172.25107959 136.96962913
 158.43882801  75.40542252 109.16560515 172.27647268 139.50188115
  76.64471908 183.54284717  76.27821569 159.95194663 164.46534841
 135.44098337 135.87393626 196.27214712  89.40464636  99.03034981
 103.93581725 151.2064245  159.48902378 122.87371481  70.6459067
  72.07075395  57.2398589   98.39430458 120.06513693  73.13911226
  51.21892245 197.1796635  149.79118804 134.48533312 115.19913115
 153.51082468 160.68669012 141.77249298 122.09620018 177.9693268
  61.88829878 107.03127074 147.33515415 155.71207807 168.97057577]"|"[179.42068395 100.0841573  154.39653816  60.21289012  78.28601731
 119.6264251  124.27078495 167.04143291 139.34529692 199.96015502
 136.35138519  59.16813716 176.54783778  86.68009952 140.95102203
 167.42036334 140.07498789 193.57923612 181.56466328  99.58836964
  80.20414432 170.41359764 117.46352367  56.30759779  87.04543584
 167.02443589 100.67203765 146.7729943  125.42719682 125.62236854
 140.48564786 171.82697895 187.73220781 165.2468081  168.26222035
 164.92568471 112.01088054 153.79329864  82.76024687 182.46649278
 183.23305943 100.61501595 188.58410753 110.40675877  78.69596059
 113.66919363 119.12825274 127.82790251  69.92718103 105.65447355
 186.54927232 178.28354086 173.96814256 135.97178136  56.10130656
 117.19091504 184.33186079 171.23899025 182.53810183 115.82932797
  72.21271519 114.35974024  95.90038806 166.22971591 178.17987896
 124.47603446 149.95974709 149.79124478  79.59750164  61.69623838
 193.99183256 193.79122562 144.07653967 138.42048808 120.91179301]"|[191.61183061]|[21.84045369]
7|"[114.05415423 132.19729587 174.52995883 120.73730782  73.07902869
 133.80376248  93.63885951 171.35475772 121.86455447 115.21960206
 187.99889702  76.95347661 175.5847653  176.36301353  81.6772315
  83.72432319  73.26069405  86.18044401 169.6420858  185.85601377
 167.22997418 109.17667936 114.18672881  79.78496664  82.55767273
  82.42256261 159.40002509 110.1160363  124.4622382   96.09602514
  68.6360406   80.93710741 177.6726586  172.25107959 136.96962913
 158.43882801  75.40542252 109.16560515 171.90375133 139.50188115
  76.64471908 183.54284717  76.27821569 159.95194663 164.38889422
 135.44098337 135.87393626 196.27214712  89.40464636  99.03034981
 103.93581725 151.2064245  158.68490129 122.87371481  70.6459067
  72.07075395  57.2398589   98.39430458 120.06513693  73.13911226
  51.21892245 197.1796635  149.79118804 134.48533312 115.19913115
 153.51082468 160.68669012 141.77249298 122.09620018 177.7721638
  61.88829878 107.03127074 147.33515415 154.99522875 168.97057577]"|"[179.42068395 100.0841573  154.39653816  60.21289012  78.28601731
 119.6264251  124.27078495 167.04143291 139.34529692 199.96015502
 136.35138519  59.16813716 176.54783778  86.68009952 140.95102203
 167.42036334 140.70184852 193.57923612 181.56466328  99.58836964
  81.18960296 170.41359764 117.46352367  56.30759779  87.04543584
 167.02443589 100.67203765 146.7729943  125.42719682 125.62236854
 141.07002564 171.82697895 187.73220781 165.2468081  168.26222035
 164.92568471 112.01088054 153.79329864  83.68819018 182.46649278
 183.23305943 100.61501595 188.58410753 110.40675877  79.69303368
 113.66919363 119.12825274 127.82790251  69.92718103 105.65447355
 186.54927232 178.28354086 174.5626062  135.97178136  56.10130656
 117.19091504 184.33186079 171.23899025 182.53810183 115.82932797
  72.21271519 114.35974024  95.90038806 166.22971591 178.17987896
 124.47603446 149.95974709 149.79124478  79.59750164  62.6766091
 193.99183256 193.79122562 144.07653967 139.1177162  120.91179301]"|[191.98776585]|[23.29258065]
8|"[114.05415423 132.19729587 174.52995883 120.73730782  72.08989488
 133.16057667  93.63885951 171.35475772 122.79100191 115.21960206
 187.99889702  76.95347661 175.5847653  176.36301353  81.6772315
  83.28993738  73.26069405  86.18044401 169.6420858  185.85601377
 167.12395216 109.17667936 114.18672881  79.78496664  82.55767273
  82.42256261 159.40002509 110.1160363  124.4622382   96.09602514
  68.6360406   80.93710741 177.6726586  172.25107959 136.96962913
 158.43882801  75.40542252 109.16560515 171.81615298 139.50188115
  76.64471908 183.54284717  76.27821569 159.95194663 164.34332322
 135.44098337 135.87393626 196.27214712  89.40464636  99.03034981
 103.93581725 151.2064245  158.68490129 122.87371481  70.6459067
  72.07075395  57.2398589   98.39430458 120.06513693  73.13911226
  51.21892245 197.1796635  149.79118804 134.48533312 115.19913115
 153.51082468 160.68669012 141.77249298 122.09620018 177.5059484
  61.88829878 107.03127074 147.33515415 154.99522875 168.97057577]"|"[179.42068395 100.0841573  154.39653816  60.21289012  78.43303534
 118.86071496 124.27078495 167.04143291 139.72172106 199.96015502
 136.35138519  59.16813716 176.54783778  86.68009952 140.95102203
 166.51963643 140.70184852 193.57923612 181.56466328  99.58836964
  82.18396674 170.41359764 117.46352367  56.30759779  87.04543584
 167.02443589 100.67203765 146.7729943  125.42719682 125.62236854
 141.07002564 171.82697895 187.73220781 165.2468081  168.26222035
 164.92568471 112.01088054 153.79329864  84.68434606 182.46649278
 183.23305943 100.61501595 188.58410753 110.40675877  80.69199479
 113.66919363 119.12825274 127.82790251  69.92718103 105.65447355
 186.54927232 178.28354086 174.5626062  135.97178136  56.10130656
 117.19091504 184.33186079 171.23899025 182.53810183 115.82932797
  72.21271519 114.35974024  95.90038806 166.22971591 178.17987896
 124.47603446 149.95974709 149.79124478  79.59750164  63.64052267
 193.99183256 193.79122562 144.07653967 139.1177162  120.91179301]"|[192.35065628]|[24.74802235]
9|"[114.05415423 132.19729587 174.52995883 120.73730782  72.08989488
 133.16057667  93.63885951 171.35475772 122.79100191 115.21960206
 187.99889702  76.95347661 175.5847653  175.90856286  81.6772315
  83.28993738  73.26069405  86.18044401 169.6420858  185.85601377
 166.92215221 109.17667936 114.18672881  79.78496664  82.55767273
  82.42256261 159.40002509 110.1160363  124.4622382   96.09602514
  68.6360406   80.93710741 177.6726586  173.22139353 136.96962913
 158.43882801  75.40542252 109.16560515 171.55933619 139.50188115
  76.64471908 183.54284717  76.27821569 159.95194663 164.15478874
 135.44098337 135.87393626 196.27214712  89.40464636  99.03034981
 103.93581725 151.2064245  158.68490129 122.87371481  70.6459067
  71.58692616  57.2398589   98.39430458 120.06513693  73.13911226
  51.21892245 197.1796635  149.79118804 134.48533312 115.19913115
 153.51082468 160.68669012 141.77249298 122.09620018 177.35881133
  61.88829878 107.76994977 147.33515415 154.99522875 168.97057577]"|"[179.42068395 100.0841573  154.39653816  60.21289012  78.43303534
 118.86071496 124.27078495 167.04143291 139.72172106 199.96015502
 136.35138519  59.16813716 176.54783778  87.57087143 140.95102203
 166.51963643 140.70184852 193.57923612 181.56466328  99.58836964
  83.1633935  170.41359764 117.46352367  56.30759779  87.04543584
 167.02443589 100.67203765 146.7729943  125.42719682 125.62236854
 141.07002564 171.82697895 187.73220781 165.48865691 168.26222035
 164.92568471 112.01088054 153.79329864  85.65080616 182.46649278
 183.23305943 100.61501595 188.58410753 110.40675877  81.67406136
 113.66919363 119.12825274 127.82790251  69.92718103 105.65447355
 186.54927232 178.28354086 174.5626062  135.97178136  56.10130656
 116.31575181 184.33186079 171.23899025 182.53810183 115.82932797
  72.21271519 114.35974024  95.90038806 166.22971591 178.17987896
 124.47603446 149.95974709 149.79124478  79.59750164  64.62963878
 193.99183256 193.11716828 144.07653967 139.1177162  120.91179301]"|[192.70030191]|[26.20670255]
