,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[127.74938612949998, 133.6408278174]",57.41569272020291,100.98794643810022
1,"[127.77038167269998, 133.6322640383]",57.39455570225624,100.96765204299197
2,"[127.7934833446, 133.6340408982]",57.36140243287321,100.95373575146489
3,"[127.81245515690003, 133.66631639160002]",57.34515954043722,100.96546351256349
4,"[127.81267785900002, 133.64567291510002]",57.333332881650264,100.94980568341555
5,"[127.82772772759999, 133.67036037410003]",57.306752622554285,100.95842587401722
6,"[127.84086282339999, 133.66411546720002]",57.300132476825404,100.9450673816619
7,"[127.83202670069998, 133.6609908336]",57.296813260292694,100.94854850766673
8,"[127.83040474859999, 133.70302440190002]",57.30274024031626,100.981209719702
9,"[127.84781066170002, 133.70452229760002]",57.28310573999407,100.97085651392524
10,"[127.85795487080003, 133.707273764]",57.278016799795175,100.96623580968422
11,"[127.84637869680004, 133.72134127060002]",57.280676891348406,100.98444500142466
12,"[127.85336689700003, 133.7067182554]",57.26052831528218,101.3458052325808
13,"[127.85692284150004, 133.70688354959998]",57.25506207863011,101.34361029953781
14,"[127.88191183600001, 133.69637247939997]",57.22989507820165,101.31934096720798
15,"[127.91495818610001, 133.6856459202]",57.231843309503255,101.28965417029121
16,"[127.9214607425, 133.69259525299998]",57.239387529759846,102.25282643586593
17,"[127.91600937060001, 133.6913654416]",57.238306756075744,102.25546273584943
18,"[127.8865278502, 133.73789436579997]",57.22119258853787,102.3099402644919
19,"[127.90241699619999, 133.7342799817]",57.22461065472911,102.29681265488193
20,"[127.92220456319997, 133.7324883585]",57.17973631043254,102.2825151759713
21,"[127.99221211689998, 133.71524716009998]",57.13118026513773,102.22369548005963
22,"[127.97805488289998, 133.74652011399996]",57.10878116994222,102.25661647395033
23,"[127.99482486689998, 133.74986074349997]",57.0935553872004,102.24818449822975
24,"[128.03783652599998, 133.76168745019996]",57.08692318357087,102.22903539761361
25,"[128.04392528559998, 133.7693011712]",57.09137706254348,102.2308234402474
26,"[128.0512750957, 133.7754338978]",57.06194710775301,102.23066727369071
27,"[128.04028907229997, 133.7968675372]",57.07467128395043,102.25407367060035
28,"[128.04686697449998, 133.807763634]",57.07300600473683,102.25803071756349
29,"[128.0176312059, 133.808127102]",57.05083942017925,102.27739768856509
30,"[128.02563483409998, 133.7973193871]",57.06572066809792,102.26398615623371
31,"[128.04103288989998, 133.76808067900004]",57.06960133495679,102.23178844868312
32,"[128.06024036159997, 133.79522980640004]",57.07383897048875,102.23980546351794
33,"[128.08969312809998, 133.78672422480005]",57.069200595051946,102.21413395861752
34,"[128.08633667609996, 133.80527251590004]",57.06535201718609,102.23037631662321
35,"[128.0976782345, 133.80506739650002]",57.06381847361242,102.2228182390881
36,"[128.11622981569997, 133.78341048600004]",57.08167380134606,102.19430198714088
