|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 67.68755588  73.64002805  80.93744401  78.08392062 106.03870943
  94.57968023 194.42511791  87.38238257 126.79866664 174.28258869
 168.39718034 124.17848466 111.89925148 122.16597878 117.64069312
  76.51589922 149.48203967  81.4654345  159.81060433 132.90878483
 170.57262399 114.48230549  60.8573324  192.89943099 178.92860077
  68.59268142  68.56257873 188.57774078 153.84531742 144.78498609
 172.55802923 124.79828207 141.22585015  72.04400799 179.82869996
 188.48977699  70.93598645  89.1536962   97.21950094  70.61303973
  74.92897093 118.11662271 106.15286453  93.23714324 168.38649794
 125.258761   191.66575515  76.6045881  102.24643294 162.60079705
 119.4349603   66.05182487  83.80479758 124.39000159 193.98124177
 196.15537977 188.49458199 135.38686208  66.57817309  84.959059
 130.43723526 131.74579058  77.0961761  197.62613407  96.14468679
 197.2514103  183.29966139  82.20463573 149.05946296  98.7356536
 153.13060594 149.12314351 107.20548453 185.02096006 118.69101674]"|"[186.85368409 141.27337084 144.6138613  186.65073533 107.49667376
  68.67716698 162.75808018 180.36946704 137.23333591 162.06696823
 104.25427525  71.12325596  57.57671403 117.9617242  122.30029673
 128.57900022 165.02818206 114.72331854 122.3736312  199.14642732
 167.64866333 156.76625054 110.12943843 150.30547398  84.52678043
  59.05192137  78.51532792 166.39981752 110.43620712 124.03097753
 155.1787809  101.48896285  51.22219686 151.12482263 115.40522914
 130.41246893 124.97528215 139.42380006  72.94521868 160.84187644
  54.73224977 124.42091136 122.19969949 180.95431477  92.93480696
 175.79737442  73.2961794   63.68647538 174.17969193 178.56293696
  67.04582923  93.98722148 150.77179824 105.36300531 105.01309574
 147.17633283  79.06283889  54.40711556  91.28736197  72.27022373
 111.99557316 182.88092881 164.52141563 156.2308968   79.26063804
  55.22591544 141.81470457  67.28997381 198.69495331 196.0490922
 170.89340559 191.02462215 130.39710875 173.73949359  87.8241198 ]"|[108.81803443 187.4756222 ]|[10.20730883 13.68854283]
1|"[ 67.68755588  72.73869452  80.93744401  78.08392062 106.03870943
  93.94530496 194.42511791  87.38238257 126.79866664 174.28258869
 168.39718034 124.09796702 111.59755719 122.16597878 117.64069312
  76.51589922 149.48203967  81.4654345  159.81060433 132.90878483
 170.57262399 114.48230549  60.8573324  192.89943099 178.92860077
  68.99713698  68.56257873 188.57774078 153.84531742 144.15373753
 172.55802923 124.79828207 140.75005076  72.04400799 179.82869996
 188.48977699  70.93598645  89.1536962   96.38731129  70.61303973
  74.83832143 118.11662271 106.15286453  93.23714324 168.38649794
 125.258761   191.06376481  76.77795013 102.24643294 162.60079705
 119.48872577  66.05182487  83.80479758 124.39000159 193.98124177
 196.15537977 188.49458199 135.09417819  66.57817309  84.959059
 130.43723526 131.74579058  77.0961761  197.62613407  96.14468679
 197.12224226 183.29966139  82.22659687 149.05946296  98.7356536
 153.13060594 149.12314351 107.20548453 185.02096006 118.69101674]"|"[186.85368409 140.84024516 144.6138613  186.65073533 107.49667376
  69.45019222 162.75808018 180.36946704 137.23333591 162.06696823
 104.25427525  72.12000914  58.53011875 117.9617242  122.30029673
 128.57900022 165.02818206 114.72331854 122.3736312  199.14642732
 167.64866333 156.76625054 110.12943843 150.30547398  84.52678043
  59.96647903  78.51532792 166.39981752 110.43620712 123.25539693
 155.1787809  101.48896285  52.10175069 151.12482263 115.40522914
 130.41246893 124.97528215 139.42380006  73.4997098  160.84187644
  55.72813263 124.42091136 122.19969949 180.95431477  92.93480696
 175.79737442  74.09468277  64.67133354 174.17969193 178.56293696
  68.04438282  93.98722148 150.77179824 105.36300531 105.01309574
 147.17633283  79.06283889  55.36332481  91.28736197  72.27022373
 111.99557316 182.88092881 164.52141563 156.2308968   79.26063804
  56.21753816 141.81470457  68.28973263 198.69495331 196.0490922
 170.89340559 191.02462215 130.39710875 173.73949359  87.8241198 ]"|[107.54218752 188.48969217]|[10.99611467 14.79383107]
2|"[ 67.68755588  72.73869452  81.63499495  78.08392062 106.03870943
  93.43702781 194.42511791  87.38238257 126.79866664 174.28258869
 168.39718034 123.61177123 111.32751798 122.16597878 117.64069312
  76.51589922 149.48203967  81.4654345  159.81060433 132.90878483
 170.57262399 114.48230549  60.8573324  192.89943099 178.92860077
  69.2248612   68.56257873 188.57774078 153.84531742 144.15373753
 172.55802923 124.22274359 140.21053072  72.04400799 179.82869996
 188.48977699  70.93598645  89.1536962   95.84073935  70.61303973
  74.87226005 118.11662271 106.15286453  93.23714324 168.38649794
 125.258761   190.73351544  76.83558521 102.24643294 162.60079705
 119.18948571  66.05182487  83.80479758 124.39000159 194.94388024
 196.15537977 188.36875526 135.047333    65.61295699  84.959059
 130.43723526 131.74579058  77.0961761  197.62613407  96.14468679
 196.88278793 184.29897593  82.29698338 149.05946296  98.7356536
 153.13060594 149.12314351 107.20548453 185.02096006 118.69101674]"|"[186.85368409 140.84024516 145.33039649 186.65073533 107.49667376
  70.31138577 162.75808018 180.36946704 137.23333591 162.06696823
 104.25427525  72.99385905  59.49296808 117.9617242  122.30029673
 128.57900022 165.02818206 114.72331854 122.3736312  199.14642732
 167.64866333 156.76625054 110.12943843 150.30547398  84.52678043
  60.94020469  78.51532792 166.39981752 110.43620712 123.25539693
 155.1787809  100.67118815  52.94372345 151.12482263 115.40522914
 130.41246893 124.97528215 139.42380006  74.33712195 160.84187644
  56.72755655 124.42091136 122.19969949 180.95431477  92.93480696
 175.79737442  75.03857649  65.66967126 174.17969193 178.56293696
  68.99856068  93.98722148 150.77179824 105.36300531 105.28388567
 147.17633283  80.05489113  56.36222697  91.02590858  72.27022373
 111.99557316 182.88092881 164.52141563 156.2308968   79.26063804
  57.18844579 141.85172402  69.28725242 198.69495331 196.0490922
 170.89340559 191.02462215 130.39710875 173.73949359  87.8241198 ]"|[106.28451789 189.490574  ]|[11.81359073 15.9110757 ]
3|"[ 67.68755588  72.73869452  81.63499495  78.08392062 106.03870943
  93.17168141 194.42511791  87.38238257 126.79866664 174.28258869
 168.39718034 123.33220825 111.10210183 122.16597878 117.64069312
  76.51589922 149.48203967  81.4654345  159.81060433 132.90878483
 170.57262399 114.48230549  60.8573324  192.89943099 178.92860077
  69.39838928  68.2754651  188.57774078 153.84531742 144.15373753
 172.55802923 124.22274359 139.75468135  72.04400799 179.82869996
 188.48977699  70.93598645  89.1536962   95.23357285  70.61303973
  74.73991454 118.11662271 106.15286453  93.23714324 168.38649794
 124.66510212 190.51279961  77.04768511 102.24643294 162.60079705
 118.73395735  66.05182487  83.80479758 124.39000159 194.94388024
 195.19194709 188.17917867 135.07916106  65.61295699  85.37873721
 130.43723526 131.74579058  77.0961761  197.62613407  96.14468679
 196.66590759 184.29897593  82.42573176 149.05946296  98.7356536
 153.13060594 149.12314351 107.58996228 185.02096006 118.69101674]"|"[186.85368409 140.84024516 145.33039649 186.65073533 107.49667376
  71.27553892 162.75808018 180.36946704 137.23333591 162.06696823
 104.25427525  73.9539864   60.46723065 117.9617242  122.30029673
 128.57900022 165.02818206 114.72331854 122.3736312  199.14642732
 167.64866333 156.76625054 110.12943843 150.30547398  84.52678043
  61.92503362  77.55743139 166.39981752 110.43620712 123.25539693
 155.1787809  100.67118815  53.83378038 151.12482263 115.40522914
 130.41246893 124.97528215 139.42380006  75.13169658 160.84187644
  57.71876019 124.42091136 122.19969949 180.95431477  92.93480696
 176.60209122  76.01391465  66.64691925 174.17969193 178.56293696
  69.88878195  93.98722148 150.77179824 105.36300531 105.28388567
 147.44428334  81.03675706  57.36172033  91.02590858  73.17789669
 111.99557316 182.88092881 164.52141563 156.2308968   79.26063804
  58.16464399 141.85172402  70.27892972 198.69495331 196.0490922
 170.89340559 191.02462215 129.47397449 173.73949359  87.8241198 ]"|[105.04609059 190.47829475]|[12.65993452 17.03997238]
4|"[ 67.68755588  72.73869452  81.63499495  77.21619366 106.03870943
  92.78665078 194.42511791  87.72635857 126.79866664 174.28258869
 168.07232851 122.99499644 110.9208085  122.16597878 117.64069312
  76.51589922 149.48203967  81.4654345  159.81060433 132.90878483
 170.57262399 114.48230549  60.8573324  192.89943099 178.92860077
  69.40662238  68.2754651  187.83540452 153.84531742 144.15373753
 172.55802923 124.22274359 139.15309928  72.04400799 179.82869996
 188.48977699  70.93598645  89.1536962   94.6425779   70.61303973
  74.53231797 118.11662271 106.15286453  93.23714324 168.38649794
 124.66510212 190.21999674  77.29044784 102.24643294 162.60079705
 118.2884338   66.05182487  83.80479758 124.39000159 194.94388024
 195.19194709 187.85999694 135.09148356  65.61295699  86.00111465
 130.43723526 131.74579058  77.0961761  197.62613407  96.14468679
 196.50831118 184.9839124   82.71737518 149.05946296  98.7356536
 153.13060594 148.16505427 107.58996228 185.02096006 118.69101674]"|"[186.85368409 140.84024516 145.33039649 187.1477765  107.49667376
  72.19844271 162.75808018 179.43048859 137.23333591 162.06696823
 105.20004017  74.89541521  61.45065971 117.9617242  122.30029673
 128.57900022 165.02818206 114.72331854 122.3736312  199.14642732
 167.64866333 156.76625054 110.12943843 150.30547398  84.52678043
  62.92499972  77.55743139 167.06984503 110.43620712 123.25539693
 155.1787809  100.67118815  54.63259139 151.12482263 115.40522914
 130.41246893 124.97528215 139.42380006  75.93837183 160.84187644
  58.69697472 124.42091136 122.19969949 180.95431477  92.93480696
 176.60209122  76.97008748  67.61700494 174.17969193 178.56293696
  70.78405217  93.98722148 150.77179824 105.36300531 105.28388567
 147.44428334  81.98445059  58.36164441  91.02590858  73.96061397
 111.99557316 182.88092881 164.52141563 156.2308968   79.26063804
  59.15214759 142.58032681  71.23545683 198.69495331 196.0490922
 170.89340559 191.31109209 129.47397449 173.73949359  87.8241198 ]"|[103.82773178 191.45288019]|[13.53492127 18.18022815]
5|"[ 67.68755588  72.73869452  82.30059907  77.21619366 106.03870943
  92.36464462 194.72969239  87.72635857 126.79866664 174.28258869
 168.07232851 122.76247023 110.58792325 122.16597878 117.64069312
  76.51589922 149.48203967  81.4654345  159.81060433 132.90878483
 170.57262399 114.48230549  60.8573324  192.89943099 178.92860077
  69.38231746  68.2754651  187.83540452 153.84531742 144.15373753
 172.87910176 124.22274359 138.64233017  72.04400799 179.82869996
 188.48977699  71.60477756  89.1536962   94.14153688  70.61303973
  74.36518418 118.11662271 105.30208585  93.23714324 168.38649794
 124.66510212 189.84001805  77.52236711 102.24643294 162.60079705
 118.04301406  66.05182487  82.8156925  124.39000159 194.94388024
 195.19194709 187.55543387 135.09863134  65.61295699  86.56299592
 130.43723526 131.74579058  77.0961761  197.62613407  96.14468679
 196.31896177 184.9839124   83.0819935  149.05946296  98.7356536
 153.13060594 148.16505427 107.58996228 185.02096006 118.69101674]"|"[186.85368409 140.84024516 146.0767015  187.1477765  107.49667376
  73.10503567 161.80559166 179.43048859 137.23333591 162.06696823
 105.20004017  75.86800534  62.39362706 117.9617242  122.30029673
 128.57900022 165.02818206 114.72331854 122.3736312  199.14642732
 167.64866333 156.76625054 110.12943843 150.30547398  84.52678043
  63.92470432  77.55743139 167.06984503 110.43620712 123.25539693
 154.23172629 100.67118815  55.49230932 151.12482263 115.40522914
 130.41246893 124.23183178 139.42380006  76.80379537 160.84187644
  59.68290895 124.42091136 121.67417532 180.95431477  92.93480696
 176.60209122  77.89508272  68.58973998 174.17969193 178.56293696
  71.75346909  93.98722148 150.62458703 105.36300531 105.28388567
 147.44428334  82.93694276  59.36161886  91.02590858  74.78783185
 111.99557316 182.88092881 164.52141563 156.2308968   79.26063804
  60.13405736 142.58032681  72.16661389 198.69495331 196.0490922
 170.89340559 191.31109209 129.47397449 173.73949359  87.8241198 ]"|[102.65157562 192.41435505]|[14.46586524 19.33156046]
6|"[ 67.68755588  72.73869452  82.30059907  77.21619366 106.03870943
  92.14690164 194.72969239  87.72635857 126.79866664 174.28258869
 168.07232851 122.26747454 110.19596036 122.16597878 117.64069312
  75.89940197 149.48203967  81.4654345  159.81060433 132.90878483
 170.57262399 114.48230549  60.8573324  192.89943099 178.92860077
  69.56639681  68.2754651  187.83540452 153.84531742 144.15373753
 172.87910176 124.22274359 138.20661353  72.04400799 179.82869996
 188.48977699  71.60477756  89.1536962   93.67739177  70.61303973
  74.29696027 117.84893415 105.30208585  93.23714324 168.38649794
 124.66510212 189.53490005  77.77725355 102.24643294 162.60079705
 117.64504498  66.05182487  82.8156925  123.73005755 194.94388024
 195.19194709 187.34593188 134.99155704  65.61295699  86.88906913
 130.43723526 131.74579058  77.0961761  197.62613407  96.14468679
 196.11495249 184.9839124   83.61118828 149.05946296  98.7356536
 153.13060594 148.16505427 107.58996228 185.02096006 118.69101674]"|"[186.85368409 140.84024516 146.0767015  187.1477765  107.49667376
  74.08104182 161.80559166 179.43048859 137.23333591 162.06696823
 105.20004017  76.73690077  63.31360808 117.9617242  122.30029673
 127.79164316 165.02818206 114.72331854 122.3736312  199.14642732
 167.64866333 156.76625054 110.12943843 150.30547398  84.52678043
  64.9076157   77.55743139 167.06984503 110.43620712 123.25539693
 154.23172629 100.67118815  56.3923932  151.12482263 115.40522914
 130.41246893 124.23183178 139.42380006  77.68955455 160.84187644
  60.68057898 125.38441685 121.67417532 180.95431477  92.93480696
 176.60209122  78.84739727  69.55671097 174.17969193 178.56293696
  72.67086791  93.98722148 150.62458703 104.61169055 105.28388567
 147.44428334  83.91475098  60.35586988  91.02590858  75.73317637
 111.99557316 182.88092881 164.52141563 156.2308968   79.26063804
  61.11302632 142.58032681  73.01511427 198.69495331 196.0490922
 170.89340559 191.31109209 129.47397449 173.73949359  87.8241198 ]"|[101.44297917 193.36275018]|[15.3542878 20.4936907]
7|"[ 67.68755588  72.73869452  82.30059907  77.21619366 106.03870943
  91.98866103 194.72969239  87.72635857 126.79866664 174.28258869
 168.07232851 121.7116256  109.88446231 122.16597878 117.64069312
  75.89940197 149.48203967  81.4654345  159.81060433 132.90878483
 170.57262399 114.48230549  60.8573324  192.89943099 178.92860077
  69.68530984  68.2754651  187.83540452 153.84531742 144.15373753
 172.87910176 124.22274359 137.96785038  72.04400799 179.82869996
 188.48977699  71.60477756  89.1536962   93.37424218  70.61303973
  74.16277825 117.84893415 105.30208585  93.23714324 168.38649794
 124.66510212 189.35758313  78.17663045 102.24643294 162.60079705
 117.1470891   66.05182487  82.8156925  123.73005755 194.94388024
 195.19194709 187.1400069  134.80839943  65.61295699  87.01906915
 130.43723526 131.74579058  77.0961761  197.62613407  95.90373186
 195.85418564 184.9839124   84.16622658 148.58535259  98.7356536
 153.13060594 148.16505427 107.58996228 185.02096006 118.69101674]"|"[186.85368409 140.84024516 146.0767015  187.1477765  107.49667376
  75.0684424  161.80559166 179.43048859 137.23333591 162.06696823
 105.20004017  77.56818409  64.26385488 117.9617242  122.30029673
 127.79164316 165.02818206 114.72331854 122.3736312  199.14642732
 167.64866333 156.76625054 110.12943843 150.30547398  84.52678043
  65.90052037  77.55743139 167.06984503 110.43620712 123.25539693
 154.23172629 100.67118815  57.36347104 151.12482263 115.40522914
 130.41246893 124.23183178 139.42380006  78.64249753 160.84187644
  61.67153568 125.38441685 121.67417532 180.95431477  92.93480696
 176.60209122  79.83155108  70.47349781 174.17969193 178.56293696
  73.53807028  93.98722148 150.62458703 104.61169055 105.28388567
 147.44428334  84.89331876  61.33895345  91.02590858  76.72469036
 111.99557316 182.88092881 164.52141563 156.2308968   80.23117435
  62.07842813 142.58032681  73.84693906 197.81448788 196.0490922
 170.89340559 191.31109209 129.47397449 173.73949359  87.8241198 ]"|[100.22406087 194.29807188]|[16.22849497 21.66636854]
8|"[ 67.68755588  72.73869452  82.30059907  77.21619366 106.03870943
  91.83953714 194.72969239  87.72635857 126.79866664 174.28258869
 168.07232851 121.30617983 109.59113417 122.16597878 117.64069312
  75.89940197 149.48203967  81.4654345  159.0256124  132.90878483
 170.57262399 114.48230549  60.8573324  192.89943099 178.99141711
  69.93370341  68.2754651  187.83540452 153.84531742 144.15373753
 172.87910176 124.22274359 137.95787655  72.04400799 179.82869996
 188.48977699  71.60477756  89.1536962   93.40482104  70.61303973
  74.02641206 117.84893415 105.30208585  93.23714324 168.38649794
 124.66510212 189.14840335  78.46043882 101.26276591 162.60079705
 116.74341255  66.05182487  82.8156925  123.73005755 195.4733916
 195.19194709 186.87113302 134.58993056  66.24226688  87.31197984
 130.43723526 131.74579058  77.0961761  197.62613407  95.65733992
 195.70440262 184.9839124   84.57533158 148.58535259  98.7356536
 153.13060594 147.68238234 107.58996228 185.02096006 118.69101674]"|"[186.85368409 140.84024516 146.0767015  187.1477765  107.49667376
  76.05726092 161.80559166 179.43048859 137.23333591 162.06696823
 105.20004017  78.48230318  65.2198667  117.9617242  122.30029673
 127.79164316 165.02818206 114.72331854 121.75412522 199.14642732
 167.64866333 156.76625054 110.12943843 150.30547398  85.52480553
  66.86917957  77.55743139 167.06984503 110.43620712 123.25539693
 154.23172629 100.67118815  58.3634213  151.12482263 115.40522914
 130.41246893 124.23183178 139.42380006  79.64202988 160.84187644
  62.66219418 125.38441685 121.67417532 180.95431477  92.93480696
 176.60209122  80.80942828  71.43237883 174.35968961 178.56293696
  74.45297205  93.98722148 150.62458703 104.61169055 106.13218852
 147.44428334  85.85649416  62.31479736  91.80306305  77.68083017
 111.99557316 182.88092881 164.52141563 156.2308968   81.20034462
  63.06714702 142.58032681  74.75942638 197.81448788 196.0490922
 170.89340559 190.43529085 129.47397449 173.73949359  87.8241198 ]"|[ 99.02448482 195.22033524]|[17.12905996 22.84934373]
9|"[ 67.68755588  72.73869452  81.92141604  77.21619366 106.03870943
  91.52073855 194.72969239  87.72635857 126.79866664 174.28258869
 168.07232851 121.30617983 109.32362338 122.16597878 117.64069312
  76.49735806 149.48203967  81.4654345  159.0256124  132.90878483
 170.57262399 114.48230549  60.8573324  192.89943099 178.82554128
  70.27781076  68.2754651  187.83540452 153.84531742 144.15373753
 172.87910176 124.22274359 137.81361837  72.04400799 179.82869996
 188.48977699  71.60477756  88.19873971  93.29631081  70.61303973
  74.02716414 117.84893415 105.30208585  93.23714324 168.38649794
 124.66510212 188.74936158  78.71438704 101.26276591 162.60079705
 116.43850767  66.05182487  82.8156925  123.73005755 195.4733916
 195.19194709 186.42984701 134.39197293  66.24226688  87.46464451
 130.43723526 131.74579058  77.0961761  197.62613407  95.3657229
 195.37221474 184.9839124   84.81024867 148.58535259  98.7356536
 153.13060594 147.68238234 107.58996228 185.02096006 118.69101674]"|"[186.85368409 140.84024516 147.00202319 187.1477765  107.49667376
  77.0050834  161.80559166 179.43048859 137.23333591 162.06696823
 105.20004017  78.48230318  66.18342156 117.9617242  122.30029673
 128.59317202 165.02818206 114.72331854 121.75412522 199.14642732
 167.64866333 156.76625054 110.12943843 150.30547398  86.51095218
  67.80810988  77.55743139 167.06984503 110.43620712 123.25539693
 154.23172629 100.67118815  59.35296138 151.12482263 115.40522914
 130.41246893 124.23183178 139.72054592  80.63612522 160.84187644
  63.6621939  125.38441685 121.67417532 180.95431477  92.93480696
 176.60209122  81.72636102  72.39959664 174.35968961 178.56293696
  75.40535485  93.98722148 150.62458703 104.61169055 106.13218852
 147.44428334  86.75386067  63.29500794  91.80306305  78.66910822
 111.99557316 182.88092881 164.52141563 156.2308968   82.15687978
  64.01036026 142.58032681  75.73144179 197.81448788 196.0490922
 170.89340559 190.43529085 129.47397449 173.73949359  87.8241198 ]"|[ 97.84419652 195.96540713]|[18.05475943 24.15121464]
