|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[101.51571664 118.19782398 130.01215794 102.30369937 112.21336445
  56.6606926   74.79688144 102.73712619 189.83659806 188.42211379
  63.77547001 184.94703743 157.61634216 151.58270558 136.12370287
  83.25033578  72.76690559 193.94440582  71.62616327 101.38522675
 138.7437733   97.26250831  89.72488131 117.66763033 187.93007453
 109.00895491 118.01918555 131.48465932  57.94485646  57.44000754
 180.42981234 177.95699503  89.70826135 119.30834996 191.74142881
 187.95186097 158.23465918 141.85500933 158.04970871 134.34662254
 107.83541779  80.49005446 172.04231429 194.91833771 175.12378856
  62.07018414  91.31575188 191.94605336 109.38901904  65.28169237
 179.55461846  80.03812155 175.17097423 108.1305943  199.37140175
 188.21231493 172.60877725 145.94480194 117.93710652 196.21217853
 132.42562903  66.93950283 175.38029032 123.78967052 103.12746111
 190.93611186  50.53095066 121.35066222  58.19050466 154.25398261
 160.19367438  55.9254062   59.13339761  74.59383101 130.19658256]"|"[198.60694552 166.92026194  88.56784058 126.8182043   75.37231583
  94.77427332 115.34167478  73.31469765  50.55823936 167.24254163
 114.9379106  138.45774646  70.03363451 108.51143114 112.81172037
 183.9136973  183.51036811 127.19703001  88.12856062  77.87686112
  68.38614558  84.63469646  77.85786803 128.85699721 177.95459194
 170.66735183 188.95982739 188.6262921  184.01184241 189.66039001
 157.73980889 187.43512233 123.56529326 111.58013262 151.8666305
  52.53413098 107.82670319 128.19428548  59.59797177 116.53337282
  70.94026693 178.55603171 117.76672235  51.18444115  68.02617887
 123.15167814 155.94815113 149.83247968 133.00585041 137.94175491
 114.71811064 144.12694235 131.84624007 143.26204725 117.66207438
  51.99627168 120.49453553 107.15803884 111.32416424 129.33434584
 180.69105633 168.66601431 160.36587687 141.33752998  97.98787695
 134.84677686  91.35816745 119.86000719 159.06042332 178.36255662
  81.96781215  72.14099045 137.25827577  96.37150226 187.78313904]"|[152.89205141  94.8478872 ]|[13.4151445  14.35197227]
1|"[101.51571664 118.19782398 130.01215794 102.30369937 112.36349356
  56.6606926   74.79688144 102.76680186 189.62230353 188.42211379
  63.77547001 184.94703743 158.18714406 151.58270558 136.12370287
  83.25033578  72.76690559 193.94440582  71.62616327 101.63141887
 138.26046415  97.26250831  89.78512761 117.66763033 187.93007453
 109.00895491 118.01918555 131.48465932  57.94485646  57.44000754
 180.42981234 177.95699503  89.70826135 119.30834996 192.25227099
 187.57245044 158.23465918 141.85500933 158.87155152 134.34662254
 108.36686186  80.49005446 172.04231429 194.59772072 174.78492478
  62.07018414  91.31575188 191.94605336 109.38901904  65.28169237
 179.55461846  80.03812155 174.37290455 107.1569362  199.37140175
 187.85202301 172.60877725 145.94480194 117.93710652 196.21217853
 132.42562903  66.93950283 175.38029032 123.78967052 103.12746111
 190.93611186  50.53095066 121.35066222  58.19050466 154.25398261
 160.19367438  55.9254062   59.13339761  73.60704597 130.19658256]"|"[198.60694552 166.92026194  88.56784058 126.8182043   76.36098223
  94.77427332 115.34167478  74.31425723  51.53500845 167.24254163
 114.9379106  138.45774646  70.85472232 108.51143114 112.81172037
 183.9136973  183.51036811 127.19703001  88.12856062  78.84608217
  69.26159533  84.63469646  78.85605158 128.85699721 177.95459194
 170.66735183 188.95982739 188.6262921  184.01184241 189.66039001
 157.73980889 187.43512233 123.56529326 111.58013262 152.72630501
  53.45935941 107.82670319 128.19428548  60.16768609 116.53337282
  71.78736032 178.55603171 117.76672235  52.13165007  68.96701431
 123.15167814 155.94815113 149.83247968 133.00585041 137.94175491
 114.71811064 144.12694235 132.44880524 143.4900602  117.66207438
  51.06343207 120.49453553 107.15803884 111.32416424 129.33434584
 180.69105633 168.66601431 160.36587687 141.33752998  97.98787695
 134.84677686  91.35816745 119.86000719 159.06042332 178.36255662
  81.96781215  72.14099045 137.25827577  96.20946742 187.78313904]"|[154.12823096  93.62726417]|[14.26476802 15.22379761]
2|"[101.51571664 118.19782398 130.01215794 102.30369937 112.46640928
  56.6606926   74.79688144 102.9913702  190.26676412 188.42211379
  63.77547001 184.94703743 158.66371137 151.58270558 136.12370287
  83.88310427  72.76690559 193.94440582  71.62616327 101.97947599
 137.92102328  97.26250831  89.61816865 117.66763033 187.93007453
 109.00895491 118.01918555 131.48465932  57.94485646  57.44000754
 180.42981234 177.95699503  89.70826135 119.30834996 192.25227099
 187.32502324 158.23465918 141.85500933 159.50278883 134.34662254
 108.56081479  80.49005446 172.04231429 194.4770617  174.01946516
  62.07018414  91.31575188 191.94605336 110.24502296  65.28169237
 179.55461846  80.03812155 174.37290455 107.1569362  199.37140175
 186.8878031  172.60877725 145.94480194 117.93710652 196.21217853
 131.97934061  66.93950283 175.38029032 123.78967052 103.12746111
 190.93611186  50.53095066 121.35066222  58.19050466 154.25398261
 160.19367438  55.9254062   59.13339761  73.60704597 130.19658256]"|"[198.60694552 166.92026194  88.56784058 126.8182043   77.35567231
  94.77427332 115.34167478  75.28871557  52.29964599 167.24254163
 114.9379106  138.45774646  71.73386031 108.51143114 112.81172037
 183.13935627 183.51036811 127.19703001  88.12856062  79.7835555
  70.20222273  84.63469646  79.84201542 128.85699721 177.95459194
 170.66735183 188.95982739 188.6262921  184.01184241 189.66039001
 157.73980889 187.43512233 123.56529326 111.58013262 152.72630501
  54.4282659  107.82670319 128.19428548  60.94327584 116.53337282
  72.76837115 178.55603171 117.76672235  53.12434408  69.61049825
 123.15167814 155.94815113 149.83247968 133.52281973 137.94175491
 114.71811064 144.12694235 132.44880524 143.4900602  117.66207438
  51.32853576 120.49453553 107.15803884 111.32416424 129.33434584
 181.58594552 168.66601431 160.36587687 141.33752998  97.98787695
 134.84677686  91.35816745 119.86000719 159.06042332 178.36255662
  81.96781215  72.14099045 137.25827577  96.20946742 187.78313904]"|[155.3103385  92.4231768]|[15.18814322 16.11832185]
3|"[101.51571664 118.19782398 130.01215794 102.30369937 112.53665696
  56.6606926   74.79688144 103.21689194 190.50773488 188.42211379
  63.77547001 184.94703743 159.098853   151.58270558 136.12370287
  83.88310427  71.93691551 193.94440582  71.62616327 102.34791746
 137.5133423   97.26250831  89.47737757 117.66763033 187.93007453
 109.00895491 118.01918555 131.88487058  57.94485646  57.44000754
 180.42981234 177.95699503  89.70826135 119.30834996 192.8268796
 187.24523991 158.23465918 141.85500933 160.11448567 134.34662254
 108.69482387  80.49005446 172.04231429 194.16914115 173.02012667
  62.07018414  91.31575188 191.94605336 110.24502296  65.28169237
 179.55461846  80.03812155 174.37290455 107.1569362  199.37140175
 186.58119761 171.71294002 145.94480194 117.93710652 196.21217853
 131.97934061  66.93950283 175.38029032 123.78967052 103.12746111
 190.93611186  50.53095066 121.35066222  58.19050466 154.25398261
 160.19367438  55.9254062   59.13339761  73.60704597 130.19658256]"|"[198.60694552 166.92026194  88.56784058 126.8182043   78.35320189
  94.77427332 115.34167478  76.2629537   53.27017836 167.24254163
 114.9379106  138.45774646  72.63422232 108.51143114 112.81172037
 183.13935627 182.95258995 127.19703001  88.12856062  80.71320645
  71.11534715  84.63469646  80.83205475 128.85699721 177.95459194
 170.66735183 188.95982739 187.70986919 184.01184241 189.66039001
 157.73980889 187.43512233 123.56529326 111.58013262 153.54473336
  55.42507813 107.82670319 128.19428548  61.73436811 116.53337282
  73.75935126 178.55603171 117.76672235  54.07575616  69.5741311
 123.15167814 155.94815113 149.83247968 133.52281973 137.94175491
 114.71811064 144.12694235 132.44880524 143.4900602  117.66207438
  52.28037244 120.93891787 107.15803884 111.32416424 129.33434584
 181.58594552 168.66601431 160.36587687 141.33752998  97.98787695
 134.84677686  91.35816745 119.86000719 159.06042332 178.36255662
  81.96781215  72.14099045 137.25827577  96.20946742 187.78313904]"|[156.47423637  91.23548758]|[16.13436822 17.03450649]
4|"[101.51571664 118.19782398 130.01215794 102.30369937 112.54319943
  56.6606926   74.79688144 103.29027749 190.53695416 188.42211379
  63.77547001 184.94703743 159.50483731 151.58270558 136.12370287
  83.88310427  71.93691551 193.94440582  71.62616327 102.55503929
 137.22775583  97.26250831  89.22992364 117.66763033 187.93007453
 109.00895491 118.01918555 131.88487058  57.17292358  57.44000754
 180.42981234 177.95699503  89.70826135 119.30834996 192.8268796
 187.23669947 158.23465918 141.85500933 160.68523369 134.19575103
 108.92570691  80.49005446 172.04231429 194.08018822 172.11793098
  62.58960084  91.31575188 191.94605336 110.24502296  65.28169237
 179.55461846  80.03812155 174.37290455 107.1569362  199.37140175
 186.3100549  171.71294002 145.94480194 117.93710652 195.55592172
 131.97934061  66.93950283 175.38029032 123.78967052 103.12746111
 190.93611186  50.53095066 121.35066222  58.19050466 154.25398261
 160.19367438  55.9254062   59.13339761  73.60704597 130.19658256]"|"[198.60694552 166.92026194  88.56784058 126.8182043   79.35318049
  94.77427332 115.34167478  77.26025735  54.26975139 167.24254163
 114.9379106  138.45774646  73.54810237 108.51143114 112.81172037
 183.13935627 182.95258995 127.19703001  88.12856062  81.6915216
  72.0737001   84.63469646  81.80095441 128.85699721 177.95459194
 170.66735183 188.95982739 187.70986919 183.37613838 189.66039001
 157.73980889 187.43512233 123.56529326 111.58013262 153.54473336
  56.42504166 107.82670319 128.19428548  62.55549337 115.54481944
  74.73233277 178.55603171 117.76672235  55.07179199  69.14280414
 124.00619923 155.94815113 149.83247968 133.52281973 137.94175491
 114.71811064 144.12694235 132.44880524 143.4900602  117.66207438
  53.2429116  120.93891787 107.15803884 111.32416424 128.57980823
 181.58594552 168.66601431 160.36587687 141.33752998  97.98787695
 134.84677686  91.35816745 119.86000719 159.06042332 178.36255662
  81.96781215  72.14099045 137.25827577  96.20946742 187.78313904]"|[157.62001576  90.06406533]|[17.10245374 17.97140025]
5|"[100.54638459 118.19782398 130.01215794 102.30369937 112.54319943
  56.6606926   74.79688144 103.37137533 190.36624163 188.42211379
  63.77547001 184.94703743 159.89002363 151.58270558 136.12370287
  83.88310427  71.93691551 193.94440582  71.62616327 102.80506782
 136.92010222  97.26250831  88.79023164 117.66763033 187.93007453
 109.00895491 118.01918555 131.88487058  57.17292358  57.44000754
 180.42981234 177.95699503  89.70826135 119.30834996 192.8268796
 187.05164751 158.23465918 141.85500933 161.40032266 134.19575103
 108.96249436  79.90635719 172.04231429 193.85616588 171.39309062
  62.58960084  91.31575188 191.94605336 110.24502296  66.10161711
 179.55461846  80.03812155 174.37290455 107.1569362  199.37140175
 186.30395503 171.71294002 145.94480194 117.93710652 195.55592172
 132.84429876  66.93950283 175.38029032 123.78967052 103.12746111
 190.93611186  50.53095066 121.35066222  58.19050466 154.25398261
 160.2441158   56.13207211  59.13339761  73.60704597 130.19658256]"|"[198.36119081 166.92026194  88.56784058 126.8182043   79.35318049
  94.77427332 115.34167478  78.25696349  55.25507227 167.24254163
 114.9379106  138.45774646  74.4709412  108.51143114 112.81172037
 183.13935627 182.95258995 127.19703001  88.12856062  82.65976007
  73.02519853  84.63469646  82.69910303 128.85699721 177.95459194
 170.66735183 188.95982739 187.70986919 183.37613838 189.66039001
 157.73980889 187.43512233 123.56529326 111.58013262 153.54473336
  57.40777039 107.82670319 128.19428548  63.25452682 115.54481944
  75.73165588 179.36800308 117.76672235  56.046376    68.45388728
 124.00619923 155.94815113 149.83247968 133.52281973 137.3692836
 114.71811064 144.12694235 132.44880524 143.4900602  117.66207438
  54.242893   120.93891787 107.15803884 111.32416424 128.57980823
 181.08410151 168.66601431 160.36587687 141.33752998  97.98787695
 134.84677686  91.35816745 119.86000719 159.06042332 178.36255662
  82.96653917  73.11940202 137.25827577  96.20946742 187.78313904]"|[158.74779878  88.91062963]|[18.09144588 18.93035076]
6|"[100.54638459 118.19782398 130.01215794 102.30369937 112.58562738
  56.6606926   74.79688144 103.43204798 190.30063719 188.42211379
  63.77547001 184.94703743 160.49297876 152.5446547  136.12370287
  83.88310427  71.93691551 193.94440582  71.62616327 103.28016422
 136.61315305  97.26250831  88.40741874 117.66763033 187.93007453
 109.00895491 118.01918555 131.88487058  58.00799389  57.44000754
 180.42981234 177.95699503  89.70826135 119.30834996 192.8268796
 186.7862865  158.23465918 141.85500933 162.18066844 134.19575103
 109.15067407  79.90635719 172.04231429 193.43499883 171.19416342
  62.58960084  91.31575188 191.94605336 110.24502296  66.10161711
 179.55461846  80.03812155 174.37290455 107.1569362  199.37140175
 186.34069494 171.71294002 145.94480194 117.93710652 195.55592172
 132.84429876  66.93950283 175.38029032 123.78967052 103.12746111
 190.93611186  49.87569071 121.35066222  58.19050466 154.25398261
 160.36057487  56.32474671  59.13339761  73.60704597 130.19658256]"|"[198.36119081 166.92026194  88.56784058 126.8182043   80.35228002
  94.77427332 115.34167478  79.25512121  56.25291797 167.24254163
 114.9379106  138.45774646  75.2687163  108.23820252 112.81172037
 183.13935627 182.95258995 127.19703001  88.12856062  81.77982632
  73.97692444  84.63469646  83.62292893 128.85699721 177.95459194
 170.66735183 188.95982739 187.70986919 183.92628161 189.66039001
 157.73980889 187.43512233 123.56529326 111.58013262 153.54473336
  58.37191952 107.82670319 128.19428548  63.8798751  115.54481944
  76.71379049 179.36800308 117.76672235  56.95335908  67.47387301
 124.00619923 155.94815113 149.83247968 133.52281973 137.3692836
 114.71811064 144.12694235 132.44880524 143.4900602  117.66207438
  55.24221786 120.93891787 107.15803884 111.32416424 128.57980823
 181.08410151 168.66601431 160.36587687 141.33752998  97.98787695
 134.84677686  92.11357092 119.86000719 159.06042332 178.36255662
  83.95973466  74.10066473 137.25827577  96.20946742 187.78313904]"|[159.85773459  87.77309439]|[19.1004268  19.90811023]
7|"[100.54638459 118.19782398 130.01215794 102.30369937 112.11161629
  57.41544405  74.79688144 103.67504176 190.14428174 188.42211379
  63.77547001 184.94703743 160.99209453 152.5446547  136.12370287
  83.88310427  71.93691551 193.94440582  71.62616327 103.59218599
 136.31171517  97.26250831  88.01425136 117.66763033 187.93007453
 109.00895491 118.01918555 131.88487058  58.00799389  57.44000754
 180.42981234 178.92993817  89.70826135 119.30834996 192.8268796
 186.57034981 158.23465918 140.96357218 162.89670777 134.19575103
 109.25649548  79.90635719 172.04231429 193.17328807 172.14712642
  62.58960084  91.31575188 191.94605336 110.24502296  66.10161711
 179.55461846  80.03812155 173.68462974 107.1569362  199.37140175
 186.15814777 171.71294002 145.94480194 117.93710652 195.55592172
 132.84429876  66.93950283 175.38029032 123.78967052 103.12746111
 190.93611186  50.12290103 121.35066222  58.19050466 155.0841174
 160.30674962  56.45915235  59.13339761  73.60704597 130.19658256]"|"[198.36119081 166.92026194  88.56784058 126.8182043   79.47176115
  95.43028418 115.34167478  80.22514906  57.24061883 167.24254163
 114.9379106  138.45774646  76.13525161 108.23820252 112.81172037
 183.13935627 182.95258995 127.19703001  88.12856062  82.72990127
  74.93041025  84.63469646  84.54239584 128.85699721 177.95459194
 170.66735183 188.95982739 187.70986919 183.92628161 189.66039001
 157.73980889 187.66616705 123.56529326 111.58013262 153.54473336
  59.34832689 107.82670319 128.64742983  64.57793503 115.54481944
  77.70817564 179.36800308 117.76672235  57.91850543  67.17078633
 124.00619923 155.94815113 149.83247968 133.52281973 137.3692836
 114.71811064 144.12694235 131.72335518 143.4900602  117.66207438
  56.22541495 120.93891787 107.15803884 111.32416424 128.57980823
 181.08410151 168.66601431 160.36587687 141.33752998  97.98787695
 134.84677686  93.08253276 119.86000719 159.06042332 178.92011937
  84.95828503  75.09159112 137.25827577  96.20946742 187.78313904]"|[160.94999274  86.65127695]|[20.12851831 20.90386403]
8|"[100.54638459 118.19782398 130.01215794 102.72314121 111.93629599
  57.41544405  74.79688144 103.99855772 189.85889832 189.39915534
  63.77547001 184.94703743 161.48939587 152.5446547  136.12370287
  83.88310427  71.93691551 193.94440582  71.62616327 103.89659639
 136.28409945  97.3959539   87.67491056 117.66763033 187.93007453
 109.00895491 118.01918555 131.88487058  58.00799389  57.44000754
 180.42981234 178.92993817  89.70826135 119.30834996 192.8268796
 186.23449362 158.23465918 140.96357218 163.66468028 134.19575103
 109.44088532  79.60465018 172.04231429 192.78764346 172.84743713
  62.58960084  91.31575188 191.94605336 110.24502296  66.10161711
 179.55461846  80.03812155 173.68462974 106.37414004 199.37140175
 186.11912276 171.71294002 145.94480194 117.93710652 195.55592172
 132.84429876  66.93950283 175.38029032 123.78967052 103.12746111
 190.93611186  50.12290103 121.35066222  58.19050466 155.0841174
 160.29582678  56.49897511  59.13339761  73.60704597 130.19658256]"|"[198.36119081 166.92026194  88.56784058 125.91042209  80.45627259
  95.43028418 115.34167478  81.17137177  58.19903226 167.45559048
 114.9379106  138.45774646  77.00282949 108.23820252 112.81172037
 183.13935627 182.95258995 127.19703001  88.12856062  83.68244225
  75.93002887  85.6257526   85.48305934 128.85699721 177.95459194
 170.66735183 188.95982739 187.70986919 183.92628161 189.66039001
 157.73980889 187.66616705 123.56529326 111.58013262 153.54473336
  60.29024016 107.82670319 128.64742983  65.21841784 115.54481944
  78.69102883 178.41460239 117.76672235  58.84115284  66.45694818
 124.00619923 155.94815113 149.83247968 133.52281973 137.3692836
 114.71811064 144.12694235 131.72335518 144.1123384  117.66207438
  57.22465319 120.93891787 107.15803884 111.32416424 128.57980823
 181.08410151 168.66601431 160.36587687 141.33752998  97.98787695
 134.84677686  93.08253276 119.86000719 159.06042332 178.92011937
  85.95822538  76.09079788 137.25827577  96.20946742 187.78313904]"|[162.02828839  85.54498544]|[21.17124478 21.9168394 ]
9|"[100.54638459 118.19782398 130.01215794 102.72314121 112.04970129
  57.41544405  74.79688144 104.26566429 189.7352257  189.39915534
  63.77547001 184.94703743 161.9225193  152.5446547  136.12370287
  83.88310427  71.93691551 193.94440582  71.62616327 104.05248355
 136.17590241  97.67600081  87.61594567 117.66763033 187.93007453
 109.00895491 118.01918555 131.88487058  58.00799389  57.44000754
 180.42981234 178.92993817  89.70826135 119.30834996 192.8268796
 186.10832441 158.23465918 140.96357218 164.23966177 134.19575103
 109.38371802  79.60465018 172.04231429 192.39717143 172.75259845
  62.58960084  91.31575188 191.94605336 110.24502296  66.10161711
 179.55461846  79.06698734 173.68462974 106.37414004 199.37140175
 185.89314092 171.71294002 145.94480194 117.93710652 195.55592172
 131.9078791   66.93950283 175.38029032 123.78967052 103.12746111
 190.93611186  50.12290103 121.35066222  58.19050466 155.0841174
 160.1390228   56.65260564  59.13339761  73.60704597 130.19658256]"|"[198.36119081 166.92026194  88.56784058 125.91042209  81.4498214
  95.43028418 115.34167478  82.13503877  59.19135533 167.45559048
 114.9379106  138.45774646  77.90416411 108.23820252 112.81172037
 183.13935627 182.95258995 127.19703001  88.12856062  84.67021712
  76.92415833  86.58573892  86.4813194  128.85699721 177.95459194
 170.66735183 188.95982739 187.70986919 183.92628161 189.66039001
 157.73980889 187.66616705 123.56529326 111.58013262 153.54473336
  61.2822489  107.82670319 128.64742983  66.03658425 115.54481944
  79.68939344 178.41460239 117.76672235  59.76176763  67.45244083
 124.00619923 155.94815113 149.83247968 133.52281973 137.3692836
 114.71811064 144.36547609 131.72335518 144.1123384  117.66207438
  58.1987847  120.93891787 107.15803884 111.32416424 128.57980823
 181.43498356 168.66601431 160.36587687 141.33752998  97.98787695
 134.84677686  93.08253276 119.86000719 159.06042332 178.92011937
  86.94585512  77.07892625 137.25827577  96.20946742 187.78313904]"|[163.08939464  84.45402267]|[22.23145869 22.94630539]
