|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[179.28779434 131.14586936 129.87340035 153.00161638 148.343237
 107.88774051 111.59271214 112.66239601 132.89067638 104.81911103
 168.44627454 171.0022293  134.31631433 157.42523258  67.67578047
 154.78966066  53.2395268   97.62075406  98.41227224  64.25462163
 146.42062623  78.99998984  85.86490758 152.93302846 115.12878058
 143.27520208 125.49370294 156.26212607  50.47170943 185.0065
  82.4774637   57.71813064  94.56053083 139.12027717  69.21203932
 197.5624418  154.83947994 172.31969028  74.21054253  90.00605773
 170.35381977  77.90244199 116.37641074  64.14157643 154.98536873
  75.80053067 162.91474051 150.1805896   97.7081629  127.95937756
 182.76210123  55.33401146 162.6598216  148.28841342 168.66125158
 143.86720673 156.40911366  98.14710473 179.17936657 145.772371
 112.2451642   76.38638914 186.45670282  64.22969758 162.27296879
 147.30098957 113.65790567 130.05992773 154.05417816 162.1763406
 101.2388701   96.35276588 179.61561191 198.65210722 143.17023266]"|"[195.77495777  93.32455726 118.85980622 182.55876806  75.96985211
 147.57686852  76.38338163  83.02718806 154.83438579  98.53146237
  58.74143916 153.53968238 192.57504516  69.71614935 110.58678098
 142.4310585  100.16723291  86.2131364  107.36085815 195.3690614
  62.31286938 106.42258012  52.76295544 172.76954598 156.05652799
 154.81319648 179.64831128 156.10568544  73.44376902  78.20398479
  83.24600606  53.68062654 102.21549275 165.2006498   70.99881111
 188.63822717 151.91953995 146.58020507 157.95065112 150.43075485
  53.1101013  127.70716055 198.99891636 124.33336053 155.16587259
 124.20398369  86.82626589  99.56583914 197.67946717 181.8286317
 115.25712733 115.03954131 193.57315482 160.23281523  56.33412691
  56.55346473 117.82837819 158.13031431  55.28979854 197.29034913
 171.12857    100.87942052 173.33200665 180.90151522 126.64442045
 165.79665698  81.99254519 115.40712099  74.72850278 166.27621004
  62.37042563 127.34457831 121.34043814 134.09323324 143.3063491 ]"|[ 88.84960574 113.65546207]|[14.42129959 13.55525798]
1|"[179.28779434 131.14586936 129.87340035 153.00161638 148.343237
 107.88774051 111.58461972 112.66239601 132.89067638 104.81911103
 168.44627454 171.0022293  134.31631433 157.42523258  67.67578047
 154.78966066  53.2395268   97.62075406  98.41227224  64.25462163
 146.64364794  78.99998984  85.47771305 152.93302846 115.12878058
 143.27520208 125.49370294 156.26212607  50.47170943 185.0065
  82.4774637   57.99775616  95.54689544 139.12027717  68.91834607
 197.5624418  154.83947994 172.31969028  74.21054253  90.00605773
 170.35381977  77.83485991 116.37641074  64.14157643 154.98536873
  75.80053067 162.91474051 150.1805896   98.24910526 127.95937756
 182.76210123  55.33401146 162.6598216  148.28841342 168.66125158
 144.10123608 156.40911366  98.14710473 179.17936657 145.772371
 112.2451642   76.38638914 186.45670282  64.22969758 162.27296879
 147.30098957 113.65790567 130.05992773 154.05417816 162.1763406
 101.47614307  96.35276588 179.61561191 198.65210722 143.17023266]"|"[195.77495777  93.32455726 118.85980622 182.55876806  75.96985211
 147.57686852  77.38334889  83.02718806 154.83438579  98.53146237
  58.74143916 153.53968238 192.57504516  69.71614935 110.58678098
 142.4310585  100.16723291  86.2131364  107.36085815 195.3690614
  63.28768285 106.42258012  53.68495349 172.76954598 156.05652799
 154.81319648 179.64831128 156.10568544  73.44376902  78.20398479
  83.24600606  54.64073568 102.38006752 165.2006498   71.95471083
 188.63822717 151.91953995 146.58020507 157.95065112 150.43075485
  53.1101013  126.70944683 198.99891636 124.33336053 155.16587259
 124.20398369  86.82626589  99.56583914 196.83840751 181.8286317
 115.25712733 115.03954131 193.57315482 160.23281523  56.33412691
  57.52569426 117.82837819 158.13031431  55.28979854 197.29034913
 171.12857    100.87942052 173.33200665 180.90151522 126.64442045
 165.79665698  81.99254519 115.40712099  74.72850278 166.27621004
  63.34186865 127.34457831 121.34043814 134.09323324 143.3063491 ]"|[ 87.63010669 112.34880136]|[15.29469645 14.2918975 ]
2|"[179.28779434 131.14586936 129.87340035 153.00161638 148.343237
 107.88774051 111.79719967 111.72166482 132.89067638 104.81911103
 168.44627454 171.0022293  134.31631433 157.42523258  67.67578047
 154.78966066  53.2395268   97.62075406  98.41227224  64.25462163
 147.08885685  78.99998984  85.34013008 152.93302846 115.12878058
 143.27520208 124.5701374  156.26212607  50.47170943 185.0065
  82.4774637   58.15557965  95.54689544 139.12027717  68.84162968
 197.5624418  154.83947994 171.34944359  74.21054253  90.00605773
 170.35381977  77.83485991 116.37641074  64.14157643 154.98536873
  75.80053067 162.91474051 150.1805896   98.24910526 127.95937756
 182.76210123  56.33152225 162.6598216  148.28841342 168.66125158
 144.67782226 156.40911366  98.14710473 179.17936657 145.772371
 112.2451642   76.38638914 186.45670282  64.22969758 162.27296879
 147.30098957 113.65790567 130.05992773 154.05417816 162.1763406
 101.32208561  96.35276588 179.61561191 198.65210722 143.17023266]"|"[195.77495777  93.32455726 118.85980622 182.55876806  75.96985211
 147.57686852  78.36049256  83.36634116 154.83438579  98.53146237
  58.74143916 153.53968238 192.57504516  69.71614935 110.58678098
 142.4310585  100.16723291  86.2131364  107.36085815 195.3690614
  64.18310958 106.42258012  54.67544374 172.76954598 156.05652799
 154.81319648 179.26487068 156.10568544  73.44376902  78.20398479
  83.24600606  55.62820302 102.38006752 165.2006498   72.95176379
 188.63822717 151.91953995 146.33808658 157.95065112 150.43075485
  53.1101013  126.70944683 198.99891636 124.33336053 155.16587259
 124.20398369  86.82626589  99.56583914 196.83840751 181.8286317
 115.25712733 114.96902737 193.57315482 160.23281523  56.33412691
  58.3427306  117.82837819 158.13031431  55.28979854 197.29034913
 171.12857    100.87942052 173.33200665 180.90151522 126.64442045
 165.79665698  81.99254519 115.40712099  74.72850278 166.27621004
  64.32993054 127.34457831 121.34043814 134.09323324 143.3063491 ]"|[ 86.42380207 111.06482249]|[16.18622837 15.06739622]
3|"[179.28779434 131.14586936 129.87340035 153.00161638 148.343237
 107.88774051 111.98873967 111.72166482 132.89067638 104.81911103
 168.44627454 171.0022293  134.31631433 157.42523258  67.67578047
 154.78966066  53.2395268   97.62075406  98.41227224  64.25462163
 147.51004424  78.99998984  85.13716907 152.93302846 115.12878058
 143.27520208 124.5701374  156.26212607  50.47170943 185.0065
  82.4774637   58.32445719  95.54689544 139.12027717  68.89078092
 197.5624418  154.83947994 171.34944359  74.21054253  90.00605773
 170.35381977  77.83485991 116.37641074  63.48271207 154.98536873
  75.80053067 162.91474051 150.1805896   98.24910526 127.95937756
 182.76210123  56.33152225 162.6598216  148.28841342 168.66125158
 145.21345766 156.40911366  98.14710473 179.17936657 146.60574822
 112.2451642   76.38638914 186.45670282  64.22969758 162.27296879
 147.30098957 113.65790567 130.05992773 153.12607258 162.1763406
 101.29109751  96.35276588 179.61561191 198.65210722 143.17023266]"|"[195.77495777  93.32455726 118.85980622 182.55876806  75.96985211
 147.57686852  79.34197737  83.36634116 154.83438579  98.53146237
  58.74143916 153.53968238 192.57504516  69.71614935 110.58678098
 142.4310585  100.16723291  86.2131364  107.36085815 195.3690614
  65.09008322 106.42258012  55.65463056 172.76954598 156.05652799
 154.81319648 179.26487068 156.10568544  73.44376902  78.20398479
  83.24600606  56.61384006 102.38006752 165.2006498   73.95055513
 188.63822717 151.91953995 146.33808658 157.95065112 150.43075485
  53.1101013  126.70944683 198.99891636 123.58109878 155.16587259
 124.20398369  86.82626589  99.56583914 196.83840751 181.8286317
 115.25712733 114.96902737 193.57315482 160.23281523  56.33412691
  59.18717995 117.82837819 158.13031431  55.28979854 196.7376445
 171.12857    100.87942052 173.33200665 180.90151522 126.64442045
 165.79665698  81.99254519 115.40712099  75.10081989 166.27621004
  65.32945029 127.34457831 121.34043814 134.09323324 143.3063491 ]"|[ 85.23060358 109.80542227]|[17.09522637 15.88220361]
4|"[179.28779434 131.14586936 129.87340035 153.00161638 148.343237
 107.88774051 112.06431116 111.72166482 132.89067638 104.81911103
 168.44627454 171.0022293  134.31631433 157.42523258  67.67578047
 154.78966066  52.55711377  97.62075406  98.41227224  64.25462163
 147.97502425  78.99998984  84.93473867 152.93302846 115.12878058
 143.27520208 124.5701374  156.26212607  50.47170943 185.0065
  82.4774637   58.5279628   95.54689544 139.12027717  69.03555642
 197.5624418  154.83947994 171.34944359  74.21054253  90.03540563
 170.35381977  77.83485991 116.37641074  63.48271207 154.26853346
  75.80053067 162.91474051 150.1805896   98.24910526 127.95937756
 182.76210123  56.33152225 162.6598216  148.28841342 168.66125158
 145.65345587 156.40911366  98.14710473 179.17936657 146.60574822
 112.2451642   76.38638914 186.45670282  64.22969758 162.27296879
 147.30098957 113.65790567 130.05992773 153.12607258 162.1763406
 101.24577193  96.35276588 179.61561191 198.65210722 143.75589536]"|"[195.77495777  93.32455726 118.85980622 182.55876806  75.96985211
 147.57686852  80.33911776  83.36634116 154.83438579  98.53146237
  58.74143916 153.53968238 192.57504516  69.71614935 110.58678098
 142.4310585   99.43626611  86.2131364  107.36085815 195.3690614
  65.9754044  106.42258012  56.63392721 172.76954598 156.05652799
 154.81319648 179.26487068 156.10568544  73.44376902  78.20398479
  83.24600606  57.59291384 102.38006752 165.2006498   74.94001966
 188.63822717 151.91953995 146.33808658 157.95065112 151.4303241
  53.1101013  126.70944683 198.99891636 123.58109878 154.46863002
 124.20398369  86.82626589  99.56583914 196.83840751 181.8286317
 115.25712733 114.96902737 193.57315482 160.23281523  56.33412691
  60.0851786  117.82837819 158.13031431  55.28979854 196.7376445
 171.12857    100.87942052 173.33200665 180.90151522 126.64442045
 165.79665698  81.99254519 115.40712099  75.10081989 166.27621004
  66.32842256 127.34457831 121.34043814 134.09323324 142.49579423]"|[ 84.05041502 108.57189834]|[18.021053  16.7356781]
5|"[179.28779434 131.14586936 129.87340035 153.00161638 148.343237
 107.88774051 112.34316962 110.87100421 132.89067638 104.81911103
 168.44627454 171.0022293  134.31631433 157.42523258  67.67578047
 154.78966066  52.55711377  97.62075406  98.41227224  64.25462163
 148.62089379  78.99998984  84.86054992 152.93302846 115.12878058
 143.27520208 124.5701374  156.26212607  50.71924754 185.0065
  82.4774637   58.73949317  95.54689544 139.12027717  69.32680342
 197.5624418  154.83947994 171.34944359  74.21054253  90.03540563
 170.35381977  77.83485991 116.37641074  63.48271207 154.26853346
  75.80053067 162.91474051 150.1805896   98.24910526 127.95937756
 182.76210123  56.33152225 162.6598216  148.28841342 168.66125158
 146.21198306 156.40911366  98.14710473 179.17936657 146.60574822
 112.2451642   76.38638914 186.45670282  64.22969758 162.27296879
 147.30098957 113.65790567 130.05992773 153.12607258 162.1763406
 101.10732256  96.35276588 179.61561191 198.65210722 143.75589536]"|"[195.77495777  93.32455726 118.85980622 182.55876806  75.96985211
 147.57686852  81.29944997  82.84062591 154.83438579  98.53146237
  58.74143916 153.53968238 192.57504516  69.71614935 110.58678098
 142.4310585   99.43626611  86.2131364  107.36085815 195.3690614
  66.7388522  106.42258012  57.63117143 172.76954598 156.05652799
 154.81319648 179.26487068 156.10568544  74.41264718  78.20398479
  83.24600606  58.57028527 102.38006752 165.2006498   75.89666755
 188.63822717 151.91953995 146.33808658 157.95065112 151.4303241
  53.1101013  126.70944683 198.99891636 123.58109878 154.46863002
 124.20398369  86.82626589  99.56583914 196.83840751 181.8286317
 115.25712733 114.96902737 193.57315482 160.23281523  56.33412691
  60.91466482 117.82837819 158.13031431  55.28979854 196.7376445
 171.12857    100.87942052 173.33200665 180.90151522 126.64442045
 165.79665698  81.99254519 115.40712099  75.10081989 166.27621004
  67.31879207 127.34457831 121.34043814 134.09323324 142.49579423]"|[ 82.88313756 107.3650547 ]|[18.96310572 17.62648023]
6|"[178.68105157 131.14586936 129.87340035 153.00161638 148.343237
 107.88774051 111.66644336 110.87100421 132.89067638 104.81911103
 168.44627454 171.0022293  134.31631433 157.42523258  67.67578047
 154.78966066  52.55711377  97.62075406  98.41227224  64.25462163
 149.29852752  78.99998984  84.78837302 152.93302846 115.12878058
 143.27520208 124.5701374  157.19876703  50.87970432 185.0065
  82.84037368  58.81896395  95.54689544 139.12027717  69.45150526
 197.5624418  154.83947994 171.34944359  74.21054253  90.03540563
 170.35381977  77.83485991 116.37641074  63.48271207 154.26853346
  75.80053067 162.91474051 150.1805896   97.4229718  127.95937756
 182.76210123  56.33152225 162.6598216  148.28841342 168.66125158
 146.76004665 156.40911366  98.14710473 179.17936657 146.60574822
 112.2451642   76.38638914 186.45670282  64.22969758 162.27296879
 147.30098957 114.265747   130.05992773 153.12607258 162.1763406
 100.99375927  96.35276588 179.61561191 199.57831684 143.75589536]"|"[196.569856    93.32455726 118.85980622 182.55876806  75.96985211
 147.57686852  82.0356847   82.84062591 154.83438579  98.53146237
  58.74143916 153.53968238 192.57504516  69.71614935 110.58678098
 142.4310585   99.43626611  86.2131364  107.36085815 195.3690614
  67.47425177 106.42258012  58.62856327 172.76954598 156.05652799
 154.81319648 179.26487068 156.45597632  75.39969004  78.20398479
  84.17783026  59.56712246 102.38006752 165.2006498   76.88886181
 188.63822717 151.91953995 146.33808658 157.95065112 151.4303241
  53.1101013  126.70944683 198.99891636 123.58109878 154.46863002
 124.20398369  86.82626589  99.56583914 196.27493301 181.8286317
 115.25712733 114.96902737 193.57315482 160.23281523  56.33412691
  61.75110149 117.82837819 158.13031431  55.28979854 196.7376445
 171.12857    100.87942052 173.33200665 180.90151522 126.64442045
 165.79665698  82.7866037  115.40712099  75.10081989 166.27621004
  68.31232283 127.34457831 121.34043814 134.47024216 142.49579423]"|[ 81.72867382 106.18529187]|[19.92081836 18.55284931]
7|"[178.68105157 131.14586936 129.87340035 153.00161638 148.343237
 107.88774051 112.27680237 110.36745008 132.89067638 104.81911103
 168.44627454 171.0022293  135.30503387 157.42523258  67.67578047
 154.78966066  52.55711377  97.62075406  98.41227224  64.25462163
 149.29852752  78.99998984  84.64890763 152.93302846 115.12878058
 143.27520208 124.5701374  157.19876703  51.21712512 185.0065
  83.30057017  58.96300145  95.54689544 139.12027717  69.55039163
 197.5624418  154.83947994 171.34944359  74.21054253  90.03540563
 170.35381977  77.83485991 116.37641074  63.48271207 154.26853346
  75.80053067 162.91474051 150.1805896   97.4229718  127.01144839
 182.76210123  56.33152225 162.6598216  148.28841342 168.66125158
 147.41537788 156.40911366  98.14710473 179.17936657 146.60574822
 112.2451642   76.38638914 186.45670282  64.22969758 162.27296879
 147.30098957 114.69473233 130.05992773 153.12607258 162.1763406
 100.88990425  96.35276588 179.61561191 199.57831684 143.75589536]"|"[196.569856    93.32455726 118.85980622 182.55876806  75.96985211
 147.57686852  82.82780961  83.70458959 154.83438579  98.53146237
  58.74143916 153.53968238 192.42526645  69.71614935 110.58678098
 142.4310585   99.43626611  86.2131364  107.36085815 195.3690614
  67.47425177 106.42258012  59.61879022 172.76954598 156.05652799
 154.81319648 179.26487068 156.45597632  76.34104396  78.20398479
  85.06564736  60.55669469 102.38006752 165.2006498   77.88396054
 188.63822717 151.91953995 146.33808658 157.95065112 151.4303241
  53.1101013  126.70944683 198.99891636 123.58109878 154.46863002
 124.20398369  86.82626589  99.56583914 196.27493301 181.51015047
 115.25712733 114.96902737 193.57315482 160.23281523  56.33412691
  62.50644312 117.82837819 158.13031431  55.28979854 196.7376445
 171.12857    100.87942052 173.33200665 180.90151522 126.64442045
 165.79665698  83.68991516 115.40712099  75.10081989 166.27621004
  69.30691528 127.34457831 121.34043814 134.47024216 142.49579423]"|[ 80.58693083 105.03268517]|[20.89366106 19.51279607]
8|"[178.68105157 131.14586936 129.87340035 153.00161638 148.343237
 107.38722484 112.29302468 110.01558593 132.89067638 104.81911103
 168.44627454 171.0022293  135.30503387 157.42523258  67.18968766
 154.78966066  52.55711377  97.62075406  98.41227224  64.25462163
 149.29852752  78.99998984  84.61939576 152.93302846 115.12878058
 143.27520208 124.5701374  157.19876703  51.61652404 185.0065
  83.59228787  58.99949184  95.54689544 139.12027717  69.72959421
 197.5624418  154.83947994 171.34944359  74.21054253  90.03540563
 170.35381977  77.83485991 116.37641074  63.48271207 154.26853346
  76.48059817 162.91474051 150.1805896   97.4229718  127.18259888
 182.76210123  56.33152225 162.6598216  148.28841342 168.66125158
 147.96344382 156.40911366  98.14710473 179.17936657 146.60574822
 112.2451642   76.38638914 186.45670282  64.22969758 162.27296879
 147.30098957 115.07833435 130.05992773 153.12607258 162.1763406
 100.91953753  96.35276588 179.61561191 199.57831684 143.75589536]"|"[196.569856    93.32455726 118.85980622 182.55876806  75.96985211
 146.71114104  83.82767802  84.64064067 154.83438579  98.53146237
  58.74143916 153.53968238 192.42526645  69.71614935 109.71287379
 142.4310585   99.43626611  86.2131364  107.36085815 195.3690614
  67.47425177 106.42258012  60.61835465 172.76954598 156.05652799
 154.81319648 179.26487068 156.45597632  77.2578212   78.20398479
  86.02215182  61.5560287  102.38006752 165.2006498   78.86777274
 188.63822717 151.91953995 146.33808658 157.95065112 151.4303241
  53.1101013  126.70944683 198.99891636 123.58109878 154.46863002
 124.9371332   86.82626589  99.56583914 196.27493301 180.52490557
 115.25712733 114.96902737 193.57315482 160.23281523  56.33412691
  63.34287825 117.82837819 158.13031431  55.28979854 196.7376445
 171.12857    100.87942052 173.33200665 180.90151522 126.64442045
 165.79665698  84.61341366 115.40712099  75.10081989 166.27621004
  70.30647612 127.34457831 121.34043814 134.47024216 142.49579423]"|[ 79.457822   103.90705231]|[21.88113929 20.50423475]
9|"[177.70348828 131.14586936 129.87340035 153.00161638 148.343237
 107.38722484 112.23308388 109.78181081 132.89067638 104.81911103
 168.44627454 171.0022293  135.30503387 157.42523258  67.18968766
 154.78966066  52.55711377  97.62075406  99.32022992  64.25462163
 149.29852752  78.99998984  84.62857933 153.19400581 115.12878058
 143.27520208 124.5701374  157.19876703  51.99381696 185.0065
  83.77068819  59.05157309  95.54689544 139.12027717  69.8929881
 197.5624418  154.83947994 172.05946549  74.21054253  90.91988139
 169.36681817  77.83485991 116.37641074  63.48271207 154.26853346
  76.48059817 162.91474051 150.1805896   97.4229718  127.18259888
 182.76210123  56.33152225 162.6598216  148.28841342 168.66125158
 148.63861948 155.41394362  98.14710473 179.17936657 146.60574822
 112.2451642   76.38638914 186.45670282  64.22969758 162.27296879
 147.30098957 115.07833435 130.05992773 153.12607258 162.1763406
 100.82302992  96.35276588 179.61561191 199.57831684 143.75589536]"|"[196.35921409  93.32455726 118.85980622 182.55876806  75.96985211
 146.71114104  84.82587995  85.61293136 154.83438579  98.53146237
  58.74143916 153.53968238 192.42526645  69.71614935 109.71287379
 142.4310585   99.43626611  86.2131364  106.94179629 195.3690614
  67.47425177 106.42258012  61.61831248 173.7348909  156.05652799
 154.81319648 179.26487068 156.45597632  78.18391518  78.20398479
  87.00610981  62.55467155 102.38006752 165.2006498   79.85433365
 188.63822717 151.91953995 145.63390697 157.95065112 150.96373795
  53.27081175 126.70944683 198.99891636 123.58109878 154.46863002
 124.9371332   86.82626589  99.56583914 196.27493301 180.52490557
 115.25712733 114.96902737 193.57315482 160.23281523  56.33412691
  64.08053523 117.73021207 158.13031431  55.28979854 196.7376445
 171.12857    100.87942052 173.33200665 180.90151522 126.64442045
 165.79665698  84.61341366 115.40712099  75.10081989 166.27621004
  71.30180836 127.34457831 121.34043814 134.47024216 142.49579423]"|[ 78.34539364 103.19469901]|[22.88737144 21.82429262]
