,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[122.9891808831, 125.87840814710003]",57.46047981877509,95.62563149143367
1,"[123.00989274509999, 125.92084810260002]",57.415368197602696,95.66982712103554
2,"[122.99335116519998, 125.98034572360001]",57.350698088664096,95.69866597031096
3,"[123.01806298299998, 126.02648271920002]",57.295684344137314,95.74832042847363
4,"[123.02955517649998, 126.10675978280001]",57.22921805677642,95.81184330020557
5,"[123.0532438747, 126.1660997219]",57.19682511159969,94.88991006511051
6,"[123.0808083452, 126.2077696579]",57.13981457071428,94.10022248953572
7,"[123.10724374690002, 126.26415346230002]",57.11324272200828,94.12293507053647
8,"[123.15267268450002, 126.3201742417]",57.06070644370726,94.13236159306771
9,"[123.17339483290002, 126.3883603744]",56.99662554084582,94.16765521829457
10,"[123.20572479150002, 126.47476843069998]",56.910124859241876,94.20827288293519
11,"[123.20594928580002, 126.51102893899998]",56.87128933933308,94.23449385794365
12,"[123.20350517210001, 126.55762998269998]",56.81854633393244,94.27007644521258
13,"[123.24060185620002, 126.64960308289997]",56.76695072139214,94.2275007535417
14,"[123.22083832690004, 126.72575032199998]",56.72565938796116,94.2961088689749
15,"[123.24446038300005, 126.77615354589996]",56.70423288485212,94.31612094991193
16,"[123.28752668000007, 126.81977330339998]",56.651561788421056,94.31781249701983
17,"[123.29112114770005, 126.85940323109998]",56.579273495498164,94.34395056312032
18,"[123.29093677660005, 126.92271969849998]",56.505295445396996,94.38982747003836
19,"[123.25392559080001, 126.97474078079996]",56.47185965768659,94.45300443362018
20,"[123.22999534270004, 127.05602072879996]",56.41018004753639,94.52829758079271
21,"[123.21105367670005, 127.12361527009996]",56.35888646298374,94.5902630324323
22,"[123.20656569080003, 127.20738654799997]",56.30046489342856,94.65396999728765
23,"[123.22256542550005, 127.29695799759996]",56.23909474424797,94.70777991444622
24,"[123.22507811460004, 127.38220983859998]",56.185869249979305,94.76780921674211
25,"[123.25142609350002, 127.46694524149993]",56.11404201455395,94.81109069165507
26,"[123.24317979109999, 127.51051265979996]",56.06020425871066,94.8483681449976
27,"[123.28642225830001, 127.57800952409998]",55.980378420249,94.86759903040705
28,"[123.3144171897, 127.65697050959996]",55.91640716388496,94.90569986967768
29,"[123.33977339320003, 127.73659622559998]",55.85904340513051,94.9461543346971
30,"[123.38681747920003, 127.80691648829999]",55.76841201830501,94.96501667342915
31,"[123.405717351, 127.89167110019997]",55.72206750825601,95.01375073436485
32,"[123.44168735490001, 127.94370139679997]",55.66914576538365,95.0270035199031
33,"[123.4994282991, 128.01940263440002]",55.59357682615448,95.04265818479112
34,"[123.52451862749999, 128.1070369661]",55.52213709377763,95.08943392021315
35,"[123.56644309600001, 128.15539338890002]",55.45354241619287,95.09608823589647
36,"[123.5551809376, 128.2400861475]",55.38134914622438,95.16564627908342
37,"[123.58504236819999, 128.32532859050002]",55.29393944599937,95.20757586637998
38,"[123.58608821339998, 128.42687009670001]",55.22176653360606,95.2811390698662
39,"[123.5969620948, 128.49489302330002]",55.15533147154207,95.32351800081997
40,"[123.5939210496, 128.60068178230003]",55.07702393451493,95.40306572887367
41,"[123.5673016487, 128.6928315881]",54.982913580574476,94.55806534075452
42,"[123.61290397249999, 128.77085072659997]",54.91508761517957,94.58459715171263
43,"[123.62080802469998, 128.8631691724]",54.834393980363735,94.64723396439433
44,"[123.63836837369996, 128.9548281035]",54.76957753502668,94.7029089405004
45,"[123.61680718269997, 129.00496414550003]",54.7041363335999,94.75443897678971
46,"[123.6370447059, 129.08614054740008]",54.656693513761354,94.09521578988422
47,"[123.7030184319, 129.17185065710007]",54.59063128700187,94.11318176316554
48,"[123.74974418480002, 129.25594757630006]",54.5115067079254,94.1431519879534
49,"[123.7791554752, 129.34862912720007]",54.44652153129829,94.19126314996775
50,"[123.80339903919999, 129.41658445290005]",54.36839904722674,94.2247712501403
51,"[123.83429851340001, 129.48960303170006]",54.30235107968009,94.99401107120694
52,"[123.87902068550002, 129.59103308210004]",54.219469620358716,95.03767655354214
53,"[123.93008233990003, 129.67217048460003]",54.13568498235867,95.06227365363837
54,"[123.9538397149, 129.74858548360004]",54.0242867941858,95.10207741867482
55,"[123.97141067170001, 129.8643286085]",53.911814677351785,95.17497907876131
56,"[124.03478741560001, 129.9420153023]",53.80930416975483,95.18892773714893
57,"[124.06461148130002, 130.02748704750002]",53.7087929617587,95.23145919768537
58,"[124.101135992, 130.10618108]",53.621517082913876,95.26453285261366
59,"[124.18294305379999, 130.2105808122]",53.50903641950493,95.28594038207615
60,"[124.24266960429999, 130.2980967748]",53.42306652164682,95.3100066370944
61,"[124.32931177409995, 130.4045342452]",53.31907259164031,95.32997588801777
62,"[124.38692768779997, 130.52157297020003]",53.185383197173415,95.37753186424654
63,"[124.45394204409999, 130.6142247194]",53.07362108939531,95.40088041868448
64,"[124.520396342, 130.70862708250002]",52.96417952848063,95.42603283098182
