,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[117.86989121999999, 126.15605656466663]",60.850442740885555,96.58067307367696
1,"[117.87694034973332, 126.22947698186664]",60.79370314325412,96.52924771159188
2,"[117.88312433919998, 126.26053268453329]",60.74763780417841,96.50500481670187
3,"[117.89598425000001, 126.32334715506659]",60.686679704726956,96.45570856391811
4,"[117.89237332013332, 126.36250210479996]",60.63893737284295,96.43406931010888
5,"[117.85904953893329, 126.4124368182666]",60.59380548745555,96.42892737080143
6,"[117.84307711119996, 126.4968768381333]",60.57286518204371,96.38874270370522
7,"[117.83713679813329, 126.5685745121333]",60.49499342676665,96.34870673400783
8,"[117.8290290257333, 126.60048156186664]",60.474135323638464,96.33517719029155
9,"[117.81057930159996, 126.64620718933331]",60.446155722278924,96.32115105333571
10,"[117.79321180066661, 126.67903891853334]",60.427664190357866,96.31432051528449
11,"[117.74961626093331, 126.71266928079999]",60.36597654811703,96.32755136300678
12,"[117.74003668239997, 126.77990211733334]",60.322095611203416,96.29328173547091
13,"[117.74960959133331, 126.83809869626668]",60.263897441389354,96.249640559303
14,"[117.75732777239998, 126.8744225434667]",60.20515397643081,96.22104299466474
15,"[117.73176899906665, 126.98522225920001]",60.15590334114341,96.17237676364952
16,"[117.70502721239997, 127.01705502973333]",60.10312467720198,96.1736436278138
17,"[117.67501600359996, 127.0736359548]",60.065601598811604,96.16217719686628
18,"[117.64642321346665, 127.14539206426666]",60.02132589165441,96.14025375729777
19,"[117.6307095993333, 127.158102118]",59.96782092836658,96.14474703972844
20,"[117.5995597524, 127.20756778639996]",59.897598442311526,95.18695399991184
21,"[117.55418951506668, 127.26065618893331]",59.849638830603084,95.19009340610744
22,"[117.51613668213332, 127.32787833626666]",59.79941368557188,95.17883051337695
23,"[117.53417521146667, 127.37441496146666]",59.729972605827776,95.13602486733821
24,"[117.51366678013335, 127.43517353720003]",59.66893223044335,95.1149475708416
25,"[117.46800919160002, 127.48789246493332]",59.58142163737745,95.11871082311826
26,"[117.46270542386667, 127.56469229266666]",59.517508158826665,95.07587398624048
27,"[117.43869121466666, 127.62829512773334]",59.481820221900584,95.0559546106929
28,"[117.43010320453335, 127.71260281533336]",59.44725312626206,95.01121724838943
29,"[117.39686771626664, 127.80132247826667]",59.38239555646602,94.98336714789828
30,"[117.37814240253331, 127.87038793079999]",59.29261139882606,94.9560808505143
31,"[117.33794610666666, 127.99410066173334]",59.218570109738735,94.91260000935817
32,"[117.32023111440002, 128.0767018346667]",59.15091856687269,94.8764130019663
33,"[117.27998117200002, 128.15933654533333]",59.03322712687137,94.85817052770986
34,"[117.2455277450667, 128.26947367]",58.94631121834443,94.81872683924232
35,"[117.16877705480002, 128.40573923706665]",58.86766149455568,94.79726458249664
36,"[117.10866523653334, 128.4963405037333]",58.763764313125066,94.79037137234096
37,"[117.05847131026667, 128.61389279760002]",58.64409064730301,94.75943627741059
38,"[116.97139688786665, 128.67434815679997]",58.53817799916683,94.79248860171708
39,"[116.92582793706667, 128.8011192988]",58.44277863649222,94.7526097623098
40,"[116.86673392000002, 128.89603837706667]",58.37592770399664,94.74283983607282
41,"[116.77566520586669, 129.01392662933333]",58.27011897566101,94.74504120771415
42,"[116.68615556173332, 129.09454887266665]",58.14274524564843,94.76850512241002
43,"[116.61990708906667, 129.22565592386664]",58.053265967545094,94.74332135181056
44,"[116.55780981706668, 129.31340883800002]",57.981331705257446,94.7408482436476
45,"[116.49343008760002, 129.39304445146664]",57.89069273963467,94.74516080712145
46,"[116.41986189186667, 129.4936591573333]",57.807665420727886,94.74451464875864
47,"[116.37494407666665, 129.59297151399997]",57.709931458605325,94.7217332026493
48,"[116.26665757013335, 129.63424181853333]",57.639415309357744,94.78450513888872
49,"[116.18977009933333, 129.7032080468]",57.537579382297494,94.8056786818517
50,"[116.07807986, 129.7673923004]",57.422477150466534,94.8578737942535
51,"[115.98048608893335, 129.80188295093328]",57.296619377127065,94.91632972610724
52,"[115.88275390346665, 129.8816811333333]",57.22188616870891,94.94830277443084
53,"[115.74205791119998, 129.97960786853332]",57.08916535159637,95.00455867578198
54,"[115.6744053, 130.0468466745333]",56.99728125501313,95.0198900912919
55,"[115.60806725506669, 130.1344035213333]",56.899745367946295,95.02235341739264
56,"[115.49713928106668, 130.21704956919996]",56.7677787666433,95.06399746710942
57,"[115.39676016466667, 130.28565607493326]",56.670863181842165,95.10544381011741
58,"[115.32640752640002, 130.29922693986663]",56.588757000109155,95.15468638556578
59,"[115.19644813626668, 130.35396143839995]",56.48872409106128,95.22846139045951
60,"[115.13441838213332, 130.3921114086666]",56.38253237201963,95.2567375076558
61,"[115.04097288813333, 130.43960497239996]",56.28384823513791,95.30521512874232
62,"[114.9785018572, 130.45496826559994]",56.20136234381001,95.34717898756391
63,"[114.88406854146668, 130.50810872386663]",56.093142077903046,95.39332904002774
64,"[114.83572160293333, 130.5203306261333]",56.03460549011494,95.42566889233066
65,"[114.77131092546668, 130.52777043173333]",56.01508331858207,95.13970085813834
66,"[114.70049677933336, 130.53282067546664]",55.96256567549944,95.19410265108142
67,"[114.63866474093334, 130.55194557386662]",55.916153514003554,95.2330021226114
68,"[114.57265870906667, 130.54632997973331]",55.878730752319775,95.06080132117351
69,"[114.48103657306669, 130.56264336319998]",55.85943000305855,95.12623422656901
70,"[114.43799841906667, 130.48684219653327]",55.82062707559999,95.20510920745615
71,"[114.38307040146665, 130.4835126046666]",55.77826612354322,95.25190178356242
72,"[114.3597069281333, 130.4773921093333]",55.743393955935524,95.27451966590252
73,"[114.32237744466669, 130.49277264906664]",55.694674402806,95.2961589487564
74,"[114.27218839053334, 130.50866066799998]",55.584211218275364,95.32803089356307
75,"[114.22660276919999, 130.50915621959996]",55.574443706473566,95.36501671315693
76,"[114.17180008226664, 130.4865033581333]",55.52080542275545,95.42286948438748
77,"[114.1220146004, 130.4934318965333]",55.50596552032332,95.45960083393723
78,"[114.10839869653331, 130.48348294279998]",55.47516797857798,95.47646147737552
79,"[114.0431156416, 130.50061153679997]",55.44678829623976,95.52002170657487
80,"[113.98231757359996, 130.53223558613328]",55.418719918048254,95.55161298943611
81,"[113.93276300026665, 130.57374914333326]",55.38829600340837,95.56836005974576
82,"[113.89934445866662, 130.56653619759996]",55.34849279420717,95.59987003466784
83,"[113.84591999253328, 130.60922624559996]",55.31493233929184,95.61916362580175
84,"[113.73800083466662, 130.61441461333328]",55.27117705740312,95.70465237904008
85,"[113.72396617906665, 130.67476981599995]",55.277138652631464,95.68162206433584
86,"[113.66258318679999, 130.68936882159997]",55.264261983541786,95.72363114455051
87,"[113.58253777533334, 130.71716440199995]",55.18303094461061,95.46302987898868
88,"[113.53198315973333, 130.76331991893332]",55.14405405148653,95.29121010930565
89,"[113.4930984744, 130.77331951079998]",55.10649090254824,95.31343237025492
90,"[113.4294626368, 130.77895433959995]",55.09611311160061,95.35699507789556
91,"[113.36723358999998, 130.7604188432]",55.077576402507816,96.38146311973281
92,"[113.31400535493333, 130.7712481976]",55.0448921121955,96.41372806493452
93,"[113.2808525429333, 130.78700873653335]",55.03223882685136,96.42779819649287
94,"[113.17716094546665, 130.81177688613332]",54.98159641365683,96.48828304511859
95,"[113.10887252253335, 130.80512971626666]",54.937413439257774,96.54350623346251
96,"[113.04084690786665, 130.8178792421333]",54.91837086377697,95.83391799455559
97,"[112.97915687426665, 130.7837932233333]",54.86852800757975,95.30787622443538
98,"[112.88762094653333, 130.77457822986668]",54.82877618809085,94.62219102485426
99,"[112.81253567013331, 130.77609915253333]",54.795677548602455,94.3145341741805
100,"[112.7589316788, 130.79565899746663]",54.725821479511794,94.33614987039283
101,"[112.62656864946669, 130.77522080159997]",54.718696886022684,94.44042009334177
102,"[112.54721307720001, 130.83056184546663]",54.67539919410659,94.4530684244549
103,"[112.45609625240004, 130.82258223493326]",54.65028839609415,93.95678498506315
104,"[112.39500412773336, 130.84027062039996]",54.596606136371584,93.16186904319606
105,"[112.31004735666667, 130.86025325733328]",54.52111505222758,92.38727825479339
106,"[112.21841094800001, 130.88462996573332]",54.44059086555562,91.76206913974994
107,"[112.15192513080004, 130.86659042066663]",54.44248381319753,91.19340232813626
108,"[112.0501659874667, 130.87286504133328]",54.37349602733868,90.54388491684554
109,"[111.93460548613336, 130.8588260061333]",54.32131837401416,90.0214653474095
110,"[111.85231700906671, 130.86729810186662]",54.2909557096772,89.37634704115047
111,"[111.75503856133338, 130.8895994973333]",54.22946251585676,88.8203761675105
112,"[111.63501011453336, 130.86870638066665]",54.19628343289,88.19369103160497
113,"[111.55477445026668, 130.8884002928]",54.16263984050686,87.5713050119842
114,"[111.4767739226667, 130.89690609906665]",54.11088708448088,87.04180583932633
115,"[111.38418848066668, 130.893104588]",54.0661082381325,86.5703525652784
116,"[111.29717501333334, 130.87330938386663]",54.009790558881065,86.49811402233989
117,"[111.23238692906668, 130.8884447856]",53.96733769795589,86.4668315767017
118,"[111.1418997134667, 130.88005263826665]",53.892791170386296,86.40096312211143
119,"[111.05026310160002, 130.87371050759995]",53.870021948857115,86.33592960369762
120,"[110.96222457560002, 130.9054342005333]",53.8585466995141,86.30201814701107
121,"[110.9092680186667, 130.87301508173337]",53.77248793577769,86.24279958075107
122,"[110.83853871093335, 130.86781710013335]",53.730028037366985,86.19247004376238
123,"[110.76851976800002, 130.88651662813334]",53.672459813217415,86.16068450282998
124,"[110.69019597226666, 130.904871544]",53.65292861844045,87.08887681154673
125,"[110.59038459186668, 130.9149278701333]",53.56185576065666,87.03092377865325
126,"[110.51660768773337, 130.9275115945333]",53.51986648452916,86.99202518059123
127,"[110.41963704746671, 130.9860558736]",53.49245357584407,86.9727143370096
128,"[110.29623727586672, 131.00536593279995]",53.455914915021054,86.90658007527153
129,"[110.1633904358667, 131.01389390026662]",53.429874825891225,86.8262402708403
130,"[110.03667842586668, 130.98519751466665]",53.40220461437404,87.62371949332133
131,"[109.9343760606667, 131.01678628426666]",53.3788018006112,87.58148371613049
132,"[109.82005856853336, 131.05278363706668]",53.35519147601663,88.07816694507265
133,"[109.72054160266666, 131.07093863999998]",53.31662922172188,88.02854898705313
134,"[109.59212503973335, 131.08110032653335]",53.2932920717604,87.95443308167457
135,"[109.47921840160001, 131.083396086]",53.25707961226799,87.88425468001464
136,"[109.34619084786668, 131.09146189279997]",53.22442549683549,87.80582165377751
137,"[109.24857527266667, 131.12654410493334]",53.17688572686599,87.77087798848223
138,"[109.15018913573333, 131.1488322841333]",53.17615257684984,87.72566250986289
139,"[108.99015206453336, 131.15970279466669]",53.13565762470812,87.6326616073958
140,"[108.91363570186667, 131.16006501213326]",53.056132619436404,87.58452033913997
141,"[108.76599366079998, 131.11770633679998]",52.98376700599915,87.45836381380279
142,"[108.61761413840001, 131.12797342306663]",52.91757630515796,87.37266204283164
143,"[108.4648708973333, 131.1210491298666]",52.87716846282377,87.27102644915539
144,"[108.30408831186665, 131.09810739999995]",52.84539597763732,87.15203025425248
145,"[108.15550680679996, 131.08477201439996]",52.80098844147722,87.04831132855081
146,"[107.99800717133328, 131.07589380319996]",52.75724147184083,86.94260833912051
147,"[107.86272862706663, 131.06905161613332]",52.7127475018175,86.85255572439176
148,"[107.72349602266665, 131.0699202553333]",52.67624503154343,86.76617059242807
149,"[107.56096232573327, 131.05412368879996]",52.646193628919974,86.6523625929745
150,"[107.40487537066664, 131.05368744733332]",52.6098974407623,85.94366518863164
151,"[107.23652533066662, 131.04537947999995]",52.600442533060296,85.8312743786426
152,"[107.09746109373329, 131.01967156519999]",52.57588129218508,85.72390486279672
153,"[106.95680921639995, 130.96480578706667]",52.521230961353254,85.59292613974314
154,"[106.81874672413332, 130.950271884]",52.46523551405573,85.49507503182157
155,"[106.6539587201333, 130.9009646649333]",52.42828507447184,85.35348954303527
156,"[106.47449463893332, 130.88311872573334]",52.389812704332044,85.2274294368937
157,"[106.3349605584, 130.83067185946666]",52.36267091356054,85.09939237491123
158,"[106.16709516639999, 130.7799328977333]",52.274673029103,84.95511890961767
159,"[106.01613436653334, 130.73091400466663]",52.237285261032255,84.82281960912118
160,"[105.89645406866669, 130.70744541746663]",52.23231866237106,84.73006281760586
161,"[105.74411613213334, 130.64614481479995]",52.16726237155514,84.58744850998623
162,"[105.58446683106665, 130.59196234519993]",52.10090693909307,84.44597130157115
163,"[105.47247959799999, 130.5414467491999]",52.03750913473056,84.33696481276715
164,"[105.30759736319997, 130.4873706841333]",51.96874072973568,84.1924987237032
165,"[105.15071482199997, 130.38826144639998]",51.88574316416435,84.01765036988921
166,"[104.98487278306663, 130.3511241662667]",51.82855879135856,83.8861111694091
