,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[132.77698421666668, 124.67911139853338]",57.99923453475026,98.38694110685185
1,"[132.76858513960002, 124.74251030933335]",57.946406200278595,98.34251972532314
2,"[132.79039166680002, 124.80297627133336]",57.89129562279993,98.3241716507349
3,"[132.78895554186664, 124.88486108813335]",57.852252121290256,98.274446240789
4,"[132.80078775746662, 124.9456580934667]",57.82635017871847,98.24794566462346
5,"[132.82359340053333, 125.02792320186667]",57.76441130439196,98.21761597654688
6,"[132.83099177346665, 125.10150462720003]",57.68565399275775,98.18005800692453
7,"[132.8268910772, 125.17863227173336]",57.626974419706976,98.13116828303032
8,"[132.83275878599997, 125.25042647720004]",57.577579175337185,98.09350977994877
9,"[132.834398752, 125.32841089693338]",57.5278648512669,98.04882486582059
10,"[132.82571264586664, 125.40480221520004]",57.45338745117498,97.9967771405801
11,"[132.8195180329333, 125.49487645213333]",57.42463478885746,97.93872052338448
12,"[132.8480652368, 125.59919978146664]",57.42094372704124,97.90043660536564
13,"[132.85823184986666, 125.69460216533332]",57.347817818063646,97.85261493729712
14,"[132.86819715693332, 125.77677069879998]",57.30133040337083,97.8124627496988
15,"[132.8929143968, 125.89348935066664]",57.24078458715495,97.76408030264292
16,"[132.88468150213336, 125.99276167679996]",57.17689817391811,97.69929728891724
17,"[132.8938530988, 126.07270410919999]",57.113949630477215,97.65999258268553
18,"[132.9165268904, 126.18717763306665]",57.075669491782975,97.61154560992459
19,"[132.92853819906665, 126.29359382106665]",57.03439874300623,97.5592443358292
20,"[132.87773547346666, 126.41066390919998]",56.94252502159326,97.44975641652672
21,"[132.89309522773337, 126.50840479826661]",56.88921840905754,97.40537630058002
22,"[132.8683700950667, 126.5996098649333]",56.82291831977307,97.33224421864283
23,"[132.87671937986664, 126.72249288066664]",56.7766390186852,97.26770181158068
24,"[132.85865360293334, 126.83979232626665]",56.70803392119673,97.1849763946136
25,"[132.8869322156, 126.95046429786666]",56.65511143905113,97.1439592369558
26,"[132.8697337272, 127.09063144106665]",56.62794149877327,97.0488989120654
27,"[132.88886066133338, 127.19624634586663]",56.56674694370951,97.00355436088797
28,"[132.89783714933338, 127.3358094084]",56.50109856017507,96.93045845582567
29,"[132.91029788720004, 127.4631926633333]",56.478880263148895,96.86736175193549
30,"[132.9418478232, 127.59878539893333]",56.418433868516814,96.81531539278613
31,"[132.93861392826668, 127.71840548493331]",56.3668924948407,96.74407926604518
32,"[132.94006264386667, 127.82506958839996]",56.319040151673434,96.6841922752206
33,"[132.96009304760003, 127.95603861973332]",56.26918388631098,96.62574997290614
34,"[132.98142492839997, 128.11541792026665]",56.22146849824121,96.55232689315294
35,"[132.97146905666668, 128.26393872039998]",56.19705550258852,96.45956155524576
36,"[132.99162720240002, 128.39572854639997]",56.17377919066793,96.40122478166172
37,"[133.0055649576, 128.53972246533328]",56.14170816254816,96.33099423086308
38,"[133.03159652506667, 128.70363443026665]",56.09917611032669,96.25963459050669
39,"[133.02917425200002, 128.84296601146664]",56.08996853694266,96.17889645673992
40,"[133.0804852693333, 128.9932154165333]",56.075606413333446,96.13653065894158
41,"[133.11459341626664, 129.17618446399996]",56.07566768948345,96.0617923580432
42,"[133.11447133066667, 129.30430903319996]",56.053297233013495,95.98976208025901
43,"[133.14073891213337, 129.46747300919998]",56.00900737538381,95.92009890731998
44,"[133.1451786946667, 129.6121719604]",55.969784290445475,95.84287560327742
45,"[133.19624850480002, 129.80640279146664]",55.90555146359356,95.77692709351807
46,"[133.21307759146666, 129.97851134626666]",55.8824066782324,95.69517009090366
