,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[122.46747559560006, 128.73303572910004]",53.579199700309,102.53625338942996
1,"[122.43127056040007, 128.74600327060006]",53.561018343313314,102.52199801573892
2,"[122.41793926790005, 128.76131975800004]",53.53496191025497,102.52465408156138
3,"[122.39697124500005, 128.77347390040003]",53.53094879533861,102.51988982029725
4,"[122.38436960540002, 128.76588146710003]",53.49936918757413,102.50585888628086
5,"[122.36159531730003, 128.74426267580003]",53.49407594262262,102.47458023154888
6,"[122.37901028560003, 128.70227334830005]",53.48962340800359,102.45462629563713
7,"[122.36879888140004, 128.71290430550005]",53.48963424929789,102.45583654433179
8,"[122.40502199440003, 128.72310546470007]",53.49995572588087,102.4874594901436
9,"[122.41519352270002, 128.71708983270005]",53.48328991985366,102.4896846566896
10,"[122.41128016680004, 128.71309501390007]",53.47221318809616,102.48409985835866
11,"[122.45225449640006, 128.70746442420008]",53.49110224603589,102.50701340376656
12,"[122.45817127020001, 128.68890208430005]",53.4814654002393,102.49702615673155
13,"[122.42943546210003, 128.70751744020004]",53.41879363531961,102.49194116953656
14,"[122.42190985550003, 128.71390414990003]",53.390958632026376,102.49174405874331
15,"[122.40803602100004, 128.73694806450004]",53.342159985035074,102.49983027024508
16,"[122.38365329670005, 128.74226284650004]",53.3123678979542,102.48767671075292
17,"[122.36532821390004, 128.75974943590003]",53.283265358146444,102.4886626454225
18,"[122.37240994640003, 128.76158502150003]",53.28299661917978,102.49472434812061
19,"[122.36838993980004, 128.78593600660002]",53.24704108796057,102.51032586034822
20,"[122.35325935690001, 128.83120182990004]",53.2043210340309,102.53427353217992
21,"[122.35331606780001, 128.85355635870005]",53.15481544927206,102.55108319567512
22,"[122.33631302040001, 128.87458155970003]",53.13154429056402,102.55562233209797
23,"[122.31531670830002, 128.90815610260003]",53.111991870998715,102.56695120214752
24,"[122.31299009190003, 128.93506668530003]",53.07619134761708,102.58561908378968
25,"[122.28491333040003, 128.98837250240004]",53.05378411988837,102.60711697463074
26,"[122.25307101740003, 129.02743544180004]",53.008199186410295,102.61545722221696
27,"[122.20028196090004, 129.04077718250005]",52.940449025021756,102.59067212163231
28,"[122.16521879640005, 129.06749802210007]",52.888921348185065,102.58765417314112
29,"[122.15950532750004, 129.10600273300005]",52.85668912357438,102.612854477738
30,"[122.17915653000004, 129.16037223100008]",52.800141255770214,102.6667065952454
31,"[122.14899783520002, 129.20670179090007]",52.745019575643326,102.68171879866283
32,"[122.14958600070004, 129.27582002710008]",52.67526041313362,102.73414892122055
33,"[122.13073708470003, 129.31098924440008]",52.639664374419006,102.74824090384212
34,"[122.10573231800005, 129.36157735210008]",52.58064311138619,102.76992027278514
35,"[122.11395190620004, 129.41358328470008]",52.52091035762257,102.81452190019859
36,"[122.09453753760005, 129.4568915167001]",52.47774640807921,102.83442286488538
37,"[122.10244752810004, 129.46172530860008]",52.44258556612131,102.84326290921108
38,"[122.08183109900003, 129.52514083070002]",52.39851588511328,102.95443465702618
39,"[122.07921174720005, 129.56103825470004]",52.341624606406164,102.97955385324569
40,"[122.06137050740003, 129.58078681420002]",52.333066503699726,102.98249782513668
41,"[122.05360618560002, 129.61038389860002]",52.279790760098074,102.99950243700822
42,"[122.04287738450003, 129.6689593074]",52.26009458043639,103.03624791199583
43,"[122.05823042390004, 129.7304522081]",52.21076751059075,103.092477546441
44,"[122.03947892430001, 129.77384776450003]",52.17552528148457,103.11257010901207
45,"[122.05607818890002, 129.8362684285]",52.1054843413489,103.17034050747402
46,"[122.05405958350002, 129.83946868150005]",52.04955843469019,103.17140300768679
47,"[122.0406210205, 129.8894630464]",51.992054612323024,103.19998999147909
48,"[122.036774506, 129.937718829]",51.98254367648565,103.23363460209383
49,"[122.06871892389998, 129.9610088013]",51.96202492031139,103.66399523431033
50,"[122.07031056759999, 129.9810476494]",51.977480620241046,103.68018443489132
51,"[122.08620163359997, 130.03539368230003]",51.934281224601236,103.73167192582044
52,"[122.11142726409997, 130.0437983469]",51.94362663636869,103.75453715194811
53,"[122.11536251319995, 130.05284589619998]",51.94553206019,103.7639529988204
54,"[122.12709485219993, 130.04852665059997]",51.94812767400439,103.76836780932706
55,"[122.13496579029994, 130.0294976949]",51.94644365019947,103.75913747489089
56,"[122.14440169149994, 130.0261865367]",51.936573373219886,103.7628137040524
57,"[122.15830658019995, 129.99711383599998]",51.91941401876827,103.74995152281448
58,"[122.16623095199995, 130.0022605798]",51.90439545834667,103.75903126862062
59,"[122.17994756049997, 130.0151891619]",51.8726845409524,103.77778508238723
60,"[122.18503650819999, 130.0241504006]",51.840621302616455,103.7878894745317
61,"[122.17011517989998, 130.0418518989]",51.83337678160666,103.79149180738477
62,"[122.14501497769997, 130.07114167920003]",51.81094634318003,103.79719465906392
63,"[122.13951581359998, 130.08059043820003]",51.76976550284056,103.80073793616815
64,"[122.1341634516, 130.06664339720004]",51.8066413092917,103.78669053084066
65,"[122.1061797657, 130.09534224980004]",51.8054842153488,103.79007575761995
66,"[122.08606452670001, 130.10192022790002]",51.78971609640075,103.78189047359523
67,"[122.0909251531, 130.12958771980004]",51.768908210626115,103.8059974645479
68,"[122.07355598379998, 130.15554439570005]",51.76200597921401,103.8142760491486
69,"[122.06029394679997, 130.19581206170002]",51.73294528307137,103.8360789281406
70,"[122.02897250499997, 130.2316502936]",51.73633706443285,103.84274320044315
71,"[121.98243426099997, 130.28385400750003]",51.69880888995386,103.85189243474257
72,"[121.98119192459997, 130.2940186767]",51.71584230208635,103.43596115439132
73,"[121.94926189439997, 130.2990722449]",51.726861112218614,102.89915660425265
74,"[121.95642531289997, 130.3251196551]",51.756304090301875,102.36690097992219
75,"[121.92496739939997, 130.37169907929996]",51.739766691256264,101.72286575223916
76,"[121.88582741369996, 130.3869882924]",51.747845891830586,101.07319735462089
77,"[121.88230202079994, 130.41537039479996]",51.71374779499919,100.64235489232611
78,"[121.86710418989998, 130.43321830589997]",51.71917058365929,100.29603639575117
79,"[121.84700067819996, 130.43564637869997]",51.75107400419991,99.67345166400081
