,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[119.49620536750002, 127.12643176140001]",55.30720214964897,107.12449048450388
1,"[119.5338803401, 127.13477384110001]",55.31036252894624,107.10275204793192
2,"[119.53944161090001, 127.15057000520002]",55.29715147102952,107.10952180581592
3,"[119.49777805890002, 127.138699528]",55.30553618877187,107.13174556306382
4,"[119.50912119020003, 127.1555002575]",55.31156440975847,107.13498777656746
5,"[119.49236373410004, 127.13567156959999]",55.322693197137205,107.13361738365806
6,"[119.47846686570003, 127.13228535079999]",55.33048155089482,107.1414261356393
7,"[119.49204478880002, 127.1507551886]",55.29654188995728,107.14417971657764
8,"[119.48628611910003, 127.14391896479998]",55.3138294245231,107.14369418044012
9,"[119.47263388040001, 127.14364569099996]",55.305254597695146,107.15345602181694
10,"[119.49785026540003, 127.1381471824]",55.28231500345441,107.13131467537215
11,"[119.49760544280004, 127.15125921519999]",55.26479560970689,107.14047319408346
12,"[119.47656269810005, 127.16687810100001]",55.28731902423967,107.16650309973764
13,"[119.47250198030005, 127.157613589]",55.26278637828533,107.16311720506243
14,"[119.43949152150006, 127.16255227699999]",55.22213967315658,106.23468870034029
15,"[119.42872213620008, 127.20738373209998]",55.189129325659785,106.27330608619384
16,"[119.42106856720007, 127.2114840932]",55.15405236907895,106.2816849876388
17,"[119.44316866890009, 127.22098974880001]",55.11196681857783,106.27215405210349
18,"[119.47421215960009, 127.22690449829999]",55.0904990512577,106.25366279819706
19,"[119.46733948560006, 127.2449631357]",55.096740446422835,106.27106558634281
20,"[119.47563969390006, 127.26573876560002]",55.08386555972489,106.27931589696615
21,"[119.45100564430008, 127.29427338660001]",55.060478619438584,106.31682175559385
22,"[119.44692957500007, 127.30472005730002]",55.0510854407893,106.32696331121176
23,"[119.47572659100007, 127.30827632130001]",55.032164690322006,106.30849678085966
24,"[119.46961574510007, 127.313118606]",55.00812481534018,106.31626336775616
25,"[119.47704925100004, 127.30844447620002]",55.02494735989365,106.30765202808539
