,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[132.11300434799995, 125.75576382819997]",77.52501283076258,142.31289488456164
1,"[132.11471996909998, 125.8226308546]",77.44272044983282,142.2356126735627
2,"[132.14643976519994, 125.92667386919997]",77.3894545748677,142.08154978666582
3,"[132.17882815059994, 126.02192061330001]",77.31313110517893,141.58405173474404
4,"[132.16852363119995, 126.1389355955]",77.24995736795307,141.02716166962531
5,"[132.16388885639998, 126.2416390114]",77.16739326618307,140.41649101525962
6,"[132.1326691773, 126.31502669680002]",77.11631924739541,139.69599603605303
7,"[132.11140176179998, 126.39303744610001]",77.05481411636593,138.9919381467545
8,"[132.06097895249997, 126.45418151790005]",76.99758437269577,138.3160574815973
9,"[131.99555082819995, 126.54526860050005]",76.91248955811467,137.81310115959425
10,"[131.9591265808, 126.62946396080005]",76.82486559394752,137.1518845544915
11,"[131.92685130069995, 126.69917829330002]",76.75686124369292,136.62558202577017
12,"[131.88519544389996, 126.80682651029998]",76.67411251568731,136.09238813728194
13,"[131.8652814948, 126.91119933860004]",76.584902709348,135.6178337757714
14,"[131.84960656269996, 127.04236795900005]",76.5109127174432,135.1645159675588
15,"[131.81067488489995, 127.15174409390005]",76.44094153938582,134.8898566896078
16,"[131.77595657249998, 127.22537980750003]",76.38179820853219,134.64204000382605
17,"[131.76221524799996, 127.3637381819]",76.30096318684502,134.24864328855708
18,"[131.74105557879997, 127.46011799469997]",76.23578409906992,134.0127475850662
19,"[131.6907272733, 127.53954372000007]",76.15730418734834,133.6303598659371
20,"[131.67310845219998, 127.63790566480003]",76.13412442676466,133.4263510849294
21,"[131.63757776120002, 127.71715743220004]",76.10248357130934,133.08500462354803
22,"[131.66233776000004, 127.79619792340004]",76.07254906678439,132.99575890827023
23,"[131.66324938760002, 127.87465479580004]",76.05124041147165,132.78016440258352
24,"[131.6633095061, 127.97271726560004]",75.98438512751137,132.59180502359467
25,"[131.64116953790005, 128.12031807510004]",75.92476706553207,132.4383404081985
26,"[131.645636613, 128.2499036105]",75.88104843062288,132.25516878366838
27,"[131.62802918850002, 128.36927353890005]",75.80754922493013,131.8995796786886
28,"[131.62044740729996, 128.47083328530002]",75.7208514814252,132.17439996168383
29,"[131.60777556249997, 128.58110093979997]",75.65791036261004,131.83677061875778
30,"[131.5720777929, 128.68140769120004]",75.59019218641706,131.57331600410626
31,"[131.55729031090004, 128.76456856559997]",75.56458237451947,131.21878792978043
32,"[131.55196930649998, 128.82192482]",75.54568311823046,131.8741472912456
33,"[131.5259618967, 128.88877633070004]",75.51966739844522,132.40395680048505
34,"[131.5185184836, 128.95630671320004]",75.46516128586464,131.91208302019913
35,"[131.5379875205, 129.0022104585]",75.45072380549671,132.55240059015944
36,"[131.53640605920006, 129.0668277148]",75.43327735196844,131.98431367378592
37,"[131.5676359301, 129.13810280430005]",75.40408167982288,132.1386278681151
38,"[131.56984190700004, 129.1980382158]",75.36242158041765,131.58761745108455
39,"[131.56862241410005, 129.25783654910003]",75.3648389102487,131.65502812753525
40,"[131.57327244740003, 129.34336034869997]",75.37117284697588,132.16853587705813
41,"[131.53120652490006, 129.435935268]",75.40632535030663,132.8092703783008
42,"[131.5441743457, 129.52754812180004]",75.40676509444444,133.46927099998877
43,"[131.54864727230003, 129.6196783984]",75.40754987170449,133.61569544289299
44,"[131.584108891, 129.71136543519998]",75.37516034597242,133.13333479335728
45,"[131.58175498230005, 129.80667007949998]",75.33443406016121,133.9115881662597
46,"[131.5869005497, 129.88072853159994]",75.30313230125468,134.22533509649307
47,"[131.62403954760003, 129.91591906769997]",75.29876100720449,135.05318386140712
48,"[131.59370011570002, 130.02041417889998]",75.25475432032677,135.30156238616178
49,"[131.55834294450003, 130.10379902349993]",75.22029958138255,136.23739618633928
50,"[131.57839296950004, 130.1571508992]",75.22108055679786,137.27759404764086
