,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[124.1982625781, 116.24660709489996]",75.85365577839984,143.72536209402247
1,"[124.2096654511, 116.28867427509998]",75.81475895301942,143.68683843236423
2,"[124.21220112499998, 116.37132152909999]",75.76091810335602,143.62473002650427
3,"[124.22990217699999, 116.46334820489996]",75.7073775656479,143.5454317430575
4,"[124.25179136969999, 116.49890366949995]",75.67345761274296,143.50451432617615
5,"[124.2661742636, 116.59379797110002]",75.64732640449455,143.42541150338218
6,"[124.32435019910001, 116.66761341749998]",75.62065221434956,143.33176778222537
7,"[124.34000769010001, 116.72235872270001]",75.58418925079317,143.28111135878737
8,"[124.3658562481, 116.76754256620002]",75.57493182040157,143.23046665760816
9,"[124.39550821680002, 116.8454206009]",75.55363982403169,143.15336974909303
10,"[124.39999179830004, 116.9056822425]",75.51664425120681,143.10634721600448
11,"[124.43263431370002, 116.92501515749998]",75.49313729938572,143.06991458847514
12,"[124.47932536260004, 116.9530196297]",75.4858038421291,143.01754747594518
13,"[124.5120318939, 117.0220759917]",75.49095426597303,142.9448041592836
14,"[124.53213917160001, 117.082340929]",75.50387660406815,142.8870970122139
15,"[124.56613041870001, 117.1374067024]",75.53753559412344,142.82368337066686
16,"[124.60069849510002, 117.16251760410003]",75.54772278401053,142.78171706395216
17,"[124.6579920859, 117.16881789130002]",75.58213416171539,142.73792057899507
18,"[124.6700209062, 117.20599256470003]",75.59430661812189,142.70257860653234
19,"[124.6895866932, 117.24678093700004]",75.59751139347424,142.6594459428221
20,"[124.7474644924, 117.2716154657]",75.62478570554545,142.60173348017304
21,"[124.7768111839, 117.31154329690001]",75.60691460135554,142.55253511393164
22,"[124.84318630770002, 117.38353205060001]",75.63100783523026,142.45462024668268
23,"[124.9214679491, 117.45213349250004]",75.61801094872733,142.35102975901677
24,"[124.97194727269999, 117.52565722220007]",75.64579396322935,142.26287090573075
25,"[125.0172454162, 117.55190721510006]",75.65914940338517,142.2127345340773
26,"[125.02947854210001, 117.59889112850006]",75.67008719682818,142.1700992772707
27,"[125.07578163830001, 117.64616456640007]",75.6747724997108,142.1039423501107
28,"[125.12197928260002, 117.70877466160003]",75.6914827401731,142.02667358216112
29,"[125.18841297910004, 117.77292908340002]",75.68622300466295,141.93443168643415
30,"[125.2330826806, 117.80305035370002]",75.68955507334704,141.8819007875338
31,"[125.2637796341, 117.8282209065]",75.7095820025017,141.84254123464302
32,"[125.3096283661, 117.8542346942]",75.72591874144925,141.79220111010557
33,"[125.3320103842, 117.90507680490002]",75.72056272255334,141.7398071283457
34,"[125.35337780960002, 117.94288330190003]",75.73256417006397,141.6976157663208
35,"[125.38306650070001, 117.96062397400001]",75.76358047787436,141.66436428908375
36,"[125.42532151650002, 118.00108853880002]",75.76421487936031,141.60594286619437
37,"[125.43551388410006, 118.03366989870004]",75.7259861009356,141.5752082673872
38,"[125.44705190310006, 118.07577655000001]",75.70644555223873,141.53660892988006
39,"[125.46445017550005, 118.0967720961]",75.69816239748741,141.87483736140672
40,"[125.47908271810003, 118.12364973229998]",75.68956217251456,142.817397879722
41,"[125.48272227790001, 118.1691000153]",75.69070353037976,143.26902690113678
42,"[125.4986969697, 118.1909053512]",75.71205985061243,144.26914783330525
43,"[125.5154378989, 118.24110739590003]",75.71625184722456,145.28066098696277
44,"[125.5423902829, 118.27048189320003]",75.75556843143664,145.92819071354754
45,"[125.50070529129998, 118.31253774100006]",75.7722093636759,146.02093510632628
46,"[125.50424837730002, 118.34595103870004]",75.72446380073164,145.74723134442775
47,"[125.5103268499, 118.38794704900005]",75.71732519264481,146.7607233123502
48,"[125.47990090020002, 118.43026076390001]",75.7336066926389,147.3357237848119
49,"[125.48411217580002, 118.46572373880002]",75.69252818089137,148.33194833226727
50,"[125.44166845780002, 118.4920853948]",75.69017159512798,148.96432827893048
51,"[125.42393978880001, 118.55110902139997]",75.67807571958055,149.2990771199512
52,"[125.3492132057, 118.62757043280003]",75.58564917223526,149.4054293221313
53,"[125.31255079550003, 118.71187173200002]",75.56103357135916,149.48755557149212
54,"[125.25874953060003, 118.77866770780001]",75.4977635939078,149.57164902490484
55,"[125.22528986190002, 118.8905996583]",75.4698562798856,149.66902977390728
56,"[125.15710422080002, 118.95986038719998]",75.39287404847238,149.76575626903514
57,"[125.09033478740002, 119.0312254379]",75.34429766798216,149.86274419701436
58,"[125.05995833220004, 119.09783525450001]",75.30729218251396,149.92874678581316
59,"[125.06586431090004, 119.1650696824]",75.27682152038805,149.96731048276146
60,"[125.0375822296, 119.26787626360002]",75.23732942454177,150.05494014282039
61,"[125.0444755462, 119.3479605182]",75.22370284202394,150.1010359532923
62,"[125.00065413870001, 119.40559534719999]",75.18615830644282,150.17163188705456
63,"[124.98556841849997, 119.52313984719999]",75.15265741177771,150.2586690480361
64,"[124.95939721699997, 119.60348075030001]",75.11902942244181,150.33033620779096
65,"[124.95779442539995, 119.68607025649999]",75.1090813045493,150.38464129319541
66,"[124.9403693193, 119.77189963809998]",75.09862652715174,150.45317196915374
67,"[124.90968725079998, 119.83043606489998]",75.1017823532216,150.51431454914473
