,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[120.41049108160004, 130.87321676329992]",78.85172111994443,139.18724562789177
1,"[120.43223633010003, 130.9425369531]",78.77908983932683,139.21842540354714
2,"[120.45193322070004, 131.00126460499996]",78.72479895135012,139.24393084866887
3,"[120.46773031560004, 131.0966456188]",78.64547747369605,139.29726508005592
4,"[120.49488494130006, 131.1391958148]",78.60810635737336,139.3063479008277
5,"[120.48564728120006, 131.2203695646]",78.5489978375736,139.36840180390394
6,"[120.50108521180006, 131.28626441420002]",78.4941224510898,138.63940051333014
7,"[120.49629534510002, 131.35062119339997]",78.43172931386977,138.6865726573515
8,"[120.48953576690002, 131.3931497353]",78.38147827394421,138.72039304755884
9,"[120.46414352320004, 131.4665386643]",78.32081992119443,138.78884783874318
10,"[120.47399371200002, 131.5530714542]",78.26065141262397,138.84036531450826
11,"[120.47379636530005, 131.6026304195]",78.20798769261353,138.87417107258028
12,"[120.46194730080003, 131.67895285049997]",78.15683785349704,138.9347210799177
13,"[120.46830740240004, 131.71314044160002]",78.10680278452085,138.95329075192635
14,"[120.45744071110002, 131.79044784809997]",78.04937746099426,139.0138168770692
15,"[120.4340059833, 131.8833615282]",77.97658957472369,139.09418873792112
16,"[120.43757812080001, 131.96640929240002]",77.9204780689737,139.14807798229677
17,"[120.43540802310001, 132.0604933607]",77.82539542242893,139.21371624925095
18,"[120.44996368530002, 132.15657112629998]",77.74323203523176,139.26850259636228
19,"[120.48374467610002, 132.24638105660003]",77.6492672853696,139.3049977314597
20,"[120.52729307410003, 132.3466190618]",77.56156257932885,139.34152433719603
21,"[120.56449623710002, 132.3948510813001]",77.50611071551933,139.34725352269461
22,"[120.61160515449997, 132.47123913690004]",77.43886783163991,139.36500708486778
23,"[120.605033731, 132.56623591160002]",77.36627635541223,139.43471778036243
24,"[120.62167969149998, 132.6645869069]",77.25671107514975,139.48981305447688
25,"[120.6155058089, 132.74753955399999]",77.17632971933244,139.55106159944543
26,"[120.62622181690001, 132.84601605670002]",77.0732774869444,139.61064810312718
27,"[120.6614498941, 132.8926733818]",76.97496120676085,139.6169256115185
28,"[120.70903960120002, 132.9958370719]",76.91148920191918,139.65295298864055
29,"[120.73500734150001, 133.0469428346]",76.81244305855088,139.66908990861234
30,"[120.75692336579998, 133.1043103493]",76.75415007340807,139.6924922597915
31,"[120.74402119800001, 133.16894380690002]",76.69476874628921,139.74622763409485
32,"[120.74381403889997, 133.2164804046]",76.65307377333328,139.77900570106112
33,"[120.76421053500002, 133.28596687259997]",76.62317904909136,139.81188803139128
34,"[120.7302535043, 133.35246554219998]",76.58745580233925,139.88224272648134
35,"[120.70269483650002, 133.4260957269]",76.57368550055567,139.95285279513683
36,"[120.7320723423, 133.47565597039997]",76.54403638973209,139.96557220682402
37,"[120.73267165420003, 133.5721665646]",76.49893751979293,140.0314951261396
38,"[120.7456550167, 133.65296440639997]",76.44175624055082,140.07765545026174
39,"[120.72384870710005, 133.70901870960003]",76.41401309913319,140.1320519848044
40,"[120.73097506600004, 133.79839876020003]",76.36398565229182,140.18841410634897
41,"[120.7300551365, 133.87988769380001]",76.33034356088737,140.2452066320074
42,"[120.71671568370002, 133.9578257312]",76.30077995571145,140.30857543796702
43,"[120.73975820920003, 134.0051987749]",76.24646059096611,140.324534253948
44,"[120.76861286320002, 134.11351776450002]",76.13875441494336,140.378342817356
45,"[120.7951467478, 134.16652497229998]",76.08777889043853,140.39571693879606
46,"[120.8298721374, 134.23834457420003]",76.03472578881431,140.42017995645293
47,"[120.83011289550001, 134.32171861630002]",75.96924092638118,140.47759665025595
48,"[120.8475149289, 134.374010673]",75.9289135073332,140.5011537827968
49,"[120.899140571, 134.4625786097]",75.84998635413575,140.52509435332576
50,"[120.93418248660001, 134.5508593285]",75.75538445254311,140.56087605214296
51,"[120.98001535259999, 134.648879767]",75.67918851746211,140.595675134434
52,"[121.0410371247, 134.7351703561]",75.61649352502444,140.6114703563124
53,"[121.06528629139999, 134.8097155461]",75.53924501752176,140.6456843334313
54,"[121.10602849569999, 134.9025192131]",75.4583780757734,140.6807296422489
55,"[121.15214014229997, 134.997709423]",75.40997810455207,140.7136336968938
56,"[121.21317295300001, 135.0656844136]",75.33572108647242,140.71696595937587
57,"[121.255563923, 135.13195549350007]",75.20965846445469,140.7325680291848
