,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[125.90339609600004, 128.55120497890002]",71.84288645761879,134.1206743863147
1,"[125.92218427380003, 128.64485978759998]",71.79113905345945,134.17633523262145
2,"[125.91212211410001, 128.7050051677]",71.71858298480198,134.22719025052942
3,"[125.92340623990003, 128.78146549799996]",71.61870939789559,134.2754443325205
4,"[125.94094906090005, 128.86642598150002]",71.55567890297075,134.32568634741216
5,"[125.95047988120002, 128.9816847011]",71.45599857191142,134.40361558914282
6,"[125.93747363840004, 129.0484050239]",71.37839714924615,134.46135465428904
7,"[125.95985176540002, 129.14388505789998]",71.3056174184673,134.51612263753023
8,"[125.9819454394, 129.2261060488]",71.21964026678668,134.56140598265603
9,"[126.03117819649997, 129.31812213139992]",71.11788336338466,134.5954871772589
10,"[126.07432058319996, 129.39860507239996]",71.03589648595766,134.62530139748614
11,"[126.09329384769998, 129.48504562239995]",70.91874692938302,134.6759394609624
12,"[126.13732019839999, 129.59691022419992]",70.80660536651902,134.7283341257108
13,"[126.1670005874, 129.70770700789998]",70.72156773463382,134.78974240838906
14,"[126.18868170280001, 129.83129313099994]",70.6394333613083,134.86605032924825
15,"[126.22750676690002, 129.94198055389992]",70.53939980583851,134.92133759104294
16,"[126.25551180950002, 130.09273098599996]",70.43437257656167,135.01355823255744
17,"[126.26786105690006, 130.21748101240001]",70.33020753922192,135.0972619035209
18,"[126.29976727160009, 130.34371331789993]",70.23805708608447,135.16893900634173
19,"[126.35062934120002, 130.44868381489997]",70.12139405059993,135.21222028206984
20,"[126.43972892220005, 130.54263101499993]",70.00293383438638,135.22170293939854
21,"[126.48540258530005, 130.67529752219997]",69.87363518761632,135.2891663195385
22,"[126.57358755020006, 130.77672499289991]",69.8001598182924,135.30504684136977
23,"[126.63107326040003, 130.86116688739995]",69.6687004715054,135.32905666767888
24,"[126.68354504420003, 130.9755972916]",69.5935344541976,135.37875339436496
25,"[126.72997294580006, 131.09665620470003]",69.45850927426662,135.43751902930194
26,"[126.78221425230002, 131.2060213631]",69.35050412216832,135.48380274057823
27,"[126.82233057360004, 131.31340689419997]",69.21824629963416,135.5368118153632
28,"[126.88155375340006, 131.3949336745]",69.1010228294094,135.55789038815976
29,"[126.92739234430006, 131.4803827113]",68.98719496377629,135.5908946586682
30,"[126.96687860060008, 131.5914985591]",68.88735100648853,135.64732188100604
31,"[127.03103618850008, 131.70461021549997]",68.75361808946934,134.95196933670576
32,"[127.06901208370009, 131.78166117089998]",68.66402367816175,134.98375706006152
33,"[127.10607245860008, 131.8750865093]",68.56004254213495,135.0283746794555
34,"[127.20643782090008, 131.9573552968]",68.46765245036526,135.02244194484717
35,"[127.2134597826, 132.03772690810004]",68.37217032484449,135.07755189871992
36,"[127.2735697744, 132.144574054]",68.23973261364159,135.6617355998642
37,"[127.31595297300005, 132.20548811659998]",68.16345574817088,136.14605974303996
38,"[127.3273625448001, 132.28899139159998]",68.05578167253653,137.09344218427606
39,"[127.36784407520004, 132.3688544472]",67.98830136592409,138.1187624612234
40,"[127.40478021650006, 132.46525538859996]",67.8911718906767,139.1579981713181
41,"[127.46583345830008, 132.5017222341]",67.81207347233418,139.9405833493407
42,"[127.43654348680002, 132.5764754601]",67.73306813266316,140.8487618385744
43,"[127.45365914780007, 132.68642777]",67.62629055713064,141.668503897171
44,"[127.5139601228, 132.8150253623]",67.56150751206953,142.43640913405451
45,"[127.54679055969999, 132.8518486006]",67.47463873134967,143.0630033653396
46,"[127.59838173039996, 132.932831178]",67.37772085664646,144.05997845302915
47,"[127.63605613139998, 132.98379581720005]",67.33544694594802,144.90704200937085
48,"[127.6479032415, 133.027905123]",67.26814555215948,145.90129462434888
49,"[127.68763679620004, 133.07041537140003]",67.23836596041744,146.85507662630124
50,"[127.72226011459998, 133.1150100046]",67.18624438213084,147.8635065566924
51,"[127.76813726899996, 133.13743064599998]",67.14717342336314,147.84817897661384
52,"[127.79479233019998, 133.1597729943]",67.11704771822725,147.84603922909216
53,"[127.80109647169998, 133.1702163619]",67.11679884106809,147.84927756048756
54,"[127.84820221299998, 133.23635355990004]",67.08974742041552,147.86486768218435
55,"[127.89423617129998, 133.29428967200002]",67.06582713631263,147.61938824301708
56,"[127.9423609286, 133.3443593112]",67.05931436682519,148.60380488664978
