,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[128.98269695550002, 128.6579196806]",75.3812808383635,138.06777495561383
1,"[128.96912125330002, 128.67388831019997]",75.33852952406454,138.04700616734328
2,"[128.95361008440003, 128.72200595649997]",75.3392572796366,138.0033303155596
3,"[128.91436338019997, 128.77204216069995]",75.30490390543412,137.94070585204238
4,"[128.89136426340002, 128.83499190969994]",75.25932699547674,137.88156121100062
5,"[128.90044288080003, 128.90077481029996]",75.19635991244759,137.84442788279554
6,"[128.90683003119997, 128.98468310519996]",75.14291895234605,137.79322482545942
7,"[128.8873171587, 129.06263468479995]",75.10091491363742,137.72671456729063
8,"[128.9218353503, 129.13679506619997]",75.05141580958171,137.70304032747353
9,"[128.92508802860004, 129.20363818609997]",75.01922084812848,137.66095229023063
10,"[128.9473913312, 129.28455722750002]",74.95659466229799,137.6237367081021
11,"[128.96337079790004, 129.3576187059]",74.86075279021937,137.58706496889434
12,"[128.99297494180001, 129.4373207976]",74.79315087607742,137.55618998265382
13,"[129.00497379580003, 129.51428670159999]",74.71920120649945,137.5140176173372
14,"[129.03279348040004, 129.59130543779997]",74.66390164885487,137.48367279346962
15,"[129.02044916799997, 129.68049321799998]",74.60532079507716,137.4152458315928
16,"[129.01615846700003, 129.7736531106]",74.52534197997912,137.35023724161167
17,"[129.036823053, 129.86255859969998]",74.47304409557142,137.30676802162114
18,"[129.0856303636, 129.9396105407]",74.41722250205524,137.29228237335408
19,"[129.13060650399996, 130.0205516819]",74.32338924823185,137.27240979746907
20,"[129.1511524565, 130.1034145532]",74.21768135612785,137.23300023848245
21,"[129.1841900741, 130.20693469740002]",74.1722393733648,137.18935620065287
22,"[129.22600593389998, 130.29262366780003]",74.11627947487355,137.164150423172
23,"[129.2759481017, 130.39948044830004]",74.02114441300901,137.13114837127023
24,"[129.2990608725, 130.47613104340004]",73.99409891878776,137.097974551392
25,"[129.31038020449998, 130.56871494150002]",73.91449042947195,137.04546987879132
26,"[129.3414065864, 130.66574350870005]",73.86179891194355,137.00491562864738
27,"[129.35880683380003, 130.79431883930002]",73.81485850774497,136.93341104658558
28,"[129.35928449360006, 130.90263554200004]",73.78612659061635,136.8625516542861
29,"[129.39650044279998, 131.01396492400002]",73.73962750756104,136.81746705678225
30,"[129.41445671179997, 131.1111694773]",73.68261125992014,136.76720251421327
31,"[129.4442775022, 131.22432671529998]",73.62511142384254,136.71548893977248
32,"[129.4850957569, 131.3256583945]",73.5218224188699,136.67991188421996
33,"[129.49660272319997, 131.4475428447]",73.44793080221856,136.6087999936262
