,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[114.15351225950003, 122.85635395899997]",75.93017970418522,131.4852017372029
1,"[114.15617283460004, 122.8989764393]",75.90066157271208,131.45672301327636
2,"[114.15517070460004, 122.96442823019999]",75.87698453149183,131.41700250362527
3,"[114.16156849490002, 123.01193664390001]",75.82343307328341,131.38258541077195
4,"[114.16783741320002, 123.04435196979998]",75.80199516217672,131.35761124067375
5,"[114.19051790700001, 123.1152500172]",75.74713394408947,131.29595026489935
6,"[114.20153816120002, 123.20557309719996]",75.70996297177734,131.23146940823563
7,"[114.16805434289999, 123.26701548340002]",75.68934589809426,131.21986016634634
8,"[114.1721076531, 123.3810704241]",75.62936294854349,131.14628742183845
9,"[114.18466287179999, 123.45081849019999]",75.57214358962553,131.09339056588198
10,"[114.2034195488, 123.53434614579997]",75.49949559661032,131.0271350494004
11,"[114.19562437669998, 123.61126485779997]",75.47732429987856,130.98589104966598
12,"[114.19270107059998, 123.69984410789998]",75.42306093931813,129.9743296825187
13,"[114.18880496559997, 123.78313705719998]",75.39818876723773,129.9260123795164
14,"[114.20119314489999, 123.89723285559995]",75.34105077767754,129.84592382280397
15,"[114.18527323429997, 124.02117051659997]",75.28391255006915,129.78213637741734
16,"[114.19110872739999, 124.10451336039996]",75.20305438357421,129.7262508485517
17,"[114.18365411280001, 124.2269061729]",75.1355573638951,129.65687507951475
18,"[114.16104036289998, 124.34985281459996]",75.10001092951073,129.5992044606447
19,"[114.09307747489999, 124.49796478319995]",75.02763495731486,129.56202853275755
20,"[114.08118750959999, 124.63319612409998]",74.94672702364251,129.4885887034678
21,"[114.06141266889999, 124.77172680339996]",74.88240042426152,129.41947096366928
22,"[114.06744571419996, 124.91003032069993]",74.82386593828502,129.37484790779274
23,"[114.0400083177, 125.08961602049995]",74.74323408441204,129.73177127426166
24,"[113.98936118770003, 125.22887557909999]",74.68464014510786,130.7259737030047
25,"[113.9577368124, 125.36499243559997]",74.63701058259477,131.7496501118976
26,"[113.93360214860002, 125.51017149909998]",74.54626167988273,132.60809077066338
27,"[113.92545702420004, 125.64429015750004]",74.45390882382334,132.94208362030017
28,"[113.90981078630003, 125.77954969409998]",74.42802121022557,133.04685637547803
29,"[113.91061478770003, 125.92661895750001]",74.37740486726369,134.03324428866728
30,"[113.88400517650003, 126.06973082889999]",74.3426597656382,135.1116723375117
31,"[113.8847023264, 126.18506197199999]",74.31755676476419,136.00855792191803
32,"[113.88320925910004, 126.34791741000001]",74.25192431151339,136.88570130076278
33,"[113.88506912290002, 126.50811408839998]",74.20058849888817,137.41351851748757
34,"[113.90211628249999, 126.68406663909997]",74.12747869787081,138.50300678272072
35,"[113.93499023409998, 126.86801398279995]",74.05026205537344,138.6573324507442
36,"[113.92916254980003, 127.0059721769]",73.96771210978847,139.73165638699845
37,"[113.95262691479998, 127.16515116359999]",73.89894167514419,139.86198441160755
38,"[113.96342902730001, 127.32789490639999]",73.80216945942094,139.98609802462525
39,"[114.00179627050004, 127.45969217440002]",73.76614802887902,141.0905372782631
40,"[114.0453638128, 127.63234511949997]",73.71825868096472,141.45429426565022
41,"[114.05257361659999, 127.75688242760003]",73.67264094187614,141.54993915218554
42,"[114.06301672650001, 127.92268283679999]",73.60346765626012,142.31931810700513
43,"[114.1051913597, 128.1038399377]",73.52660861032878,142.47978089083273
44,"[114.1057086028, 128.2591702667]",73.45162488580637,142.59291276481326
45,"[114.14240957590003, 128.45280459790004]",73.37609280252941,142.75881613872133
46,"[114.21484460949999, 128.60866368409998]",73.27033523412551,142.92185761034466
47,"[114.27681104949997, 128.7612273265]",73.21700649422566,143.07533851579475
48,"[114.28616871109998, 128.9344476442]",73.14644396947297,143.20779728157567
49,"[114.34094419700001, 129.0760246604]",73.10107219063615,143.34842078948756
50,"[114.41552223820001, 129.2378897558]",73.07664542315374,143.51741265196924
51,"[114.47069143990001, 129.36424300890002]",73.02040153890752,143.64725775614332
52,"[114.49711146290001, 129.51535842950003]",72.93607206204821,143.7754885967066
53,"[114.5282872573, 129.64744246510006]",72.81987581788418,143.89314005420502
54,"[114.5161562125, 129.81057038790004]",72.73054295785009,144.00387419661544
55,"[114.5624846493, 129.9516465631]",72.64086003733182,144.13853228724676
56,"[114.65861450650002, 130.12798764709996]",72.57600884004347,144.33298822593318
57,"[114.73638307939997, 130.3110014268]",72.48952778268986,144.51980395986968
58,"[114.80226081680004, 130.482361034]",72.40511114228632,144.69001867933
59,"[114.85804542220001, 130.62994829119998]",72.36119472325241,144.83599545807223
60,"[114.91361552220008, 130.7821644298]",72.27204045392722,144.98523773761846
61,"[115.00418917120001, 130.8939555398]",72.20844795540582,145.12877328022776
62,"[115.08393631730002, 130.9900712451]",72.15344898381277,145.25345975938512
63,"[115.21467629999995, 131.10788656649996]",72.11938291789849,145.4287797717165
64,"[115.26728143119999, 131.2461832566]",72.07539960419314,145.56584111240116
65,"[115.3393385257, 131.3162419562]",72.03513592246625,145.6662171142793
66,"[115.43908866840002, 131.40032738410002]",71.99860693234747,145.7957296323262
67,"[115.50762480159996, 131.4903023306]",71.94491981061665,146.60418595920598
68,"[115.62832745079999, 131.56605170449998]",71.86977614276519,146.74205617586682
69,"[115.69601839720002, 131.61146040549997]",71.76077320574237,146.82151115349492
70,"[115.82151621519999, 131.64355775410002]",71.69732585940689,146.93089926396857
71,"[115.93027433040002, 131.6855555563]",71.61999616137335,147.03604378404307
72,"[116.01937166350004, 131.74953748009995]",71.5366263448054,147.14371415574172
73,"[116.09880871790001, 131.82094351950002]",71.46180921391799,147.25016243487846
74,"[116.16868209199998, 131.88441218449998]",71.39669819807992,147.34427530099126
75,"[116.28945196920002, 131.95917286259998]",71.3424936857113,147.48152402988663
76,"[116.36369930880001, 132.0570001701]",71.23300681469601,146.61557169197357
77,"[116.44887079220001, 132.13587531479996]",71.13618356761219,147.71049806540285
78,"[116.55378291359997, 132.20949881340002]",71.05342308543254,147.83598119780734
79,"[116.61831784899998, 132.25563730989998]",70.93530151962692,147.91379208893113
80,"[116.70497214329997, 132.300984714]",70.86887094200353,148.69595585882604
81,"[116.76529497369997, 132.3230418718]",70.80677940884696,148.75347964911512
82,"[116.79947257579995, 132.3681947579]",70.76894987548583,148.80975810155002
83,"[116.82905487130002, 132.37533651400003]",70.75430802648711,148.8353038104274
84,"[116.84269899369998, 132.3644936908]",70.75844818458508,148.8368349359007
85,"[116.8515352812, 132.3889507575]",70.74089957128712,148.860655175979
86,"[116.82971931939997, 132.3971780972]",70.71155525868798,148.85160251902957
87,"[116.81579372719997, 132.44536790310002]",70.6917123047943,148.87697490655543
88,"[116.762966918, 132.49690644330002]",70.66952784734441,148.87802931499309
89,"[116.74344934930001, 132.55355173550004]",70.61214601985489,148.90572994096857
90,"[116.69148375530001, 132.60738244470002]",70.53918582788975,148.90910423523826
91,"[116.65207198200001, 132.64496772590002]",70.48990105296464,148.9093331213221
92,"[116.60966148309998, 132.70725389599997]",70.41924974510968,148.92548020966797
93,"[116.54953966669999, 132.7498738242]",70.3717851034296,148.91520472152314
94,"[116.5068116952, 132.78630020429998]",70.33361670816741,148.9123890589506
95,"[116.4572809463, 132.84085479849998]",70.29262135643422,148.9181262285278
96,"[116.41535868589999, 132.89042618739998]",70.23742604023352,148.925484322416
97,"[116.36887072839995, 132.92378515849995]",70.17520401818177,148.91793138524122
98,"[116.32315636989998, 132.96852940729994]",70.1035014404117,148.91922739243483
99,"[116.29953367929998, 132.9992227643]",70.02198881697116,148.9254277110748
100,"[116.24624631049997, 133.03026263099994]",69.96624153399208,148.9115916889969
101,"[116.20470311929995, 133.06920500419994]",69.9046275439292,148.91157739934116
102,"[116.16723466209996, 133.12609371749994]",69.83117945014433,148.92746809475344
103,"[116.12529031429996, 133.13030423399994]",69.76201797346067,148.90187089243435
104,"[116.08643955199997, 133.15956164129994]",69.69322520538269,148.89668367894797
105,"[116.07176873200002, 133.18310484529994]",69.61119882337562,148.90385430864438
106,"[116.01798477040003, 133.24789816609996]",69.57356146616007,148.91445962067124
107,"[115.98534163820004, 133.30216435979992]",69.52226620521276,148.93184078115127
108,"[115.95978121310002, 133.30967353549994]",69.47166793076612,148.91989001825462
109,"[115.9331872714, 133.35842993309996]",69.44266264399187,148.4868265811004
110,"[115.93944233570001, 133.38735181949994]",69.43456668802328,148.51233581935742
111,"[115.92525106580004, 133.41928203749993]",69.44672488978412,148.52620899370305
112,"[115.91628023400003, 133.46304997989998]",69.47203956787615,148.55233457334097
113,"[115.90722595890003, 133.54023270029995]",69.48615570465249,148.60300671161363
114,"[115.89151604070001, 133.58778763789996]",69.50361196401732,148.62738339604888
115,"[115.87209335450002, 133.63648648429998]",69.4889319604818,148.6501039158894
116,"[115.82814607290001, 133.70688862189994]",69.50789143407474,148.67224827796156
117,"[115.80695092130001, 133.78539545119997]",69.52570484481446,148.71578355540373
118,"[115.7853306569, 133.81272684599998]",69.53766025133282,148.7213264370339
119,"[115.77090121899997, 133.88008155899993]",69.52119332468256,148.7612517970452
120,"[115.71643626609998, 133.94029637229994]",69.49760748046128,148.7689091230302
121,"[115.66719971869998, 133.97576091789992]",69.48911231883919,148.76186464212861
122,"[115.62993472349999, 134.0253317854999]",69.4431576315847,148.77333395493827
123,"[115.5698973066, 134.06684093819993]",69.410353300433,148.76352532741242
124,"[115.53474327320001, 134.1075701890999]",69.41619280772419,148.76993650556633
125,"[115.49231941669996, 134.16821614629993]",69.4016969977033,148.7861973919978
126,"[115.44848017179997, 134.23091245959992]",69.39420169131971,148.80305758849312
127,"[115.40962795159994, 134.26405162969994]",69.40016345744623,148.80143668159917
128,"[115.36306574609995, 134.34500351939994]",69.41183191385412,148.8300445781374
129,"[115.34126584189995, 134.42007506659996]",69.39311774521599,148.87098570552126
130,"[115.30159268149997, 134.48468252349997]",69.41597592839803,148.89220054671463
131,"[115.27737640889994, 134.55977797289998]",69.39622448061978,148.93159990013356
132,"[115.22981011889996, 134.6266840999]",69.40132549957715,148.94929387139214
133,"[115.21830306529996, 134.6736675396]",69.4217086708873,148.9764264719339
134,"[115.20940600259999, 134.73650024129998]",69.40453874731028,149.0170802730783
135,"[115.24556712029998, 134.79723137469998]",69.36521941383259,149.08638710872432
136,"[115.22039859279998, 134.8433264402]",69.33166489559198,149.10373409658575
137,"[115.20657903059995, 134.8930548102]",69.29566798711672,149.13139684817193
138,"[115.18006691199997, 134.9474716812]",69.25155796380349,149.1540564840699
139,"[115.14655569189993, 134.9993908913]",69.23689914282681,149.17019732716423
140,"[115.13269151629994, 135.04537757559999]",69.19643341986816,149.1950957494492
141,"[115.10230895029997, 135.09360395169998]",69.14779162600313,149.21062345784082
142,"[115.07865460259994, 135.14504300660002]",69.10771359668446,149.23305835986864
143,"[115.05572383089996, 135.20388164949998]",69.10981331345343,149.26149992816133
144,"[115.0280137275, 135.24453993970002]",69.07102446585151,149.27324044207793
145,"[114.98985133109998, 135.30687243269998]",69.05701434413987,149.2941530194993
146,"[114.92936352989994, 135.3423984081]",69.00374781909514,149.28023545007596
147,"[114.88364215659995, 135.33991001710004]",68.94538434099687,149.2478769052015
