,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[113.33761596439997, 129.74013825090006]",77.24688669764534,133.0235789283993
1,"[113.33583187469996, 129.78307550550008]",77.23054931887188,133.05830497737452
2,"[113.33456289799997, 129.84256971030007]",77.1968868588131,133.10568149903403
3,"[113.34668851549998, 129.8698806865001]",77.16561426279819,133.1195321858149
4,"[113.35082880219997, 129.8991426384001]",77.13435662502566,133.13987975806984
5,"[113.36305476389998, 129.94873595470008]",77.09787918428825,133.76503823152663
6,"[113.37065638429995, 129.9889994734001]",77.07059804807895,134.09362741855597
7,"[113.33701138709998, 130.03661786110007]",77.00234773751431,134.66996557082948
8,"[113.33396668909998, 130.11674458990004]",76.95207344434672,135.18573763059698
9,"[113.3245686823, 130.17930983870005]",76.9475052201929,135.7307513034543
10,"[113.29961248659994, 130.2383499882]",76.89844564481686,136.24068972874298
11,"[113.29420070289994, 130.30929851920004]",76.85870934383732,136.89820915712716
12,"[113.27172628379998, 130.36227263350003]",76.82610955995551,137.6387954855386
13,"[113.26539882919998, 130.44341316320003]",76.81962888375458,138.43611404429356
14,"[113.24807490009998, 130.50342116770003]",76.79383837372657,139.25178269512554
15,"[113.22816743799999, 130.58316954600002]",76.78273213224253,140.02829632339078
16,"[113.25911400519995, 130.66966871020003]",76.7640229848938,140.54526744124928
17,"[113.26469213039998, 130.71979589870006]",76.75532898192765,141.29903821719472
18,"[113.26760614099996, 130.75773112690004]",76.7498644296808,142.05530548890965
19,"[113.24450746679997, 130.8379744627]",76.71092271752153,142.67335827941292
20,"[113.20033963119998, 130.93805285330006]",76.69660109129579,143.49861930392942
21,"[113.17870411029999, 131.02233246020006]",76.67733704740851,144.40470260715995
22,"[113.1117402835, 131.13059283490003]",76.61421532121298,145.25398025285838
23,"[113.07837094529998, 131.23729177880006]",76.55962044309327,145.95409944566663
24,"[113.02774283440002, 131.33713742730004]",76.55112227165658,146.88619915463565
25,"[113.00765284199998, 131.44029006000002]",76.55148623643323,147.64722208275555
26,"[112.98271279589999, 131.54799473900005]",76.5347391520315,148.39441495488623
27,"[112.9633522451, 131.62644920980003]",76.52441786717807,149.29646988404997
28,"[112.94626721530001, 131.69767926600002]",76.50590650987618,150.08542902380995
29,"[112.91617165440002, 131.77957665470004]",76.49035319823597,150.99084985139754
30,"[112.89567699899999, 131.85969308239999]",76.45822079307588,151.83484827467947
31,"[112.84987830110003, 131.97329823240005]",76.4380947924052,152.87674971223856
32,"[112.8185022054, 132.05664446570003]",76.41675412647209,153.8996571265779
33,"[112.80084118000005, 132.12851717829997]",76.43654101038734,154.8264031533073
34,"[112.76378004110003, 132.23606648059996]",76.42419470911952,155.85535451526107
35,"[112.72257508610004, 132.3112438784999]",76.4038435301442,156.79051164542395
36,"[112.65933485240004, 132.4090428984999]",76.36898407166704,157.83206111035005
37,"[112.6054800819, 132.50097463749992]",76.33283089843388,158.8516358207084
38,"[112.51311387770002, 132.60033181219995]",76.29683697173247,159.98009721563838
39,"[112.45166079230003, 132.68190652479996]",76.27198979984473,161.01766175710245
40,"[112.39623384580005, 132.79628397809992]",76.2483928517507,162.13567422247954
41,"[112.35870882869999, 132.89791920039994]",76.24222121852932,163.18734357497314
42,"[112.33942377810001, 132.9889607419]",76.23104999361709,164.2462012673149
