,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[132.55954313346666, 128.19699317293345]",56.69450436397901,95.17292976131979
1,"[132.58448527773334, 128.29748841786676]",56.64506059345087,95.08083305672565
2,"[132.62434253213334, 128.42294891306673]",56.56959493201813,94.96014943239489
3,"[132.63240265000002, 128.5385121009334]",56.46047813986137,94.86789184900493
4,"[132.6610653668, 128.6543404877334]",56.35038097998814,94.7897713957086
5,"[132.68536166693335, 128.77649484680006]",56.258396017426335,94.87532409053321
6,"[132.72429724386666, 128.92033118200007]",56.168415284350836,94.98490855220662
7,"[132.7572836692, 129.05368155440004]",56.08767997355483,95.08397001822124
8,"[132.75058255773334, 129.20319677320003]",56.01628201284812,95.15824856214904
9,"[132.75198933346667, 129.32376904160006]",55.91048615395722,95.22402652779317
10,"[132.75771705720004, 129.43551131413335]",55.79506622084543,95.28881509183259
11,"[132.80690758533333, 129.59152316253335]",55.69077286838025,95.41414173338664
12,"[132.7945167256, 129.7317971614667]",55.57518968967158,95.47922855387083
13,"[132.80489854386667, 129.90518984053332]",55.433090204450586,95.58153247261589
14,"[132.79084710293336, 130.06000329666668]",55.30405662320747,95.65344079698842
15,"[132.8063754904, 130.20582751533334]",55.20479042951435,95.74551846703304
16,"[132.78263097346667, 130.36869884933333]",55.09019200413031,95.81403505497617
17,"[132.7802284328, 130.51125764306667]",54.95491194868656,95.88961110467703
18,"[132.7856985772, 130.6620700612]",54.80993417478398,95.97644117283409
19,"[132.7604730741334, 130.8261522896]",54.67466354328916,96.04499482674467
20,"[132.7408624442667, 130.9950989772]",54.5516159385975,96.28851032746448
21,"[132.71433075133336, 131.1723020272]",54.43102232688679,96.36532674138462
22,"[132.6785662490667, 131.3710261732]",54.296485946786774,96.44681603078412
23,"[132.64540104000005, 131.535124146]",54.17323868235799,96.51136694699143
24,"[132.6277151594667, 131.69016800173333]",54.03085784227317,96.58386772033958
25,"[132.60620920693339, 131.85960239306667]",53.89659475776558,96.66152441537733
26,"[132.60450770933338, 132.01370112200001]",53.76047227785235,96.74709448638488
27,"[132.59855590853337, 132.17104608146667]",53.62577670869469,96.70374163709617
28,"[132.57073016866673, 132.34256022426666]",53.48385650070029,96.77962912846183
29,"[132.5375512836, 132.52525242693335]",53.33303683292528,96.85784946988994
30,"[132.51287185680005, 132.71091110346669]",53.22124477909042,96.9450108400624
31,"[132.50320576000004, 132.91031525133334]",53.094636109788475,97.05265806047004
32,"[132.46716562320006, 133.0605762732]",52.94677685523219,97.11056705009835
33,"[132.46603664773338, 133.24424770200002]",52.82390316899763,97.21652559836329
34,"[132.45366979266672, 133.43289825826665]",52.68006358753748,97.3164984249336
35,"[132.43300186333337, 133.5999551868]",52.56568092272281,97.3973686255228
36,"[132.4338398601334, 133.7542363632]",52.44067710619458,97.48839606837163
37,"[132.40253103253337, 133.91603180986667]",52.28058749967128,96.60924256873353
38,"[132.3953607733334, 134.11595138386664]",52.14746974702652,96.72154712640354
