,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[124.528989644, 126.04932299266669]",55.80807949365483,92.19536964864874
1,"[124.50267188879997, 126.16327413053332]",55.719130035444906,92.1470629743919
2,"[124.4858371108, 126.27988968093334]",55.6475661468802,92.08972161451602
3,"[124.45109031573334, 126.39014178653335]",55.55540491441631,92.05060629431229
4,"[124.37929011946666, 126.50284043546667]",55.468628572153854,92.0396709769821
5,"[124.3062808906667, 126.61018655280003]",55.36268961716933,92.03311964860603
6,"[124.25812533613336, 126.69838339373334]",55.249376586118885,92.01842719154537
7,"[124.24419121066668, 126.79460178546668]",55.15672702784425,91.97167273002886
8,"[124.19476230706665, 126.90635150306669]",55.07791699598123,91.94405992499223
9,"[124.16305465506666, 127.05664940773337]",54.94782504481829,91.87931884627932
10,"[124.12873974093333, 127.18225507493332]",54.81655082500635,91.83164126257778
11,"[124.1215326248, 127.30083193839998]",54.72978546717615,91.76657179818282
12,"[124.08881389079998, 127.4445148928]",54.63211124578516,91.70713083416828
13,"[124.05472337186669, 127.5750663524]",54.53770477126676,91.65680086039195
14,"[124.05631237466667, 127.74920798066668]",54.41866958912512,92.13729992324954
15,"[124.05072690266665, 127.91710265173334]",54.29127282243858,92.04347095545918
16,"[124.02280363120003, 128.08142276]",54.16192253740843,91.970074363359
17,"[124.01842160640001, 128.26181804666663]",54.03990580690385,91.868422666564
18,"[124.02456708213334, 128.4334448769333]",53.90089657579178,91.8411642432385
19,"[124.0159401734667, 128.5928515697333]",53.81766283294123,91.75707870665423
20,"[124.01331914360001, 128.73366293719997]",53.682359488969205,91.678862029198
21,"[123.98640208333337, 128.9038743052]",53.55311308197003,91.60404561155326
22,"[123.97211415199999, 129.08010673546667]",53.46989431543659,91.51567691601836
23,"[123.9711245766667, 129.25494891013332]",53.32494872718282,91.41738965974689
24,"[123.96451624680004, 129.430673448]",53.15887076296231,91.32346961121534
