,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[127.0060964421333, 116.30859222693333]",57.937643362132015,99.12607827048758
1,"[127.00207498973327, 116.39197792986666]",57.927328642687705,99.05997097295202
2,"[126.98822709359997, 116.48025802933331]",57.85254025737202,98.99550283424944
3,"[127.00041625653328, 116.6035984045333]",57.74915837538548,98.88742022379782
4,"[127.03526623693331, 116.72881221386665]",57.64842269329556,98.7648442916349
5,"[127.03977793386667, 116.82614594653333]",57.55680310118787,98.68252924560817
6,"[127.0531383212, 116.97043477906664]",57.462114135724356,98.61544211542667
7,"[127.06390034959999, 117.07524183946664]",57.357230329365706,98.69120277678651
8,"[127.0965982505333, 117.25568623893332]",57.26108780496191,98.8325867804237
9,"[127.10031692626666, 117.37410672506667]",57.137474890478444,98.91190867048611
10,"[127.08778451559998, 117.50139386266666]",57.04089024226586,98.98465292861546
11,"[127.09802602279997, 117.63064901386666]",56.92387818562579,99.07613377494445
12,"[127.10807704453332, 117.73549599706666]",56.80576904032754,99.15172968698772
13,"[127.13357839213333, 117.88476651439996]",56.685606273301275,99.26796302462144
14,"[127.1506359488, 118.0272863837333]",56.590182870261536,99.37348640847168
15,"[127.19583285373335, 118.15167393653331]",56.516691316446185,99.48868656459409
16,"[127.19376677506666, 118.32463305079996]",56.40516002668433,99.59967504439248
17,"[127.20529367333334, 118.47999883946665]",56.285011051369644,99.70966969473852
18,"[127.20355773213333, 118.64417043013333]",56.18607892661964,99.81549204757437
19,"[127.19889090013339, 118.8161877738667]",56.087639857055635,99.9243865560538
20,"[127.18929211480004, 118.93405467400002]",55.98039606900233,99.99426596678101
21,"[127.19857916240005, 119.09171483360001]",55.860720463562394,100.10458542019825
22,"[127.19889230106673, 119.24792056800003]",55.75137354556682,100.20730840527658
23,"[127.1638202958667, 119.40058628040002]",55.66675866073343,100.28118092105618
24,"[127.16171601146671, 119.56589245066668]",55.54626631074983,100.38837699441288
25,"[127.1411329794667, 119.74442181986667]",55.43882683886779,100.49056232692708
26,"[127.11889468413334, 119.90580411173333]",55.33632073310694,100.58039342669275
27,"[127.06509784133334, 120.10605438600001]",55.19919101172702,100.67247518562957
28,"[127.01848964320001, 120.27674638693333]",55.06752780145898,100.75067260922513
29,"[127.00322329506666, 120.45259982066663]",54.910162409661545,100.85597495714299
30,"[126.97249764626666, 120.6472332625333]",54.78169972484594,100.96243223458791
31,"[126.92644705826666, 120.83014182693333]",54.631755002804155,101.04992252321735
32,"[126.90495075026668, 121.01076170666667]",54.50409420015597,101.15443506256369
33,"[126.86410169493334, 121.20092308533332]",54.39519948553049,101.25116530100374
34,"[126.8433534050667, 121.421406358]",54.28880438162475,101.38341822862047
35,"[126.79166420146673, 121.61040801826668]",54.13596047789073,101.4719141839324
36,"[126.78273155466665, 121.8209950841333]",54.00141080339289,101.60686484359614
37,"[126.75548415080002, 122.03948102799995]",53.88762395707015,101.73386894292767
38,"[126.71562048706667, 122.2858724728]",53.76922627237569,101.21846695928915
39,"[126.68891885533334, 122.55683640626664]",53.641441347916775,101.38046335982534
40,"[126.70977451546666, 122.80727004279998]",53.53360742083252,101.5642805452549
41,"[126.6792671136, 123.02826516213332]",53.40997416553676,101.69060587867072
42,"[126.59948886533331, 123.26422768106667]",53.251291357737664,101.7910617090804
43,"[126.56628675466665, 123.50972555133332]",53.10818470430183,101.93274468252835
44,"[126.5105250748, 123.76990336533335]",52.97306204294391,102.068237701822
45,"[126.44273834626668, 124.00897426693334]",52.82354630398556,102.18106728223054
46,"[126.37767613386667, 124.28294328973332]",52.689928464475315,102.32018018885344
47,"[126.27925312519997, 124.53203847600001]",52.517930582911966,102.41852948839623
48,"[126.17840172466661, 124.78543570893329]",52.36643117754112,102.51866840462388
49,"[126.07747429799994, 125.08650454879995]",52.23181290809791,102.65217367922705
50,"[126.00635576799996, 125.32299053506668]",52.047986148176314,102.76351525550379
51,"[125.9109864074666, 125.57986600773334]",51.90805002016889,102.87189983660677
52,"[125.82786866466662, 125.84802725306666]",51.74214077695242,102.99755304424856
53,"[125.71249714346663, 126.10908333039998]",51.6070161878185,103.09568725847852
54,"[125.63310605053331, 126.30649392573332]",51.474245071330785,103.17599431332512
55,"[125.5387844441333, 126.50909861906666]",51.363212561834054,103.2496070786581
56,"[125.44263157973333, 126.7519873228]",51.25801866281775,103.35051690138705
57,"[125.37346358106663, 127.00299205506668]",51.15128203309238,103.47691946084784
58,"[125.26727541746664, 127.22127209866667]",51.01592072377946,103.55448695485242
59,"[125.12271345133328, 127.49315806013333]",50.890169841230026,103.64309313838224
60,"[125.04539558733333, 127.74272790079999]",50.78701905621226,103.76436216659437
61,"[124.96844692733333, 127.9859228114667]",50.700171501393406,103.88189517600097
62,"[124.86862579706663, 128.23619759546668]",50.59004149785585,103.98882336328658
63,"[124.73457786986663, 128.50230443773333]",50.45658645245879,104.08354198411294
64,"[124.60153572133332, 128.76092184253332]",50.35610870905934,104.17438952130436
65,"[124.46812562733334, 128.96466351653336]",50.21177080134634,104.22647627369163
66,"[124.33714753826663, 129.14967038173336]",50.068229482298854,104.2673808041374
67,"[124.15682575559998, 129.4079413632]",49.88021249268884,104.32703685528793
68,"[124.02818626759998, 129.61208915359998]",49.74626796949661,104.38448187093631
69,"[123.83392783973329, 129.77343127986666]",49.59857525767157,104.36613545022877
70,"[123.62781298199997, 129.98461826853338]",49.43120644508084,104.37627278369689
71,"[123.40748959933335, 130.17974130906666]",49.25494161006634,104.36581029527777
72,"[123.18905515826667, 130.38643244693333]",49.091676294346414,104.36588865235862
73,"[122.97478722026663, 130.57139524960002]",48.91805193685458,104.35383393211394
74,"[122.69471225293329, 130.77137957426663]",48.707154395262364,104.30865793088499
75,"[122.41643704146664, 130.93063157746664]",48.46453293087496,104.23593360311378
76,"[122.12991314773329, 131.07381192666665]",48.247695500409236,104.14673474479264
77,"[121.85177315519996, 131.22488987573334]",48.07279178605997,104.06993170379859
78,"[121.55196957359998, 131.37631919666666]",47.844006342162736,103.9797170114933
79,"[121.30586561106662, 131.53630061573332]",47.615521738451605,103.93286921047958
80,"[121.04514627319996, 131.6732749206667]",47.42482563239297,103.85995018642306
