,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[118.30426556279997, 127.08745353479998]",53.806039178276336,95.20470077511123
1,"[118.3191478277333, 127.19807608079999]",53.744805286902036,94.47142954180208
2,"[118.27819775746664, 127.31805860746667]",53.63403776381299,93.68312933599024
3,"[118.2482757093333, 127.44490746639998]",53.5045445434709,92.95835138190887
4,"[118.21117606386663, 127.57470424106664]",53.38363907476225,92.15921615051444
5,"[118.17014148719997, 127.70073915279997]",53.24285292050424,91.31486754181452
6,"[118.12664272279996, 127.85147221999998]",53.05829823808346,90.54456789337505
7,"[118.09636155533327, 127.98400743319998]",52.88754342125834,89.81999225984154
8,"[118.05425838946665, 128.09418858146663]",52.783773769139316,88.97963738513857
9,"[118.03447948159997, 128.23742228799998]",52.644194246796964,88.12713031255909
10,"[118.01305183599996, 128.38097593546667]",52.49819126700228,87.36807476631606
11,"[117.98946693066661, 128.5223968636]",52.33911674505065,86.5195558869535
12,"[117.97060448759994, 128.67952935946664]",52.16731714245986,85.76447901486
13,"[117.92947189746663, 128.8326379352]",52.007365240899574,84.96152009823365
14,"[117.89999981666661, 129.00555118186668]",51.856659093917536,84.11934609350216
15,"[117.85951787159996, 129.15843571733333]",51.71630347585388,83.36163880117635
16,"[117.87143195466662, 129.34517830146666]",51.54491446977113,82.60394033268027
17,"[117.8225354581333, 129.4980895192]",51.38444265483069,81.8667092677611
18,"[117.80138448653331, 129.6887991664]",51.237770149071004,81.13523842756649
19,"[117.76067423706661, 129.9011625984]",51.05442718257852,80.38790485008465
20,"[117.74750725039999, 130.09688303866668]",50.8773826546786,79.58173031745515
21,"[117.72437237413331, 130.29183904093333]",50.7066761908277,78.76883732650525
22,"[117.71226143719997, 130.5589282270667]",50.51345435422568,78.10277100373892
23,"[117.6626491304, 130.79341059053334]",50.33037362725672,77.85945128449667
24,"[117.606161612, 131.00579684840002]",50.134991605470134,77.97450998902282
25,"[117.54541771146658, 131.24066319466664]",49.93072705770816,77.61339592945377
26,"[117.4818077229333, 131.50215075813333]",49.698598055436285,77.27768021313804
27,"[117.44438328506662, 131.78163900533332]",49.44865943898462,76.98823223927357
28,"[117.38458585079997, 132.0662901445333]",49.227671579163264,76.47882233700413
29,"[117.33582691053331, 132.3672554513333]",48.99342077436129,76.13945799777255
30,"[117.26238901559996, 132.6504066979999]",48.772834752817445,75.78192213069475
31,"[117.232957794, 132.93933954853327]",48.55166071409215,75.40290062172177
32,"[117.17716852346668, 133.2063873678666]",48.286813336315795,74.91783480167052
33,"[117.1872740724, 133.43298802653328]",48.04610667668965,74.36228691553185
34,"[117.15598797853328, 133.67699309573328]",47.780761532759826,73.9476605201086
35,"[117.11132302493333, 133.96591187359996]",47.524144204958155,73.40235622137979
36,"[117.10127327826667, 134.25490173386663]",47.33121299427364,73.04893553801337
37,"[117.09280825533332, 134.56258596293333]",47.07031508456953,73.00595504853038
38,"[117.05988063186666, 134.8769643289333]",46.78468303199748,72.98731807812105
39,"[117.02393594066663, 135.21927043253334]",46.48582910863569,72.96866812336975
40,"[117.02847581293332, 135.5474527112]",46.17843534966102,72.91375622110469
41,"[116.95524962173336, 135.85014648039999]",45.900326552803236,73.00947758582417
42,"[116.93526889866666, 136.21680674599997]",45.60559318019793,73.9190570711418
43,"[116.91889506426672, 136.58348595679996]",45.30044820403528,73.8907200161525
44,"[116.92346455906669, 136.93679358693336]",44.99070759616901,73.84491878320559
45,"[116.92613490386665, 137.3215204164]",44.67350778999109,73.79922802249176
46,"[116.90418682933331, 137.67977815973336]",44.370780490634225,73.78276080672937
47,"[116.86554649586665, 138.07341879600003]",44.05821227600823,73.78112975138554
48,"[116.87535455946667, 138.45889155000003]",43.76826966037569,73.73415143165833
49,"[116.88072891306666, 138.8563950830667]",43.47716520792724,73.69250995504018
50,"[116.86394384946665, 139.24211720933334]",43.19989783189805,73.6760548665448
51,"[116.81234475800004, 139.67095765000002]",42.86879532208566,73.69297009491964
52,"[116.79668502840002, 140.07072600906668]",42.60049184984347,73.67865782095738
53,"[116.77723117173333, 140.4593004356]",42.312838946119456,73.67104915335925
54,"[116.73610921666669, 140.8253448822667]",42.06019539012112,73.68851281217972
55,"[116.70195551440001, 141.19008890306668]",41.79545716563269,73.70093022472622
56,"[116.63733373466671, 141.54615589453334]",41.54499953105912,73.74604447641222
57,"[116.62119097253334, 141.9252276277334]",41.28535298108614,73.74339740185853
58,"[116.60003633120004, 142.3185449732]",41.01839552710027,73.23252955779334
59,"[116.53651730866672, 142.71629476560003]",40.77214149115659,72.64204533850486
60,"[116.47999818840003, 143.11113798306667]",40.509887556850465,71.9150778793615
61,"[116.38913931386672, 143.47663069573332]",40.21630400699279,71.15883668978653
62,"[116.29114336986669, 143.89039237173336]",39.98449461253889,70.3926429440444
63,"[116.19759840293337, 144.30128430653332]",39.71387877922238,69.74929370330027
64,"[116.1048663590667, 144.70728625520007]",39.45478111375336,69.20751020352371
65,"[115.97900436573335, 145.10749994613337]",39.209106071598995,68.70445564563417
66,"[115.86643612040005, 145.51757006306673]",38.965036137164695,68.86742968633277
67,"[115.76009319213335, 145.9349435601334]",38.712163351801216,69.04205289828386
68,"[115.65938127213334, 146.37273562226667]",38.460703333836975,69.23607826146831
69,"[115.55235683080001, 146.81435330546674]",38.21063392168299,68.97198464976644
70,"[115.4740048032, 147.29260957693336]",37.975122540033496,69.28292374244417
71,"[115.36939862760002, 147.82457795320005]",37.78301780510006,69.28483712919956
72,"[115.28556400453334, 148.34155602933342]",37.60485891098686,69.39601270937557
73,"[115.17088181386673, 148.8963715206667]",37.42282611507975,69.335955956427
74,"[115.06836381173339, 149.4251140413333]",37.24855514133299,69.29919718611639
75,"[114.9544720166667, 149.98359477253334]",37.09267037662774,69.18523918494915
76,"[114.84262711373334, 150.50594884946668]",36.91857885809699,69.23348537378352
77,"[114.72369222653333, 151.04726869040005]",36.77229221155137,69.18957664190118
78,"[114.5999052182667, 151.56835610066668]",36.668967388542,68.94580074975114
79,"[114.45347177533336, 152.0762570392001]",36.53116723955714,68.86181104158993
80,"[114.32422782826671, 152.6048952228]",36.420452278760166,68.90613968569933
81,"[114.21336448800002, 153.09992950373334]",36.345939968653866,68.87642934799155
82,"[114.09489243360004, 153.61023218013335]",36.29704383932593,68.85263614546143
83,"[114.00091778933333, 154.14714162879997]",36.291537822133066,68.83103945113575
84,"[113.91211226426667, 154.65388790560002]",36.27878255399494,68.86229523154584
85,"[113.80644692559996, 155.13462025546667]",36.23855477288549,68.81556721924993
86,"[113.68660051320003, 155.67887995253335]",36.21444743753775,68.65475355207036
87,"[113.56120406439996, 156.22080452853334]",36.198258804674374,68.63815664071852
