|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 69.53405683 109.32656532 108.1738222   91.44159373  92.19922865
 135.61470151 108.70432241  51.30465646 178.67727296  99.71155975
 160.60941332 115.52380988 160.60334369  82.47360174 137.80754997
  83.99656729 185.56862433  67.06672825  67.18793276  57.93755789
 187.8207986   61.71026879  80.32995343  86.02819586  52.57051259
 157.07392029 133.98597778 188.40774469 108.55541347 125.35302209
  83.35053965  65.24031311 143.3294619  100.97489379  63.95674345
 182.08376526 121.38180681  73.10529993 157.52663753  73.60875212
 177.95054032 194.51548838 163.17270574  65.59399072 167.46773344
 152.92569941  60.26882568 150.61398356 190.95831698  60.97225339
  65.97795337 198.06175151 107.53225533  73.02107111 134.36480218
 107.45609197  57.88544697 115.34841787  69.21060637 186.60781541
  55.97738794  92.30421486  95.20742985 177.91422192  75.46090435
 193.1503553  118.68710644  54.59707687  62.15799595 194.12291313
  99.93486702 123.03324006  53.03144286  50.86137355 128.53128735]"|"[ 51.62696436 156.48224706 172.09737707 170.88115658 100.52788693
  73.50872999  91.06913357  50.92677475 193.55657751 169.93460226
  56.29789367  64.11136669 181.52405882 194.74201235 195.66974389
 166.73096347 176.09136858 181.92650423  66.92149601 118.98140278
 129.07192677 140.77478782  66.64634448 185.68248744  99.03444358
  73.05889875  95.26775364 135.17607513 183.16115489  68.72553535
  98.20975209 131.94197354 168.67096161 190.8488803   60.2906853
 112.46518537 195.70796262 127.36377202 121.80685901 105.01039528
 183.07077199 187.82417393  50.8335915  172.85397051 186.57096757
 142.91902173 119.34880069 148.82898731  74.51367978  64.96728003
 199.04958482 109.68823602 147.35915274  58.88004292 116.99464651
 175.53593031 180.05188891  83.83993156  81.97291196 156.13608155
  53.4473322  151.9847761  112.77264172 172.89884218 129.7905839
 102.96770858 198.20181174 191.4538598   95.43343969 103.87109028
  85.96059346  50.77788228  63.85743054 137.3119431   85.97282351]"|[124.34132785 187.44081419  65.8558956 ]|[12.99268603 13.3011826  13.2577678 ]
1|"[ 69.58901758 109.32656532 108.1738222   91.44159373  92.19922865
 134.65316241 108.70432241  51.52483882 178.67727296  99.71155975
 160.01370896 115.26310251 160.60334369  82.47360174 137.80754997
  83.99656729 185.56862433  67.06672825  67.12049626  57.93755789
 187.8207986   61.71026879  80.19324618  86.02819586  52.57051259
 157.07392029 133.98597778 188.40774469 108.55541347 125.53442108
  83.35053965  65.24031311 143.3294619  100.97489379  64.14832031
 182.08376526 121.38180681  73.10529993 157.52663753  73.60875212
 177.95054032 194.51548838 163.58969348  65.59399072 167.46773344
 152.92569941  60.26882568 150.61398356 190.49658027  61.5218413
  65.97795337 198.06175151 107.53225533  72.47203675 134.36480218
 107.45609197  57.88544697 115.34841787  69.21060637 186.60781541
  56.3435061   92.30421486  95.20742985 177.91422192  75.46090435
 193.1503553  118.68710644  54.59707687  62.15799595 194.12291313
  99.93486702 123.37934518  53.36285566  50.86137355 128.53128735]"|"[ 52.62545287 156.48224706 172.09737707 170.88115658 100.52788693
  73.78339807  91.06913357  51.90223347 193.55657751 169.93460226
  57.10109745  65.07678456 181.52405882 194.74201235 195.66974389
 166.73096347 176.09136858 181.92650423  67.91921958 118.98140278
 129.07192677 140.77478782  67.63695597 185.68248744  99.03444358
  73.05889875  95.26775364 135.17607513 183.16115489  69.70894493
  98.20975209 131.94197354 168.67096161 190.8488803   61.27216291
 112.46518537 195.70796262 127.36377202 121.80685901 105.01039528
 183.07077199 187.82417393  51.7425036  172.85397051 186.57096757
 142.91902173 119.34880069 148.82898731  75.4006968   65.80271592
 199.04958482 109.68823602 147.35915274  59.7158427  116.99464651
 175.53593031 180.05188891  83.83993156  81.97291196 156.13608155
  54.37790056 151.9847761  112.77264172 172.89884218 129.7905839
 102.96770858 198.20181174 191.4538598   95.43343969 103.87109028
  85.96059346  51.71607802  64.8009164  137.3119431   85.97282351]"|[123.82367417 187.92298534  64.61894394]|[14.40053356 14.72157374 14.10626682]
2|"[ 69.38827013 109.32656532 108.1738222   91.44159373  92.19922865
 133.85873857 108.70432241  51.92174244 178.29954957  99.71155975
 159.57913526 115.21750993 160.60334369  82.47360174 137.80754997
  83.99656729 185.56862433  67.06672825  67.1216724   57.93755789
 187.8207986   61.71026879  80.25269642  86.02819586  52.42169396
 157.72760267 133.98597778 188.40774469 108.55541347 125.75252273
  83.35053965  65.24031311 143.3294619  100.97489379  64.0276205
 182.08376526 121.38180681  73.10529993 157.52663753  73.60875212
 177.95054032 194.51548838 163.80250353  65.59399072 167.46773344
 152.92569941  60.26882568 151.40531062 190.21777346  61.80155473
  65.97795337 198.06175151 107.53225533  72.10492853 134.36480218
 107.45609197  57.94831015 115.34841787  69.21060637 186.60781541
  56.52816     92.30421486  95.20742985 177.91422192  75.46090435
 193.1503553  117.81252539  54.59707687  62.15799595 194.12291313
  99.93486702 123.6181799   53.78337503  50.86137355 128.53128735]"|"[ 53.6050959  156.48224706 172.09737707 170.88115658 100.52788693
  74.39076185  91.06913357  52.82009376 192.63065903 169.93460226
  58.00173373  66.07574467 181.52405882 194.74201235 195.66974389
 166.73096347 176.09136858 181.92650423  68.91921889 118.98140278
 129.07192677 140.77478782  68.63518724 185.68248744  98.04557907
  72.30212974  95.26775364 135.17607513 183.16115489  70.68487099
  98.20975209 131.94197354 168.67096161 190.8488803   62.26485197
 112.46518537 195.70796262 127.36377202 121.80685901 105.01039528
 183.07077199 187.82417393  52.7195972  172.85397051 186.57096757
 142.91902173 119.34880069 148.21759424  76.36104401  66.76279945
 199.04958482 109.68823602 147.35915274  60.64602094 116.99464651
 175.53593031 179.05386675  83.83993156  81.97291196 156.13608155
  55.36070418 151.9847761  112.77264172 172.89884218 129.7905839
 102.96770858 197.71693237 191.4538598   95.43343969 103.87109028
  85.96059346  52.68713825  65.70819996 137.3119431   85.97282351]"|[123.1993801  188.39064839  63.40638031]|[15.76444591 16.1468075  14.98926707]
3|"[ 69.16595012 109.32656532 108.1738222   90.56039799  92.19922865
 133.06005114 108.70432241  52.17569724 178.29954957  99.71155975
 159.07315518 115.12926692 160.60334369  82.47360174 137.80754997
  83.99656729 185.56862433  67.06672825  67.1230162   57.93755789
 187.8207986   61.71026879  80.11830983  86.02819586  51.69036704
 156.73046659 133.98597778 188.40774469 108.55541347 125.92323229
  83.35053965  65.24031311 143.3294619  100.97489379  63.90329957
 182.08376526 120.94482045  73.10529993 157.52663753  73.60875212
 177.95054032 194.51548838 163.92742811  65.59399072 167.46773344
 152.92569941  60.26882568 151.40531062 189.75398673  62.15399936
  65.97795337 198.06175151 107.53225533  71.95344732 134.36480218
 106.76383772  57.94831015 115.34841787  69.21060637 186.60781541
  56.74335362  92.30421486  95.20742985 177.91422192  75.46090435
 193.1503553  117.81252539  54.84887002  62.15799595 194.12291313
 100.90901909 123.92929953  54.14447114  50.86137355 128.53128735]"|"[ 54.58006965 156.48224706 172.09737707 171.35390817 100.52788693
  74.99250797  91.06913357  53.78730985 192.63065903 169.93460226
  58.86427889  67.07184365 181.52405882 194.74201235 195.66974389
 166.73096347 176.09136858 181.92650423  69.91921798 118.98140278
 129.07192677 140.77478782  69.62611623 185.68248744  98.72760614
  72.37775801  95.26775364 135.17607513 183.16115489  71.67019238
  98.20975209 131.94197354 168.67096161 190.8488803   63.25709403
 112.46518537 194.80849448 127.36377202 121.80685901 105.01039528
 183.07077199 187.82417393  53.71176344 172.85397051 186.57096757
 142.91902173 119.34880069 148.21759424  77.24699089  67.69863212
 199.04958482 109.68823602 147.35915274  61.63448107 116.99464651
 176.257584   179.05386675  83.83993156  81.97291196 156.13608155
  56.33727558 151.9847761  112.77264172 172.89884218 129.7905839
 102.96770858 197.71693237 192.42164087  95.43343969 103.87109028
  86.18648668  53.63750901  66.64072856 137.3119431   85.97282351]"|[122.41153787 188.84020724  62.2211838 ]|[17.04088809 17.57785496 15.90867407]
4|"[ 68.95843193 109.32656532 108.1738222   90.56039799  92.19922865
 132.35231483 108.70432241  52.49865136 178.87766598  99.71155975
 158.59349505 115.12556983 160.60334369  82.47360174 137.80754997
  83.99656729 185.56862433  67.88667412  67.39460184  57.93755789
 187.8207986   61.71026879  80.1878631   86.02819586  51.69036704
 155.76557464 133.98597778 188.40774469 108.55541347 126.15705283
  83.35053965  65.24031311 143.3294619  101.33555767  63.93109882
 182.08376526 120.94482045  73.10529993 157.52663753  73.60875212
 177.95054032 194.51548838 163.69717248  65.59399072 167.46773344
 152.92569941  60.26882568 151.40531062 189.22540107  62.32617338
  65.97795337 198.06175151 107.53225533  71.96879592 134.36480218
 106.76383772  57.94831015 115.34841787  69.21060637 186.60781541
  56.86352787  92.30421486  95.20742985 177.91422192  75.46090435
 193.20049341 117.81252539  54.84887002  62.15799595 194.12291313
 100.90901909 124.28764052  54.51316278  50.86137355 128.53128735]"|"[ 55.55830081 156.48224706 172.09737707 171.35390817 100.52788693
  75.69898466  91.06913357  54.73372447 193.44661332 169.93460226
  59.74173325  68.07183682 181.52405882 194.74201235 195.66974389
 166.73096347 176.09136858 182.49894529  70.88163226 118.98140278
 129.07192677 140.77478782  70.62369446 185.68248744  98.72760614
  72.64040517  95.26775364 135.17607513 183.16115489  72.64247216
  98.20975209 131.94197354 168.67096161 191.78157616  64.25670755
 112.46518537 194.80849448 127.36377202 121.80685901 105.01039528
 183.07077199 187.82417393  54.68489362 172.85397051 186.57096757
 142.91902173 119.34880069 148.21759424  78.09587086  68.68369867
 199.04958482 109.68823602 147.35915274  62.63436328 116.99464651
 176.257584   179.05386675  83.83993156  81.97291196 156.13608155
  57.33002839 151.9847761  112.77264172 172.89884218 129.7905839
 101.96896629 197.71693237 192.42164087  95.43343969 103.87109028
  86.18648668  54.57109978  67.57028032 137.3119431   85.97282351]"|[121.4667757  189.26997488  61.06255508]|[18.20597368 19.01497005 16.86134374]
5|"[ 68.51735657 109.32656532 108.1738222   90.56039799  92.19922865
 131.488946   108.70432241  52.73253834 178.87766598  99.71155975
 158.08520962 114.93237448 160.60334369  82.47360174 137.80754997
  83.99656729 185.56862433  67.88667412  67.51131777  57.93755789
 187.8207986   61.71026879  80.30495174  86.02819586  51.69036704
 155.02067973 133.98597778 188.40774469 108.55541347 126.24435454
  83.35053965  65.24031311 143.3294619  101.33555767  63.89773121
 182.08376526 120.94482045  73.10529993 157.52663753  73.60875212
 177.95054032 194.51548838 163.55014913  65.59399072 167.46773344
 152.92569941  60.26882568 151.40531062 188.76239455  62.65102075
  65.97795337 198.06175151 107.53225533  71.82073652 134.36480218
 106.76383772  57.94831015 115.34841787  69.21060637 186.60781541
  56.98243672  93.03731996  95.20742985 177.91422192  75.46090435
 193.20049341 117.81252539  54.84887002  62.15799595 193.46030124
 100.90901909 124.61748479  54.92997925  50.86137355 128.53128735]"|"[ 56.45577088 156.48224706 172.09737707 171.35390817 100.52788693
  76.203558    91.06913357  55.70598827 193.44661332 169.93460226
  60.60292192  69.05299713 181.52405882 194.74201235 195.66974389
 166.73096347 176.09136858 182.49894529  71.8747976  118.98140278
 129.07192677 140.77478782  71.61681593 185.68248744  98.72760614
  73.30758699  95.26775364 135.17607513 183.16115489  73.63865407
  98.20975209 131.94197354 168.67096161 191.78157616  65.2561507
 112.46518537 194.80849448 127.36377202 121.80685901 105.01039528
 183.07077199 187.82417393  55.67402664 172.85397051 186.57096757
 142.91902173 119.34880069 148.21759424  78.98222573  69.62946512
 199.04958482 109.68823602 147.35915274  63.62334175 116.99464651
 176.257584   179.05386675  83.83993156  81.97291196 156.13608155
  58.32293357 151.30466073 112.77264172 172.89884218 129.7905839
 101.96896629 197.71693237 192.42164087  95.43343969 103.12212734
  86.18648668  55.51513514  68.47927099 137.3119431   85.97282351]"|[120.42711458 189.6720708   59.93223244]|[19.28722515 20.46007173 17.84743234]
6|"[ 68.05149852 109.32656532 108.1738222   90.56039799  92.19922865
 130.71634408 108.70432241  53.16752021 178.87766598  99.71155975
 157.70554819 114.92198553 160.60334369  82.47360174 137.80754997
  83.99656729 185.45551741  67.88667412  67.65189813  57.93755789
 187.8207986   61.71026879  80.27037623  86.02819586  51.69036704
 154.32310299 133.98597778 188.40774469 108.55541347 126.47977581
  83.35053965  65.24031311 143.3294619  102.07493367  64.03944446
 182.08376526 120.94482045  73.10529993 157.52663753  73.60875212
 177.95054032 194.51548838 163.3734281   65.59399072 167.46773344
 152.92569941  60.26882568 151.40531062 188.41820847  62.9662947
  65.97795337 198.06175151 107.53225533  71.6867617  134.36480218
 106.76383772  57.94831015 115.00156096  68.66767931 186.60781541
  57.34705705  93.03731996  95.20742985 177.91422192  75.46090435
 193.20049341 117.81252539  54.84887002  62.15799595 193.46030124
 100.90901909 124.76136998  55.49464074  50.86137355 128.53128735]"|"[ 57.34063035 156.48224706 172.09737707 171.35390817 100.52788693
  76.83844876  91.06913357  56.60642748 193.44661332 169.93460226
  61.52804743  70.05294316 181.52405882 194.74201235 195.66974389
 166.73096347 177.0849514  182.49894529  72.86486687 118.98140278
 129.07192677 140.77478782  72.61621802 185.68248744  98.72760614
  74.02409707  95.26775364 135.17607513 183.16115489  74.61054749
  98.20975209 131.94197354 168.67096161 191.1082834   66.24605845
 112.46518537 194.80849448 127.36377202 121.80685901 105.01039528
 183.07077199 187.82417393  56.65828762 172.85397051 186.57096757
 142.91902173 119.34880069 148.21759424  79.92112718  70.57846583
 199.04958482 109.68823602 147.35915274  64.61432648 116.99464651
 176.257584   179.05386675  84.77784962  82.81269182 156.13608155
  59.25408984 151.30466073 112.77264172 172.89884218 129.7905839
 101.96896629 197.71693237 192.42164087  95.43343969 103.12212734
  86.18648668  56.50472953  69.30459359 137.3119431   85.97282351]"|[119.36708623 190.04886007  58.82968874]|[20.34851678 21.91197732 18.86448563]
7|"[ 67.71447477 109.32656532 108.1738222   90.56039799  92.19922865
 129.75480796 108.70432241  53.60575014 178.46418238  99.71155975
 157.42441282 114.87189791 160.60334369  82.47360174 137.80754997
  83.99656729 185.45551741  67.88667412  67.80132918  57.93755789
 187.8207986   62.58526028  80.22165406  86.02819586  51.69036704
 153.62086854 133.98597778 188.40774469 108.55541347 126.5783505
  83.35053965  65.24031311 143.3294619  102.07493367  64.17135216
 182.08376526 120.94482045  72.18130499 157.52663753  73.60875212
 177.95054032 194.51548838 163.24566503  65.59399072 167.46773344
 152.92569941  60.26882568 151.40531062 188.0538158   63.34343064
  65.97795337 198.06175151 107.53225533  71.67250402 134.36480218
 106.76383772  57.94831015 114.67846977  68.36089853 186.60781541
  57.64236391  93.03731996  95.20742985 177.91422192  75.46090435
 193.20049341 117.81252539  54.84887002  62.15799595 192.48213407
 100.90901909 124.86022009  56.01950174  50.86137355 128.53128735]"|"[ 58.28212649 156.48224706 172.09737707 171.35390817 100.52788693
  77.11312729  91.06913357  57.50529039 194.35712489 169.93460226
  62.48771555  71.05168799 181.52405882 194.74201235 195.66974389
 166.73096347 177.0849514  182.49894529  73.85363902 118.98140278
 129.07192677 140.29064954  73.61503039 185.68248744  98.72760614
  74.73604283  95.26775364 135.17607513 183.16115489  75.60567715
  98.20975209 131.94197354 168.67096161 191.1082834   67.23732045
 112.46518537 194.80849448 127.74617673 121.80685901 105.01039528
 183.07077199 187.82417393  57.65009234 172.85397051 186.57096757
 142.91902173 119.34880069 148.21759424  80.85237258  71.50462374
 199.04958482 109.68823602 147.35915274  65.61422484 116.99464651
 176.257584   179.05386675  85.72421745  83.76447202 156.13608155
  60.2094923  151.30466073 112.77264172 172.89884218 129.7905839
 101.96896629 197.71693237 192.42164087  95.43343969 103.32994695
  86.18648668  57.49983186  70.15578155 137.3119431   85.97282351]"|[118.13821898 190.39990753  57.75871289]|[21.20868262 23.3703208  19.9147288 ]
8|"[ 67.31085884 109.32656532 108.1738222   90.56039799  92.19922865
 128.75531446 108.70432241  53.94313766 178.46418238  99.71155975
 157.09274622 114.85121023 160.60334369  82.47360174 137.80754997
  83.99656729 185.45551741  67.88667412  67.94334513  57.93755789
 187.8207986   62.58526028  80.0431722   86.02819586  51.69036704
 152.7827989  133.98597778 188.40774469 108.55541347 126.6278971
  83.35053965  65.24031311 143.3294619  102.07493367  64.39834553
 182.08376526 120.94482045  72.18130499 157.52663753  73.60875212
 178.62801148 194.51548838 163.09957459  65.59399072 167.46773344
 152.92569941  60.26882568 151.40531062 187.55861786  63.73971223
  65.97795337 198.06175151 107.53225533  71.30868135 134.36480218
 106.76383772  57.94831015 114.28491586  68.64117892 186.60781541
  57.8059704   93.03731996  95.20742985 178.91414582  75.46090435
 193.20049341 117.81252539  54.84887002  62.15799595 192.48213407
 100.90901909 124.93628542  56.37831039  50.86137355 128.53128735]"|"[ 59.197055   156.48224706 172.09737707 171.35390817 100.52788693
  77.14495064  91.06913357  58.44665623 194.35712489 169.93460226
  63.43111221  72.05147397 181.52405882 194.74201235 195.66974389
 166.73096347 177.0849514  182.49894529  74.84350339 118.98140278
 129.07192677 140.29064954  74.59897359 185.68248744  98.72760614
  75.28160611  95.26775364 135.17607513 183.16115489  76.60444896
  98.20975209 131.94197354 168.67096161 191.1082834   68.21121676
 112.46518537 194.80849448 127.74617673 121.80685901 105.01039528
 183.80632133 187.82417393  58.63936357 172.85397051 186.57096757
 142.91902173 119.34880069 148.21759424  81.72115276  72.42275276
 199.04958482 109.68823602 147.35915274  66.54569307 116.99464651
 176.257584   179.05386675  86.64351899  84.72439019 156.13608155
  61.19601798 151.30466073 112.77264172 172.91117837 129.7905839
 101.96896629 197.71693237 192.42164087  95.43343969 103.32994695
  86.18648668  58.4969347   71.08919269 137.3119431   85.97282351]"|[116.97142647 190.72664636  56.72024363]|[22.15133591 24.83430226 20.99712503]
9|"[ 66.85935733 109.32656532 108.1738222   90.56039799  92.19922865
 129.21281811 108.70432241  54.28711282 177.69409302  99.71155975
 156.67583885 114.95371091 160.60334369  82.47360174 137.80754997
  83.19517892 185.45551741  67.88667412  68.27002283  57.93755789
 187.8207986   62.58526028  79.62142509  86.02819586  51.69036704
 152.02597674 133.98597778 188.40774469 108.55541347 126.77776817
  83.35053965  65.24031311 143.3294619  102.07493367  64.51632363
 183.00113947 120.26247177  72.18130499 157.52663753  73.60875212
 178.62801148 194.51548838 162.9744069   65.59399072 168.46694967
 152.92569941  60.26882568 151.40531062 186.9610573   64.14639716
  65.97795337 198.06175151 107.53225533  71.11389692 134.36480218
 106.76383772  57.94831015 113.87963267  69.03059331 186.60781541
  57.95216388  93.03731996  94.44111986 178.91414582  75.46090435
 193.20049341 117.81252539  54.84887002  62.15799595 192.48213407
 100.90901909 125.18816127  56.9365603   50.86137355 127.78513346]"|"[ 60.08932536 156.48224706 172.09737707 171.35390817 100.52788693
  78.03415839  91.06913357  59.38563498 194.99506091 169.93460226
  64.34006119  73.04620691 181.52405882 194.74201235 195.66974389
 167.32910782 177.0849514  182.49894529  75.78863919 118.98140278
 129.07192677 140.29064954  75.50568709 185.68248744  98.72760614
  75.93522696  95.26775364 135.17607513 183.16115489  77.59315451
  98.20975209 131.94197354 168.67096161 191.1082834   69.20423296
 112.8632112  194.07746762 127.74617673 121.80685901 105.01039528
 183.80632133 187.82417393  59.63149917 172.85397051 186.61055222
 142.91902173 119.34880069 148.21759424  82.52297654  73.33632124
 199.04958482 109.68823602 147.35915274  67.52653915 116.99464651
 176.257584   179.05386675  87.55771018  85.64545286 156.13608155
  62.185274   151.30466073 113.41511274 172.91117837 129.7905839
 101.96896629 197.71693237 192.42164087  95.43343969 103.32994695
  86.18648668  59.46469425  71.91886554 137.3119431   86.63859702]"|[115.87207624 191.02890686  55.71329721]|[23.17184024 26.30353288 22.1089069 ]
