|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 79.66148163  54.4357303   97.88892812  59.26859745  65.46413331
 144.8132911   82.9640282   53.34452732 141.29787754 105.51490844
  79.94879946  63.4143723  167.21437401  82.91248243 146.50544237
 101.70654446  85.35763524  86.36418489 167.44944535 182.02510103
 163.69158952  62.91556133  98.19421263 164.2080211  165.50833021
  56.86395053 152.57468459  99.46680706 133.67975739 139.52413786
  78.44569521 106.90729504 180.49017818 165.2339383   53.33942384
  74.47888175 114.4284856   91.93456938 196.80977215  94.10495817
 181.31759082 118.93118837 185.15525018 147.02584849 172.31327149
 198.81356625 174.57165716 172.83516573  92.33433876 153.65090775
 175.28515169  63.5602114   71.19457252 182.23919895 155.26140421
 113.51273883 177.88247377 168.00080544 191.00272301 187.79670661
  97.01754701 152.06752726 126.65474617 189.9449505  164.79284919
 189.95628665  67.81366796  70.17296778 162.25495983 179.02468896
 142.48810709 196.87574612 188.10110392 135.04955653 197.38040343]"|"[163.81457617  70.74685287 125.94610014 155.65723213 156.86002915
 133.14733969 121.51537838 103.26636615  67.34678901 141.56282221
  64.27249262 113.90602837 108.55157245  71.2388431   84.19867105
 184.49454334  52.2273026  186.10162638 176.44251245 106.63630879
 110.51788483  57.44890757 121.60081557  69.5900822  143.09824599
  51.98408117 107.18231661 162.02496725 103.64871059 101.59743438
  68.08803361  67.80206781 147.15936907 117.40632381 126.59466322
  87.24852271 103.51884898 155.32512003 101.42946438  63.98581509
 130.85610359 155.83667823  76.30659585  74.10371157 127.93894587
 133.39947425 132.60913371 159.28944916 102.70669415 171.67880165
 131.4587392  133.63768718 123.91246674 176.92075714 139.54999919
  89.18504649  73.46184767 136.96669054  75.45889669 186.34515774
  59.83234604 114.26887117 151.33440903  95.51783949 119.02564342
 134.83673263 175.25089907 164.17517611 136.63859379 113.01421544
 154.9842491  138.82751296 129.34014161  62.51616541 193.54613678]"|[ 62.84569394 172.69252771 125.10732557]|[13.61830315 11.2751607  13.66796313]
1|"[ 79.66148163  55.35620043  97.88892812  59.26859745  65.46413331
 144.8132911   82.9640282   53.34452732 141.16824436 105.51490844
  79.66884305  63.4143723  167.21437401  83.84114015 146.50544237
 101.70654446  84.94498205  86.36418489 167.44944535 182.02510103
 163.69158952  63.47563624  98.19421263 164.43371982 165.50833021
  57.47369671 152.57468459  99.46680706 133.67975739 139.52413786
  79.38667197 106.25453124 180.49017818 165.2339383   53.33942384
  74.47888175 114.4284856   91.93456938 196.80977215  93.85625448
 181.31759082 118.14105951 185.15525018 147.37782787 172.31327149
 198.81356625 174.57165716 172.83516573  92.33433876 153.65090775
 175.28515169  63.5602114   71.19457252 182.23919895 155.26140421
 113.51273883 178.13232852 168.00080544 191.00272301 187.79670661
  97.07458006 152.06752726 126.65474617 189.07474797 165.15345463
 189.95628665  67.81366796  70.17296778 162.25495983 179.02468896
 142.48810709 196.87574612 188.10110392 134.97416754 197.38040343]"|"[163.81457617  71.1376658  125.94610014 155.65723213 156.86002915
 133.14733969 121.51537838 103.26636615  68.33835103 141.56282221
  65.23250534 113.90602837 108.55157245  71.6097809   84.19867105
 184.49454334  53.13819082 186.10162638 176.44251245 106.63630879
 110.51788483  58.27734954 121.60081557  70.56427935 143.09824599
  52.77667792 107.18231661 162.02496725 103.64871059 101.59743438
  68.42650477  68.55962931 147.15936907 117.40632381 126.59466322
  87.24852271 103.51884898 155.32512003 101.42946438  64.9543947
 130.85610359 156.44961899  76.30659585  75.03971932 127.93894587
 133.39947425 132.60913371 159.28944916 102.70669415 171.67880165
 131.4587392  133.63768718 123.91246674 176.92075714 139.54999919
  89.18504649  74.430131   136.96669054  75.45889669 186.34515774
  60.83071833 114.26887117 151.33440903  96.01053368 118.09292497
 134.83673263 175.25089907 164.17517611 136.63859379 113.01421544
 154.9842491  138.82751296 129.34014161  63.51331961 193.54613678]"|[ 61.73565903 174.1906349  126.08946619]|[14.62717505 11.19982899 14.80171786]
2|"[ 79.66148163  56.03700415  97.88892812  59.26859745  65.46413331
 143.90124444  82.9640282   53.34452732 141.34370731 105.51490844
  79.96739755  63.4143723  167.21437401  84.27821033 146.50544237
 101.70654446  84.51580503  86.36418489 167.44944535 182.02510103
 163.69158952  63.95906511  98.19421263 164.43819259 165.50833021
  58.04063971 152.57468459  99.46680706 133.67975739 139.52413786
  80.0882803  105.57515464 180.49017818 165.2339383   53.33942384
  74.47888175 114.4284856   91.93456938 196.80977215  93.27095043
 181.31759082 118.52129916 185.15525018 147.7319861  172.31327149
 198.81356625 174.57165716 172.83516573  92.33433876 153.65090775
 175.28515169  63.5602114   71.19457252 182.23919895 154.39705328
 113.51273883 178.02123409 168.00080544 191.00272301 187.79670661
  96.98691885 152.06752726 126.65474617 189.07474797 165.15345463
 189.95628665  67.81366796  70.17296778 162.25495983 179.02468896
 142.48810709 196.87574612 188.10110392 135.05901327 197.38040343]"|"[163.81457617  71.8701317  125.94610014 155.65723213 156.86002915
 133.55742612 121.51537838 103.26636615  69.32283706 141.56282221
  66.18689792 113.90602837 108.55157245  72.5092083   84.19867105
 184.49454334  54.04141122 186.10162638 176.44251245 106.63630879
 110.51788483  59.15273318 121.60081557  71.56426934 143.09824599
  53.60043494 107.18231661 162.02496725 103.64871059 101.59743438
  69.13906757  69.29341908 147.15936907 117.40632381 126.59466322
  87.24852271 103.51884898 155.32512003 101.42946438  65.7652086
 130.85610359 157.37450699  76.30659585  75.97490484 127.93894587
 133.39947425 132.60913371 159.28944916 102.70669415 171.67880165
 131.4587392  133.63768718 123.91246674 176.92075714 139.04711006
  89.18504649  75.42394085 136.96669054  75.45889669 186.34515774
  61.82686867 114.26887117 151.33440903  96.01053368 118.09292497
 134.83673263 175.25089907 164.17517611 136.63859379 113.01421544
 154.9842491  138.82751296 129.34014161  64.50971371 193.54613678]"|[ 60.66072032 175.68644707 127.20735564]|[15.67336183 11.08782029 15.80187944]
3|"[ 79.66148163  56.84200006  98.84610064  59.26859745  65.46413331
 143.90124444  82.9640282   53.34452732 141.5206058  105.51490844
  80.22850476  63.4143723  167.21437401  84.88413478 146.50544237
 101.70654446  84.29408083  86.36418489 167.44944535 182.02510103
 163.69158952  64.46651548  98.19421263 164.44593461 165.50833021
  58.49608308 153.26540979  99.46680706 133.67975739 139.52413786
  80.66671925 104.89682417 180.49017818 165.2339383   53.33942384
  74.47888175 114.4284856   91.93456938 196.80977215  92.82561385
 181.31759082 119.41225094 185.15525018 148.14670818 172.31327149
 198.81356625 174.05016483 172.83516573  92.33433876 153.65090775
 175.65773281  63.5602114   71.19457252 182.23919895 154.39705328
 113.51273883 177.95341153 168.00080544 191.79548478 187.79670661
  96.64297492 152.06752726 126.65474617 189.07474797 165.15345463
 189.95628665  67.81366796  70.17296778 162.25495983 179.02468896
 142.48810709 196.87574612 188.10110392 135.02865098 197.38040343]"|"[163.81457617  72.46341206 126.23561829 155.65723213 156.86002915
 133.55742612 121.51537838 103.26636615  70.30706616 141.56282221
  67.15220773 113.90602837 108.55157245  73.30473049  84.19867105
 184.49454334  55.01652064 186.10162638 176.44251245 106.63630879
 110.51788483  60.01441417 121.60081557  72.56423937 143.09824599
  54.49069969 107.90543396 162.02496725 103.64871059 101.59743438
  69.95479326  70.02817603 147.15936907 117.40632381 126.59466322
  87.24852271 103.51884898 155.32512003 101.42946438  66.66057183
 130.85610359 157.82860491  76.30659585  76.88485297 127.93894587
 133.39947425 133.46238969 159.28944916 102.70669415 171.67880165
 132.38673883 133.63768718 123.91246674 176.92075714 139.04711006
  89.18504649  76.42163825 136.96669054  74.84936508 186.34515774
  62.76585886 114.26887117 151.33440903  96.01053368 118.09292497
 134.83673263 175.25089907 164.17517611 136.63859379 113.01421544
 154.9842491  138.82751296 129.34014161  65.50925267 193.54613678]"|[ 59.62141792 177.1794054  128.42124981]|[16.75495811 10.94264649 16.68304966]
4|"[ 79.66148163  57.60742591  98.84610064  59.26859745  65.46413331
 144.40450207  82.9640282   53.34452732 141.75309105 105.54091415
  80.75421585  63.4143723  167.21437401  85.09082544 146.50544237
 101.70654446  83.90851124  86.36418489 167.44944535 182.02510103
 163.69158952  64.91993547  98.19421263 164.25526728 165.50833021
  58.85986369 153.26540979  99.46680706 133.67975739 139.52413786
  81.20565099 104.36424104 180.49017818 165.2339383   53.33942384
  74.47888175 114.4284856   91.93456938 196.80977215  92.2850868
 181.31759082 119.41225094 185.15525018 148.44705776 172.31327149
 198.81356625 174.05016483 172.83516573  92.33433876 153.65090775
 175.65773281  63.5602114   71.19457252 182.23919895 154.39705328
 113.51273883 177.95341153 168.00080544 191.79548478 187.79670661
  96.14720412 152.06752726 126.65474617 189.07474797 165.15345463
 189.95628665  67.81366796  70.17296778 162.25495983 179.02468896
 142.48810709 196.87574612 188.10110392 134.91028952 197.38040343]"|"[163.81457617  73.10693616 126.23561829 155.65723213 156.86002915
 132.6932897  121.51537838 103.26636615  71.27966608 140.56316042
  68.00287092 113.90602837 108.55157245  74.28313684  84.19867105
 184.49454334  55.9391994  186.10162638 176.44251245 106.63630879
 110.51788483  60.90571116 121.60081557  73.54589409 143.09824599
  55.42218435 107.90543396 162.02496725 103.64871059 101.59743438
  70.7971427   70.87455373 147.15936907 117.40632381 126.59466322
  87.24852271 103.51884898 155.32512003 101.42946438  67.50189847
 130.85610359 157.82860491  76.30659585  77.83868216 127.93894587
 133.39947425 133.46238969 159.28944916 102.70669415 171.67880165
 132.38673883 133.63768718 123.91246674 176.92075714 139.04711006
  89.18504649  76.42163825 136.96669054  74.84936508 186.34515774
  63.63431226 114.26887117 151.33440903  96.01053368 118.09292497
 134.83673263 175.25089907 164.17517611 136.63859379 113.01421544
 154.9842491  138.82751296 129.34014161  66.50222325 193.54613678]"|[ 58.61675671 178.66911659 129.67139276]|[17.86880543 10.76725957 17.5119903 ]
5|"[ 79.66148163  58.31101678  98.84610064  59.26859745  65.46413331
 144.40450207  82.9640282   53.34452732 141.90712312 105.54091415
  81.22655616  63.4143723  167.21437401  85.24340051 146.50544237
 101.70654446  83.49297916  86.36418489 167.44944535 182.02510103
 163.69158952  65.50434183  98.19421263 164.01119105 165.50833021
  59.42259476 153.26540979  99.46680706 133.67975739 139.52413786
  81.75632671 103.85754334 180.49017818 165.2339383   53.33942384
  74.47888175 114.4284856   91.93456938 196.2529732   91.74129354
 181.31759082 119.41225094 185.15525018 148.60890562 172.31327149
 198.81356625 173.4437243  172.83516573  92.33433876 153.65090775
 175.65773281  63.5602114   71.19457252 182.23919895 154.39705328
 113.51273883 177.95341153 168.00080544 191.79548478 187.79670661
  95.71088651 152.06752726 126.65474617 189.07474797 165.15345463
 189.95628665  67.81366796  70.17296778 162.25495983 179.02468896
 142.48810709 196.87574612 188.10110392 134.97003054 197.38040343]"|"[163.81457617  73.81754145 126.23561829 155.65723213 156.86002915
 132.6932897  121.51537838 103.26636615  72.26773193 140.56316042
  68.88428718 113.90602837 108.55157245  75.27142872  84.19867105
 184.49454334  56.84877792 186.10162638 176.44251245 106.63630879
 110.51788483  61.7171723  121.60081557  74.51565013 143.09824599
  56.24882439 107.90543396 162.02496725 103.64871059 101.59743438
  71.63186196  71.73667753 147.15936907 117.40632381 126.59466322
  87.24852271 103.51884898 155.32512003 102.26011167  68.34111769
 130.85610359 157.82860491  76.30659585  78.82549788 127.93894587
 133.39947425 134.25751853 159.28944916 102.70669415 171.67880165
 132.38673883 133.63768718 123.91246674 176.92075714 139.04711006
  89.18504649  76.42163825 136.96669054  74.84936508 186.34515774
  64.53410498 114.26887117 151.33440903  96.01053368 118.09292497
 134.83673263 175.25089907 164.17517611 136.63859379 113.01421544
 154.9842491  138.82751296 129.34014161  67.50043716 193.54613678]"|[ 57.64567496 180.15510395 130.91643201]|[19.01204654 10.56270753 18.34857697]
6|"[ 79.66148163  59.0374163   98.84610064  59.26859745  65.46413331
 144.40450207  82.9640282   53.34452732 141.97456373 105.54091415
  81.66681638  63.4143723  167.21437401  85.52630561 146.50544237
 102.37150902  83.2160438   86.36418489 167.44944535 182.02510103
 163.69158952  66.03085568  98.19421263 164.01119105 165.50833021
  60.02348524 153.26540979  99.46680706 133.67975739 139.52413786
  82.42517481 103.20316146 180.49017818 165.2339383   53.33942384
  74.47888175 114.4284856   91.93456938 196.2529732   91.24735188
 180.66343229 119.41225094 185.15525018 148.73804587 172.31327149
 198.81356625 172.46498753 172.83516573  92.33433876 153.65090775
 175.65773281  63.5602114   71.19457252 182.23919895 154.39705328
 113.51273883 177.95341153 168.00080544 191.79548478 187.79670661
  95.34730688 152.06752726 126.65474617 189.07474797 165.15345463
 189.95628665  67.81366796  70.17296778 162.25495983 179.02468896
 142.48810709 196.87574612 188.10110392 134.84184648 197.38040343]"|"[163.81457617  74.50481413 126.23561829 155.65723213 156.86002915
 132.6932897  121.51537838 103.26636615  73.26545522 140.56316042
  69.7821574  113.90602837 108.55157245  76.23057663  84.19867105
 185.24141825  57.80966647 186.10162638 176.44251245 106.63630879
 110.51788483  62.56733886 121.60081557  74.51565013 143.09824599
  57.04815575 107.90543396 162.02496725 103.64871059 101.59743438
  72.37526106  72.49284177 147.15936907 117.40632381 126.59466322
  87.24852271 103.51884898 155.32512003 102.26011167  69.21061274
 131.61246106 157.82860491  76.30659585  79.81712422 127.93894587
 133.39947425 134.4626388  159.28944916 102.70669415 171.67880165
 132.38673883 133.63768718 123.91246674 176.92075714 139.04711006
  89.18504649  76.42163825 136.96669054  74.84936508 186.34515774
  65.46566811 114.26887117 151.33440903  96.01053368 118.09292497
 134.83673263 175.25089907 164.17517611 136.63859379 113.01421544
 154.9842491  138.82751296 129.34014161  68.49218755 193.54613678]"|[ 56.71275022 181.63669579 132.13425334]|[20.18663218 10.32843068 19.22431164]
7|"[ 79.66148163  59.80252596  98.84610064  59.26859745  65.46413331
 144.40450207  82.9640282   53.34452732 142.04581303 105.54091415
  82.15320979  63.4143723  167.21437401  86.50993708 146.50544237
 102.37150902  82.91899664  86.36418489 167.44944535 182.02510103
 163.69158952  66.59848183  98.19421263 164.37665072 165.50833021
  60.5698397  153.26540979  99.46680706 133.67975739 139.52413786
  83.07486968 102.58728232 180.49017818 165.2339383   53.33942384
  74.47888175 114.4284856   91.93456938 196.2529732   90.72144572
 180.66343229 119.41225094 185.15525018 149.05979064 172.31327149
 198.81356625 172.46498753 172.83516573  92.33433876 153.65090775
 176.53820621  63.5602114   71.19457252 182.23919895 154.39705328
 113.51273883 177.95341153 168.00080544 191.79548478 187.79670661
  94.85898981 151.11303962 126.65474617 189.07474797 165.15345463
 189.95628665  67.81366796  70.17296778 162.25495983 179.02468896
 142.48810709 196.87574612 188.10110392 134.68593581 197.38040343]"|"[163.81457617  75.14871413 126.23561829 155.65723213 156.86002915
 132.6932897  121.51537838 103.26636615  74.26291376 140.56316042
  70.65589732 113.90602837 108.55157245  76.41076856  84.19867105
 185.24141825  58.76452928 186.10162638 176.44251245 106.63630879
 110.51788483  63.39062529 121.60081557  75.44647731 143.09824599
  57.88570981 107.90543396 162.02496725 103.64871059 101.59743438
  73.13545615  73.28068241 147.15936907 117.40632381 126.59466322
  87.24852271 103.51884898 155.32512003 102.26011167  70.06115533
 131.61246106 157.82860491  76.30659585  80.76395066 127.93894587
 133.39947425 134.4626388  159.28944916 102.70669415 171.67880165
 132.86083438 133.63768718 123.91246674 176.92075714 139.04711006
  89.18504649  76.42163825 136.96669054  74.84936508 186.34515774
  66.33833439 114.56712166 151.33440903  96.01053368 118.09292497
 134.83673263 175.25089907 164.17517611 136.63859379 113.01421544
 154.9842491  138.82751296 129.34014161  69.47995871 193.54613678]"|[ 55.81959767 183.11828762 133.33809146]|[21.39173737 10.09415384 20.11917128]
8|"[ 79.66148163  60.62468893  98.84610064  59.26859745  65.46413331
 144.40450207  82.9640282   53.34452732 142.18438591 105.54091415
  82.69108265  63.4143723  167.21437401  86.63859714 146.50544237
 102.37150902  82.60233446  86.36418489 166.56643333 182.02510103
 163.69158952  67.21719213  98.19421263 164.54953727 165.50833021
  61.14297793 153.26540979  99.46680706 133.67975739 139.52413786
  83.57257019 102.0126416  180.49017818 165.2339383   53.33942384
  74.47888175 114.4284856   91.93456938 196.2529732   90.26306751
 180.66343229 119.41225094 185.15525018 149.352862   172.31327149
 198.81356625 173.39172903 172.83516573  92.33433876 153.65090775
 176.53820621  64.36130959  70.21848419 182.23919895 154.39705328
 113.51273883 177.95341153 168.00080544 191.79548478 187.79670661
  94.34269512 151.11303962 126.65474617 189.07474797 165.15345463
 189.95628665  67.81366796  70.17296778 162.25495983 179.02468896
 142.48810709 196.87574612 188.10110392 134.66666749 197.38040343]"|"[163.81457617  75.71796632 126.23561829 155.65723213 156.86002915
 132.6932897  121.51537838 103.26636615  75.253266   140.56316042
  71.4989233  113.90602837 108.55157245  77.40245732  84.19867105
 185.24141825  59.71306766 186.10162638 176.91186282 106.63630879
 110.51788483  64.17624452 121.60081557  76.43141905 143.09824599
  58.70516851 107.90543396 162.02496725 103.64871059 101.59743438
  74.0028051   74.09908821 147.15936907 117.40632381 126.59466322
  87.24852271 103.51884898 155.32512003 102.26011167  70.94991256
 131.61246106 157.82860491  76.30659585  81.72004123 127.93894587
 133.39947425 134.0869392  159.28944916 102.70669415 171.67880165
 132.86083438 134.23622013 123.69509246 176.92075714 139.04711006
  89.18504649  76.42163825 136.96669054  74.84936508 186.34515774
  67.19474538 114.56712166 151.33440903  96.01053368 118.09292497
 134.83673263 175.25089907 164.17517611 136.63859379 113.01421544
 154.9842491  138.82751296 129.34014161  70.47977306 193.54613678]"|[ 54.96567416 184.59987945 134.48615929]|[22.62495051  9.859877   21.08454181]
9|"[ 79.66148163  61.45624192  98.84610064  59.26859745  65.46413331
 144.40450207  82.2996494   53.34452732 142.2773476  105.54091415
  83.14994826  63.4143723  167.21437401  86.8821145  146.93082259
 102.37150902  82.24441311  86.36418489 166.56643333 182.02510103
 163.69158952  67.80339715  98.19421263 164.82444618 165.50833021
  61.58759508 153.26540979  99.46680706 132.68030929 139.52413786
  84.13673557 101.21229825 180.49017818 165.2339383   53.33942384
  74.47888175 114.4284856   91.93456938 196.2529732   89.86049078
 180.66343229 119.41225094 185.15525018 149.53604186 172.31327149
 198.81356625 173.39172903 172.83516573  92.33433876 153.65090775
 176.53820621  64.36130959  70.21848419 182.23919895 153.40445236
 113.51273883 177.95341153 168.00080544 191.79548478 187.79670661
  93.75644387 151.11303962 127.35438244 189.07474797 165.15345463
 190.60690793  67.81366796  69.78623267 162.25495983 179.02468896
 142.48810709 196.87574612 188.10110392 134.7580307  197.38040343]"|"[163.81457617  76.27341175 126.23561829 155.65723213 156.86002915
 132.6932897  120.76798237 103.26636615  76.24893569 140.56316042
  72.38742898 113.90602837 108.55157245  78.37235386  85.10368579
 185.24141825  60.6468194  186.10162638 176.91186282 106.63630879
 110.51788483  64.98640726 121.60081557  77.39288933 143.09824599
  59.60088923 107.90543396 162.02496725 103.61549173 101.59743438
  74.82846691  74.69863013 147.15936907 117.40632381 126.59466322
  87.24852271 103.51884898 155.32512003 102.26011167  71.86529881
 131.61246106 157.82860491  76.30659585  82.70312064 127.93894587
 133.39947425 134.0869392  159.28944916 102.70669415 171.67880165
 132.86083438 134.23622013 123.69509246 176.92075714 138.92568765
  89.18504649  76.42163825 136.96669054  74.84936508 186.34515774
  68.00487468 114.56712166 150.61990984  96.01053368 118.09292497
 134.07733027 175.25089907 165.09736695 136.63859379 113.01421544
 154.9842491  138.82751296 129.34014161  71.4755907  193.54613678]"|[ 54.15215476 186.08147129 135.57588605]|[23.8851831   9.62560016 22.11531608]
