|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[149.37418074 116.44904585 104.77604946 114.35691638 198.93415387
  97.16137331 159.16099838 122.24855683 123.30692638 140.27973602
 169.42381584  92.24879082  80.39644621  68.43560463  85.40300933
  91.81789546 152.15510995  84.6264127   64.27306433  76.68719149
 128.47326687 136.44636102 192.93889552 116.24827918 154.58829846
 100.05245376 157.28696407 165.41447844  83.52479376  77.1450009
 109.72187402 197.20482114  69.37226985  90.87957427 109.46447743
  84.1463627  126.94262905 199.39554656  81.84979265  60.6350143
  84.20092625  56.19946424 100.63656044 178.92191356 120.23123244
  71.96187165  98.09728585 140.10811113 192.91017472 123.63328061
 149.95795201  69.83718208 128.01351337 190.97486948  50.73390355
 161.12562728  74.68518755  60.79768003 134.75890171 121.15704132
  61.9512793   84.23131756  52.64417607  51.11629248 100.69682412
  90.16723315  92.24794546 183.38756704 178.58125755  89.01126526
 197.98613955  98.65553127 175.84530846 183.10480568 169.20534504]"|"[ 99.32391905  58.75041301  78.440448   104.09980336  94.88102134
 122.92238533 116.1708677   85.77232541 123.33994068  90.70453271
  58.51125313  80.21177117  65.23315193 129.42843122 164.17557523
  57.22859755  72.05724434 177.02881814  72.90485462  80.65133153
  93.18368792  90.91151643  89.17623727  98.46074241  80.82141171
  75.89093055  73.3041871   70.516185   158.70229817 140.54481864
  89.38293183  80.23363205 101.73325673  84.55011659 186.81169917
  55.41589862  78.52673539  61.43406407 171.9284697  194.68126847
  95.97493402 109.28408389 112.06895819 133.52853098 195.97840257
 156.0920494  175.63486157 113.32588262 158.83376441 176.89721599
  54.98773812 197.80078212 104.13040535  54.8260224   67.27628257
  90.26413678 117.89372631  72.34327058 190.26763721 108.34491582
 173.25865014 146.69451291 111.00557091  66.52614136  76.61689855
 185.04344387  50.71302872  79.82119495 134.58575413 187.96607298
 100.22966096  86.51254216  66.39731014 174.59509747 173.84096091]"|[153.75276057  95.58765261 123.68283796]|[11.70761302 11.08250317 11.32374333]
1|"[149.71800895 116.57708732 104.77604946 114.35691638 198.93415387
  97.16137331 159.16099838 122.24855683 123.30692638 140.27973602
 170.0427165   92.24879082  80.23809266  68.43560463  85.40300933
  91.41105646 151.81796493  84.6264127   64.27306433  76.37207246
 128.47326687 136.44636102 192.93889552 116.24827918 154.58829846
  99.27580102 157.43952848 165.34584799  83.52479376  77.1450009
 109.72187402 197.20482114  68.68758636  90.87957427 109.46447743
  84.2568112  126.94262905 199.39554656  81.84979265  60.6350143
  84.20092625  56.19946424 100.63656044 179.72280688 120.23123244
  71.96187165  98.09728585 140.10811113 193.57483407 123.63328061
 150.26563281  69.83718208 128.01351337 191.33388755  50.73390355
 161.12562728  74.68518755  60.79768003 134.75890171 121.15704132
  61.9512793   84.23131756  52.64417607  51.11629248 100.69682412
  90.16723315  91.85810064 183.38756704 178.58125755  89.01126526
 197.98613955  98.0287869  176.14677007 183.10480568 169.54280827]"|"[100.26295162  59.74218183  78.440448   104.09980336  94.88102134
 122.92238533 116.1708677   85.77232541 123.33994068  90.70453271
  59.2967224   80.21177117  66.2205344  129.42843122 164.17557523
  58.14209743  72.99869707 177.02881814  72.90485462  79.70227937
  93.18368792  90.91151643  89.17623727  98.46074241  80.82141171
  76.52085954  74.29248063  71.51382715 158.70229817 140.54481864
  89.38293183  80.23363205 102.46209725  84.55011659 186.81169917
  56.40978047  78.52673539  61.43406407 171.9284697  194.68126847
  95.97493402 109.28408389 112.06895819 134.12733804 195.97840257
 156.0920494  175.63486157 113.32588262 159.58091094 176.89721599
  55.93922775 197.80078212 104.13040535  55.75935301  67.27628257
  90.26413678 117.89372631  72.34327058 190.26763721 108.34491582
 173.25865014 146.69451291 111.00557091  66.52614136  76.61689855
 185.04344387  51.63390929  79.82119495 134.58575413 187.96607298
 100.22966096  87.29176709  67.35078845 174.59509747 174.78229962]"|[155.07401874  94.28757762 122.57296341]|[12.41773755 11.83070436 12.33279164]
2|"[149.71800895 116.31586336 104.77604946 114.35691638 198.93415387
  97.16137331 159.16099838 122.24855683 123.30692638 140.27973602
 170.27676978  92.24879082  80.33481536  68.43560463  85.40300933
  91.12174981 151.5643506   84.6264127   64.27306433  76.37207246
 128.47326687 136.44636102 192.93889552 116.24827918 154.58829846
  98.53595714 157.30941824 165.44088095  83.52479376  77.1450009
 109.72187402 197.20482114  68.68758636  90.87957427 109.46447743
  84.19049644 126.94262905 199.39554656  81.84979265  60.6350143
  84.20092625  56.19946424 100.63656044 179.72280688 120.23123244
  71.96187165  98.09728585 140.10811113 193.57483407 123.63328061
 150.53359256  69.83718208 128.01351337 191.5456004   50.73390355
 161.12562728  74.68518755  60.79768003 134.75890171 121.15704132
  61.9512793   84.23131756  52.64417607  51.11629248 100.69682412
  90.16723315  91.48600476 183.38756704 178.58125755  89.01126526
 197.98613955  98.0287869  176.40498092 183.10480568 169.54280827]"|"[100.26295162  60.70746005  78.440448   104.09980336  94.88102134
 122.92238533 116.1708677   85.77232541 123.33994068  90.70453271
  60.26894617  80.21177117  67.21584577 129.42843122 164.17557523
  59.0993339   73.96600249 177.02881814  72.90485462  79.70227937
  93.18368792  90.91151643  89.17623727  98.46074241  80.82141171
  77.19363813  75.28398016  72.50930127 158.70229817 140.54481864
  89.38293183  80.23363205 102.46209725  84.55011659 186.81169917
  57.40757922  78.52673539  61.43406407 171.9284697  194.68126847
  95.97493402 109.28408389 112.06895819 134.12733804 195.97840257
 156.0920494  175.63486157 113.32588262 159.58091094 176.89721599
  56.90265786 197.80078212 104.13040535  56.73668492  67.27628257
  90.26413678 117.89372631  72.34327058 190.26763721 108.34491582
 173.25865014 146.69451291 111.00557091  66.52614136  76.61689855
 185.04344387  52.56210358  79.82119495 134.58575413 187.96607298
 100.22966096  87.29176709  68.31687704 174.59509747 174.78229962]"|[156.3759419   93.01100259 121.07308252]|[13.16271814 12.6183313  12.35169438]
3|"[149.71800895 115.99548848 104.77604946 114.35691638 198.93415387
  97.16137331 159.16099838 122.24855683 123.30692638 140.27973602
 170.6266513   92.24879082  80.40582408  68.43560463  85.40300933
  91.01553213 151.39662064  84.6264127   64.27306433  76.37207246
 128.47326687 136.44636102 192.93889552 116.24827918 154.58829846
  98.43246076 157.30876091 165.46015913  83.52479376  77.1450009
 109.72187402 197.20482114  68.68758636  90.87957427 109.46447743
  84.0786851  126.94262905 199.46067855  81.84979265  60.6350143
  84.20092625  56.19946424 100.63656044 179.72280688 120.28777062
  71.96187165  98.09728585 140.10811113 193.57483407 123.63328061
 150.62558501  69.83718208 128.01351337 191.56303716  50.73390355
 161.12562728  74.68518755  60.79768003 134.75890171 121.15704132
  61.9512793   84.23131756  52.64417607  51.11629248 100.87199571
  90.16723315  91.28350587 183.38756704 178.58125755  89.01126526
 197.98613955  98.0287869  176.52849121 183.10480568 169.54280827]"|"[100.26295162  61.65475089  78.440448   104.09980336  94.88102134
 122.92238533 116.1708677   85.77232541 123.33994068  90.70453271
  61.20574013  80.21177117  68.21332146 129.42843122 164.17557523
  60.0936768   74.95183546 177.02881814  72.90485462  79.70227937
  93.18368792  90.91151643  89.17623727  98.46074241  80.82141171
  78.18826796  76.28397995  73.50911543 158.70229817 140.54481864
  89.38293183  80.23363205 102.46209725  84.55011659 186.81169917
  58.40130868  78.52673539  62.43194073 171.9284697  194.68126847
  95.97493402 109.28408389 112.06895819 134.12733804 194.98000214
 156.0920494  175.63486157 113.32588262 159.58091094 176.89721599
  57.89841756 197.80078212 104.13040535  57.73653289  67.27628257
  90.26413678 117.89372631  72.34327058 190.26763721 108.34491582
 173.25865014 146.69451291 111.00557091  66.52614136  77.60143647
 185.04344387  53.54138608  79.82119495 134.58575413 187.96607298
 100.22966096  87.29176709  69.30922033 174.59509747 174.78229962]"|[157.65294583  91.75803974 119.57552695]|[13.9496495  13.44300342 12.43729414]
4|"[149.71800895 115.65672657 104.77604946 114.35691638 198.93415387
  97.16137331 159.16099838 122.24855683 122.34431043 140.27973602
 170.81109805  92.24879082  80.48626194  68.43560463  85.40300933
  90.92469507 151.13902841  84.6264127   64.27306433  76.37207246
 128.47326687 136.44636102 192.93889552 116.24827918 154.58829846
  98.43246076 157.31509456 165.53450666  83.52479376  77.1450009
 109.72187402 197.20482114  68.68758636  90.87957427 109.46447743
  84.01401302 126.94262905 199.49430956  82.3258022   60.6350143
  84.20092625  56.19946424 100.63656044 179.72280688 120.28777062
  71.43340275  98.09728585 140.10811113 193.57483407 123.63328061
 150.85672807  69.83718208 128.01351337 191.63273249  50.73390355
 161.12562728  74.68518755  60.79768003 134.75890171 121.15704132
  61.23889638  84.23131756  51.99575737  51.11629248 101.03521874
  90.16723315  91.1585464  183.38756704 178.58125755  88.44335842
 197.98613955  98.0287869  176.75183407 183.10480568 169.54280827]"|"[100.26295162  62.59562302  78.440448   104.09980336  94.88102134
 122.92238533 116.1708677   85.77232541 123.06907071  90.70453271
  62.18858264  80.21177117  69.21008109 129.42843122 164.17557523
  61.08954257  75.91808918 177.02881814  72.90485462  79.70227937
  93.18368792  90.91151643  89.17623727  98.46074241  80.82141171
  78.18826796  77.28395989  74.50634782 158.70229817 140.54481864
  89.38293183  80.23363205 102.46209725  84.55011659 186.81169917
  59.39921525  78.52673539  63.43137505 171.04902959 194.68126847
  95.97493402 109.28408389 112.06895819 134.12733804 194.98000214
 155.24309674 175.63486157 113.32588262 159.58091094 176.89721599
  58.87133734 197.80078212 104.13040535  58.73410122  67.27628257
  90.26413678 117.89372631  72.34327058 190.26763721 108.34491582
 172.55685916 146.69451291 111.76685482  66.52614136  78.58802566
 185.04344387  54.53354792  79.82119495 134.58575413 188.78916583
 100.22966096  87.29176709  70.28396028 174.59509747 174.78229962]"|[158.90649182  90.52860859 118.08410086]|[14.77343494 14.30236309 12.59744471]
5|"[149.71800895 115.54032472 104.77604946 114.35691638 198.93415387
  97.16137331 159.16099838 122.24855683 122.34431043 140.27973602
 171.08588322  92.24879082  80.61011032  68.43560463  85.40300933
  90.82376176 150.95709299  84.6264127   64.51716386  76.37207246
 128.47326687 136.44636102 192.93889552 116.24827918 154.58829846
  98.60477457 157.36127548 165.83287428  83.52479376  77.1450009
 109.72187402 197.20482114  68.68758636  90.87957427 109.46447743
  84.00963429 126.94262905 199.45422652  82.3258022   60.6350143
  84.20092625  56.19946424 100.63656044 179.51559035 120.28777062
  72.36785944  98.09728585 140.10811113 193.57483407 123.63328061
 151.07933818  69.83718208 128.01351337 191.59735542  50.73390355
 161.12562728  74.68518755  60.79768003 134.00862017 121.15704132
  61.23889638  84.23131756  51.99575737  51.11629248 101.03521874
  90.16723315  90.91778146 183.38756704 178.58125755  88.44335842
 197.98613955  98.0287869  176.82334162 183.10480568 169.54280827]"|"[100.26295162  63.58882522  78.440448   104.09980336  94.88102134
 122.92238533 116.1708677   85.77232541 123.06907071  90.70453271
  63.15008828  80.21177117  70.20238224 129.42843122 164.17557523
  62.08443577  76.90139966 177.02881814  73.87460481  79.70227937
  93.18368792  90.91151643  89.17623727  98.46074241  80.82141171
  79.17331007  78.28289298  75.46079885 158.70229817 140.54481864
  89.38293183  80.23363205 102.46209725  84.55011659 186.81169917
  60.39920566  78.52673539  64.4305714  171.04902959 194.68126847
  95.97493402 109.28408389 112.06895819 133.14904294 194.98000214
 154.88701994 175.63486157 113.32588262 159.58091094 176.89721599
  59.84624489 197.80078212 104.13040535  59.73347525  67.27628257
  90.26413678 117.89372631  72.34327058 189.60651876 108.34491582
 172.55685916 146.69451291 111.76685482  66.52614136  78.58802566
 185.04344387  55.50413138  79.82119495 134.58575413 188.78916583
 100.22966096  87.29176709  71.28140034 174.59509747 174.78229962]"|[160.13516088  89.32347301 116.60297034]|[15.63388385 15.19547464 12.83462058]
6|"[149.71800895 115.62390732 104.77604946 114.35691638 198.93415387
  97.16137331 159.16099838 122.24855683 122.34431043 140.27973602
 171.2642966   92.24879082  80.72828751  68.43560463  85.40300933
  90.62538954 150.56256853  84.6264127   64.89471333  76.37207246
 127.47695773 136.44636102 192.93889552 116.24827918 154.58829846
  98.7386935  157.37962642 166.02409462  83.52479376  77.1450009
 109.72187402 197.20482114  68.68758636  90.87957427 109.46447743
  83.79109573 126.94262905 199.42970644  82.3258022   60.6350143
  84.20092625  56.19946424 100.63656044 180.22444931 120.28777062
  72.36785944  98.09728585 140.10811113 193.57483407 123.63328061
 151.13794656  69.83718208 128.01351337 191.54323137  50.64926466
 161.12562728  74.68518755  61.00848853 134.00862017 121.15704132
  61.23889638  84.23131756  51.99575737  51.99401112 101.43506593
  90.16723315  90.7828006  183.38756704 178.58125755  88.44335842
 197.98613955  98.0287869  176.77753401 183.10480568 169.54280827]"|"[100.26295162  64.58532607  78.440448   104.09980336  94.88102134
 122.92238533 116.1708677   85.77232541 123.06907071  90.70453271
  64.13404391  80.21177117  71.19537477 129.42843122 164.17557523
  63.06456252  77.8202851  177.02881814  74.80059422  79.70227937
  93.09785026  90.91151643  89.17623727  98.46074241  80.82141171
  80.16430236  79.28272459  76.44234599 158.70229817 140.54481864
  89.38293183  80.23363205 102.46209725  84.55011659 186.81169917
  61.37503397  78.52673539  65.43027074 171.04902959 194.68126847
  95.97493402 109.28408389 112.06895819 132.44369269 194.98000214
 154.88701994 175.63486157 113.32588262 159.58091094 176.89721599
  60.84452594 197.80078212 104.13040535  60.73200947  68.27269427
  90.26413678 117.89372631  73.32079796 189.60651876 108.34491582
 172.55685916 146.69451291 111.76685482  66.046965    79.50460748
 185.04344387  56.49497959  79.82119495 134.58575413 188.78916583
 100.22966096  87.29176709  72.28035062 174.59509747 174.78229962]"|[161.3400766   88.14350827 115.13552   ]|[16.527292   16.12158652 13.1454091 ]
7|"[149.71800895 115.75650823 104.88039663 114.35691638 198.93415387
  97.16137331 159.16099838 122.24855683 122.34431043 140.27973602
 171.35833646  92.93507317  81.0659472   68.43560463  85.40300933
  90.52145935 150.20376742  84.6264127   65.37190379  76.81972169
 126.64459549 136.44636102 192.93889552 116.24827918 154.27536813
  98.84945152 157.30306288 166.20070286  83.52479376  77.1450009
 109.72187402 197.20482114  68.68758636  90.87957427 109.46447743
  83.78751367 126.94262905 199.41066331  82.3258022   60.6350143
  84.20092625  56.19946424 100.63656044 180.22444931 120.28777062
  72.36785944  98.09728585 140.10811113 193.57483407 123.63328061
 151.22907552  69.83718208 128.01351337 191.65086414  50.82638648
 161.12562728  74.68518755  61.47278227 134.00862017 121.15704132
  61.23889638  84.23131756  51.99575737  52.86365913 101.55914784
  90.16723315  90.70633924 183.38756704 178.58125755  88.44335842
 197.98613955  98.0287869  176.88991468 183.10480568 169.54280827]"|"[100.26295162  65.57649558  79.43498893 104.09980336  94.88102134
 122.92238533 116.1708677   85.77232541 123.06907071  90.70453271
  65.12961234  80.9391064   72.13664302 129.42843122 164.17557523
  64.05914712  78.75369914 177.02881814  75.67939412  80.59648861
  93.65208225  90.91151643  89.17623727  98.46074241  81.77118779
  81.15814976  80.27978929  77.42662721 158.70229817 140.54481864
  89.38293183  80.23363205 102.46209725  84.55011659 186.81169917
  62.37502756  78.52673539  66.4300894  171.04902959 194.68126847
  95.97493402 109.28408389 112.06895819 132.44369269 194.98000214
 154.88701994 175.63486157 113.32588262 159.58091094 176.89721599
  61.84036504 197.80078212 104.13040535  61.72620019  69.2568832
  90.26413678 117.89372631  74.20647923 189.60651876 108.34491582
 172.55685916 146.69451291 111.76685482  66.54063731  80.49687946
 185.04344387  57.49205213  79.82119495 134.58575413 188.78916583
 100.22966096  87.29176709  73.27401585 174.59509747 174.78229962]"|[162.52031975  86.9864218  113.68559834]|[17.45304904 17.07612876 13.52976201]
8|"[149.71800895 115.74891451 105.07999337 114.35691638 198.93415387
  97.16137331 158.55013877 122.24855683 122.34431043 140.27973602
 171.49437049  93.58525319  81.24355664  68.43560463  85.40300933
  90.50156705 149.8645489   84.6264127   65.95154697  77.16527459
 126.64459549 136.44636102 192.93889552 116.24827918 153.91083729
  98.84945152 157.29739419 166.28098475  83.52479376  77.1450009
 109.72187402 197.20482114  68.68758636  90.87957427 109.46447743
  83.83455552 126.94262905 199.47513676  82.3258022   60.6350143
  84.20092625  56.19946424 100.63656044 180.22444931 120.28777062
  72.36785944  98.09728585 140.10811113 193.57483407 123.63328061
 151.2580704   69.83718208 128.01351337 191.85809967  50.96220476
 161.12562728  74.68518755  61.74010742 134.00862017 121.15704132
  61.23889638  84.23131756  51.95640847  53.42611366 102.14566841
  90.16723315  90.6541624  183.38756704 178.58125755  88.44335842
 197.98613955  98.0287869  176.95196193 183.10480568 169.54280827]"|"[100.26295162  66.57646675  80.41486706 104.09980336  94.88102134
 122.92238533 115.37912877  85.77232541 123.06907071  90.70453271
  66.1203165   81.69888659  73.12074408 129.42843122 164.17557523
  65.05894925  79.69440674 177.02881814  76.49426453  81.53488788
  93.65208225  90.91151643  89.17623727  98.46074241  82.70237911
  81.15814976  81.27977323  78.42339941 158.70229817 140.54481864
  89.38293183  80.23363205 102.46209725  84.55011659 186.81169917
  63.37392048  78.52673539  67.42800882 171.04902959 194.68126847
  95.97493402 109.28408389 112.06895819 132.44369269 194.98000214
 154.88701994 175.63486157 113.32588262 159.58091094 176.89721599
  62.8399446  197.80078212 104.13040535  62.70449127  70.24761697
  90.26413678 117.89372631  75.17008562 189.60651876 108.34491582
 172.55685916 146.69451291 112.76608035  67.36746552  81.30681379
 185.04344387  58.49068999  79.82119495 134.58575413 188.78916583
 100.22966096  87.29176709  74.27208906 174.59509747 174.78229962]"|[163.67499521  85.85474092 112.25660479]|[18.41050639 18.06065828 13.98580745]
9|"[149.71800895 115.66175867 105.07999337 114.35691638 198.93415387
  97.16137331 158.55013877 122.24855683 122.34431043 140.27973602
 171.51382496  94.25111506  81.64879182  68.43560463  85.40300933
  90.31427062 149.55602103  84.6264127   66.41672623  77.63439446
 126.64459549 136.44636102 192.93889552 116.24827918 153.91083729
  99.2341156  157.05219871 166.40385286  83.52479376  77.1450009
 109.72187402 196.65249275  68.68758636  89.97975562 109.46447743
  83.87187411 126.94262905 199.55853128  82.3258022   60.6350143
  84.20092625  56.19946424 100.63656044 180.22444931 120.28777062
  72.36785944  98.09728585 140.10811113 193.57483407 123.63328061
 151.4294366   69.83718208 128.01351337 191.9643679   51.1715598
 161.12562728  74.68518755  62.1960896  134.00862017 121.15704132
  61.23889638  83.34433522  51.95640847  53.89188242 102.14566841
  90.16723315  90.41485953 182.88288633 178.58125755  88.44335842
 197.51011491  98.0287869  177.03913405 183.10480568 169.54280827]"|"[100.26295162  67.57266144  80.41486706 104.09980336  94.88102134
 122.92238533 115.37912877  85.77232541 123.06907071  90.70453271
  67.12012725  82.44496163  74.03495655 129.42843122 164.17557523
  66.04125269  80.64562204 177.02881814  77.37948103  82.41802238
  93.65208225  90.91151643  89.17623727  98.46074241  82.70237911
  82.0812064   82.24924689  79.41582242 158.70229817 140.54481864
  89.38293183  81.06725867 102.46209725  84.98638074 186.81169917
  64.37322389  78.52673539  68.42452543 171.04902959 194.68126847
  95.97493402 109.28408389 112.06895819 132.44369269 194.98000214
 154.88701994 175.63486157 113.32588262 159.58091094 176.89721599
  63.82515201 197.80078212 104.13040535  63.69882877  71.22545666
  90.26413678 117.89372631  76.06007453 189.60651876 108.34491582
 172.55685916 147.15631625 112.76608035  68.25237199  81.30681379
 185.04344387  59.46163496  80.68450102 134.58575413 188.78916583
  99.35022902  87.29176709  75.26828233 174.59509747 174.78229962]"|[164.7874168   84.7491293  110.86371263]|[19.41674603 19.07437567 14.54245046]
