|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[179.64006638  76.92214077 176.7420874   89.54685452 162.15752119
  91.33142104 171.67030363 110.00457855 160.37196238 147.98644569
 182.27453524 145.88608095 152.31765671  82.35474753  81.70569106
 165.37730803 167.21881939 132.32572787  68.35998507  50.50622473
 188.29198002 181.15201395 158.98520173 115.4308206   96.76950078
 138.28896312 172.24705529 108.00110466 161.06821047 105.33433774
  75.57424538  55.16252878 135.25974961 164.90762144 154.49454172
 100.62785123  77.34257053 114.12977066  61.5039872   78.23352933
 192.0234998   98.20420845 160.90670359 127.77531714  84.3830692
 131.99285582 167.99516888 136.25637472 114.59204401  97.0408593
 189.21417831  62.58470062 141.99068091 100.75131048 194.20378426
 159.62081809 166.66134879  50.81962644 168.32146856  81.85381562
  77.44721397 172.05677668 180.07602979 121.96458848  58.03697935
 105.44459331 178.35912535  79.30126306 108.38010155  89.37506099
  98.35489145 101.01265667 120.03250015 110.5457698  193.79104245]"|"[ 97.40147649  70.11959052 151.85867323 158.06677101  92.24701441
 101.75426878  67.77377221 137.94441379  74.94745532 160.94096066
 155.05618288 153.67300086 115.59293783  69.26912064 109.80374179
  94.19964962 187.87418094  53.69791588  76.57500962 153.19126635
 148.59836941 167.97074868 177.80501133 121.05940333 107.46498038
  77.68787594  80.62211895 142.00493682 125.86766871 140.352179
  52.06135524 176.37339722 126.26657507  76.29441417  96.40582992
  51.55606569 113.13242942 146.70946348  98.92139644 158.86934661
 177.05685751  79.58172066  92.03076085 165.4369105  117.18581795
 192.22196892 189.89989725 139.43867262 105.88185894 100.37523122
  86.99338714  56.06841465 114.79385542 195.7503357   57.3842031
  83.03775273 197.87944295  91.7836789   94.32761517 163.14999992
  64.58690759 176.20847551 131.34587956 137.23120626 175.37121132
 143.57198889  96.21186629 136.88715422 107.68550636 179.93805079
  80.05863996  67.54299811 142.36590287 133.17644626 130.03281072]"|[134.77333465 184.41800715  69.80362789]|[14.42838339 12.93242727 13.36039539]
1|"[179.64006638  77.28029595 176.7420874   89.54685452 162.15752119
  91.33142104 171.6802704  110.00457855 160.37196238 147.98644569
 182.27453524 145.88608095 152.31765671  82.1373059   82.62505014
 165.37730803 167.21881939 132.69570088  68.96259947  50.50622473
 188.29198002 181.15201395 158.98520173 115.4308206   97.08469014
 139.03989655 172.24705529 108.00110466 161.06821047 105.33433774
  76.22309851  55.16252878 135.25974961 164.90762144 154.49454172
 100.46275979  77.34257053 114.12977066  61.5039872   78.23352933
 192.0234998   98.20420845 160.90670359 127.77531714  84.3830692
 131.99285582 167.99516888 136.25637472 114.59204401  97.0408593
 189.21417831  62.89932369 141.99068091 100.75131048 193.76029905
 159.62081809 166.66134879  50.81962644 168.32146856  81.85381562
  77.93242727 172.05677668 180.07602979 121.96458848  58.03697935
 105.44459331 178.35912535  79.30126306 108.38010155  89.37506099
  98.35489145 100.35587531 120.03250015 110.5457698  193.79104245]"|"[ 97.40147649  71.05325259 151.85867323 158.06677101  92.24701441
 101.75426878  68.77372254 137.94441379  74.94745532 160.94096066
 155.05618288 153.67300086 115.59293783  70.24519396 109.41032231
  94.19964962 187.87418094  54.62695839  77.37304214 153.19126635
 148.59836941 167.97074868 177.80501133 121.05940333 106.51595158
  78.34825384  80.62211895 142.00493682 125.86766871 140.352179
  52.82226891 176.37339722 126.26657507  76.29441417  96.40582992
  52.54234396 113.13242942 146.70946348  98.92139644 158.86934661
 177.05685751  79.58172066  92.03076085 165.4369105  117.18581795
 192.22196892 189.89989725 139.43867262 105.88185894 100.37523122
  86.99338714  57.01763134 114.79385542 195.7503357   58.28048479
  83.03775273 197.87944295  91.7836789   94.32761517 163.14999992
  65.4613034  176.20847551 131.34587956 137.23120626 175.37121132
 143.57198889  96.21186629 136.88715422 107.68550636 179.93805079
  80.05863996  68.29707917 142.36590287 133.17644626 130.03281072]"|[135.85198942 185.59352215  68.67425145]|[15.47073836 13.86418072 14.34756754]
2|"[179.64006638  77.52029896 176.7420874   89.54685452 162.15752119
  91.33142104 171.54798681 110.00457855 160.94152634 147.98644569
 182.27453524 145.88608095 152.31765671  82.31845095  82.62505014
 165.37730803 167.21881939 132.93768397  69.63523756  50.50622473
 188.29198002 181.15201395 158.98520173 115.4308206   97.08469014
 139.52524946 172.24705529 108.00110466 161.06821047 105.33433774
  76.69731153  55.16252878 135.25974961 164.90762144 154.49454172
 100.06344533  77.34257053 114.12977066  61.5039872   78.23352933
 192.0234998   98.20420845 160.90670359 127.77531714  84.3830692
 131.99285582 167.99516888 136.25637472 114.59204401  97.0408593
 189.21417831  63.32475324 141.99068091 100.75131048 193.34031661
 159.62081809 166.66134879  50.81962644 168.32146856  81.85381562
  78.13477469 172.05677668 180.07602979 121.96458848  58.03697935
 105.44459331 178.35912535  79.30126306 108.38010155  89.37506099
  98.35489145  99.82938676 120.03250015 110.5457698  193.79104245]"|"[ 97.40147649  72.02402474 151.85867323 158.06677101  92.24701441
 101.75426878  69.76493445 137.94441379  75.76940234 160.94096066
 155.05618288 153.67300086 115.59293783  71.22865035 109.41032231
  94.19964962 187.87418094  55.59723885  78.11301375 153.19126635
 148.59836941 167.97074868 177.80501133 121.05940333 106.51595158
  79.22257218  80.62211895 142.00493682 125.86766871 140.352179
  53.70267905 176.37339722 126.26657507  76.29441417  96.40582992
  53.45915799 113.13242942 146.70946348  98.92139644 158.86934661
 177.05685751  79.58172066  92.03076085 165.4369105  117.18581795
 192.22196892 189.89989725 139.43867262 105.88185894 100.37523122
  86.99338714  57.92262288 114.79385542 195.7503357   59.18801702
  83.03775273 197.87944295  91.7836789   94.32761517 163.14999992
  66.44061721 176.20847551 131.34587956 137.23120626 175.37121132
 143.57198889  96.21186629 136.88715422 107.68550636 179.93805079
  80.05863996  69.14726139 142.36590287 133.17644626 130.03281072]"|[136.9085259  186.74262216  67.57339176]|[16.53550625 14.82832239 15.36644337]
3|"[179.64006638  77.87814095 176.7420874   89.54685452 162.15752119
  91.33142104 171.60020798 110.00457855 161.52936383 147.98644569
 182.27453524 145.88608095 152.31765671  82.53205231  82.62505014
 165.37730803 167.21881939 132.97273114  70.18194629  50.50622473
 188.29198002 181.15201395 158.98520173 115.4308206   97.08469014
 140.10743577 172.24705529 108.00110466 161.06821047 105.33433774
  76.98941685  55.16252878 135.25974961 164.90762144 154.49454172
  99.73573939  77.34257053 114.12977066  61.5039872   78.23352933
 192.0234998   98.20420845 160.90670359 127.77531714  84.3830692
 131.99285582 167.99516888 136.25637472 114.59204401  97.0408593
 189.21417831  63.68213525 141.99068091 100.75131048 193.12849078
 159.62081809 166.66134879  50.81962644 168.32146856  81.85381562
  78.43511064 172.05677668 180.07602979 121.96458848  58.03697935
 105.44459331 178.35912535  80.22303244 108.38010155  89.37506099
  98.35489145  99.4821231  120.03250015 110.5457698  193.79104245]"|"[ 97.40147649  72.95780689 151.85867323 158.06677101  92.24701441
 101.75426878  70.76357    137.94441379  76.57838138 160.94096066
 155.05618288 153.67300086 115.59293783  72.20557126 109.41032231
  94.19964962 187.87418094  56.59662451  78.95033661 153.19126635
 148.59836941 167.97074868 177.80501133 121.05940333 106.51595158
  80.03562759  80.62211895 142.00493682 125.86766871 140.352179
  54.65906521 176.37339722 126.26657507  76.29441417  96.40582992
  54.40393776 113.13242942 146.70946348  98.92139644 158.86934661
 177.05685751  79.58172066  92.03076085 165.4369105  117.18581795
 192.22196892 189.89989725 139.43867262 105.88185894 100.37523122
  86.99338714  58.85658118 114.79385542 195.7503357   60.16532445
  83.03775273 197.87944295  91.7836789   94.32761517 163.14999992
  67.39445069 176.20847551 131.34587956 137.23120626 175.37121132
 143.57198889  96.21186629 137.27489282 107.68550636 179.93805079
  80.05863996  70.08502893 142.36590287 133.17644626 130.03281072]"|[137.93213481 187.86482611  66.5032544 ]|[17.63196638 15.82364058 16.4175409 ]
4|"[179.64006638  78.14852292 176.7420874   89.54685452 162.15752119
  91.33142104 171.45769647 110.00457855 162.11540552 147.98644569
 182.27453524 145.88608095 152.31765671  82.81412164  82.62505014
 165.37730803 167.21881939 132.91997261  70.67851035  50.50622473
 188.29198002 181.15201395 158.98520173 115.4308206   97.08469014
 140.70017099 172.24705529 108.00110466 161.06821047 105.33433774
  77.24829748  55.16252878 135.25974961 165.12860836 154.49454172
  99.26391147  78.14540334 114.12977066  61.5039872   78.23352933
 192.0234998   98.20420845 160.90670359 127.77531714  84.3830692
 131.99285582 167.21652162 136.25637472 114.59204401  97.0408593
 189.21417831  64.12246051 141.99068091 100.75131048 192.79477437
 159.62081809 166.66134879  50.81962644 168.32146856  81.85381562
  78.69859197 172.05677668 180.07602979 121.96458848  58.03697935
 105.44459331 178.35912535  80.22303244 108.38010155  89.37506099
  98.35489145  99.26083335 120.03250015 110.5457698  193.79104245]"|"[ 97.40147649  73.92056002 151.85867323 158.06677101  92.24701441
 101.75426878  71.75336314 137.94441379  77.38866228 160.94096066
 155.05618288 153.67300086 115.59293783  73.16496529 109.41032231
  94.19964962 187.87418094  57.59523181  79.81833669 153.19126635
 148.59836941 167.97074868 177.80501133 121.05940333 106.51595158
  80.84102498  80.62211895 142.00493682 125.86766871 140.352179
  55.62497453 176.37339722 126.26657507  77.26969094  96.40582992
  55.28562841 112.5362252  146.70946348  98.92139644 158.86934661
 177.05685751  79.58172066  92.03076085 165.4369105  117.18581795
 192.22196892 189.27243534 139.43867262 105.88185894 100.37523122
  86.99338714  59.75441951 114.79385542 195.7503357   61.10799797
  83.03775273 197.87944295  91.7836789   94.32761517 163.14999992
  68.35911519 176.20847551 131.34587956 137.23120626 175.37121132
 143.57198889  96.21186629 137.27489282 107.68550636 179.93805079
  80.05863996  71.06023703 142.36590287 133.17644626 130.03281072]"|[138.91268567 188.96217671  65.46345074]|[18.76709632 16.8462948  17.4986553 ]
5|"[179.64006638  78.36128258 176.7420874   89.74681747 162.15752119
  91.33142104 171.4629085  110.00457855 162.57597416 147.98644569
 182.27453524 145.88608095 152.31765671  83.07870115  82.62505014
 165.37730803 167.21881939 132.89769766  71.27671959  50.50622473
 188.29198002 181.15201395 158.98520173 115.4308206   97.08469014
 141.34575365 172.24705529 108.00110466 161.06821047 105.33433774
  77.4973874   54.35129599 135.25974961 165.34971368 154.49454172
  98.97973528  78.14540334 114.12977066  61.5039872   78.23352933
 192.0234998   98.20420845 160.90670359 127.77531714  84.3830692
 131.99285582 167.21652162 136.25637472 114.59204401  97.0408593
 189.21417831  64.44667369 141.99068091 100.75131048 192.37499071
 159.62081809 166.66134879  50.81962644 168.32146856  81.85381562
  78.88989467 172.05677668 180.07602979 121.96458848  58.03697935
 105.44459331 178.35912535  80.22303244 108.38010155  89.37506099
  98.35489145  99.30261932 120.03250015 110.5457698  193.79104245]"|"[ 97.40147649  74.89766458 151.85867323 159.04657447  92.24701441
 101.75426878  72.75334956 137.94441379  78.27628637 160.94096066
 155.05618288 153.67300086 115.59293783  74.12932916 109.41032231
  94.19964962 187.87418094  58.59498369  80.61967663 153.19126635
 148.59836941 167.97074868 177.80501133 121.05940333 106.51595158
  81.60471538  80.62211895 142.00493682 125.86766871 140.352179
  56.59345489 176.95812054 126.26657507  78.24494088  96.40582992
  56.24440049 112.5362252  146.70946348  98.92139644 158.86934661
 177.05685751  79.58172066  92.03076085 165.4369105  117.18581795
 192.22196892 189.27243534 139.43867262 105.88185894 100.37523122
  86.99338714  60.70040356 114.79385542 195.7503357   62.01562216
  83.03775273 197.87944295  91.7836789   94.32761517 163.14999992
  69.34064627 176.20847551 131.34587956 137.23120626 175.37121132
 143.57198889  96.21186629 137.27489282 107.68550636 179.93805079
  80.05863996  72.05936362 142.36590287 133.17644626 130.03281072]"|[139.88675966 190.00819671  64.45583709]|[19.90778904 17.9213958  18.60983249]
6|"[179.64006638  78.65127973 176.7420874   89.74681747 162.15752119
  91.33142104 171.41521633 110.00457855 162.88163432 147.98644569
 182.27453524 145.88608095 152.31765671  83.36042758  82.62505014
 165.37730803 167.61538158 132.83250273  71.87093788  50.50622473
 188.29198002 182.07921935 158.98520173 115.4308206   97.08469014
 141.82109096 172.24705529 108.69274224 161.06821047 105.33433774
  77.8096124   54.35129599 135.25974961 165.44460848 154.49454172
  98.74892725  78.14540334 114.12977066  61.5039872   78.23352933
 192.0234998   98.20420845 160.90670359 128.38044715  84.3830692
 131.99285582 167.21652162 136.25637472 114.59204401  97.0408593
 189.21417831  64.80762327 141.99068091 100.75131048 191.90509164
 159.62081809 167.65974861  50.81962644 168.32146856  81.85381562
  79.06288947 172.05677668 180.07602979 121.96458848  58.03697935
 105.44459331 178.35912535  80.22303244 108.38010155  89.37506099
  98.35489145  99.40035768 120.03250015 110.5457698  193.79104245]"|"[ 97.40147649  75.85469209 151.85867323 159.04657447  92.24701441
 101.75426878  73.75221164 137.94441379  79.22842705 160.94096066
 155.05618288 153.67300086 115.59293783  75.08882393 109.41032231
  94.19964962 188.7921888   59.59285624  81.42398044 153.19126635
 148.59836941 167.59619542 177.80501133 121.05940333 106.51595158
  82.48451902  80.62211895 142.72718155 125.86766871 140.352179
  57.54346308 176.95812054 126.26657507  79.24042819  96.40582992
  57.2173998  112.5362252  146.70946348  98.92139644 158.86934661
 177.05685751  79.58172066  92.03076085 164.64078382 117.18581795
 192.22196892 189.27243534 139.43867262 105.88185894 100.37523122
  86.99338714  61.63298889 114.79385542 195.7503357   62.89834231
  83.03775273 197.93599209  91.7836789   94.32761517 163.14999992
  70.32556901 176.20847551 131.34587956 137.23120626 175.37121132
 143.57198889  96.21186629 137.27489282 107.68550636 179.93805079
  80.05863996  73.05457576 142.36590287 133.17644626 130.03281072]"|[140.81061465 191.02444077  63.47897357]|[21.08952165 19.02468543 19.74813722]
7|"[179.64006638  78.8850051  176.7420874   89.35571041 162.15752119
  91.33142104 171.42824065 110.00457855 163.10261829 147.98644569
 182.27453524 145.88608095 152.31765671  83.52573244  82.62505014
 165.37730803 167.61538158 132.6161258   72.57833003  50.50622473
 188.29198002 182.07921935 158.98520173 115.4308206   97.08469014
 142.45539253 171.79972066 108.69274224 161.06821047 105.33433774
  78.30904992  54.35129599 135.25974961 165.56222009 154.49454172
  98.45299898  78.14540334 114.12977066  61.5039872   78.23352933
 192.0234998   98.20420845 160.90670359 128.38044715  84.3830692
 131.99285582 167.21652162 136.25637472 114.59204401  97.0408593
 188.96382784  65.1642188  141.99068091 101.61042334 191.63629219
 160.14282603 167.65974861  50.81962644 168.32146856  81.85381562
  79.44194513 172.05677668 180.07602979 121.96458848  58.03697935
 105.44459331 178.35912535  80.22303244 108.00403874  89.37506099
  99.21869006  99.51385247 120.03250015 110.5457698  193.79104245]"|"[ 97.40147649  76.82699474 151.85867323 159.96691966  92.24701441
 101.75426878  74.75212682 137.94441379  80.20370449 160.94096066
 155.05618288 153.67300086 115.59293783  76.07506645 109.41032231
  94.19964962 188.7921888   60.56916614  82.13080174 153.19126635
 148.59836941 167.59619542 177.80501133 121.05940333 106.51595158
  83.25760473  81.51648562 142.72718155 125.86766871 140.352179
  58.40981299 176.95812054 126.26657507  80.23348786  96.40582992
  58.17260996 112.5362252  146.70946348  98.92139644 158.86934661
 177.05685751  79.58172066  92.03076085 164.64078382 117.18581795
 192.22196892 189.27243534 139.43867262 105.88185894 100.37523122
  87.96154242  62.56724775 114.79385542 196.26212188  63.86153848
  83.89069336 197.93599209  91.7836789   94.32761517 163.14999992
  71.25094288 176.20847551 131.34587956 137.23120626 175.37121132
 143.57198889  96.21186629 137.27489282 106.75891219 179.93805079
  79.55480273  74.04811436 142.36590287 133.17644626 130.03281072]"|[141.68227091 192.00960277  62.53384287]|[22.31026542 20.15581576 20.91292388]
8|"[179.64006638  79.2520956  176.7420874   89.35571041 162.15752119
  91.33142104 171.28854089 110.00457855 163.32361651 147.98644569
 182.27453524 145.88608095 152.31765671  83.68955609  82.62505014
 165.37730803 167.61538158 132.26960044  73.17358891  50.50622473
 188.29198002 182.07921935 158.98520173 115.4308206   97.08469014
 143.09217159 171.30310712 108.69274224 161.06821047 105.33433774
  78.7522358   54.35129599 135.25974961 165.65990651 154.49454172
  98.04064037  78.14540334 114.12977066  61.5039872   78.23352933
 192.0234998   98.1852816  160.90670359 128.38044715  84.3830692
 131.99285582 167.21652162 136.25637472 114.59204401  97.0408593
 188.96382784  65.5392006  141.99068091 101.61042334 191.59868225
 160.5881488  168.42689651  50.81962644 168.32146856  81.85381562
  79.65919592 172.05677668 180.07602979 121.96458848  58.03697935
 105.44459331 178.35912535  80.22303244 108.00403874  89.37506099
  99.21869006  99.43743819 120.03250015 110.5457698  193.79104245]"|"[ 97.40147649  77.75717998 151.85867323 159.96691966  92.24701441
 101.75426878  75.74232073 137.94441379  81.1789787  160.94096066
 155.05618288 153.67300086 115.59293783  77.06155609 109.41032231
  94.19964962 188.7921888   61.50720675  82.93433573 153.19126635
 148.59836941 167.59619542 177.80501133 121.05940333 106.51595158
  84.02865105  82.38445739 142.72718155 125.86766871 140.352179
  59.30624273 176.95812054 126.26657507  81.2287051   96.40582992
  59.08363157 112.5362252  146.70946348  98.92139644 158.86934661
 177.05685751  78.58189979  92.03076085 164.64078382 117.18581795
 192.22196892 189.27243534 139.43867262 105.88185894 100.37523122
  87.96154242  63.49427992 114.79385542 196.26212188  64.86083098
  84.78606347 198.57746235  91.7836789   94.32761517 163.14999992
  72.22705871 176.20847551 131.34587956 137.23120626 175.37121132
 143.57198889  96.21186629 137.27489282 106.75891219 179.93805079
  79.55480273  75.04519051 142.36590287 133.17644626 130.03281072]"|[142.49804095 192.96653286  61.62067573]|[23.56904231 21.31092822 22.10293471]
9|"[179.64006638  79.50173744 176.7420874   89.35571041 162.15752119
  91.33142104 171.23359679 110.00457855 163.65029666 147.98644569
 182.78178056 145.88608095 152.31765671  83.92217409  82.62505014
 165.37730803 167.61538158 132.1084112   73.70546216  50.50622473
 188.29198002 182.07921935 158.98520173 115.4308206   97.08469014
 143.76252207 170.82313178 108.69274224 161.06821047 105.33433774
  79.08352783  54.35129599 135.25974961 165.91931221 154.49454172
  97.76512842  78.14540334 114.12977066  61.5039872   78.23352933
 192.0234998   98.1852816  160.90670359 128.38044715  84.3830692
 131.99285582 167.21652162 136.25637472 114.59204401  97.0408593
 188.96382784  66.05676513 141.99068091 101.61042334 191.37650221
 161.16382134 168.42689651  50.81962644 168.32146856  81.85381562
  80.06194786 172.05677668 180.07602979 121.96458848  58.03697935
 105.44459331 178.35912535  80.22303244 108.00403874  89.37506099
  99.21869006  99.43743819 120.03250015 110.5457698  193.79104245]"|"[ 97.40147649  78.72551822 151.85867323 159.96691966  92.24701441
 101.75426878  76.74081016 137.94441379  82.12411365 160.94096066
 154.19438117 153.67300086 115.59293783  78.03412427 109.41032231
  94.19964962 188.7921888   62.49413026  83.7811597  153.19126635
 148.59836941 167.59619542 177.80501133 121.05940333 106.51595158
  84.77069568  83.26173937 142.72718155 125.86766871 140.352179
  60.24977099 176.95812054 126.26657507  82.19447354  96.40582992
  60.04492922 112.5362252  146.70946348  98.92139644 158.86934661
 177.05685751  78.58189979  92.03076085 164.64078382 117.18581795
 192.22196892 189.27243534 139.43867262 105.88185894 100.37523122
  87.96154242  64.3499241  114.79385542 196.26212188  65.83583663
  85.6037438  198.57746235  91.7836789   94.32761517 163.14999992
  73.14236788 176.20847551 131.34587956 137.23120626 175.37121132
 143.57198889  96.21186629 137.27489282 106.75891219 179.93805079
  79.55480273  75.04519051 142.36590287 133.17644626 130.03281072]"|[143.25508621 193.8989414   60.74007126]|[24.86398727 22.48592368 23.31723936]
