|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[170.033223    56.75627603 110.52427493  82.86704451 125.46070109
 105.27369875 131.56921223 102.57307546 133.63151259 107.56768902
 127.10760187 165.32794917  77.24368983 123.4690305  138.32624419
 116.36036327  57.90011759  62.67474658  54.65025652 134.16486406
  71.36287422 147.03683108  50.6254214   79.31382488  62.44241264
 188.16796956 190.99102873  96.00251031  91.67097536 123.92037238
 114.29689924 137.43651596 125.19648291  50.46594045 119.12974012
  92.90485976 164.02504284 133.79550685 111.03571102  94.00016593
 171.5659942  186.2754679   71.61466322 128.87208092 140.19444289
  64.40628624  91.09720779 120.37819051  83.25667777 177.65475485
 115.774318   118.85113563  75.71110549 186.94265836 129.21108773
 161.02594362  85.4001721  181.91951221 129.52312898  73.58879827
  79.85707017  59.8235037  142.7536238  191.12232238  54.01855548
 156.10730672 149.66457659 165.74477315 115.07042805 141.80455467
 109.88885337 154.13093564 144.50899486  75.98738768 194.56838415]"|"[196.8773529  111.36206837 151.2825332   81.66313185 134.17217915
 177.94857608 145.8404433  185.74907188 135.38672519 107.92591722
 108.25866211 186.70852456 102.89067052  92.51209081 126.65557278
  83.3657798  109.92923165 138.89829042 160.38588453 169.05867015
 126.03749114  88.6855786   81.0750389   95.770401   151.72664848
  84.4934064   70.80863641 110.7833206  168.30845688  96.99718037
  69.46686069 171.87467891 160.38890267  70.58113749 168.39620563
 145.85511508 123.76537582  93.76067301 164.79572212  57.76426448
 136.21620904 169.34330195  85.45461982 120.76613329  65.25599197
 175.58796689 154.01746462  81.36843206  89.13039079  69.86778165
 142.67090322 186.36244826  89.78590111 144.01423293 126.90996862
  51.57280292  94.58400524 147.5681209   91.93358589 149.9367394
 116.75516262 152.17844504 106.0234901  106.48818361 163.22934799
 165.72571411 191.9448377   89.70561796 101.94214848  90.61493017
 110.42766636 165.94312691  86.26803771 192.18911074 112.7394054 ]"|[ 65.80885093 147.94718851 159.4195521 ]|[12.10011495 13.67512474 10.96034475]
1|"[170.033223    56.75627603 110.52427493  82.86704451 125.46070109
 105.27369875 131.56921223 102.57307546 133.63151259 107.56768902
 127.10760187 165.32794917  77.24368983 123.4690305  138.32624419
 116.36036327  58.83311051  62.67474658  54.65025652 134.16486406
  71.36287422 147.03683108  50.6254214   79.31382488  62.44241264
 188.16796956 190.99102873  96.00251031  91.67097536 123.92037238
 114.29689924 137.43651596 125.19648291  50.44116732 119.12974012
  92.90485976 164.02504284 133.79550685 111.03571102  94.14883264
 171.5659942  186.2754679   71.61466322 128.87208092 140.00591643
  64.40628624  91.09720779 120.37819051  83.25667777 177.55927632
 115.774318   118.85113563  75.71110549 186.94265836 129.21108773
 161.02120033  85.4001721  181.91951221 129.52312898  72.99185919
  79.85707017  59.8235037  142.7536238  191.12232238  54.01855548
 156.10730672 149.66457659 165.74477315 115.07042805 140.80893819
 109.88885337 154.13093564 144.50899486  75.98738768 194.56838415]"|"[196.8773529  111.36206837 151.2825332   81.66313185 134.17217915
 177.94857608 145.8404433  185.74907188 135.38672519 107.92591722
 108.25866211 186.70852456 102.89067052  92.51209081 126.65557278
  83.3657798  110.28912638 138.89829042 160.38588453 169.05867015
 126.03749114  88.6855786   81.0750389   95.770401   151.72664848
  84.4934064   70.80863641 110.7833206  168.30845688  96.99718037
  69.46686069 171.87467891 160.38890267  71.58083059 168.39620563
 145.85511508 123.76537582  93.76067301 164.79572212  58.75315184
 136.21620904 169.34330195  85.45461982 120.76613329  66.23806008
 175.58796689 154.01746462  81.36843206  89.13039079  70.86321314
 142.67090322 186.36244826  89.78590111 144.01423293 126.90996862
  52.57279167  94.58400524 147.5681209   91.93358589 149.13445283
 116.75516262 152.17844504 106.0234901  106.48818361 163.22934799
 165.72571411 191.9448377   89.70561796 101.94214848  90.70846
 110.42766636 165.94312691  86.26803771 192.18911074 112.7394054 ]"|[ 66.8695111  148.56510297 160.82771869]|[13.16077512 15.04193918 11.47712985]
2|"[170.033223    56.75627603 110.52427493  82.86704451 125.46070109
 105.27369875 131.56921223 102.57307546 133.63151259 107.56768902
 126.36562861 165.32794917  77.24368983 123.4690305  138.32624419
 116.36036327  58.83311051  62.11209387  54.65025652 134.16486406
  71.36287422 147.03683108  49.96020027  78.59083333  62.44241264
 188.16796956 190.99102873  96.00251031  91.67097536 123.92037238
 114.22789942 137.43783756 125.19648291  50.78233915 119.12974012
  92.90485976 164.02504284 133.79550685 111.03571102  94.34410489
 171.5659942  186.2754679   71.74175616 128.87208092 139.79758244
  64.40628624  91.09720779 120.37819051  83.25667777 177.44048255
 115.774318   118.85113563  75.71110549 186.94265836 129.21108773
 160.98927084  85.4001721  181.91951221 129.52312898  72.99185919
  79.85707017  59.8235037  142.7536238  191.12232238  54.01855548
 156.10730672 149.66457659 165.74477315 115.07042805 140.80893819
 109.88885337 154.13093564 144.50899486  76.57391185 194.56838415]"|"[196.8773529  111.36206837 151.2825332   81.66313185 134.17217915
 177.94857608 145.8404433  185.74907188 135.38672519 107.92591722
 108.92909159 186.70852456 102.89067052  92.51209081 126.65557278
  83.3657798  110.28912638 139.72498379 160.38588453 169.05867015
 126.03749114  88.6855786   80.3283925   95.07954412 151.72664848
  84.4934064   70.80863641 110.7833206  168.30845688  96.99718037
  70.46447736 170.87467978 160.38890267  72.52083154 168.39620563
 145.85511508 123.76537582  93.76067301 164.79572212  59.73390091
 136.21620904 169.34330195  84.46272901 120.76613329  67.21611783
 175.58796689 154.01746462  81.36843206  89.13039079  71.85613209
 142.67090322 186.36244826  89.78590111 144.01423293 126.90996862
  53.57228179  94.58400524 147.5681209   91.93358589 149.13445283
 116.75516262 152.17844504 106.0234901  106.48818361 163.22934799
 165.72571411 191.9448377   89.70561796 101.94214848  90.70846
 110.42766636 165.94312691  86.26803771 192.99904246 112.7394054 ]"|[ 67.93017127 149.30686895 162.21271073]|[14.22143529 16.34569653 12.05314812]
3|"[170.033223    56.75627603 110.52427493  82.86704451 124.58607533
 105.27369875 131.56921223 102.57307546 133.63151259 106.79639047
 126.36562861 165.32794917  77.24368983 123.4690305  138.32624419
 116.36036327  57.83647861  62.11209387  54.155517   134.16486406
  71.36287422 147.03683108  49.96020027  78.59083333  62.44241264
 188.16796956 190.99102873  96.00251031  91.67097536 123.92037238
 113.95751257 137.58250251 125.19648291  51.03038963 119.12974012
  92.90485976 164.02504284 133.79550685 111.03571102  94.65009215
 171.5659942  186.2754679   71.74175616 128.87208092 139.53582988
  64.40628624  91.09720779 120.37819051  83.25667777 177.23124595
 115.774318   118.85113563  75.71110549 186.94265836 129.21108773
 160.91610638  85.4001721  181.91951221 129.52312898  72.99185919
  79.85707017  59.8235037  142.7536238  191.12232238  54.01855548
 155.1149848  149.66457659 165.74477315 115.07042805 140.80893819
 109.88885337 154.13093564 144.50899486  76.57391185 194.56838415]"|"[196.8773529  111.36206837 151.2825332   81.66313185 133.68738044
 177.94857608 145.8404433  185.74907188 135.38672519 108.56239074
 108.92909159 186.70852456 102.89067052  92.51209081 126.65557278
  83.3657798  110.20712106 139.72498379 161.25492584 169.05867015
 126.03749114  88.6855786   80.3283925   95.07954412 151.72664848
  84.4934064   70.80863641 110.7833206  168.30845688  96.99718037
  71.42722912 169.88519908 160.38890267  73.48957865 168.39620563
 145.85511508 123.76537582  93.76067301 164.79572212  60.68593652
 136.21620904 169.34330195  84.46272901 120.76613329  68.18125284
 175.58796689 154.01746462  81.36843206  89.13039079  72.83399714
 142.67090322 186.36244826  89.78590111 144.01423293 126.90996862
  54.56960168  94.58400524 147.5681209   91.93358589 149.13445283
 116.75516262 152.17844504 106.0234901  106.48818361 163.22934799
 165.84939595 191.9448377   89.70561796 101.94214848  90.70846
 110.42766636 165.94312691  86.26803771 192.99904246 112.7394054 ]"|[ 68.99083144 150.10289547 163.57215695]|[15.28209546 17.61705083 12.68710866]
4|"[170.033223    56.75627603 110.52427493  82.86704451 124.58607533
 105.27369875 131.56921223 102.57307546 133.63151259 106.79639047
 126.36562861 165.32794917  77.24368983 124.31596634 138.32624419
 116.36036327  57.83647861  62.11209387  54.155517   134.16486406
  71.36287422 147.03683108  50.88598991  78.59083333  62.44241264
 188.16796956 190.55820256  96.00251031  91.67097536 123.92037238
 113.8282735  137.58250251 124.78598106  51.20137429 119.12974012
  92.90485976 164.02504284 133.79550685 111.03571102  94.77905336
 171.5659942  186.2754679   71.74175616 128.87208092 139.41040868
  64.40628624  91.09720779 120.37819051  83.25667777 177.04226383
 115.774318   118.85113563  75.71110549 186.94265836 129.21108773
 160.84482813  85.4001721  181.91951221 129.52312898  72.99185919
  79.85707017  59.8235037  142.7536238  191.12232238  54.01855548
 155.1149848  149.66457659 165.74477315 115.07042805 140.80893819
 109.88885337 154.13093564 144.50899486  77.36290873 194.56838415]"|"[196.8773529  111.36206837 151.2825332   81.66313185 133.68738044
 177.94857608 145.8404433  185.74907188 135.38672519 108.56239074
 108.92909159 186.70852456 102.89067052  93.04378592 126.65557278
  83.3657798  110.20712106 139.72498379 161.25492584 169.05867015
 126.03749114  88.6855786   79.95035343  95.07954412 151.72664848
  84.4934064   71.71011381 110.7833206  168.30845688  96.99718037
  72.41884258 169.88519908 161.30076243  74.47485234 168.39620563
 145.85511508 123.76537582  93.76067301 164.79572212  61.67758616
 136.21620904 169.34330195  84.46272901 120.76613329  69.17335643
 175.58796689 154.01746462  81.36843206  89.13039079  73.81597767
 142.67090322 186.36244826  89.78590111 144.01423293 126.90996862
  55.56705815  94.58400524 147.5681209   91.93358589 149.13445283
 116.75516262 152.17844504 106.0234901  106.48818361 163.22934799
 165.84939595 191.9448377   89.70561796 101.94214848  90.70846
 110.42766636 165.94312691  86.26803771 192.38464526 112.7394054 ]"|[ 70.05149161 150.92185449 164.90364422]|[16.34275563 18.87375531 13.37786308]
5|"[170.033223    56.75627603 110.52427493  82.86704451 124.58607533
 105.27369875 131.56921223 102.57307546 133.63151259 106.79639047
 126.36562861 165.32794917  76.45837326 124.31596634 138.32624419
 116.36036327  57.83647861  62.11209387  53.17722889 134.16486406
  71.36287422 147.03683108  50.88598991  78.59083333  62.44241264
 188.16796956 190.11339064  96.00251031  91.67097536 123.92037238
 113.8282735  137.58250251 124.78598106  51.31470311 119.12974012
  92.90485976 163.93113602 133.79550685 111.03571102  94.83865815
 171.5659942  186.70002826  71.74175616 128.87208092 139.13858935
  64.40628624  91.09720779 120.37819051  84.22332806 176.6725906
 115.774318   118.85113563  75.71110549 186.94265836 129.21108773
 160.96797847  85.4001721  181.91951221 129.52312898  72.99185919
  79.85707017  59.8235037  142.7536238  191.12232238  54.01855548
 155.1149848  149.66457659 165.74477315 115.07042805 140.80893819
 109.88885337 154.13093564 144.50899486  77.36290873 194.56838415]"|"[196.8773529  111.36206837 151.2825332   81.66313185 133.68738044
 177.94857608 145.8404433  185.74907188 135.38672519 108.56239074
 108.92909159 186.70852456 103.50976493  93.04378592 126.65557278
  83.3657798  110.20712106 139.72498379 161.46217541 169.05867015
 126.03749114  88.6855786   79.95035343  95.07954412 151.72664848
  84.4934064   72.60573781 110.7833206  168.30845688  96.99718037
  72.41884258 169.88519908 161.30076243  75.46840988 168.39620563
 145.85511508 124.76095681  93.76067301 164.79572212  62.67580821
 136.21620904 168.43790231  84.46272901 120.76613329  70.13570473
 175.58796689 154.01746462  81.36843206  88.8742908   74.7451395
 142.67090322 186.36244826  89.78590111 144.01423293 126.90996862
  56.55944618  94.58400524 147.5681209   91.93358589 149.13445283
 116.75516262 152.17844504 106.0234901  106.48818361 163.22934799
 165.84939595 191.9448377   89.70561796 101.94214848  90.70846
 110.42766636 165.94312691  86.26803771 192.38464526 112.7394054 ]"|[ 71.11215179 151.74755608 166.20524349]|[17.40341581 20.12603997 14.12340941]
6|"[170.033223    56.75627603 110.52427493  82.86704451 124.58607533
 105.27369875 131.56921223 102.57307546 133.63151259 106.79639047
 126.36562861 165.32794917  76.45837326 124.31596634 138.32624419
 116.36036327  57.83647861  62.11209387  53.17722889 134.16486406
  71.36287422 147.03683108  50.88598991  78.59083333  62.44241264
 188.16796956 189.70317717  96.00251031  91.67097536 123.92037238
 113.74704741 137.58250251 124.78598106  51.45955573 119.12974012
  92.90485976 163.93113602 133.79550685 111.03571102  95.10479972
 171.5659942  186.70002826  71.74175616 128.87208092 138.96562562
  64.40628624  91.09720779 120.37819051  84.22332806 176.35214985
 115.774318   118.85113563  75.71110549 186.94265836 129.21108773
 161.1091368   85.4001721  181.91951221 129.52312898  72.99185919
  79.85707017  59.8235037  142.7536238  191.12232238  54.01855548
 155.1149848  149.66457659 165.74477315 115.07042805 140.80893819
 109.88885337 154.13093564 144.50899486  77.36290873 194.56838415]"|"[196.8773529  111.36206837 151.2825332   81.66313185 133.68738044
 177.94857608 145.8404433  185.74907188 135.38672519 108.56239074
 108.92909159 186.70852456 103.50976493  93.04378592 126.65557278
  83.3657798  110.20712106 139.72498379 161.46217541 169.05867015
 126.03749114  88.6855786   79.95035343  95.07954412 151.72664848
  84.4934064   73.51772735 110.7833206  168.30845688  96.99718037
  73.41553828 169.88519908 161.30076243  76.45786312 168.39620563
 145.85511508 124.76095681  93.76067301 164.79572212  63.63974216
 136.21620904 168.43790231  84.46272901 120.76613329  71.12063292
 175.58796689 154.01746462  81.36843206  88.8742908   75.69240806
 142.67090322 186.36244826  89.78590111 144.01423293 126.90996862
  57.54943321  94.58400524 147.5681209   91.93358589 149.13445283
 116.75516262 152.17844504 106.0234901  106.48818361 163.22934799
 165.84939595 191.9448377   89.70561796 101.94214848  90.70846
 110.42766636 165.94312691  86.26803771 192.38464526 112.7394054 ]"|[ 72.17281196 152.57510541 167.47664012]|[18.46407598 21.37710436 14.91936833]
7|"[170.033223    56.75627603 110.52427493  82.94824682 124.58607533
 105.27369875 131.56921223 102.57307546 133.63151259 106.79639047
 126.36562861 165.32794917  76.45837326 124.31596634 138.32624419
 116.36036327  57.83647861  62.11209387  53.17722889 134.16486406
  71.36287422 147.03683108  50.10585861  78.59083333  62.44241264
 188.16796956 189.43242375  96.00251031  91.67097536 123.92037238
 113.70097075 137.58250251 124.78598106  51.6414803  119.12974012
  92.90485976 163.93113602 133.79550685 110.3560896   95.20335718
 171.5659942  186.70002826  71.74175616 128.87208092 138.80017681
  64.40628624  91.09720779 120.37819051  84.22332806 176.0966844
 115.774318   118.85113563  75.71110549 186.94265836 129.21108773
 161.26946415  85.4001721  181.91951221 129.52312898  72.99185919
  79.85707017  59.8235037  142.7536238  191.12232238  54.01855548
 155.1149848  149.66457659 165.74477315 115.07042805 140.80893819
 109.88885337 154.13093564 144.50899486  77.36290873 194.56838415]"|"[196.8773529  111.36206837 151.2825332   82.65982949 133.68738044
 177.94857608 145.8404433  185.74907188 135.38672519 108.56239074
 108.92909159 186.70852456 103.50976493  93.04378592 126.65557278
  83.3657798  110.20712106 139.72498379 161.46217541 169.05867015
 126.03749114  88.6855786   79.3247376   95.07954412 151.72664848
  84.4934064   74.48037608 110.7833206  168.30845688  96.99718037
  74.41447619 169.88519908 161.30076243  77.44117561 168.39620563
 145.85511508 124.76095681  93.76067301 164.06215908  64.63487352
 136.21620904 168.43790231  84.46272901 120.76613329  72.1068513
 175.58796689 154.01746462  81.36843206  88.8742908   76.65922624
 142.67090322 186.36244826  89.78590111 144.01423293 126.90996862
  58.53649711  94.58400524 147.5681209   91.93358589 149.13445283
 116.75516262 152.17844504 106.0234901  106.48818361 163.22934799
 165.84939595 191.9448377   89.70561796 101.94214848  90.70846
 110.42766636 165.94312691  86.26803771 192.38464526 112.7394054 ]"|[ 73.23347213 153.39787759 168.71710283]|[19.52473615 22.63131564 15.76272607]
8|"[170.033223    56.75627603 110.52427493  83.04976473 124.58607533
 105.27369875 131.56921223 102.57307546 133.63151259 106.79639047
 126.36562861 165.70058774  76.45837326 124.31596634 138.32624419
 116.36036327  57.83647861  62.11209387  53.17722889 134.16486406
  71.61022911 147.03683108  50.4484694   78.59083333  62.44241264
 188.16796956 189.2272518   96.63217779  91.67097536 123.92037238
 113.70097075 137.58250251 124.78598106  52.02678866 119.12974012
  92.90485976 163.93113602 133.79550685 110.3560896   95.220085
 171.5659942  186.70002826  71.73167379 128.87208092 138.45861196
  64.40628624  91.09720779 120.37819051  84.22332806 175.82886662
 115.774318   118.85113563  75.71110549 186.94265836 129.21108773
 161.20210054  85.4001721  181.91951221 129.52312898  72.99185919
  79.85707017  59.8235037  142.7536238  191.12232238  54.01855548
 155.1149848  149.66457659 165.74477315 115.07042805 140.80893819
 109.88885337 154.13093564 143.79097135  77.36290873 194.56838415]"|"[196.8773529  111.36206837 151.2825332   83.6546632  133.68738044
 177.94857608 145.8404433  185.74907188 135.38672519 108.56239074
 108.92909159 187.63650112 103.50976493  93.04378592 126.65557278
  83.3657798  110.20712106 139.72498379 161.46217541 169.05867015
 127.00641609  88.6855786   80.26421503  95.07954412 151.72664848
  84.4934064   75.45910203 110.00645583 168.30845688  96.99718037
  74.41447619 169.88519908 161.30076243  78.36396349 168.39620563
 145.85511508 124.76095681  93.76067301 164.06215908  65.6347336
 136.21620904 168.43790231  85.46267818 120.76613329  73.04670951
 175.58796689 154.01746462  81.36843206  88.8742908   77.62269582
 142.67090322 186.36244826  89.78590111 144.01423293 126.90996862
  59.5342256   94.58400524 147.5681209   91.93358589 149.13445283
 116.75516262 152.17844504 106.0234901  106.48818361 163.22934799
 165.84939595 191.9448377   89.70561796 101.94214848  90.70846
 110.42766636 165.94312691  86.96405656 192.38464526 112.7394054 ]"|[ 74.2941323  154.21151733 169.92620509]|[20.58539632 23.89147054 16.65046011]
9|"[170.033223    56.75627603 110.52427493  83.31344918 124.58607533
 105.27369875 131.11966845 102.57307546 133.63151259 106.79639047
 126.36562861 165.70058774  76.45837326 124.31596634 138.32624419
 116.36036327  57.83647861  62.11209387  53.17722889 134.16486406
  71.61022911 147.03683108  50.80390513  78.59083333  62.44241264
 188.16796956 189.19023455  96.63217779  91.67097536 124.67543651
 113.38469365 137.58250251 124.78598106  52.34034151 119.12974012
  92.90485976 163.93113602 133.79550685 110.3560896   95.51138141
 171.5659942  186.70002826  71.96609421 128.87208092 138.06627898
  64.40628624  91.09720779 120.37819051  84.22332806 175.46950297
 115.774318   118.85113563  75.71110549 186.94265836 129.21108773
 161.1032882   85.4001721  181.91951221 129.52312898  72.99185919
  79.85707017  59.8235037  142.7536238  191.12232238  54.01855548
 155.1149848  149.66457659 165.74477315 115.07042805 140.80893819
 109.88885337 154.13093564 143.21786586  77.36290873 194.56838415]"|"[196.8773529  111.36206837 151.2825332   84.61927219 133.68738044
 177.94857608 146.7337016  185.74907188 135.38672519 108.56239074
 108.92909159 187.63650112 103.50976493  93.04378592 126.65557278
  83.3657798  110.20712106 139.72498379 161.46217541 169.05867015
 127.00641609  88.6855786   81.19891576  95.07954412 151.72664848
  84.4934064   76.45841665 110.00645583 168.30845688  96.34152943
  75.36314304 169.88519908 161.30076243  79.31353424 168.39620563
 145.85511508 124.76095681  93.76067301 164.06215908  66.59136645
 136.21620904 168.43790231  86.4348135  120.76613329  73.96653277
 175.58796689 154.01746462  81.36843206  88.8742908   78.55589343
 142.67090322 186.36244826  89.78590111 144.01423293 126.90996862
  60.52933169  94.58400524 147.5681209   91.93358589 149.13445283
 116.75516262 152.17844504 106.0234901  106.48818361 163.22934799
 165.84939595 191.9448377   89.70561796 101.94214848  90.70846
 110.42766636 165.94312691  87.78353816 192.38464526 112.7394054 ]"|[ 73.68929382 155.00686608 171.10173564]|[21.95804719 25.16324897 17.58219394]
