|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[179.49133438 105.79633617 184.50663531 131.0520554  136.36391636
 133.0263959  136.75947543 130.12317055 160.76184599 102.10820959
 143.04476541 108.61176044  60.95762685 108.37106776 136.37436623
 102.69168478 166.5069458  122.05861714  92.03089705 156.97288422
 180.05407158 161.23897024 143.10338617 177.34967993 178.0361114
 128.87581367  99.78856906  77.64529313 192.33045642 113.19507484
 183.46469338  97.25578314 136.51322025 143.79470633 198.99793331
 174.39425891 113.27465085 163.83417826  83.77261018 170.83261208
 180.10166913 120.79542419  55.63387193 135.85504263 155.23542377
  93.25274104 161.62076416  59.74000486  70.86930705  95.89671533
  98.08552894  54.36724278 107.89503933 157.75432693  80.55768715
 100.15680417  73.1750964  156.83031215 192.95901985  64.82850973
  76.23010898  75.20136258 118.80032706  54.6325074  175.93160498
  56.47855011  61.19464314 183.31690607 158.41317886  78.86015531
 117.88159776  63.72059595 120.81809715 141.53027065  59.96370588]"|"[185.07157473  97.68041853  52.00773458 105.88124146 135.10446452
 103.78240913  69.37129042 160.18332792 136.23175283 147.40634486
 166.37710839 176.61455956 167.73889764 153.29233768 141.02243139
  86.71432799  68.0785528   89.20805962 178.4453168   75.20265726
 192.80427033 123.87081099  77.07549307 167.35488912 176.13263594
  78.81069376  97.54573837  75.68644768  96.70361982 119.61819166
  76.78009894  79.90161052 113.44506379 107.18019328 151.20738508
 167.81324708 170.23370671 136.23382416 185.72560568 166.08522488
 117.01447214  52.65747666 175.68636916  79.01551779  51.15304495
 188.03856954 185.37360918 125.81952103 126.35955989 145.29126722
 178.38094686  69.66893602  95.42494378 142.76517901 162.84154322
 193.37541968 185.34400576 110.29790747 104.68601765 160.74769006
 120.08430459 197.17360996  78.20006444 129.00583462 130.06135513
 162.68352634 112.8567096  148.17225135 155.29458142 168.13992119
  62.77390542  92.72541872 112.7457391   85.68599744 153.43706373]"|[195.33248936]|[13.40118174]
1|"[179.49133438 105.79633617 184.12732467 131.0520554  136.36391636
 133.0263959  136.75947543 130.12317055 160.76184599 102.10820959
 143.04476541 108.61176044  60.95762685 108.37106776 136.37436623
 102.69168478 165.81164835 122.05861714  92.03089705 156.97288422
 180.05407158 161.23897024 143.10338617 177.34967993 178.0361114
 128.87581367  99.78856906  77.64529313 192.33045642 113.19507484
 183.03647607  97.25578314 136.51322025 143.79470633 198.99793331
 174.39425891 113.27465085 163.83417826  83.77261018 170.83261208
 180.10166913 120.79542419  55.63387193 135.85504263 154.53730813
  93.25274104 161.62076416  58.92910782  70.86930705  95.89671533
  98.8940319   54.36724278 107.89503933 157.75432693  80.55768715
 100.15680417  73.1750964  156.83031215 192.95901985  64.82850973
  76.23010898  75.20136258 118.80032706  54.25919384 175.93160498
  56.47855011  61.19464314 183.31690607 158.41317886  78.86015531
 117.88159776  63.50817979 120.81809715 141.53027065  59.96370588]"|"[185.07157473  97.68041853  52.93300396 105.88124146 135.10446452
 103.78240913  69.37129042 160.18332792 136.23175283 147.40634486
 166.37710839 176.61455956 167.73889764 153.29233768 141.02243139
  86.71432799  68.7972749   89.20805962 178.4453168   75.20265726
 192.80427033 123.87081099  77.07549307 167.35488912 176.13263594
  78.81069376  97.54573837  75.68644768  96.70361982 119.61819166
  77.68377473  79.90161052 113.44506379 107.18019328 151.20738508
 167.81324708 170.23370671 136.23382416 185.72560568 166.08522488
 117.01447214  52.65747666 175.68636916  79.01551779  51.86902997
 188.03856954 185.37360918 125.23433218 126.35955989 145.29126722
 177.79245476  69.66893602  95.42494378 142.76517901 162.84154322
 193.37541968 185.34400576 110.29790747 104.68601765 160.74769006
 120.08430459 197.17360996  78.20006444 128.0781294  130.06135513
 162.68352634 112.8567096  148.17225135 155.29458142 168.13992119
  62.77390542  91.74823942 112.7457391   85.68599744 153.43706373]"|[195.81804438]|[14.82041967]
2|"[179.49133438 105.79633617 183.5472524  131.0520554  136.36391636
 133.0263959  136.75947543 130.12317055 160.76184599 102.10820959
 143.04476541 108.61176044  60.95762685 108.37106776 136.37436623
 102.69168478 165.17909427 122.05861714  91.29511705 156.97288422
 180.05407158 161.23897024 143.10338617 177.34967993 178.0361114
 128.87581367  99.78856906  77.64529313 192.33045642 113.19507484
 182.40589941  97.25578314 136.51322025 143.79470633 198.99793331
 174.39425891 113.27465085 163.83417826  83.77261018 171.21331253
 180.10166913 120.79542419  55.63387193 135.85504263 153.85088095
  93.25274104 161.62076416  58.92910782  70.86930705  95.89671533
  98.8940319   54.36724278 107.89503933 157.75432693  80.55768715
 100.15680417  73.1750964  156.83031215 192.95901985  64.82850973
  76.23010898  75.20136258 118.80032706  54.25919384 175.93160498
  56.47855011  61.19464314 183.31690607 158.41317886  78.86015531
 117.88159776  63.50817979 121.52084326 141.53027065  59.96370588]"|"[185.07157473  97.68041853  53.74756898 105.88124146 135.10446452
 103.78240913  69.37129042 160.18332792 136.23175283 147.40634486
 166.37710839 176.61455956 167.73889764 153.29233768 141.02243139
  86.71432799  69.5717911   89.20805962 177.76809617  75.20265726
 192.80427033 123.87081099  77.07549307 167.35488912 176.13263594
  78.81069376  97.54573837  75.68644768  96.70361982 119.61819166
  78.45990171  79.90161052 113.44506379 107.18019328 151.20738508
 167.81324708 170.23370671 136.23382416 185.72560568 165.16052646
 117.01447214  52.65747666 175.68636916  79.01551779  52.59622853
 188.03856954 185.37360918 125.23433218 126.35955989 145.29126722
 177.79245476  69.66893602  95.42494378 142.76517901 162.84154322
 193.37541968 185.34400576 110.29790747 104.68601765 160.74769006
 120.08430459 197.17360996  78.20006444 128.0781294  130.06135513
 162.68352634 112.8567096  148.17225135 155.29458142 168.13992119
  62.77390542  91.74823942 112.03429838  85.68599744 153.43706373]"|[196.29195134]|[16.24358944]
3|"[179.49133438 105.79633617 183.06870858 131.0520554  136.36391636
 133.0263959  136.75947543 130.12317055 160.76184599 102.10820959
 143.04476541 108.61176044  60.95762685 108.37106776 136.37436623
 102.69168478 164.48561312 122.05861714  91.29511705 156.97288422
 180.05407158 161.23897024 143.10338617 177.34967993 178.0361114
 128.87581367  99.78856906  78.33827372 192.33045642 113.19507484
 181.72319682  97.25578314 136.51322025 143.79470633 198.99793331
 174.39425891 113.27465085 163.83417826  83.77261018 171.21331253
 180.10166913 120.79542419  55.63387193 135.85504263 153.23719811
  93.25274104 161.62076416  58.92910782  70.86930705  95.89671533
  98.8940319   54.36724278 107.89503933 157.75432693  80.55768715
 100.15680417  73.1750964  156.83031215 192.95901985  64.82850973
  76.23010898  75.20136258 118.80032706  54.25919384 176.93159729
  56.47855011  61.19464314 183.31690607 158.41317886  78.86015531
 117.88159776  62.71044854 121.52084326 141.53027065  59.96370588]"|"[185.07157473  97.68041853  54.62563265 105.88124146 135.10446452
 103.78240913  69.37129042 160.18332792 136.23175283 147.40634486
 166.37710839 176.61455956 167.73889764 153.29233768 141.02243139
  86.71432799  70.29226586  89.20805962 177.76809617  75.20265726
 192.80427033 123.87081099  77.07549307 167.35488912 176.13263594
  78.81069376  97.54573837  76.40740392  96.70361982 119.61819166
  79.19059807  79.90161052 113.44506379 107.18019328 151.20738508
 167.81324708 170.23370671 136.23382416 185.72560568 165.16052646
 117.01447214  52.65747666 175.68636916  79.01551779  53.38578117
 188.03856954 185.37360918 125.23433218 126.35955989 145.29126722
 177.79245476  69.66893602  95.42494378 142.76517901 162.84154322
 193.37541968 185.34400576 110.29790747 104.68601765 160.74769006
 120.08430459 197.17360996  78.20006444 128.0781294  130.05743318
 162.68352634 112.8567096  148.17225135 155.29458142 168.13992119
  62.77390542  92.35125257 112.03429838  85.68599744 153.43706373]"|[196.75398539]|[17.67065796]
4|"[179.49133438 105.79633617 182.53917334 131.0520554  137.36238426
 133.0263959  136.75947543 130.12317055 160.76184599 102.10820959
 143.04476541 108.61176044  60.95762685 108.37106776 136.37436623
 102.69168478 163.76234788 122.05861714  91.29511705 156.97288422
 180.05407158 161.23897024 143.10338617 177.34967993 178.0361114
 128.87581367  99.78856906  78.33827372 192.33045642 113.19507484
 181.02020796  97.25578314 136.51322025 143.79470633 198.99793331
 174.39425891 113.27465085 163.83417826  83.77261018 171.21331253
 180.10166913 120.79542419  55.74783297 135.85504263 152.68732619
  93.25274104 161.62076416  58.92910782  70.86930705  95.89671533
  98.8940319   54.36724278 107.89503933 157.75432693  80.55768715
 100.15680417  73.1750964  157.79139481 192.95901985  64.82850973
  76.23010898  75.20136258 118.80032706  54.25919384 176.93159729
  56.47855011  61.19464314 183.31690607 158.41317886  78.1286823
 117.88159776  62.71044854 121.52084326 141.53027065  59.96370588]"|"[185.07157473  97.68041853  55.47392059 105.88124146 135.04913053
 103.78240913  69.37129042 160.18332792 136.23175283 147.40634486
 166.37710839 176.61455956 167.73889764 153.29233768 141.02243139
  86.71432799  70.9828362   89.20805962 177.76809617  75.20265726
 192.80427033 123.87081099  77.07549307 167.35488912 176.13263594
  78.81069376  97.54573837  76.40740392  96.70361982 119.61819166
  79.90179892  79.90161052 113.44506379 107.18019328 151.20738508
 167.81324708 170.23370671 136.23382416 185.72560568 165.16052646
 117.01447214  52.65747666 174.69288394  79.01551779  54.22103015
 188.03856954 185.37360918 125.23433218 126.35955989 145.29126722
 177.79245476  69.66893602  95.42494378 142.76517901 162.84154322
 193.37541968 185.34400576 110.02164649 104.68601765 160.74769006
 120.08430459 197.17360996  78.20006444 128.0781294  130.05743318
 162.68352634 112.8567096  148.17225135 155.29458142 167.4580508
  62.77390542  92.35125257 112.03429838  85.68599744 153.43706373]"|[197.20393897]|[19.10158136]
5|"[179.49133438 105.79633617 181.94303311 131.0520554  136.93626485
 133.0263959  136.75947543 130.12317055 160.76184599 101.39446391
 143.04476541 108.61176044  61.58172886 108.37106776 136.37436623
 102.69168478 163.1062162  122.05861714  91.29511705 156.97288422
 180.05407158 161.23897024 143.10338617 177.34967993 178.0361114
 128.87581367  99.78856906  78.33827372 192.33045642 113.19507484
 180.37778862  97.25578314 136.51322025 143.79470633 198.99793331
 174.39425891 113.27465085 163.83417826  83.77261018 171.21331253
 180.10166913 120.79542419  55.74783297 135.85504263 152.1881737
  93.25274104 161.62076416  58.92910782  70.86930705  95.89671533
  98.8940319   54.36724278 107.89503933 157.75432693  80.55768715
 100.15680417  73.1750964  157.79139481 193.89429544  64.82850973
  76.23010898  75.20136258 118.80032706  54.25919384 176.93159729
  56.47855011  61.70510931 183.31690607 158.41317886  78.1286823
 117.88159776  62.71044854 121.52084326 141.53027065  59.96370588]"|"[185.07157473  97.68041853  56.27680092 105.88124146 134.1444636
 103.78240913  69.37129042 160.18332792 136.23175283 146.70593991
 166.37710839 176.61455956 166.95755477 153.29233768 141.02243139
  86.71432799  71.73748262  89.20805962 177.76809617  75.20265726
 192.80427033 123.87081099  77.07549307 167.35488912 176.13263594
  78.81069376  97.54573837  76.40740392  96.70361982 119.61819166
  80.66815223  79.90161052 113.44506379 107.18019328 151.20738508
 167.81324708 170.23370671 136.23382416 185.72560568 165.16052646
 117.01447214  52.65747666 174.69288394  79.01551779  55.08754431
 188.03856954 185.37360918 125.23433218 126.35955989 145.29126722
 177.79245476  69.66893602  95.42494378 142.76517901 162.84154322
 193.37541968 185.34400576 110.02164649 105.03993793 160.74769006
 120.08430459 197.17360996  78.20006444 128.0781294  130.05743318
 162.68352634 113.71660743 148.17225135 155.29458142 167.4580508
  62.77390542  92.35125257 112.03429838  85.68599744 153.43706373]"|[197.64162098]|[20.53630588]
6|"[179.49133438 105.79633617 181.34659887 131.0520554  136.93626485
 133.0263959  136.75947543 129.95129289 160.76184599 100.58677998
 143.04476541 108.61176044  61.58172886 108.0301811  136.37436623
 102.69168478 162.41678788 122.05861714  91.29511705 156.97288422
 180.05407158 161.23897024 143.10338617 178.31134201 178.0361114
 128.87581367  99.78856906  78.33827372 192.33045642 113.19507484
 179.71213514  97.25578314 136.51322025 144.51362098 198.99793331
 174.39425891 113.27465085 163.83417826  83.77261018 171.21331253
 180.10166913 120.79542419  55.74783297 135.90154118 151.52336513
  93.25274104 161.62076416  58.92910782  70.86930705  95.89671533
  98.8940319   54.36724278 107.89503933 157.75432693  80.55768715
 100.15680417  73.34235097 157.79139481 193.89429544  64.82850973
  76.23010898  75.20136258 118.80032706  53.51645654 176.93159729
  56.47855011  61.70510931 183.31690607 158.41317886  78.1286823
 117.88159776  62.71044854 121.52084326 142.35297545  59.96370588]"|"[185.07157473  97.68041853  57.07946286 105.88124146 134.1444636
 103.78240913  69.37129042 159.19820961 136.23175283 147.2955556
 166.37710839 176.61455956 166.95755477 154.23244208 141.02243139
  86.71432799  72.46183654  89.20805962 177.76809617  75.20265726
 192.80427033 123.87081099  77.07549307 167.08065194 176.13263594
  78.81069376  97.54573837  76.40740392  96.70361982 119.61819166
  81.4144132   79.90161052 113.44506379 106.48509492 151.20738508
 167.81324708 170.23370671 136.23382416 185.72560568 165.16052646
 117.01447214  52.65747666 174.69288394  80.01443614  55.83455808
 188.03856954 185.37360918 125.23433218 126.35955989 145.29126722
 177.79245476  69.66893602  95.42494378 142.76517901 162.84154322
 193.37541968 186.3299195  110.02164649 105.03993793 160.74769006
 120.08430459 197.17360996  78.20006444 127.40854646 130.05743318
 162.68352634 113.71660743 148.17225135 155.29458142 167.4580508
  62.77390542  92.35125257 112.03429838  86.25446628 153.43706373]"|[198.06685595]|[21.97476868]
7|"[179.49133438 105.79633617 180.80433621 131.0520554  136.93626485
 133.0263959  136.75947543 129.95129289 160.76184599 100.58677998
 143.04476541 108.61176044  61.58172886 108.0301811  136.37436623
 101.98527857 161.70001899 122.05861714  91.29511705 157.5935016
 180.05407158 161.23897024 143.10338617 178.31134201 178.0361114
 128.87581367  99.78856906  78.33827372 192.33045642 113.19507484
 178.97082328  97.25578314 136.51322025 144.51362098 198.99793331
 174.39425891 113.27465085 163.83417826  83.77261018 171.21331253
 180.10166913 120.79542419  55.74783297 135.90154118 150.84598905
  93.25274104 161.62076416  58.92910782  70.86930705  95.89671533
  98.8940319   54.36724278 107.89503933 156.76807781  80.55768715
 100.15680417  73.34235097 157.79139481 193.89429544  64.82850973
  76.23010898  75.20136258 118.80032706  53.51645654 176.93159729
  56.47855011  61.70510931 183.31690607 158.41317886  78.1286823
 117.88159776  62.04817493 121.52084326 142.35297545  59.96370588]"|"[185.07157473  97.68041853  57.91967189 105.88124146 134.1444636
 103.78240913  69.37129042 159.19820961 136.23175283 147.2955556
 166.37710839 176.61455956 166.95755477 154.23244208 141.02243139
  87.42213466  73.15914734  89.20805962 177.76809617  74.41854371
 192.80427033 123.87081099  77.07549307 167.08065194 176.13263594
  78.81069376  97.54573837  76.40740392  96.70361982 119.61819166
  82.08557394  79.90161052 113.44506379 106.48509492 151.20738508
 167.81324708 170.23370671 136.23382416 185.72560568 165.16052646
 117.01447214  52.65747666 174.69288394  80.01443614  56.57019497
 188.03856954 185.37360918 125.23433218 126.35955989 145.29126722
 177.79245476  69.66893602  95.42494378 142.59991355 162.84154322
 193.37541968 186.3299195  110.02164649 105.03993793 160.74769006
 120.08430459 197.17360996  78.20006444 127.40854646 130.05743318
 162.68352634 113.71660743 148.17225135 155.29458142 167.4580508
  62.77390542  91.60199049 112.03429838  86.25446628 153.43706373]"|[198.47948328]|[23.41689859]
8|"[179.49133438 105.79633617 180.23869406 131.0520554  136.93626485
 133.0263959  136.75947543 129.95129289 160.76184599 100.58677998
 143.04476541 108.61176044  61.58172886 107.89970721 136.37436623
 101.98527857 161.13492293 122.05861714  91.29511705 157.5935016
 180.05407158 161.23897024 143.10338617 178.31134201 178.0361114
 128.87581367  99.78856906  78.33827372 192.33045642 113.19507484
 178.29588758  97.25578314 136.51322025 144.51362098 198.99793331
 174.39425891 113.27465085 163.83417826  83.77261018 171.21331253
 179.54224587 120.79542419  55.74783297 135.90154118 150.11639559
  93.25274104 161.62076416  58.92910782  70.86930705  95.89671533
  98.8940319   54.36724278 107.89503933 156.76807781  80.55768715
 100.15680417  73.34235097 157.79139481 193.89429544  64.82850973
  76.23010898  75.20136258 118.80032706  53.51645654 176.93159729
  56.47855011  61.70510931 182.49293467 158.41317886  78.1286823
 117.88159776  62.04817493 121.52084326 142.35297545  59.96370588]"|"[185.07157473  97.68041853  58.7443227  105.88124146 134.1444636
 103.78240913  69.37129042 159.19820961 136.23175283 147.2955556
 166.37710839 176.61455956 166.95755477 153.24099034 141.02243139
  87.42213466  73.98417246  89.20805962 177.76809617  74.41854371
 192.80427033 123.87081099  77.07549307 167.08065194 176.13263594
  78.81069376  97.54573837  76.40740392  96.70361982 119.61819166
  82.82345048  79.90161052 113.44506379 106.48509492 151.20738508
 167.81324708 170.23370671 136.23382416 185.72560568 165.16052646
 117.84335429  52.65747666 174.69288394  80.01443614  57.2540761
 188.03856954 185.37360918 125.23433218 126.35955989 145.29126722
 177.79245476  69.66893602  95.42494378 142.59991355 162.84154322
 193.37541968 186.3299195  110.02164649 105.03993793 160.74769006
 120.08430459 197.17360996  78.20006444 127.40854646 130.05743318
 162.68352634 113.71660743 147.60561995 155.29458142 167.4580508
  62.77390542  91.60199049 112.03429838  86.25446628 153.43706373]"|[198.87935648]|[24.8626169]
9|"[179.49133438 105.79633617 179.76414055 131.0520554  137.93236795
 133.0263959  136.75947543 129.95129289 160.76184599 100.58677998
 143.47375032 108.61176044  62.27828587 107.89970721 136.37436623
 101.98527857 160.43436414 122.05861714  91.29511705 156.8586513
 180.05407158 161.23897024 143.10338617 178.31134201 178.0361114
 128.56436744  99.33259614  78.33827372 192.33045642 113.19507484
 177.49143688  97.25578314 136.51322025 144.51362098 198.99793331
 174.39425891 113.27465085 163.83417826  83.77261018 172.12748951
 179.54224587 120.79542419  55.74783297 135.90154118 149.48046677
  93.25274104 161.62076416  58.92910782  70.86930705  95.89671533
  98.8940319   54.36724278 107.89503933 156.76807781  80.55768715
 100.15680417  73.34235097 157.79139481 193.89429544  64.82850973
  76.23010898  75.20136258 118.80032706  53.51645654 176.93159729
  56.47855011  61.70510931 182.49293467 158.41317886  78.1286823
 117.88159776  62.04817493 121.52084326 142.35297545  59.96370588]"|"[185.07157473  97.68041853  59.62454936 105.88124146 134.23265998
 103.78240913  69.37129042 159.19820961 136.23175283 147.2955556
 165.47379674 176.61455956 166.24005332 153.24099034 141.02243139
  87.42213466  74.69776715  89.20805962 177.76809617  75.09677304
 192.80427033 123.87081099  77.07549307 167.08065194 176.13263594
  79.76095754  96.65574472  76.40740392  96.70361982 119.61819166
  83.41746991  79.90161052 113.44506379 106.48509492 151.20738508
 167.81324708 170.23370671 136.23382416 185.72560568 165.5658417
 117.84335429  52.65747666 174.69288394  80.01443614  58.02582381
 188.03856954 185.37360918 125.23433218 126.35955989 145.29126722
 177.79245476  69.66893602  95.42494378 142.59991355 162.84154322
 193.37541968 186.3299195  110.02164649 105.03993793 160.74769006
 120.08430459 197.17360996  78.20006444 127.40854646 130.05743318
 162.68352634 113.71660743 147.60561995 155.29458142 167.4580508
  62.77390542  91.60199049 112.03429838  86.25446628 153.43706373]"|[199.26634242]|[26.31183803]
