|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[147.02149355 180.4651225  120.27021904  57.05372055 103.03031753
 124.01013117 122.137224   173.89257031  78.9709216  154.56412885
  94.41993974 147.64010981 130.2172373  143.59795905 131.3637016
  66.67202947  83.61087753 132.14876606 127.25782134 105.90979763
  66.22177158  83.14494603  58.13661794 150.99905014 123.54756532
  68.1781323  126.86451552 168.50651329 196.40637422  64.68969989
  72.91772529 146.2205495   74.59242051 111.41160757  86.53441131
 186.78295691  85.84541248 158.80292381 130.77669963 121.32373593
 174.79041158  64.2431643  127.26148887 181.39709964 174.08457807
 158.71421789  60.9802377  115.036453   115.78784075  69.12734702
  81.10227716 107.53945264 164.78961107 144.45328685  52.85749551
 137.62283136 147.39584727 170.41775595  73.97136728 154.60951255
 180.29394974 168.29750236  69.65508942  78.48126496 142.71303829
  72.62498064 135.99751268 188.541582   147.66202415  57.01863912
 129.58244102 188.19458524 184.4663718  127.01079089  72.66139419]"|"[104.75276195  55.1053077  134.71195767  96.64236574 166.16206077
 129.60346376 194.66418548  91.76978298 178.69518081  71.9590493
  67.90897275 149.28844915  91.25095874  68.82051775 158.73680717
 168.88368488  90.75947047 174.31431348 165.90236187  69.64323249
 162.11992277  81.26684999 198.93948706 179.25845074  55.3911376
 158.89982915 140.098405   191.58999863 166.82732372 158.66665408
 183.31885888 188.41672042 103.34316651  85.6867481   51.99336752
 170.3615087  176.10250942 140.15788513 106.02512961  73.08741159
 187.71694619 136.24076072  80.77095883  92.75490777 173.34936918
  91.89176569 112.5392245  185.62851105  81.07879576 140.53114614
 170.28266904 150.93100033  96.28859329 184.52966281  88.32915384
 142.9765939  128.68799427 187.32060246  61.65704852  66.6086537
 112.6854815   51.07007568  70.75425658  61.91267656  91.27696503
 125.56118161  51.65138652 101.45731244 190.86755462 104.3857089
 146.26054689  65.64587898 178.93534726  56.98345262  77.03618539]"|[101.92510063]|[12.53460534]
1|"[147.02149355 180.4651225  120.27021904  57.05372055 103.03031753
 124.01013117 122.137224   173.89257031  78.9709216  154.56412885
  94.71857795 147.64010981 130.2172373  143.59795905 131.3637016
  66.67202947  83.61087753 133.14826294 127.62962344 105.38772099
  66.22177158  83.14494603  58.13661794 150.99905014 123.74247546
  68.1781323  126.86451552 168.50651329 196.40637422  63.78897071
  72.91772529 146.2205495   75.57169957 111.41160757  86.58264129
 186.78295691  85.84541248 158.80292381 130.77669963 121.95365115
 174.79041158  64.2431643  127.26148887 181.39709964 174.08457807
 158.71421789  60.9802377  115.036453   115.78784075  69.12734702
  81.10227716 107.53945264 164.78961107 144.45328685  52.85749551
 137.62283136 147.00083455 170.41775595  74.2888091  154.60951255
 180.29394974 168.29750236  69.65508942  77.97496064 142.71303829
  72.62498064 136.34330968 188.541582   147.66202415  57.01863912
 129.58244102 188.19458524 184.4663718  126.95618545  72.66139419]"|"[104.75276195  55.1053077  134.71195767  96.64236574 166.16206077
 129.60346376 194.66418548  91.76978298 178.69518081  71.9590493
  68.86333915 149.28844915  91.25095874  68.82051775 158.73680717
 168.88368488  90.75947047 174.34603068 164.97404986  70.49613107
 162.11992277  81.26684999 198.93948706 179.25845074  56.3719587
 158.89982915 140.098405   191.58999863 166.82732372 158.23227297
 183.31885888 188.41672042 103.14065103  85.6867481   52.99220378
 170.3615087  176.10250942 140.15788513 106.02512961  73.86407549
 187.71694619 136.24076072  80.77095883  92.75490777 173.34936918
  91.89176569 112.5392245  185.62851105  81.07879576 140.53114614
 170.28266904 150.93100033  96.28859329 184.52966281  88.32915384
 142.9765939  129.60666992 187.32060246  62.60532627  66.6086537
 112.6854815   51.07007568  70.75425658  62.77503143  91.27696503
 125.56118161  52.58969587 101.45731244 190.86755462 104.3857089
 146.26054689  65.64587898 178.93534726  57.98196063  77.03618539]"|[100.65977873]|[13.34018618]
2|"[147.02149355 180.4651225  120.27021904  57.05372055 103.03031753
 124.96219775 122.137224   173.89257031  78.9709216  154.56412885
  95.00760067 147.64010981 130.2172373  143.59795905 131.3637016
  66.67202947  83.61087753 133.14826294 127.62962344 105.18642061
  66.22177158  83.14494603  58.13661794 150.99905014 124.06045858
  68.1781323  126.86451552 168.50651329 196.40637422  63.78897071
  72.91772529 146.2205495   75.57169957 111.41160757  86.47045912
 186.78295691  85.84541248 158.80292381 130.77669963 122.61337056
 174.79041158  64.2431643  127.26148887 181.39709964 174.08457807
 158.71421789  60.9802377  115.036453   115.78784075  69.12734702
  81.10227716 107.53945264 164.78961107 144.45328685  52.85749551
 137.62283136 147.00083455 170.41775595  74.26054976 154.60951255
 180.29394974 168.29750236  69.65508942  77.68081507 142.71303829
  73.48227093 136.56518388 188.541582   147.66202415  57.01863912
 129.58244102 188.19458524 184.4663718  127.07630066  72.66139419]"|"[104.75276195  55.1053077  134.71195767  96.64236574 166.16206077
 129.90935463 194.66418548  91.76978298 178.69518081  71.9590493
  69.82066139 149.28844915  91.25095874  68.82051775 158.73680717
 168.88368488  90.75947047 174.34603068 164.97404986  71.47566063
 162.11992277  81.26684999 198.93948706 179.25845074  57.32005508
 158.89982915 140.098405   191.58999863 166.82732372 158.23227297
 183.31885888 188.41672042 103.14065103  85.6867481   53.98589144
 170.3615087  176.10250942 140.15788513 106.02512961  74.61558749
 187.71694619 136.24076072  80.77095883  92.75490777 173.34936918
  91.89176569 112.5392245  185.62851105  81.07879576 140.53114614
 170.28266904 150.93100033  96.28859329 184.52966281  88.32915384
 142.9765939  129.60666992 187.32060246  63.60492689  66.6086537
 112.6854815   51.07007568  70.75425658  63.73079206  91.27696503
 125.04634829  53.56477117 101.45731244 190.86755462 104.3857089
 146.26054689  65.64587898 178.93534726  58.97472059  77.03618539]"|[99.41152235]|[14.171965]
3|"[147.02149355 180.4651225  120.27021904  57.05372055 103.03031753
 124.96219775 122.137224   173.89257031  78.9709216  154.56412885
  95.10017621 147.64010981 130.2172373  143.59795905 130.99632687
  66.67202947  83.61087753 133.14826294 127.62962344 104.78199058
  66.22177158  83.14494603  58.13661794 150.99905014 124.39994401
  68.1781323  126.86451552 168.50651329 196.40637422  63.78897071
  72.91772529 146.2205495   75.57169957 111.41160757  86.5160036
 186.78295691  85.84541248 158.80292381 130.77669963 123.23325899
 174.79041158  64.2431643  127.26148887 181.39709964 174.08457807
 158.71421789  60.9802377  115.036453   115.78784075  69.12734702
  81.10227716 107.53945264 164.78961107 144.45328685  52.85749551
 137.62283136 147.00083455 170.41775595  74.26118048 154.60951255
 180.29394974 168.29750236  69.64793947  77.48677839 142.71303829
  73.48227093 136.75788088 188.541582   147.66202415  57.01863912
 129.58244102 188.19458524 184.4663718  127.45136802  72.66139419]"|"[104.75276195  55.1053077  134.71195767  96.64236574 166.16206077
 129.90935463 194.66418548  91.76978298 178.69518081  71.9590493
  70.81636705 149.28844915  91.25095874  68.82051775 159.66688019
 168.88368488  90.75947047 174.34603068 164.97404986  72.39022957
 162.11992277  81.26684999 198.93948706 179.25845074  58.26066639
 158.89982915 140.098405   191.58999863 166.82732372 158.23227297
 183.31885888 188.41672042 103.14065103  85.6867481   54.98485375
 170.3615087  176.10250942 140.15788513 106.02512961  75.40027745
 187.71694619 136.24076072  80.77095883  92.75490777 173.34936918
  91.89176569 112.5392245  185.62851105  81.07879576 140.53114614
 170.28266904 150.93100033  96.28859329 184.52966281  88.32915384
 142.9765939  129.60666992 187.32060246  64.60492669  66.6086537
 112.6854815   51.07007568  71.75423102  64.71178634  91.27696503
 125.04634829  54.54602947 101.45731244 190.86755462 104.3857089
 146.26054689  65.64587898 178.93534726  59.90171815  77.03618539]"|[98.18044006]|[15.02895765]
4|"[147.02149355 180.4651225  120.27021904  57.05372055 103.03031753
 124.96219775 122.137224   173.89257031  78.9709216  154.56412885
  95.17297415 147.64010981 130.2172373  143.59795905 130.99632687
  66.67202947  83.61087753 133.14826294 127.62962344 104.99744703
  66.22177158  83.14494603  58.13661794 150.99905014 124.625616
  68.1781323  127.71864425 168.50651329 196.40637422  63.78897071
  72.91772529 146.2205495   75.57169957 111.41160757  86.41629059
 186.78295691  85.84541248 158.80292381 130.77669963 123.23325899
 174.79041158  64.2431643  127.26148887 182.31312716 174.08457807
 158.71421789  60.37742384 115.036453   115.78784075  69.12734702
  81.10227716 107.53945264 164.78961107 144.45328685  52.85749551
 137.62283136 147.00083455 170.41775595  74.23768168 154.60951255
 180.29394974 168.29750236  69.65392815  77.29923437 142.71303829
  73.48227093 136.96923132 188.541582   147.66202415  57.99663339
 129.58244102 188.19458524 184.4663718  127.85634055  72.66139419]"|"[104.75276195  55.1053077  134.71195767  96.64236574 166.16206077
 129.90935463 194.66418548  91.76978298 178.69518081  71.9590493
  71.81371376 149.28844915  91.25095874  68.82051775 159.66688019
 168.88368488  90.75947047 174.34603068 164.97404986  73.36674302
 162.11992277  81.26684999 198.93948706 179.25845074  59.23486973
 158.89982915 139.57834335 191.58999863 166.82732372 158.23227297
 183.31885888 188.41672042 103.14065103  85.6867481   55.97986999
 170.3615087  176.10250942 140.15788513 106.02512961  75.40027745
 187.71694619 136.24076072  80.77095883  93.15602321 173.34936918
  91.89176569 113.33710636 185.62851105  81.07879576 140.53114614
 170.28266904 150.93100033  96.28859329 184.52966281  88.32915384
 142.9765939  129.60666992 187.32060246  65.60465056  66.6086537
 112.6854815   51.07007568  72.75421308  65.69404254  91.27696503
 125.04634829  55.52343982 101.45731244 190.86755462 104.17707712
 146.26054689  65.64587898 178.93534726  60.816047    77.03618539]"|[96.96656426]|[15.91015317]
5|"[147.02149355 180.4651225  120.27021904  57.05372055 103.03031753
 124.96219775 122.137224   173.89257031  78.9709216  154.56412885
  95.2894883  147.64010981 130.2172373  143.59795905 130.99632687
  66.67202947  83.61087753 133.14826294 127.62962344 104.39096349
  66.22177158  83.14494603  58.13661794 150.99905014 125.02263376
  68.1781323  127.71864425 168.50651329 196.40637422  63.78897071
  72.91772529 146.2205495   75.57169957 111.41160757  86.48908004
 186.78295691  85.84541248 158.80292381 130.77669963 124.13821205
 174.79041158  64.2431643  127.26148887 182.31312716 174.08457807
 158.71421789  60.37742384 115.036453   115.78784075  69.12734702
  81.10227716 107.53945264 164.78961107 144.45328685  52.85749551
 137.62283136 147.00083455 170.41775595  74.06784331 154.60951255
 180.29394974 168.29750236  69.89619599  77.32521376 142.71303829
  73.48227093 137.09886297 188.541582   147.66202415  57.99663339
 129.58244102 188.19458524 184.4663718  128.28206494  72.66139419]"|"[104.75276195  55.1053077  134.71195767  96.64236574 166.16206077
 129.90935463 194.66418548  91.76978298 178.69518081  71.9590493
  72.80690279 149.28844915  91.25095874  68.82051775 159.66688019
 168.88368488  90.75947047 174.34603068 164.97404986  74.16183906
 162.11992277  81.26684999 198.93948706 179.25845074  60.15268066
 158.89982915 139.57834335 191.58999863 166.82732372 158.23227297
 183.31885888 188.41672042 103.14065103  85.6867481   56.97721732
 170.3615087  176.10250942 140.15788513 106.02512961  75.82578887
 187.71694619 136.24076072  80.77095883  93.15602321 173.34936918
  91.89176569 113.33710636 185.62851105  81.07879576 140.53114614
 170.28266904 150.93100033  96.28859329 184.52966281  88.32915384
 142.9765939  129.60666992 187.32060246  66.59012249  66.6086537
 112.6854815   51.07007568  73.72442249  66.69370502  91.27696503
 125.04634829  56.51500204 101.45731244 190.86755462 104.17707712
 146.26054689  65.64587898 178.93534726  61.72089989  77.03618539]"|[95.76986339]|[16.81453529]
6|"[147.02149355 180.4651225  120.27021904  57.05372055 103.03031753
 124.96219775 122.137224   173.89257031  78.9709216  154.56412885
  95.7134667  147.64010981 130.2172373  143.59795905 130.99632687
  66.67202947  83.61087753 133.14826294 127.62962344 105.16141193
  66.22177158  83.14494603  58.13661794 150.99905014 125.39598979
  68.59019682 127.71864425 168.50651329 196.40637422  63.78897071
  72.91772529 146.2205495   75.57169957 111.41160757  86.41512015
 186.78295691  85.84541248 158.80292381 130.77669963 125.02952368
 174.79041158  64.2431643  127.26148887 182.16292419 174.08457807
 158.71421789  60.37742384 115.036453   115.78784075  69.12734702
  81.10227716 107.53945264 164.78961107 144.45328685  52.23501954
 137.62283136 147.00083455 170.5887743   73.89968625 154.60951255
 180.29394974 168.29750236  69.94094631  77.20860209 142.71303829
  73.48227093 137.2681579  188.541582   147.66202415  57.99663339
 129.58244102 188.93473687 184.4663718  128.57338629  72.86760504]"|"[104.75276195  55.1053077  134.71195767  96.64236574 166.16206077
 129.90935463 194.66418548  91.76978298 178.69518081  71.9590493
  73.71257509 149.28844915  91.25095874  68.82051775 159.66688019
 168.88368488  90.75947047 174.34603068 164.97404986  74.79934138
 162.11992277  81.26684999 198.93948706 179.25845074  61.08036879
 159.81098382 139.57834335 191.58999863 166.82732372 158.23227297
 183.31885888 188.41672042 103.14065103  85.6867481   57.97447854
 170.3615087  176.10250942 140.15788513 106.02512961  76.27918007
 187.71694619 136.24076072  80.77095883  94.14467839 173.34936918
  91.89176569 113.33710636 185.62851105  81.07879576 140.53114614
 170.28266904 150.93100033  96.28859329 184.52966281  89.11179276
 142.9765939  129.60666992 188.3058703   67.5758827   66.6086537
 112.6854815   51.07007568  74.72342069  67.6868826   91.27696503
 125.04634829  57.50056748 101.45731244 190.86755462 104.17707712
 146.26054689  66.31831898 178.93534726  62.67752514  78.01469297]"|[94.59025277]|[17.74109818]
7|"[147.41743029 180.4651225  120.27021904  57.05372055 103.03031753
 124.96219775 122.137224   173.89257031  78.9709216  154.56412885
  96.21265927 147.64010981 130.2172373  143.59795905 130.99632687
  66.67202947  83.61087753 133.14826294 127.62962344 106.04984473
  66.22177158  82.52217664  58.13661794 150.99905014 125.63637835
  68.59019682 128.71185652 168.50651329 196.40637422  63.78897071
  72.91772529 146.2205495   75.57169957 111.41160757  86.53513291
 186.78295691  85.84541248 158.80292381 130.77669963 125.02952368
 174.79041158  64.2431643  127.26148887 182.16292419 174.08457807
 158.71421789  60.37742384 115.036453   115.78784075  69.12734702
  81.10227716 107.53945264 164.78961107 144.45328685  52.23501954
 137.62283136 147.00083455 170.5887743   73.83047117 154.60951255
 180.29394974 168.29750236  70.12787026  77.26486404 142.71303829
  73.48227093 137.62424383 188.541582   147.66202415  57.99663339
 129.58244102 188.93473687 184.4663718  128.75467433  73.00509057]"|"[103.83448416  55.1053077  134.71195767  96.64236574 166.16206077
 129.90935463 194.66418548  91.76978298 178.69518081  71.9590493
  74.57906616 149.28844915  91.25095874  68.82051775 159.66688019
 168.88368488  90.75947047 174.34603068 164.97404986  75.25834808
 162.11992277  82.04925544 198.93948706 179.25845074  62.05104554
 159.81098382 139.46202741 191.58999863 166.82732372 158.23227297
 183.31885888 188.41672042 103.14065103  85.6867481   58.96725089
 170.3615087  176.10250942 140.15788513 106.02512961  76.27918007
 187.71694619 136.24076072  80.77095883  94.14467839 173.34936918
  91.89176569 113.33710636 185.62851105  81.07879576 140.53114614
 170.28266904 150.93100033  96.28859329 184.52966281  89.11179276
 142.9765939  129.60666992 188.3058703   68.57348447  66.6086537
 112.6854815   51.07007568  75.70579508  68.68529865  91.27696503
 125.04634829  58.43502069 101.45731244 190.86755462 104.17707712
 146.26054689  66.31831898 178.93534726  63.66095518  79.00519674]"|[93.42760431]|[18.68885793]
8|"[147.41743029 180.4651225  120.27021904  57.05372055 103.03031753
 124.96219775 122.137224   173.89257031  78.9709216  154.56412885
  96.58065977 147.64010981 130.2172373  143.59795905 130.99632687
  66.67202947  83.61087753 133.14826294 127.62962344 106.55404718
  66.97568609  82.06565565  58.13661794 150.99905014 125.98623704
  68.59019682 128.71185652 168.50651329 196.40637422  63.78897071
  73.09716252 146.2205495   75.57169957 111.41160757  86.71444452
 186.78295691  85.84541248 158.80292381 130.77669963 125.02952368
 174.79041158  64.2431643  127.26148887 182.16292419 174.08457807
 158.71421789  60.37742384 115.036453   115.78784075  69.12734702
  81.10227716 107.53945264 164.78961107 144.45328685  52.23501954
 137.62283136 147.00083455 170.5887743   73.7019869  154.60951255
 180.29394974 168.29750236  70.20361508  77.32612125 142.71303829
  72.77391787 138.01780192 188.541582   147.66202415  58.226846
 129.58244102 188.93473687 184.4663718  128.93392699  73.16470132]"|"[103.83448416  55.1053077  134.71195767  96.64236574 166.16206077
 129.90935463 194.66418548  91.76978298 178.69518081  71.9590493
  75.50889176 149.28844915  91.25095874  68.82051775 159.66688019
 168.88368488  90.75947047 174.34603068 164.97404986  76.12193357
 161.46295024  82.93896808 198.93948706 179.25845074  62.98784802
 159.81098382 139.46202741 191.58999863 166.82732372 158.23227297
 184.30262831 188.41672042 103.14065103  85.6867481   59.95104321
 170.3615087  176.10250942 140.15788513 106.02512961  76.27918007
 187.71694619 136.24076072  80.77095883  94.14467839 173.34936918
  91.89176569 113.33710636 185.62851105  81.07879576 140.53114614
 170.28266904 150.93100033  96.28859329 184.52966281  89.11179276
 142.9765939  129.60666992 188.3058703   69.56519601  66.6086537
 112.6854815   51.07007568  76.70292231  69.68342066  91.27696503
 125.75220659  59.35432044 101.45731244 190.86755462 103.20393677
 146.26054689  66.31831898 178.93534726  64.64475825  79.99237677]"|[92.28175481]|[19.65686048]
9|"[147.41743029 180.4651225  120.27021904  57.05372055 103.03031753
 124.96219775 122.137224   173.89257031  78.9709216  154.56412885
  97.07845495 147.64010981 130.2172373  143.59795905 130.99632687
  66.67202947  83.61087753 133.14826294 127.62962344 107.20788482
  66.97568609  81.56510467  58.13661794 150.99905014 126.4071142
  68.59019682 128.71185652 168.50651329 196.43547774  63.78897071
  73.09716252 146.27659581  76.56554776 111.41160757  86.94396611
 186.78295691  85.16422532 158.80292381 130.77669963 125.58964257
 174.79041158  64.2431643  127.26148887 182.16292419 174.08457807
 158.05233673  60.37742384 115.036453   115.78784075  69.12734702
  81.10227716 107.53945264 164.78961107 144.45328685  52.23501954
 137.62283136 147.00083455 170.5887743   73.58145056 155.32416756
 180.29394974 168.29750236  70.20129329  77.33317692 142.71303829
  72.77391787 138.2708664  188.541582   147.66202415  58.226846
 129.58244102 188.93473687 184.4663718  129.20441596  73.25911052]"|"[103.83448416  55.1053077  134.71195767  96.64236574 166.16206077
 129.90935463 194.66418548  91.76978298 178.69518081  71.9590493
  76.37618638 149.28844915  91.25095874  68.82051775 159.66688019
 168.88368488  90.75947047 174.34603068 164.97404986  76.87856844
 161.46295024  83.80467514 198.93948706 179.25845074  63.89496566
 159.81098382 139.46202741 191.58999863 167.82690012 158.23227297
 184.30262831 187.41829225 103.25140202  85.6867481   60.92434678
 170.3615087  175.3704001  140.15788513 106.02512961  77.1075923
 187.71694619 136.24076072  80.77095883  94.14467839 173.34936918
  92.64137448 113.33710636 185.62851105  81.07879576 140.53114614
 170.28266904 150.93100033  96.28859329 184.52966281  89.11179276
 142.9765939  129.60666992 188.3058703   70.55790493  65.90917659
 112.6854815   51.07007568  77.70291962  70.68339577  91.27696503
 125.75220659  60.32176986 101.45731244 190.86755462 103.20393677
 146.26054689  66.31831898 178.93534726  65.60748133  80.98791025]"|[91.15251328]|[20.64418695]
