|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 64.69258928  74.79487913 184.77110786 103.83137519 133.64430444
 124.08712399  58.03751989  93.26136456 160.02230275 197.75649438
  61.00202173 151.22899273  62.61705317 117.85406241 154.45402205
  86.74169338  89.06798516 106.38601277  81.1419726  143.20358827
 154.21294487 116.32705018 132.55583227 141.52707289 146.63238289
 190.24537612 110.01061551  56.06786533 129.52276625  83.4331224
  56.47786347  69.42928705 177.00517784 134.39381785  63.99463599
  89.03292517 116.11161251  94.45850807 128.47545424 189.52738846
 104.15560836  97.60164119 147.34001002 180.06047614  57.53634013
 130.23075987 183.06441399 196.7029767  120.15088471  62.6807248
 112.31802331  60.20616805 100.61094817  92.86879641 187.67082464
 122.28891044 153.8769874   53.36781106 148.43985484  68.85540754
 194.21886919 139.6848514   70.08449044 178.23986771 160.49223995
 156.32472501 107.48151859 135.06188348 177.83088478 157.45011856
 117.06746455 102.80901874 141.26194516  69.41569379 191.02045048]"|"[196.72869801 143.35932528  96.07914867  63.60053279  94.93422217
 125.63024996 107.52381546  53.64927472 128.05047197  87.64236868
 196.93062772 126.89071065  50.91013026  57.08908352 193.94458257
 118.16926261 159.88789496 149.81092764 151.09499943  52.48623522
  59.76920067  54.73728273 143.94741129 183.99751292 169.16226043
 183.03706737 170.00499031  55.71556443  84.62193405 152.48553118
 135.06636968  86.80727183 162.44357928 127.86571456 137.15423328
  71.38066738 151.14045941 150.55321786 159.67837831 123.79217271
 173.32514455 163.96098002 158.1418676   51.47260534  76.52976418
 187.30948077 180.37165103 143.27470318 106.17355849 168.33954675
  62.84743709 108.63976068  64.20786587 149.73451699 191.88933301
  55.9684068  163.69814096 147.23259974 177.07711108 179.95133395
 151.59959589 177.97086883 105.42350215 123.63496974 159.13144649
 123.50690749 143.55943213 194.67711572 121.31819572  92.72467892
 127.11946879  54.30266102 179.69665118 109.96735643 173.04128574]"|[173.13171527]|[11.06828415]
1|"[ 64.69258928  74.79487913 184.77110786 103.83137519 133.64430444
 124.08712399  58.03751989  93.26136456 160.02230275 197.75649438
  61.00202173 151.22899273  62.61705317 117.85406241 154.45402205
  86.74169338  89.06798516 106.38601277  81.1419726  142.46969058
 153.44036083 116.32705018 132.55583227 141.52707289 147.55258797
 190.24537612 110.01061551  56.06786533 129.52276625  83.4331224
  56.47786347  69.42928705 177.00517784 134.39381785  63.99463599
  89.03292517 116.11161251  94.45850807 129.19055513 189.52738846
 104.15560836  97.60164119 147.34001002 179.30401518  57.53634013
 130.23075987 183.06441399 196.7029767  120.15088471  62.6807248
 112.31802331  60.20616805 100.61094817  92.86879641 187.67082464
 121.61636297 153.8769874   53.36781106 148.43985484  68.85540754
 194.21886919 139.6848514   70.08449044 178.23986771 160.49223995
 156.32472501 107.48151859 135.06188348 177.83088478 157.45011856
 117.06746455 102.80901874 141.26194516  69.41569379 191.02045048]"|"[196.72869801 143.35932528  96.07914867  63.60053279  94.93422217
 125.63024996 107.52381546  53.64927472 128.05047197  87.64236868
 196.93062772 126.89071065  50.91013026  57.08908352 193.94458257
 118.16926261 159.88789496 149.81092764 151.09499943  53.16549524
  60.40411318  54.73728273 143.94741129 183.99751292 168.77082384
 183.03706737 170.00499031  55.71556443  84.62193405 152.48553118
 135.06636968  86.80727183 162.44357928 127.86571456 137.15423328
  71.38066738 151.14045941 150.55321786 160.37739956 123.79217271
 173.32514455 163.96098002 158.1418676   52.12664419  76.52976418
 187.30948077 180.37165103 143.27470318 106.17355849 168.33954675
  62.84743709 108.63976068  64.20786587 149.73451699 191.88933301
  55.22835281 163.69814096 147.23259974 177.07711108 179.95133395
 151.59959589 177.97086883 105.42350215 123.63496974 159.13144649
 123.50690749 143.55943213 194.67711572 121.31819572  92.72467892
 127.11946879  54.30266102 179.69665118 109.96735643 173.04128574]"|[173.68500261]|[12.46251265]
2|"[ 64.69258928  74.79487913 184.77110786 103.83137519 133.64430444
 124.08712399  58.03751989  93.26136456 160.02230275 197.75649438
  61.00202173 151.22899273  62.61705317 117.85406241 154.45402205
  86.74169338  89.06798516 106.38601277  81.1419726  141.70361605
 152.66569458 116.32705018 132.55583227 141.52707289 147.55258797
 190.24537612 110.01061551  56.06786533 129.52276625  83.4331224
  56.47786347  69.42928705 177.00517784 134.39381785  63.99463599
  89.77167983 116.11161251  94.45850807 129.19055513 189.52738846
 104.15560836  97.60164119 147.34001002 178.54366814  57.53634013
 130.23075987 183.06441399 196.7029767  120.79967707  62.6807248
 112.31802331  60.20616805 100.61094817  92.86879641 187.67082464
 121.61636297 153.8769874   53.36781106 148.43985484  68.85540754
 194.21886919 139.6848514   70.08449044 178.23986771 160.49223995
 156.32472501 107.48151859 135.06188348 177.83088478 157.45011856
 117.06746455 102.80901874 141.26194516  69.41569379 191.02045048]"|"[196.72869801 143.35932528  96.07914867  63.60053279  94.93422217
 125.63024996 107.52381546  53.64927472 128.05047197  87.64236868
 196.93062772 126.89071065  50.91013026  57.08908352 193.94458257
 118.16926261 159.88789496 149.81092764 151.09499943  53.80824699
  61.03648348  54.73728273 143.94741129 183.99751292 168.77082384
 183.03706737 170.00499031  55.71556443  84.62193405 152.48553118
 135.06636968  86.80727183 162.44357928 127.86571456 137.15423328
  72.05464181 151.14045941 150.55321786 160.37739956 123.79217271
 173.32514455 163.96098002 158.1418676   52.77616122  76.52976418
 187.30948077 180.37165103 143.27470318 106.93452397 168.33954675
  62.84743709 108.63976068  64.20786587 149.73451699 191.88933301
  55.22835281 163.69814096 147.23259974 177.07711108 179.95133395
 151.59959589 177.97086883 105.42350215 123.63496974 159.13144649
 123.50690749 143.55943213 194.67711572 121.31819572  92.72467892
 127.11946879  54.30266102 179.69665118 109.96735643 173.04128574]"|[174.22641494]|[13.86139531]
3|"[ 64.69258928  74.79487913 184.77110786 103.83137519 133.64430444
 124.08712399  58.03751989  93.90553789 160.02230275 197.75649438
  61.00202173 151.22899273  62.61705317 117.85406241 154.45402205
  86.74169338  89.06798516 106.38601277  81.1419726  140.99084523
 151.90665328 116.32705018 132.55583227 141.52707289 147.55258797
 190.24537612 110.01061551  56.06786533 129.52276625  83.4331224
  56.47786347  69.42928705 177.00517784 134.39381785  63.99463599
  89.77167983 116.11161251  94.45850807 129.19055513 189.52738846
 104.15560836  97.60164119 146.39365529 178.08586693  57.53634013
 130.23075987 183.06441399 196.7029767  120.79967707  62.6807248
 112.31802331  60.20616805 100.61094817  92.86879641 187.67082464
 121.61636297 153.8769874   53.36781106 148.43985484  68.85540754
 194.21886919 139.6848514   70.08449044 178.23986771 160.49223995
 156.32472501 107.48151859 135.06188348 177.83088478 157.45011856
 117.06746455 102.80901874 141.26194516  69.41569379 191.02045048]"|"[196.72869801 143.35932528  96.07914867  63.60053279  94.93422217
 125.63024996 107.52381546  54.41415426 128.05047197  87.64236868
 196.93062772 126.89071065  50.91013026  57.08908352 193.94458257
 118.16926261 159.88789496 149.81092764 151.09499943  54.509644
  61.68752597  54.73728273 143.94741129 183.99751292 168.77082384
 183.03706737 170.00499031  55.71556443  84.62193405 152.48553118
 135.06636968  86.80727183 162.44357928 127.86571456 137.15423328
  72.05464181 151.14045941 150.55321786 160.37739956 123.79217271
 173.32514455 163.96098002 157.81873803  53.66521581  76.52976418
 187.30948077 180.37165103 143.27470318 106.93452397 168.33954675
  62.84743709 108.63976068  64.20786587 149.73451699 191.88933301
  55.22835281 163.69814096 147.23259974 177.07711108 179.95133395
 151.59959589 177.97086883 105.42350215 123.63496974 159.13144649
 123.50690749 143.55943213 194.67711572 121.31819572  92.72467892
 127.11946879  54.30266102 179.69665118 109.96735643 173.04128574]"|[174.75525785]|[15.26507803]
4|"[ 64.69258928  74.79487913 184.77110786 103.83137519 134.6253302
 124.08712399  58.03751989  93.90553789 159.37643028 197.75649438
  61.00202173 151.22899273  62.61705317 117.85406241 154.45402205
  86.74169338  89.06798516 106.38601277  81.1419726  140.13304917
 151.23640005 116.32705018 132.55583227 141.52707289 147.55258797
 190.24537612 110.01061551  56.06786533 129.52276625  83.4331224
  56.47786347  69.42928705 177.00517784 134.39381785  63.99463599
  89.77167983 116.11161251  94.45850807 129.19055513 189.52738846
 104.15560836  97.60164119 146.39365529 177.62231718  57.53634013
 130.23075987 183.06441399 196.7029767  120.79967707  62.6807248
 112.31802331  59.27941307 100.61094817  92.86879641 187.67082464
 121.61636297 153.8769874   53.36781106 148.43985484  68.85540754
 194.21886919 139.6848514   70.08449044 178.23986771 160.49223995
 156.32472501 107.48151859 135.06188348 177.83088478 157.45011856
 117.06746455 102.80901874 141.26194516  69.41569379 191.02045048]"|"[196.72869801 143.35932528  96.07914867  63.60053279  95.12809964
 125.63024996 107.52381546  54.41415426 128.81391728  87.64236868
 196.93062772 126.89071065  50.91013026  57.08908352 193.94458257
 118.16926261 159.88789496 149.81092764 151.09499943  55.02363419
  62.42965844  54.73728273 143.94741129 183.99751292 168.77082384
 183.03706737 170.00499031  55.71556443  84.62193405 152.48553118
 135.06636968  86.80727183 162.44357928 127.86571456 137.15423328
  72.05464181 151.14045941 150.55321786 160.37739956 123.79217271
 173.32514455 163.96098002 157.81873803  54.5512867   76.52976418
 187.30948077 180.37165103 143.27470318 106.93452397 168.33954675
  62.84743709 108.26409433  64.20786587 149.73451699 191.88933301
  55.22835281 163.69814096 147.23259974 177.07711108 179.95133395
 151.59959589 177.97086883 105.42350215 123.63496974 159.13144649
 123.50690749 143.55943213 194.67711572 121.31819572  92.72467892
 127.11946879  54.30266102 179.69665118 109.96735643 173.04128574]"|[175.27090908]|[16.67366022]
5|"[ 64.69258928  74.79487913 184.77110786 103.83137519 134.6253302
 124.08712399  58.03751989  93.90553789 159.37643028 197.75649438
  61.00202173 151.22899273  62.61705317 117.85406241 154.45402205
  86.74169338  89.06798516 106.38601277  81.37579917 139.27424502
 150.40910547 116.32705018 132.55583227 141.52707289 147.55258797
 190.24537612 110.01061551  55.4038886  129.52276625  83.4331224
  56.47786347  69.42928705 177.00517784 134.39381785  63.99463599
  89.77167983 116.11161251  94.45850807 129.19055513 189.52738846
 105.1238456   98.42640315 146.39365529 177.12355243  57.53634013
 130.23075987 183.06441399 196.7029767  120.79967707  62.6807248
 112.31802331  59.27941307 100.61094817  92.86879641 187.67082464
 121.61636297 153.8769874   53.36781106 148.43985484  68.85540754
 194.21886919 139.6848514   70.08449044 178.23986771 160.49223995
 156.32472501 107.48151859 135.06188348 177.83088478 157.45011856
 117.06746455 102.80901874 141.26194516  69.41569379 191.02045048]"|"[196.72869801 143.35932528  96.07914867  63.60053279  95.12809964
 125.63024996 107.52381546  54.41415426 128.81391728  87.64236868
 196.93062772 126.89071065  50.91013026  57.08908352 193.94458257
 118.16926261 159.88789496 149.81092764 150.12272111  55.53593824
  62.99142678  54.73728273 143.94741129 183.99751292 168.77082384
 183.03706737 170.00499031  54.9678112   84.62193405 152.48553118
 135.06636968  86.80727183 162.44357928 127.86571456 137.15423328
  72.05464181 151.14045941 150.55321786 160.37739956 123.79217271
 173.57517787 163.39549996 157.81873803  55.4180241   76.52976418
 187.30948077 180.37165103 143.27470318 106.93452397 168.33954675
  62.84743709 108.26409433  64.20786587 149.73451699 191.88933301
  55.22835281 163.69814096 147.23259974 177.07711108 179.95133395
 151.59959589 177.97086883 105.42350215 123.63496974 159.13144649
 123.50690749 143.55943213 194.67711572 121.31819572  92.72467892
 127.11946879  54.30266102 179.69665118 109.96735643 173.04128574]"|[175.77281308]|[18.08719918]
6|"[ 64.69258928  74.79487913 184.77110786 103.83137519 134.6253302
 124.08712399  58.03751989  93.90553789 159.37643028 197.75649438
  61.00202173 151.22899273  62.61705317 117.85406241 154.45402205
  86.74169338  88.28475226 107.16934929  81.37579917 138.40904634
 149.62723998 116.32705018 132.55583227 141.52707289 147.55258797
 190.24537612 110.01061551  55.4038886  129.52276625  83.4331224
  56.47786347  69.42928705 177.00517784 134.39381785  63.99463599
  89.77167983 116.11161251  94.45850807 129.19055513 189.52738846
 105.1238456   98.42640315 146.39365529 176.67054501  56.74077088
 130.23075987 183.06441399 196.7029767  120.79967707  62.6807248
 112.8845329   59.94165659 100.61094817  92.86879641 187.67082464
 121.61636297 153.8769874   53.36781106 148.43985484  68.85540754
 194.21886919 139.6848514   70.08449044 178.23986771 160.49223995
 156.32472501 107.48151859 135.06188348 177.83088478 157.45011856
 117.06746455 102.80901874 141.26194516  69.41569379 191.02045048]"|"[196.72869801 143.35932528  96.07914867  63.60053279  95.12809964
 125.63024996 107.52381546  54.41415426 128.81391728  87.64236868
 196.93062772 126.89071065  50.91013026  57.08908352 193.94458257
 118.16926261 160.50962337 150.43252548 150.12272111  56.03736743
  63.61487394  54.73728273 143.94741129 183.99751292 168.77082384
 183.03706737 170.00499031  54.9678112   84.62193405 152.48553118
 135.06636968  86.80727183 162.44357928 127.86571456 137.15423328
  72.05464181 151.14045941 150.55321786 160.37739956 123.79217271
 173.57517787 163.39549996 157.81873803  56.30953085  75.92390151
 187.30948077 180.37165103 143.27470318 106.93452397 168.33954675
  62.02338194 107.51480565  64.20786587 149.73451699 191.88933301
  55.22835281 163.69814096 147.23259974 177.07711108 179.95133395
 151.59959589 177.97086883 105.42350215 123.63496974 159.13144649
 123.50690749 143.55943213 194.67711572 121.31819572  92.72467892
 127.11946879  54.30266102 179.69665118 109.96735643 173.04128574]"|[176.26047595]|[19.50571422]
7|"[ 64.69258928  74.79487913 184.77110786 103.83137519 134.6253302
 124.08712399  58.03751989  93.90553789 159.37643028 197.75649438
  60.70382873 151.22899273  62.61705317 117.85406241 154.45402205
  86.74169338  88.28475226 107.16934929  81.37579917 137.58992559
 148.76759646 116.32705018 132.55583227 141.52707289 147.55258797
 190.24537612 110.04623095  55.4038886  129.52276625  83.4331224
  56.47786347  69.42928705 177.00517784 135.33107013  63.99463599
  89.77167983 116.11161251  94.45850807 129.19055513 189.52738846
 104.88897997  98.42640315 146.39365529 176.20861489  56.74077088
 130.23075987 183.06441399 196.7029767  120.79967707  62.6807248
 112.8845329   59.94165659 100.61094817  92.86879641 187.67082464
 121.61636297 153.8769874   53.36781106 148.43985484  68.85540754
 194.21886919 139.6848514   70.08449044 178.23986771 161.42261648
 156.32472501 107.48151859 135.06188348 177.83088478 157.45011856
 117.06746455 102.80901874 141.26194516  69.41569379 191.02045048]"|"[196.72869801 143.35932528  96.07914867  63.60053279  95.12809964
 125.63024996 107.52381546  54.41415426 128.81391728  87.64236868
 195.97612212 126.89071065  50.91013026  57.08908352 193.94458257
 118.16926261 160.50962337 150.43252548 150.12272111  56.61098856
  64.12576827  54.73728273 143.94741129 183.99751292 168.77082384
 183.03706737 171.00435588  54.9678112   84.62193405 152.48553118
 135.06636968  86.80727183 162.44357928 127.51706264 137.15423328
  72.05464181 151.14045941 150.55321786 160.37739956 123.79217271
 174.54720571 163.39549996 157.81873803  57.19644717  75.92390151
 187.30948077 180.37165103 143.27470318 106.93452397 168.33954675
  62.02338194 107.51480565  64.20786587 149.73451699 191.88933301
  55.22835281 163.69814096 147.23259974 177.07711108 179.95133395
 151.59959589 177.97086883 105.42350215 123.63496974 159.49805189
 123.50690749 143.55943213 194.67711572 121.31819572  92.72467892
 127.11946879  54.30266102 179.69665118 109.96735643 173.04128574]"|[176.73346082]|[20.92919071]
8|"[ 64.69258928  74.79487913 184.77110786 103.83137519 134.6253302
 124.08712399  58.03751989  93.90553789 159.37643028 197.75649438
  60.70382873 152.10256697  62.61705317 117.85406241 154.45402205
  86.74169338  88.28475226 107.16934929  81.37579917 136.71968042
 147.95795545 116.32705018 132.55583227 141.52707289 147.55258797
 190.24537612 110.04623095  55.4038886  129.52276625  83.4331224
  56.47786347  69.42928705 177.70211335 135.33107013  63.99463599
  89.77167983 116.11161251  94.45850807 129.19055513 189.52738846
 104.88897997  98.42640315 146.39365529 176.01917446  56.74077088
 130.23075987 183.06441399 196.7029767  120.79967707  62.6807248
 112.8845329   59.94165659 100.61094817  92.86879641 187.67082464
 120.90435749 153.8769874   53.36781106 148.43985484  68.85540754
 194.21886919 139.6848514   70.08449044 178.23986771 161.42261648
 156.32472501 107.48151859 135.06188348 177.83088478 157.45011856
 117.06746455 102.80901874 142.09904083  69.41569379 191.02045048]"|"[196.72869801 143.35932528  96.07914867  63.60053279  95.12809964
 125.63024996 107.52381546  54.41415426 128.81391728  87.64236868
 195.97612212 126.40401973  50.91013026  57.08908352 193.94458257
 118.16926261 160.50962337 150.43252548 150.12272111  57.10360742
  64.71269368  54.73728273 143.94741129 183.99751292 168.77082384
 183.03706737 171.00435588  54.9678112   84.62193405 152.48553118
 135.06636968  86.80727183 163.16071308 127.51706264 137.15423328
  72.05464181 151.14045941 150.55321786 160.37739956 123.79217271
 174.54720571 163.39549996 157.81873803  58.17833939  75.92390151
 187.30948077 180.37165103 143.27470318 106.93452397 168.33954675
  62.02338194 107.51480565  64.20786587 149.73451699 191.88933301
  55.93052671 163.69814096 147.23259974 177.07711108 179.95133395
 151.59959589 177.97086883 105.42350215 123.63496974 159.49805189
 123.50690749 143.55943213 194.67711572 121.31819572  92.72467892
 127.11946879  54.30266102 180.2437077  109.96735643 173.04128574]"|[177.1873017]|[22.35888594]
9|"[ 64.69258928  74.79487913 184.77110786 103.83137519 134.6253302
 124.08712399  58.03751989  93.90553789 159.37643028 197.75649438
  60.70382873 152.10256697  62.61705317 117.85406241 154.45402205
  86.74169338  88.28475226 107.16934929  81.37579917 135.95806275
 147.19957886 116.32705018 132.55583227 141.52707289 147.55258797
 190.24537612 110.04623095  55.4038886  129.52276625  83.4331224
  56.47786347  69.42928705 177.70211335 135.33107013  63.99463599
  89.77167983 116.11161251  94.45850807 129.19055513 189.52738846
 104.88897997  98.42640315 146.39365529 175.7564151   56.74077088
 131.22954329 183.06441399 196.7029767  120.79967707  62.6807248
 112.8845329   59.94165659 100.61094817  92.86879641 187.67082464
 120.90435749 153.8769874   53.36781106 148.43985484  68.85540754
 194.86805145 139.6848514   70.08449044 178.23986771 160.55837499
 156.32472501 107.48151859 135.06188348 177.83088478 157.45011856
 117.06746455 102.80901874 142.09904083  69.41569379 191.02045048]"|"[196.72869801 143.35932528  96.07914867  63.60053279  95.12809964
 125.63024996 107.52381546  54.41415426 128.81391728  87.64236868
 195.97612212 126.40401973  50.91013026  57.08908352 193.94458257
 118.16926261 160.50962337 150.43252548 150.12272111  57.75163407
  65.36451034  54.73728273 143.94741129 183.99751292 168.77082384
 183.03706737 171.00435588  54.9678112   84.62193405 152.48553118
 135.06636968  86.80727183 163.16071308 127.51706264 137.15423328
  72.05464181 151.14045941 150.55321786 160.37739956 123.79217271
 174.54720571 163.39549996 157.81873803  59.14320079  75.92390151
 187.35879277 180.37165103 143.27470318 106.93452397 168.33954675
  62.02338194 107.51480565  64.20786587 149.73451699 191.88933301
  55.93052671 163.69814096 147.23259974 177.07711108 179.95133395
 152.36022878 177.97086883 105.42350215 123.63496974 160.00112907
 123.50690749 143.55943213 194.67711572 121.31819572  92.72467892
 127.11946879  54.30266102 180.2437077  109.96735643 173.04128574]"|[177.62576169]|[23.7933729]
