|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[113.11172839 190.57334027  83.02425928  85.34218839 115.88745174
 170.92406516  78.85803599  90.61447006 189.39489186  54.0934701
 159.1458547   51.2599031  167.23739096 122.48137707 121.41352287
  80.44364693  68.79745999 180.86478559 108.69360088 142.23193024
 145.95214519 185.38917547 121.01297655  99.27364063  96.02958623
  61.56197625  52.16174586 172.99180661  74.91191093  61.7664343
  90.45199874 131.11734528 114.63100521 195.60456585 165.237996
 194.09504162 122.43507748  95.18666547 183.21134788  96.60548225
  57.29393069 176.24541834  91.12598358  59.42661963 149.17638177
 152.15137291 192.56917657 128.69876315  98.74390858 126.90930896
 197.97951702  71.42244833 178.58612332 133.56002173  80.41055761
 110.41132099 147.3399461  118.14316064 178.31037515 196.35664356
 158.762947   113.59424709  73.10117465 192.0428151   65.563153
 116.82217112  72.15159118  51.18814087  91.82667007 107.52502618
 138.45246433 126.05341796  98.11033266 104.79946779  95.65105161]"|"[ 58.08711505 130.63571866  97.45644677 179.2657186  135.36591522
 122.15293575  82.86851575  94.82561439  92.95326072  82.80526531
 129.49290663 172.01955258  73.06172523 190.70727588 135.73516932
  95.26409319 139.28017181 120.20180613 170.69157439  82.84173827
  53.78624863 187.60475125 129.22055235 126.56179865 170.63910167
 177.315688   144.90266534 129.25256031  54.78388237 121.45393255
 106.22253089  68.9406806  110.55963795 155.16810772 160.59039204
  95.27498149  99.03760943 125.85150171 151.42281999 184.29337789
  84.43957912  91.52563312  98.2429912  144.39963192 178.35921353
 103.00155693 121.88457842  87.34735861 148.53823373 124.43822926
 120.58366692 113.45590255 195.4068418  111.49147096 177.13355785
 130.82053781  96.22249968 110.07907306  97.66522295 189.59986095
  99.12759131  77.75461697 183.92429826 123.64253089  89.99277116
  60.95697731  63.98335152 102.70374615 124.92372392 176.3709112
 169.43485673 130.0979467   86.92677272  85.9819509   58.55266554]"|[122.4791839]|[14.08476086]
1|"[112.70776652 190.57334027  83.02425928  85.34218839 115.88745174
 170.92406516  78.85803599  90.61447006 189.39489186  54.0934701
 159.1458547   50.37135241 167.23739096 122.48137707 121.41352287
  80.44364693  68.79745999 180.86478559 108.69360088 142.23193024
 146.28132046 185.38917547 121.01297655  99.27364063  96.02958623
  61.56197625  52.16174586 172.99180661  74.67274314  61.7664343
  90.45199874 130.60079053 114.63100521 195.60456585 165.237996
 194.09504162 122.43507748  95.18666547 183.21134788  96.60548225
  57.29393069 176.24541834  91.12598358  59.42661963 149.17638177
 152.15137291 192.56917657 128.69876315  98.74390858 126.90930896
 197.97951702  71.42244833 178.58612332 133.56002173  80.41055761
 109.75082507 147.3399461  118.14316064 178.31037515 197.30112944
 158.762947   113.483124    73.10117465 192.0428151   65.563153
 117.19448191  72.15159118  51.18814087  91.82667007 107.52502618
 138.45246433 126.92811384  98.11033266 104.79946779  95.48650782]"|"[ 59.00189088 130.63571866  97.45644677 179.2657186  135.36591522
 122.15293575  82.86851575  94.82561439  92.95326072  82.80526531
 129.49290663 171.56077412  73.06172523 190.70727588 135.73516932
  95.26409319 139.28017181 120.20180613 170.69157439  82.84173827
  54.73051747 187.60475125 129.22055235 126.56179865 170.63910167
 177.315688   144.90266534 129.25256031  55.75486062 121.45393255
 106.22253089  69.79693477 110.55963795 155.16810772 160.59039204
  95.27498149  99.03760943 125.85150171 151.42281999 184.29337789
  84.43957912  91.52563312  98.2429912  144.39963192 178.35921353
 103.00155693 121.88457842  87.34735861 148.53823373 124.43822926
 120.58366692 113.45590255 195.4068418  111.49147096 177.13355785
 130.06970818  96.22249968 110.07907306  97.66522295 189.92841296
  99.12759131  78.74842362 183.92429826 123.64253089  89.99277116
  61.88508543  63.98335152 102.70374615 124.92372392 176.3709112
 169.43485673 130.58261888  86.92677272  85.9819509   59.53903531]"|[123.71634657]|[14.93295218]
2|"[112.66478672 190.57334027  83.02425928  86.04619684 115.88745174
 170.92406516  78.85803599  90.61447006 189.39489186  54.0934701
 159.1458547   50.37135241 167.23739096 122.48137707 121.41352287
  80.44364693  68.79745999 180.86478559 108.69360088 142.23193024
 146.42692873 185.38917547 121.01297655  99.27364063  96.02958623
  61.56197625  52.16174586 172.99180661  74.46062982  61.7664343
  90.45199874 130.36939468 114.63100521 195.60456585 165.237996
 194.09504162 122.43507748  95.18666547 183.21134788  96.60548225
  57.29393069 176.24541834  91.12598358  58.65201323 149.17638177
 152.15137291 192.56917657 128.69876315  98.74390858 126.90930896
 197.97951702  71.42244833 178.58612332 132.83212036  80.41055761
 109.75082507 147.3399461  118.14316064 178.31037515 197.30112944
 158.762947   113.14092314  73.10117465 192.0428151   65.563153
 117.18684128  72.15159118  51.18814087  91.82667007 107.52502618
 138.45246433 126.92811384  98.11033266 104.79946779  95.33137017]"|"[ 60.00096682 130.63571866  97.45644677 179.9759102  135.36591522
 122.15293575  82.86851575  94.82561439  92.95326072  82.80526531
 129.49290663 171.56077412  73.06172523 190.70727588 135.73516932
  95.26409319 139.28017181 120.20180613 170.69157439  82.84173827
  55.71985979 187.60475125 129.22055235 126.56179865 170.63910167
 177.315688   144.90266534 129.25256031  56.7321057  121.45393255
 106.22253089  70.76979445 110.55963795 155.16810772 160.59039204
  95.27498149  99.03760943 125.85150171 151.42281999 184.29337789
  84.43957912  91.52563312  98.2429912  145.03207554 178.35921353
 103.00155693 121.88457842  87.34735861 148.53823373 124.43822926
 120.58366692 113.45590255 195.4068418  110.80578912 177.13355785
 130.06970818  96.22249968 110.07907306  97.66522295 189.92841296
  99.12759131  79.68805045 183.92429826 123.64253089  89.99277116
  62.88505624  63.98335152 102.70374615 124.92372392 176.3709112
 169.43485673 130.58261888  86.92677272  85.9819509   60.52692818]"|[125.08464854]|[15.54756566]
3|"[112.53374096 190.57334027  83.02425928  86.04619684 115.88745174
 170.92406516  78.85803599  90.61447006 189.39489186  54.0934701
 159.1458547   50.37135241 167.23739096 122.48137707 121.41352287
  80.06432101  68.79745999 180.86478559 108.69360088 142.23193024
 146.2689536  185.38917547 121.01297655  99.27364063  96.02958623
  61.56197625  52.16174586 172.99180661  74.46062982  61.7664343
  90.45199874 130.25605659 114.63100521 195.60456585 165.237996
 194.09504162 122.43507748  95.18666547 183.21134788  96.60548225
  57.29393069 176.24541834  91.12598358  58.65201323 149.17638177
 152.15137291 192.56917657 128.69876315  98.74390858 126.90930896
 197.97951702  71.42244833 178.58612332 132.83212036  80.41055761
 110.43925914 147.3399461  118.14316064 178.31037515 197.30112944
 158.762947   113.14092314  73.10117465 192.0428151   65.563153
 117.08868454  72.15159118  51.18814087  91.82667007 107.52502618
 138.45246433 126.92811384  98.11033266 104.79946779  95.02514403]"|"[ 60.99234314 130.63571866  97.45644677 179.9759102  135.36591522
 122.15293575  82.86851575  94.82561439  92.95326072  82.80526531
 129.49290663 171.56077412  73.06172523 190.70727588 135.73516932
  96.18935631 139.28017181 120.20180613 170.69157439  82.84173827
  56.70730289 187.60475125 129.22055235 126.56179865 170.63910167
 177.315688   144.90266534 129.25256031  56.7321057  121.45393255
 106.22253089  71.76335092 110.55963795 155.16810772 160.59039204
  95.27498149  99.03760943 125.85150171 151.42281999 184.29337789
  84.43957912  91.52563312  98.2429912  145.03207554 178.35921353
 103.00155693 121.88457842  87.34735861 148.53823373 124.43822926
 120.58366692 113.45590255 195.4068418  110.80578912 177.13355785
 130.79500711  96.22249968 110.07907306  97.66522295 189.92841296
  99.12759131  79.68805045 183.92429826 123.64253089  89.99277116
  63.88022721  63.98335152 102.70374615 124.92372392 176.3709112
 169.43485673 130.58261888  86.92677272  85.9819509   61.47888697]"|[126.5136477]|[16.00359352]
4|"[112.5942806  190.57334027  83.02425928  86.04619684 115.88745174
 170.92406516  78.85803599  90.61447006 189.39489186  55.06789091
 159.1458547   50.37135241 167.23739096 122.48137707 121.41352287
  80.06432101  68.79745999 180.86478559 108.69360088 142.23193024
 146.1573495  185.38917547 121.01297655  99.27364063  96.02958623
  61.56197625  51.58040466 172.99180661  74.46062982  61.7664343
  90.45199874 130.11549749 114.63100521 194.6992281  165.237996
 194.09504162 122.43507748  95.18666547 183.21134788  96.60548225
  57.29393069 176.24541834  91.12598358  58.65201323 149.17638177
 152.15137291 192.56917657 128.69876315  98.74390858 126.90930896
 197.97951702  71.42244833 178.58612332 132.83212036  80.41055761
 110.43925914 147.3399461  118.14316064 178.31037515 197.30112944
 158.78719258 113.14092314  73.10117465 192.0428151   65.563153
 116.9971897   72.15159118  51.18814087  91.82667007 107.52502618
 138.45246433 126.92811384  98.11033266 104.79946779  94.69495022]"|"[ 61.99050894 130.63571866  97.45644677 179.9759102  135.36591522
 122.15293575  82.86851575  94.82561439  92.95326072  83.02999648
 129.49290663 171.56077412  73.06172523 190.70727588 135.73516932
  96.18935631 139.28017181 120.20180613 170.69157439  82.84173827
  57.70105563 187.60475125 129.22055235 126.56179865 170.63910167
 177.315688   144.08900545 129.25256031  56.7321057  121.45393255
 106.22253089  72.75342321 110.55963795 155.59280002 160.59039204
  95.27498149  99.03760943 125.85150171 151.42281999 184.29337789
  84.43957912  91.52563312  98.2429912  145.03207554 178.35921353
 103.00155693 121.88457842  87.34735861 148.53823373 124.43822926
 120.58366692 113.45590255 195.4068418  110.80578912 177.13355785
 130.79500711  96.22249968 110.07907306  97.66522295 189.92841296
  98.12788527  79.68805045 183.92429826 123.64253089  89.99277116
  64.87603276  63.98335152 102.70374615 124.92372392 176.3709112
 169.43485673 130.58261888  86.92677272  85.9819509   62.42280013]"|[127.96167777]|[16.39501261]
5|"[112.52059736 190.57334027  83.02425928  86.04619684 115.88745174
 170.92406516  78.85803599  89.66333079 189.39489186  55.06789091
 159.1458547   51.14528506 167.23739096 122.48137707 121.60516251
  80.06432101  68.79745999 180.86478559 108.69360088 142.98154938
 146.10752499 185.38917547 121.01297655  99.27364063  96.02958623
  62.48162133  51.58040466 172.99180661  74.46062982  61.7664343
  90.45199874 129.93491396 114.63100521 194.03607902 165.237996
 194.09504162 122.43507748  95.43633616 183.21134788  96.60548225
  57.29393069 176.24541834  91.12598358  58.65201323 149.17638177
 152.15137291 193.0633674  128.69876315  98.74390858 126.02675029
 197.97951702  71.42244833 178.58612332 132.83212036  80.41055761
 110.43925914 147.3399461  118.14316064 178.31037515 197.30112944
 158.78719258 113.14092314  73.10117465 192.0428151   65.563153
 116.77477605  72.15159118  51.18814087  91.82667007 107.52502618
 138.45246433 126.92811384  98.11033266 104.79946779  94.30556587]"|"[ 62.98779063 130.63571866  97.45644677 179.9759102  135.36591522
 122.15293575  82.86851575  94.51685218  92.95326072  83.02999648
 129.49290663 170.9275062   73.06172523 190.70727588 134.75370397
  96.18935631 139.28017181 120.20180613 170.69157439  82.17986883
  58.69981362 187.60475125 129.22055235 126.56179865 170.63910167
 176.92293753 144.08900545 129.25256031  56.7321057  121.45393255
 106.22253089  73.73698287 110.55963795 154.84431268 160.59039204
  95.27498149  99.03760943 124.88317091 151.42281999 184.29337789
  84.43957912  91.52563312  98.2429912  145.03207554 178.35921353
 103.00155693 121.01522497  87.34735861 148.53823373 124.90843155
 120.58366692 113.45590255 195.4068418  110.80578912 177.13355785
 130.79500711  96.22249968 110.07907306  97.66522295 189.92841296
  98.12788527  79.68805045 183.92429826 123.64253089  89.99277116
  65.85098515  63.98335152 102.70374615 124.92372392 176.3709112
 169.43485673 130.58261888  86.92677272  85.9819509   63.3438755 ]"|[129.40856936]|[16.79061939]
6|"[112.44104937 190.57334027  83.02425928  86.04619684 115.88745174
 170.92406516  78.85803599  89.66333079 189.39489186  55.06789091
 159.1458547   51.14528506 167.23739096 122.48137707 121.60516251
  80.06432101  68.79745999 180.86478559 108.69360088 142.98154938
 146.11529219 185.38917547 121.01297655  99.27364063  96.02958623
  62.48162133  51.58040466 172.99180661  74.46062982  61.7664343
  90.45199874 129.73167418 114.63100521 194.03607902 165.237996
 194.09504162 122.43507748  95.43633616 183.21134788  96.60548225
  57.29393069 176.24541834  91.12598358  58.65201323 149.17638177
 152.15137291 193.0633674  128.69876315  98.74390858 126.02675029
 196.97966585  71.42244833 178.58612332 132.83212036  80.41055761
 110.43925914 147.3399461  118.14316064 178.31037515 197.30112944
 158.78719258 112.76526286  73.10117465 192.0428151   65.563153
 116.73224938  72.15159118  51.18814087  91.82667007 107.52502618
 138.45246433 126.92811384  98.11033266 104.79946779  93.91586676]"|"[ 63.98462167 130.63571866  97.45644677 179.9759102  135.36591522
 122.15293575  82.86851575  94.51685218  92.95326072  83.02999648
 129.49290663 170.9275062   73.06172523 190.70727588 134.75370397
  96.18935631 139.28017181 120.20180613 170.69157439  82.17986883
  59.69978346 187.60475125 129.22055235 126.56179865 170.63910167
 176.92293753 144.08900545 129.25256031  56.7321057  121.45393255
 106.22253089  74.71611186 110.55963795 154.84431268 160.59039204
  95.27498149  99.03760943 124.88317091 151.42281999 184.29337789
  84.43957912  91.52563312  98.2429912  145.03207554 178.35921353
 103.00155693 121.01522497  87.34735861 148.53823373 124.90843155
 120.56641454 113.45590255 195.4068418  110.80578912 177.13355785
 130.79500711  96.22249968 110.07907306  97.66522295 189.92841296
  98.12788527  80.61480789 183.92429826 123.64253089  89.99277116
  66.85008048  63.98335152 102.70374615 124.92372392 176.3709112
 169.43485673 130.58261888  86.92677272  85.9819509   64.26481773]"|[130.8433896]|[17.22798753]
7|"[112.33293013 190.57334027  83.02425928  86.04619684 115.88745174
 170.92406516  78.85803599  89.66333079 189.39489186  55.06789091
 159.1458547   51.14528506 167.23739096 122.48137707 121.60516251
  80.06432101  68.79745999 180.86478559 108.69360088 142.98154938
 146.09374826 185.38917547 121.01297655  99.27364063  96.2521312
  62.48162133  51.58040466 172.99180661  74.46062982  61.7664343
  90.45199874 129.7132532  114.63100521 194.03607902 165.237996
 194.09504162 122.43507748  95.43633616 182.72175462  96.60548225
  57.29393069 176.24541834  91.12598358  58.65201323 149.17638177
 152.15137291 193.0633674  128.69876315  98.74390858 127.02335137
 196.97966585  71.42244833 178.58612332 132.83212036  80.41055761
 110.43925914 147.3399461  118.14316064 178.31037515 197.30112944
 158.78719258 112.76526286  73.10117465 192.0428151   65.563153
 116.69806635  72.15159118  51.18814087  91.82667007 107.52502618
 138.45246433 126.92811384  98.11033266 104.79946779  93.65355814]"|"[ 64.9787596  130.63571866  97.45644677 179.9759102  135.36591522
 122.15293575  82.86851575  94.51685218  92.95326072  83.02999648
 129.49290663 170.9275062   73.06172523 190.70727588 134.75370397
  96.18935631 139.28017181 120.20180613 170.69157439  82.17986883
  60.69955136 187.60475125 129.22055235 126.56179865 169.66417925
 176.92293753 144.08900545 129.25256031  56.7321057  121.45393255
 106.22253089  75.71594218 110.55963795 154.84431268 160.59039204
  95.27498149  99.03760943 124.88317091 152.29477094 184.29337789
  84.43957912  91.52563312  98.2429912  145.03207554 178.35921353
 103.00155693 121.01522497  87.34735861 148.53823373 124.99081054
 120.56641454 113.45590255 195.4068418  110.80578912 177.13355785
 130.79500711  96.22249968 110.07907306  97.66522295 189.92841296
  98.12788527  80.61480789 183.92429826 123.64253089  89.99277116
  67.84949607  63.98335152 102.70374615 124.92372392 176.3709112
 169.43485673 130.58261888  86.92677272  85.9819509   65.22980177]"|[132.25898855]|[17.72405165]
8|"[112.1687965  190.57334027  83.02425928  86.04619684 115.88745174
 170.92406516  78.85803599  89.66333079 189.39489186  55.06789091
 159.1458547   51.14528506 167.23739096 122.48137707 121.60516251
  80.06432101  68.79745999 180.86478559 108.69360088 142.98154938
 145.99095008 185.38917547 121.01297655  99.27364063  96.2521312
  62.48162133  51.58040466 172.99180661  74.46062982  61.7664343
  90.45199874 129.71257732 114.63100521 194.03607902 165.237996
 194.09504162 122.43507748  95.43633616 182.72175462  96.60548225
  57.29393069 176.24541834  91.12598358  58.65201323 149.17638177
 152.15137291 193.0633674  128.69876315  98.74390858 127.02335137
 196.97966585  71.42244833 178.58612332 132.83212036  80.41055761
 110.43925914 147.3399461  118.14316064 178.31037515 197.30112944
 159.41586341 112.76526286  73.10117465 192.0428151   65.563153
 116.39884521  72.15159118  51.18814087  91.82667007 107.52502618
 138.45246433 126.92811384  98.11033266 104.79946779  93.23118779]"|"[ 65.96519771 130.63571866  97.45644677 179.9759102  135.36591522
 122.15293575  82.86851575  94.51685218  92.95326072  83.02999648
 129.49290663 170.9275062   73.06172523 190.70727588 134.75370397
  96.18935631 139.28017181 120.20180613 170.69157439  82.17986883
  61.69425359 187.60475125 129.22055235 126.56179865 169.66417925
 176.92293753 144.08900545 129.25256031  56.7321057  121.45393255
 106.22253089  76.71594195 110.55963795 154.84431268 160.59039204
  95.27498149  99.03760943 124.88317091 152.29477094 184.29337789
  84.43957912  91.52563312  98.2429912  145.03207554 178.35921353
 103.00155693 121.01522497  87.34735861 148.53823373 124.99081054
 120.56641454 113.45590255 195.4068418  110.80578912 177.13355785
 130.79500711  96.22249968 110.07907306  97.66522295 189.92841296
  97.35021376  80.61480789 183.92429826 123.64253089  89.99277116
  68.80367986  63.98335152 102.70374615 124.92372392 176.3709112
 169.43485673 130.58261888  86.92677272  85.9819509   66.13622512]"|[133.65051307]|[18.28410476]
9|"[111.80945677 190.57334027  83.02425928  86.04619684 115.88745174
 170.92406516  78.85803599  89.66333079 189.39489186  55.06789091
 159.1458547   51.14528506 167.23920226 122.48137707 121.60516251
  80.06432101  68.79745999 180.86478559 108.69360088 142.62039065
 145.88770635 185.38917547 121.01297655  99.27364063  96.2521312
  62.48162133  51.58040466 172.99180661  74.46062982  61.7664343
  90.45199874 129.70302515 114.63100521 194.03607902 165.237996
 194.09504162 122.43507748  95.43633616 182.72175462  96.47196724
  57.29393069 176.24541834  91.12598358  58.65201323 149.17638177
 152.15137291 193.0633674  128.69876315  98.74390858 127.02335137
 196.97966585  71.42244833 178.76260441 132.62798149  80.41055761
 110.43925914 147.3399461  118.14316064 178.31037515 197.30112944
 159.41586341 112.76526286  73.10117465 192.0428151   65.563153
 116.24288701  72.15159118  51.18814087  91.82667007 106.93847695
 138.45246433 126.92811384  98.11033266 104.79946779  92.82644397]"|"[ 66.89840453 130.63571866  97.45644677 179.9759102  135.36591522
 122.15293575  82.86851575  94.51685218  92.95326072  83.02999648
 129.49290663 170.9275062   74.06172358 190.70727588 134.75370397
  96.18935631 139.28017181 120.20180613 170.69157439  83.11237319
  62.68890968 187.60475125 129.22055235 126.56179865 169.66417925
 176.92293753 144.08900545 129.25256031  56.7321057  121.45393255
 106.22253089  77.71589633 110.55963795 154.84431268 160.59039204
  95.27498149  99.03760943 124.88317091 152.29477094 185.28442468
  84.43957912  91.52563312  98.2429912  145.03207554 178.35921353
 103.00155693 121.01522497  87.34735861 148.53823373 124.99081054
 120.56641454 113.45590255 196.39114583 111.78473106 177.13355785
 130.79500711  96.22249968 110.07907306  97.66522295 189.92841296
  97.35021376  80.61480789 183.92429826 123.64253089  89.99277116
  69.79144352  63.98335152 102.70374615 124.92372392 177.18082477
 169.43485673 130.58261888  86.92677272  85.9819509   67.05065523]"|[135.0149042]|[18.90735179]
10|"[111.51691121 190.57334027  83.02425928  86.04619684 115.88745174
 170.92406516  78.85803599  89.66333079 189.39489186  55.06789091
 159.1458547   51.14528506 167.1850746  122.48137707 121.60516251
  80.06432101  68.79745999 180.86478559 108.69360088 142.36441003
 145.66506984 185.38917547 121.01297655  99.27364063  96.2521312
  62.48162133  51.58040466 172.99180661  74.46062982  61.7664343
  90.45199874 129.57900694 114.63100521 194.03607902 165.237996
 194.09504162 122.43507748  95.43633616 182.72175462  96.47196724
  57.29393069 176.24541834  91.12598358  58.65201323 149.17638177
 152.15137291 193.0633674  128.69876315  98.74390858 127.02335137
 196.97966585  71.42244833 178.76260441 132.62798149  80.41055761
 110.43925914 146.47066921 118.14316064 178.31037515 197.30112944
 159.41586341 112.76526286  73.10117465 192.0428151   65.563153
 116.02932545  72.15159118  51.18814087  91.82667007 106.93847695
 138.45246433 126.92811384  98.11033266 104.79946779  92.32383974]"|"[ 67.85465611 130.63571866  97.45644677 179.9759102  135.36591522
 122.15293575  82.86851575  94.51685218  92.95326072  83.02999648
 129.49290663 170.9275062   75.06025761 190.70727588 134.75370397
  96.18935631 139.28017181 120.20180613 170.69157439  84.0790551
  63.66381121 187.60475125 129.22055235 126.56179865 169.66417925
 176.92293753 144.08900545 129.25256031  56.7321057  121.45393255
 106.22253089  78.70817627 110.55963795 154.84431268 160.59039204
  95.27498149  99.03760943 124.88317091 152.29477094 185.28442468
  84.43957912  91.52563312  98.2429912  145.03207554 178.35921353
 103.00155693 121.01522497  87.34735861 148.53823373 124.99081054
 120.56641454 113.45590255 196.39114583 111.78473106 177.13355785
 130.79500711  96.71682515 110.07907306  97.66522295 189.92841296
  97.35021376  80.61480789 183.92429826 123.64253089  89.99277116
  70.76837313  63.98335152 102.70374615 124.92372392 177.18082477
 169.43485673 130.58261888  86.92677272  85.9819509   67.91517186]"|[136.35052363]|[19.59008215]
