|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[177.81743188 154.40553805 159.84731495 167.49709392  96.46138457
 133.47965369  74.45752798  76.59669067 133.42237806 144.31373994
 152.28028463 191.53958115 111.9800904   88.70298605 109.2993257
 124.46508441  98.70336138 156.69019734  51.37633765 154.46921513
  79.28091164 180.58311481 119.33200099  89.75837885  57.67349255
 149.05460795 152.08562232 179.0868863  125.00953818  93.52440165
 149.02379928  51.77332419 197.66668178  66.66574934  71.34534069
 140.79784376 191.64298215 106.91076107 192.87615996 182.11583119
 174.8250587   66.38924718 188.72911523 107.61499038 180.53932755
 127.85988385 162.6698586   57.90949202  70.9431277  167.45732764
  98.60475635  87.90153787 199.08571762 163.21181606 134.84187288
  99.43879217 104.4505969  154.49754022  96.84458572 122.30208477
 197.41972135  83.11941835 133.22349003 104.75433223 174.29212682
  56.13133752 171.27631202 156.24310613 124.55566034  95.80311206
  53.42737805  68.84208486 186.36182203  77.97281546 194.41029167]"|"[ 76.65630352 193.7889662  158.38684683  73.84606464  75.01652229
 164.58605243 198.39396469 116.22124855  55.33218343  73.75933166
 191.94210412 151.82265301  79.58788217  89.71595723 113.58524399
 122.92261792 138.75097438 158.2073637  166.11783921 176.91930913
  73.34427297 143.14425835  81.35357965 134.25178109  59.65293627
 179.98108159  93.96962508 100.55016919  78.98450178 157.44090057
 171.86333652 116.59607079 185.15760304 117.39529452 150.08571473
 142.03768262 173.25756747 166.15600707  74.66040714 182.53724763
 136.54936994 174.56028363 186.69441052 187.49571445 186.89747477
 160.15168686 130.65631361 177.48027499 154.36834513  62.93454013
  75.61927883 126.64253583 156.50805157 131.33055792 160.20890181
  94.44064694  64.29983903 110.02464638 115.52089671 173.69902839
 125.95830669  94.76474738 151.90129975 115.26098986 192.04503117
 196.4372586  165.50883508 109.1866284  156.979984   122.6616323
 178.01667894 191.87468821 175.65680914  82.68661262 126.41877392]"|[116.40035149]|[14.61754069]
1|"[177.81743188 153.84382371 159.84731495 167.49709392  96.24873758
 133.47965369  74.45752798  76.59669067 133.66790971 144.31373994
 152.28028463 191.53958115 111.9800904   88.70298605 109.2993257
 124.46508441  98.70336138 156.69019734  51.37633765 154.46921513
  79.28091164 180.58311481 119.33200099  89.75837885  57.67349255
 149.05460795 152.08562232 179.0868863  124.54781221  93.52440165
 149.02379928  51.77332419 197.66668178  65.70604488  71.34534069
 140.79784376 191.64298215 106.91076107 192.87615996 182.11583119
 174.8250587   66.38924718 188.72911523 107.61499038 180.53932755
 127.85988385 162.6698586   57.90949202  70.9431277  167.45732764
  98.84115896  87.90153787 199.08571762 163.21181606 134.84187288
  99.43879217 103.97956003 154.49754022  96.84458572 122.30208477
 197.41972135  83.11941835 133.22349003 104.75433223 174.29212682
  56.13133752 171.27631202 156.24310613 124.55566034  95.80311206
  53.42737805  68.84208486 186.36182203  77.97281546 194.41029167]"|"[ 76.65630352 194.61629745 158.38684683  73.84606464  75.99365138
 164.58605243 198.39396469 116.22124855  56.30157201  73.75933166
 191.94210412 151.82265301  79.58788217  89.71595723 113.58524399
 122.92261792 138.75097438 158.2073637  166.11783921 176.91930913
  73.34427297 143.14425835  81.35357965 134.25178109  59.65293627
 179.98108159  93.96962508 100.55016919  79.8715244  157.44090057
 171.86333652 116.59607079 185.15760304 117.1142832  150.08571473
 142.03768262 173.25756747 166.15600707  74.66040714 182.53724763
 136.54936994 174.56028363 186.69441052 187.49571445 186.89747477
 160.15168686 130.65631361 177.48027499 154.36834513  62.93454013
  76.59093401 126.64253583 156.50805157 131.33055792 160.20890181
  94.44064694  65.18195255 110.02464638 115.52089671 173.69902839
 125.95830669  94.76474738 151.90129975 115.26098986 192.04503117
 196.4372586  165.50883508 109.1866284  156.979984   122.6616323
 178.01667894 191.87468821 175.65680914  82.68661262 126.41877392]"|[115.00972398]|[15.17981743]
2|"[177.81743188 153.84382371 159.84731495 167.49709392  96.31655702
 133.47965369  74.45752798  76.59669067 133.7956753  143.52440745
 152.28028463 191.53958115 111.3777995   88.70298605 109.2993257
 124.46508441  98.70336138 156.69019734  51.37633765 153.55799445
  79.28091164 180.58311481 119.33200099  89.75837885  57.67349255
 149.05460795 152.08562232 179.0868863  124.54781221  93.52440165
 149.02379928  51.77332419 197.66668178  65.70604488  71.34534069
 140.79784376 191.64298215 106.91076107 192.87615996 182.11583119
 174.8250587   66.38924718 188.64113368 107.61499038 180.53932755
 127.85988385 162.6698586   57.90949202  70.9431277  167.45732764
  98.83509348  87.90153787 199.08571762 163.21181606 134.84187288
  99.43879217 103.62465946 154.49754022  96.84458572 122.30208477
 197.41972135  83.11941835 133.22349003 104.75433223 174.29212682
  56.13133752 171.27631202 156.24310613 124.55566034  95.80311206
  53.42737805  68.84208486 186.36182203  77.97281546 194.41029167]"|"[ 76.65630352 194.61629745 158.38684683  73.84606464  76.99134899
 164.58605243 198.39396469 116.22124855  57.2933764   74.37329764
 191.94210412 151.82265301  80.38615886  89.71595723 113.58524399
 122.92261792 138.75097438 158.2073637  166.11783921 176.5073906
  73.34427297 143.14425835  81.35357965 134.25178109  59.65293627
 179.98108159  93.96962508 100.55016919  79.8715244  157.44090057
 171.86333652 116.59607079 185.15760304 117.1142832  150.08571473
 142.03768262 173.25756747 166.15600707  74.66040714 182.53724763
 136.54936994 174.56028363 185.69828842 187.49571445 186.89747477
 160.15168686 130.65631361 177.48027499 154.36834513  62.93454013
  77.59091562 126.64253583 156.50805157 131.33055792 160.20890181
  94.44064694  66.1168566  110.02464638 115.52089671 173.69902839
 125.95830669  94.76474738 151.90129975 115.26098986 192.04503117
 196.4372586  165.50883508 109.1866284  156.979984   122.6616323
 178.01667894 191.87468821 175.65680914  82.68661262 126.41877392]"|[113.63891895]|[15.78882776]
3|"[177.81743188 153.84382371 159.84731495 167.49709392  96.24730087
 133.47965369  74.45752798  77.51783049 133.89187539 143.52440745
 152.28028463 191.53958115 110.87054163  88.70298605 109.2993257
 124.46508441  98.70336138 156.69019734  51.37633765 153.55799445
  79.28091164 180.58311481 119.33200099  89.75837885  57.67349255
 149.05460795 152.08562232 179.0868863  124.54781221  93.52440165
 149.02379928  51.77332419 197.66668178  65.70604488  71.34534069
 140.79784376 191.64298215 106.91076107 192.87615996 182.11583119
 174.8250587   66.38924718 188.64113368 107.61499038 181.22375739
 127.85988385 162.6698586   57.90949202  70.9431277  167.45732764
  98.79828342  87.90153787 199.08571762 163.21181606 134.84187288
  99.43879217 103.41846313 154.49754022  96.84458572 122.30208477
 197.41972135  83.11941835 133.22349003 104.75433223 174.29212682
  56.13133752 171.67819927 156.24310613 124.55566034  95.80311206
  53.42737805  68.84208486 186.36182203  77.97281546 194.41029167]"|"[ 76.65630352 194.61629745 158.38684683  73.84606464  77.9889479
 164.58605243 198.39396469 116.61048039  58.28873842  74.37329764
 191.94210412 151.82265301  81.24795318  89.71595723 113.58524399
 122.92261792 138.75097438 158.2073637  166.11783921 176.5073906
  73.34427297 143.14425835  81.35357965 134.25178109  59.65293627
 179.98108159  93.96962508 100.55016919  79.8715244  157.44090057
 171.86333652 116.59607079 185.15760304 117.1142832  150.08571473
 142.03768262 173.25756747 166.15600707  74.66040714 182.53724763
 136.54936994 174.56028363 185.69828842 187.49571445 187.62655351
 160.15168686 130.65631361 177.48027499 154.36834513  62.93454013
  78.5902379  126.64253583 156.50805157 131.33055792 160.20890181
  94.44064694  67.09536724 110.02464638 115.52089671 173.69902839
 125.95830669  94.76474738 151.90129975 115.26098986 192.04503117
 196.4372586  164.59314592 109.1866284  156.979984   122.6616323
 178.01667894 191.87468821 175.65680914  82.68661262 126.41877392]"|[112.28985021]|[16.44458192]
4|"[177.81743188 153.84382371 159.84731495 167.49709392  96.16762499
 133.47965369  74.45752798  77.51783049 134.1201745  143.52440745
 152.28028463 191.53958115 110.30564692  88.70298605 109.2993257
 124.46508441  98.70336138 156.69019734  51.37633765 152.84709394
  79.28091164 180.58311481 119.33200099  89.75837885  57.67349255
 149.05460795 152.08562232 179.0868863  123.97174633  93.52440165
 149.02379928  51.77332419 197.66668178  65.70604488  71.34534069
 140.79784376 191.64298215 106.91076107 192.87615996 182.11583119
 174.8250587   66.38924718 188.64113368 107.61499038 181.22375739
 127.85988385 162.6698586   57.90949202  70.9431277  167.45732764
  98.62973506  87.90153787 199.08571762 163.21181606 134.84187288
  99.43879217 103.23205627 154.49754022  96.84458572 122.30208477
 197.41972135  83.11941835 133.64186268 104.75433223 174.29212682
  56.13133752 171.67819927 156.24310613 124.55566034  95.80311206
  53.42737805  68.84208486 186.36182203  77.97281546 194.41029167]"|"[ 76.65630352 194.61629745 158.38684683  73.84606464  78.98576872
 164.58605243 198.39396469 116.61048039  59.26232946  74.37329764
 191.94210412 151.82265301  82.07311618  89.71595723 113.58524399
 122.92261792 138.75097438 158.2073637  166.11783921 175.80409801
  73.34427297 143.14425835  81.35357965 134.25178109  59.65293627
 179.98108159  93.96962508 100.55016919  80.68892767 157.44090057
 171.86333652 116.59607079 185.15760304 117.1142832  150.08571473
 142.03768262 173.25756747 166.15600707  74.66040714 182.53724763
 136.54936994 174.56028363 185.69828842 187.49571445 187.62655351
 160.15168686 130.65631361 177.48027499 154.36834513  62.93454013
  79.57593128 126.64253583 156.50805157 131.33055792 160.20890181
  94.44064694  68.07783988 110.02464638 115.52089671 173.69902839
 125.95830669  94.76474738 152.80957522 115.26098986 192.04503117
 196.4372586  164.59314592 109.1866284  156.979984   122.6616323
 178.01667894 191.87468821 175.65680914  82.68661262 126.41877392]"|[110.96377687]|[17.14567356]
5|"[177.81743188 153.84382371 159.84731495 167.49709392  96.26976419
 133.47965369  74.45752798  77.51783049 134.29132957 143.38318291
 152.28028463 191.53958115 109.90303635  88.70298605 109.2993257
 124.46508441  98.88243676 156.69019734  51.37633765 152.84709394
  79.40575045 180.58311481 118.92178485  89.75837885  57.67349255
 149.05460795 152.08562232 179.0868863  123.3776081   93.52440165
 149.02379928  51.77332419 197.66668178  65.70604488  71.34534069
 140.79784376 191.64298215 106.91076107 192.87615996 183.08788887
 174.8250587   66.38924718 188.64113368 107.61499038 181.22375739
 127.85988385 162.6698586   57.48029226  70.9431277  167.45732764
  98.61900796  87.90153787 199.08571762 163.21181606 134.84187288
  99.43879217 103.10512086 154.49754022  96.84458572 122.30208477
 197.41972135  83.11941835 133.64186268 104.75433223 174.29212682
  56.13133752 171.67819927 156.24310613 124.55566034  95.80311206
  53.42737805  68.84208486 186.36182203  77.97281546 194.41029167]"|"[ 76.65630352 194.61629745 158.38684683  73.84606464  79.98053884
 164.58605243 198.39396469 116.61048039  60.24757356  75.36327523
 191.94210412 151.82265301  82.98848754  89.71595723 113.58524399
 122.92261792 137.76713902 158.2073637  166.11783921 175.80409801
  74.33645001 143.14425835  82.26556798 134.25178109  59.65293627
 179.98108159  93.96962508 100.55016919  81.49329062 157.44090057
 171.86333652 116.59607079 185.15760304 117.1142832  150.08571473
 142.03768262 173.25756747 166.15600707  74.66040714 182.77198979
 136.54936994 174.56028363 185.69828842 187.49571445 187.62655351
 160.15168686 130.65631361 176.5770654  154.36834513  62.93454013
  80.57587375 126.64253583 156.50805157 131.33055792 160.20890181
  94.44064694  69.06975086 110.02464638 115.52089671 173.69902839
 125.95830669  94.76474738 152.80957522 115.26098986 192.04503117
 196.4372586  164.59314592 109.1866284  156.979984   122.6616323
 178.01667894 191.87468821 175.65680914  82.68661262 126.41877392]"|[109.66142359]|[17.88990198]
6|"[177.81743188 153.84382371 159.84731495 167.49709392  96.37295895
 133.47965369  74.45752798  77.51783049 134.4678801  143.38318291
 152.28028463 191.53958115 109.90303635  88.70298605 109.2993257
 124.46508441  98.88243676 156.69019734  51.37633765 152.84709394
  79.74375045 180.58311481 118.92178485  89.75837885  57.67349255
 149.05460795 152.08562232 179.0868863  123.3776081   93.52440165
 149.02379928  51.77332419 197.66668178  65.70604488  71.34534069
 141.66679428 191.64298215 106.91076107 192.87615996 183.70600825
 174.8250587   66.38924718 188.64113368 107.61499038 181.22375739
 127.85988385 163.19779509  57.48029226  71.60149146 167.45732764
  98.46599592  87.90153787 199.08571762 163.21181606 134.84187288
  99.43879217 102.84719394 154.49754022  96.84458572 122.30208477
 197.41972135  83.11941835 133.64186268 104.75433223 173.55996416
  56.13133752 171.67819927 156.24310613 124.55566034  95.80311206
  53.42737805  68.84208486 186.36182203  77.97281546 193.41633424]"|"[ 76.65630352 194.61629745 158.38684683  73.84606464  80.97520001
 164.58605243 198.39396469 116.61048039  61.23186514  75.36327523
 191.94210412 151.82265301  82.98848754  89.71595723 113.58524399
 122.92261792 137.76713902 158.2073637  166.11783921 175.80409801
  75.27759611 143.14425835  82.26556798 134.25178109  59.65293627
 179.98108159  93.96962508 100.55016919  81.49329062 157.44090057
 171.86333652 116.59607079 185.15760304 117.1142832  150.08571473
 141.54278364 173.25756747 166.15600707  74.66040714 183.55807403
 136.54936994 174.56028363 185.69828842 187.49571445 187.62655351
 160.15168686 131.50559746 176.5770654  153.61564522  62.93454013
  81.56409807 126.64253583 156.50805157 131.33055792 160.20890181
  94.44064694  70.0359153  110.02464638 115.52089671 173.69902839
 125.95830669  94.76474738 152.80957522 115.26098986 191.36390135
 196.4372586  164.59314592 109.1866284  156.979984   122.6616323
 178.01667894 191.87468821 175.65680914  82.68661262 126.52854023]"|[108.38309228]|[18.67467523]
7|"[177.81743188 153.84382371 159.84731495 167.49709392  96.55853507
 133.47965369  74.45752798  77.51783049 134.66137469 143.38318291
 152.28028463 191.53958115 109.4297908   88.70298605 109.2993257
 124.46508441  98.88243676 156.69019734  51.37633765 152.84709394
  80.0508809  180.58311481 118.41466869  89.24174879  57.67349255
 149.05460795 152.08562232 179.0868863  122.7876285   93.52440165
 149.02379928  51.77332419 197.66668178  65.70604488  71.34534069
 141.66679428 191.64298215 106.91076107 192.87615996 183.70600825
 174.8250587   66.38924718 188.64113368 107.61499038 181.22375739
 127.85988385 163.19779509  57.48029226  71.60149146 167.45732764
  98.34352189  87.90153787 199.08571762 163.21181606 134.84187288
  99.43879217 102.80891332 154.49754022  96.84458572 122.30208477
 197.41972135  83.11941835 133.64186268 104.75433223 173.55996416
  56.13133752 171.67819927 156.24310613 124.55566034  95.80311206
  53.42737805  68.84208486 186.36182203  77.97281546 193.41633424]"|"[ 76.65630352 194.61629745 158.38684683  73.84606464  81.9578299
 164.58605243 198.39396469 116.61048039  62.21296648  75.36327523
 191.94210412 151.82265301  83.86941809  89.71595723 113.58524399
 122.92261792 137.76713902 158.2073637  166.11783921 175.80409801
  76.22926354 143.14425835  83.1274457  133.39557236  59.65293627
 179.98108159  93.96962508 100.55016919  82.30070877 157.44090057
 171.86333652 116.59607079 185.15760304 117.1142832  150.08571473
 141.54278364 173.25756747 166.15600707  74.66040714 183.55807403
 136.54936994 174.56028363 185.69828842 187.49571445 187.62655351
 160.15168686 131.50559746 176.5770654  153.61564522  62.93454013
  82.55656979 126.64253583 156.50805157 131.33055792 160.20890181
  94.44064694  71.03518232 110.02464638 115.52089671 173.69902839
 125.95830669  94.76474738 152.80957522 115.26098986 191.36390135
 196.4372586  164.59314592 109.1866284  156.979984   122.6616323
 178.01667894 191.87468821 175.65680914  82.68661262 126.52854023]"|[107.12876116]|[19.49726471]
8|"[177.81743188 153.84382371 159.84731495 168.39459463  95.93939794
 133.47965369  74.45752798  77.51783049 134.83706842 143.38318291
 152.28028463 191.53958115 108.95424754  88.70298605 108.43029776
 124.46508441  98.88243676 156.69019734  51.37633765 152.84709394
  80.31957838 180.58311481 117.93636021  89.24174879  57.89070294
 149.05460795 152.08562232 179.0868863  122.24901587  93.52440165
 148.3554929   51.77332419 198.41457689  65.70604488  71.34534069
 141.66679428 191.64298215 106.91076107 192.87615996 183.70600825
 174.8250587   66.38924718 188.64113368 107.61499038 181.22375739
 127.85988385 163.19779509  57.48029226  71.60149146 167.45732764
  98.78205938  87.90153787 199.08571762 163.21181606 134.84187288
  99.43879217 102.63795597 154.49754022  96.84458572 122.30208477
 197.41972135  83.11941835 133.64186268 104.75433223 173.55996416
  56.13133752 171.67819927 156.24310613 124.55566034  95.80311206
  53.42737805  68.84208486 186.36182203  77.97281546 193.41633424]"|"[ 76.65630352 194.61629745 158.38684683  73.40505162  82.74311279
 164.58605243 198.39396469 116.61048039  63.19741136  75.36327523
 191.94210412 151.82265301  84.74911043  89.71595723 114.08000699
 122.92261792 137.76713902 158.2073637  166.11783921 175.80409801
  77.19248816 143.14425835  84.00563759 133.39557236  60.62906108
 179.98108159  93.96962508 100.55016919  83.14326229 157.44090057
 171.11945039 116.59607079 185.82141996 117.1142832  150.08571473
 141.54278364 173.25756747 166.15600707  74.66040714 183.55807403
 136.54936994 174.56028363 185.69828842 187.49571445 187.62655351
 160.15168686 131.50559746 176.5770654  153.61564522  62.93454013
  83.45528269 126.64253583 156.50805157 131.33055792 160.20890181
  94.44064694  72.02046075 110.02464638 115.52089671 173.69902839
 125.95830669  94.76474738 152.80957522 115.26098986 191.36390135
 196.4372586  164.59314592 109.1866284  156.979984   122.6616323
 178.01667894 191.87468821 175.65680914  82.68661262 126.52854023]"|[105.89816876]|[20.35496066]
9|"[177.81743188 153.84382371 159.84731495 168.39459463  95.74311567
 133.47965369  74.45752798  77.51783049 135.22202864 143.38318291
 152.28028463 191.53958115 108.46787134  88.70298605 108.43029776
 124.46508441  98.88243676 156.69019734  51.37633765 152.84709394
  80.47024491 180.58311481 117.39305401  89.24174879  58.11481121
 149.05460795 152.08562232 179.0868863  121.99363015  93.52440165
 148.3554929   51.77332419 198.41457689  65.70604488  71.34534069
 141.66679428 191.64298215 106.91076107 192.87615996 183.70600825
 174.8250587   66.38924718 188.64113368 107.61499038 181.22375739
 127.85988385 163.19779509  57.48029226  71.60149146 167.45732764
  98.80603426  87.90153787 199.08571762 163.21181606 134.84187288
  99.43879217 102.42551779 154.49754022  96.84458572 122.30208477
 197.41972135  83.11941835 133.64186268 104.75433223 173.55996416
  56.13133752 171.67819927 156.24310613 124.55566034  95.80311206
  53.42737805  68.84208486 186.36182203  77.97281546 193.41633424]"|"[ 76.65630352 194.61629745 158.38684683  73.40505162  83.72366022
 164.58605243 198.39396469 116.61048039  64.12034452  75.36327523
 191.94210412 151.82265301  85.62285993  89.71595723 114.08000699
 122.92261792 137.76713902 158.2073637  166.11783921 175.80409801
  78.1810728  143.14425835  84.84517221 133.39557236  61.60362533
 179.98108159  93.96962508 100.55016919  84.11010154 157.44090057
 171.11945039 116.59607079 185.82141996 117.1142832  150.08571473
 141.54278364 173.25756747 166.15600707  74.66040714 183.55807403
 136.54936994 174.56028363 185.69828842 187.49571445 187.62655351
 160.15168686 131.50559746 176.5770654  153.61564522  62.93454013
  84.45499525 126.64253583 156.50805157 131.33055792 160.20890181
  94.44064694  72.99763526 110.02464638 115.52089671 173.69902839
 125.95830669  94.76474738 152.80957522 115.26098986 191.36390135
 196.4372586  164.59314592 109.1866284  156.979984   122.6616323
 178.01667894 191.87468821 175.65680914  82.68661262 126.52854023]"|[104.69088234]|[21.24516261]
