|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[151.68844477 151.39104738 141.24962636  73.36272647  85.16997627
 112.75376105 103.38351795 114.19653344 174.83331522 177.91817077
  67.26410233 190.78491296 101.4257835   61.28875794  81.04176554
 160.70776569  50.6110981   67.06773706 139.34679602  52.84730054
 151.69863138 154.52296401 114.38881946  88.0964244  169.08407876
 150.00460529 189.03057969  56.72916814  83.08109762  87.69307769
 190.00336742  78.31559859 188.80279967  94.16922612 152.57032349
 100.48400402  93.63926419 109.51775451 123.51530165 140.34014953
 116.28827824 178.45339909 152.01034519 101.9230416   58.46125426
 190.24449023  62.99567235  52.66730959 107.21213175  95.43773322
 178.67535724 144.98840357 122.40658548 101.0645309   73.54454102
  91.94541547  89.61048867  99.88734251  81.96581607 111.04004966
 191.28942678 128.73976177 106.13731366 113.05476179  54.4407795
 137.47627568 147.6429312  197.93946909  54.35963077 128.67940714
 119.90006891 100.24853556 117.82047111  76.04065736 157.67970322]"|"[ 77.63059234 153.69931732 151.39012288  56.20348599 194.02810329
  63.32094007 125.39139819 108.11070863 167.1102578  109.73581009
 100.84881068  88.29739223  66.5365434   80.04044396 184.10603957
 181.80802281 134.78626386 160.45880904  94.16281234  83.15350327
 184.27174577 145.09295054  89.41953183 105.62990488  53.72634455
 105.35517319 182.97426993 174.43530277 130.03898513  74.78864199
 157.9257298   90.7402018   92.41243985  51.82959574  75.58942487
 175.68573499 163.72477232 157.12134666  92.89085423 196.96597831
 127.74148009 159.1063066   78.53463505 185.38220489  59.08953725
 158.86594247  63.43944303  75.10986002  71.60750874 188.46947913
 115.23922299  67.31980065 117.67146832  90.25167823 127.70718048
 110.01514452  83.0781493   60.58279298 175.77697868 138.02251874
 147.05942525  85.87947925 110.77823486 179.26741204 113.38709835
 162.80577475  90.68584053 182.17949032  83.00178927 136.11391249
 142.60288049 173.44893936 117.80791183 187.64552779 119.85568135]"|[176.87088631]|[11.41893996]
1|"[151.68844477 151.39104738 141.24962636  73.36272647  85.16997627
 112.75376105 103.38351795 114.19653344 174.83331522 177.91817077
  67.26410233 190.78491296 101.4257835   61.28875794  81.04176554
 160.70776569  50.6110981   67.06773706 139.34679602  52.84730054
 151.69863138 154.52296401 114.38881946  88.0964244  168.49825463
 150.00460529 189.03057969  56.72916814  83.08109762  87.69307769
 190.00336742  78.31559859 188.80279967  94.16922612 153.15963534
 100.48400402  93.63926419 109.51775451 123.51530165 140.34014953
 116.28827824 178.45339909 152.01034519 101.9230416   58.46125426
 190.24449023  62.99567235  52.66730959 107.21213175  95.56479254
 178.67535724 144.68185183 122.40658548 101.0645309   73.54454102
  91.94541547  89.61048867  99.88734251  81.96581607 111.04004966
 191.28942678 128.73976177 106.13731366 113.05476179  54.4407795
 137.47627568 147.6429312  197.93946909  54.35963077 128.67940714
 119.90006891  99.75812952 117.82047111  76.04065736 157.67970322]"|"[ 77.63059234 153.69931732 151.39012288  56.20348599 194.02810329
  63.32094007 125.39139819 108.11070863 167.1102578  109.73581009
 100.84881068  88.29739223  66.5365434   80.04044396 184.10603957
 181.80802281 134.78626386 160.45880904  94.16281234  83.15350327
 184.27174577 145.09295054  89.41953183 105.62990488  54.53678275
 105.35517319 182.97426993 174.43530277 130.03898513  74.78864199
 157.9257298   90.7402018   92.41243985  51.82959574  76.39733052
 175.68573499 163.72477232 157.12134666  92.89085423 196.96597831
 127.74148009 159.1063066   78.53463505 185.38220489  59.08953725
 158.86594247  63.43944303  75.10986002  71.60750874 187.47758401
 115.23922299  68.27165464 117.67146832  90.25167823 127.70718048
 110.01514452  83.0781493   60.58279298 175.77697868 138.02251874
 147.05942525  85.87947925 110.77823486 179.26741204 113.38709835
 162.80577475  90.68584053 182.17949032  83.00178927 136.11391249
 142.60288049 172.57744529 117.80791183 187.64552779 119.85568135]"|[177.50885177]|[12.77651135]
2|"[151.68844477 151.39104738 141.24962636  73.36272647  85.16997627
 112.75376105 103.38351795 114.19653344 174.83331522 178.87494122
  67.26410233 190.78491296 101.4257835   61.28875794  81.04176554
 160.70776569  50.6110981   67.06773706 139.34679602  52.84730054
 151.69863138 154.52296401 114.38881946  88.0964244  167.95348097
 150.00460529 189.03057969  56.72916814  83.08109762  87.69307769
 190.00336742  78.31559859 188.80279967  94.16922612 153.15963534
 100.48400402  93.63926419 109.51775451 123.51530165 140.34014953
 116.28827824 178.45339909 152.01034519 101.9230416   58.46125426
 190.24449023  62.99567235  52.66730959 107.21213175  95.56479254
 178.67535724 144.21610311 122.40658548 101.0645309   73.54454102
  91.94541547  89.61048867  99.88734251  81.96581607 111.04004966
 191.28942678 128.73976177 106.13731366 113.05476179  54.4407795
 137.47627568 147.6429312  197.93946909  54.35963077 128.67940714
 119.90006891  98.9767415  117.82047111  76.04065736 157.67970322]"|"[ 77.63059234 153.69931732 151.39012288  56.20348599 194.02810329
  63.32094007 125.39139819 108.11070863 167.1102578  110.02665422
 100.84881068  88.29739223  66.5365434   80.04044396 184.10603957
 181.80802281 134.78626386 160.45880904  94.16281234  83.15350327
 184.27174577 145.09295054  89.41953183 105.62990488  55.37536588
 105.35517319 182.97426993 174.43530277 130.03898513  74.78864199
 157.9257298   90.7402018   92.41243985  51.82959574  76.39733052
 175.68573499 163.72477232 157.12134666  92.89085423 196.96597831
 127.74148009 159.1063066   78.53463505 185.38220489  59.08953725
 158.86594247  63.43944303  75.10986002  71.60750874 187.47758401
 115.23922299  69.15657166 117.67146832  90.25167823 127.70718048
 110.01514452  83.0781493   60.58279298 175.77697868 138.02251874
 147.05942525  85.87947925 110.77823486 179.26741204 113.38709835
 162.80577475  90.68584053 182.17949032  83.00178927 136.11391249
 142.60288049 173.20149077 117.80791183 187.64552779 119.85568135]"|[178.133127]|[14.14043232]
3|"[151.68844477 151.39104738 141.24962636  73.36272647  85.16997627
 112.75376105 103.38351795 114.19653344 174.83331522 178.87494122
  67.26410233 190.78491296 101.4257835   61.28875794  81.04176554
 160.70776569  50.6110981   67.06773706 139.34679602  52.84730054
 151.69863138 154.52296401 114.38881946  88.0964244  167.45821468
 150.00460529 189.03057969  56.72916814  83.08109762  87.69307769
 190.00336742  78.31559859 188.80279967  95.07705375 153.86817443
 100.48400402  93.63926419 109.51775451 123.51530165 140.34014953
 116.28827824 178.45339909 152.01034519 101.9230416   58.46125426
 190.24449023  62.99567235  52.66730959 107.21213175  95.56479254
 178.67535724 143.6997834  122.40658548 101.0645309   73.54454102
  91.94541547  89.61048867  99.88734251  81.96581607 111.04004966
 191.28942678 128.73976177 106.13731366 113.05476179  54.4407795
 137.47627568 147.6429312  197.93946909  54.35963077 128.67940714
 119.90006891  98.9767415  117.82047111  76.04065736 157.67970322]"|"[ 77.63059234 153.69931732 151.39012288  56.20348599 194.02810329
  63.32094007 125.39139819 108.11070863 167.1102578  110.02665422
 100.84881068  88.29739223  66.5365434   80.04044396 184.10603957
 181.80802281 134.78626386 160.45880904  94.16281234  83.15350327
 184.27174577 145.09295054  89.41953183 105.62990488  56.2441071
 105.35517319 182.97426993 174.43530277 130.03898513  74.78864199
 157.9257298   90.7402018   92.41243985  51.41025223  75.69165896
 175.68573499 163.72477232 157.12134666  92.89085423 196.96597831
 127.74148009 159.1063066   78.53463505 185.38220489  59.08953725
 158.86594247  63.43944303  75.10986002  71.60750874 187.47758401
 115.23922299  70.01296757 117.67146832  90.25167823 127.70718048
 110.01514452  83.0781493   60.58279298 175.77697868 138.02251874
 147.05942525  85.87947925 110.77823486 179.26741204 113.38709835
 162.80577475  90.68584053 182.17949032  83.00178927 136.11391249
 142.60288049 173.20149077 117.80791183 187.64552779 119.85568135]"|[178.74333749]|[15.51070353]
4|"[151.68844477 151.39104738 141.24962636  73.36272647  85.16997627
 112.75376105 103.1942065  114.19653344 174.83331522 178.87494122
  67.26410233 190.78491296 101.4257835   60.74695598  81.04176554
 160.70776569  50.6110981   67.06773706 139.34679602  52.84730054
 151.69863138 154.52296401 114.38881946  88.0964244  166.98472323
 150.00460529 189.03057969  56.72916814  83.08109762  87.69307769
 190.00336742  78.31559859 188.80279967  95.07705375 153.86817443
 100.48400402  93.63926419 109.51775451 123.51530165 140.34014953
 116.28827824 178.45339909 152.01034519 101.9230416   58.46125426
 190.24449023  62.99567235  52.66730959 107.21213175  95.56479254
 178.67535724 143.09400125 122.40658548 101.0645309   73.54454102
  91.94541547  89.61048867  99.88734251  81.96581607 111.04004966
 191.28942678 128.73976177 106.13731366 113.05476179  54.4407795
 137.47627568 147.6429312  197.93946909  54.35963077 128.67940714
 119.90006891  98.9767415  117.2895146   76.04065736 157.67970322]"|"[ 77.63059234 153.69931732 151.39012288  56.20348599 194.02810329
  63.32094007 124.4094811  108.11070863 167.1102578  110.02665422
 100.84881068  88.29739223  66.5365434   79.19993778 184.10603957
 181.80802281 134.78626386 160.45880904  94.16281234  83.15350327
 184.27174577 145.09295054  89.41953183 105.62990488  57.12490551
 105.35517319 182.97426993 174.43530277 130.03898513  74.78864199
 157.9257298   90.7402018   92.41243985  51.41025223  75.69165896
 175.68573499 163.72477232 157.12134666  92.89085423 196.96597831
 127.74148009 159.1063066   78.53463505 185.38220489  59.08953725
 158.86594247  63.43944303  75.10986002  71.60750874 187.47758401
 115.23922299  70.80859814 117.67146832  90.25167823 127.70718048
 110.01514452  83.0781493   60.58279298 175.77697868 138.02251874
 147.05942525  85.87947925 110.77823486 179.26741204 113.38709835
 162.80577475  90.68584053 182.17949032  83.00178927 136.11391249
 142.60288049 173.20149077 116.96051276 187.64552779 119.85568135]"|[179.33914846]|[16.88729689]
5|"[151.68844477 151.39104738 141.24962636  73.36272647  85.16997627
 112.75376105 103.1942065  114.19653344 174.83331522 178.87494122
  67.26410233 190.78491296 101.4257835   60.74695598  81.04176554
 160.70776569  50.6110981   67.06773706 139.34679602  52.84730054
 151.69863138 154.52296401 114.38881946  88.0964244  166.67367279
 150.00460529 189.03057969  56.72916814  83.08109762  87.69307769
 190.00336742  78.31559859 188.80279967  95.07705375 153.62576872
 100.48400402  93.48255623 109.51775451 123.51530165 140.34014953
 116.28827824 178.45339909 152.01034519 101.9230416   58.46125426
 190.24449023  62.99567235  52.66730959 108.16090357  95.56479254
 178.67535724 142.54567174 122.40658548 101.0645309   73.54454102
  91.94541547  89.61048867  99.88734251  81.96581607 110.08075836
 191.28942678 128.73976177 106.13731366 113.05476179  54.4407795
 137.47627568 147.6429312  197.93946909  54.35963077 128.80519287
 119.90006891  98.9767415  117.2895146   76.04065736 157.67970322]"|"[ 77.63059234 153.69931732 151.39012288  56.20348599 194.02810329
  63.32094007 124.4094811  108.11070863 167.1102578  110.02665422
 100.84881068  88.29739223  66.5365434   79.19993778 184.10603957
 181.80802281 134.78626386 160.45880904  94.16281234  83.15350327
 184.27174577 145.09295054  89.41953183 105.62990488  58.07529892
 105.35517319 182.97426993 174.43530277 130.03898513  74.78864199
 157.9257298   90.7402018   92.41243985  51.41025223  76.66183393
 175.68573499 162.73712734 157.12134666  92.89085423 196.96597831
 127.74148009 159.1063066   78.53463505 185.38220489  59.08953725
 158.86594247  63.43944303  75.10986002  71.9234708  187.47758401
 115.23922299  71.6448605  117.67146832  90.25167823 127.70718048
 110.01514452  83.0781493   60.58279298 175.77697868 138.30493725
 147.05942525  85.87947925 110.77823486 179.26741204 113.38709835
 162.80577475  90.68584053 182.17949032  83.00178927 135.12185506
 142.60288049 173.20149077 116.96051276 187.64552779 119.85568135]"|[179.92026221]|[18.27015871]
6|"[151.68844477 151.39104738 141.24962636  73.36272647  85.16997627
 112.75376105 103.1942065  114.19653344 174.83331522 178.87494122
  67.26410233 190.78491296 101.4257835   60.74695598  81.04176554
 160.70776569  50.6110981   67.06773706 139.34679602  52.84730054
 151.69863138 154.52296401 114.38881946  88.0964244  166.25996162
 150.00460529 189.03057969  56.72916814  83.08109762  87.69307769
 190.00336742  78.31559859 188.80279967  95.07705375 153.34104604
 100.48400402  92.6609046  109.51775451 123.51530165 140.34014953
 116.28827824 178.45339909 152.01034519 101.9230416   58.46125426
 190.24449023  62.99567235  52.66730959 108.16090357  95.56479254
 178.67535724 142.54567174 122.40658548 101.0645309   73.54454102
  91.94541547  89.25776559  99.88734251  81.96581607 110.08075836
 191.28942678 128.73976177 106.39437362 113.05476179  54.4407795
 137.47627568 147.6429312  197.93946909  54.35963077 128.80519287
 119.90006891  98.9767415  117.2895146   76.04065736 156.67979911]"|"[ 77.63059234 153.69931732 151.39012288  56.20348599 194.02810329
  63.32094007 124.4094811  108.11070863 167.1102578  110.02665422
 100.84881068  88.29739223  66.5365434   79.19993778 184.10603957
 181.80802281 134.78626386 160.45880904  94.16281234  83.15350327
 184.27174577 145.09295054  89.41953183 105.62990488  58.9857071
 105.35517319 182.97426993 174.43530277 130.03898513  74.78864199
 157.9257298   90.7402018   92.41243985  51.41025223  77.62044386
 175.68573499 163.30711733 157.12134666  92.89085423 196.96597831
 127.74148009 159.1063066   78.53463505 185.38220489  59.08953725
 158.86594247  63.43944303  75.10986002  71.9234708  187.47758401
 115.23922299  71.6448605  117.67146832  90.25167823 127.70718048
 110.01514452  84.01387706  60.58279298 175.77697868 138.30493725
 147.05942525  85.87947925 109.8118394  179.26741204 113.38709835
 162.80577475  90.68584053 182.17949032  83.00178927 135.12185506
 142.60288049 173.20149077 116.96051276 187.64552779 119.86952918]"|[180.48641548]|[19.65921251]
7|"[150.69524833 151.39104738 141.24962636  73.36272647  85.16997627
 112.75376105 103.1942065  114.19653344 174.83331522 178.87494122
  67.26410233 190.78491296 101.4257835   60.74695598  81.04176554
 160.70776569  50.6110981   67.06773706 139.34679602  52.84730054
 151.69863138 154.52296401 114.38881946  88.0964244  165.92717859
 150.00460529 189.03057969  55.87079509  83.08109762  87.69307769
 190.00336742  78.31559859 188.80279967  95.07705375 153.94304645
  99.51024289  92.6609046  109.51775451 123.51530165 140.34014953
 116.28827824 178.45339909 152.01034519 101.9230416   58.46125426
 190.24449023  62.99567235  52.66730959 108.16090357  95.56479254
 178.67535724 142.09687653 122.40658548 101.0645309   73.54454102
  91.94541547  89.25776559  99.88734251  81.96581607 110.08075836
 191.28942678 128.73976177 106.39437362 113.05476179  54.4407795
 137.47627568 147.6429312  197.93946909  54.35963077 128.80519287
 119.90006891  98.9767415  117.2895146   76.04065736 156.67979911]"|"[ 77.74704339 153.69931732 151.39012288  56.20348599 194.02810329
  63.32094007 124.4094811  108.11070863 167.1102578  110.02665422
 100.84881068  88.29739223  66.5365434   79.19993778 184.10603957
 181.80802281 134.78626386 160.45880904  94.16281234  83.15350327
 184.27174577 145.09295054  89.41953183 105.62990488  59.92871052
 105.35517319 182.97426993 174.94832879 130.03898513  74.78864199
 157.9257298   90.7402018   92.41243985  51.41025223  78.41893964
 175.91330755 163.30711733 157.12134666  92.89085423 196.96597831
 127.74148009 159.1063066   78.53463505 185.38220489  59.08953725
 158.86594247  63.43944303  75.10986002  71.9234708  187.47758401
 115.23922299  72.53849513 117.67146832  90.25167823 127.70718048
 110.01514452  84.01387706  60.58279298 175.77697868 138.30493725
 147.05942525  85.87947925 109.8118394  179.26741204 113.38709835
 162.80577475  90.68584053 182.17949032  83.00178927 135.12185506
 142.60288049 173.20149077 116.96051276 187.64552779 119.86952918]"|[181.03737707]|[21.05436173]
8|"[149.72392845 151.39104738 141.24962636  73.36272647  85.16997627
 112.75376105 103.1942065  114.19653344 174.83331522 178.87494122
  67.26410233 190.78491296 101.4257835   60.74695598  80.32309157
 160.70776569  50.6110981   67.06773706 139.34679602  52.84730054
 152.55129357 154.52296401 114.38881946  88.0964244  165.74210455
 150.00460529 188.22519085  55.87079509  83.08109762  87.69307769
 190.00336742  78.31559859 188.80279967  95.07705375 154.62952198
  99.51024289  92.6609046  109.51775451 123.51530165 140.34014953
 116.28827824 178.45339909 151.64358275 101.9230416   58.46125426
 190.24449023  62.99567235  52.66730959 107.60781026  95.56479254
 178.67535724 141.65600913 122.40658548 101.0645309   73.54454102
  91.94541547  89.25776559  99.88734251  81.96581607 110.08075836
 191.28942678 128.73976177 106.39437362 113.05476179  54.4407795
 137.47627568 147.6429312  197.6492517   54.35963077 128.80519287
 119.90006891  98.9767415  117.2895146   76.04065736 156.67979911]"|"[ 77.98481993 153.69931732 151.39012288  56.20348599 194.02810329
  63.32094007 124.4094811  108.11070863 167.1102578  110.02665422
 100.84881068  88.29739223  66.5365434   79.19993778 183.41069238
 181.80802281 134.78626386 160.45880904  94.16281234  83.15350327
 184.79420839 145.09295054  89.41953183 105.62990488  60.91143511
 105.35517319 182.3815231  174.94832879 130.03898513  74.78864199
 157.9257298   90.7402018   92.41243985  51.41025223  79.14609255
 175.91330755 163.30711733 157.12134666  92.89085423 196.96597831
 127.74148009 159.1063066   79.46494968 185.38220489  59.08953725
 158.86594247  63.43944303  75.10986002  72.75659012 187.47758401
 115.23922299  73.43606738 117.67146832  90.25167823 127.70718048
 110.01514452  84.01387706  60.58279298 175.77697868 138.30493725
 147.05942525  85.87947925 109.8118394  179.26741204 113.38709835
 162.80577475  90.68584053 181.22252958  83.00178927 135.12185506
 142.60288049 173.20149077 116.96051276 187.64552779 119.86952918]"|[181.57294556]|[22.45549213]
9|"[148.93109586 152.31738425 141.24962636  73.36272647  85.16997627
 112.75376105 103.1942065  114.19653344 174.83331522 178.87494122
  67.26410233 191.58359555 101.4257835   60.74695598  80.32309157
 161.52437883  49.63464381  67.06773706 139.34679602  52.84730054
 152.55129357 154.52296401 114.38881946  88.0964244  165.37307193
 150.00460529 188.22519085  55.87079509  83.08109762  87.69307769
 190.00336742  78.31559859 188.92616938  95.07705375 154.6275189
  99.51024289  92.6609046  109.51775451 123.51530165 140.34014953
 116.28827824 178.45339909 151.20465245 101.9230416   58.46125426
 190.24449023  62.99567235  52.66730959 107.60781026  95.56479254
 178.67535724 141.23323037 122.40658548 101.0645309   73.54454102
  91.16237432  89.25776559  99.88734251  81.96581607 110.08075836
 191.28942678 128.73976177 106.39437362 113.05476179  54.4407795
 137.47627568 147.6429312  197.6492517   54.89199521 128.20861582
 119.90006891  98.9767415  117.2895146   76.04065736 156.67979911]"|"[ 78.59425941 153.32262114 151.39012288  56.20348599 194.02810329
  63.32094007 124.4094811  108.11070863 167.1102578  110.02665422
 100.84881068  88.89914477  66.5365434   79.19993778 183.41069238
 182.3852082  135.00198823 160.45880904  94.16281234  83.15350327
 184.79420839 145.09295054  89.41953183 105.62990488  61.84085155
 105.35517319 182.3815231  174.94832879 130.03898513  74.78864199
 157.9257298   90.7402018   93.40480062  51.41025223  80.14609054
 175.91330755 163.30711733 157.12134666  92.89085423 196.96597831
 127.74148009 159.1063066   80.36347079 185.38220489  59.08953725
 158.86594247  63.43944303  75.10986002  72.75659012 187.47758401
 115.23922299  74.34230031 117.67146832  90.25167823 127.70718048
 110.63711442  84.01387706  60.58279298 175.77697868 138.30493725
 147.05942525  85.87947925 109.8118394  179.26741204 113.38709835
 162.80577475  90.68584053 181.22252958  83.84830455 134.31929925
 142.60288049 173.20149077 116.96051276 187.64552779 119.86952918]"|[182.09294715]|[23.86247412]
