|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 98.80765508 170.26710136  92.12949259 135.25699559 151.83197964
 133.84559089 107.96449611 198.77631749 119.41526048 183.69711953
 195.89970013 144.96221848 172.56072867 129.54024738 141.59254882
  82.52265692 107.20108888  74.9589262  166.55309395 121.86260167
 119.98411666  53.9810267   87.06650382 137.58941204 198.47828444
 176.13382106 139.94676206 155.58213146  98.96843261  71.43406923
  80.98100181 133.81721999 110.91268641 191.11805335 100.48194132
 197.48978421 143.14609338  65.75889224 188.94741783 162.126619
 140.2925559  101.90236253 101.90550967 107.68729521 182.40697863
  80.66112759  67.57118517  58.91513036 172.70213834 112.38359597
 127.22753659  65.52024812  86.86571698 182.26445144 123.17395275
 120.38811853 106.94920221 179.80280866 166.48361426 168.00115261
 174.19099831 117.77332352 192.41654947  89.17034535  70.62523738
  72.12562417  95.59488364 197.46576903  95.14215501 112.47902398
  73.65333539  56.31502479 103.70767501 160.51295076 145.58967229]"|"[106.2447403  117.74078549 164.78909383  76.0449504   91.62566982
 162.80338946 148.19327235 131.47968201  52.18193197 121.96143965
  61.06528299 115.57117256 138.50617058 130.6136152   67.51602093
 118.90138241  51.41329072  71.62285608  92.27857618  92.34257418
 164.17650807  87.26628028  78.3454078  119.20426533 133.61787789
 196.41183572  61.78916429 124.79737378  79.52789965  62.45041844
  71.82590274 192.61096618 108.5710946   92.16042847 149.9783041
  67.63600096 167.14552322 104.84334259 129.69227454 160.02345982
 155.80785625 157.62780522 104.07038605 142.15799465  69.76347297
  67.62289514 151.64058533 118.61094278 182.15803841 109.77379689
 182.3127934   82.00161714 172.58638825 196.54401819 172.17011975
 175.56733821  50.14194803 112.68546564 102.20893597 138.87836552
 154.90219634 117.35760699  63.73170741  93.68049662  73.39026651
 158.57471849 199.00559834  52.30091598 174.86795668  92.81564849
 116.00548768  59.32949923 105.44367848  68.90271401 131.55223591]"|[58.4396159]|[14.99852096]
1|"[ 98.80765508 170.26710136  92.12949259 135.25699559 151.83197964
 133.84559089 107.96449611 198.77631749 119.41526048 183.69711953
 195.89970013 144.96221848 172.56072867 129.54024738 141.59254882
  82.52265692 107.54578972  75.61918071 166.55309395 122.58633765
 119.98411666  53.9810267   87.06650382 137.58941204 198.30833337
 176.13382106 139.94676206 155.58213146  98.96843261  72.05258152
  81.45229635 134.30516703 110.91268641 191.11805335 100.48194132
 197.87842505 143.14609338  65.75889224 188.94741783 162.126619
 140.2925559  101.90236253 101.90550967 107.68729521 182.40697863
  80.65463129  67.57118517  58.91513036 172.70213834 112.38359597
 127.22753659  65.52024812  86.86571698 182.26445144 123.17395275
 121.02084932 107.86905697 179.80280866 166.48361426 168.00115261
 173.59264822 117.77332352 192.41654947  89.96178183  71.33524871
  72.12562417  95.59488364 197.46576903  95.14215501 112.47902398
  73.65333539  56.41245984 103.70767501 160.51295076 145.58967229]"|"[106.2447403  117.74078549 164.78909383  76.0449504   91.62566982
 162.80338946 148.19327235 131.47968201  52.18193197 121.96143965
  61.06528299 115.57117256 138.50617058 130.6136152   67.51602093
 118.90138241  52.35200331  72.37389802  92.27857618  93.03265116
 164.17650807  87.26628028  78.3454078  119.20426533 132.63242538
 196.41183572  61.78916429 124.79737378  79.52789965  63.23619357
  72.70787861 191.73809294 108.5710946   92.16042847 149.9783041
  68.55739029 167.14552322 104.84334259 129.69227454 160.02345982
 155.80785625 157.62780522 104.07038605 142.15799465  69.76347297
  68.62287404 151.64058533 118.61094278 182.15803841 109.77379689
 182.3127934   82.00161714 172.58638825 196.54401819 172.17011975
 176.34171005  49.74968892 112.68546564 102.20893597 138.87836552
 154.10096156 117.35760699  63.73170741  93.06924519  74.09445676
 158.57471849 199.00559834  52.30091598 174.86795668  92.81564849
 116.00548768  60.32474111 105.44367848  68.90271401 131.55223591]"|[57.98065892]|[16.42658205]
2|"[ 98.80765508 170.26710136  92.12949259 135.25699559 151.83197964
 133.84559089 107.96449611 198.77631749 119.41526048 183.69711953
 195.89970013 144.96221848 172.56072867 129.54024738 141.59254882
  82.52265692 107.82594986  76.3743943  166.55309395 122.58633765
 119.98411666  53.9810267   87.06650382 137.58941204 198.30833337
 176.13382106 139.94676206 155.58213146  98.96843261  72.49941606
  81.91394876 135.18586662 110.91268641 191.11805335 100.48194132
 197.87842505 143.14609338  65.75889224 188.94741783 162.126619
 140.2925559  101.90236253 101.90550967 107.68729521 182.40697863
  80.87961465  68.56210634  58.91513036 172.70213834 112.38359597
 127.22753659  65.52024812  86.86571698 182.26445144 123.17395275
 121.02084932 108.34511561 179.80280866 166.48361426 168.00115261
 173.59264822 117.77332352 192.41654947  89.96178183  71.9429411
  72.12562417  95.59488364 197.46576903  95.14215501 112.47902398
  73.65333539  56.64135116 103.70767501 160.51295076 145.58967229]"|"[106.2447403  117.74078549 164.78909383  76.0449504   91.62566982
 162.80338946 148.19327235 131.47968201  52.18193197 121.96143965
  61.06528299 115.57117256 138.50617058 130.6136152   67.51602093
 118.90138241  53.31195659  73.0293768   92.27857618  93.03265116
 164.17650807  87.26628028  78.3454078  119.20426533 132.63242538
 196.41183572  61.78916429 124.79737378  79.52789965  64.13081019
  73.59493952 191.26441771 108.5710946   92.16042847 149.9783041
  68.55739029 167.14552322 104.84334259 129.69227454 160.02345982
 155.80785625 157.62780522 104.07038605 142.15799465  69.76347297
  69.59723664 151.50614122 118.61094278 182.15803841 109.77379689
 182.3127934   82.00161714 172.58638825 196.54401819 172.17011975
 176.34171005  50.62910246 112.68546564 102.20893597 138.87836552
 154.10096156 117.35760699  63.73170741  93.06924519  74.88862926
 158.57471849 199.00559834  52.30091598 174.86795668  92.81564849
 116.00548768  61.29819309 105.44367848  68.90271401 131.55223591]"|[57.53366769]|[17.8584336]
3|"[ 98.80765508 170.26710136  92.12949259 135.25699559 151.83197964
 133.84559089 107.96449611 198.77631749 119.41526048 183.69711953
 195.89970013 144.96221848 172.56072867 129.54024738 141.59254882
  83.34472422 108.0909958   77.075165   166.55309395 122.58633765
 119.98411666  53.9810267   87.06650382 137.58941204 198.30833337
 176.13382106 139.94676206 155.58213146  98.96843261  73.09373686
  82.24385777 135.18586662 110.91268641 191.11805335 100.48194132
 197.87842505 143.14609338  65.75889224 188.94741783 162.126619
 140.2925559  101.90236253 101.90550967 107.68729521 182.40697863
  81.12017379  68.56210634  58.91513036 172.70213834 112.38359597
 127.22753659  66.09885841  86.86571698 182.26445144 123.17395275
 121.02084932 108.5971967  179.80280866 166.48361426 168.00115261
 173.59264822 117.77332352 192.41654947  89.96178183  72.42315576
  72.12562417  95.59488364 197.46576903  95.14215501 112.47902398
  73.65333539  57.14310385 103.70767501 160.51295076 145.58967229]"|"[106.2447403  117.74078549 164.78909383  76.0449504   91.62566982
 162.80338946 148.19327235 131.47968201  52.18193197 121.96143965
  61.06528299 115.57117256 138.50617058 130.6136152   67.51602093
 118.33199207  54.27619238  73.74276339  92.27857618  93.03265116
 164.17650807  87.26628028  78.3454078  119.20426533 132.63242538
 196.41183572  61.78916429 124.79737378  79.52789965  64.93503826
  74.53895226 191.26441771 108.5710946   92.16042847 149.9783041
  68.55739029 167.14552322 104.84334259 129.69227454 160.02345982
 155.80785625 157.62780522 104.07038605 142.15799465  69.76347297
  70.56787113 151.50614122 118.61094278 182.15803841 109.77379689
 182.3127934   82.81722129 172.58638825 196.54401819 172.17011975
 176.34171005  51.59680858 112.68546564 102.20893597 138.87836552
 154.10096156 117.35760699  63.73170741  93.06924519  75.76578026
 158.57471849 199.00559834  52.30091598 174.86795668  92.81564849
 116.00548768  62.16320421 105.44367848  68.90271401 131.55223591]"|[57.09890317]|[19.2940449]
4|"[ 98.80765508 170.26710136  92.12949259 135.25699559 151.83197964
 133.84559089 107.96449611 198.77631749 119.41526048 183.69711953
 195.89970013 144.96221848 172.56072867 129.54024738 141.59254882
  83.34472422 108.49191723  77.55980576 166.55309395 122.58633765
 119.98411666  53.9810267   87.06650382 137.58941204 198.30833337
 176.13382106 139.94676206 155.58213146  98.96843261  73.6647975
  82.55290108 135.18586662 110.91268641 191.11805335 100.48194132
 197.87842505 143.14609338  65.75889224 188.94741783 162.126619
 140.2925559  101.90236253 101.90550967 107.68729521 182.40697863
  81.57554818  68.56210634  58.91513036 172.70213834 112.38359597
 127.22753659  66.6509386   86.86571698 182.26445144 123.17395275
 121.02084932 108.90199601 179.80280866 166.48361426 168.00115261
 174.58765947 117.77332352 192.41654947  89.96178183  72.80402242
  72.12562417  95.59488364 197.46576903  95.14215501 112.47902398
  73.65333539  57.6048071  103.70767501 160.51295076 145.58967229]"|"[106.2447403  117.74078549 164.78909383  76.0449504   91.62566982
 162.80338946 148.19327235 131.47968201  52.18193197 121.96143965
  61.06528299 115.57117256 138.50617058 130.6136152   67.51602093
 118.33199207  55.19230482  74.61747667  92.27857618  93.03265116
 164.17650807  87.26628028  78.3454078  119.20426533 132.63242538
 196.41183572  61.78916429 124.79737378  79.52789965  65.75594614
  75.49000023 191.26441771 108.5710946   92.16042847 149.9783041
  68.55739029 167.14552322 104.84334259 129.69227454 160.02345982
 155.80785625 157.62780522 104.07038605 142.15799465  69.76347297
  71.45817117 151.50614122 118.61094278 182.15803841 109.77379689
 182.3127934   83.65101232 172.58638825 196.54401819 172.17011975
 176.34171005  52.54922518 112.68546564 102.20893597 138.87836552
 154.00119879 117.35760699  63.73170741  93.06924519  76.69041024
 158.57471849 199.00559834  52.30091598 174.86795668  92.81564849
 116.00548768  63.05023866 105.44367848  68.90271401 131.55223591]"|[56.67660445]|[20.73337245]
5|"[ 98.80765508 170.26710136  92.12949259 135.25699559 151.83197964
 133.84559089 107.96449611 198.77631749 119.41526048 183.69711953
 195.89970013 144.96221848 172.56072867 129.54024738 141.59254882
  82.40326019 108.75510123  78.10161423 166.55309395 122.58633765
 119.98411666  53.9810267   87.06650382 137.58941204 198.30833337
 176.13382106 139.94676206 155.58213146  98.96843261  74.05972322
  83.02338638 135.18586662 110.91268641 191.11805335 100.48194132
 197.87842505 143.14609338  65.75889224 188.94741783 162.126619
 140.2925559  101.90236253 101.90550967 107.68729521 182.40697863
  81.91204884  68.56210634  58.91513036 172.70213834 112.38359597
 127.22753659  67.27582979  86.86571698 182.26445144 123.17395275
 121.02084932 109.3455462  179.80280866 166.48361426 168.00115261
 174.58765947 117.77332352 192.41654947  89.96178183  73.28093792
  72.12562417  95.59488364 197.46576903  95.14215501 112.47902398
  73.65333539  58.02413234 103.70767501 160.51295076 145.58967229]"|"[106.2447403  117.74078549 164.78909383  76.0449504   91.62566982
 162.80338946 148.19327235 131.47968201  52.18193197 121.96143965
  61.06528299 115.57117256 138.50617058 130.6136152   67.51602093
 118.66910554  56.15705048  75.45797866  92.27857618  93.03265116
 164.17650807  87.26628028  78.3454078  119.20426533 132.63242538
 196.41183572  61.78916429 124.79737378  79.52789965  66.67465919
  76.37240806 191.26441771 108.5710946   92.16042847 149.9783041
  68.55739029 167.14552322 104.84334259 129.69227454 160.02345982
 155.80785625 157.62780522 104.07038605 142.15799465  69.76347297
  72.3998544  151.50614122 118.61094278 182.15803841 109.77379689
 182.3127934   84.43172417 172.58638825 196.54401819 172.17011975
 176.34171005  53.44547471 112.68546564 102.20893597 138.87836552
 154.00119879 117.35760699  63.73170741  93.06924519  77.56935939
 158.57471849 199.00559834  52.30091598 174.86795668  92.81564849
 116.00548768  63.95807474 105.44367848  68.90271401 131.55223591]"|[56.26699001]|[22.17636102]
6|"[ 98.80765508 170.93941736  92.12949259 135.25699559 151.83197964
 133.84559089 107.96449611 198.77631749 119.41526048 183.69711953
 195.89970013 144.96221848 172.56072867 129.54024738 142.38544101
  82.95513034 109.18570174  78.58408241 166.55309395 122.58633765
 119.98411666  53.9810267   87.37576264 137.23553073 198.30833337
 176.13382106 139.94676206 155.58213146  98.96843261  74.58190171
  83.37592536 135.18586662 110.91268641 191.11805335 100.48194132
 197.87842505 143.14609338  65.75889224 188.94741783 162.126619
 140.2925559  101.90236253 101.90550967 107.68729521 182.40697863
  82.41226739  68.56210634  58.91513036 172.70213834 112.38359597
 127.22753659  67.80543265  86.86571698 182.26445144 123.17395275
 121.02084932 109.7260018  179.80280866 166.48361426 168.00115261
 174.58765947 117.77332352 192.41654947  89.96178183  73.8279592
  72.12562417  95.59488364 197.46576903  95.14215501 112.47902398
  73.65333539  58.37069161 103.70767501 160.51295076 145.58967229]"|"[106.2447403  118.48104976 164.78909383  76.0449504   91.62566982
 162.80338946 148.19327235 131.47968201  52.18193197 121.96143965
  61.06528299 115.57117256 138.50617058 130.6136152   66.90665899
 119.50303559  57.05959311  76.33389215  92.27857618  93.03265116
 164.17650807  87.26628028  79.29638571 120.13955567 132.63242538
 196.41183572  61.78916429 124.79737378  79.52789965  67.52749542
  77.30820519 191.26441771 108.5710946   92.16042847 149.9783041
  68.55739029 167.14552322 104.84334259 129.69227454 160.02345982
 155.80785625 157.62780522 104.07038605 142.15799465  69.76347297
  73.26575359 151.50614122 118.61094278 182.15803841 109.77379689
 182.3127934   85.27996989 172.58638825 196.54401819 172.17011975
 176.34171005  54.3702739  112.68546564 102.20893597 138.87836552
 154.00119879 117.35760699  63.73170741  93.06924519  78.40647809
 158.57471849 199.00559834  52.30091598 174.86795668  92.81564849
 116.00548768  64.89610282 105.44367848  68.90271401 131.55223591]"|[55.87025877]|[23.62294469]
7|"[ 98.80765508 170.93941736  92.12949259 135.25699559 151.83197964
 133.84559089 107.96449611 198.77631749 119.41526048 182.70260925
 195.89970013 144.96221848 172.56072867 129.54024738 142.38544101
  82.95513034 109.65305191  79.02323519 166.55309395 122.58633765
 119.98411666  54.76955182  87.6680123  137.23553073 198.30833337
 176.13382106 139.94676206 155.58213146  98.96843261  75.03072285
  83.83945888 135.18586662 110.91268641 191.11805335 100.48194132
 197.87842505 143.14609338  65.75889224 188.94741783 162.126619
 140.2925559  101.90236253 101.90550967 107.68729521 182.40697863
  82.77052301  68.56210634  58.91513036 172.70213834 112.38359597
 127.22753659  68.34004781  86.86571698 182.26445144 123.17395275
 121.02084932 110.00139998 179.80280866 166.48361426 168.00115261
 174.58765947 117.77332352 192.41654947  89.96178183  74.27177483
  72.12562417  95.59488364 197.46576903  95.14215501 112.47902398
  73.65333539  58.71308575 103.70767501 160.51295076 145.58967229]"|"[106.2447403  118.48104976 164.78909383  76.0449504   91.62566982
 162.80338946 148.19327235 131.47968201  52.18193197 122.06607857
  61.06528299 115.57117256 138.50617058 130.6136152   66.90665899
 119.50303559  57.9436654   77.23230455  92.27857618  93.03265116
 164.17650807  87.88128283  80.25272777 120.13955567 132.63242538
 196.41183572  61.78916429 124.79737378  79.52789965  68.42111703
  78.19428457 191.26441771 108.5710946   92.16042847 149.9783041
  68.55739029 167.14552322 104.84334259 129.69227454 160.02345982
 155.80785625 157.62780522 104.07038605 142.15799465  69.76347297
  74.19937713 151.50614122 118.61094278 182.15803841 109.77379689
 182.3127934   86.12506553 172.58638825 196.54401819 172.17011975
 176.34171005  55.33160415 112.68546564 102.20893597 138.87836552
 154.00119879 117.35760699  63.73170741  93.06924519  79.30259621
 158.57471849 199.00559834  52.30091598 174.86795668  92.81564849
 116.00548768  65.83565923 105.44367848  68.90271401 131.55223591]"|[55.48659117]|[25.07304785]
8|"[ 98.80765508 170.93941736  92.12949259 135.25699559 151.05095737
 133.84559089 107.96449611 198.77631749 119.41526048 182.70260925
 195.89970013 144.45610547 172.56072867 129.54024738 142.38544101
  82.95513034 110.076554    79.5273485  166.55309395 122.58633765
 119.98411666  55.47707039  87.92501996 137.23553073 198.30833337
 176.13382106 139.94676206 155.58213146  98.96843261  75.60323784
  84.24651498 135.18586662 110.91268641 191.11805335 100.48194132
 197.87842505 143.14609338  65.75889224 189.79249002 162.126619
 140.2925559  101.90236253 101.90550967 107.68729521 182.40697863
  83.07764825  68.56210634  58.91513036 172.70213834 112.38359597
 127.22753659  68.85823924  86.86571698 182.26445144 123.17395275
 121.02084932 110.4196609  179.80280866 166.48361426 168.00115261
 174.58765947 117.77332352 192.41654947  89.96178183  74.81206048
  72.12562417  95.59488364 197.46576903  95.14215501 112.47902398
  73.65333539  59.11814947 103.70767501 160.51295076 145.58967229]"|"[106.2447403  118.48104976 164.78909383  76.0449504   92.250173
 162.80338946 148.19327235 131.47968201  52.18193197 122.06607857
  61.06528299 114.70870539 138.50617058 130.6136152   66.90665899
 119.50303559  58.84956053  78.09594208  92.27857618  93.03265116
 164.17650807  88.58797759  81.21913714 120.13955567 132.63242538
 196.41183572  61.78916429 124.79737378  79.52789965  69.24101128
  79.10768773 191.26441771 108.5710946   92.16042847 149.9783041
  68.55739029 167.14552322 104.84334259 129.15762233 160.02345982
 155.80785625 157.62780522 104.07038605 142.15799465  69.76347297
  75.15104623 151.50614122 118.61094278 182.15803841 109.77379689
 182.3127934   86.98033019 172.58638825 196.54401819 172.17011975
 176.34171005  56.23993107 112.68546564 102.20893597 138.87836552
 154.00119879 117.35760699  63.73170741  93.06924519  80.14407789
 158.57471849 199.00559834  52.30091598 174.86795668  92.81564849
 116.00548768  66.74994768 105.44367848  68.90271401 131.55223591]"|[55.11615019]|[26.52658611]
9|"[ 98.11662818 170.93941736  92.12949259 135.25699559 151.05095737
 133.76555835 107.96449611 198.77631749 119.41526048 182.70260925
 195.89970013 144.45610547 172.56072867 129.54024738 142.38544101
  82.95513034 110.45611981  80.09350039 166.55309395 122.58633765
 119.98411666  56.30667731  88.16653442 137.23553073 198.30833337
 176.13382106 139.94676206 155.58213146  98.96843261  76.01832718
  84.56247041 135.18586662 110.91268641 191.11805335 100.48194132
 197.87842505 143.14609338  65.75889224 189.79249002 162.126619
 140.2925559  101.90236253 101.90550967 107.68729521 182.40697863
  83.3901381   68.56210634  58.91513036 172.70213834 112.38359597
 127.22753659  69.57391133  86.86571698 182.26445144 123.17395275
 121.02084932 110.81981505 179.80280866 166.19342195 168.00115261
 174.58765947 117.77332352 192.41654947  89.96178183  75.39165451
  72.12562417  95.59488364 197.46576903  95.14215501 112.47902398
  73.65333539  59.59639569 103.70767501 160.51295076 145.58967229]"|"[105.52191125 118.48104976 164.78909383  76.0449504   92.250173
 163.80018171 148.19327235 131.47968201  52.18193197 122.06607857
  61.06528299 114.70870539 138.50617058 130.6136152   66.90665899
 119.50303559  59.77472527  78.92024302  92.27857618  93.03265116
 164.17650807  89.14632547  82.18953436 120.13955567 132.63242538
 196.41183572  61.78916429 124.79737378  79.52789965  70.15079194
  80.05646176 191.26441771 108.5710946   92.16042847 149.9783041
  68.55739029 167.14552322 104.84334259 129.15762233 160.02345982
 155.80785625 157.62780522 104.07038605 142.15799465  69.76347297
  76.10096733 151.50614122 118.61094278 182.15803841 109.77379689
 182.3127934   87.67876663 172.58638825 196.54401819 172.17011975
 176.34171005  57.15637892 112.68546564 103.16590432 138.87836552
 154.00119879 117.35760699  63.73170741  93.06924519  80.95898326
 158.57471849 199.00559834  52.30091598 174.86795668  92.81564849
 116.00548768  67.62817348 105.44367848  68.90271401 131.55223591]"|[54.7590823]|[27.9834672]
