|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[185.98203652  90.2540664   66.24317966 153.46437419 171.53295812
 106.18889932 152.58256864 155.15754278 152.44284799  83.88224304
 177.13328667 127.42294207 124.59124259  96.59060125 179.10432821
 158.76122969 154.36245847 176.27466655 154.40156646 189.61839606
 159.16367273  75.34975518 121.53917335 117.37458448  93.01600526
 167.60600655  88.29234535 160.25932712 134.00585854 143.3900444
 112.48110865 115.59334241 109.45201661 100.7810347  152.27665641
  61.54455543 139.34641263 198.12604294 139.50158937  60.42873888
  53.10532799 182.88317124 189.06011819  84.44477526 185.18160822
 128.94730078 120.29024423  67.9306433  157.90107032  91.30453114
 196.31351436 164.65031309 167.3396467  103.96285695  58.3074056
  63.96481933 150.25148856 153.98074847 182.09418499 164.84878602
  94.69292477 123.81298389 190.35759338  69.64282725 128.27812886
 179.40323303 188.29169114  56.6819265  108.36094305  79.46793182
 199.72942413 176.27396839  59.54828912 110.0540001   65.70339036]"|"[118.64103077 129.69274355 108.94499628 162.76678226 180.21639788
  60.19158357  76.16836168 131.26380456 164.85685065 106.65265867
 136.81232819 175.76315503 170.51764708 172.75965825 128.15476034
 128.9130015   72.769861    69.11733881  88.84616519  86.08977375
 104.22996763 107.12876019 165.32248766 161.48430026 188.03120276
 156.04758228  75.06164487 101.79712085 123.17222817  67.95548743
  66.40243792  75.10705176 142.99994005 118.35773969  61.09516057
 117.13017257 141.66689974 188.01842495 128.28303737 158.57438535
 146.36246852 176.7222499  129.73255183  51.35544186 109.68900421
 147.79606621  64.80486529  78.1306911  186.29564784 114.62111382
  93.83220687 110.19516314 153.57284858 107.12961165  98.83972483
 197.91294489  66.23456571 165.199893   153.28526077 196.47860228
 178.28310682 179.12010127 182.1871562   81.34215647 179.7878076
 137.12395242  70.03105192 124.20104534 106.00564999 139.42717747
 140.8810062  155.30669425  72.20891511 162.68554367 111.73496329]"|[110.20978549]|[14.91740352]
1|"[185.98203652  90.2540664   66.24317966 153.46437419 171.53295812
 106.33211621 152.58256864 155.15754278 152.44284799  83.88224304
 176.34924172 127.42294207 124.59124259  96.59060125 179.10432821
 158.76122969 154.36245847 176.27466655 154.40156646 189.61839606
 159.16367273  75.34975518 121.65954681 117.37458448  93.01600526
 167.60600655  88.57191612 160.25932712 134.00585854 143.62856308
 113.05547489 116.45680218 108.5303248  100.7810347  152.62535059
  61.54455543 139.34641263 198.12604294 139.50158937  60.42873888
  53.10532799 182.88317124 189.06011819  84.07116809 185.18160822
 128.94730078 120.87126733  67.9306433  157.90107032  91.30453114
 196.31351436 164.65031309 167.3396467  103.96285695  58.3074056
  63.96481933 150.25148856 153.98074847 182.09418499 164.84878602
  94.69292477 123.81298389 190.35759338  69.64282725 128.27812886
 179.40323303 188.29169114  56.6819265  108.36094305  79.46793182
 199.72942413 176.27396839  59.54828912 110.0540001   65.70339036]"|"[118.64103077 129.69274355 108.94499628 162.76678226 180.21639788
  61.1812749   76.16836168 131.26380456 164.85685065 106.65265867
 136.19162414 175.76315503 170.51764708 172.75965825 128.15476034
 128.9130015   72.769861    69.11733881  88.84616519  86.08977375
 104.22996763 107.12876019 164.32975898 161.48430026 188.03120276
 156.04758228  76.02176995 101.79712085 123.17222817  68.92662534
  67.22103638  75.61146948 143.387863   118.35773969  62.03239712
 117.13017257 141.66689974 188.01842495 128.28303737 158.57438535
 146.36246852 176.7222499  129.73255183  52.28302888 109.68900421
 147.79606621  65.61875235  78.1306911  186.29564784 114.62111382
  93.83220687 110.19516314 153.57284858 107.12961165  98.83972483
 197.91294489  66.23456571 165.199893   153.28526077 196.47860228
 178.28310682 179.12010127 182.1871562   81.34215647 179.7878076
 137.12395242  70.03105192 124.20104534 106.00564999 139.42717747
 140.8810062  155.30669425  72.20891511 162.68554367 111.73496329]"|[108.90843587]|[15.66338554]
2|"[185.01126126  90.2540664   66.96968038 153.46437419 171.53295812
 106.51032788 152.58256864 155.15754278 152.44284799  83.88224304
 176.34924172 127.42294207 124.59124259  96.59060125 179.10432821
 158.76122969 154.36245847 176.27466655 154.40156646 189.61839606
 159.16367273  75.34975518 121.65954681 117.37458448  93.01600526
 167.60600655  88.42749688 160.25932712 134.00585854 143.77813525
 113.71913759 117.38096576 108.5303248  100.7810347  152.6481573
  61.54455543 139.34641263 198.12604294 139.50158937  60.42873888
  53.10532799 182.88317124 189.06011819  83.81717409 185.18160822
 128.94730078 121.40843408  67.9306433  157.90107032  91.30453114
 196.31351436 164.65031309 167.3396467  103.96285695  58.3074056
  63.96481933 150.25148856 153.98074847 182.09418499 164.84878602
  94.69292477 123.81298389 190.35759338  69.64282725 128.27812886
 179.40323303 188.29169114  56.6819265  108.36094305  79.46793182
 199.72942413 176.27396839  59.54828912 110.0540001   65.70339036]"|"[118.88102115 129.69274355 109.63216199 162.76678226 180.21639788
  62.16526707  76.16836168 131.26380456 164.85685065 106.65265867
 136.19162414 175.76315503 170.51764708 172.75965825 128.15476034
 128.9130015   72.769861    69.11733881  88.84616519  86.08977375
 104.22996763 107.12876019 164.32975898 161.48430026 188.03120276
 156.04758228  77.01128654 101.79712085 123.17222817  69.91537615
  67.96906834  75.99346645 143.387863   118.35773969  63.03213702
 117.13017257 141.66689974 188.01842495 128.28303737 158.57438535
 146.36246852 176.7222499  129.73255183  53.25023468 109.68900421
 147.79606621  66.46222843  78.1306911  186.29564784 114.62111382
  93.83220687 110.19516314 153.57284858 107.12961165  98.83972483
 197.91294489  66.23456571 165.199893   153.28526077 196.47860228
 178.28310682 179.12010127 182.1871562   81.34215647 179.7878076
 137.12395242  70.03105192 124.20104534 106.00564999 139.42717747
 140.8810062  155.30669425  72.20891511 162.68554367 111.73496329]"|[107.62894743]|[16.44627079]
3|"[185.01126126  90.2540664   66.96968038 153.46437419 171.53295812
 106.70061112 152.58256864 155.15754278 152.44284799  83.88224304
 176.34924172 127.42294207 124.59124259  96.59060125 179.10432821
 158.76122969 154.36245847 176.27466655 154.40156646 189.61839606
 159.16367273  75.34975518 121.65954681 117.37458448  93.01600526
 167.60600655  88.17041125 160.25932712 134.00585854 144.12147611
 114.40364403 118.18723432 108.5303248  100.7810347  152.69288016
  61.54455543 139.34641263 198.12604294 139.50158937  60.42873888
  53.10532799 182.88317124 189.06011819  83.76354678 185.18160822
 128.94730078 122.12042498  67.9306433  157.90107032  91.30453114
 196.31351436 164.65031309 167.3396467  103.96285695  58.3074056
  63.96481933 150.25148856 153.98074847 182.09418499 164.84878602
  94.69292477 123.81298389 191.02773377  69.64282725 128.27812886
 179.40323303 188.29169114  55.96008771 108.36094305  79.46793182
 199.72942413 176.7532311   59.54828912 110.0540001   65.70339036]"|"[118.88102115 129.69274355 109.63216199 162.76678226 180.21639788
  63.14699631  76.16836168 131.26380456 164.85685065 106.65265867
 136.19162414 175.76315503 170.51764708 172.75965825 128.15476034
 128.9130015   72.769861    69.11733881  88.84616519  86.08977375
 104.22996763 107.12876019 164.32975898 161.48430026 188.03120276
 156.04758228  77.97767517 101.79712085 123.17222817  70.85458701
  68.69807516  76.58501611 143.387863   118.35773969  64.03113645
 117.13017257 141.66689974 188.01842495 128.28303737 158.57438535
 146.36246852 176.7222499  129.73255183  54.2487957  109.68900421
 147.79606621  67.16441712  78.1306911  186.29564784 114.62111382
  93.83220687 110.19516314 153.57284858 107.12961165  98.83972483
 197.91294489  66.23456571 165.199893   153.28526077 196.47860228
 178.28310682 179.12010127 182.92939057  81.34215647 179.7878076
 137.12395242  70.03105192 123.5089841  106.00564999 139.42717747
 140.8810062  154.42902276  72.20891511 162.68554367 111.73496329]"|[106.37173053]|[17.26444295]
4|"[185.01126126  90.2540664   66.96968038 153.46437419 171.53295812
 106.91426175 152.58256864 155.15754278 152.44284799  83.88224304
 176.34924172 127.42294207 124.59124259  96.59060125 179.10432821
 158.76122969 154.36245847 176.27466655 154.40156646 189.42453858
 159.16367273  76.19635466 121.65954681 117.37458448  93.01600526
 167.60600655  88.14106813 160.25932712 134.00585854 144.12147611
 114.87911699 118.89160234 108.5303248  100.7810347  152.69288016
  61.54455543 139.34641263 198.12604294 139.50158937  60.42873888
  53.10532799 182.88317124 189.06011819  83.65026571 185.18160822
 128.94730078 122.881545    67.9306433  157.90107032  91.30453114
 196.31351436 164.65031309 167.3396467  103.96285695  58.3074056
  63.96481933 150.25148856 153.98074847 182.09418499 164.84878602
  94.69292477 123.81298389 191.02773377  69.64282725 128.27812886
 179.40323303 188.29169114  55.96008771 108.36094305  79.46793182
 199.72942413 176.7532311   59.54828912 110.0540001   65.70339036]"|"[118.88102115 129.69274355 109.63216199 162.76678226 180.21639788
  64.12390644  76.16836168 131.26380456 164.85685065 106.65265867
 136.19162414 175.76315503 170.51764708 172.75965825 128.15476034
 128.9130015   72.769861    69.11733881  88.84616519  85.10874404
 104.22996763 106.59652968 164.32975898 161.48430026 188.03120276
 156.04758228  78.97724457 101.79712085 123.17222817  70.85458701
  69.57780549  77.29485109 143.387863   118.35773969  64.03113645
 117.13017257 141.66689974 188.01842495 128.28303737 158.57438535
 146.36246852 176.7222499  129.73255183  55.24235868 109.68900421
 147.79606621  67.81302818  78.1306911  186.29564784 114.62111382
  93.83220687 110.19516314 153.57284858 107.12961165  98.83972483
 197.91294489  66.23456571 165.199893   153.28526077 196.47860228
 178.28310682 179.12010127 182.92939057  81.34215647 179.7878076
 137.12395242  70.03105192 123.5089841  106.00564999 139.42717747
 140.8810062  154.42902276  72.20891511 162.68554367 111.73496329]"|[105.13694392]|[18.11608961]
5|"[185.01126126  90.2540664   66.96968038 153.46437419 171.53295812
 107.21393357 152.58256864 155.15754278 152.44284799  83.88224304
 176.34924172 127.42294207 124.59124259  96.59060125 179.10432821
 158.76122969 154.36245847 176.27466655 154.40156646 189.37481667
 159.16367273  76.19635466 121.65954681 117.37458448  93.01600526
 167.60600655  87.93978704 160.25932712 134.00585854 144.12147611
 115.36851655 119.69656594 108.5303248  100.7810347  152.69288016
  61.54455543 139.34641263 197.82684812 139.50158937  60.42873888
  53.10532799 182.88317124 189.06011819  83.553625   185.18160822
 128.94730078 123.66390049  67.9306433  157.90107032  91.30453114
 196.31351436 164.65031309 167.3396467  103.96285695  58.3074056
  63.96481933 150.25148856 153.98074847 182.09418499 164.84878602
  94.69292477 123.81298389 191.02773377  69.64282725 128.27812886
 179.40323303 188.29169114  55.96008771 108.36094305  79.46793182
 199.72942413 176.7532311   59.54828912 111.05386823  65.70339036]"|"[118.88102115 129.69274355 109.63216199 162.76678226 180.21639788
  65.07794879  76.16836168 131.26380456 164.85685065 106.65265867
 136.19162414 175.76315503 170.51764708 172.75965825 128.15476034
 128.9130015   72.769861    69.11733881  88.84616519  86.10750715
 104.22996763 106.59652968 164.32975898 161.48430026 188.03120276
 156.04758228  79.95677809 101.79712085 123.17222817  70.85458701
  70.44986516  77.88817528 143.387863   118.35773969  64.03113645
 117.13017257 141.66689974 187.06423291 128.28303737 158.57438535
 146.36246852 176.7222499  129.73255183  56.23767801 109.68900421
 147.79606621  68.43586033  78.1306911  186.29564784 114.62111382
  93.83220687 110.19516314 153.57284858 107.12961165  98.83972483
 197.91294489  66.23456571 165.199893   153.28526077 196.47860228
 178.28310682 179.12010127 182.92939057  81.34215647 179.7878076
 137.12395242  70.03105192 123.5089841  106.00564999 139.42717747
 140.8810062  154.42902276  72.20891511 162.70178361 111.73496329]"|[103.92454743]|[18.99931934]
6|"[185.01126126  90.2540664   66.96968038 153.46437419 171.53295812
 107.61825807 152.58256864 155.15754278 152.44284799  83.88224304
 176.34924172 127.42294207 124.59124259  96.59060125 179.10432821
 158.76122969 154.36245847 176.27466655 154.40156646 189.37481667
 159.82361329  76.19635466 121.65954681 117.37458448  93.01600526
 167.60600655  87.72346431 160.25932712 134.00585854 144.12147611
 115.95415051 120.5733104  108.5303248  100.7810347  152.69288016
  61.54455543 139.34641263 197.82684812 139.50158937  60.42873888
  53.10532799 182.88317124 189.06011819  83.32973904 185.18160822
 128.94730078 124.29941062  67.9306433  157.90107032  91.30453114
 196.31351436 164.65031309 167.3396467  103.96285695  58.3074056
  63.96481933 150.25148856 153.98074847 182.09418499 164.84878602
  94.69292477 123.81298389 191.81262131  69.64282725 128.27812886
 179.40323303 188.29169114  55.96008771 108.36094305  79.46793182
 199.72942413 176.70737068  59.54828912 111.05386823  65.70339036]"|"[118.88102115 129.69274355 109.63216199 162.76678226 180.21639788
  65.99256439  76.16836168 131.26380456 164.85685065 106.65265867
 136.19162414 175.76315503 170.51764708 172.75965825 128.15476034
 128.9130015   72.769861    69.11733881  88.84616519  86.10750715
 104.98128544 106.59652968 164.32975898 161.48430026 188.03120276
 156.04758228  80.9331     101.79712085 123.17222817  70.85458701
  71.2604408   78.36913179 143.387863   118.35773969  64.03113645
 117.13017257 141.66689974 187.06423291 128.28303737 158.57438535
 146.36246852 176.7222499  129.73255183  57.21229336 109.68900421
 147.79606621  69.20795286  78.1306911  186.29564784 114.62111382
  93.83220687 110.19516314 153.57284858 107.12961165  98.83972483
 197.91294489  66.23456571 165.199893   153.28526077 196.47860228
 178.28310682 179.12010127 183.54902881  81.34215647 179.7878076
 137.12395242  70.03105192 123.5089841  106.00564999 139.42717747
 140.8810062  153.4300749   72.20891511 162.70178361 111.73496329]"|[102.73434724]|[19.91223965]
7|"[185.01126126  90.2540664   66.96968038 153.46437419 171.53295812
 107.92590551 152.58256864 155.15754278 152.44284799  83.88224304
 175.35083402 127.42294207 124.59124259  96.59060125 179.10432821
 158.76122969 154.36245847 176.27466655 154.40156646 189.37481667
 159.82361329  76.19635466 121.65954681 117.37458448  93.01600526
 167.60600655  87.69317411 160.25932712 134.00585854 144.12147611
 116.61527091 121.46966463 108.5303248  100.7810347  152.69288016
  61.54455543 139.34641263 197.82684812 139.50158937  60.42873888
  53.10532799 182.88317124 189.06011819  83.10621989 185.93307962
 128.94730078 124.90098857  67.9306433  157.90107032  91.30453114
 196.31351436 164.65031309 167.3396467  103.96285695  58.3074056
  63.96481933 150.25148856 153.98074847 182.09418499 164.84878602
  94.69292477 123.81298389 191.81262131  69.64282725 128.27812886
 179.40323303 188.29169114  55.96008771 108.36094305  79.46793182
 199.72942413 176.70737068  59.54828912 111.05386823  65.70339036]"|"[118.88102115 129.69274355 109.63216199 162.76678226 180.21639788
  66.94406481  76.16836168 131.26380456 164.85685065 106.65265867
 136.24803391 175.76315503 170.51764708 172.75965825 128.15476034
 128.9130015   72.769861    69.11733881  88.84616519  86.10750715
 104.98128544 106.59652968 164.32975898 161.48430026 188.03120276
 156.04758228  81.93264115 101.79712085 123.17222817  70.85458701
  72.01072062  78.81247036 143.387863   118.35773969  64.03113645
 117.13017257 141.66689974 187.06423291 128.28303737 158.57438535
 146.36246852 176.7222499  129.73255183  58.1869929  109.02923856
 147.79606621  70.00676696  78.1306911  186.29564784 114.62111382
  93.83220687 110.19516314 153.57284858 107.12961165  98.83972483
 197.91294489  66.23456571 165.199893   153.28526077 196.47860228
 178.28310682 179.12010127 183.54902881  81.34215647 179.7878076
 137.12395242  70.03105192 123.5089841  106.00564999 139.42717747
 140.8810062  153.4300749   72.20891511 162.70178361 111.73496329]"|[101.56603374]|[20.85300719]
8|"[185.01126126  90.2540664   66.96968038 153.46437419 171.53295812
 108.12385197 152.58256864 155.15754278 152.44284799  83.88224304
 176.01123928 127.42294207 124.59124259  96.59060125 179.10432821
 158.76122969 154.36245847 176.27466655 154.40156646 189.37481667
 159.82361329  76.19635466 121.65954681 117.37458448  93.01600526
 167.60600655  87.65394821 159.28293463 134.00585854 144.12147611
 117.33600376 122.32413139 108.5303248  100.7810347  152.69288016
  61.54455543 139.34641263 197.82684812 139.50158937  60.42873888
  53.10532799 182.88317124 188.39524869  82.97430727 186.66124548
 128.94730078 125.4308616   67.9306433  157.90107032  91.30453114
 196.31351436 164.65031309 167.3396467  103.96285695  58.3074056
  63.96481933 150.25148856 153.98074847 182.09418499 164.84878602
  94.69292477 123.81298389 191.81262131  69.64282725 128.27812886
 179.40323303 188.29169114  55.96008771 108.36094305  79.46793182
 199.72942413 177.53217149  59.54828912 111.05386823  65.70339036]"|"[118.88102115 129.69274355 109.63216199 162.76678226 180.21639788
  67.92427764  76.16836168 131.26380456 164.85685065 106.65265867
 135.49712453 175.76315503 170.51764708 172.75965825 128.15476034
 128.9130015   72.769861    69.11733881  88.84616519  86.10750715
 104.98128544 106.59652968 164.32975898 161.48430026 188.03120276
 156.04758228  82.93187152 102.01312476 123.17222817  70.85458701
  72.70393355  79.33197642 143.387863   118.35773969  64.03113645
 117.13017257 141.66689974 187.06423291 128.28303737 158.57438535
 146.36246852 176.7222499  130.47951136  59.17825424 109.71463952
 147.79606621  70.85484395  78.1306911  186.29564784 114.62111382
  93.83220687 110.19516314 153.57284858 107.12961165  98.83972483
 197.91294489  66.23456571 165.199893   153.28526077 196.47860228
 178.28310682 179.12010127 183.54902881  81.34215647 179.7878076
 137.12395242  70.03105192 123.5089841  106.00564999 139.42717747
 140.8810062  153.9954983   72.20891511 162.70178361 111.73496329]"|[100.41921265]|[21.81985846]
9|"[185.01126126  90.2540664   67.9356562  153.46437419 171.53295812
 108.44378571 152.58256864 155.15754278 151.76310914  83.88224304
 176.01123928 127.42294207 124.59124259  96.59060125 179.10432821
 158.76122969 154.36245847 176.27466655 154.40156646 189.37481667
 159.82361329  76.19635466 121.65954681 117.37458448  93.01600526
 167.60600655  87.53611399 159.28293463 134.00585854 144.12147611
 118.05966367 123.19846252 108.5303248  100.7810347  152.69288016
  61.54455543 139.34641263 197.82684812 139.50158937  60.42873888
  53.10532799 182.88317124 188.39524869  82.86965224 186.66124548
 128.94730078 126.10760459  67.9306433  157.90107032  91.30453114
 196.515559   164.65031309 167.3396467  103.96285695  58.3074056
  63.96481933 150.25148856 153.00213299 182.09418499 163.8744195
  94.69292477 123.81298389 191.81262131  69.64282725 128.27812886
 179.40323303 188.29169114  55.96008771 108.36094305  79.46793182
 199.72942413 177.53217149  59.42938801 111.05386823  65.70339036]"|"[118.88102115 129.69274355 109.37352959 162.76678226 180.21639788
  68.87171757  76.16836168 131.26380456 164.12339642 106.65265867
 135.49712453 175.76315503 170.51764708 172.75965825 128.15476034
 128.9130015   72.769861    69.11733881  88.84616519  86.10750715
 104.98128544 106.59652968 164.32975898 161.48430026 188.03120276
 156.04758228  83.9249048  102.01312476 123.17222817  70.85458701
  73.39409029  79.81730629 143.387863   118.35773969  64.03113645
 117.13017257 141.66689974 187.06423291 128.28303737 158.57438535
 146.36246852 176.7222499  130.47951136  60.17276283 109.71463952
 147.79606621  71.59106329  78.1306911  186.29564784 114.62111382
  92.85283056 110.19516314 153.57284858 107.12961165  98.83972483
 197.91294489  66.23456571 164.99419485 153.28526077 196.25363589
 178.28310682 179.12010127 183.54902881  81.34215647 179.7878076
 137.12395242  70.03105192 123.5089841  106.00564999 139.42717747
 140.8810062  153.9954983   73.20182121 162.70178361 111.73496329]"|[99.29343008]|[22.81112715]
