|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
48|"[156.70953174 150.68803231  94.63281198  52.7634075  199.67818315
 199.1184301  128.25185002 132.91142606 100.91880757  78.84046669
  95.46861651 145.01036308 140.62355384 142.4697811  162.82902386
  59.56929021 115.10551613  68.86053214 165.70345119 123.90183923
 140.09673334 141.08378417  78.68702055 171.54171383 132.97149663
 116.59031791 197.73768753 185.22151117 166.13184258 194.38091049
 135.89416834  55.56187735 192.81457703 172.54311901 195.16098745
 176.32266832  76.36704761  78.37802244 118.64880377 138.2451619
  74.76757811  56.65247672 112.21227387 180.51766249  58.45768776
 132.28572781 185.85042335 116.39902665 112.36841197  95.21307275
 112.37625186  90.99479958 116.47399032  94.7621835   52.61760026
  93.68543462  85.01496865  61.51792452 113.60324039  84.59981653
 100.81661355 165.34352755 165.09830205 194.21514876 199.37057011
 137.83664107 171.08504308 164.27607557  95.44266453 110.87050949
 141.55708555  84.91299005 148.98066132 117.06368349 122.87697295]"|"[116.3220312  136.38767891 149.82808636 136.85879553 195.42866609
 193.43355734 148.82775697 156.99246003 198.56029919  67.63932615
 112.42192554 183.45211629 196.9401796  119.31372952 114.61932812
  69.00083448  80.61254787 137.32747    169.74913385 140.76115063
 143.57495482 119.35910029 162.93697363 157.67946755 183.49570507
 102.08732919 114.94066135 153.01911167 108.74272725 175.99604454
 105.88883229 152.59178732  91.16651486 148.08351764 113.22322468
 168.48941383 151.10826136 140.26588429  94.43954994 107.1390857
 154.67302649 186.04738257 100.3129243  147.34699103 144.38165231
 199.61794104 102.70674471 113.40731528 106.97571022  67.30468515
 197.93450968  59.61216373  81.44443683 192.85510477 160.00243114
  69.3380769  176.38592519  91.34556456 120.29681742 164.37976694
 133.79729664 145.44133796 168.74034948 170.30109101 144.10290597
 169.80097845 137.93916179 119.41349308  69.35550796 100.43322613
 165.86185432 178.20256271 114.3446494   82.79738559 134.77018955]"|[177.89774334]|[56.2590257]
49|"[156.68378562 150.68803231  94.63281198  52.7634075  199.67818315
 199.1184301  128.25185002 132.91142606 100.91880757  78.84046669
  95.46861651 145.01036308 140.62355384 142.4697811  162.65135016
  59.56929021 115.10551613  68.86053214 165.70345119 123.7659794
 140.09673334 141.08378417  78.68702055 171.54171383 132.97149663
 116.59031791 197.14872168 185.22151117 165.83992754 194.38091049
 135.89416834  55.56187735 192.86032086 173.54153595 194.76858403
 176.72695163  76.36704761  78.37802244 118.64880377 137.50601962
  74.76757811  56.65247672 112.21227387 180.24909173  58.45768776
 132.28572781 185.62459466 116.39902665 112.36841197  95.21307275
 112.37625186  90.99479958 116.47399032  94.7621835   53.54303174
  93.68543462  85.01496865  61.51792452 113.60324039  84.59981653
 100.81661355 165.34352755 165.09830205 194.21514876 199.37057011
 137.83664107 171.08504308 164.17447064  95.44266453 110.87050949
 141.55708555  84.91299005 148.36331017 117.06368349 122.87697295]"|"[117.32169971 136.38767891 149.82808636 136.85879553 195.42866609
 193.43355734 148.82775697 156.99246003 198.56029919  67.63932615
 112.42192554 183.45211629 196.9401796  119.31372952 115.60341758
  69.00083448  80.61254787 137.32747    169.74913385 139.77042256
 143.57495482 119.35910029 162.93697363 157.67946755 183.49570507
 102.08732919 115.74881927 153.01911167 109.6991715  175.99604454
 105.88883229 152.59178732  92.16546806 148.02727158 114.14301789
 169.40404764 151.10826136 140.26588429  94.43954994 107.81263502
 154.67302649 186.04738257 100.3129243  146.38373107 144.38165231
 199.61794104 103.68091174 113.40731528 106.97571022  67.30468515
 197.93450968  59.61216373  81.44443683 192.85510477 159.62351614
  69.3380769  176.38592519  91.34556456 120.29681742 164.37976694
 133.79729664 145.44133796 168.74034948 170.30109101 144.10290597
 169.80097845 137.93916179 120.4083179   69.35550796 100.43322613
 165.86185432 178.20256271 115.13133712  82.79738559 134.77018955]"|[178.67349412]|[57.54285229]
50|"[156.52320849 150.04897222  94.63281198  52.7634075  199.67818315
 199.1184301  128.25185002 132.91142606 100.91880757  78.84046669
  95.46861651 145.01036308 140.62355384 142.4697811  162.51433122
  59.56929021 115.10551613  68.86053214 165.70345119 123.7659794
 140.09673334 141.08378417  78.68702055 172.49173655 132.97149663
 116.59031791 196.85135258 185.22151117 165.55519456 194.38091049
 135.23258416  55.56187735 192.67525277 173.54153595 194.40934535
 176.72695163  76.36704761  78.37802244 118.64880377 136.83308929
  74.76757811  56.21678344 112.21227387 180.24909173  58.45768776
 132.28572781 185.23121832 116.39902665 112.36841197  95.21307275
 112.37625186  90.99479958 116.47399032  94.7621835   53.54303174
  93.68543462  85.01496865  61.51792452 113.60324039  84.59981653
 100.81661355 165.34352755 165.09830205 194.21514876 199.37057011
 137.83664107 171.08504308 164.10327647  95.44266453 110.87050949
 140.89567975  84.91299005 148.36331017 117.06368349 122.87697295]"|"[118.308723   137.15683572 149.82808636 136.85879553 195.42866609
 193.43355734 148.82775697 156.99246003 198.56029919  67.63932615
 112.42192554 183.45211629 196.9401796  119.31372952 116.593986
  69.00083448  80.61254787 137.32747    169.74913385 139.77042256
 143.57495482 119.35910029 162.93697363 157.99164831 183.49570507
 102.08732919 116.70358187 153.01911167 110.65777837 175.99604454
 106.63870319 152.59178732  93.14819376 148.02727158 115.07626361
 169.40404764 151.10826136 140.26588429  94.43954994 108.55234088
 154.67302649 186.94747776 100.3129243  146.38373107 144.38165231
 199.61794104 104.60028928 113.40731528 106.97571022  67.30468515
 197.93450968  59.61216373  81.44443683 192.85510477 159.62351614
  69.3380769  176.38592519  91.34556456 120.29681742 164.37976694
 133.79729664 145.44133796 168.74034948 170.30109101 144.10290597
 169.80097845 137.93916179 121.40578038  69.35550796 100.43322613
 165.11182608 178.20256271 115.13133712  82.79738559 134.77018955]"|[179.43997003]|[58.83223768]
51|"[156.21089282 150.04897222  94.63281198  52.7634075  199.67818315
 199.1184301  128.25185002 132.30168656 101.67765876  78.84046669
  95.46861651 145.01036308 140.62355384 142.4697811  162.44474409
