|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[193.75396644 178.48168707 108.58660551 126.82911795 190.57470532
 108.52837065 162.463603   103.46799479 138.07431574 114.14626909
 134.8858683  150.54712927  81.73382973 120.79688078  52.44361239
 142.39567822 115.7613948  179.34978635 153.89889063 160.93665633
  98.41320556 170.13839142 113.76093668 123.15129209  79.56867408
 173.25433271  60.58242673  80.31472047 103.86270613  99.88368646
  72.54184679 118.06487673 172.54832142 176.36327114 180.81944012
 149.82664118  74.63714093  70.41207128  76.60105368 162.1592604
  94.18786872 171.1308058  119.54550413 192.01716098 177.7824935
 106.54249691 132.46256915 192.47636421 128.59808117  78.0308238
 104.4720843  115.36798411 118.62664631  69.61063162 138.02031948
  50.28899942  62.21042883  60.34474213 161.12283017 144.35492507
 111.17544192  83.71443549  93.27300851  74.77001437 171.55593214
 160.02189143 156.25464248  56.16877245 101.65622656 107.00981045
 170.70778376 137.22093513 126.3042466  149.83131819  86.65585095]"|"[199.0465583   60.18184806 155.4189159   83.95780504  82.60404539
 100.17078695  65.14358141  89.09895324 119.81817817  58.67172956
  56.52628976 177.39240903 136.86710136 172.70103134  81.16418956
 185.74711976 109.33062473  91.50907458 135.07276861  75.97668808
 190.2887098  114.5956798  197.67302062  53.93078918  51.47878869
 180.38683817 111.71116131 184.94432951 141.50498546  66.43380257
 183.58020495  87.53790007 189.93767218  84.31776941 185.28836603
  89.26142179 131.99033675  77.43166154  90.85091801  50.5973312
 183.80072332 147.10240246  54.66417962  68.1479533   85.99892646
 173.48822668  79.96024676 137.9755798  188.8528376  180.21760854
 187.28458278 183.20407445 184.10312532  86.69131115 119.57952057
  65.61571379 163.22658509  76.89199192 168.32064472 133.31956418
 179.53009847  82.91196465 187.61391286 159.29758612 164.36176661
  62.17329654  63.90421751 170.10944193  77.6638015  124.4847294
 140.1015258   99.36979663 116.00381066 178.63140903 131.85366027]"|[53.19850071]|[11.50795237]
1|"[194.56790375 178.48168707 108.58660551 126.82911795 190.57470532
 108.52837065 162.463603   103.46799479 138.07431574 114.14626909
 134.8858683  150.54712927  81.73382973 120.79688078  52.44361239
 142.39567822 115.7613948  179.34978635 153.89889063 160.93665633
  98.41320556 170.13839142 113.76093668 123.15129209  79.95765828
 173.25433271  60.58242673  80.31472047 103.86270613  99.88368646
  72.54184679 118.06487673 172.54832142 176.36327114 180.81944012
 149.82664118  74.63714093  70.41207128  76.60105368 162.1592604
  94.18786872 171.1308058  119.54550413 192.01716098 177.7824935
 106.54249691 132.46256915 192.47636421 128.59808117  78.0308238
 104.4720843  115.36798411 118.62664631  69.61063162 138.02031948
  50.56921828  62.21042883  60.34474213 161.12283017 144.35492507
 111.17544192  83.71443549  93.27300851  74.77001437 171.55593214
 159.62106178 156.25464248  56.16877245 101.65622656 107.00981045
 170.70778376 137.22093513 126.3042466  149.83131819  86.65585095]"|"[199.62751101  60.18184806 155.4189159   83.95780504  82.60404539
 100.17078695  65.14358141  89.09895324 119.81817817  58.67172956
  56.52628976 177.39240903 136.86710136 172.70103134  81.16418956
 185.74711976 109.33062473  91.50907458 135.07276861  75.97668808
 190.2887098  114.5956798  197.67302062  53.93078918  52.40003312
 180.38683817 111.71116131 184.94432951 141.50498546  66.43380257
 183.58020495  87.53790007 189.93767218  84.31776941 185.28836603
  89.26142179 131.99033675  77.43166154  90.85091801  50.5973312
 183.80072332 147.10240246  54.66417962  68.1479533   85.99892646
 173.48822668  79.96024676 137.9755798  188.8528376  180.21760854
 187.28458278 183.20407445 184.10312532  86.69131115 119.57952057
  66.57564993 163.22658509  76.89199192 168.32064472 133.31956418
 179.53009847  82.91196465 187.61391286 159.29758612 164.36176661
  61.25714393  63.90421751 170.10944193  77.6638015  124.4847294
 140.1015258   99.36979663 116.00381066 178.63140903 131.85366027]"|[52.78684909]|[12.9503611]
2|"[194.56790375 178.48168707 108.58660551 126.82911795 190.57470532
 108.52837065 162.463603   103.46799479 138.07431574 114.14626909
 133.90104834 150.54712927  81.73382973 120.79688078  52.44361239
 142.39567822 115.7613948  179.34978635 153.89889063 160.93665633
  98.41320556 170.13839142 113.76093668 123.15129209  80.30177715
 173.25433271  60.58242673  80.31472047 103.86270613  99.88368646
  72.54184679 118.06487673 172.54832142 176.36327114 180.81944012
 149.82664118  74.63714093  70.41207128  76.60105368 162.1592604
  94.18786872 171.1308058  119.54550413 192.01716098 177.7824935
 106.54249691 132.46256915 192.47636421 128.59808117  78.0308238
 104.4720843  114.385623   118.62664631  69.61063162 138.02031948
  50.90422114  62.21042883  60.78408739 161.12283017 144.35492507
 111.17544192  83.71443549  93.27300851  74.77001437 171.55593214
 159.62106178 156.25464248  56.16877245 101.65622656 107.00981045
 170.70778376 137.22093513 126.3042466  149.83131819  86.65585095]"|"[199.62751101  60.18184806 155.4189159   83.95780504  82.60404539
 100.17078695  65.14358141  89.09895324 119.81817817  58.67172956
  56.35271082 177.39240903 136.86710136 172.70103134  81.16418956
 185.74711976 109.33062473  91.50907458 135.07276861  75.97668808
 190.2887098  114.5956798  197.67302062  53.93078918  53.3389592
 180.38683817 111.71116131 184.94432951 141.50498546  66.43380257
 183.58020495  87.53790007 189.93767218  84.31776941 185.28836603
  89.26142179 131.99033675  77.43166154  90.85091801  50.5973312
 183.80072332 147.10240246  54.66417962  68.1479533   85.99892646
 173.48822668  79.96024676 137.9755798  188.8528376  180.21760854
 187.28458278 183.01708073 184.10312532  86.69131115 119.57952057
  67.51786704 163.22658509  77.7903102  168.32064472 133.31956418
 179.53009847  82.91196465 187.61391286 159.29758612 164.36176661
  61.25714393  63.90421751 170.10944193  77.6638015  124.4847294
 140.1015258   99.36979663 116.00381066 178.63140903 131.85366027]"|[52.38674683]|[14.39601603]
3|"[194.56790375 179.14722126 108.58660551 126.82911795 190.57470532
 108.52837065 162.463603   103.46799479 138.07431574 114.14626909
 134.51250477 151.54702439  81.73382973 120.79688078  52.44361239
 142.39567822 115.7613948  179.34978635 153.89889063 160.93665633
  98.41320556 170.13839142 113.76093668 123.15129209  80.72229917
 173.25433271  60.58242673  80.31472047 103.86270613  99.88368646
  72.54184679 118.06487673 172.54832142 176.36327114 180.81944012
 149.82664118  74.63714093  70.41207128  76.60105368 162.1592604
  94.18786872 171.1308058  119.54550413 192.01716098 177.7824935
 106.54249691 132.46256915 192.47636421 128.61361418  78.0308238
 104.4720843  114.385623   118.62664631  69.61063162 138.02031948
  51.48255759  62.21042883  61.44538839 161.12283017 144.35492507
 111.17544192  83.71443549  93.27300851  74.77001437 171.55593214
 159.62106178 156.25464248  56.16877245 101.65622656 107.00981045
 170.70778376 137.22093513 126.3042466  149.83131819  86.65585095]"|"[199.62751101  60.92821543 155.4189159   83.95780504  82.60404539
 100.17078695  65.14358141  89.09895324 119.81817817  58.67172956
  55.56143272 177.37792585 136.86710136 172.70103134  81.16418956
 185.74711976 109.33062473  91.50907458 135.07276861  75.97668808
 190.2887098  114.5956798  197.67302062  53.93078918  54.24624154
 180.38683817 111.71116131 184.94432951 141.50498546  66.43380257
 183.58020495  87.53790007 189.93767218  84.31776941 185.28836603
  89.26142179 131.99033675  77.43166154  90.85091801  50.5973312
 183.80072332 147.10240246  54.66417962  68.1479533   85.99892646
 173.48822668  79.96024676 137.9755798  187.85295824 180.21760854
 187.28458278 183.01708073 184.10312532  86.69131115 119.57952057
  68.33366539 163.22658509  78.54043085 168.32064472 133.31956418
 179.53009847  82.91196465 187.61391286 159.29758612 164.36176661
  61.25714393  63.90421751 170.10944193  77.6638015  124.4847294
 140.1015258   99.36979663 116.00381066 178.63140903 131.85366027]"|[51.9968542]|[15.84445786]
4|"[194.56790375 179.14722126 108.58660551 126.82911795 190.57470532
 108.89624766 162.463603   103.46799479 138.07431574 114.14626909
 134.51250477 151.54702439  81.73382973 120.79688078  52.44361239
 142.39567822 115.7613948  179.34978635 153.89889063 160.93665633
  98.41320556 170.13839142 113.76093668 123.15129209  80.9632711
 173.25433271  60.58242673  80.44550119 103.86270613  99.88368646
  72.54184679 118.06487673 172.54832142 176.36327114 180.81944012
 149.82664118  74.63714093  71.15283115  76.60105368 162.1592604
  94.18786872 171.5481132  119.54550413 192.01716098 177.7824935
 106.54249691 132.46256915 192.09906676 128.61361418  78.0308238
 104.4720843  114.385623   118.62664631  69.61063162 138.02031948
  51.97750961  62.21042883  61.96014832 161.12283017 144.35492507
 111.17544192  84.32167274  93.27300851  74.34609368 171.55593214
 159.62106178 156.25464248  56.16877245 101.65622656 107.00981045
 170.70778376 137.22093513 127.28315007 149.83131819  86.65585095]"|"[199.62751101  60.92821543 155.4189159   83.95780504  82.60404539
  99.2409125   65.14358141  89.09895324 119.81817817  58.67172956
  55.56143272 177.37792585 136.86710136 172.70103134  81.16418956
 185.74711976 109.33062473  91.50907458 135.07276861  75.97668808
 190.2887098  114.5956798  197.67302062  53.93078918  55.21677362
 180.38683817 111.71116131 183.95291819 141.50498546  66.43380257
 183.58020495  87.53790007 189.93767218  84.31776941 185.28836603
  89.26142179 131.99033675  78.10343145  90.85091801  50.5973312
 183.80072332 148.01116785  54.66417962  68.1479533   85.99892646
 173.48822668  79.96024676 138.90167193 187.85295824 180.21760854
 187.28458278 183.01708073 184.10312532  86.69131115 119.57952057
  69.20258569 163.22658509  79.39776522 168.32064472 133.31956418
 179.53009847  82.11744409 187.61391286 160.20328544 164.36176661
  61.25714393  63.90421751 170.10944193  77.6638015  124.4847294
 140.1015258   99.36979663 116.20813394 178.63140903 131.85366027]"|[51.61746667]|[17.29568669]
5|"[194.85433043 179.14722126 108.58660551 126.82911795 190.57470532
 108.43184988 162.463603   103.46799479 138.07431574 114.14626909
 134.51250477 151.53657973  81.73382973 120.79688078  53.23667904
 142.39567822 115.7613948  179.34978635 153.89889063 160.93665633
  98.41320556 170.13839142 113.76093668 123.15129209  81.39721588
 173.25433271  60.58242673  80.44550119 103.86270613  99.88368646
  72.54184679 118.06487673 172.54832142 176.36327114 180.81944012
 149.82664118  74.63714093  71.7320062   76.60105368 162.1592604
  94.18786872 171.5481132  119.54550413 192.01716098 177.7824935
 106.54249691 132.46256915 192.09906676 128.61361418  78.0308238
 104.4720843  114.385623   118.62664631  69.61063162 138.02031948
  52.39100686  62.21042883  62.6385167  161.12283017 144.35492507
 111.17544192  84.32167274  93.27300851  74.34609368 171.55593214
 159.62106178 156.25464248  56.16877245 101.65622656 107.00981045
 170.70778376 137.22093513 126.38364787 149.83131819  86.65585095]"|"[198.66940885  60.92821543 155.4189159   83.95780504  82.60404539
 100.12653922  65.14358141  89.09895324 119.81817817  58.67172956
  55.56143272 176.3779804  136.86710136 172.70103134  81.77332442
 185.74711976 109.33062473  91.50907458 135.07276861  75.97668808
 190.2887098  114.5956798  197.67302062  53.93078918  56.11771309
 180.38683817 111.71116131 183.95291819 141.50498546  66.43380257
 183.58020495  87.53790007 189.93767218  84.31776941 185.28836603
  89.26142179 131.99033675  78.91863465  90.85091801  50.5973312
 183.80072332 148.01116785  54.66417962  68.1479533   85.99892646
 173.48822668  79.96024676 138.90167193 187.85295824 180.21760854
 187.28458278 183.01708073 184.10312532  86.69131115 119.57952057
  70.11309106 163.22658509  80.13248716 168.32064472 133.31956418
 179.53009847  82.11744409 187.61391286 160.20328544 164.36176661
  61.25714393  63.90421751 170.10944193  77.6638015  124.4847294
 140.1015258   99.36979663 115.7712177  178.63140903 131.85366027]"|[51.24885911]|[18.74969097]
6|"[194.85433043 179.14722126 108.58660551 126.82911795 190.57470532
 108.43184988 162.463603   103.46799479 138.07431574 114.14626909
 134.51250477 151.53657973  81.73382973 120.79688078  53.8968494
 142.39567822 115.7613948  179.34978635 153.89889063 160.93665633
  98.41320556 170.13839142 113.76093668 123.15129209  81.68229883
 173.25433271  60.58242673  80.44550119 103.86270613  99.88368646
  72.54184679 118.06487673 172.54832142 176.36327114 180.81944012
 149.82664118  74.63714093  72.48504152  76.60105368 162.1592604
  94.18786872 171.5481132  119.54550413 192.01716098 177.7824935
 106.54249691 132.46256915 192.09906676 128.61361418  78.0308238
 104.4720843  114.385623   118.62664631  69.61063162 138.55698599
  52.91731593  62.86468932  63.3329509  161.12283017 144.35492507
 111.17544192  84.32167274  93.27300851  74.34609368 171.55593214
 159.62106178 156.25464248  56.16877245 101.65622656 107.00981045
 170.70778376 137.22093513 126.38364787 149.83131819  86.65585095]"|"[198.66940885  60.92821543 155.4189159   83.95780504  82.60404539
 100.12653922  65.14358141  89.09895324 119.81817817  58.67172956
  55.56143272 176.3779804  136.86710136 172.70103134  82.52444032
 185.74711976 109.33062473  91.50907458 135.07276861  75.97668808
 190.2887098  114.5956798  197.67302062  53.93078918  57.07621594
 180.38683817 111.71116131 183.95291819 141.50498546  66.43380257
 183.58020495  87.53790007 189.93767218  84.31776941 185.28836603
  89.26142179 131.99033675  79.57661474  90.85091801  50.5973312
 183.80072332 148.01116785  54.66417962  68.1479533   85.99892646
 173.48822668  79.96024676 138.90167193 187.85295824 180.21760854
 187.28458278 183.01708073 184.10312532  86.69131115 120.42331501
  70.9633844  163.98285436  80.85204338 168.32064472 133.31956418
 179.53009847  82.11744409 187.61391286 160.20328544 164.36176661
  61.25714393  63.90421751 170.10944193  77.6638015  124.4847294
 140.1015258   99.36979663 115.7712177  178.63140903 131.85366027]"|[50.89560931]|[20.20750255]
7|"[194.85433043 179.14722126 109.50137239 126.42230066 190.57470532
 108.43184988 162.463603   103.46799479 138.07431574 114.14626909
 134.51250477 151.53657973  82.72406511 120.79688078  54.71457986
 142.39567822 115.7613948  179.34978635 153.89889063 160.93665633
  98.41320556 170.13839142 114.44752434 123.15129209  81.94510251
 173.25433271  60.58242673  80.86662291 103.86270613  99.88368646
  72.54184679 118.06487673 172.54832142 176.36327114 180.81944012
 149.82664118  74.63714093  73.27931227  76.60105368 162.1592604
  94.18786872 171.5481132  119.54550413 192.01716098 178.37565367
 106.54249691 132.46256915 192.09906676 128.61361418  78.0308238
 104.4720843  114.385623   118.62664631  69.61063162 138.55698599
  53.37877824  62.86468932  64.16809719 161.12283017 144.35492507
 111.17544192  84.32167274  93.27300851  74.34609368 171.55593214
 159.62106178 156.25464248  56.16877245 102.04074411 107.00981045
 170.70778376 137.22093513 126.38364787 149.83131819  86.65585095]"|"[198.66940885  60.92821543 155.82289801  84.87131458  82.60404539
 100.12653922  65.14358141  89.09895324 119.81817817  58.67172956
  55.56143272 176.3779804  137.00650686 172.70103134  83.10004166
 185.74711976 109.33062473  91.50907458 135.07276861  75.97668808
 190.2887098  114.5956798  196.94597359  53.93078918  58.04106527
 180.38683817 111.71116131 183.04591406 141.50498546  66.43380257
 183.58020495  87.53790007 189.93767218  84.31776941 185.28836603
  89.26142179 131.99033675  80.18417872  90.85091801  50.5973312
 183.80072332 148.01116785  54.66417962  68.1479533   85.19384198
 173.48822668  79.96024676 138.90167193 187.85295824 180.21760854
 187.28458278 183.01708073 184.10312532  86.69131115 120.42331501
  71.85054422 163.98285436  81.40207126 168.32064472 133.31956418
 179.53009847  82.11744409 187.61391286 160.20328544 164.36176661
  61.25714393  63.90421751 170.10944193  78.58691918 124.4847294
 140.1015258   99.36979663 115.7712177  178.63140903 131.85366027]"|[50.5536067]|[21.66799363]
8|"[194.85433043 179.14722126 109.50137239 126.42230066 190.57470532
 108.43184988 162.463603   103.46799479 138.07431574 114.14626909
 134.51250477 151.53657973  82.72406511 120.79688078  55.47548296
 142.39567822 115.7613948  179.34978635 153.89889063 160.93665633
  98.41320556 169.15111622 114.44752434 123.15129209  82.31665554
 173.25433271  60.29663148  80.86662291 103.86270613  99.88368646
  72.54184679 118.06487673 172.54832142 176.36327114 180.81944012
 149.82664118  74.63714093  74.06597973  76.60105368 162.1592604
  94.18786872 170.55044524 119.54550413 192.01716098 178.37565367
 106.54249691 132.46256915 192.09906676 128.61361418  78.0308238
 104.4720843  114.385623   118.62664631  69.61063162 138.55698599
  53.99106502  62.86468932  65.01014917 161.12283017 144.35492507
 111.17544192  84.32167274  93.27300851  74.34609368 171.55593214
 159.62106178 156.25464248  57.00990021 101.9463657  107.00981045
 170.70778376 137.22093513 126.38364787 149.83131819  86.65585095]"|"[198.66940885  60.92821543 155.82289801  84.87131458  82.60404539
 100.12653922  65.14358141  89.09895324 119.81817817  58.67172956
  55.56143272 176.3779804  137.00650686 172.70103134  83.74890718
 185.74711976 109.33062473  91.50907458 135.07276861  75.97668808
 190.2887098  114.43665884 196.94597359  53.93078918  58.969477
 180.38683817 110.75287061 183.04591406 141.50498546  66.43380257
 183.58020495  87.53790007 189.93767218  84.31776941 185.28836603
  89.26142179 131.99033675  80.80155568  90.85091801  50.5973312
 183.80072332 147.94291363  54.66417962  68.1479533   85.19384198
 173.48822668  79.96024676 138.90167193 187.85295824 180.21760854
 187.28458278 183.01708073 184.10312532  86.69131115 120.42331501
  72.64117997 163.98285436  81.94146764 168.32064472 133.31956418
 179.53009847  82.11744409 187.61391286 160.20328544 164.36176661
  61.25714393  63.90421751 170.65027841  79.58245557 124.4847294
 140.1015258   99.36979663 115.7712177  178.63140903 131.85366027]"|[50.22307334]|[23.13112305]
9|"[194.59591443 179.14722126 109.50137239 126.42230066 190.57470532
 108.43184988 162.463603   103.46799479 138.07431574 114.14626909
 134.51250477 151.53657973  82.72406511 120.79688078  56.20237284
 142.39567822 115.7613948  179.34978635 153.89889063 160.93665633
  98.41320556 169.15111622 114.44752434 123.15129209  82.81095034
 173.25433271  60.29663148  80.86662291 103.86270613  99.88368646
  72.54184679 118.06487673 172.54832142 176.36327114 180.81944012
 149.82664118  74.63714093  74.7216148   77.47261559 162.1592604
  94.18786872 170.55044524 119.54550413 192.01716098 178.37565367
 106.54249691 132.32811222 192.09906676 128.61361418  78.0308238
 104.4720843  114.385623   118.62664631  69.61063162 138.02130816
  54.61590205  62.86468932  65.87773785 161.12283017 144.35492507
 111.17544192  84.32167274  93.27300851  74.34609368 172.31083968
 159.62106178 156.25464248  57.00990021 101.9463657  107.00981045
 170.70778376 137.22093513 126.38364787 149.83131819  86.65585095]"|"[197.70337512  60.92821543 155.82289801  84.87131458  82.60404539
 100.12653922  65.14358141  89.09895324 119.81817817  58.67172956
  55.56143272 176.3779804  137.00650686 172.70103134  84.43566122
 185.74711976 109.33062473  91.50907458 135.07276861  75.97668808
 190.2887098  114.43665884 196.94597359  53.93078918  59.83877134
 180.38683817 110.75287061 183.04591406 141.50498546  66.43380257
 183.58020495  87.53790007 189.93767218  84.31776941 185.28836603
  89.26142179 131.99033675  81.55663359  90.36063254  50.5973312
 183.80072332 147.94291363  54.66417962  68.1479533   85.19384198
 173.48822668  80.9511662  138.90167193 187.85295824 180.21760854
 187.28458278 183.01708073 184.10312532  86.69131115 121.26773745
  73.42193517 163.98285436  82.43875014 168.32064472 133.31956418
 179.53009847  82.11744409 187.61391286 160.20328544 163.70593538
  61.25714393  63.90421751 170.65027841  79.58245557 124.4847294
 140.1015258   99.36979663 115.7712177  178.63140903 131.85366027]"|[49.90421419]|[24.59684091]
