,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[128.3201107136, 132.23846353000005]",75.60891234950469,133.10155519362667
1,"[128.2842091048, 132.31211889030004]",75.55918928384055,132.4300124691559
2,"[128.28609620050003, 132.36792759480002]",75.4978139338282,132.03598274630582
3,"[128.24246183900001, 132.42038411070004]",75.4448003809294,131.88690458075556
4,"[128.25194469450003, 132.46391637570005]",75.38883951057839,131.65932066685707
5,"[128.24318830680005, 132.53088659520006]",75.34553928862758,131.77055687397123
6,"[128.2165543434, 132.58593832510007]",75.28322396456795,131.58984801033336
7,"[128.2097634754, 132.6006905984001]",75.22436595294265,131.68543543503134
8,"[128.1789761195, 132.66522542750005]",75.20208184215748,131.54880835844617
9,"[128.1825573829, 132.713038363]",75.17600248574571,131.31890330565707
10,"[128.2017733048, 132.76111991770006]",75.12422238204523,131.0828926395503
11,"[128.20334042230002, 132.80312280280003]",75.07886585962763,131.11734645235012
12,"[128.18366903300003, 132.8324231373]",75.04922272053976,130.93016931942537
13,"[128.1443357725, 132.87869426790004]",74.99463952058092,130.95486547059258
14,"[128.115255839, 132.92475346140006]",74.9626073907153,130.74830678032586
15,"[128.0859406918, 132.98987718730004]",74.92000546539371,130.62474332054947
16,"[128.05527968040002, 133.00898160150007]",74.86477244952401,130.36023548441483
17,"[128.04603175120002, 133.04835444950004]",74.85603397043398,130.39415748649955
18,"[128.0184339715, 133.10475110940007]",74.81130387511124,130.18872900781375
19,"[127.99385763999997, 133.16401723100006]",74.77626349173958,130.03393436183802
20,"[127.98045926260002, 133.2243332749]",74.71883430685023,130.1090537767179
21,"[127.95410804010002, 133.2762028998001]",74.6534266680351,130.2052628840387
22,"[127.91272093410002, 133.3198756622001]",74.61134559997421,130.36549272717536
23,"[127.86690068190002, 133.3836220456001]",74.56540486190251,130.2301971768632
24,"[127.86729695659999, 133.42016688950008]",74.53172602162482,130.11630678183806
25,"[127.84905382439997, 133.47983312640005]",74.47867130356663,130.2093158131428
26,"[127.81603692040002, 133.50082128730008]",74.43965311438824,130.25173738586702
27,"[127.8119373418, 133.54927216560006]",74.38928767367811,130.31207781776047
28,"[127.8033434293, 133.58901465890006]",74.34158072751886,130.17109054351482
