,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[134.5338670411, 125.09226383599994]",75.0959953545609,134.21409573746146
1,"[134.57700651209998, 125.15524641019996]",75.05460712500437,134.19840863949594
2,"[134.60643172099998, 125.21024845759996]",75.01851449491843,134.17903699391962
3,"[134.6342536776, 125.27840969339996]",74.93918407039477,134.14908426414047
4,"[134.6626779428, 125.34728305109995]",74.8758764217802,134.11906867507815
5,"[134.6722150557, 125.39134001709999]",74.83292266238826,134.0938972771642
6,"[134.7058468963, 125.447796994]",74.78662979109934,134.07649499856308
7,"[134.7398735354, 125.50866849310002]",74.712465940773,134.05621570861837
8,"[134.7439947372, 125.59620724109999]",74.65811091053617,133.9960163580423
9,"[134.765811778, 125.66264061189999]",74.61766229552984,133.96332321083366
10,"[134.8146651371, 125.71485620179999]",74.55505532670638,133.95966463156375
11,"[134.88173964570004, 125.78261336579999]",74.51338408775736,133.95753171579722
12,"[134.9193167308, 125.85256857669998]",74.45075524497943,132.96917833707707
13,"[134.9201772987, 125.92251064049997]",74.42354387432914,132.919623539257
14,"[134.9712190308, 125.97705722050001]",74.3876355858487,132.91611886807652
15,"[134.9442141525, 126.03084335289998]",74.37841978823968,133.42561894555968
16,"[135.01301843160002, 126.09557312019997]",74.34373737238822,133.42785871172725
17,"[135.03572816200003, 126.14359312849997]",74.33194732180957,133.4096493724185
18,"[135.07957105940002, 126.22551550860003]",74.32894479941018,133.3822139012219
19,"[135.128250162, 126.28495013589998]",74.28446274122022,133.37421790982208
20,"[135.1891924888, 126.3395979217]",74.25163611561229,133.37829942804674
21,"[135.2506861893, 126.4123370412]",74.21927760228147,133.3699817082946
22,"[135.3069277136, 126.47080692399999]",74.18166245503083,133.3681467162885
23,"[135.3747848438, 126.5237175497]",74.17464898400272,133.37849576647886
24,"[135.43229439240002, 126.54883473709998]",74.14990024107928,133.4012817865369
25,"[135.47827023780002, 126.6026061985]",74.10443166331544,133.75748256813648
26,"[135.52042131790003, 126.65548129369996]",74.06591165953118,134.20618317999646
27,"[135.60441626380003, 126.70434806909996]",74.03319553905521,134.3920030282363
28,"[135.6665754948, 126.75963935829998]",73.98570251180675,134.656523468019
29,"[135.7274084953, 126.8071078104]",74.00368451159169,135.05463943252394
30,"[135.8019633898, 126.8704852544]",74.01953841667063,135.44225327891183
31,"[135.84907702090007, 126.94385876699998]",74.03819354196368,135.63745585139011
32,"[135.9038533588, 127.01070450649999]",74.03582237620573,136.0272349022421
33,"[135.9440568947, 127.08808118879999]",74.04140203559088,136.4855387959102
34,"[135.9867299425001, 127.15047332069997]",74.05014516864183,136.92437619265675
35,"[136.03550021680002, 127.22750245399997]",74.04017316745127,137.1481435500231
36,"[136.06858589440003, 127.32551873999996]",74.04227124654638,137.3933855211431
37,"[136.1382251903, 127.41470200249996]",74.04014711649965,137.571543049841
38,"[136.20106882830004, 127.49129356769998]",74.06818390673862,137.8061737181502
39,"[136.2608185633, 127.55142370989998]",74.07707007761381,138.16955599848504
40,"[136.2983968832, 127.60262201949998]",74.06547643264096,138.72892665236816
41,"[136.35664510960004, 127.68770309419995]",74.05086035833003,139.05417978245828
42,"[136.39954511760004, 127.76064500160001]",74.03068423165803,139.35232930173797
43,"[136.48481414440002, 127.77004935169997]",73.98801397774429,136.75191996586193
44,"[136.5630841201, 127.792639477]",73.98949805909876,136.17875110029863
45,"[136.61969244980003, 127.83438315489995]",73.98955040287694,136.3430734729675
46,"[136.72103925160002, 127.86677836699997]",73.99997285282295,136.50560855178065
47,"[136.80769124030002, 127.95518731449994]",74.01895438563128,136.96008648878143
48,"[136.90614686080002, 127.99821699779997]",74.06528883031392,137.4098510088749
49,"[136.98924598, 128.03789391499996]",74.0929200803974,137.81175823185612
50,"[137.0841011911, 128.07942701319996]",74.10018105862163,135.53385248075915
51,"[137.1804350998, 128.08841365169997]",74.13199146893719,134.88681959918378
52,"[137.2513358244, 128.13738139939997]",74.1500794545805,134.70911978305423
53,"[137.33153883219995, 128.1273380827]",74.17777457970784,134.97392049188053
54,"[137.40383746459997, 128.14807103509997]",74.2134646274806,135.4249408328184
55,"[137.45997554349998, 128.1602623536]",74.27790746518727,135.99212892694416
56,"[137.5156779939, 128.1770320607]",74.3245884977772,136.6417025499188
57,"[137.6008551192, 128.17954476999998]",74.38372296483143,137.37595255067703
58,"[137.7298741383, 128.1651479619]",74.3893800840207,135.29573506106263
59,"[137.78841758519997, 128.1634748976]",74.40650699864275,134.8174740093078
60,"[137.8376240851, 128.16547634810001]",74.44865313730723,134.84844875537937
61,"[137.86759662420002, 128.1526275686]",74.46418390657882,135.20933322586254
62,"[137.913266658, 128.13355984230003]",74.4909068954467,135.5195143485712
63,"[137.91917187930002, 128.12128639489998]",74.4903562135794,136.1349328150979
64,"[137.97032021220002, 128.0716349644]",74.5013717508078,133.8294835714245
65,"[138.02089608380004, 128.07096144999997]",74.52239046255637,133.8666553820699
66,"[138.03333195380003, 128.03501902460002]",74.54113608919609,133.9004049701602
67,"[138.03681069150005, 128.01789528359998]",74.60624830271757,133.91470960827888
68,"[138.01748313900003, 127.99364007519998]",74.64378212465444,134.51438705358743
69,"[138.03484594830007, 127.9729447883]",74.68592541256376,135.17910235765996
70,"[138.00550578440004, 127.96276915509998]",74.73920093520793,135.9404102499713
71,"[138.03843592100006, 127.91096550329996]",74.70984578603506,133.989473415477
72,"[138.01592947800006, 127.83785326819994]",74.74910617793581,134.0234934849312
73,"[137.97777826020007, 127.80446591109995]",74.74470286281846,134.01883796938364
74,"[137.96781468610007, 127.81240080989997]",74.7740570874782,134.24440070645136
75,"[137.93403636090005, 127.8170117105]",74.76930174091056,135.2095918121825
76,"[137.94110034490006, 127.82383426609998]",74.73189358301464,133.97891104922942
77,"[137.93354393590005, 127.82415798719998]",74.71710393809224,133.97321198363434
78,"[137.91543833170007, 127.82052204719999]",74.69792584248513,133.96259777345753
