,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[123.5948194346, 120.62734215809996]",74.00550687323975,125.84578644338471
1,"[123.59881289789999, 120.67263149389997]",73.99150809637469,125.88152641774097
2,"[123.58925908459997, 120.71037271019999]",73.95870845616776,125.90249685535525
3,"[123.5755411374, 120.76724617159998]",73.93247894155829,125.9345786023682
4,"[123.58579933370001, 120.83590354059999]",73.87693631885259,125.9916745407779
5,"[123.5510122264, 120.88270269499999]",73.80953210591329,126.00203411915554
6,"[123.54442560099999, 120.95826012529999]",73.74375108702756,126.0526867416685
7,"[123.516684316, 121.03682950659997]",73.70436945197021,126.09111740240749
8,"[123.50842507830002, 121.10298680489994]",73.63332687207817,125.72405706772207
9,"[123.5121985437, 121.16308073939996]",73.55874990374026,125.15528515910893
10,"[123.5227274973, 121.25913549089996]",73.49499333783055,124.61152761202388
11,"[123.54504038469997, 121.32701530189993]",73.42080183300371,124.44835549260776
12,"[123.56185363119995, 121.40433499269994]",73.38182996895435,124.48805181261491
13,"[123.55457412729997, 121.47593739419997]",73.34097928002834,124.54171418704695
14,"[123.54753920679997, 121.53606529209998]",73.30669456110205,124.58747171899824
15,"[123.48965982209995, 121.59853666589999]",73.28918187095958,124.67234222580632
16,"[123.49320617819996, 121.6737922705]",73.23693780029161,124.720520945077
17,"[123.47815172320003, 121.74744838030003]",73.17875341161704,124.78136262433124
18,"[123.47827165880003, 121.8404856489]",73.12589007518211,124.39330816812374
19,"[123.49279695820002, 121.92978267519997]",73.08971596527515,124.4424298579684
20,"[123.50145623650002, 122.00219030030001]",73.03543036940688,124.48460634054577
21,"[123.50601899950001, 122.06143508270003]",73.00859668459074,124.52100562535105
22,"[123.49974423230002, 122.14284793890005]",72.96691410969916,124.58034414915461
23,"[123.50174365160002, 122.16772077430004]",72.90570134065815,124.59557780169642
24,"[123.49486925930003, 122.21618695050007]",72.90375168285564,124.63324396497268
25,"[123.51330557270005, 122.27343406540004]",72.88838508361367,125.65781486923186
26,"[123.53337101690002, 122.35359682200004]",72.85334852609776,125.69691474247831
27,"[123.55575656550003, 122.43787200680005]",72.8270236553243,125.73711193328865
28,"[123.55246279500003, 122.51048498990002]",72.74230838165764,125.78846784859
29,"[123.53845806770003, 122.60161903000005]",72.7151223334965,125.86024231292988
30,"[123.52599800730002, 122.63687519670009]",72.7131933042087,125.89321623695157
31,"[123.5359892556, 122.70596738720005]",72.68249870433044,125.93244252809896
32,"[123.5470257734, 122.80418321650006]",72.61733048012087,125.99058467089374
33,"[123.55564690299997, 122.88338260310009]",72.54498492424895,126.03771166484904
34,"[123.57842919269996, 122.9779555421001]",72.47407514821919,126.08482706512092
