,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[135.1124698248, 124.60338596049992]",75.62535563639192,138.42703679789614
1,"[135.10882298119998, 124.65791527599995]",75.58449659344579,138.9442696466329
2,"[135.10973400759997, 124.73634487439995]",75.53345266758896,138.99973815550135
3,"[135.09886008039996, 124.81755079099995]",75.50100264807845,139.0487472706306
4,"[135.06921135879998, 124.9015360934]",75.45278039155974,139.08632057853876
5,"[135.0502807719, 124.99532145379993]",75.40499917217818,139.13845490641506
6,"[135.03287659809996, 125.09660367109998]",75.3508737246179,139.19697731719947
7,"[135.02545015519996, 125.22676845699998]",75.29054550041784,140.14068923221393
8,"[135.02092933779994, 125.35401553989999]",75.22715229255822,141.20881686875146
9,"[134.97147876859998, 125.46103207719995]",75.15774837549247,142.19719333573622
10,"[134.9104359759, 125.59314327399997]",75.09337655602218,143.2463589300754
11,"[134.87602983869994, 125.71501494629997]",75.02444446011198,144.09727673199694
12,"[134.86549400119992, 125.83366541519996]",74.94719186028983,143.96247456189033
13,"[134.85032802399996, 125.95833775129994]",74.8879994125737,143.8251614281943
14,"[134.81062254469995, 126.06215042869997]",74.82451873346088,142.92826071837172
15,"[134.81430611619996, 126.19457963389993]",74.75182537620024,142.43393915057712
16,"[134.84839390719998, 126.32506191389996]",74.67572051904753,141.71501307435167
17,"[134.8331396241, 126.44674243099999]",74.59130470989292,141.3025661255459
18,"[134.82769696679995, 126.57799669559998]",74.51328465046396,140.39216622365916
19,"[134.83172590649997, 126.69492161099996]",74.43393846191923,140.33949874479154
20,"[134.81457035769995, 126.83496895980001]",74.37298888481303,141.40955624238833
21,"[134.7986134567, 126.9853683592]",74.26200294587774,142.50583229434602
22,"[134.76683777049996, 127.12820373719998]",74.13380880713123,142.93705011921907
23,"[134.72505929729994, 127.2736490796]",74.0089774554161,144.01022643245517
24,"[134.7118164728, 127.42062125260001]",73.91982045947603,144.69895493099668
25,"[134.6858318948, 127.5841057571]",73.8164290381008,145.78109011412414
26,"[134.6845216406, 127.73152879999999]",73.69358594121336,146.8702573110523
27,"[134.6599401664, 127.85742500099997]",73.5841256600897,147.61907823669796
28,"[134.6549663005, 128.0370457281]",73.50225318816362,148.72251085456298
29,"[134.6437585246, 128.2438385545]",73.38434245992644,149.70596106033778
30,"[134.5932144035, 128.36460414050003]",73.26898941926675,150.73938915756236
31,"[134.53500149410002, 128.48768454929998]",73.14431028551724,151.4036548198996
32,"[134.4996060735, 128.63110478809998]",73.03159447820542,152.47991478426732
33,"[134.45693192819996, 128.77266228809995]",72.94221379214903,152.54995166468754
34,"[134.42939786190001, 128.9195076442]",72.82207172445635,152.85102895884438
35,"[134.35706243220002, 129.0866079014]",72.70579958868971,152.91957004320057
36,"[134.31810446120002, 129.23924618669997]",72.56322709902254,153.00131276619578
37,"[134.28729138960006, 129.4262827977]",72.42503628481577,153.11346690391875
38,"[134.26499323770003, 129.57246000659998]",72.29524286169485,153.20247196333688
39,"[134.25332352430004, 129.7309333774]",72.15760745249956,153.30779212109022
40,"[134.22064314470003, 129.90135702889995]",72.01341068297592,153.40712238020257
41,"[134.20360460810005, 130.05516980240003]",71.87734396084201,153.50556131611913
42,"[134.1954012063, 130.18965539239997]",71.76193016277085,153.59636705408758
43,"[134.1792936985, 130.34003287789997]",71.65736465136783,153.6931556467866
44,"[134.2071859335, 130.53153408999998]",71.53932353894312,153.85018047187356
45,"[134.21089584780003, 130.6814543538]",71.45563203452676,154.87016731263756
46,"[134.27233884409998, 130.85360989269998]",71.34857648212065,155.0369151408746
47,"[134.28824975550003, 130.98816675030005]",71.28529941297879,155.1450490948052
48,"[134.2430186202, 131.1425641522]",71.17447042558211,155.22528600388458
49,"[134.2196332706, 131.2929223184]",71.09093560894873,155.31781523016343
50,"[134.18937202589998, 131.4695806387]",71.01640611191542,155.4247272651057
51,"[134.20620955289996, 131.66069625080002]",70.95201528811454,155.5747157445043
52,"[134.22242872270002, 131.85672395069997]",70.8705415883868,155.72793060545328
53,"[134.2569519337, 132.0245427576]",70.76721353596737,155.8733833244681
54,"[134.32178022089994, 132.1926405057]",70.67469779266422,156.0399444575309
55,"[134.33711538999995, 132.35892200539993]",70.60890361920983,156.17117748043415
56,"[134.35554039789997, 132.5148830297]",70.53978204094078,156.29710495424231
57,"[134.35728801249996, 132.66229387500002]",70.46745499158513,156.40542000245972
58,"[134.37158199339999, 132.81893160360002]",70.38046583553404,156.52912051702964
59,"[134.40454551270003, 132.95129022260005]",70.30391796180719,156.64802121110753
60,"[134.41565601499994, 133.08067174890002]",70.24675497109997,156.7497991322689
61,"[134.4089903922, 133.1959648674]",70.2276316429572,156.82917664563664
62,"[134.41620741209996, 133.3376502507]",70.1623964893886,156.93733811156977
63,"[134.37766346599997, 133.45072772609998]",70.08084254420122,156.99337664881907
64,"[134.33941257499998, 133.56601678640004]",70.0186579232954,157.05130009109837
65,"[134.32470464859998, 133.6461557579]",69.92008603704181,157.0997270124786
66,"[134.32006934289996, 133.7321433455]",69.87291281838392,157.15933393408923
67,"[134.3043602085, 133.87896297460003]",69.81285108800293,157.25584487903527
68,"[134.30377706160004, 134.00562412220003]",69.72371942501911,157.34801751699123
69,"[134.25436537829995, 134.16348482090007]",69.63889520508464,157.4297706693525
70,"[134.1756688607, 134.28162228220003]",69.5306224466501,157.4626235373419
71,"[134.07367014999994, 134.4350414904]",69.44815672274834,157.50560501898033
72,"[133.95953231290002, 134.63143847850003]",69.33618407694833,157.5720855125582
73,"[133.85527723779995, 134.77111916710007]",69.24653228051194,157.5478926574602
74,"[133.72998186219993, 134.92762850030007]",69.15336382956892,157.57926385574353
75,"[133.6565497128, 135.06757043980008]",69.04906944723719,157.6334647821592
76,"[133.58709698049998, 135.17796946510003]",68.92495259772218,157.6685843893876
77,"[133.48276300030003, 135.28505635670004]",68.82193929595546,157.6779477600763
78,"[133.37133428420006, 135.42421720550004]",68.68401967225628,157.7065083199787
79,"[133.2691791066, 135.4989090747]",68.55386090531015,157.69356892400083
80,"[133.1622593555, 135.607662392]",68.42291525020993,157.70286916549597
81,"[133.03927763030003, 135.70719534770004]",68.25875731242479,157.69472610391603
82,"[132.8684764937, 135.83414462870007]",68.14839465652588,158.6752560539948
83,"[132.7383223764, 135.95635503629998]",67.99691726630927,158.67961348353555
84,"[132.6106377275, 136.0880217399]",67.83534785843725,158.69287477876506
85,"[132.4745369387, 136.1852059641]",67.69646981846626,158.67498410058465
86,"[132.33045832880006, 136.27608465560007]",67.56194636415948,158.6472563610413
87,"[132.2082321319, 136.3263501441]",67.41128280530467,158.60378921405885
88,"[132.0284254027, 136.39927030769996]",67.26065499859574,158.53925507281554
89,"[131.8619328963, 136.47819712900002]",67.13331944637135,158.48824307425448
90,"[131.72511622429994, 136.5326017931]",66.971775762773,158.4386241710925
91,"[131.57291802470002, 136.62615308550002]",66.83627951984076,158.40838595687697
92,"[131.43387149909998, 136.67906364110004]",66.68792297219574,158.35644910421763
93,"[131.24841336679995, 136.70342500900003]",66.53317305504152,158.25258708445097
94,"[131.061102925, 136.75750871210008]",66.44134182319564,158.17004944479515
95,"[130.9271180396, 136.82705066260007]",66.34734542314769,158.13439252150283
96,"[130.78741286199997, 136.8552855753]",66.2563404825883,158.063951064138
97,"[130.61431803800005, 136.91026706570005]",66.20998551721772,158.85385262041953
98,"[130.453226818, 136.99542126210002]",66.16444889417714,158.81208484151466
99,"[130.32889092839997, 137.07823895770005]",66.09705494710289,158.79287673211323
100,"[130.1989128001, 137.15401652710003]",66.10377815113257,158.76479180936073
101,"[130.100740939, 137.2111130519]",66.06652187187805,158.74356644477257
102,"[130.08554564009995, 137.30081231280005]",66.09828555172041,158.2493139848773
103,"[130.08001734349995, 137.38705278330005]",66.14985443223075,158.31056257080837
104,"[130.01534531309997, 137.49862061190007]",66.20425272189912,158.35198251525358
105,"[129.99126119689998, 137.57524595790005]",66.23393431307294,158.39385512102476
106,"[129.93278680069997, 137.65341456420003]",66.28731888619637,158.4143181741469
107,"[129.88375726009997, 137.74177846900002]",66.33416354204846,158.44872998075917
108,"[129.88010220059994, 137.8306256204]",66.35094826292985,158.51334456314058
109,"[129.85435578809995, 137.89515674600003]",66.38860412450038,158.54513784249022
110,"[129.82542189159997, 137.97112561699998]",66.45922079856199,158.58349942867258
111,"[129.77192266529997, 138.04308696220002]",66.50405194304471,158.602766271886
112,"[129.7184625434, 138.12339572170006]",66.52222645491652,158.62841504730125
113,"[129.65407675619997, 138.1962633035]",66.5634713457581,158.64134160342707
114,"[129.5834231401, 138.2535873003]",66.60455699987847,158.63846906878837
115,"[129.51728186289998, 138.3320411675]",66.64133570426817,159.47734996525384
116,"[129.45882609089998, 138.3888736648]",66.67295372191506,159.48247305641428
117,"[129.39641472929998, 138.47484867209997]",66.68711010405669,159.50721244533605
118,"[129.310849437, 138.5571086091]",66.70744932153016,159.51415676055112
119,"[129.21649825409997, 138.62543259730003]",66.70520118287067,159.5048842410962
120,"[129.10995467409998, 138.68954379770005]",66.70751957601226,159.48458458944714
121,"[129.0056782886, 138.73098523410002]",66.72157163266428,159.44857607265527
122,"[128.9155509998, 138.8031043904]",66.73852904473745,159.44518167748916
123,"[128.8233887641, 138.8726729465]",66.79517360251512,160.4120928529565
124,"[128.76148776050002, 138.9990251215]",66.82757009192558,160.46868047652993
125,"[128.682316059, 139.09199546960002]",66.83915374218176,160.48871500333408
126,"[128.64316560019995, 139.1425448333]",66.83839334166086,160.5021555368399
127,"[128.60621445599995, 139.2244547735]",66.88262965000192,160.54103492426728
128,"[128.5720393404999, 139.3192868969]",66.91798478013118,160.5916345233839
129,"[128.5527374167999, 139.4032779663]",66.92682166120329,160.64353968850952
130,"[128.53862077999992, 139.488889686]",66.972219616918,160.70004820165187
131,"[128.50267095929996, 139.5567674414]",67.0274560181116,160.72896795572981
132,"[128.45901422039998, 139.65952874809997]",67.09923428858716,160.77972106310696
133,"[128.44450070309995, 139.75519953399996]",67.16090912670931,160.84378842390228
134,"[128.44021488469994, 139.8182070774]",67.20919915092429,160.88938127341174
135,"[128.42384252199994, 139.90414850419998]",67.29240567709422,161.94471297441677
136,"[128.42882798139993, 139.96677885320003]",67.36688758200475,161.99599058740964
137,"[128.40833257029993, 140.02801467389997]",67.45578741160568,162.02988552844386
138,"[128.41608480049993, 140.09031349769998]",67.51392146174517,162.08270038101924
139,"[128.42451898559995, 140.1598230731]",67.5862534752736,162.14149882525106
140,"[128.41820704329996, 140.22458464189995]",67.61934724183561,162.18722160793524
141,"[128.40294768499996, 140.31039814119995]",67.68225313943849,162.2434175699483
142,"[128.41191274219992, 140.37464947409998]",67.75207496127203,162.29854779121527
143,"[128.37720880369992, 140.4526325447]",67.81150982227472,162.33633614244073
144,"[128.35327914849998, 140.4626877575]",67.87763073068726,162.32878059069105
145,"[128.35857545599995, 140.52102402199998]",67.93928090166646,162.37704479580333
146,"[128.31874962429995, 140.53819061609997]",67.98349152315429,162.364819378085
147,"[128.32183688589998, 140.55498401759993]",68.04738783893056,162.37971476001485
148,"[128.34299329429996, 140.58879376389996]",68.0655131354148,162.41924381231362
149,"[128.32845262540002, 140.59213814749995]",68.10940691230611,162.41253418721965
150,"[128.32006007540002, 140.62385767479995]",68.13432274275509,162.43159224221802
151,"[128.2740078567, 140.61544877379995]",68.1479725013356,162.3957267312405
152,"[128.25784046009997, 140.62305617849995]",68.13894244402988,162.39126723927
153,"[128.23174186049997, 140.61390308929995]",68.14247354760776,162.36756730556962
154,"[128.21650343219997, 140.5442593102]",68.14145772350786,162.3042206752777
155,"[128.20096644140003, 140.4845003321]",68.10972611143023,162.2482992207338
156,"[128.1867792178, 140.4704790731]",68.08073622089216,162.22845016182475
157,"[128.16096222949997, 140.45505858870004]",68.0732971302209,162.20010124693735
158,"[128.15208270300002, 140.4148822205]",68.05431395283254,162.16350561478953
159,"[128.12267718610002, 140.4073189996]",68.03558364353434,162.8477098215049
160,"[128.10889895420004, 140.4059454142]",68.0046499157858,163.8318181419776
161,"[128.1054205578, 140.38459636189998]",67.98379536078329,163.8132175593888
162,"[128.1212749893, 140.3455425116]",67.96176243865153,163.79346207735819
