,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[132.91966471850003, 125.6685883428]",78.78063045842477,139.63557786922863
1,"[132.92916125800005, 125.708231585]",78.764361499786,139.61723878961334
2,"[132.94850436290005, 125.73637785100001]",78.71520701259604,139.40648352118652
3,"[132.98343904170005, 125.75815049520003]",78.71369351457938,139.4188535260924
4,"[132.97414329650005, 125.792441526]",78.66891352316148,139.38949128653934
5,"[132.9965632592001, 125.83792494020003]",78.6290528573897,139.37695505915076
6,"[133.01107870060005, 125.86167789890001]",78.56801480663609,139.3725485427372
7,"[133.0205894555001, 125.91853352140004]",78.52286918875397,139.34283738165968
8,"[133.02241261680004, 125.98638957510002]",78.49273611601188,139.30015441348635
9,"[133.0071023451, 126.099499834]",78.4500623016633,139.2150878812861
10,"[133.00292014530007, 126.20134426780001]",78.43645453107956,139.14583968312974
11,"[132.97945633680004, 126.2881602154]",78.37931440857602,139.0716889189937
12,"[132.97303593710004, 126.36665072260003]",78.33468897100688,139.01593314806004
13,"[132.9688483166, 126.44690485289999]",78.29454633195823,138.96075889214788
14,"[132.97453440790002, 126.529849132]",78.22734047787618,138.9113946733472
15,"[132.99686946630004, 126.60660011819996]",78.1907233384325,138.8787657651966
16,"[133.02214009240004, 126.72225363919999]",78.14462095642423,138.82327153613545
17,"[133.0293914494, 126.86127751320001]",78.08096378224496,139.35287061496706
18,"[133.04289873610003, 126.96531964510001]",78.00833011443366,139.29554089198365
19,"[133.06447941370004, 127.0731502376]",77.9408622605513,139.2419503434504
20,"[133.08622238860002, 127.17490604599999]",77.88226370551818,139.19248871364977
21,"[133.07103137300004, 127.29625423510004]",77.82806501693344,139.10226071842257
22,"[133.09333188780002, 127.42218146110001]",77.76782441091414,139.03768893939565
23,"[133.09458232949999, 127.5429661308]",77.70437369819126,138.96047782528382
24,"[133.1363642429, 127.65951043410001]",77.64133383439024,138.91699797439654
25,"[133.12589140070003, 127.79848579850004]",77.58392350601517,138.81922891321744
26,"[133.10861834770006, 127.90332474049997]",77.51647673326833,138.7383618507409
27,"[133.0925503146, 128.0427406714]",77.47275519243662,138.63615247342284
28,"[133.05651417090004, 128.19239348949998]",77.41681179631831,138.51214299449566
29,"[133.0413109525, 128.31332246769998]",77.35225842072073,138.42262733566224
30,"[133.03855273170007, 128.48205879570003]",77.26956510207785,138.31193760424594
31,"[133.0102958667, 128.60235694029996]",77.21688753871716,138.21295240984708
32,"[132.99232161930004, 128.7229770293]",77.18048594788841,138.1216813046544
33,"[133.0020552082, 128.86918936680001]",77.14105440035573,138.03528497112404
34,"[133.00918598460004, 128.96265424969997]",77.13962065193594,137.98080740510173
35,"[133.02019361690006, 129.07965476150002]",77.10879889486803,137.91426920927384
36,"[133.05428975300003, 129.2264147995]",77.05999752621831,137.84649342229613
37,"[133.08682687380005, 129.35774036840002]",77.03490629961966,137.7875155558446
38,"[133.09115486520005, 129.45198715470002]",77.03835863567718,138.6063841110637
39,"[133.11581676649996, 129.578163427]",77.01161453779778,139.6499127625226
40,"[133.14280661130002, 129.71196545830003]",76.97691002721166,139.7313331144234
41,"[133.1672919355, 129.7757876308]",76.99922627386525,140.5597832680907
42,"[133.17811081499997, 129.9191559313]",76.93200550489529,140.65880742886125
43,"[133.2001950773, 130.05377879239998]",76.9207250245478,141.58305113178676
44,"[133.2410943777, 130.22657580029997]",76.88362930370123,141.58484176400154
45,"[133.24734620709995, 130.3635472671]",76.85702959659622,141.68137696372668
46,"[133.25295392509994, 130.4590100313]",76.84958300234564,141.74785087336332
47,"[133.27971054739993, 130.59766652300002]",76.80590818044755,142.80471754357612
48,"[133.29099294839997, 130.67679718850002]",76.80288189468742,142.85530570869292
49,"[133.3258506646999, 130.7908079677]",76.81625166885347,142.9156555766685
50,"[133.33379730439995, 130.87412340400002]",76.79169675072339,142.97165369882867
51,"[133.37906633859996, 130.9563704948]",76.79341630043842,143.0016707812976
52,"[133.38095904699998, 131.0543858348]",76.746775556676,143.07266430657327
53,"[133.39813628179996, 131.18490623999998]",76.70806392203588,143.15736012383218
54,"[133.43028464639997, 131.3239705525]",76.70827010028196,143.23834228047048
55,"[133.47790375049996, 131.42528818809998]",76.6946833032647,143.28110200483297
56,"[133.5180023106, 131.5228717918]",76.6752401737045,143.3262376391363
57,"[133.5521410035, 131.6307469098]",76.64186741590001,143.38306080986345
58,"[133.58464396009998, 131.73827025129995]",76.60775139752408,143.44078977158128
59,"[133.65796979139998, 131.86276390470002]",76.58841546280033,143.48374181137146
60,"[133.68243338210002, 131.94730791709995]",76.58913847698499,143.7739324766988
61,"[133.7203583925, 132.04479072389998]",76.56021974923085,144.85238572459122
62,"[133.74164035210003, 132.1344616808]",76.5053306641539,145.7473180141395
63,"[133.79342202459992, 132.2288721995]",76.50782850127206,146.570130778611
64,"[133.8304935853, 132.32408277219997]",76.49454660223846,147.52980731626891
65,"[133.87229287819997, 132.411785574]",76.46377386553823,148.5793730783139
66,"[133.91789552039998, 132.48869694979996]",76.42818949144383,149.61249985086488
67,"[134.01011547259998, 132.542878508]",76.40379496731573,148.85199681318127
68,"[134.09119163799994, 132.6357812956]",76.3891315611244,149.96730039775755
69,"[134.1984626788, 132.71374368609997]",76.38195894652954,148.68400147018616
70,"[134.28168564210003, 132.7536576661]",76.39740136788483,149.46876501193566
71,"[134.35834602319997, 132.7998033682]",76.41920377856232,150.5381327940352
72,"[134.4361268398, 132.82828513119998]",76.39221062819188,151.57574987740773
73,"[134.55105257580004, 132.88763410239997]",76.32570058656914,150.10020131222987
74,"[134.6358207987, 132.9293548147]",76.33593230127255,150.31778595421167
75,"[134.71644701079998, 132.97813957800003]",76.34251175281871,151.39140443331598
76,"[134.78150379689998, 133.03508480140002]",76.31446753012114,151.96054400795396
77,"[134.8091098682, 133.05723394790002]",76.30552756837042,152.97204284353754
78,"[134.88830358210006, 133.16459617270002]",76.24960613060492,153.2483426776923
79,"[134.9910845765, 133.19434348220003]",76.19807734781,153.35099211945837
80,"[135.0425504251, 133.2216622726]",76.14205251224377,153.40907405691635
81,"[135.11893514119998, 133.25264708590007]",76.0682020644064,154.48728054273832
82,"[135.22392615150002, 133.2937082232]",75.97776737262875,152.76956072575283
83,"[135.28734788920002, 133.32821211830003]",75.86085072726203,152.8416358185204
84,"[135.34363658389998, 133.3694308189]",75.78178950564947,152.91120655243847
