,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[126.79746307986667, 125.32198417719997]",61.53652029833638,102.16804017773791
1,"[126.82554212906668, 125.47324914839997]",61.41777979119493,102.29368572588503
2,"[126.86164781093333, 125.61435961173326]",61.319053217959286,102.41805880429713
3,"[126.86338122346665, 125.75681736146664]",61.22286515143037,102.51885267402558
4,"[126.85526634706662, 125.92322122626656]",61.095838582176,102.62947342706617
5,"[126.85048086719998, 126.11879572946663]",60.95932256143391,102.7630677199971
6,"[126.83362365399996, 126.29425273146667]",60.8436084197181,102.87414071148237
7,"[126.82644439346664, 126.46935439506657]",60.697883051823254,102.99202951229985
8,"[126.83508709106663, 126.65770601533335]",60.55488823055923,102.19674634670507
9,"[126.83141023226669, 126.87072262279997]",60.37826765797727,102.34362861151634
10,"[126.81063228386665, 127.08404133226666]",60.202266002315376,102.47880175808433
11,"[126.78824057266664, 127.32783470866663]",60.02635277680848,102.0176698801818
12,"[126.73694102426671, 127.58450756839999]",59.806662453136184,101.69144917636767
13,"[126.7042146138667, 127.82594172760002]",59.61650119890574,101.22435703204336
14,"[126.71349080853336, 128.0621534188]",59.42511282092387,100.95571161116338
15,"[126.69558620613337, 128.2824169861333]",59.23156982691864,100.6125516607885
16,"[126.63509916906669, 128.51352130493333]",59.06268674661442,100.13882930680468
17,"[126.55751998586675, 128.71800962666669]",58.84096049026655,99.56080699320925
18,"[126.53375098693337, 128.99404513533335]",58.61874049962075,99.04538546432356
19,"[126.50157056613338, 129.25713653320003]",58.4276257898878,98.7291700113444
20,"[126.5038350121334, 129.55901816693344]",58.21063940174806,98.29222799129978
21,"[126.5034025676, 129.84903970786664]",58.04248856327598,97.81467336797827
22,"[126.52201035053336, 130.12137919079998]",57.8882444930884,97.52513066429646
23,"[126.53092892320005, 130.42658931746664]",57.742301035466674,97.23663295839704
24,"[126.49283341559999, 130.73887402893334]",57.537142790435574,96.80938870900879
25,"[126.49587534293332, 131.08409629679997]",57.362632242972744,96.54670321561218
26,"[126.52911247253336, 131.39186496893333]",57.1852750208622,96.26727014987833
27,"[126.53459946266663, 131.6787493774667]",56.9717970169068,95.94990829270118
28,"[126.57669450360001, 131.97142797386664]",56.79335191255576,95.70437647120465
29,"[126.58645186639997, 132.33924654146665]",56.591312617731624,95.46945879427665
30,"[126.56623961893337, 132.68314948866666]",56.35976397371332,95.22842335146443
31,"[126.56442092893337, 133.0322871169333]",56.161058325077754,94.99852630343595
32,"[126.52807250880001, 133.40496177799997]",55.90643385183501,94.24046604173165
33,"[126.53102054933338, 133.77232930146667]",55.685193355351124,94.00122086828934
34,"[126.52332582693333, 134.112551956]",55.439935984924766,93.77250746917375
35,"[126.49949911560005, 134.46513260853337]",55.1920592334478,93.52418407014913
36,"[126.5034237118667, 134.840892966]",54.95451394529513,93.2825646334475
37,"[126.47721738173333, 135.1815930106667]",54.70196276158952,93.04158159088932
38,"[126.5415037492, 135.54128838253337]",54.51376562011614,92.85808423654456
