,flock_gcm,avg_sheep_dist_from_gcm,furthest_sheep_from_gcm
0,"[132.8022621613333, 132.52223894373336]",57.70138986725515,100.59120655912795
1,"[132.8127080889333, 132.6563995834667]",57.58908373552063,99.89670875874404
2,"[132.8056588845333, 132.78323990253332]",57.46168224925712,99.06881588230594
3,"[132.81598222546666, 132.92524206253333]",57.32454761847683,98.24312540375922
4,"[132.86352914760002, 133.02411367826664]",57.12574324035862,97.55536391736729
5,"[132.88867565333328, 133.14809116826666]",56.933824796936506,97.509306051932
6,"[132.9064620512, 133.3299191932]",56.758581226302304,97.42594361124024
7,"[132.9133397564, 133.50686082853332]",56.55180902107492,97.3362942699575
8,"[132.91975963626663, 133.71304583666668]",56.32326406893312,97.23078611189054
9,"[132.9175884597333, 133.89422054559998]",56.1166724039909,97.13174711556019
10,"[132.92556075826667, 134.1130543961333]",55.88963825299892,97.02139419474902
11,"[132.9310218692, 134.30682881986667]",55.687843389093466,96.92263375215643
12,"[132.89846736906665, 134.51610088439998]",55.44707638061132,96.78372097707448
13,"[132.89922371266667, 134.69137761946664]",55.238361786282404,96.69133801824476
14,"[132.93123187039996, 134.85520927919998]",55.038206001912826,96.63176229520066
15,"[132.9305164857333, 135.05018673226664]",54.81464526586053,96.52821075244043
16,"[132.88515308546664, 135.2521799750667]",54.5520583731681,96.38327687969307
17,"[132.89067065546664, 135.4341922794666]",54.33741189446879,96.29236955364115
18,"[132.90046643279996, 135.6044382677333]",54.116930458841196,96.21152300328966
19,"[132.93982274573327, 135.77144775306664]",53.91884886585459,96.15781633894481
20,"[132.97594244039993, 135.92662842279998]",53.71724116204628,96.10777772168068
21,"[132.98982188933329, 136.06790840066662]",53.52862805703774,96.21199003157092
22,"[133.00346054706665, 136.2435872450666]",53.29304797507526,96.13416197505289
23,"[133.0207483801333, 136.3997958797333]",53.13066308155833,96.06962375483955
24,"[133.03760635199998, 136.56629743479996]",52.91941311803007,95.99971557931812
25,"[133.0489001956, 136.73721558253328]",52.72366763877588,95.92301544041369
26,"[133.09392505146667, 136.92869820853332]",52.502887272850536,95.8653479999177
27,"[133.1189837558667, 137.11328990346664]",52.32496451784113,95.79423624598428
28,"[133.14284808986665, 137.3054828128]",52.08718789172019,95.71859758667004
29,"[133.16691288226667, 137.4497633889333]",51.85592878048868,95.66736283389884
30,"[133.2294796557332, 137.5848313013333]",51.66210478042151,95.6543045053699
31,"[133.27809866666664, 137.77504742039994]",51.43418527850143,95.6020069451885
32,"[133.33525520039993, 137.95147290373333]",51.21153183047977,95.56432178730132
33,"[133.38764113866662, 138.14858356826662]",50.99215285744631,95.51264184290781
34,"[133.47021591106662, 138.2945358728]",50.797664668810896,95.51278078521085
35,"[133.53642962653328, 138.46907440066667]",50.58193903930543,95.48495768324011
36,"[133.5914042021333, 138.62786001266662]",50.361012875650296,95.45536119588641
37,"[133.67021515306664, 138.81257213093332]",50.14876442673409,95.43428058521924
38,"[133.7525527369333, 138.99891817839995]",49.93162615296452,95.41591299579046
39,"[133.80410860799995, 139.17387270626665]",49.71519929963727,95.37650611562162
40,"[133.88450307719995, 139.32923218666662]",49.48803006947418,95.37213971495237
41,"[133.94757960933327, 139.4948006522666]",49.25403949187228,95.34800177980934
42,"[134.01680055173327, 139.6378804205333]",49.072391563047354,95.34032700993055
43,"[134.11888392346663, 139.78575132706666]",48.83926228206141,95.35953278626515
44,"[134.20319349599995, 139.9779737722667]",48.61813791362756,95.3423900529841
45,"[134.26339900853327, 140.12720277733334]",48.381482487579454,95.32477425031907
