|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[137.73040466 188.14916294 122.41213689 181.50780478  77.72473258
 129.69116807 139.92159371  95.78013686 123.3086032   53.36204553
 161.71528631  85.69642993 184.04828691  83.7730756   66.83056347
 137.36870129 155.08078941 119.21961326 196.76714721 110.05553055
 125.21985679  93.62079044 106.94831259 172.07527669  52.57263404
 196.70162396 132.64114567 121.77195385 150.55220394  75.87132288
  86.70355379 137.94930351 138.14582895 194.70360533 161.66824867
 159.16125064 199.16335025 145.80810507  65.21575691 158.37830123
 164.32183228  82.03433077 142.47475343  63.80073563 161.74694307
 139.34798706 102.06561411  97.59543902  77.47001207 139.48087154
  99.31418527  97.08481523 145.78803106 183.5956886   89.68385015
 121.71348464 126.25113893  77.16124748 173.50795275  76.53006044
  52.95345166 135.91653497  64.86117562 133.85684169 146.34430612
 174.2251879  103.85152276 196.84883548 161.87404632 165.6897587
  94.07370886 112.29665106 101.58652075 106.71224522 146.39621399]"|"[194.56758016  85.51775085 123.33624286 127.98299596 124.16774475
 163.46840357  80.75783885 192.67715677 111.91209568 119.11259863
 197.32478835 103.08277144 170.59633633  51.85057684  52.69334814
 170.64372155 146.12451082  84.60482772 134.20913508  71.26083447
  95.11258403  66.78492875  95.43293464 161.06275906 125.70124971
 157.78043737 167.89837012  58.27019768 172.14612111  73.97092628
  91.65549473 140.70997604 128.6864577  105.79790066 137.86772114
 161.82388044 166.15614725  66.33942384  76.81668375  86.56393236
  82.4299123   54.44630207 120.8348323  196.3912148   80.04584647
 107.10925463 109.59910339  57.30335843  98.36269541 178.0021726
  57.05219867 134.50165033  51.73784556 119.28350743 168.67290282
 146.35521413  98.86452601 157.99289386 147.6308659   54.01045373
  85.06556829 124.89327813  75.66678953 114.73442691 166.17325322
  57.05146934 145.00922372 127.13244448 124.07917956 162.15455454
 150.6001859   96.25559989 125.4576309  165.64871215 165.45793872]"|[168.05869368 194.88721042]|[14.00504484 12.57529826]
1|"[137.73040466 187.51391435 122.41213689 181.50780478  77.72473258
 129.69116807 139.92159371  95.78013686 123.3086032   53.36204553
 161.71528631  85.31432776 184.04828691  83.7730756   66.83056347
 137.36870129 155.08078941 119.21961326 196.76714721 110.05553055
 125.21985679  93.62079044 106.94831259 172.07527669  52.57263404
 196.70162396 132.64114567 121.21987282 150.55220394  75.87132288
  86.70355379 137.94930351 138.14582895 194.70360533 161.66824867
 158.43090399 199.16335025 145.14302349  65.21575691 158.37830123
 164.32183228  81.21020775 142.47475343  63.80073563 161.74694307
 139.34798706 102.06561411  97.59543902  77.47001207 139.48087154
  99.31418527  97.08481523 145.43511802 183.5956886   89.68385015
 121.71348464 126.25113893  77.71531013 173.50795275  76.53006044
  52.95345166 135.91653497  64.86117562 133.85684169 146.34430612
 173.64500581 103.85152276 196.84883548 161.87404632 165.6897587
  94.07370886 112.29665106 101.58652075 106.71224522 146.39621399]"|"[194.56758016  86.29005857 123.33624286 127.98299596 124.16774475
 163.46840357  80.75783885 192.67715677 111.91209568 119.11259863
 197.32478835 102.15865135 170.59633633  51.85057684  52.69334814
 170.64372155 146.12451082  84.60482772 134.20913508  71.26083447
  95.11258403  66.78492875  95.43293464 161.06275906 125.70124971
 157.78043737 167.89837012  59.10398813 172.14612111  73.97092628
  91.65549473 140.70997604 128.6864577  105.79790066 137.86772114
 161.14080374 166.15614725  67.08619455  76.81668375  86.56393236
  82.4299123   53.87989122 120.8348323  196.3912148   80.04584647
 107.10925463 109.59910339  57.30335843  98.36269541 178.0021726
  57.05219867 134.50165033  52.67350169 119.28350743 168.67290282
 146.35521413  98.86452601 157.16041889 147.6308659   54.01045373
  85.06556829 124.89327813  75.66678953 114.73442691 166.17325322
  57.86595614 145.00922372 127.13244448 124.07917956 162.15455454
 150.6001859   96.25559989 125.4576309  165.64871215 165.45793872]"|[169.17305149 195.99832428]|[15.0091398  13.58298173]
2|"[137.73040466 187.51391435 122.41213689 181.60721762  77.72473258
 129.69116807 139.92159371  95.78013686 123.3086032   53.36204553
 161.71528631  85.31432776 184.04828691  84.2170244   66.83056347
 137.36870129 155.08078941 119.21961326 196.76714721 110.05553055
 125.06764323  93.62079044 106.94831259 172.07527669  52.57263404
 196.70162396 132.64114567 121.21987282 150.55220394  75.87132288
  86.70355379 137.94930351 138.14582895 194.70360533 161.66824867
 158.43090399 199.16335025 144.77110782  65.21575691 158.37830123
 164.32183228  81.21020775 142.47475343  63.80073563 161.74694307
 139.34798706 102.06561411  97.59543902  77.47001207 139.48087154
  99.31418527  97.08481523 145.21791127 183.5956886   89.68385015
 121.71348464 126.25113893  77.71531013 173.50795275  76.53006044
  52.95345166 135.91653497  64.86117562 133.85684169 146.34430612
 173.30904735 103.85152276 196.84883548 161.87404632 165.6897587
  94.07370886 112.29665106 101.58652075 106.71224522 145.41240374]"|"[194.56758016  86.29005857 123.33624286 126.98794968 124.16774475
 163.46840357  80.75783885 192.67715677 111.91209568 119.11259863
 197.32478835 102.15865135 170.59633633  50.95452469  52.69334814
 170.64372155 146.12451082  84.60482772 134.20913508  71.26083447
  96.10093166  66.78492875  95.43293464 161.06275906 125.70124971
 157.78043737 167.89837012  59.10398813 172.14612111  73.97092628
  91.65549473 140.70997604 128.6864577  105.79790066 137.86772114
 161.14080374 166.15614725  68.01446107  76.81668375  86.56393236
  82.4299123   53.87989122 120.8348323  196.3912148   80.04584647
 107.10925463 109.59910339  57.30335843  98.36269541 178.0021726
  57.05219867 134.50165033  53.64962731 119.28350743 168.67290282
 146.35521413  98.86452601 157.16041889 147.6308659   54.01045373
  85.06556829 124.89327813  75.66678953 114.73442691 166.17325322
  58.80783294 145.00922372 127.13244448 124.07917956 162.15455454
 150.6001859   96.25559989 125.4576309  165.64871215 165.63715201]"|[170.27183033 197.09802677]|[16.03025932 14.60310645]
3|"[137.73040466 187.51391435 122.41213689 182.03015062  77.72473258
 129.69116807 139.92159371  95.78013686 123.3086032   53.36204553
 161.71528631  85.31432776 184.00211104  84.2170244   66.83056347
 137.36870129 155.08078941 118.69030775 196.76714721 110.05553055
 125.06764323  93.62079044 106.94831259 172.07527669  52.57263404
 196.70162396 132.64114567 121.21987282 150.55220394  75.87132288
  86.47503454 137.94930351 139.07485888 194.70360533 161.66824867
 158.43090399 199.16335025 144.36482963  65.21575691 158.37830123
 164.32183228  81.21020775 142.47475343  63.80073563 160.8413906
 139.34798706 102.06561411  97.59543902  77.47001207 139.48087154
  99.31418527  97.08481523 144.80669743 183.5956886   89.68385015
 121.71348464 126.25113893  77.71531013 173.50795275  76.53006044
  52.5051211  135.91653497  64.86117562 133.85684169 146.34430612
 172.95057712 103.85152276 196.84883548 161.87404632 165.6897587
  94.07370886 112.29665106 101.58652075 106.71224522 144.53410819]"|"[194.56758016  86.29005857 123.33624286 127.89411064 124.16774475
 163.46840357  80.75783885 192.67715677 111.91209568 119.11259863
 197.32478835 102.15865135 171.59526965  50.95452469  52.69334814
 170.64372155 146.12451082  83.75639641 134.20913508  71.26083447
  96.10093166  66.78492875  95.43293464 161.06275906 125.70124971
 157.78043737 167.89837012  59.10398813 172.14612111  73.97092628
  90.68195534 140.70997604 128.31645313 105.79790066 137.86772114
 161.14080374 166.15614725  68.92821051  76.81668375  86.56393236
  82.4299123   53.87989122 120.8348323  196.3912148   80.47008075
 107.10925463 109.59910339  57.30335843  98.36269541 178.0021726
  57.05219867 134.50165033  54.56116621 119.28350743 168.67290282
 146.35521413  98.86452601 157.16041889 147.6308659   54.01045373
  84.17170046 124.89327813  75.66678953 114.73442691 166.17325322
  59.7413741  145.00922372 127.13244448 124.07917956 162.15455454
 150.6001859   96.25559989 125.4576309  165.64871215 166.11527012]"|[171.35505849 198.18622191]|[17.06786076 15.63549753]
4|"[138.00494315 187.51391435 122.41213689 182.03015062  77.72473258
 129.69116807 139.92159371  95.78013686 123.3086032   53.36204553
 161.71528631  85.31432776 184.00211104  84.2170244   66.83056347
 137.36870129 155.08078941 118.69030775 196.76714721 110.05553055
 125.06764323  93.62079044 106.94831259 172.07527669  52.57263404
 196.70162396 132.64114567 121.21987282 150.55220394  75.87132288
  86.47503454 137.94930351 139.07485888 194.70360533 161.66824867
 158.43090399 199.16335025 143.85332971  66.03674526 158.37830123
 164.32183228  81.21020775 142.47475343  63.80073563 160.03868264
 139.34798706 102.06561411  97.59543902  77.47001207 139.48087154
  99.31418527  97.08481523 144.57526838 183.5956886   89.68385015
 120.81096252 126.25113893  77.71531013 173.50795275  76.53006044
  52.5051211  135.91653497  64.86117562 133.85684169 146.34430612
 172.44161136 103.85152276 196.84883548 161.87404632 165.6897587
  94.07370886 112.29665106 101.58652075 106.71224522 144.53410819]"|"[195.52915628  86.29005857 123.33624286 127.89411064 124.16774475
 163.46840357  80.75783885 192.67715677 111.91209568 119.11259863
 197.32478835 102.15865135 171.59526965  50.95452469  52.69334814
 170.64372155 146.12451082  83.75639641 134.20913508  71.26083447
  96.10093166  66.78492875  95.43293464 161.06275906 125.70124971
 157.78043737 167.89837012  59.10398813 172.14612111  73.97092628
  90.68195534 140.70997604 128.31645313 105.79790066 137.86772114
 161.14080374 166.15614725  69.78749383  77.3876287   86.56393236
  82.4299123   53.87989122 120.8348323  196.3912148   81.06645307
 107.10925463 109.59910339  57.30335843  98.36269541 178.0021726
  57.05219867 134.50165033  55.534018   119.28350743 168.67290282
 146.78585762  98.86452601 157.16041889 147.6308659   54.01045373
  84.17170046 124.89327813  75.66678953 114.73442691 166.17325322
  60.60216087 145.00922372 127.13244448 124.07917956 162.15455454
 150.6001859   96.25559989 125.4576309  165.64871215 166.11527012]"|[172.42277775 199.26281222]|[18.12141455 16.67998464]
5|"[138.00494315 187.51391435 122.41213689 182.03015062  77.72473258
 129.69116807 139.92159371  95.78013686 123.3086032   53.36204553
 161.71528631  85.31432776 184.00211104  84.2170244   66.82878956
 137.36870129 155.08078941 118.69030775 196.76714721 110.05553055
 125.06764323  93.62079044 106.94831259 172.07527669  52.57263404
 196.70162396 132.64114567 121.21987282 150.55220394  75.87132288
  86.47503454 137.94930351 139.07485888 194.70360533 161.69455991
 158.43090399 199.16335025 143.37589866  66.03674526 158.37830123
 163.42270698  80.28159276 142.47475343  63.80073563 159.20460823
 139.34798706 102.06561411  97.59543902  77.47001207 139.48087154
  99.31418527  97.08481523 144.27866879 183.5956886   89.68385015
 120.81096252 126.25113893  77.71531013 173.50795275  76.53006044
  52.5051211  135.91653497  64.86117562 134.82353608 146.34430612
 172.02908916 103.85152276 196.84883548 161.87404632 165.6897587
  94.07370886 112.29665106 102.07712159 106.13456003 144.53410819]"|"[195.52915628  86.29005857 123.33624286 127.89411064 124.16774475
 163.46840357  80.75783885 192.67715677 111.91209568 119.11259863
 197.32478835 102.15865135 171.59526965  50.95452469  53.69334657
 170.64372155 146.12451082  83.75639641 134.20913508  71.26083447
  96.10093166  66.78492875  95.43293464 161.06275906 125.70124971
 157.78043737 167.89837012  59.10398813 172.14612111  73.97092628
  90.68195534 140.70997604 128.31645313 105.79790066 136.86806734
 161.14080374 166.15614725  70.66616304  77.3876287   86.56393236
  82.86760362  54.25093596 120.8348323  196.3912148   81.61810502
 107.10925463 109.59910339  57.30335843  98.36269541 178.0021726
  57.05219867 134.50165033  56.48901993 119.28350743 168.67290282
 146.78585762  98.86452601 157.16041889 147.6308659   54.01045373
  84.17170046 124.89327813  75.66678953 114.99036044 166.17325322
  61.51310841 145.00922372 127.13244448 124.07917956 162.15455454
 150.6001859   96.25559989 126.32901532 164.8324525  166.11527012]"|[173.47504143 200.32769863]|[19.19040525 17.73640166]
6|"[138.00494315 187.51391435 122.41213689 182.03015062  77.72473258
 129.69116807 139.92159371  95.78013686 124.2025003   53.36204553
 160.86174231  85.31432776 184.00211104  84.2170244   66.82878956
 137.36870129 155.08078941 118.69030775 196.76714721 110.05553055
 125.06764323  94.24547755 106.94831259 172.07527669  52.57263404
 196.70162396 132.64114567 121.21987282 150.55220394  75.87132288
  86.47503454 137.94930351 139.07485888 194.70360533 161.69455991
 158.43090399 198.4417539  143.00276185  66.03674526 158.37830123
 162.59270574  80.28159276 142.47475343  63.80073563 158.37848914
 139.34798706 102.06561411  97.59543902  77.47001207 139.48087154
  99.31418527  97.08481523 143.82700103 183.5956886   89.68385015
 120.81096252 126.25113893  77.71531013 173.50795275  76.53006044
  52.5051211  135.91653497  64.86117562 134.82353608 146.34430612
 171.62988694 103.85152276 196.84883548 161.87404632 166.16574914
  94.07370886 112.29665106 102.07712159 106.13456003 144.53410819]"|"[195.52915628  86.29005857 123.33624286 127.89411064 124.16774475
 163.46840357  80.75783885 192.67715677 112.36036788 119.11259863
 197.84580911 102.15865135 171.59526965  50.95452469  53.69334657
 170.64372155 146.12451082  83.75639641 134.20913508  71.26083447
  96.10093166  67.56580391  95.43293464 161.06275906 125.70124971
 157.78043737 167.89837012  59.10398813 172.14612111  73.97092628
  90.68195534 140.70997604 128.31645313 105.79790066 136.86806734
 161.14080374 166.84846128  71.59393938  77.3876287   86.56393236
  83.42536516  54.25093596 120.8348323  196.3912148   82.18160059
 107.10925463 109.59910339  57.30335843  98.36269541 178.0021726
  57.05219867 134.50165033  57.38120614 119.28350743 168.67290282
 146.78585762  98.86452601 157.16041889 147.6308659   54.01045373
  84.17170046 124.89327813  75.66678953 114.99036044 166.17325322
  62.42997132 145.00922372 127.13244448 124.07917956 163.03400499
 150.6001859   96.25559989 126.32901532 164.8324525  166.11527012]"|[174.5119127  201.38078048]|[20.27433236 18.80458639]
7|"[138.00494315 187.51391435 122.41213689 182.03015062  77.72473258
 129.69116807 139.92159371  95.78013686 124.2025003   53.36204553
 160.86174231  85.31432776 184.00211104  84.2170244   66.82878956
 137.36870129 155.08078941 118.69030775 196.76714721 110.05553055
 125.06764323  94.24547755 106.94831259 172.07527669  52.57263404
 196.70162396 132.64114567 120.35499717 150.55220394  74.94928774
  86.47503454 137.94930351 139.07485888 194.70360533 161.69455991
 157.52027941 198.4417539  142.43624628  66.03674526 158.37830123
 161.89025927  81.14612572 142.47475343  64.19513977 157.64821007
 139.34798706 102.06561411  97.59543902  77.47001207 139.48087154
  99.31418527  97.08481523 143.36034697 183.5956886   89.68385015
 120.81096252 126.25113893  77.71531013 173.50795275  76.53006044
  52.5051211  135.91653497  64.86117562 134.82353608 146.34430612
 171.17288198 103.85152276 196.84883548 161.87404632 166.16574914
  94.07370886 113.28505506 102.07712159 106.13456003 145.53410516]"|"[195.52915628  86.29005857 123.33624286 127.89411064 124.16774475
 163.46840357  80.75783885 192.67715677 112.36036788 119.11259863
 197.84580911 102.15865135 171.59526965  50.95452469  53.69334657
 170.64372155 146.12451082  83.75639641 134.20913508  71.26083447
  96.10093166  67.56580391  95.43293464 161.06275906 125.70124971
 157.78043737 167.89837012  58.60200197 172.14612111  74.35803246
  90.68195534 140.70997604 128.31645313 105.79790066 136.86806734
 160.72756911 166.84846128  72.41799041  77.3876287   86.56393236
  84.13710174  54.75351208 120.8348323  197.31015189  82.86474952
 107.10925463 109.59910339  57.30335843  98.36269541 178.0021726
  57.05219867 134.50165033  58.26564606 119.28350743 168.67290282
 146.78585762  98.86452601 157.16041889 147.6308659   54.01045373
  84.17170046 124.89327813  75.66678953 114.99036044 166.17325322
  63.31943547 145.00922372 127.13244448 124.07917956 163.03400499
 150.6001859   96.10375284 126.32901532 164.8324525  166.11280839]"|[175.53346287 202.42195541]|[21.37271082 19.88438024]
8|"[138.68562399 187.51391435 122.41213689 182.03015062  77.72473258
 129.69116807 139.92159371  95.78013686 124.2025003   53.36204553
 160.86174231  85.31432776 184.00211104  84.2170244   66.82878956
 137.36870129 155.08078941 118.69030775 196.0179606  110.05553055
 125.06764323  94.24547755 106.94831259 172.07527669  52.57263404
 195.70790213 132.64114567 120.35499717 150.55220394  74.94928774
  86.47503454 137.94930351 139.07485888 194.70360533 161.69455991
 157.52027941 198.4417539  142.02363422  66.03674526 158.37830123
 161.34972266  81.14612572 142.47475343  64.19513977 156.93124744
 139.34798706 102.06561411  97.59543902  77.47001207 139.48087154
  99.31418527  97.08481523 143.0460423  183.5956886   89.68385015
 120.81096252 126.25113893  77.71531013 173.50795275  76.53006044
  52.5051211  135.91653497  64.86117562 134.82353608 146.34430612
 170.54093614 103.85152276 196.84883548 161.87404632 166.16574914
  94.07370886 113.28505506 102.07712159 106.13456003 145.53410516]"|"[196.26173637  86.29005857 123.33624286 127.89411064 124.16774475
 163.46840357  80.75783885 192.67715677 112.36036788 119.11259863
 197.84580911 102.15865135 171.59526965  50.95452469  53.69334657
 170.64372155 146.12451082  83.75639641 133.54677611  71.26083447
  96.10093166  67.56580391  95.43293464 161.06275906 125.70124971
 157.66855833 167.89837012  58.60200197 172.14612111  74.35803246
  90.68195534 140.70997604 128.31645313 105.79790066 136.86806734
 160.72756911 166.84846128  73.32889726  77.3876287   86.56393236
  84.97842223  54.75351208 120.8348323  197.31015189  83.56186113
 107.10925463 109.59910339  57.30335843  98.36269541 178.0021726
  57.05219867 134.50165033  59.21496823 119.28350743 168.67290282
 146.78585762  98.86452601 157.16041889 147.6308659   54.01045373
  84.17170046 124.89327813  75.66678953 114.99036044 166.17325322
  64.09444802 145.00922372 127.13244448 124.07917956 163.03400499
 150.6001859   96.10375284 126.32901532 164.8324525  166.11280839]"|[176.5397699  203.45111941]|[22.48507145 20.9756279 ]
9|"[138.68562399 186.98720715 122.41213689 182.03015062  77.72473258
 129.69116807 139.92159371  95.78013686 124.2025003   53.36204553
 160.86174231  85.31432776 184.19240255  83.7223508   66.82878956
 137.36870129 155.08078941 118.69030775 196.0179606  110.05553055
 125.06764323  94.24547755 106.94831259 172.07527669  52.57263404
 195.70790213 132.64114567 120.35499717 150.55220394  74.94928774
  86.47503454 137.94930351 139.07485888 194.70360533 161.69455991
 157.52027941 198.4417539  141.55957012  66.03674526 158.37830123
 160.83457371  81.14612572 142.47475343  64.19513977 156.17468662
 139.34798706 102.06561411  97.59543902  77.47001207 139.48087154
  98.73730774  97.08481523 142.63946654 183.5956886   90.66379751
 120.81096252 126.25113893  77.71531013 173.50795275  76.53006044
  52.5051211  135.91653497  64.86117562 134.82353608 146.34430612
 169.86502686 103.85152276 196.84883548 161.87404632 166.16574914
  94.07370886 113.28505506 102.07712159 106.13456003 145.53410516]"|"[196.26173637  87.14010536 123.33624286 127.89411064 124.16774475
 163.46840357  80.75783885 192.67715677 112.36036788 119.11259863
 197.84580911 102.15865135 170.61354202  51.82360352  53.69334657
 170.64372155 146.12451082  83.75639641 133.54677611  71.26083447
  96.10093166  67.56580391  95.43293464 161.06275906 125.70124971
 157.66855833 167.89837012  58.60200197 172.14612111  74.35803246
  90.68195534 140.70997604 128.31645313 105.79790066 136.86806734
 160.72756911 166.84846128  74.21469888  77.3876287   86.56393236
  85.8355229   54.75351208 120.8348323  197.31015189  84.21578446
 107.10925463 109.59910339  57.30335843  98.36269541 178.0021726
  57.86902933 134.50165033  60.1285853  119.28350743 168.87215934
 146.78585762  98.86452601 157.16041889 147.6308659   54.01045373
  84.17170046 124.89327813  75.66678953 114.99036044 166.17325322
  64.83143285 145.00922372 127.13244448 124.07917956 163.03400499
 150.6001859   96.10375284 126.32901532 164.8324525  166.11280839]"|[177.52672686 204.46401813]|[23.61463595 22.08198959]
