|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 54.86171926  68.94721178 163.40066168 197.45453378  65.82524429
 176.41160554  52.45181691  83.93795758 109.5268075   89.76175125
 151.07005406 167.02390606 152.79551301 111.49543292  60.26483151
 196.21707332  97.94282298  82.99803483 175.0712237  181.20617471
 196.8670692  164.12800112  64.83949369 185.18912737 138.91298483
  73.67894593 170.90444107 177.82766462 105.04245688 150.80943811
 124.60939496  91.94875999 173.20858745  91.31049994 169.26495072
 104.51809243  69.19987622 112.62636691 151.38545867  99.56629232
 113.45764198 196.46750156 190.25548871  51.09393407  71.16625404
  63.01908892  71.73575458  84.79662131 173.33996427 169.82925321
 143.71327309 143.10169318  82.94869251 195.98872513 140.11298438
 112.67449325 124.55307099 128.31377468 196.38653762 126.72102487
 172.89743558 126.81815504 169.71018096 183.05627244 143.8792221
  85.32696207  93.76592813  77.42478251 169.90637352  83.45263799
 107.86784993 160.6996961  158.89181958 190.03256723 182.6293677 ]"|"[118.18114243 148.56920991 100.20890285  61.2894275  199.27775735
  54.56054548 179.06338684 134.58199151 108.45393303 130.35154549
 132.56972308 153.31891625 142.46191937 109.48229025 118.09318665
 186.02255688 118.73004485  97.93755646 103.94984125  86.16236413
 197.01999897 126.82953654 150.21311167 156.6253913  174.47034197
 118.50647289 150.71550434 129.44399237 146.65653046  74.64387716
 147.00876788 132.41915047  83.11565261 100.91120374 198.9488029
 169.36252622 106.48311621 139.4651297  160.94595009 133.60863179
 148.03991247 128.78972423  58.92935157 174.90263754  53.64105237
 102.01474571  68.07075947 190.15343053  87.78109609 179.47684209
 105.22935401 116.66922645  84.36645842 175.09410431 158.04147719
 138.83359537 166.43119983 125.68331159 175.12306022 150.33463303
 165.58277731 147.05942211 138.75311917 139.3969534  119.77708633
 169.57032589  59.22219993 151.17951739  89.53869373 105.9884669
 149.59100964 124.72686245 124.78862852  59.72123227  53.54998008]"|[123.13654817 149.06594731]|[14.8757865  12.23822741]
1|"[ 54.86171926  68.94721178 163.40066168 197.45453378  65.82524429
 176.37952526  52.45181691  83.93795758 109.5268075   89.76175125
 151.07005406 167.02390606 152.79551301 111.49543292  59.30858832
 196.21707332  97.94282298  82.1924193  175.0712237  182.09838334
 196.8670692  164.12800112  64.83949369 185.18912737 138.91298483
  73.67894593 170.90444107 177.82766462 105.04245688 151.2366088
 124.60939496  91.94875999 173.20858745  91.31049994 169.26495072
 104.51809243  69.19987622 112.62636691 151.38545867  99.56629232
 113.45764198 196.46750156 191.19051656  51.09393407  71.07110237
  63.01908892  71.88069857  84.79662131 173.33996427 169.82925321
 143.71327309 143.10169318  82.94869251 195.98872513 140.11298438
 112.67449325 124.55307099 128.31377468 196.38653762 126.72102487
 172.3916597  126.81815504 169.71018096 183.05627244 143.8792221
  85.32696207  93.22133183  77.42478251 169.90637352  83.45263799
 107.86784993 160.6996961  158.89181958 189.66790293 182.4319646 ]"|"[118.18114243 148.56920991 100.20890285  61.2894275  199.27775735
  55.56003077 179.06338684 134.58199151 108.45393303 130.35154549
 132.56972308 153.31891625 142.46191937 109.48229025 117.80061366
 186.02255688 118.73004485  98.52999516 103.94984125  86.6139876
 197.01999897 126.82953654 150.21311167 156.6253913  174.47034197
 118.50647289 150.71550434 129.44399237 146.65653046  75.54804816
 147.00876788 132.41915047  83.11565261 100.91120374 198.9488029
 169.36252622 106.48311621 139.4651297  160.94595009 133.60863179
 148.03991247 128.78972423  58.57477729 174.90263754  54.63651516
 102.01474571  67.08131961 190.15343053  87.78109609 179.47684209
 105.22935401 116.66922645  84.36645842 175.09410431 158.04147719
 138.83359537 166.43119983 125.68331159 175.12306022 150.33463303
 164.7201124  147.05942211 138.75311917 139.3969534  119.77708633
 169.57032589  60.06089824 151.17951739  89.53869373 105.9884669
 149.59100964 124.72686245 124.78862852  60.65237133  54.53030248]"|[121.64077744 150.38922883]|[14.9883473  12.94457436]
2|"[ 54.86171926  68.94721178 163.40066168 197.45453378  65.82524429
 176.6166767   52.45181691  83.93795758 109.5268075   89.76175125
 151.07005406 167.02390606 152.79551301 111.49543292  59.30858832
 196.21707332  97.94282298  82.1924193  175.0712237  182.09838334
 196.8670692  164.12800112  64.83949369 185.18912737 138.91298483
  73.67894593 170.90444107 177.82766462 105.04245688 151.74419609
 124.60939496  91.94875999 173.20858745  91.31049994 169.26495072
 104.51809243  69.19987622 112.62636691 151.38545867  98.97835979
 113.45764198 196.46750156 191.61758668  51.09393407  71.05959384
  63.01908892  71.88069857  84.79662131 173.33996427 169.82925321
 143.71327309 143.10169318  82.94869251 195.98872513 140.11298438
 112.67449325 124.55307099 128.31377468 196.38653762 126.72102487
 172.3916597  126.81815504 169.71018096 183.05627244 143.8792221
  85.32696207  92.42775059  77.42478251 169.90637352  83.83955178
 107.86784993 160.6996961  158.89181958 189.71634093 182.52681536]"|"[118.18114243 148.56920991 100.20890285  61.2894275  199.27775735
  56.53150347 179.06338684 134.58199151 108.45393303 130.35154549
 132.56972308 153.31891625 142.46191937 109.48229025 117.80061366
 186.02255688 118.73004485  98.52999516 103.94984125  86.6139876
 197.01999897 126.82953654 150.21311167 156.6253913  174.47034197
 118.50647289 150.71550434 129.44399237 146.65653046  76.4096485
 147.00876788 132.41915047  83.11565261 100.91120374 198.9488029
 169.36252622 106.48311621 139.4651297  160.94595009 132.79972181
 148.03991247 128.78972423  59.4789958  174.90263754  55.63644893
 102.01474571  67.08131961 190.15343053  87.78109609 179.47684209
 105.22935401 116.66922645  84.36645842 175.09410431 158.04147719
 138.83359537 166.43119983 125.68331159 175.12306022 150.33463303
 164.7201124  147.05942211 138.75311917 139.3969534  119.77708633
 169.57032589  60.66936256 151.17951739  89.53869373 105.06635101
 149.59100964 124.72686245 124.78862852  61.65119753  55.52579399]"|[120.14804393 151.74301028]|[15.13581477 13.59054323]
3|"[ 54.86171926  68.94721178 163.40066168 197.45453378  65.82524429
 176.83528141  52.45181691  83.93795758 109.5268075   89.76175125
 151.07005406 166.5224285  152.79551301 111.49543292  59.30858832
 196.21707332  97.94282298  82.1924193  175.0712237  182.09838334
 196.8670692  164.12800112  64.83949369 185.18912737 138.91298483
  73.67894593 170.90444107 177.82766462 105.78725546 152.17821748
 124.60939496  91.94875999 173.20858745  91.31049994 169.26495072
 104.51809243  69.19987622 112.62636691 151.38545867  98.97835979
 113.45764198 196.46750156 191.84504063  51.09393407  70.91856368
  63.01908892  71.88069857  84.79662131 173.33996427 169.82925321
 143.71327309 143.10169318  82.94869251 195.98872513 140.11298438
 112.67449325 125.10585206 128.31377468 196.38653762 126.72102487
 172.3916597  126.81815504 170.62976052 183.05627244 143.8792221
  85.32696207  91.71910425  77.42478251 169.90637352  83.83955178
 107.86784993 160.6996961  158.89181958 189.62755427 182.80452834]"|"[118.18114243 148.56920991 100.20890285  61.2894275  199.27775735
  57.50731696 179.06338684 134.58199151 108.45393303 130.35154549
 132.56972308 154.1840869  142.46191937 109.48229025 117.80061366
 186.02255688 118.73004485  98.52999516 103.94984125  86.6139876
 197.01999897 126.82953654 150.21311167 156.6253913  174.47034197
 118.50647289 150.71550434 129.44399237 145.98924111  77.31055107
 147.00876788 132.41915047  83.11565261 100.91120374 198.9488029
 169.36252622 106.48311621 139.4651297  160.94595009 132.79972181
 148.03991247 128.78972423  60.45278464 174.90263754  56.62645423
 102.01474571  67.08131961 190.15343053  87.78109609 179.47684209
 105.22935401 116.66922645  84.36645842 175.09410431 158.04147719
 138.83359537 167.26452635 125.68331159 175.12306022 150.33463303
 164.7201124  147.05942211 139.14602301 139.3969534  119.77708633
 169.57032589  61.37492642 151.17951739  89.53869373 105.06635101
 149.59100964 124.72686245 124.78862852  62.64724819  56.48645808]"|[118.72355642 153.07762839]|[15.60574597 14.27522893]
4|"[ 54.86171926  68.94721178 163.40066168 197.1131773   65.82524429
 177.23997813  52.45181691  83.93795758 109.5268075   89.76175125
 151.07005406 167.51766994 152.79551301 111.49543292  59.30858832
 196.21707332  98.94268829  82.1924193  175.0712237  182.09838334
 196.8670692  164.12800112  65.29522646 185.18912737 138.91298483
  73.67894593 170.90444107 177.82766462 105.78725546 152.81701776
 124.60939496  91.94875999 173.20858745  91.31049994 169.26495072
 104.51809243  69.19987622 112.62636691 151.38545867  99.56549178
 113.45764198 196.46750156 192.02149696  51.09393407  70.74119588
  63.01908892  71.88069857  84.79662131 173.33996427 169.82925321
 143.71327309 143.10169318  82.94869251 195.98872513 140.11298438
 112.67449325 125.10585206 128.90658566 195.90686268 126.72102487
 172.21875884 126.81815504 170.62976052 183.05627244 143.8792221
  85.32696207  91.22607118  77.42478251 169.90637352  83.83955178
 107.86784993 160.6996961  158.89181958 189.43011989 182.8967747 ]"|"[118.18114243 148.56920991 100.20890285  62.22936141 199.27775735
  58.42176793 179.06338684 134.58199151 108.45393303 130.35154549
 132.56972308 154.08664722 142.46191937 109.48229025 117.80061366
 186.02255688 118.74645738  98.52999516 103.94984125  86.6139876
 197.01999897 126.82953654 151.10322831 156.6253913  174.47034197
 118.50647289 150.71550434 129.44399237 145.98924111  78.07992366
 147.00876788 132.41915047  83.11565261 100.91120374 198.9488029
 169.36252622 106.48311621 139.4651297  160.94595009 133.60921302
 148.03991247 128.78972423  61.43709311 174.90263754  57.61059887
 102.01474571  67.08131961 190.15343053  87.78109609 179.47684209
 105.22935401 116.66922645  84.36645842 175.09410431 158.04147719
 138.83359537 167.26452635 126.48865322 176.00050649 150.33463303
 165.70505164 147.05942211 139.14602301 139.3969534  119.77708633
 169.57032589  62.24493699 151.17951739  89.53869373 105.06635101
 149.59100964 124.72686245 124.78862852  63.6275643   57.4821943 ]"|[117.31645899 154.39430294]|[16.12543514 14.99381653]
5|"[ 54.86171926  68.94721178 163.40066168 196.91648141  65.82524429
 177.52869453  52.45181691  83.93795758 109.5268075   89.76175125
 151.07005406 167.51766994 152.79551301 111.49543292  59.30858832
 196.21707332  98.94268829  82.1924193  175.0712237  182.09838334
 196.8670692  164.12800112  65.29522646 185.18912737 138.91298483
  73.67894593 170.90444107 177.82766462 105.78725546 153.39380664
 124.60939496  91.94875999 173.20858745  91.31049994 169.26495072
 104.51809243  69.19987622 112.62636691 151.38545867  99.56549178
 113.45764198 196.46750156 191.91133758  51.09393407  70.78082306
  63.01908892  71.88069857  84.79662131 173.33996427 169.82925321
 143.71327309 143.10169318  82.94869251 195.98872513 140.11298438
 112.67449325 125.10585206 128.90658566 195.90686268 126.72102487
 173.13391795 126.81815504 170.62976052 183.05627244 143.8792221
  85.32696207  90.78442975  77.42478251 169.90637352  83.83955178
 107.86784993 160.6996961  158.89181958 189.21754548 182.93241213]"|"[118.18114243 148.56920991 100.20890285  63.20982596 199.27775735
  59.37918259 179.06338684 134.58199151 108.45393303 130.35154549
 132.56972308 154.08664722 142.46191937 109.48229025 117.80061366
 186.02255688 118.74645738  98.52999516 103.94984125  86.6139876
 197.01999897 126.82953654 151.10322831 156.6253913  174.47034197
 118.50647289 150.71550434 129.44399237 145.98924111  78.89681692
 147.00876788 132.41915047  83.11565261 100.91120374 198.9488029
 169.36252622 106.48311621 139.4651297  160.94595009 133.60921302
 148.03991247 128.78972423  62.43100704 174.90263754  58.6098134
 102.01474571  67.08131961 190.15343053  87.78109609 179.47684209
 105.22935401 116.66922645  84.36645842 175.09410431 158.04147719
 138.83359537 167.26452635 126.48865322 176.00050649 150.33463303
 165.30195883 147.05942211 139.14602301 139.3969534  119.77708633
 169.57032589  63.14212863 151.17951739  89.53869373 105.06635101
 149.59100964 124.72686245 124.78862852  64.60470918  58.48155908]"|[115.93160974 155.69356267]|[16.7017966  15.74343254]
6|"[ 54.86171926  68.94721178 163.40066168 196.68349693  65.82524429
 177.84124093  52.45181691  83.93795758 109.5268075   89.76175125
 151.07005406 167.51766994 152.79551301 111.49543292  59.30858832
 196.21707332  98.94268829  82.1924193  175.0712237  182.09838334
 196.8670692  164.12800112  65.29522646 185.18912737 138.91298483
  73.67894593 170.90444107 177.82766462 105.78725546 153.81915803
 124.60939496  91.94875999 173.20858745  91.31049994 169.26495072
 104.51809243  69.19987622 112.62636691 151.38545867  99.56549178
 113.45764198 196.46750156 191.80586293  51.09393407  70.66067192
  63.01908892  71.88069857  85.34473012 173.33996427 169.82925321
 143.71327309 143.10169318  83.79060831 195.98872513 140.11298438
 112.67449325 125.10585206 128.90658566 195.90686268 125.93669982
 172.31384367 126.81815504 170.62976052 183.05627244 143.8792221
  85.32696207  90.40346078  77.42478251 169.90637352  83.83955178
 107.86784993 160.6996961  158.89181958 189.20013247 183.12396918]"|"[118.18114243 148.56920991 100.20890285  64.18230641 199.27775735
  60.32908508 179.06338684 134.58199151 108.45393303 130.35154549
 132.56972308 154.08664722 142.46191937 109.48229025 117.80061366
 186.02255688 118.74645738  98.52999516 103.94984125  86.6139876
 197.01999897 126.82953654 151.10322831 156.6253913  174.47034197
 118.50647289 150.71550434 129.44399237 145.98924111  79.8018452
 147.00876788 132.41915047  83.11565261 100.91120374 198.9488029
 169.36252622 106.48311621 139.4651297  160.94595009 133.60921302
 148.03991247 128.78972423  63.42542903 174.90263754  59.60256902
 102.01474571  67.08131961 190.98983756  87.78109609 179.47684209
 105.22935401 116.66922645  83.8268495  175.09410431 158.04147719
 138.83359537 167.26452635 126.48865322 176.00050649 150.95498311
 165.87421591 147.05942211 139.14602301 139.3969534  119.77708633
 169.57032589  64.06671646 151.17951739  89.53869373 105.06635101
 149.59100964 124.72686245 124.78862852  65.60455756  59.46304056]"|[114.57263237 156.97584339]|[17.33676157 16.52173592]
7|"[ 54.86171926  68.94721178 163.40066168 196.32749092  65.82524429
 178.19136118  52.45181691  83.93795758 109.5268075   89.76175125
 151.07005406 167.51766994 152.79551301 111.49543292  59.30858832
 196.21707332  98.94268829  82.1924193  175.0712237  182.09838334
 196.8670692  164.12800112  64.53852683 185.18912737 138.91298483
  73.67894593 170.90444107 177.82766462 105.78725546 154.37915031
 124.60939496  91.94875999 173.20858745  91.31049994 169.26495072
 104.51809243  69.19987622 112.62636691 151.38545867 100.02554321
 113.45764198 196.46750156 191.66507343  51.09393407  70.74198207
  63.01908892  72.80537455  85.34473012 173.33996427 169.82925321
 143.71327309 143.10169318  83.79060831 195.98872513 140.11298438
 112.67449325 125.10585206 128.90658566 195.90686268 125.93669982
 172.31384367 126.81815504 171.56411596 183.05627244 143.8792221
  85.32696207  90.03318217  77.42478251 169.90637352  83.83955178
 107.86784993 160.6996961  158.89181958 188.98105112 183.17496808]"|"[118.18114243 148.56920991 100.20890285  65.11679008 199.27775735
  61.26578984 179.06338684 134.58199151 108.45393303 130.35154549
 132.56972308 154.08664722 142.46191937 109.48229025 117.80061366
 186.02255688 118.74645738  98.52999516 103.94984125  86.6139876
 197.01999897 126.82953654 151.75699101 156.6253913  174.47034197
 118.50647289 150.71550434 129.44399237 145.98924111  80.63034303
 147.00876788 132.41915047  83.11565261 100.91120374 198.9488029
 169.36252622 106.48311621 139.4651297  160.94595009 132.72132075
 148.03991247 128.78972423  64.41546859 174.90263754  60.59925786
 102.01474571  66.70056466 190.98983756  87.78109609 179.47684209
 105.22935401 116.66922645  83.8268495  175.09410431 158.04147719
 138.83359537 167.26452635 126.48865322 176.00050649 150.95498311
 165.87421591 147.05942211 139.50236543 139.3969534  119.77708633
 169.57032589  64.9956372  151.17951739  89.53869373 105.06635101
 149.59100964 124.72686245 124.78862852  66.58026416  60.46173927]"|[113.24203551 158.2415098 ]|[18.02922963 17.32677538]
8|"[ 54.86171926  68.94721178 163.40066168 196.12647272  65.82524429
 178.5342438   52.45181691  83.93795758 109.5268075   89.76175125
 150.38293885 167.51766994 152.79551301 111.49543292  59.30858832
 196.21707332  98.94268829  82.85679276 175.0712237  182.60975021
 196.8670692  164.12800112  64.53852683 185.18912737 138.91298483
  73.67894593 170.90444107 177.82766462 105.78725546 155.03349221
 124.60939496  91.94875999 173.20858745  91.31049994 169.26495072
 104.51809243  69.19987622 112.62636691 151.38545867 100.02554321
 113.45764198 196.46750156 191.51819661  51.09393407  70.8377185
  63.01908892  72.6839682   85.34473012 173.33996427 169.82925321
 143.71327309 143.10169318  83.79060831 195.98872513 140.11298438
 112.67449325 125.10585206 128.90658566 195.90686268 125.93669982
 171.39246195 126.81815504 171.56411596 183.05627244 143.8792221
  85.32696207  89.66047186  77.42478251 169.90637352  83.83955178
 107.86784993 160.6996961  158.89181958 188.92618406 183.18052914]"|"[118.18114243 148.56920991 100.20890285  66.09637758 199.27775735
  62.2051681  179.06338684 134.58199151 108.45393303 130.35154549
 131.8431746  154.08664722 142.46191937 109.48229025 117.80061366
 186.02255688 118.74645738  97.78259438 103.94984125  87.47335011
 197.01999897 126.82953654 151.75699101 156.6253913  174.47034197
 118.50647289 150.71550434 129.44399237 145.98924111  81.38654186
 147.00876788 132.41915047  83.11565261 100.91120374 198.9488029
 169.36252622 106.48311621 139.4651297  160.94595009 132.72132075
 148.03991247 128.78972423  65.40462338 174.90263754  61.59466458
 102.01474571  67.69316755 190.98983756  87.78109609 179.47684209
 105.22935401 116.66922645  83.8268495  175.09410431 158.04147719
 138.83359537 167.26452635 126.48865322 176.00050649 150.95498311
 165.48555703 147.05942211 139.50236543 139.3969534  119.77708633
 169.57032589  65.92358495 151.17951739  89.53869373 105.06635101
 149.59100964 124.72686245 124.78862852  67.57875782  61.46172381]"|[111.94137951 159.4251473 ]|[18.77642035 18.24818857]
9|"[ 54.86171926  68.94721178 163.40066168 195.99251104  65.82524429
 178.67418682  52.45181691  83.93795758 109.5268075   89.76175125
 150.38293885 167.51766994 152.79551301 111.49543292  59.30858832
 196.21707332  98.94268829  82.85679276 175.0712237  182.60975021
 196.8670692  164.12800112  64.53852683 185.18912737 138.91298483
  73.67894593 170.90444107 178.56949518 105.78725546 155.59113337
 124.60939496  91.94875999 173.20858745  91.31049994 169.26495072
 104.51809243  69.19987622 112.62636691 151.38545867 100.02554321
 113.45764198 196.84771222 191.3428998   51.09393407  70.68183415
  63.01908892  72.58691257  85.34473012 173.33996427 169.82925321
 143.71327309 143.10169318  83.79060831 195.98872513 140.23709641
 112.67449325 125.10585206 128.90658566 195.90686268 125.93669982
 171.39246195 126.81815504 172.33436026 183.05627244 143.8792221
  85.32696207  89.19291176  77.42478251 169.90637352  83.83955178
 107.86784993 160.6996961  158.89181958 188.92767642 183.37264163]"|"[118.18114243 148.56920991 100.20890285  67.0873641  199.27775735
  63.19532766 179.06338684 134.58199151 108.45393303 130.35154549
 131.8431746  154.08664722 142.46191937 109.48229025 117.80061366
 186.02255688 118.74645738  97.78259438 103.94984125  87.47335011
 197.01999897 126.82953654 151.75699101 156.6253913  174.47034197
 118.50647289 150.71550434 130.11457974 145.98924111  82.21662399
 147.00876788 132.41915047  83.11565261 100.91120374 198.9488029
 169.36252622 106.48311621 139.4651297  160.94595009 132.72132075
 148.03991247 129.71462414  66.38913901 174.90263754  62.5824399
 102.01474571  68.68844651 190.98983756  87.78109609 179.47684209
 105.22935401 116.66922645  83.8268495  175.09410431 157.04920898
 138.83359537 167.26452635 126.48865322 176.00050649 150.95498311
 165.48555703 147.05942211 138.86461648 139.3969534  119.77708633
 169.57032589  66.80754623 151.17951739  89.53869373 105.06635101
 149.59100964 124.72686245 124.78862852  68.57875671  62.44309672]"|[110.67137181 160.59004817]|[19.57459353 19.1931785 ]
