|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 56.05588042 192.8650577  173.41435664  74.24705731 187.77240048
 104.03838053 173.15448849 116.33471984 158.87479652  57.51256212
 162.37938871 125.46703994  85.55575372 188.15077145 103.83592291
 142.50150258 188.4381614  192.38390086  89.59182297 197.06154453
 120.97085615  98.19924408 181.48364746 191.17556589 162.29893249
 157.70266261 178.93498467 155.25946798  87.23910221 144.12121052
 199.12121847 103.0357483  170.91372943 197.50719407 161.07458085
 159.877414   120.44154523 199.92257838 147.49487803 135.04447793
 131.67311806 109.66582639 172.73318042 154.14003497 131.56482035
 102.09132737  80.02922732  83.96447077 106.46928685  68.97599029
 103.52231374 188.93370786  99.82640478 181.49416573  53.02839502
 166.32081337 110.77322271 190.3806279  133.92047828  72.0474171
 110.55370726 185.19171571 152.01948822 179.0782019  107.18330741
  51.83196196 198.91608466 197.33364495 159.53137597  68.15192699
  72.05739192 156.53329484 191.35571797 127.53921112 130.94114931]"|"[120.7681481  176.06516391 197.16115852  86.81685089 124.82330505
 157.93417883  74.39345552 122.92003742 110.60587177  71.51307656
  75.43851339 155.1989339  194.48372767 170.87863217  91.67755239
 193.69819163  70.19014764  91.92047608 107.66788474  60.08998588
 103.92068272 154.65130374  82.34311111 110.39373755 190.50438937
 158.24960056 196.32416443 157.96757944 130.63494637 152.25440655
 162.54675296  67.41488807 164.16463205  61.63005129 187.020473
 179.12113044 117.38326963 153.37419255 195.94753255 182.11590423
 196.64544687  57.47970647 106.21622497 141.59189638 108.66735814
 118.03692321 139.3680819  189.07255785 100.52524658 164.61247812
 152.9634888   61.32745584  55.11301307  75.76321174 174.81069046
 100.22825409 159.60541564 190.25481439 139.36585431  80.82237293
 116.75432897  88.64859269 128.75606491 192.2656591  125.96314128
 137.3957594   67.06563267 156.40907881 194.01223049  95.75941208
  76.34033271 134.67951896  87.54242483  83.86402657 161.00745992]"|[130.26387472 178.84509394]|[13.85361542 12.4396395 ]
1|"[ 56.05588042 192.8650577  173.41435664  74.24705731 187.77240048
 104.03838053 173.28916487 116.33471984 158.87479652  57.51256212
 162.37938871 125.46703994  85.55575372 188.15077145 103.75614671
 142.50150258 188.65865059 192.38390086  89.59182297 196.58370775
 120.97085615  98.19924408 180.81082468 191.17556589 162.29893249
 157.70266261 178.93498467 155.25946798  87.23910221 144.12121052
 199.12121847 102.69619822 170.91372943 197.57682549 161.07458085
 159.877414   120.44154523 199.92257838 147.49487803 135.04447793
 131.29982208 109.29734778 172.73318042 154.14003497 131.56482035
 102.09132737  80.02922732  83.96447077 106.46928685  68.97599029
 103.52231374 188.72643182  99.30512888 181.90632874  53.02839502
 166.32081337 110.77322271 190.3806279  133.92047828  72.0474171
 110.55370726 185.19171571 152.01948822 179.0782019  107.18330741
  51.83196196 198.14774885 197.33364495 159.53137597  68.15192699
  72.05739192 156.53329484 190.64332404 127.53921112 130.1368273 ]"|"[120.7681481  176.06516391 197.16115852  86.81685089 124.82330505
 157.93417883  75.38434516 122.92003742 110.60587177  71.51307656
  75.43851339 155.1989339  194.48372767 170.87863217  92.67436519
 193.69819163  71.16553706  91.92047608 107.66788474  59.21153724
 103.92068272 154.65130374  81.60330742 110.39373755 190.50438937
 158.24960056 196.32416443 157.96757944 130.63494637 152.25440655
 162.54675296  68.35547604 164.16463205  62.62762408 187.020473
 179.12113044 117.38326963 153.37419255 195.94753255 182.11590423
 197.57315917  58.4093427  106.21622497 141.59189638 108.66735814
 118.03692321 139.3680819  189.07255785 100.52524658 164.61247812
 152.9634888   62.30573834  55.96640127  76.67432186 174.81069046
 100.22825409 159.60541564 190.25481439 139.36585431  80.82237293
 116.75432897  88.64859269 128.75606491 192.2656591  125.96314128
 137.3957594   67.70567961 156.40907881 194.01223049  95.75941208
  76.34033271 134.67951896  86.84064503  83.86402657 161.60165358]"|[131.72899052 179.95707129]|[14.1752296  13.44637004]
2|"[ 56.05588042 192.8650577  173.41435664  74.24705731 187.77240048
 104.03838053 173.55152526 116.33471984 157.91130584  57.51256212
 162.77744054 125.46703994  85.55575372 188.15077145 103.75614671
 142.50150258 188.63811844 193.24643339  89.59182297 196.4483246
 120.97085615  98.19924408 180.81082468 191.17556589 162.29893249
 157.70266261 178.93498467 155.25946798  87.23910221 144.12121052
 199.12121847 102.21729182 170.91372943 197.30593913 161.07458085
 159.877414   120.44154523 199.92257838 147.49487803 135.04447793
 131.29982208 108.92569935 172.73318042 154.14003497 131.56482035
 102.09132737  80.02922732  83.96447077 106.46928685  68.97599029
 103.52231374 188.77888889  98.84998903 182.25050745  53.71299755
 166.32081337 110.77322271 190.3806279  133.92047828  72.0474171
 110.55370726 185.19171571 152.01948822 179.0782019  107.18330741
  51.83196196 197.80866472 197.33364495 159.53137597  68.15192699
  72.05739192 156.53329484 190.64332404 127.53921112 130.1368273 ]"|"[120.7681481  176.06516391 197.16115852  86.81685089 124.82330505
 157.93417883  76.34931512 122.92003742 110.87361363  71.51307656
  76.35587631 155.1989339  194.48372767 170.87863217  92.67436519
 193.69819163  72.16532625  91.41447446 107.66788474  60.20233056
 103.92068272 154.65130374  81.60330742 110.39373755 190.50438937
 158.24960056 196.32416443 157.96757944 130.63494637 152.25440655
 162.54675296  69.23334201 164.16463205  63.59023542 187.020473
 179.12113044 117.38326963 153.37419255 195.94753255 182.11590423
 197.57315917  59.33771625 106.21622497 141.59189638 108.66735814
 118.03692321 139.3680819  189.07255785 100.52524658 164.61247812
 152.9634888   63.30436152  56.85682124  77.61322601 175.53960704
 100.22825409 159.60541564 190.25481439 139.36585431  80.82237293
 116.75432897  88.64859269 128.75606491 192.2656591  125.96314128
 137.3957594   68.64643566 156.40907881 194.01223049  95.75941208
  76.34033271 134.67951896  86.84064503  83.86402657 161.60165358]"|[133.18148315 181.05507859]|[14.5497495  14.46831915]
3|"[ 56.05588042 192.8650577  173.41435664  74.24705731 187.77240048
 104.03838053 173.84932784 116.33471984 157.91130584  57.51256212
 163.28211045 125.46703994  85.55575372 188.15077145 103.75614671
 142.50150258 188.54420059 193.24643339  89.59182297 196.22278471
 120.97085615  98.19924408 180.81082468 191.17556589 162.29893249
 157.70266261 178.93498467 155.25946798  87.23910221 144.12121052
 199.12121847 101.7261509  170.91372943 197.19491089 161.07458085
 159.877414   120.44154523 199.92257838 147.49487803 135.04447793
 131.29982208 108.56861684 172.73318042 154.96414002 131.56482035
 102.09132737  80.02922732  83.96447077 106.46928685  68.97599029
 103.52231374 188.82851828  98.37146731 182.63273069  53.71299755
 166.32081337 110.77322271 190.3806279  133.92047828  72.0474171
 110.55370726 185.19171571 152.01948822 179.0782019  107.18330741
  51.83196196 197.35811488 197.33364495 159.53137597  68.15192699
  72.65317124 156.53329484 190.64332404 127.53921112 130.1368273 ]"|"[120.7681481  176.06516391 197.16115852  86.81685089 124.82330505
 157.93417883  77.3039426  122.92003742 110.87361363  71.51307656
  77.2191887  155.1989339  194.48372767 170.87863217  92.67436519
 193.69819163  73.1609062   91.41447446 107.66788474  61.17656449
 103.92068272 154.65130374  81.60330742 110.39373755 190.50438937
 158.24960056 196.32416443 157.96757944 130.63494637 152.25440655
 162.54675296  70.10442214 164.16463205  64.58405267 187.020473
 179.12113044 117.38326963 153.37419255 195.94753255 182.11590423
 197.57315917  60.27178909 106.21622497 142.15833337 108.66735814
 118.03692321 139.3680819  189.07255785 100.52524658 164.61247812
 152.9634888   64.30312922  57.73489696  78.53729603 175.53960704
 100.22825409 159.60541564 190.25481439 139.36585431  80.82237293
 116.75432897  88.64859269 128.75606491 192.2656591  125.96314128
 137.3957594   69.53918694 156.40907881 194.01223049  95.75941208
  75.53718453 134.67951896  86.84064503  83.86402657 161.60165358]"|[134.6184857  182.13904973]|[14.9798933  15.50514438]
4|"[ 56.05588042 192.8650577  173.41435664  74.24705731 187.77240048
 104.03838053 174.35094255 116.33471984 157.91130584  57.51256212
 163.89380021 125.46703994  85.55575372 188.15077145 103.75614671
 142.50150258 188.45941276 193.24643339  89.59182297 196.03334519
 120.97085615  98.19924408 180.81082468 191.17556589 162.29893249
 157.70266261 178.93498467 155.25946798  87.23910221 144.12121052
 199.12121847 101.3287969  170.91372943 197.03640728 161.07458085
 159.877414   120.44154523 199.92257838 147.49487803 135.04447793
 131.29982208 108.2162616  171.7551736  154.96414002 131.56482035
 102.09132737  80.02922732  83.96447077 106.46928685  68.97599029
 103.52231374 188.91454623  97.84019204 182.79559159  53.71299755
 166.32081337 110.77322271 189.55769352 133.92047828  72.0474171
 110.55370726 185.19171571 152.01948822 178.3114273  107.18330741
  51.83196196 196.84571631 197.33364495 159.53137597  68.3538031
  72.65317124 156.53329484 190.64332404 127.53921112 130.1368273 ]"|"[120.7681481  176.06516391 197.16115852  86.81685089 124.82330505
 157.93417883  78.16903374 122.92003742 110.87361363  71.51307656
  78.01028644 155.1989339  194.48372767 170.87863217  92.67436519
 193.69819163  74.15730523  91.41447446 107.66788474  62.15845688
 103.92068272 154.65130374  81.60330742 110.39373755 190.50438937
 158.24960056 196.32416443 157.96757944 130.63494637 152.25440655
 162.54675296  71.02208755 164.16463205  65.57141107 187.020473
 179.12113044 117.38326963 153.37419255 195.94753255 182.11590423
 197.57315917  61.20765542 106.00765204 142.15833337 108.66735814
 118.03692321 139.3680819  189.07255785 100.52524658 164.61247812
 152.9634888   65.29942195  58.58209622  79.52394507 175.53960704
 100.22825409 159.60541564 190.82295082 139.36585431  80.82237293
 116.75432897  88.64859269 128.75606491 192.90757554 125.96314128
 137.3957594   70.3979347  156.40907881 194.01223049  96.73882315
  75.53718453 134.67951896  86.84064503  83.86402657 161.60165358]"|[136.03766897 183.20892366]|[15.46560806 16.55651005]
5|"[ 56.05588042 192.8650577  173.41435664  74.24705731 187.77240048
 104.03838053 174.83145467 116.33471984 157.91130584  57.51256212
 164.27460063 125.46703994  85.55575372 188.15077145 103.75614671
 142.50150258 188.41853916 193.24643339  89.59182297 195.75065181
 120.97085615  97.83359184 180.81082468 191.17556589 162.29893249
 157.70266261 178.93498467 155.25946798  87.23910221 144.12121052
 199.12121847 101.3287969  170.91372943 196.77619379 161.07458085
 159.877414   120.44154523 199.92257838 147.49487803 135.04447793
 131.29982208 107.89536545 171.7551736  154.96414002 131.56482035
 102.09132737  80.02922732  83.96447077 106.46928685  68.97599029
 103.52231374 188.82422441  97.43735965 182.92144621  53.71299755
 166.32081337 110.77322271 189.55769352 134.80138552  72.0474171
 110.55370726 185.19171571 152.01948822 178.3114273  107.18330741
  51.83196196 196.35967913 197.33364495 159.53137597  68.3538031
  72.65317124 156.53329484 190.64332404 127.53921112 130.1368273 ]"|"[120.7681481  176.06516391 197.16115852  86.81685089 124.82330505
 157.93417883  79.04602182 122.92003742 110.87361363  71.51307656
  78.9349437  155.1989339  194.48372767 170.87863217  92.67436519
 193.69819163  75.15646956  91.41447446 107.66788474  63.11766721
 103.92068272 155.58205529  81.60330742 110.39373755 190.50438937
 158.24960056 196.32416443 157.96757944 130.63494637 152.25440655
 162.54675296  71.02208755 164.16463205  66.53696217 187.020473
 179.12113044 117.38326963 153.37419255 195.94753255 182.11590423
 197.57315917  62.1547698  106.00765204 142.15833337 108.66735814
 118.03692321 139.3680819  189.07255785 100.52524658 164.61247812
 152.9634888   66.29533458  59.49736998  80.51599377 175.53960704
 100.22825409 159.60541564 190.82295082 138.89256535  80.82237293
 116.75432897  88.64859269 128.75606491 192.90757554 125.96314128
 137.3957594   71.27187282 156.40907881 194.01223049  96.73882315
  75.53718453 134.67951896  86.84064503  83.86402657 161.60165358]"|[137.43725393 184.26464277]|[16.0052023  17.62208838]
6|"[ 56.05588042 192.8650577  173.41435664  74.24705731 187.77240048
 104.03838053 175.23389726 116.33471984 157.91130584  58.50748267
 164.78094721 125.46703994  85.55575372 188.15077145 103.75614671
 142.50150258 188.18059711 193.24643339  89.59182297 195.63735268
 120.97085615  97.83359184 181.1338434  191.17556589 162.29893249
 157.70266261 178.93498467 155.25946798  87.23910221 144.12121052
 199.12121847 101.3287969  170.91372943 196.63222898 161.07458085
 159.877414   120.44154523 199.92257838 147.49487803 135.04447793
 131.29982208 107.59236304 171.7551736  154.96414002 131.56482035
 102.09132737  80.02922732  83.96447077 106.46928685  68.97599029
 103.52231374 188.74925117  97.02089983 183.02504941  53.71299755
 166.32081337 109.93272226 188.7435285  134.80138552  72.0474171
 110.55370726 185.19171571 152.01948822 178.3114273  107.18330741
  51.83196196 195.9244029  197.33364495 159.53137597  68.3538031
  72.65317124 156.53329484 190.64332404 127.53921112 130.1368273 ]"|"[120.7681481  176.06516391 197.16115852  86.81685089 124.82330505
 157.93417883  79.96146705 122.92003742 110.87361363  71.41241335
  79.79727376 155.1989339  194.48372767 170.87863217  92.67436519
 193.69819163  76.12774891  91.41447446 107.66788474  64.11122813
 103.92068272 155.58205529  82.54969999 110.39373755 190.50438937
 158.24960056 196.32416443 157.96757944 130.63494637 152.25440655
 162.54675296  71.02208755 164.16463205  67.52654498 187.020473
 179.12113044 117.38326963 153.37419255 195.94753255 182.11590423
 197.57315917  63.1077596  106.00765204 142.15833337 108.66735814
 118.03692321 139.3680819  189.07255785 100.52524658 164.61247812
 152.9634888   67.29252013  60.40652411  81.51061248 175.53960704
 100.22825409 160.14722648 190.24231727 138.89256535  80.82237293
 116.75432897  88.64859269 128.75606491 192.90757554 125.96314128
 137.3957594   72.17216978 156.40907881 194.01223049  96.73882315
  75.53718453 134.67951896  86.84064503  83.86402657 161.60165358]"|[138.81597155 185.30615175]|[16.59608107 18.70156003]
7|"[ 55.05719191 192.8650577  173.41435664  74.24705731 187.77240048
 104.03838053 175.52814301 116.33471984 157.91130584  58.50748267
 165.16527098 125.46703994  85.55575372 188.15077145 103.75614671
 142.50150258 188.04637653 193.24643339  89.59182297 195.38839114
 120.97085615  97.83359184 181.48520268 191.17556589 162.29893249
 157.70266261 178.3355435  155.25946798  87.23910221 144.12121052
 199.12121847 101.3287969  170.91372943 196.4436082  161.07458085
 159.877414   120.44154523 199.92257838 147.49487803 135.04447793
 131.29982208 107.06697692 171.7551736  154.96414002 131.56482035
 102.09132737  80.02922732  83.96447077 106.46928685  68.97599029
 102.98069918 188.59549191  96.67244073 183.07054563  53.71299755
 166.32081337 109.93272226 188.7435285  134.80138552  72.0474171
 110.55370726 185.19171571 152.01948822 178.3114273  107.18330741
  51.83196196 195.49438599 197.33364495 159.53137597  68.3538031
  72.65317124 156.53329484 190.64332404 127.53921112 130.1368273 ]"|"[120.71694989 176.06516391 197.16115852  86.81685089 124.82330505
 157.93417883  80.91719685 122.92003742 110.87361363  71.41241335
  80.72047214 155.1989339  194.48372767 170.87863217  92.67436519
 193.69819163  77.11870039  91.41447446 107.66788474  65.0797415
 103.92068272 155.58205529  83.4859407  110.39373755 190.50438937
 158.24960056 195.52374561 157.96757944 130.63494637 152.25440655
 162.54675296  71.02208755 164.16463205  68.50859498 187.020473
 179.12113044 117.38326963 153.37419255 195.94753255 182.11590423
 197.57315917  63.95862352 106.00765204 142.15833337 108.66735814
 118.03692321 139.3680819  189.07255785 100.52524658 164.61247812
 153.80411574  68.28062846  61.34384809  82.50957699 175.53960704
 100.22825409 160.14722648 190.24231727 138.89256535  80.82237293
 116.75432897  88.64859269 128.75606491 192.90757554 125.96314128
 137.3957594   73.07499061 156.40907881 194.01223049  96.73882315
  75.53718453 134.67951896  86.84064503  83.86402657 161.60165358]"|[140.17299328 186.3333967 ]|[17.23521489 19.79461438]
8|"[ 55.05719191 192.8650577  173.41435664  74.24705731 187.77240048
 104.03838053 175.86564505 116.33471984 157.91130584  58.50748267
 165.54549407 125.46703994  85.55575372 188.15077145 103.75614671
 142.50150258 187.8396694  193.24643339  89.59182297 195.06134148
 121.79454621  97.83359184 181.21763731 191.17556589 162.29893249
 157.70266261 178.3355435  155.25946798  87.23910221 144.12121052
 199.12121847 101.3287969  170.91372943 196.0702653  161.07458085
 159.877414   120.44154523 199.92257838 147.49487803 135.04447793
 131.29982208 106.5417887  171.7551736  155.96196024 131.56482035
 102.09132737  80.02922732  83.96447077 106.46928685  68.97599029
 102.98069918 188.44440033  96.06220817 183.72232734  53.71299755
 166.32081337 109.93272226 188.7435285  134.80138552  72.0474171
 110.55370726 184.20823861 152.01948822 178.3114273  107.18330741
  51.83196196 195.04986893 197.33364495 159.53137597  68.3538031
  72.65317124 156.53329484 190.64332404 127.53921112 130.1368273 ]"|"[120.71694989 176.06516391 197.16115852  86.81685089 124.82330505
 157.93417883  81.85852164 122.92003742 110.87361363  71.41241335
  81.64536694 155.1989339  194.48372767 170.87863217  92.67436519
 193.69819163  78.09710325  91.41447446 107.66788474  66.02474866
 104.48772299 155.58205529  84.44948041 110.39373755 190.50438937
 158.24960056 195.52374561 157.96757944 130.63494637 152.25440655
 162.54675296  71.02208755 164.16463205  69.4362884  187.020473
 179.12113044 117.38326963 153.37419255 195.94753255 182.11590423
 197.57315917  64.80960962 106.00765204 142.22432438 108.66735814
 118.03692321 139.3680819  189.07255785 100.52524658 164.61247812
 153.80411574  69.26914823  62.13607043  83.26798361 175.53960704
 100.22825409 160.14722648 190.24231727 138.89256535  80.82237293
 116.75432897  88.82962526 128.75606491 192.90757554 125.96314128
 137.3957594   73.970761   156.40907881 194.01223049  96.73882315
  75.53718453 134.67951896  86.84064503  83.86402657 161.60165358]"|[141.50785165 187.34632444]|[17.91943205 20.9009495 ]
9|"[ 55.05719191 192.8650577  172.77937322  74.24705731 187.77240048
 104.03838053 176.15951184 116.33471984 157.91130584  58.50748267
 165.84959808 125.46703994  85.55575372 188.15077145 103.75614671
 142.50150258 187.49674241 193.24643339  89.59182297 194.92757707
 121.79454621  97.83359184 181.27322674 191.17556589 162.29893249
 157.70266261 178.3355435  155.25946798  87.23910221 144.12121052
 199.12121847 101.3287969  170.91372943 195.85418758 161.07458085
 159.877414   120.44154523 199.92257838 147.49487803 135.04447793
 131.29982208 106.02915317 171.7551736  155.96196024 131.56482035
 102.09132737  80.02922732  83.96447077 106.46928685  68.97599029
 102.98069918 188.29014436  95.50149322 183.59776025  53.71299755
 166.35731879 109.93272226 188.7435285  134.80138552  72.0474171
 110.55370726 184.20823861 152.01948822 178.3114273  107.18330741
  51.83196196 194.69913905 197.33364495 159.53137597  68.3538031
  72.65317124 156.53329484 190.64332404 127.53921112 130.1368273 ]"|"[120.71694989 176.06516391 197.93368429  86.81685089 124.82330505
 157.93417883  82.81436803 122.92003742 110.87361363  71.41241335
  82.59800578 155.1989339  194.48372767 170.87863217  92.67436519
 193.69819163  79.03646531  91.41447446 107.66788474  67.01576182
 104.48772299 155.58205529  85.44793412 110.39373755 190.50438937
 158.24960056 195.52374561 157.96757944 130.63494637 152.25440655
 162.54675296  71.02208755 164.16463205  70.41266456 187.020473
 179.12113044 117.38326963 153.37419255 195.94753255 182.11590423
 197.57315917  65.66821593 106.00765204 142.22432438 108.66735814
 118.03692321 139.3680819  189.07255785 100.52524658 164.61247812
 153.80411574  70.25717915  62.96407933  84.26019479 175.53960704
 101.22758754 160.14722648 190.24231727 138.89256535  80.82237293
 116.75432897  88.82962526 128.75606491 192.90757554 125.96314128
 137.3957594   74.90723767 156.40907881 194.01223049  96.73882315
  75.53718453 134.67951896  86.84064503  83.86402657 161.60165358]"|[142.82036363 188.34488195]|[18.64559477 22.02027202]
