|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 68.04362789 172.95883567 109.05540473 186.11364209 164.6588393
 182.41304476 182.37039404 174.97208782 180.20813186 153.36210899
 155.31384302  75.04164447 128.44435438 168.63931749 113.66938488
  52.55718033  95.21497941  53.92413178 148.96055178  54.44333564
 178.46890616  83.90547533 158.48359578  68.3889033  196.0912259
 129.90351391 134.33693167  74.77266493  87.44810982 145.87673245
 148.41054592 160.31902407  91.4625429  107.02976535  99.54607811
 173.08583035 155.48647582 193.11054681  82.69886829  88.56806961
  67.18184865 178.42851868 104.57600809  82.24115392 160.73707781
 101.08970368 121.1599471  165.96755838  90.46122875 110.32217584
 168.78052627 123.32915124 117.07131793 165.30733445 135.43215398
 173.17965062  76.59667051  84.99531618 169.56069738 147.38391453
 156.69814561 125.91899548  92.80772203 196.38321491  68.42351715
  93.15170259  84.71376379 172.94639403 180.49324785  86.02048836
 184.00298177  77.21131951 148.40491376 126.07713734  83.02724152]"|"[149.92996757 131.03816134 118.04041937 157.66717404  64.44647486
 169.52494881 105.79591763 188.48709352 183.58793689  69.81473609
  56.8009242  145.60936842 148.53094465 181.64419449 198.93359601
 197.4584524   68.19526301 105.01778229  99.37497601 139.26984717
  61.06479625 120.98353371  75.98973142  60.11377844  76.30870606
 114.13260247 127.37230679 117.58820557 198.98515226 158.82608204
 163.33815454  63.51041245 153.25489289 103.96060092  70.21299555
 179.02641368 178.9203416  118.27220104 112.79799103  64.69469089
 127.41454456  80.63720444 163.53636511 139.30294951  64.98131145
 177.43092298 109.51607178 191.65308214 119.3264036  153.09417696
 118.88866028 157.29693237 103.15062852 185.45298235 139.55108379
 162.13142947  89.29233299 170.24723951 186.64590638 149.2246353
  82.92712601 159.80266243 137.98945023 156.49199155 119.51969441
 171.77249675  96.34907537 139.00104929 152.94234569 155.01470848
 182.70721091  51.23986233 158.65948861  63.83616327  71.16634174]"|[121.04656555  74.7215915 ]|[12.68674205 11.88578665]
1|"[ 68.04362789 172.95883567 109.05540473 186.11364209 164.6588393
 182.41304476 182.37039404 174.97208782 180.20813186 153.36210899
 155.65749178  75.04164447 128.44435438 168.63931749 113.66938488
  52.55718033  95.04942939  53.92413178 148.96055178  54.44333564
 178.46890616  83.90547533 158.48359578  68.91792516 196.0912259
 129.90351391 134.33693167  74.77266493  87.44810982 145.87673245
 148.41054592 161.31208436  91.4625429  107.02976535  99.01750826
 173.08583035 155.48647582 193.11054681  82.69886829  88.69463245
  67.18184865 178.42851868 104.57600809  82.24115392 160.73707781
 101.08970368 121.1599471  165.96755838  90.46122875 110.32217584
 168.78052627 123.32915124 117.07131793 165.30733445 135.43215398
 173.17965062  76.59667051  84.99531618 169.56069738 147.38391453
 156.69814561 125.91899548  92.80772203 196.38321491  68.42351715
  93.15170259  84.71376379 172.94639403 180.49324785  85.17901585
 184.00298177  77.05343298 148.40491376 126.40885728  83.75911891]"|"[149.92996757 131.03816134 118.04041937 157.66717404  64.44647486
 169.52494881 105.79591763 188.48709352 183.58793689  69.81473609
  57.74002246 145.60936842 148.53094465 181.64419449 198.93359601
 197.4584524   69.1814644  105.01778229  99.37497601 139.26984717
  61.06479625 120.98353371  75.98973142  60.96238664  76.30870606
 114.13260247 127.37230679 117.58820557 198.98515226 158.82608204
 163.33815454  63.62801885 153.25489289 103.96060092  71.06188537
 179.02641368 178.9203416  118.27220104 112.79799103  65.68664948
 127.41454456  80.63720444 163.53636511 139.30294951  64.98131145
 177.43092298 109.51607178 191.65308214 119.3264036  153.09417696
 118.88866028 157.29693237 103.15062852 185.45298235 139.55108379
 162.13142947  89.29233299 170.24723951 186.64590638 149.2246353
  82.92712601 159.80266243 137.98945023 156.49199155 119.51969441
 171.77249675  96.34907537 139.00104929 152.94234569 155.55500841
 182.70721091  52.22731959 158.65948861  64.77954118  71.84777808]"|[119.57995506  73.60623764]|[13.00146998 12.88877506]
2|"[ 68.04362789 172.95883567 109.05540473 186.11364209 164.6588393
 182.41304476 182.37039404 174.97208782 180.20813186 153.36210899
 156.2080704   75.04164447 128.44435438 168.63931749 113.66938488
  52.55718033  94.82947843  53.92413178 148.96055178  54.44333564
 178.46890616  83.90547533 158.48359578  69.47381911 196.0912259
 129.90351391 134.33693167  74.77266493  87.44810982 145.87673245
 148.41054592 161.31208436  91.4625429  107.02976535  98.53531859
 173.08583035 155.48647582 193.11054681  82.69886829  88.59696725
  67.18184865 178.42851868 104.57600809  82.24115392 160.73707781
 101.08970368 121.1599471  165.96755838  90.46122875 110.32217584
 168.78052627 123.32915124 117.07131793 165.30733445 135.43215398
 173.17965062  76.59667051  84.99531618 169.56069738 147.38391453
 156.69814561 125.91899548  92.80772203 196.38321491  68.42351715
  93.15170259  83.72002264 172.94639403 180.49324785  85.17901585
 184.00298177  77.08207783 148.40491376 126.81513972  84.17939884]"|"[149.92996757 131.03816134 118.04041937 157.66717404  64.44647486
 169.52494881 105.79591763 188.48709352 183.58793689  69.81473609
  58.57480577 145.60936842 148.53094465 181.64419449 198.93359601
 197.4584524   70.15697533 105.01778229  99.37497601 139.26984717
  61.06479625 120.98353371  75.98973142  61.79363986  76.30870606
 114.13260247 127.37230679 117.58820557 198.98515226 158.82608204
 163.33815454  63.62801885 153.25489289 103.96060092  71.93795221
 179.02641368 178.9203416  118.27220104 112.79799103  66.68186881
 127.41454456  80.63720444 163.53636511 139.30294951  64.98131145
 177.43092298 109.51607178 191.65308214 119.3264036  153.09417696
 118.88866028 157.29693237 103.15062852 185.45298235 139.55108379
 162.13142947  89.29233299 170.24723951 186.64590638 149.2246353
  82.92712601 159.80266243 137.98945023 156.49199155 119.51969441
 171.77249675  96.23736806 139.00104929 152.94234569 155.55500841
 182.70721091  53.22690924 158.65948861  65.69328872  72.75517258]"|[118.12232108  72.50534573]|[13.35545185 13.90761607]
3|"[ 68.04362789 172.95883567 109.05540473 186.11364209 164.6588393
 182.41304476 182.37039404 174.97208782 180.20813186 153.36210899
 156.73964278  75.04164447 128.44435438 168.63931749 113.66938488
  52.55718033  94.71147094  53.92413178 148.96055178  54.44333564
 178.46890616  83.90547533 158.48359578  69.81942207 196.0912259
 129.33670946 134.33693167  74.77266493  86.70111481 145.87673245
 148.41054592 161.31208436  91.4625429  107.02976535  98.11826868
 173.08583035 155.48647582 193.11054681  83.69441301  88.43910971
  67.18184865 178.42851868 104.57600809  82.24115392 160.73707781
 101.08970368 122.08018039 165.96755838  90.46122875 110.32217584
 168.78052627 123.32915124 117.07131793 165.30733445 135.43215398
 173.17965062  76.59667051  84.99531618 169.56069738 147.38391453
 156.69814561 125.91899548  92.80772203 196.38321491  68.42351715
  93.15170259  83.72002264 172.94639403 180.49324785  85.17901585
 184.00298177  76.9915059  148.40491376 127.44539541  84.66872998]"|"[149.92996757 131.03816134 118.04041937 157.66717404  64.44647486
 169.52494881 105.79591763 188.48709352 183.58793689  69.81473609
  59.42181865 145.60936842 148.53094465 181.64419449 198.93359601
 197.4584524   71.14998804 105.01778229  99.37497601 139.26984717
  61.06479625 120.98353371  75.98973142  62.7320207   76.30870606
 114.95645484 127.37230679 117.58820557 199.64998189 158.82608204
 163.33815454  63.62801885 153.25489289 103.96060092  72.8468358
 179.02641368 178.9203416  118.27220104 112.89228154  67.6693307
 127.41454456  80.63720444 163.53636511 139.30294951  64.98131145
 177.43092298 109.90744207 191.65308214 119.3264036  153.09417696
 118.88866028 157.29693237 103.15062852 185.45298235 139.55108379
 162.13142947  89.29233299 170.24723951 186.64590638 149.2246353
  82.92712601 159.80266243 137.98945023 156.49199155 119.51969441
 171.77249675  96.23736806 139.00104929 152.94234569 155.55500841
 182.70721091  54.22279916 158.65948861  66.46967636  73.62727065]"|[116.68287616  71.41898423]|[13.77735034 14.94193647]
4|"[ 68.04362789 172.95883567 109.05540473 186.11364209 164.6588393
 182.41304476 182.37039404 174.97208782 180.20813186 153.36210899
 157.27688356  75.04164447 128.44435438 168.63931749 113.66938488
  52.55718033  94.62243243  53.92413178 148.96055178  54.44333564
 178.46890616  83.90547533 158.48359578  70.18375308 196.0912259
 129.33670946 134.33693167  74.77266493  86.70111481 145.87673245
 147.41388606 161.31208436  91.4625429  107.02976535  97.81261406
 173.08583035 155.48647582 193.11054681  83.69441301  88.37293889
  67.18184865 178.42851868 104.57600809  82.24115392 160.73707781
 101.08970368 122.08018039 165.96755838  90.46122875 110.32217584
 168.78052627 123.32915124 117.07131793 165.30733445 135.43215398
 173.17965062  76.59667051  84.99531618 169.56069738 147.38391453
 156.69814561 125.91899548  92.80772203 196.38321491  68.99660625
  93.15170259  83.72002264 172.94639403 180.49324785  85.17901585
 184.79737962  76.87885656 147.51929202 128.07390296  84.85755403]"|"[149.92996757 131.03816134 118.04041937 157.66717404  64.44647486
 169.52494881 105.79591763 188.48709352 183.58793689  69.81473609
  60.26524757 145.60936842 148.53094465 181.64419449 198.93359601
 197.4584524   72.14601622 105.01778229  99.37497601 139.26984717
  61.06479625 120.98353371  75.98973142  63.66329021  76.30870606
 114.95645484 127.37230679 117.58820557 199.64998189 158.82608204
 163.25648979  63.62801885 153.25489289 103.96060092  73.79897825
 179.02641368 178.9203416  118.27220104 112.89228154  68.66713901
 127.41454456  80.63720444 163.53636511 139.30294951  64.98131145
 177.43092298 109.90744207 191.65308214 119.3264036  153.09417696
 118.88866028 157.29693237 103.15062852 185.45298235 139.55108379
 162.13142947  89.29233299 170.24723951 186.64590638 149.2246353
  82.92712601 159.80266243 137.98945023 156.49199155 120.33918747
 171.77249675  96.23736806 139.00104929 152.94234569 155.55500841
 183.31460868  55.21643396 158.19508133  67.24747984  74.60928158]"|[115.25891467  70.42864722]|[14.24887306 16.06853872]
5|"[ 68.04362789 172.95883567 109.05540473 186.11364209 164.6588393
 182.41304476 181.91564148 174.97208782 180.20813186 153.36210899
 157.62775169  75.04164447 128.44435438 168.63931749 113.66938488
  52.55718033  94.59207857  53.92413178 148.96055178  54.44333564
 178.46890616  83.90547533 158.48359578  70.50879826 196.0912259
 129.33670946 134.33693167  74.77266493  86.70111481 145.87673245
 147.41388606 161.31208436  91.4625429  107.02976535  97.50293174
 173.08583035 155.48647582 193.11054681  83.69441301  88.45664845
  67.18184865 178.42851868 104.57600809  82.24115392 160.73707781
 101.08970368 122.08018039 164.97294251  90.46122875 110.32217584
 168.78052627 123.32915124 117.07131793 165.30733445 135.43215398
 173.17965062  76.59667051  84.99531618 169.56069738 147.38391453
 156.69814561 125.91899548  92.80772203 196.38321491  68.99660625
  93.15170259  83.72002264 172.94639403 180.49324785  85.17901585
 184.79737962  76.87621699 147.51929202 128.66997422  85.17951144]"|"[149.92996757 131.03816134 118.04041937 157.66717404  64.44647486
 169.52494881 106.68653546 188.48709352 183.58793689  69.81473609
  61.20167245 145.60936842 148.53094465 181.64419449 198.93359601
 197.4584524   73.14555544 105.01778229  99.37497601 139.26984717
  61.06479625 120.98353371  75.98973142  64.6089887   76.30870606
 114.95645484 127.37230679 117.58820557 199.64998189 158.82608204
 163.25648979  63.62801885 153.25489289 103.96060092  74.74981833
 179.02641368 178.9203416  118.27220104 112.89228154  69.66362921
 127.41454456  80.63720444 163.53636511 139.30294951  64.98131145
 177.43092298 109.90744207 191.54945165 119.3264036  153.09417696
 118.88866028 157.29693237 103.15062852 185.45298235 139.55108379
 162.13142947  89.29233299 170.24723951 186.64590638 149.2246353
  82.92712601 159.80266243 137.98945023 156.49199155 120.33918747
 171.77249675  96.23736806 139.00104929 152.94234569 155.55500841
 183.31460868  56.21643048 158.19508133  68.05041138  75.55603573]"|[113.85290008  69.3106112 ]|[14.77148474 17.06853644]
6|"[ 68.6708627  172.95883567 109.05540473 186.11364209 164.6588393
 182.41304476 181.91564148 174.97208782 180.20813186 153.36210899
 158.01254306  75.04164447 128.44435438 168.63931749 113.66938488
  52.55718033  94.40633275  53.92413178 148.96055178  54.44333564
 178.46890616  83.90547533 158.48359578  70.92057054 196.0912259
 129.33670946 134.33378933  75.27689117  86.70111481 145.87673245
 147.41388606 161.31208436  91.4625429  107.02976535  97.19390192
 173.08583035 155.48647582 194.02218263  83.69441301  88.46090025
  67.18184865 178.42851868 104.57600809  82.24115392 160.73707781
 101.08970368 122.08018039 164.97294251  90.46122875 110.32217584
 168.78052627 123.32915124 117.07131793 165.30733445 135.43215398
 173.17965062  76.59667051  84.99531618 169.56069738 147.38391453
 156.16681859 125.91899548  92.80772203 196.38321491  68.99660625
  93.15170259  84.67509705 172.94639403 180.49324785  85.51162461
 184.79737962  76.84104191 147.51929202 129.37782139  85.38706375]"|"[149.15113737 131.03816134 118.04041937 157.66717404  64.44647486
 169.52494881 106.68653546 188.48709352 183.58793689  69.81473609
  62.12467602 145.60936842 148.53094465 181.64419449 198.93359601
 197.4584524   74.12815326 105.01778229  99.37497601 139.26984717
  61.06479625 120.98353371  75.98973142  65.52027548  76.30870606
 114.95645484 126.37231173 116.72463398 199.64998189 158.82608204
 163.25648979  63.62801885 153.25489289 103.96060092  75.70087068
 179.02641368 178.9203416  118.68319998 112.89228154  70.66362017
 127.41454456  80.63720444 163.53636511 139.30294951  64.98131145
 177.43092298 109.90744207 191.54945165 119.3264036  153.09417696
 118.88866028 157.29693237 103.15062852 185.45298235 139.55108379
 162.13142947  89.29233299 170.24723951 186.64590638 149.2246353
  83.77429282 159.80266243 137.98945023 156.49199155 120.33918747
 171.77249675  96.53373416 139.00104929 152.94234569 154.61194351
 183.31460868  57.21581165 158.19508133  68.75677699  76.53425965]"|[112.46681142  68.20539441]|[15.34485916 18.08268429]
7|"[ 68.6708627  172.95883567 109.05540473 186.11364209 164.6588393
 182.41304476 181.91564148 174.97208782 180.20813186 153.99233632
 158.01254306  75.04164447 128.44435438 168.63931749 113.66938488
  52.55718033  94.22048154  53.92413178 148.96055178  54.44333564
 178.46890616  83.90547533 158.48359578  71.27971085 196.0912259
 129.33670946 134.33378933  75.27689117  86.70111481 145.87673245
 147.41388606 161.31208436  91.4625429  107.02976535  97.01243981
 173.08583035 155.48647582 194.02218263  83.69441301  88.34421944
  67.18184865 178.42851868 104.57600809  82.24115392 160.73707781
 101.08970368 122.08018039 164.97294251  90.47084601 110.32217584
 168.78052627 123.32915124 117.07131793 165.30733445 135.43215398
 173.17965062  76.59667051  84.99531618 169.56069738 147.38391453
 156.16681859 125.91899548  92.80772203 196.38321491  68.99660625
  93.15170259  84.67509705 172.94639403 180.49324785  85.51162461
 184.79737962  76.94520828 147.51929202 130.03227739  85.70977256]"|"[149.15113737 131.03816134 118.04041937 157.66717404  64.44647486
 169.52494881 106.68653546 188.48709352 183.58793689  70.59114675
  62.12467602 145.60936842 148.53094465 181.64419449 198.93359601
 197.4584524   75.11073116 105.01778229  99.37497601 139.26984717
  61.06479625 120.98353371  75.98973142  66.45355906  76.30870606
 114.95645484 126.37231173 116.72463398 199.64998189 158.82608204
 163.25648979  63.62801885 153.25489289 103.96060092  76.68426862
 179.02641368 178.9203416  118.68319998 112.89228154  71.65678963
 127.41454456  80.63720444 163.53636511 139.30294951  64.98131145
 177.43092298 109.90744207 191.54945165 118.32644984 153.09417696
 118.88866028 157.29693237 103.15062852 185.45298235 139.55108379
 162.13142947  89.29233299 170.24723951 186.64590638 149.2246353
  83.77429282 159.80266243 137.98945023 156.49199155 120.33918747
 171.77249675  96.53373416 139.00104929 152.94234569 154.61194351
 183.31460868  58.21037153 158.19508133  69.51287708  77.48075795]"|[111.10209421  67.11300419]|[15.96739183 19.11063545]
8|"[ 68.6708627  172.95883567 109.05540473 186.11364209 164.6588393
 182.41304476 181.91564148 174.97208782 180.20813186 153.99233632
 158.01254306  75.04164447 128.44435438 169.63353505 113.66938488
  52.55718033  94.23945117  53.92413178 148.96055178  54.44333564
 178.46890616  83.90547533 158.48359578  71.72091619 196.0912259
 129.33670946 134.33378933  75.27689117  86.70111481 145.87673245
 147.41388606 161.31208436  91.4625429  107.02976535  96.68314582
 173.08583035 155.48647582 194.02218263  84.33625107  88.12275151
  67.21992626 178.42851868 104.57600809  82.24115392 160.73707781
 101.08970368 122.08018039 164.97294251  90.47084601 110.32217584
 168.78052627 123.32915124 117.07131793 166.05365401 135.43215398
 173.17965062  76.59667051  84.99531618 169.56069738 147.38391453
 156.16681859 125.91899548  92.80772203 196.38321491  68.99660625
  93.15170259  84.67509705 172.94639403 180.49324785  85.51162461
 184.79737962  76.88969061 147.51929202 130.77774221  86.0083767 ]"|"[149.15113737 131.03816134 118.04041937 157.66717404  64.44647486
 169.52494881 106.68653546 188.48709352 183.58793689  70.59114675
  62.12467602 145.60936842 148.53094465 181.75157904 198.93359601
 197.4584524   76.11055122 105.01778229  99.37497601 139.26984717
  61.06479625 120.98353371  75.98973142  67.35096524  76.30870606
 114.95645484 126.37231173 116.72463398 199.64998189 158.82608204
 163.25648979  63.62801885 153.25489289 103.96060092  77.62849607
 179.02641368 178.9203416  118.68319998 112.12544133  72.63195729
 126.41526978  80.63720444 163.53636511 139.30294951  64.98131145
 177.43092298 109.90744207 191.54945165 118.32644984 153.09417696
 118.88866028 157.29693237 103.15062852 186.11857015 139.55108379
 162.13142947  89.29233299 170.24723951 186.64590638 149.2246353
  83.77429282 159.80266243 137.98945023 156.49199155 120.33918747
 171.77249675  96.53373416 139.00104929 152.94234569 154.61194351
 183.31460868  59.20882924 158.19508133  70.17942205  78.43513501]"|[109.75975331  66.03344595]|[16.63681018 20.15205468]
9|"[ 68.6708627  172.95883567 109.05540473 186.11364209 164.6588393
 182.41304476 181.91564148 174.97208782 180.20813186 153.99233632
 158.01254306  75.04164447 128.44435438 170.35243002 113.66938488
  52.55718033  94.30947009  53.92413178 148.96055178  54.44333564
 178.46890616  83.90547533 158.48359578  72.18353416 196.0912259
 128.38995233 134.33378933  75.27689117  86.70111481 145.87673245
 147.41388606 161.31208436  91.4625429  107.02976535  96.23905967
 173.08583035 155.48647582 194.02218263  84.33625107  88.09436381
  67.21992626 178.42851868 104.57600809  82.24115392 160.73707781
 101.08970368 122.08018039 164.97294251  90.47084601 110.32217584
 168.78052627 123.32915124 117.07131793 166.05365401 135.43215398
 173.17965062  76.59667051  84.99531618 169.56069738 147.38391453
 156.16681859 125.91899548  92.80772203 196.38321491  68.99660625
  93.15170259  84.67509705 172.94639403 180.49324785  85.51162461
 184.79737962  76.94512579 147.51929202 131.54990249  86.17713298]"|"[149.15113737 131.03816134 118.04041937 157.66717404  64.44647486
 169.52494881 106.68653546 188.48709352 183.58793689  70.59114675
  62.12467602 145.60936842 148.53094465 182.44669775 198.93359601
 197.4584524   77.10809689 105.01778229  99.37497601 139.26984717
  61.06479625 120.98353371  75.98973142  68.23752297  76.30870606
 115.2784035  126.37231173 116.72463398 199.64998189 158.82608204
 163.25648979  63.62801885 153.25489289 103.96060092  78.52448016
 179.02641368 178.9203416  118.68319998 112.12544133  73.63155428
 126.41526978  80.63720444 163.53636511 139.30294951  64.98131145
 177.43092298 109.90744207 191.54945165 118.32644984 153.09417696
 118.88866028 157.29693237 103.15062852 186.11857015 139.55108379
 162.13142947  89.29233299 170.24723951 186.64590638 149.2246353
  83.77429282 159.80266243 137.98945023 156.49199155 120.33918747
 171.77249675  96.53373416 139.00104929 152.94234569 154.61194351
 183.31460868  60.20729153 158.19508133  70.81484987  79.42079282]"|[108.56823656  64.96672411]|[17.5480115  21.20661834]
