|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[139.05728874  77.50636976 104.24357879  53.30178533 125.20860101
 128.05393747 125.21311547  94.98645175 147.05758402 149.91449172
  65.66484736  51.25965717  78.31426633 137.68313715  65.5531619
 108.82125218  54.28273587 103.06333823 124.80800964 111.59612577
 141.79514433 189.92047996  94.19492385  87.45656746  51.09076043
 188.05275422  79.06318127  99.47923283 132.86584693 103.20918536
 106.02307942  84.54903945 192.06039497 174.45713678  91.80878788
 106.20389179 102.26556978  53.89660178 191.16747755  74.47566345
  95.30660733 152.9387848   80.40381033  96.31819363 139.87711901
 155.37951867  80.99271594  93.69127404 166.65487433 106.9205802
 113.30555303 127.5843801   52.64755571  81.20865034 144.62404774
 127.58236086 188.38240733  61.76843506  83.91911447 191.7318591
  73.89469143 121.81277723  95.12896737 144.78162195  61.83362402
  83.40430163 156.32216464 123.06402103 155.00787797  69.3542455
  89.84663151  90.70660873 119.96269423 191.28587785 160.30135037]"|"[ 74.33596079 114.18179636 198.43540513 186.3897942  179.55179921
  59.31767297 159.31713871  86.6804995  114.26450916 158.71783919
  95.82078989 149.06737621  82.85044732 172.95254998 146.01291856
 126.53736772 109.06290652 150.56206053  74.90492873 190.55505482
 128.92884587 132.84084317 172.64209319 116.9077074  171.93929495
 109.96110925 194.20185691 174.53234458 158.26096705  69.03598679
 171.35751052 134.46336145 162.61780069 188.81123078 186.36894477
 139.7108508   57.76156983 173.59000315 175.06018029 119.4990325
 135.14884474 108.00472464  95.77940809 169.89174378 133.70512171
 130.57411487  51.150311   135.68993196  62.85234597 146.05618921
 184.99622963 149.09021337 182.27942673 101.16128156  79.42747699
 127.2136104  155.28976208 162.16358025 199.47676903 188.83528713
 168.68159263  93.09953511 123.98129859  90.64457933 138.06797748
  62.77040124 148.88795452  67.34718064 178.43681032  50.15458694
  56.76405806  94.33893243  72.71274809 143.44198117 195.99684747]"|[123.45950596 102.20619694]|[12.71257736 11.97730761]
1|"[138.56748167  77.50636976 104.24357879  53.30178533 124.33783183
 128.49672284 124.3242951   94.98645175 147.05758402 149.91449172
  65.66484736  51.25965717  78.31426633 137.68313715  65.5531619
 108.82125218  54.28273587 103.06333823 124.11226324 111.59612577
 141.79514433 189.92047996  94.19492385  87.45656746  51.09076043
 188.05275422  79.06318127  99.47923283 132.86584693 103.19191187
 106.02307942  84.54903945 192.06039497 174.45713678  91.80878788
 106.20389179 101.91664002  53.89660178 191.16747755  75.16841821
  95.30660733 152.9387848   80.40381033  96.31819363 139.87711901
 155.37951867  81.06271711  93.69127404 166.65487433 106.9205802
 113.30555303 127.5843801   52.64755571  81.20865034 144.62404774
 127.58236086 187.97514159  61.76843506  84.74481422 191.7318591
  73.89469143 121.81277723  95.12896737 144.78162195  61.83362402
  83.47893946 156.32216464 122.73342208 155.00787797  69.36429382
  89.51723259  90.70660873 119.26795698 191.28587785 160.30135037]"|"[ 75.20779164 114.18179636 198.43540513 186.3897942  180.04349122
  60.2143006  158.85888293  86.6804995  114.26450916 158.71783919
  95.82078989 149.06737621  82.85044732 172.95254998 146.01291856
 126.53736772 109.06290652 150.56206053  75.62321624 190.55505482
 128.92884587 132.84084317 172.64209319 116.9077074  171.93929495
 109.96110925 194.20185691 174.53234458 158.26096705  70.03583759
 171.35751052 134.46336145 162.61780069 188.81123078 186.36894477
 139.7108508   58.69871871 173.59000315 175.06018029 118.77785926
 135.14884474 108.00472464  95.77940809 169.89174378 133.70512171
 130.57411487  52.14785791 135.68993196  62.85234597 146.05618921
 184.99622963 149.09021337 182.27942673 101.16128156  79.42747699
 127.2136104  154.37645237 162.16358025 198.91265919 188.83528713
 168.68159263  93.09953511 123.98129859  90.64457933 138.06797748
  63.76761195 148.88795452  68.29095197 178.43681032  51.15453645
  57.7082489   94.33893243  73.43201171 143.44198117 195.99684747]"|[124.81668092 100.89417975]|[13.35138573 12.70436392]
2|"[138.18962802  77.50636976 104.24357879  53.30178533 124.33783183
 128.72443617 124.3242951   94.98645175 147.05758402 149.91449172
  65.66484736  51.25965717  78.31426633 137.68313715  65.5531619
 108.82125218  54.28273587 103.06333823 123.29553729 111.59612577
 141.79514433 189.92047996  94.19492385  88.22308459  51.09076043
 188.05275422  79.06318127  99.47923283 132.86584693 102.9874891
 106.02307942  84.54903945 192.06039497 174.45713678  91.80878788
 106.20389179 101.78908459  53.89660178 191.16747755  75.16841821
  95.30660733 152.9387848   80.40381033  96.31819363 139.87711901
 155.37951867  81.01274637  93.69127404 166.35954155 106.9205802
 113.30555303 127.5843801   52.64755571  81.1613399  144.62404774
 126.65665123 187.97514159  61.76843506  84.74481422 191.7318591
  73.89469143 121.81277723  95.12896737 144.78162195  61.83362402
  83.58508163 156.32216464 122.3679598  155.00787797  69.34129834
  89.58477088  90.70660873 118.56754008 191.28587785 160.30135037]"|"[ 76.13365698 114.18179636 198.43540513 186.3897942  180.04349122
  61.18802882 158.85888293  86.6804995  114.26450916 158.71783919
  95.82078989 149.06737621  82.85044732 172.95254998 146.01291856
 126.53736772 109.06290652 150.56206053  76.20024199 190.55505482
 128.92884587 132.84084317 172.64209319 116.26548354 171.93929495
 109.96110925 194.20185691 174.53234458 158.26096705  71.01472029
 171.35751052 134.46336145 162.61780069 188.81123078 186.36894477
 139.7108508   59.69055015 173.59000315 175.06018029 118.77785926
 135.14884474 108.00472464  95.77940809 169.89174378 133.70512171
 130.57411487  53.14660859 135.68993196  63.80774041 146.05618921
 184.99622963 149.09021337 182.27942673 100.16240133  79.42747699
 127.59184537 154.37645237 162.16358025 198.91265919 188.83528713
 168.68159263  93.09953511 123.98129859  90.64457933 138.06797748
  64.76196291 148.88795452  69.22177812 178.43681032  52.15427202
  58.70596559  94.33893243  74.14574567 143.44198117 195.99684747]"|[126.20005696  99.61459889]|[13.93127427 13.48709812]
3|"[137.65161736  77.50636976 104.24357879  53.30178533 124.33783183
 128.66229371 124.3242951   94.98645175 147.05758402 149.91449172
  65.66484736  51.25965717  78.31426633 137.68313715  65.5531619
 107.90990171  54.28273587 103.06333823 122.50472252 112.30664084
 141.79514433 189.92047996  94.19492385  88.22308459  51.09076043
 188.05275422  79.06318127  99.47923283 132.86584693 102.59299768
 106.02307942  84.54903945 192.06039497 174.45713678  91.80878788
 106.20389179 101.80227431  53.89660178 191.16747755  75.16841821
  95.30660733 152.9387848   80.40381033  96.31819363 139.87711901
 155.37951867  80.85930548  93.69127404 165.95868582 106.9205802
 113.30555303 127.5843801   52.64755571  81.1613399  144.62404774
 126.65665123 187.97514159  61.76843506  84.74481422 191.7318591
  73.89469143 121.81277723  95.12896737 144.78162195  61.83362402
  83.66480601 156.32216464 121.90948175 155.00787797  69.634654
  89.55001669  90.70660873 118.03835876 191.28587785 160.30135037]"|"[ 76.97659502 114.18179636 198.43540513 186.3897942  180.04349122
  62.18609611 158.85888293  86.6804995  114.26450916 158.71783919
  95.82078989 149.06737621  82.85044732 172.95254998 146.01291856
 126.94899901 109.06290652 150.56206053  76.81229755 191.25873681
 128.92884587 132.84084317 172.64209319 116.26548354 171.93929495
 109.96110925 194.20185691 174.53234458 158.26096705  71.93361991
 171.35751052 134.46336145 162.61780069 188.81123078 186.36894477
 139.7108508   60.69046316 173.59000315 175.06018029 118.77785926
 135.14884474 108.00472464  95.77940809 169.89174378 133.70512171
 130.57411487  54.13476642 135.68993196  64.7238816  146.05618921
 184.99622963 149.09021337 182.27942673 100.16240133  79.42747699
 127.59184537 154.37645237 162.16358025 198.91265919 188.83528713
 168.68159263  93.09953511 123.98129859  90.64457933 138.06797748
  65.75877986 148.88795452  70.11048386 178.43681032  53.1102754
  59.70536148  94.33893243  74.99425444 143.44198117 195.99684747]"|[127.60261252  98.36558758]|[14.46309935 14.31774291]
4|"[137.08947952  77.50636976 104.24357879  53.30178533 124.33783183
 128.60749759 124.3242951   94.98645175 147.05758402 149.91449172
  65.66484736  51.25965717  78.31426633 137.68313715  65.5531619
 107.90990171  54.28273587 103.06333823 121.70234394 112.30664084
 141.79514433 189.92047996  94.19492385  88.22308459  51.09076043
 188.05275422  79.06318127  99.47923283 132.86584693 102.09503184
 106.02307942  84.54903945 192.06039497 174.45713678  91.30874878
 106.20389179 101.83296652  53.89660178 191.16747755  75.16841821
  95.30660733 152.9387848   80.40381033  97.11203776 139.87711901
 155.37951867  80.63679842  93.69127404 165.58213912 106.9205802
 113.30555303 127.5843801   52.64755571  81.1613399  144.62404774
 126.65665123 187.97514159  61.76843506  84.74481422 191.7318591
  73.89469143 121.81277723  95.12896737 144.78162195  61.83362402
  83.85807969 156.32216464 121.55424517 155.00787797  69.74748884
  89.4896075   90.70660873 117.44676552 191.28587785 160.30135037]"|"[ 77.80363858 114.18179636 198.43540513 186.3897942  180.04349122
  63.18459367 158.85888293  86.6804995  114.26450916 158.71783919
  95.82078989 149.06737621  82.85044732 172.95254998 146.01291856
 126.94899901 109.06290652 150.56206053  77.40911295 191.25873681
 128.92884587 132.84084317 172.64209319 116.26548354 171.93929495
 109.96110925 194.20185691 174.53234458 158.26096705  72.80081656
 171.35751052 134.46336145 162.61780069 188.81123078 185.50294194
 139.7108508   61.68999205 173.59000315 175.06018029 118.77785926
 135.14884474 108.00472464  95.77940809 169.2836225  133.70512171
 130.57411487  55.1096975  135.68993196  65.65027924 146.05618921
 184.99622963 149.09021337 182.27942673 100.16240133  79.42747699
 127.59184537 154.37645237 162.16358025 198.91265919 188.83528713
 168.68159263  93.09953511 123.98129859  90.64457933 138.06797748
  66.73992474 148.88795452  71.04526029 178.43681032  54.10388915
  60.70353517  94.33893243  75.80049103 143.44198117 195.99684747]"|[127.98200378  97.14545942]|[15.9143272  15.19026068]
5|"[136.61443371  77.50636976 104.24357879  53.30178533 124.33783183
 128.66546007 124.3242951   94.98645175 146.78581378 150.37622629
  65.66484736  50.71180893  78.31426633 137.68313715  65.5531619
 107.90990171  54.28273587 103.06333823 120.82186489 112.30664084
 141.79514433 189.92047996  94.19492385  88.22308459  50.26964409
 188.05275422  79.06318127  99.47923283 132.86584693 101.61410234
 106.02307942  84.54903945 193.05001836 174.45713678  91.30874878
 106.20389179 101.89493758  53.89660178 191.16747755  75.16841821
  95.30660733 152.9387848   80.40381033  97.11203776 139.87711901
 155.37951867  80.46823466  93.69127404 165.2402914  106.9205802
 113.30555303 127.5843801   52.64755571  81.1613399  144.62404774
 126.65665123 187.97514159  61.76843506  84.74481422 191.7318591
  73.05848367 121.81277723  95.12896737 144.78162195  61.83362402
  84.19414467 156.32216464 121.07834874 155.00787797  69.80105386
  89.41326172  90.70660873 116.80344269 191.28587785 160.30135037]"|"[ 78.68359964 114.18179636 198.43540513 186.3897942  180.04349122
  64.18291244 158.85888293  86.6804995  113.30214699 159.60485734
  95.82078989 149.90395395  82.85044732 172.95254998 146.01291856
 126.94899901 109.06290652 150.56206053  77.88319799 191.25873681
 128.92884587 132.84084317 172.64209319 116.26548354 172.51005581
 109.96110925 194.20185691 174.53234458 158.26096705  73.67757583
 171.35751052 134.46336145 162.76148627 188.81123078 185.50294194
 139.7108508   62.68806999 173.59000315 175.06018029 118.77785926
 135.14884474 108.00472464  95.77940809 169.2836225  133.70512171
 130.57411487  56.09538825 135.68993196  66.5900346  146.05618921
 184.99622963 149.09021337 182.27942673 100.16240133  79.42747699
 127.59184537 154.37645237 162.16358025 198.91265919 188.83528713
 169.23000541  93.09953511 123.98129859  90.64457933 138.06797748
  67.68176354 148.88795452  71.92476162 178.43681032  55.10245352
  61.70061658  94.33893243  76.56608605 143.44198117 195.99684747]"|[128.5212218   95.94786158]|[17.31405715 16.09345469]
6|"[136.21778971  77.50636976 104.24357879  53.30178533 124.33783183
 128.70808425 124.68838074  94.98645175 146.78581378 150.37622629
  65.66484736  50.71180893  78.31426633 137.68313715  65.5531619
 107.90990171  54.28273587 103.06333823 120.02595064 112.30664084
 141.79514433 189.92047996  94.19492385  88.22308459  49.27018779
 188.05275422  79.06318127  99.47923283 132.86584693 101.12015739
 106.02307942  84.54903945 193.05001836 174.45713678  91.30874878
 106.20389179 101.86109319  53.89660178 191.16747755  75.16841821
  95.30660733 152.9387848   80.40381033  97.11203776 139.87711901
 155.37951867  80.30857365  93.69127404 164.79138706 106.9205802
 113.30555303 127.5843801   52.64755571  81.1613399  144.18852991
 126.65665123 187.97514159  61.76843506  84.74481422 191.7318591
  73.05848367 121.81277723  95.12896737 144.78162195  62.42186216
  84.40678041 156.32216464 120.67351772 155.00787797  69.86533619
  89.47093065  90.70660873 116.18607087 191.28587785 160.30135037]"|"[ 79.60157216 114.18179636 198.43540513 186.3897942  180.04349122
  65.18200361 159.7902484   86.6804995  113.30214699 159.60485734
  95.82078989 149.90395395  82.85044732 172.95254998 146.01291856
 126.94899901 109.06290652 150.56206053  78.48860736 191.25873681
 128.92884587 132.84084317 172.64209319 116.26548354 172.54302708
 109.96110925 194.20185691 174.53234458 158.26096705  74.54706901
 171.35751052 134.46336145 162.76148627 188.81123078 185.50294194
 139.7108508   63.68749711 173.59000315 175.06018029 118.77785926
 135.14884474 108.00472464  95.77940809 169.2836225  133.70512171
 130.57411487  57.08256015 135.68993196  67.48361442 146.05618921
 184.99622963 149.09021337 182.27942673 100.16240133  80.3276571
 127.59184537 154.37645237 162.16358025 198.91265919 188.83528713
 169.23000541  93.09953511 123.98129859  90.64457933 138.87666524
  68.65889508 148.88795452  72.83915313 178.43681032  56.10038527
  62.69895234  94.33893243  77.35275754 143.44198117 195.99684747]"|[129.55311915  94.77348702]|[18.40272048 17.02664513]
7|"[135.84589614  77.50636976 104.24357879  53.30178533 124.33783183
 128.52422204 124.68838074  94.98645175 146.78581378 150.37622629
  65.66484736  50.71180893  78.31426633 137.68313715  65.5531619
 107.90990171  54.54924255 103.06333823 119.16756807 112.30664084
 141.79514433 189.92047996  94.19492385  88.22308459  49.27018779
 188.05275422  79.06318127  99.47923283 132.86584693 100.84897333
 106.02307942  84.54903945 193.05001836 174.45713678  91.30874878
 106.20389179 101.67691575  53.89660178 191.16747755  75.16841821
  95.30660733 152.9387848   80.40381033  97.72912512 139.87711901
 155.37951867  80.1379869   93.69127404 164.3002589  106.9205802
 113.30555303 127.5843801   52.64755571  81.1613399  143.84295828
 126.65665123 187.97514159  61.76843506  84.74481422 192.36889778
  73.05848367 121.81277723  95.12896737 144.78162195  62.42186216
  84.69127916 156.67891249 120.36882082 155.00787797  69.85741243
  89.36810272  90.70660873 115.53932976 191.28587785 160.30135037]"|"[ 80.52984753 114.18179636 198.43540513 186.3897942  180.04349122
  66.16495564 159.7902484   86.6804995  113.30214699 159.60485734
  95.82078989 149.90395395  82.85044732 172.95254998 146.01291856
 126.94899901 108.09907345 150.56206053  79.00161746 191.25873681
 128.92884587 132.84084317 172.64209319 116.26548354 172.54302708
 109.96110925 194.20185691 174.53234458 158.26096705  75.50959652
 171.35751052 134.46336145 162.76148627 188.81123078 185.50294194
 139.7108508   64.67039012 173.59000315 175.06018029 118.77785926
 135.14884474 108.00472464  95.77940809 168.49672785 133.70512171
 130.57411487  58.06790281 135.68993196  68.35470175 146.05618921
 184.99622963 149.09021337 182.27942673 100.16240133  81.26604947
 127.59184537 154.37645237 162.16358025 198.91265919 188.06445529
 169.23000541  93.09953511 123.98129859  90.64457933 138.87666524
  69.61757149 149.82215524  73.7916025  178.43681032  57.10035388
  63.6936515   94.33893243  78.11546715 143.44198117 195.99684747]"|[130.35099651  93.62393123]|[19.67291405 17.99024332]
8|"[135.37246008  77.50636976 104.24357879  53.30178533 124.33783183
 128.26369241 124.68838074  94.98645175 146.78581378 151.13950511
  65.66484736  50.71180893  78.31426633 137.68313715  65.5531619
 107.90990171  54.54924255 103.06333823 118.36274734 112.30664084
 141.79514433 189.92047996  94.19492385  88.22308459  49.27018779
 188.05275422  79.06318127  99.47923283 132.86584693 100.5059467
 106.02307942  84.54903945 193.05001836 173.70632865  91.30874878
 106.20389179 101.41115565  53.89660178 192.12197972  75.16841821
  95.30660733 152.9387848   80.40381033  97.72912512 139.87711901
 155.37951867  80.11150792  93.69127404 163.82404935 106.9205802
 113.30555303 127.5843801   52.64755571  81.1613399  143.44232191
 126.65665123 187.97514159  61.76843506  84.74481422 192.36889778
  73.05848367 121.81277723  95.12896737 144.78162195  62.42186216
  85.04535928 156.67891249 120.07969943 155.00787797  69.94914791
  89.1994332   90.70660873 115.04548843 191.28587785 160.30135037]"|"[ 81.41067572 114.18179636 198.43540513 186.3897942  180.04349122
  67.13042149 159.7902484   86.6804995  113.30214699 158.95878811
  95.82078989 149.90395395  82.85044732 172.95254998 146.01291856
 126.94899901 108.09907345 150.56206053  79.59513545 191.25873681
 128.92884587 132.84084317 172.64209319 116.26548354 172.54302708
 109.96110925 194.20185691 174.53234458 158.26096705  76.4489222
 171.35751052 134.46336145 162.76148627 188.15071042 185.50294194
 139.7108508   65.63442931 173.59000315 175.35838426 118.77785926
 135.14884474 108.00472464  95.77940809 168.49672785 133.70512171
 130.57411487  59.06755218 135.68993196  69.23403357 146.05618921
 184.99622963 149.09021337 182.27942673 100.16240133  82.18228661
 127.59184537 154.37645237 162.16358025 198.91265919 188.06445529
 169.23000541  93.09953511 123.98129859  90.64457933 138.87666524
  70.55278659 149.82215524  74.74889494 178.43681032  58.09613729
  64.67932416  94.33893243  78.98501918 143.44198117 195.99684747]"|[131.23631125  92.4046283 ]|[20.88378887 18.86391395]
9|"[134.74313133  77.50636976 104.24357879  53.30178533 124.33783183
 128.21430842 124.68838074  94.98645175 146.78581378 151.13950511
  65.66484736  50.71180893  78.31426633 137.68313715  65.5531619
 107.90990171  55.31546691 103.06333823 117.55733466 112.30664084
 141.79514433 189.92047996  94.19492385  88.22308459  49.27018779
 188.05275422  79.06318127  99.47923283 132.86584693 100.0204117
 106.02307942  84.54903945 193.05001836 173.70632865  91.30874878
 106.20389179 101.30024836  53.89660178 192.12197972  75.16841821
  95.30660733 152.9387848   80.40381033  97.72912512 139.87711901
 155.37951867  80.0219396   93.69127404 163.61615184 106.9205802
 113.30555303 127.5843801   52.64755571  81.1613399  142.84660264
 126.65665123 187.97514159  61.76843506  84.74481422 192.36889778
  73.05848367 121.81277723  95.12896737 144.78162195  62.42186216
  85.43700316 156.67891249 119.80702558 155.00787797  70.17800142
  89.22192993  90.70660873 114.45566143 191.28587785 160.30135037]"|"[ 82.18781491 114.18179636 198.43540513 186.3897942  180.04349122
  68.12920136 159.7902484   86.6804995  113.30214699 158.95878811
  95.82078989 149.90395395  82.85044732 172.95254998 146.01291856
 126.94899901 108.74164657 150.56206053  80.18784989 191.25873681
 128.92884587 132.84084317 172.64209319 116.26548354 172.54302708
 109.96110925 194.20185691 174.53234458 158.26096705  77.32313943
 171.35751052 134.46336145 162.76148627 188.15071042 185.50294194
 139.7108508   66.62826007 173.59000315 175.35838426 118.77785926
 135.14884474 108.00472464  95.77940809 168.49672785 133.70512171
 130.57411487  60.06353286 135.68993196  70.21218419 146.05618921
 184.99622963 149.09021337 182.27942673 100.16240133  82.98547934
 127.59184537 154.37645237 162.16358025 198.91265919 188.06445529
 169.23000541  93.09953511 123.98129859  90.64457933 138.87666524
  71.47290347 149.82215524  75.71100147 178.43681032  59.06959816
  65.67907107  94.33893243  79.79254881 143.44198117 195.99684747]"|[132.11447078  91.20400251]|[22.09986282 19.76307896]
