|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[186.89711236  63.25033516 172.29870406 113.24870739  93.45719786
 168.14826016  53.09414845 184.06026678 198.06195301 193.43410692
  52.46689609 198.24230234 123.38658896 133.76548066 103.5017653
 194.1069222   50.82824816  83.60367982 171.71040301 122.08298902
  51.98630394 194.16571513  85.34587823  73.23617349 181.61763934
 196.70451522  55.33476605 126.59877133 191.37813996 143.72971475
 144.72165864 175.04753495  69.37710978  82.00169827 175.64771961
 146.82199155  92.45677516 199.5673502  159.04851832 157.99642163
  52.99160984 128.20455162 133.17237348 116.65004317  67.55302239
  91.60352096  72.18341854 166.0885059  107.13027046 117.56308162
 181.95540391 179.86492146 117.99258059 179.85140364  58.93043333
 123.05492382 175.71171454 149.04071291 172.66478124  76.00949853
 101.97186599 130.03191253 121.07972029  52.33627073 179.3836015
 114.80232091 184.07667057 137.26585921 164.87433714  76.40042317
 131.47529267 111.67111894 151.78196802 137.59139611 189.88306592]"|"[ 64.85673191 145.69106883  67.40059941 145.3112119  165.69568072
 151.0905817   86.38728492 108.09957347  69.7190796   88.08714213
 166.82955155 162.62569395  79.79181992 167.97955746 194.87821643
 177.58394344  80.41222225 199.94677291 136.2813774   80.86048474
  97.97200246  76.38042416 143.94629372 101.15539805  60.85374989
 162.60923194 115.5438097  176.21114533 193.66936947  83.92280508
  77.97475331 149.98632654 165.98210336 169.21316607 100.86563858
 127.0552124  160.32562922  79.36571092  86.98072872  78.06416126
 168.09086516  75.42349424  74.18132712  72.58412635  98.29846552
 185.70635933 106.75706087 195.49984846 173.66286231  94.89175923
 157.29406033 146.80735557 154.40968628 142.79825168  70.14837432
 110.47326847 132.94982827  96.67357213  87.08467116 111.7924532
 171.16217848 192.88409016 167.07835926 147.82513275  79.51480303
  51.42033389  57.44110209 137.26726579 119.32717451 131.70266205
  72.30081788 189.51703908  72.72797235  99.64388219 141.0744591 ]"|[174.25195932 149.81013729]|[14.09313792 10.07358492]
1|"[186.60227627  63.25033516 172.59958099 113.2156553   94.23715153
 168.14826016  53.09414845 184.15714923 197.66481236 193.43410692
  52.46689609 198.24230234 123.38658896 133.76548066 103.5017653
 194.1069222   50.82824816  83.60367982 171.71040301 122.08298902
  51.98630394 194.16571513  85.34587823  73.23617349 182.10059755
 196.70451522  55.33476605 127.59782254 191.37813996 144.06335245
 144.72165864 175.04753495  69.37710978  82.00169827 175.64771961
 146.82199155  92.45677516 199.5673502  159.04851832 157.99642163
  52.99160984 128.20455162 133.17237348 116.65004317  67.55302239
  91.60352096  72.18341854 166.0885059  107.13027046 117.56308162
 181.95540391 179.86492146 117.99258059 179.85140364  58.93043333
 123.05492382 175.71171454 149.04071291 171.67465489  75.16087309
 101.97186599 130.03191253 121.07972029  52.33627073 179.3836015
 114.98760888 184.35562682 137.26585921 164.87433714  76.40042317
 131.49753547 111.67111894 151.73242594 137.59139611 189.88306592]"|"[ 65.81227975 145.69106883  68.35426238 146.31066553 165.06984346
 151.0905817   86.38728492 107.10427764  70.63683736  88.08714213
 166.82955155 162.62569395  79.79181992 167.97955746 194.87821643
 177.58394344  80.41222225 199.94677291 136.2813774   80.86048474
  97.97200246  76.38042416 143.94629372 101.15539805  61.72939329
 162.60923194 115.5438097  176.25469635 193.66936947  84.86550646
  77.97475331 149.98632654 165.98210336 169.21316607 100.86563858
 127.0552124  160.32562922  79.36571092  86.98072872  78.06416126
 168.09086516  75.42349424  74.18132712  72.58412635  98.29846552
 185.70635933 106.75706087 195.49984846 173.66286231  94.89175923
 157.29406033 146.80735557 154.40968628 142.79825168  70.14837432
 110.47326847 132.94982827  96.67357213  87.22484892 111.263459
 171.16217848 192.88409016 167.07835926 147.82513275  79.51480303
  52.40301815  58.4014059  137.26726579 119.32717451 131.70266205
  73.30057048 189.51703908  73.72674439  99.64388219 141.0744591 ]"|[175.35155707 150.80591444]|[15.11337554 11.19538164]
2|"[186.50402036  63.25033516 172.73531607 113.2156553   94.23715153
 168.14826016  53.09414845 184.15714923 197.37010704 193.43410692
  52.46689609 198.24230234 123.38658896 133.76548066 103.5017653
 194.1069222   50.82824816  83.60367982 171.71040301 122.08298902
  51.98630394 193.83354368  85.34587823  74.16344641 182.33917119
 196.70451522  55.33476605 127.59782254 191.37813996 144.06335245
 144.72165864 175.04753495  69.37710978  82.00169827 175.64771961
 146.82199155  92.34589167 199.5673502  159.04851832 157.99642163
  52.99160984 129.14157481 133.17237348 116.65004317  67.55302239
  91.60352096  72.18341854 166.0885059  107.13027046 117.56308162
 181.95540391 179.86492146 117.99258059 179.85140364  58.93043333
 122.19587449 175.71171454 149.04071291 171.67465489  75.16087309
 101.97186599 129.34357073 121.07972029  52.33627073 178.60091263
 115.09924822 184.57590982 137.26585921 164.87433714  76.40042317
 131.49753547 111.67111894 151.79774738 137.59139611 189.88306592]"|"[ 66.80744093 145.69106883  69.34500755 146.31066553 165.06984346
 151.0905817   86.38728492 107.10427764  71.59242554  88.08714213
 166.82955155 162.62569395  79.79181992 167.97955746 194.87821643
 177.58394344  80.41222225 199.94677291 136.2813774   80.86048474
  97.97200246  77.32364318 143.94629372 101.52978413  62.7005177
 162.60923194 115.5438097  176.25469635 193.66936947  84.86550646
  77.97475331 149.98632654 165.98210336 169.21316607 100.86563858
 127.0552124  161.31946263  79.36571092  86.98072872  78.06416126
 168.09086516  75.77276138  74.18132712  72.58412635  98.29846552
 185.70635933 106.75706087 195.49984846 173.66286231  94.89175923
 157.29406033 146.80735557 154.40968628 142.79825168  70.14837432
 110.98516129 132.94982827  96.67357213  87.22484892 111.263459
 171.16217848 193.60947665 167.07835926 147.82513275  80.13721618
  53.39676694  59.3768419  137.26726579 119.32717451 131.70266205
  73.30057048 189.51703908  74.72460866  99.64388219 141.0744591 ]"|[176.43712386 151.99171047]|[16.14852999 12.11401529]
3|"[186.49205552  63.25033516 172.86994719 113.2156553   94.60866712
 168.14826016  53.09414845 184.15714923 197.1403241  193.43410692
  52.46689609 198.24230234 123.38658896 133.76548066 103.5017653
 194.1069222   50.82824816  83.60367982 171.71040301 122.08298902
  51.98630394 193.23002172  85.34587823  74.16344641 182.52148313
 196.70451522  55.33476605 127.59782254 191.37813996 144.06335245
 144.72165864 175.04753495  69.37710978  82.00169827 175.64771961
 146.82199155  92.34589167 199.5673502  159.04851832 158.37793139
  52.99160984 129.14157481 133.69713304 116.65004317  67.55302239
  91.60352096  72.18341854 166.0885059  107.30961057 117.56308162
 181.95540391 179.86492146 117.99258059 179.85140364  58.93043333
 122.19587449 175.71171454 149.04071291 171.67465489  75.16087309
 101.97186599 129.34357073 121.07972029  52.33627073 177.85822703
 114.95448409 184.54574308 137.26585921 164.87433714  76.40042317
 130.61494538 111.67111894 151.54877452 137.59139611 189.88306592]"|"[ 67.80736935 145.69106883  70.33590334 146.31066553 164.14141675
 151.0905817   86.38728492 107.10427764  72.56566744  88.08714213
 166.82955155 162.62569395  79.79181992 167.97955746 194.87821643
 177.58394344  80.41222225 199.94677291 136.2813774   80.86048474
  97.97200246  78.12098956 143.94629372 101.52978413  63.68375844
 162.60923194 115.5438097  176.25469635 193.66936947  84.86550646
  77.97475331 149.98632654 165.98210336 169.21316607 100.86563858
 127.0552124  161.31946263  79.36571092  86.98072872  78.98852607
 168.09086516  75.77276138  75.03257762  72.58412635  98.29846552
 185.70635933 106.75706087 195.49984846 172.67907518  94.89175923
 157.29406033 146.80735557 154.40968628 142.79825168  70.14837432
 110.98516129 132.94982827  96.67357213  87.22484892 111.263459
 171.16217848 193.60947665 167.07835926 147.82513275  80.80685646
  54.38623314  60.37638678 137.26726579 119.32717451 131.70266205
  73.77071379 189.51703908  75.69311913  99.64388219 141.0744591 ]"|[177.50850946 153.15688178]|[17.19835517 13.05867174]
4|"[186.3146887   63.9386034  172.83801342 113.2156553   94.60866712
 168.14826016  53.96230723 184.15714923 196.91620894 193.43410692
  52.46689609 198.24230234 123.38658896 133.76548066 103.5017653
 194.7800732   50.82824816  83.60367982 171.71040301 122.08298902
  51.98630394 192.5663664   85.34587823  74.16344641 182.527555
 196.70451522  55.33476605 127.59782254 191.37813996 144.06335245
 144.72165864 175.04753495  69.37710978  82.00169827 175.64771961
 146.82199155  92.34589167 199.5673502  159.04851832 158.62534505
  52.99160984 129.14157481 133.86357528 116.65004317  67.55302239
  91.60352096  72.18341854 166.0885059  107.30961057 117.56308162
 181.95540391 179.86492146 117.99258059 179.85140364  58.93043333
 122.19587449 175.71171454 149.04071291 171.67465489  75.16087309
 101.97186599 129.34357073 121.07972029  52.33627073 177.2017676
 114.93646106 184.54108564 137.26585921 164.87433714  76.40042317
 130.33405989 111.67111894 151.27241266 137.59139611 189.88306592]"|"[ 68.79151417 144.96561254  71.33539333 146.31066553 164.14141675
 151.0905817   85.89099839 107.10427764  73.54023011  88.08714213
 166.82955155 162.62569395  79.79181992 167.97955746 194.87821643
 176.84443839  80.41222225 199.94677291 136.2813774   80.86048474
  97.97200246  78.86902808 143.94629372 101.52978413  64.68374001
 162.60923194 115.5438097  176.25469635 193.66936947  84.86550646
  77.97475331 149.98632654 165.98210336 169.21316607 100.86563858
 127.0552124  161.31946263  79.36571092  86.98072872  79.95743601
 168.09086516  75.77276138  76.01862882  72.58412635  98.29846552
 185.70635933 106.75706087 195.49984846 172.67907518  94.89175923
 157.29406033 146.80735557 154.40968628 142.79825168  70.14837432
 110.98516129 132.94982827  96.67357213  87.22484892 111.263459
 171.16217848 193.60947665 167.07835926 147.82513275  81.56121779
  55.38607071  61.37637594 137.26726579 119.32717451 131.70266205
  74.73045508 189.51703908  76.65417278  99.64388219 141.0744591 ]"|[178.64517541 154.27281675]|[18.17712507 14.06101358]
5|"[186.06478589  63.9386034  172.93662775 113.2156553   94.60866712
 167.15538138  53.96230723 184.15714923 196.48298248 193.43410692
  52.46689609 198.24230234 123.38658896 133.76548066 103.5017653
 194.7800732   51.42743644  83.60367982 171.71040301 122.08298902
  51.98630394 192.09032058  85.34587823  74.16344641 182.66509603
 196.70451522  55.33476605 128.5042781  191.37813996 144.06335245
 144.31662468 175.04753495  69.37710978  82.00169827 175.64771961
 146.3442809   92.34589167 198.83698108 159.04851832 158.70179673
  52.99160984 129.14157481 133.86357528 115.67112281  67.55302239
  91.60352096  72.18341854 166.0885059  107.30961057 117.56308162
 181.95540391 179.86492146 117.99258059 180.71809348  58.93043333
 122.19587449 175.71171454 149.04071291 171.67465489  75.16087309
 101.97186599 129.34357073 121.07972029  52.33627073 176.64434555
 114.7404982  184.66429852 137.26585921 165.81907126  76.40042317
 130.33405989 111.67111894 151.19584325 137.59139611 189.88306592]"|"[ 69.75978509 144.96561254  72.33051905 146.31066553 164.14141675
 150.97145265  85.89099839 107.10427764  74.44151521  88.08714213
 166.82955155 162.62569395  79.79181992 167.97955746 194.87821643
 176.84443839  79.6116141  199.94677291 136.2813774   80.86048474
  97.97200246  79.74844855 143.94629372 101.52978413  65.67423608
 162.60923194 115.5438097  175.83239514 193.66936947  84.86550646
  78.88905495 149.98632654 165.98210336 169.21316607 100.86563858
 126.17669517 161.31946263  80.04876358  86.98072872  80.9545093
 168.09086516  75.77276138  76.01862882  72.37988402  98.29846552
 185.70635933 106.75706087 195.49984846 172.67907518  94.89175923
 157.29406033 146.80735557 154.40968628 142.29940427  70.14837432
 110.98516129 132.94982827  96.67357213  87.22484892 111.263459
 171.16217848 193.60947665 167.07835926 147.82513275  82.39144707
  56.36668203  62.3687562  137.26726579 118.99933697 131.70266205
  74.73045508 189.51703908  77.65123703  99.64388219 141.0744591 ]"|[179.7697328  155.36701273]|[19.16978346 15.0870424 ]
6|"[186.04008713  63.9386034  172.81376691 113.2156553   94.60866712
 167.15538138  53.96230723 184.15714923 196.17022914 193.43410692
  52.46689609 198.24230234 123.38658896 133.76548066 103.5017653
 194.7800732   51.42743644  83.60367982 171.71040301 122.08298902
  51.98630394 191.55460549  85.34587823  74.16344641 182.59584572
 196.70451522  55.33476605 128.5042781  191.37813996 144.06335245
 144.010875   175.04753495  69.37710978  82.00169827 175.64771961
 146.3442809   92.34589167 198.0797956  159.04851832 158.70179673
  52.99160984 129.14157481 134.16343594 115.67112281  67.55302239
  91.60352096  72.18341854 166.0885059  107.30961057 117.56308162
 181.95540391 179.86492146 117.99258059 180.71809348  58.93043333
 122.19587449 175.71171454 150.03680671 171.67465489  75.16087309
 101.97186599 129.34357073 121.07972029  52.33627073 176.04753958
 114.73303533 184.56598007 137.26585921 165.81907126  76.40042317
 131.20941912 111.67111894 151.07113306 137.59139611 189.88306592]"|"[ 70.75948003 144.96561254  73.32294296 146.31066553 164.14141675
 150.97145265  85.89099839 107.10427764  75.39134959  88.08714213
 166.82955155 162.62569395  79.79181992 167.97955746 194.87821643
 176.84443839  79.6116141  199.94677291 136.2813774   80.86048474
  97.97200246  80.59284736 143.94629372 101.52978413  66.67183539
 162.60923194 115.5438097  175.83239514 193.66936947  84.86550646
  79.84116689 149.98632654 165.98210336 169.21316607 100.86563858
 126.17669517 161.31946263  80.70196351  86.98072872  80.9545093
 168.09086516  75.77276138  76.97261184  72.37988402  98.29846552
 185.70635933 106.75706087 195.49984846 172.67907518  94.89175923
 157.29406033 146.80735557 154.40968628 142.29940427  70.14837432
 110.98516129 132.94982827  96.76187349  87.22484892 111.263459
 171.16217848 193.60947665 167.07835926 147.82513275  83.19383266
  57.36665418  63.3639112  137.26726579 118.99933697 131.70266205
  75.21392816 189.51703908  78.64343024  99.64388219 141.0744591 ]"|[180.8821615  156.43935902]|[20.17601523 16.13588626]
7|"[185.81437081  63.9386034  172.75975329 113.2156553   94.60866712
 167.15538138  53.96230723 184.15714923 195.87972796 193.43410692
  52.46689609 198.24230234 123.81099229 133.76548066 103.5017653
 194.7800732   51.42743644  83.60367982 171.71040301 122.45369361
  51.98630394 190.93723107  85.34587823  74.16344641 182.54007847
 196.70451522  55.33476605 128.5042781  191.37813996 144.06335245
 143.6350319  175.04753495  69.37710978  82.00169827 175.64771961
 146.3442809   92.34589167 197.55976636 159.04851832 159.1973334
  52.99160984 129.14157481 134.30340858 115.67112281  67.55302239
  91.60352096  72.18341854 166.0885059  107.30961057 118.49855081
 181.95540391 179.86492146 117.99258059 180.71809348  58.93043333
 122.19587449 175.71171454 150.03680671 171.67465489  75.16087309
 101.60688436 129.34357073 120.32352187  52.33627073 175.37104795
 114.55666252 184.44588072 136.84840575 165.81907126  76.40042317
 131.54577294 111.67111894 151.08020145 137.59139611 189.88306592]"|"[ 71.7336731  144.96561254  74.32148316 146.31066553 164.14141675
 150.97145265  85.89099839 107.10427764  76.34822423  88.08714213
 166.82955155 162.62569395  80.69729318 167.97955746 194.87821643
 176.84443839  79.6116141  199.94677291 136.2813774   79.93173391
  97.97200246  81.37951681 143.94629372 101.52978413  67.67027919
 162.60923194 115.5438097  175.83239514 193.66936947  84.86550646
  80.7678502  149.98632654 165.98210336 169.21316607 100.86563858
 126.17669517 161.31946263  81.55611197  86.98072872  81.82309632
 168.09086516  75.77276138  77.96276721  72.37988402  98.29846552
 185.70635933 106.75706087 195.49984846 172.67907518  95.2451675
 157.29406033 146.80735557 154.40968628 142.29940427  70.14837432
 110.98516129 132.94982827  96.76187349  87.22484892 111.263459
 172.0931932  193.60947665 167.73270164 147.82513275  83.93028298
  58.35097762  64.35667308 138.17596409 118.99933697 131.70266205
  76.15566385 189.51703908  79.64338913  99.64388219 141.0744591 ]"|[181.98243583 157.48982096]|[21.19552316 17.20664753]
8|"[185.73347808  63.9386034  172.80945855 113.2156553   94.60866712
 167.15538138  53.96230723 184.15714923 195.51211135 193.43410692
  52.46689609 198.24230234 123.81099229 133.76548066 103.5017653
 194.7800732   51.42743644  83.60367982 171.71040301 122.45369361
  51.98630394 190.34734409  85.34587823  74.16344641 182.43033525
 196.70451522  55.33476605 128.5042781  191.37813996 144.06335245
 143.6350319  175.04753495  69.37710978  82.00169827 175.64771961
 146.3442809   92.34589167 196.85215828 159.04851832 159.48920839
  52.99160984 129.14157481 134.30340858 115.67112281  67.55302239
  91.60352096  72.18341854 166.0885059  107.30961057 118.49855081
 181.95540391 179.86492146 117.99258059 180.71809348  58.93043333
 122.19587449 175.71171454 150.03680671 171.67465489  75.16087309
 101.60688436 129.34357073 120.32352187  52.33627073 174.83542369
 114.31957621 184.3147285  136.84840575 165.81907126  76.40042317
 131.52225306 111.67111894 151.37462225 137.70875547 189.88306592]"|"[ 72.73039592 144.96561254  75.32024709 146.31066553 164.14141675
 150.97145265  85.89099839 107.10427764  77.27820166  88.08714213
 166.82955155 162.62569395  80.69729318 167.97955746 194.87821643
 176.84443839  79.6116141  199.94677291 136.2813774   79.93173391
  97.97200246  82.18700263 143.94629372 101.52978413  68.66423916
 162.60923194 115.5438097  175.83239514 193.66936947  84.86550646
  80.7678502  149.98632654 165.98210336 169.21316607 100.86563858
 126.17669517 161.31946263  82.2627171   86.98072872  82.77955279
 168.09086516  75.77276138  77.96276721  72.37988402  98.29846552
 185.70635933 106.75706087 195.49984846 172.67907518  95.2451675
 157.29406033 146.80735557 154.40968628 142.29940427  70.14837432
 110.98516129 132.94982827  96.76187349  87.22484892 111.263459
 172.0931932  193.60947665 167.73270164 147.82513275  84.77473941
  59.32246621  65.34803532 138.17596409 118.99933697 131.70266205
  77.15538722 189.51703908  80.59906501  98.65079268 141.0744591 ]"|[183.0705238  158.51843118]|[22.22802719 18.29841721]
9|"[185.58100233  63.9386034  172.6882437  113.2156553   94.60866712
 167.15538138  53.96230723 184.15714923 194.98290593 193.43410692
  52.46689609 198.24230234 123.81099229 133.76548066 103.5017653
 194.7800732   51.42743644  83.60367982 171.71040301 122.45369361
  52.71843955 189.73318345  85.34587823  74.16344641 182.27663123
 196.70451522  55.33476605 128.5042781  191.37813996 144.06335245
 143.38500413 174.63705982  69.37710978  82.00169827 175.64771961
 146.3442809   92.34589167 196.3331754  159.04851832 159.8210378
  52.99160984 129.27524153 134.6361953  115.67112281  67.55302239
  91.60352096  72.18341854 166.0885059  107.30961057 118.49855081
 181.95540391 179.86492146 117.99258059 180.71809348  58.93043333
 122.19587449 175.71171454 150.03680671 172.6503628   75.16087309
 101.60688436 129.34357073 120.32352187  52.33627073 174.17377802
 114.09366992 184.32472461 136.84840575 165.81907126  76.40042317
 131.48213562 111.67111894 151.60590929 137.70875547 188.88852772]"|"[ 73.71870313 144.96561254  76.31287339 146.31066553 164.14141675
 150.97145265  85.89099839 107.10427764  78.1266954   88.08714213
 166.82955155 162.62569395  80.69729318 167.97955746 194.87821643
 176.84443839  79.6116141  199.94677291 136.2813774   79.93173391
  98.65316136  82.97618367 143.94629372 101.52978413  69.65235609
 162.60923194 115.5438097  175.83239514 193.66936947  84.86550646
  81.73608887 149.07445474 165.98210336 169.21316607 100.86563858
 126.17669517 161.31946263  83.11750173  86.98072872  83.7228922
 168.09086516  76.76378773  78.90576933  72.37988402  98.29846552
 185.70635933 106.75706087 195.49984846 172.67907518  95.2451675
 157.29406033 146.80735557 154.40968628 142.29940427  70.14837432
 110.98516129 132.94982827  96.76187349  87.44392441 111.263459
 172.0931932  193.60947665 167.73270164 147.82513275  85.52455605
  60.29661525  66.34798536 138.17596409 118.99933697 131.70266205
  78.15458219 189.51703908  81.57195056  98.65079268 140.97008591]"|[184.10021628 159.52528116]|[23.31877618 19.4102864 ]
