|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[105.08704546  74.19084179  86.34140262  91.48779519  77.0216885
 164.62341611 112.00897401 132.38526188 110.30582901  94.8108039
  64.57014244  57.80479756 126.46873642 111.89392431 156.41643479
 156.24213404  57.08858047 182.98679256 123.78142231  87.8540352
 136.00893654 167.37174101 126.82574923  80.25530002 152.88904691
 153.28093461  60.60677543 187.29061503 111.3782181  172.82396336
 132.24311428  89.46676708 153.39920884 114.55605744 170.38891442
  87.01631488  98.34402168 141.55944155 182.18737459  71.07708807
 176.97851801 124.34726808 141.2066654   52.56157467 121.33736932
 150.97295204 152.39631431 131.46734291  53.04154026 114.03148551
 144.89648834 119.47748788  88.62372609  72.8101951  199.89175678
  75.42858695  66.46721246  82.82023197 151.94568908 117.09707131
 161.83692273 184.12552347 145.43410976  70.85145155  73.8675772
  98.97738332  75.76669121 107.05047571 161.36263723 115.84328309
 121.67794543 154.05254158 142.22066964 159.13894294 193.7604706 ]"|"[ 50.26532927  63.71490353 100.31340963 181.90737667 124.88804348
  57.85712921 103.25778891  76.4562932  165.7001531   93.99658968
  65.73418225  79.87654769 188.15875204 104.58179051 181.25092096
 157.44264339  73.84284591  51.5356711   89.75622103 145.64651023
 182.85825986  53.49929809 194.5333073  114.28531487 127.18355249
 102.69981493 151.15504646 113.90185832  65.14477968 172.9922693
  50.94910807  96.15965896 112.89306556  83.05908177 153.69149216
 178.25107957 181.43418726  91.97041157  96.61057874  86.51621403
 139.0582612  132.63587974 118.13783968 182.15510411 127.54758912
 149.38059213 104.18110398 121.32244769 143.2661777  130.78911993
 184.87038337  86.29078002 122.29375546  94.40993473  61.82927398
 107.95579    168.87117979 156.08194429 174.59103879 169.31771093
  91.58160179 108.28845199 100.4959665  105.67499312 159.88121106
  54.38938073 181.00244329  76.03705955 170.87883147 104.05213984
 195.24781066  78.14522616  53.87554385  90.91642884 189.94583194]"|[128.64103013 113.37426821]|[10.21466282 12.50668207]
1|"[105.51327515  74.29099978  86.34140262  91.48779519  77.0216885
 164.64961812 112.00897401 132.38526188 110.30582901  94.8108039
  64.57014244  57.80479756 126.46873642 111.89392431 156.41643479
 156.24213404  57.08858047 182.98679256 122.98541639  87.8540352
 136.55054273 167.16936834 126.82574923  80.25530002 152.88904691
 153.28093461  60.60677543 187.29061503 111.66516826 172.82396336
 132.60489145  89.46676708 153.39920884 114.55605744 170.38891442
  87.01631488  98.34402168 141.55944155 182.18737459  71.07708807
 176.97851801 124.34726808 141.2066654   52.56157467 121.33736932
 150.97295204 152.39631431 131.46734291  53.04154026 114.03148551
 144.89648834 119.47748788  88.62372609  72.8101951  199.89175678
  75.42858695  66.46721246  82.82023197 151.94568908 117.09707131
 161.83692273 184.12552347 145.43410976  70.85145155  73.8675772
  98.83862396  76.55140972 106.8029517  161.36263723 115.84328309
 121.67794543 154.05254158 142.54999601 159.13894294 193.7604706 ]"|"[ 51.16994425  64.70987507 100.31340963 181.90737667 124.88804348
  58.85678588 103.25778891  76.4562932  165.7001531   93.99658968
  65.73418225  79.87654769 188.15875204 104.58179051 181.25092096
 157.44264339  73.84284591  51.5356711   90.36150985 145.64651023
 183.6988922   54.47860668 194.5333073  114.28531487 127.18355249
 102.69981493 151.15504646 113.90185832  66.1027252  172.9922693
  51.88137267  96.15965896 112.89306556  83.05908177 153.69149216
 178.25107957 181.43418726  91.97041157  96.61057874  86.51621403
 139.0582612  132.63587974 118.13783968 182.15510411 127.54758912
 149.38059213 104.18110398 121.32244769 143.2661777  130.78911993
 184.87038337  86.29078002 122.29375546  94.40993473  61.82927398
 107.95579    168.87117979 156.08194429 174.59103879 169.31771093
  91.58160179 108.28845199 100.4959665  105.67499312 159.88121106
  55.37970686 180.38259101  77.00594131 170.87883147 104.05213984
 195.24781066  78.14522616  54.81976     90.91642884 189.94583194]"|[130.14037323 111.95352852]|[10.25905082 12.98782524]
2|"[105.53307128  74.42861192  86.34140262  91.48779519  77.0216885
 164.58438494 112.00897401 132.38526188 110.30582901  94.8108039
  64.57014244  57.80479756 126.46873642 111.89392431 156.41643479
 156.24213404  57.08858047 182.98679256 122.98541639  87.8540352
 136.55054273 167.16129343 126.82574923  80.25530002 152.88904691
 153.28093461  60.60677543 187.29061503 111.76906463 172.82396336
 132.62892196  89.46676708 153.39920884 114.55605744 170.38891442
  87.01631488  98.34402168 141.55944155 182.18737459  71.07708807
 176.97851801 124.34726808 141.2066654   52.56157467 121.33736932
 150.97295204 152.39631431 131.46734291  53.04154026 114.03148551
 144.89648834 119.47748788  88.62372609  72.8101951  199.89175678
  75.42858695  66.46721246  82.82023197 151.94568908 117.09707131
 161.83692273 184.12552347 145.43410976  70.85145155  73.8675772
  98.66664243  76.55140972 106.6214981  161.36263723 115.84328309
 121.67794543 154.05254158 142.69318711 159.13894294 193.7604706 ]"|"[ 52.16974828  65.70036126 100.31340963 181.90737667 124.88804348
  59.85465592 103.25778891  76.4562932  165.7001531   93.99658968
  65.73418225  79.87654769 188.15875204 104.58179051 181.25092096
 157.44264339  73.84284591  51.5356711   90.36150985 145.64651023
 183.6988922   55.47857407 194.5333073  114.28531487 127.18355249
 102.69981493 151.15504646 113.90185832  67.09731332 172.9922693
  52.88108389  96.15965896 112.89306556  83.05908177 153.69149216
 178.25107957 181.43418726  91.97041157  96.61057874  86.51621403
 139.0582612  132.63587974 118.13783968 182.15510411 127.54758912
 149.38059213 104.18110398 121.32244769 143.2661777  130.78911993
 184.87038337  86.29078002 122.29375546  94.40993473  61.82927398
 107.95579    168.87117979 156.08194429 174.59103879 169.31771093
  91.58160179 108.28845199 100.4959665  105.67499312 159.88121106
  56.36480703 180.38259101  77.98934082 170.87883147 104.05213984
 195.24781066  78.14522616  55.80945506  90.91642884 189.94583194]"|[131.63620141 110.55524818]|[10.37084549 13.53079125]
3|"[105.52600137  74.63131059  86.34140262  90.84605132  77.0216885
 164.47936074 112.00897401 132.38526188 110.30582901  94.8108039
  64.57014244  57.80479756 126.46873642 111.89392431 156.41643479
 156.24213404  57.08858047 182.98679256 122.98541639  87.8540352
 136.55054273 167.21889038 126.82574923  80.25530002 152.88904691
 153.28093461  60.60677543 187.29061503 111.84052708 172.82396336
 132.73249162  89.46676708 153.39920884 114.55605744 170.38891442
  87.01631488  98.34402168 141.55944155 182.18737459  71.07708807
 176.97851801 124.34726808 141.2066654   52.56157467 121.33736932
 150.97295204 152.39631431 131.46734291  53.04154026 114.03148551
 144.89648834 119.47748788  88.62372609  72.8101951  199.89175678
  75.42858695  66.46721246  82.82023197 151.94568908 117.09707131
 161.83692273 184.12552347 145.43410976  70.85145155  73.8675772
  98.71180766  76.55140972 106.62126135 161.36263723 115.84328309
 121.67794543 154.05254158 142.82094523 159.13894294 193.7604706 ]"|"[ 53.16972329  66.67960242 100.31340963 182.6742957  124.88804348
  60.84912559 103.25778891  76.4562932  165.7001531   93.99658968
  65.73418225  79.87654769 188.15875204 104.58179051 181.25092096
 157.44264339  73.84284591  51.5356711   90.36150985 145.64651023
 183.6988922   56.47691399 194.5333073  114.28531487 127.18355249
 102.69981493 151.15504646 113.90185832  68.09475662 172.9922693
  53.8757061   96.15965896 112.89306556  83.05908177 153.69149216
 178.25107957 181.43418726  91.97041157  96.61057874  86.51621403
 139.0582612  132.63587974 118.13783968 182.15510411 127.54758912
 149.38059213 104.18110398 121.32244769 143.2661777  130.78911993
 184.87038337  86.29078002 122.29375546  94.40993473  61.82927398
 107.95579    168.87117979 156.08194429 174.59103879 169.31771093
  91.58160179 108.28845199 100.4959665  105.67499312 159.88121106
  57.36378656 180.38259101  78.98934079 170.87883147 104.05213984
 195.24781066  78.14522616  56.80126041  90.91642884 189.94583194]"|[133.12581931 109.18031962]|[10.54702297 14.13043402]
4|"[105.69801688  74.72297199  86.34140262  90.84605132  77.0216885
 164.63645668 112.00897401 132.38526188 110.30582901  94.8108039
  63.63209693  58.2846249  126.46873642 111.89392431 156.41643479
 156.24213404  57.08858047 183.00297581 122.98541639  87.8540352
 136.55054273 167.37204153 126.82574923  80.25530002 152.88904691
 153.28093461  60.60677543 187.29061503 111.80875394 172.82396336
 132.84061968  89.46676708 153.39920884 114.55605744 170.38891442
  87.01631488  98.34402168 141.55944155 182.18737459  71.07708807
 176.97851801 124.34726808 141.2066654   52.56157467 121.33736932
 150.97295204 152.39631431 131.46734291  53.04154026 114.03148551
 144.89648834 119.47748788  88.62372609  72.8101951  199.89175678
  75.42858695  66.46721246  82.82023197 151.94568908 117.09707131
 161.83692273 184.12552347 145.43410976  70.85145155  73.8675772
  98.60664104  76.55140972 106.45783809 161.36263723 115.84328309
 121.67794543 154.05254158 142.9644121  159.13894294 193.7604706 ]"|"[ 54.15481753  67.67539266 100.31340963 182.6742957  124.88804348
  61.83670894 103.25778891  76.4562932  165.7001531   93.99658968
  66.08069435  78.99918475 188.15875204 104.58179051 181.25092096
 157.44264339  73.84284591  52.53554014  90.36150985 145.64651023
 183.6988922   57.46511677 194.5333073  114.28531487 127.18355249
 102.69981493 151.15504646 113.90185832  69.09425172 172.9922693
  54.86984307  96.15965896 112.89306556  83.05908177 153.69149216
 178.25107957 181.43418726  91.97041157  96.61057874  86.51621403
 139.0582612  132.63587974 118.13783968 182.15510411 127.54758912
 149.38059213 104.18110398 121.32244769 143.2661777  130.78911993
 184.87038337  86.29078002 122.29375546  94.40993473  61.82927398
 107.95579    168.87117979 156.08194429 174.59103879 169.31771093
  91.58160179 108.28845199 100.4959665  105.67499312 159.88121106
  58.35824118 180.38259101  79.97589684 170.87883147 104.05213984
 195.24781066  78.14522616  57.79091553  90.91642884 189.94583194]"|[134.60690159 107.82921602]|[10.78449989 14.7819853 ]
5|"[105.81472521  74.70527206  86.34140262  90.84605132  77.0216885
 164.62151744 112.00897401 132.38526188 110.30582901  94.8108039
  63.63209693  58.2846249  126.46873642 111.89392431 156.41643479
 156.24213404  57.08858047 183.15904641 122.98541639  87.8540352
 136.55054273 167.36444953 126.82574923  80.25530002 152.88904691
 153.28093461  60.60677543 187.29061503 111.84333537 172.82396336
 132.9665993   89.46676708 153.39920884 114.55605744 170.38891442
  87.01631488  98.34402168 141.55944155 182.18737459  71.07708807
 176.97851801 124.34726808 141.2066654   52.56157467 122.32758886
 150.97295204 152.39631431 131.46734291  53.04154026 114.03148551
 144.89648834 119.03682     88.62372609  72.8101951  199.89175678
  75.42858695  66.46721246  82.82023197 152.92407745 117.09707131
 161.83692273 184.12552347 145.43410976  70.85145155  73.8675772
  98.40435581  77.43800949 106.45783809 161.36263723 115.84328309
 121.67794543 154.05254158 142.96091532 159.13894294 193.7604706 ]"|"[ 55.14798377  68.675236   100.31340963 182.6742957  124.88804348
  62.83659734 103.25778891  76.4562932  165.7001531   93.99658968
  66.08069435  78.99918475 188.15875204 104.58179051 181.25092096
 157.44264339  73.84284591  53.52328604  90.36150985 145.64651023
 183.6988922   58.46508795 194.5333073  114.28531487 127.18355249
 102.69981493 151.15504646 113.90185832  70.09365361 172.9922693
  55.8618759   96.15965896 112.89306556  83.05908177 153.69149216
 178.25107957 181.43418726  91.97041157  96.61057874  86.51621403
 139.0582612  132.63587974 118.13783968 182.15510411 127.40807114
 149.38059213 104.18110398 121.32244769 143.2661777  130.78911993
 184.87038337  87.18845024 122.29375546  94.40993473  61.82927398
 107.95579    168.87117979 156.08194429 174.3842631  169.31771093
  91.58160179 108.28845199 100.4959665  105.67499312 159.88121106
  59.33756783 179.9200536   79.97589684 170.87883147 104.05213984
 195.24781066  78.14522616  58.79090942  90.91642884 189.94583194]"|[136.07745645 106.50216107]|[11.08025048 15.48121713]
6|"[105.78269934  74.58964073  86.34140262  90.84605132  77.0216885
 164.76454259 112.00897401 132.38526188 110.30582901  94.8108039
  63.63209693  58.2846249  126.46873642 111.89392431 156.41643479
 156.24213404  57.08858047 183.32463111 122.98541639  87.8540352
 136.55054273 167.44028668 126.82574923  80.25530002 152.88904691
 153.28093461  60.60677543 187.29061503 111.75373227 172.82396336
 132.94549609  89.46676708 153.39920884 114.55605744 170.38891442
  87.01631488  98.34402168 141.55944155 182.18737459  71.07708807
 176.97851801 124.34726808 141.2066654   52.56157467 122.32758886
 151.15816414 152.39631431 131.46734291  53.09112906 114.03148551
 144.68011064 119.03682     88.62372609  72.8101951  199.89175678
  75.42858695  66.46721246  82.82023197 152.92407745 118.05817432
 161.83692273 184.12552347 145.43410976  69.93933401  73.8675772
  98.35340044  77.43800949 106.40623767 161.36263723 115.84328309
 121.67794543 154.05254158 143.13389912 159.13894294 192.91548504]"|"[ 56.14747081  69.6685282  100.31340963 182.6742957  124.88804348
  63.82631639 103.25778891  76.4562932  165.7001531   93.99658968
  66.08069435  78.99918475 188.15875204 104.58179051 181.25092096
 157.44264339  73.84284591  54.50948162  90.36150985 145.64651023
 183.6988922   59.46220816 194.5333073  114.28531487 127.18355249
 102.69981493 151.15504646 113.90185832  71.08963116 172.9922693
  56.8616532   96.15965896 112.89306556  83.05908177 153.69149216
 178.25107957 181.43418726  91.97041157  96.61057874  86.51621403
 139.0582612  132.63587974 118.13783968 182.15510411 127.40807114
 148.39789356 104.18110398 121.32244769 144.26494742 130.78911993
 185.8466931   87.18845024 122.29375546  94.40993473  61.82927398
 107.95579    168.87117979 156.08194429 174.3842631  169.59390108
  91.58160179 108.28845199 100.4959665  105.26506437 159.88121106
  60.33626876 179.9200536   80.97456465 170.87883147 104.05213984
 195.24781066  78.14522616  59.77583409  90.91642884 189.41104283]"|[137.53579731 105.19921357]|[11.43130878 16.22440473]
7|"[105.78589722  74.64524455  86.34140262  91.74770708  78.00283187
 164.89765849 112.00897401 132.38526188 110.30582901  94.8108039
  63.44310541  58.2846249  126.46873642 111.89392431 156.41643479
 156.24213404  56.0951154  183.38925014 122.98541639  87.8540352
 136.55054273 167.39485141 126.82574923  80.25530002 153.82707677
 153.28093461  60.60677543 187.29061503 111.78804317 172.82396336
 133.04262905  89.46676708 153.39920884 114.55605744 170.38891442
  87.01631488  98.34402168 142.36686176 182.18737459  71.07708807
 176.97851801 125.33433834 141.2066654   52.56157467 122.32758886
 151.15816414 153.34036832 131.46734291  53.09112906 114.03148551
 144.68011064 119.03682     88.62372609  72.8101951  199.89175678
  75.42858695  66.46721246  82.82023197 152.92407745 118.05817432
 161.83692273 184.12552347 145.43410976  69.93933401  73.8675772
  98.37507529  77.43800949 106.47856952 161.36263723 115.84328309
 121.67794543 154.05254158 143.23252823 159.13894294 192.91548504]"|"[ 57.14746569  70.66698111 100.31340963 183.1067502  125.08132487
  64.81741687 103.25778891  76.4562932  165.7001531   93.99658968
  67.06267307  78.99918475 188.15875204 104.58179051 181.25092096
 157.44264339  73.95698253  55.50739162  90.36150985 145.64651023
 183.6988922   60.46117545 194.5333073  114.28531487 126.83699805
 102.69981493 151.15504646 113.90185832  72.08904237 172.9922693
  57.85692462  96.15965896 112.89306556  83.05908177 153.69149216
 178.25107957 181.43418726  92.56038835  96.61057874  86.51621403
 139.0582612  132.47559155 118.13783968 182.15510411 127.40807114
 148.39789356 103.8513131  121.32244769 144.26494742 130.78911993
 185.8466931   87.18845024 122.29375546  94.40993473  61.82927398
 107.95579    168.87117979 156.08194429 174.3842631  169.59390108
  91.58160179 108.28845199 100.4959665  105.26506437 159.88121106
  61.33603383 179.9200536   81.97194527 170.87883147 104.05213984
 195.24781066  78.14522616  60.77095835  90.91642884 189.41104283]"|[138.9805193  103.92031316]|[11.83476679 17.00825022]
8|"[105.90528788  74.55773583  86.34140262  91.56375123  78.00283187
 164.975308   112.00897401 132.48537928 110.30582901  94.8108039
  63.27277332  58.2846249  126.46873642 111.89392431 156.41643479
 156.24213404  56.0951154  183.49459038 122.98541639  87.8540352
 136.55054273 167.53344039 126.82574923  80.25530002 153.82707677
 153.28093461  60.60677543 187.29061503 111.78202755 172.82396336
 133.06736297  89.46676708 153.39920884 114.55605744 170.38891442
  87.71038869  98.34402168 142.36686176 182.18737459  71.07708807
 176.97851801 125.33433834 140.93059675  52.56157467 122.32758886
 151.15816414 153.34036832 131.46734291  53.09112906 114.03148551
 143.76164339 119.03682     88.62372609  72.8101951  199.89175678
  75.42858695  66.46721246  82.82023197 152.92407745 118.05817432
 161.83692273 184.12552347 145.43410976  69.93933401  73.8675772
  98.31851851  77.43800949 106.47856952 161.36263723 115.84328309
 121.67794543 154.05254158 143.43044955 159.13894294 192.91548504]"|"[ 58.14031305  71.66314487 100.31340963 184.0896847  125.08132487
  65.81439759 103.25778891  77.45126883 165.7001531   93.99658968
  68.04805979  78.99918475 188.15875204 104.58179051 181.25092096
 157.44264339  73.95698253  56.50182786  90.36150985 145.64651023
 183.6988922   61.45152544 194.5333073  114.28531487 126.83699805
 102.69981493 151.15504646 113.90185832  73.08902427 172.9922693
  58.85661869  96.15965896 112.89306556  83.05908177 153.69149216
 177.53117573 181.43418726  92.56038835  96.61057874  86.51621403
 139.0582612  132.47559155 117.17670176 182.15510411 127.40807114
 148.39789356 103.8513131  121.32244769 144.26494742 130.78911993
 185.45119604  87.18845024 122.29375546  94.40993473  61.82927398
 107.95579    168.87117979 156.08194429 174.3842631  169.59390108
  91.58160179 108.28845199 100.4959665  105.26506437 159.88121106
  62.33443322 179.9200536   81.97194527 170.87883147 104.05213984
 195.24781066  78.14522616  61.75117626  90.91642884 189.41104283]"|[140.41047517 102.66957597]|[12.28778578 17.83629398]
9|"[105.94879285  74.49851073  86.34140262  91.56375123  78.00283187
 164.88233366 112.00897401 132.48537928 110.30582901  94.8108039
  63.13910598  58.2846249  126.46873642 111.89392431 156.41643479
 156.24213404  55.10273321 183.62943181 122.98541639  87.1131305
 136.55054273 167.62379829 126.82574923  80.25530002 153.82707677
 153.28093461  60.60677543 187.29061503 111.77016246 172.82396336
 133.20278715  89.46676708 153.39920884 114.55605744 170.38891442
  87.71038869  98.34402168 142.36686176 182.18737459  71.07708807
 176.97851801 125.33433834 140.93059675  52.56157467 122.32758886
 151.15816414 153.34036832 131.46734291  53.09112906 114.03148551
 143.07440565 119.03682     88.62372609  72.8101951  199.89175678
  75.42858695  66.46721246  82.82023197 152.92407745 118.05817432
 161.83692273 184.12552347 145.43410976  69.93933401  73.8675772
  98.29322683  77.43800949 106.58940618 161.36263723 115.84328309
 121.67794543 154.05254158 143.53484985 159.13894294 192.91548504]"|"[ 59.13936626  72.66138952 100.31340963 184.0896847  125.08132487
  66.8100661  103.25778891  77.45126883 165.7001531   93.99658968
  69.03908604  78.99918475 188.15875204 104.58179051 181.25092096
 157.44264339  73.83378517  57.49269505  90.36150985 146.3181204
 183.6988922   62.44743479 194.5333073  114.28531487 126.83699805
 102.69981493 151.15504646 113.90185832  74.08895388 172.9922693
  59.8474064   96.15965896 112.89306556  83.05908177 153.69149216
 177.53117573 181.43418726  92.56038835  96.61057874  86.51621403
 139.0582612  132.47559155 117.17670176 182.15510411 127.40807114
 148.39789356 103.8513131  121.32244769 144.26494742 130.78911993
 186.17762861  87.18845024 122.29375546  94.40993473  61.82927398
 107.95579    168.87117979 156.08194429 174.3842631  169.59390108
  91.58160179 108.28845199 100.4959665  105.26506437 159.88121106
  63.33411333 179.9200536   82.96578391 170.87883147 104.05213984
 195.24781066  78.14522616  62.74571162  90.91642884 189.41104283]"|[141.82475619 101.44280474]|[12.78759493 18.69944654]
