|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[ 87.85911676 154.96709231 136.22429055 124.39780886  72.75341691
 169.24968474  95.11457868 123.04221728 189.72781181 177.67881286
  89.17830433  86.51229496  88.93408292 122.56810446 198.66345809
 135.15512643  83.72302858 193.96148823 179.0367653  196.20086348
  71.01025119 135.68420677  91.77037179  99.8644894  139.90362054
 158.53480808  54.66654967  54.740298   107.82490674 132.13811856
 191.10369072 107.5907278  113.69019703 188.19822361 176.80958696
 143.11815911 163.47857598 108.55605093 148.4433643  179.00798093
  81.77368628 156.03210331 195.9653619  128.93190395 103.01248489
 121.57206785 165.41328419 127.43288131  97.93401984 159.8398057
  82.23687447 140.33702386 121.80124551 189.76049702 184.34070428
 131.42561913 156.88522729 115.64095344 196.08063053 138.21903296
  88.75096669 101.01025809 164.73712279  52.37029341 198.25653441
  71.79393308 143.33286048 157.12954467  66.63541344 170.64082684
  74.54532997 198.0797768  102.82941652 174.29833964  61.49428788]"|"[ 85.36308436 128.13197627 190.55204882  61.04648851 163.78121281
 156.97847467 127.26723956 157.76209867 197.48240996  99.61778312
 100.15762949 166.42345108 119.96412781 191.84022823  96.51929906
  66.62740044 154.2435902  128.89705648  95.89813999  58.23651014
 144.27355372  88.62369554 172.72254989  96.87156583 110.5934844
 103.04194929  93.7574414   66.93196352 128.97412258  58.58532939
 135.00399418 181.81117868 151.4276816  173.1108551  190.03324312
 116.793139   194.30114923  89.98929363 128.40565641 112.08281546
 124.13716377 162.72770182  54.86139814  59.02537018 178.06310526
  96.65377013  77.08460854 150.254359    82.22545767 188.92723438
 112.90293636 173.20929017 198.0703053   94.5055083  158.47501593
 100.16152244 173.63434277  81.78900734 125.50659928 187.33647544
  81.76640521  74.86731192 179.85513247 171.17875209 124.58596548
  92.35409567 121.3015217   65.62225485  64.73243977 198.18379834
 106.09072307 167.08313077 138.91195685 109.78118866  56.72231592]"|[124.1168032  117.13859526]|[12.15998681 11.0078856 ]
1|"[ 87.85911676 154.96709231 136.22429055 124.56377513  72.75341691
 169.24968474  95.11457868 123.04221728 189.72781181 177.67881286
  89.17830433  86.51229496  88.93408292 122.56810446 198.66345809
 135.36755864  83.72302858 193.96148823 179.0367653  196.20086348
  71.01025119 135.68420677  91.77037179  99.8644894  139.41173276
 158.53480808  54.66654967  54.740298   107.82490674 131.98273988
 192.00158843 107.5907278  113.69019703 188.19822361 176.80958696
 143.11815911 163.47857598 108.55605093 148.4433643  179.00798093
  81.77368628 156.03210331 195.9653619  129.10316382 103.01248489
 121.57206785 165.41328419 127.43288131  97.63978138 159.8398057
  81.55814922 140.33702386 121.80124551 189.76049702 184.34070428
 131.42561913 156.88522729 115.64095344 196.08063053 138.21903296
  88.75096669 101.01025809 164.73712279  52.37029341 198.25653441
  71.79393308 143.33286048 157.51830963  66.63541344 170.64082684
  74.54532997 197.27385694 102.82941652 174.29833964  61.49428788]"|"[ 85.36308436 128.13197627 190.55204882  62.03261994 163.78121281
 156.97847467 127.26723956 157.76209867 197.48240996  99.61778312
 100.15762949 166.42345108 119.96412781 191.84022823  96.51929906
  67.60457625 154.2435902  128.89705648  95.89813999  58.23651014
 144.27355372  88.62369554 172.72254989  96.87156583 111.464143
 103.04194929  93.7574414   66.93196352 128.97412258  59.57318438
 134.56379003 181.81117868 151.4276816  173.1108551  190.03324312
 116.793139   194.30114923  89.98929363 128.40565641 112.08281546
 124.13716377 162.72770182  54.86139814  60.01059607 178.06310526
  96.65377013  77.08460854 150.254359    83.18118971 188.92723438
 113.63732865 173.20929017 198.0703053   94.5055083  158.47501593
 100.16152244 173.63434277  81.78900734 125.50659928 187.33647544
  81.76640521  74.86731192 179.85513247 171.17875209 124.58596548
  92.35409567 121.3015217   66.54359181  64.73243977 198.18379834
 106.09072307 166.49110612 138.91195685 109.78118866  56.72231592]"|[125.55475159 115.63907385]|[12.58695805 10.9699973 ]
2|"[ 87.85911676 155.62389818 136.22429055 124.69721838  72.75341691
 169.24968474  95.11457868 123.04221728 189.72781181 177.67881286
  89.17830433  86.51229496  88.93408292 122.56810446 198.66345809
 135.17362689  83.72302858 193.96148823 179.0367653  196.20086348
  71.01025119 135.68420677  91.77037179  99.8644894  139.41173276
 158.53480808  54.66654967  54.740298   107.82490674 131.87910155
 192.00158843 107.5907278  113.69019703 188.19822361 176.80958696
 143.11815911 163.47857598 108.55605093 149.09861175 179.00798093
  82.53613679 156.03210331 195.9653619  128.94285023 103.01248489
 121.57206785 165.41328419 127.43288131  97.63978138 159.8398057
  81.55814922 140.33702386 121.80124551 188.91643047 184.34070428
 131.42561913 156.88522729 115.64095344 196.08063053 138.21903296
  88.75096669 101.01025809 164.73712279  52.37029341 198.25653441
  71.79393308 143.33286048 157.74325331  66.63541344 170.64082684
  74.54532997 197.27385694 102.82941652 174.29833964  61.49428788]"|"[ 85.36308436 127.37791655 190.55204882  63.02367639 163.78121281
 156.97847467 127.26723956 157.76209867 197.48240996  99.61778312
 100.15762949 166.42345108 119.96412781 191.84022823  96.51929906
  68.58559127 154.2435902  128.89705648  95.89813999  58.23651014
 144.27355372  88.62369554 172.72254989  96.87156583 111.464143
 103.04194929  93.7574414   66.93196352 128.97412258  60.56779943
 134.56379003 181.81117868 151.4276816  173.1108551  190.03324312
 116.793139   194.30114923  89.98929363 127.6502421  112.08281546
 124.78421031 162.72770182  54.86139814  60.99766221 178.06310526
  96.65377013  77.08460854 150.254359    83.18118971 188.92723438
 113.63732865 173.20929017 198.0703053   95.04174674 158.47501593
 100.16152244 173.63434277  81.78900734 125.50659928 187.33647544
  81.76640521  74.86731192 179.85513247 171.17875209 124.58596548
  92.35409567 121.3015217   67.51796358  64.73243977 198.18379834
 106.09072307 166.49110612 138.91195685 109.78118866  56.72231592]"|[126.92187163 114.14369601]|[13.20419607 11.08766259]
3|"[ 87.85911676 155.62389818 136.22429055 124.82356329  72.75341691
 169.24968474  95.11457868 123.86400146 189.72781181 177.67881286
  89.17830433  86.51229496  88.93408292 122.56810446 198.66345809
 135.10615162  83.72302858 193.96148823 179.0367653  196.20086348
  71.01025119 135.68420677  91.77037179  99.8644894  139.41173276
 158.53480808  54.66654967  54.740298   107.82490674 131.81582414
 192.00158843 107.5907278  113.69019703 188.19822361 176.80958696
 143.11815911 163.47857598 108.55605093 149.09861175 179.00798093
  81.60158156 156.03210331 195.42536971 129.02340234 103.01248489
 121.57206785 165.41328419 127.43288131  97.63978138 159.8398057
  81.55814922 140.33702386 121.80124551 188.91643047 184.34070428
 131.42561913 156.88522729 115.64095344 196.08063053 138.21903296
  88.75096669 101.01025809 164.73712279  52.37029341 198.25653441
  71.79393308 143.33286048 157.73374535  66.63541344 170.64082684
  74.54532997 197.27385694 102.82941652 174.47149207  61.49428788]"|"[ 85.36308436 127.37791655 190.55204882  64.01566276 163.78121281
 156.97847467 127.26723956 158.33189754 197.48240996  99.61778312
 100.15762949 166.42345108 119.96412781 191.84022823  96.51929906
  69.58331222 154.2435902  128.89705648  95.89813999  58.23651014
 144.27355372  88.62369554 172.72254989  96.87156583 111.464143
 103.04194929  93.7574414   66.93196352 128.97412258  61.5657954
 134.56379003 181.81117868 151.4276816  173.1108551  190.03324312
 116.793139   194.30114923  89.98929363 127.6502421  112.08281546
 125.14002841 162.72770182  54.01972811  61.99441261 178.06310526
  96.65377013  77.08460854 150.254359    83.18118971 188.92723438
 113.63732865 173.20929017 198.0703053   95.04174674 158.47501593
 100.16152244 173.63434277  81.78900734 125.50659928 187.33647544
  81.76640521  74.86731192 179.85513247 171.17875209 124.58596548
  92.35409567 121.3015217   68.51791838  64.73243977 198.18379834
 106.09072307 166.49110612 138.91195685 110.7660837   56.72231592]"|[128.15791401 112.66629221]|[14.05401914 11.34704268]
4|"[ 87.85911676 155.62389818 136.22429055 124.77018874  72.75341691
 169.24968474  95.11457868 123.86400146 189.72781181 177.09165526
  89.17830433  87.27408119  88.93408292 122.56810446 198.66345809
 134.85345197  83.72302858 193.96148823 179.0367653  196.20086348
  71.01025119 135.68420677  91.77037179  99.8644894  139.41173276
 158.53480808  54.66654967  54.740298   107.82490674 131.92499423
 192.00158843 107.5907278  113.69019703 188.19822361 176.80958696
 143.11815911 163.47857598 108.55605093 149.09861175 179.00798093
  81.60158156 156.03210331 195.42536971 128.95775934 103.01248489
 121.57206785 165.41328419 127.43288131  97.63978138 159.8398057
  81.55814922 140.33702386 121.80124551 188.91643047 184.34070428
 131.42561913 156.88522729 115.64095344 196.08063053 138.21903296
  88.34272355 101.46907735 164.73712279  52.37029341 198.25653441
  71.79393308 143.33286048 157.84389256  66.63541344 170.64082684
  74.54532997 197.27385694 102.82941652 174.47149207  61.49428788]"|"[ 85.36308436 127.37791655 190.55204882  65.01423733 163.78121281
 156.97847467 127.26723956 158.33189754 197.48240996 100.42725576
 100.15762949 165.77562259 119.96412781 191.84022823  96.51929906
  70.55085699 154.2435902  128.89705648  95.89813999  58.23651014
 144.27355372  88.62369554 172.72254989  96.87156583 111.464143
 103.04194929  93.7574414   66.93196352 128.97412258  62.55981849
 134.56379003 181.81117868 151.4276816  173.1108551  190.03324312
 116.793139   194.30114923  89.98929363 127.6502421  112.08281546
 125.14002841 162.72770182  54.01972811  62.99225578 178.06310526
  96.65377013  77.08460854 150.254359    83.18118971 188.92723438
 113.63732865 173.20929017 198.0703053   95.04174674 158.47501593
 100.16152244 173.63434277  81.78900734 125.50659928 187.33647544
  80.85353198  75.75584154 179.85513247 171.17875209 124.58596548
  92.35409567 121.3015217   69.51183366  64.73243977 198.18379834
 106.09072307 166.49110612 138.91195685 110.7660837   56.72231592]"|[129.23809577 111.21201684]|[15.09479163 11.71457924]
5|"[ 87.85911676 155.62389818 136.22429055 124.58168823  72.75341691
 169.24968474  95.11457868 123.86400146 189.72781181 177.09165526
  89.17830433  87.27408119  88.93408292 122.52539809 198.66345809
 134.68938797  83.72302858 193.96148823 179.0367653  196.20086348
  71.01025119 135.68420677  91.77037179  99.8644894  139.41173276
 158.53480808  54.66654967  54.740298   107.82490674 131.87744867
 192.00158843 108.25436095 113.69019703 187.23627714 176.80958696
 143.11815911 163.47857598 108.55605093 149.09861175 179.00798093
  81.60158156 156.03210331 195.42536971 128.91367958 103.01248489
 121.57206785 165.41328419 127.43288131  97.63978138 159.8398057
  81.55814922 140.33702386 121.80124551 188.91643047 184.34070428
 131.42561913 156.88522729 115.64095344 196.08063053 138.21903296
  88.34272355 101.82077241 164.73712279  52.37029341 198.25653441
  71.79393308 143.33286048 157.84306737  66.63541344 170.64082684
  74.54532997 197.27385694 102.82941652 174.47149207  61.49428788]"|"[ 85.36308436 127.37791655 190.55204882  65.99631042 163.78121281
 156.97847467 127.26723956 158.33189754 197.48240996 100.42725576
 100.15762949 165.77562259 119.96412781 192.83931589  96.51929906
  71.53730669 154.2435902  128.89705648  95.89813999  58.23651014
 144.27355372  88.62369554 172.72254989  96.87156583 111.464143
 103.04194929  93.7574414   66.93196352 128.97412258  63.55868756
 134.56379003 182.55923686 151.4276816  173.38409306 190.03324312
 116.793139   194.30114923  89.98929363 127.6502421  112.08281546
 125.14002841 162.72770182  54.01972811  63.99128379 178.06310526
  96.65377013  77.08460854 150.254359    83.18118971 188.92723438
 113.63732865 173.20929017 198.0703053   95.04174674 158.47501593
 100.16152244 173.63434277  81.78900734 125.50659928 187.33647544
  80.85353198  76.69195616 179.85513247 171.17875209 124.58596548
  92.35409567 121.3015217   70.51183332  64.73243977 198.18379834
 106.09072307 166.49110612 138.91195685 110.7660837   56.72231592]"|[130.22746023 109.78349143]|[16.22224804 12.17208898]
6|"[ 87.85911676 155.62389818 136.22429055 124.42654575  72.75341691
 169.24968474  95.11457868 123.86400146 189.72781181 177.09165526
  89.17830433  87.27408119  88.93408292 122.52539809 198.66345809
 134.65204267  83.72302858 193.96148823 179.0367653  196.20086348
  71.01025119 135.68420677  91.71478459  98.87287626 139.41173276
 158.53480808  54.66654967  54.740298   107.82490674 131.95408943
 192.00158843 108.25436095 113.69019703 187.23627714 176.80958696
 143.11815911 163.47857598 108.55605093 149.09861175 179.00798093
  81.60158156 156.03210331 195.42536971 128.87613438 103.01248489
 121.57206785 165.41328419 127.43288131  97.63978138 159.8398057
  82.54161593 140.33702386 121.80124551 188.91643047 184.34070428
 131.42561913 156.88522729 115.64095344 196.08063053 138.21903296
  88.34272355 101.82077241 164.73712279  52.37029341 198.25653441
  71.79393308 143.33286048 157.71175959  66.63541344 170.64082684
  74.54532997 197.27385694 102.82941652 174.47149207  61.49428788]"|"[ 85.36308436 127.37791655 190.55204882  66.98420252 163.78121281
 156.97847467 127.26723956 158.33189754 197.48240996 100.42725576
 100.15762949 165.77562259 119.96412781 192.83931589  96.51929906
  72.53660911 154.2435902  128.89705648  95.89813999  58.23651014
 144.27355372  88.62369554 171.72409606  97.00080737 111.464143
 103.04194929  93.7574414   66.93196352 128.97412258  64.55574633
 134.56379003 182.55923686 151.4276816  173.38409306 190.03324312
 116.793139   194.30114923  89.98929363 127.6502421  112.08281546
 125.14002841 162.72770182  54.01972811  64.99057872 178.06310526
  96.65377013  77.08460854 150.254359    83.18118971 188.92723438
 113.81841765 173.20929017 198.0703053   95.04174674 158.47501593
 100.16152244 173.63434277  81.78900734 125.50659928 187.33647544
  80.85353198  76.69195616 179.85513247 171.17875209 124.58596548
  92.35409567 121.3015217   71.50317497  64.73243977 198.18379834
 106.09072307 166.49110612 138.91195685 110.7660837   56.72231592]"|[131.18880227 108.38172923]|[17.37369125 12.70600164]
7|"[ 87.85911676 155.62389818 136.22429055 124.382291    72.75341691
 169.24968474  95.11457868 123.86400146 189.72781181 177.09165526
  89.17830433  87.27408119  88.93408292 122.52539809 198.66345809
 134.4105373   83.72302858 193.96148823 179.0367653  196.20086348
  71.01025119 135.68420677  91.71478459  98.87287626 138.89811171
 159.39177796  54.66654967  54.740298   107.82490674 131.83072796
 192.00158843 108.25436095 113.69019703 186.55025414 177.54841358
 143.94121549 163.47857598 108.55605093 149.09861175 179.00798093
  81.60158156 156.5493953  196.22320224 128.8658768  103.01248489
 121.57206785 165.25482402 127.43288131  97.63978138 159.8398057
  82.54161593 140.33702386 121.80124551 188.91643047 184.34070428
 131.42561913 156.88522729 115.64095344 196.08063053 138.21903296
  88.34272355 102.01624184 164.73712279  52.37029341 198.25653441
  71.79393308 142.36254498 157.58020667  66.63541344 170.64082684
  75.54502171 197.27385694 101.9309154  174.47149207  61.40065484]"|"[ 85.36308436 127.37791655 190.55204882  67.9832228  163.78121281
 156.97847467 127.26723956 158.33189754 197.48240996 100.42725576
 100.15762949 165.77562259 119.96412781 192.83931589  96.51929906
  73.50700859 154.2435902  128.89705648  95.89813999  58.23651014
 144.27355372  88.62369554 171.72409606  97.00080737 110.60612586
 102.52658281  93.7574414   66.93196352 128.97412258  65.54810813
 134.56379003 182.55923686 151.4276816  172.6565132  190.70713869
 116.22517932 194.30114923  89.98929363 127.6502421  112.08281546
 125.14002841 163.58351079  53.41684897  65.99052611 178.06310526
  96.65377013  76.09724317 150.254359    83.18118971 188.92723438
 113.81841765 173.20929017 198.0703053   95.04174674 158.47501593
 100.16152244 173.63434277  81.78900734 125.50659928 187.33647544
  80.85353198  77.67266596 179.85513247 171.17875209 124.58596548
  92.35409567 121.54336427  72.49448412  64.73243977 198.18379834
 106.11555089 166.49110612 138.47298563 110.7660837   57.7179227 ]"|[132.32906484 107.0072433 ]|[18.34826874 13.30665831]
8|"[ 87.85911676 155.62389818 136.22429055 124.27249262  71.99943412
 169.94232458  95.11457868 123.86400146 189.72781181 177.09165526
  89.17830433  87.27408119  88.93408292 121.65733403 198.66345809
 134.31151404  83.72302858 194.69991826 179.0367653  196.20086348
  71.01025119 135.68420677  91.71478459  98.87287626 138.89811171
 159.39177796  54.66654967  54.740298   107.82490674 131.70806716
 192.00158843 108.25436095 113.69019703 186.55025414 177.54841358
 143.94121549 163.47857598 108.55605093 149.09861175 179.00798093
  81.60158156 156.5493953  196.22320224 128.94687123 103.01248489
 121.57206785 165.25482402 127.43288131  97.63978138 159.8398057
  82.54161593 140.33702386 121.80124551 188.38280072 184.34070428
 131.42561913 156.88522729 115.64095344 196.08063053 138.21903296
  88.34272355 102.36500592 164.73712279  52.37029341 198.25653441
  71.79393308 142.36254498 157.52802994  66.63541344 170.64082684
  75.54502171 197.27385694 101.9309154  174.47149207  61.22498556]"|"[ 85.36308436 127.37791655 190.55204882  68.97717668 163.12431864
 156.25719106 127.26723956 158.33189754 197.48240996 100.42725576
 100.15762949 165.77562259 119.96412781 192.34286368  96.51929906
  74.50209371 154.2435902  128.22272636  95.89813999  58.23651014
 144.27355372  88.62369554 171.72409606  97.00080737 110.60612586
 102.52658281  93.7574414   66.93196352 128.97412258  66.54055678
 134.56379003 182.55923686 151.4276816  172.6565132  190.70713869
 116.22517932 194.30114923  89.98929363 127.6502421  112.08281546
 125.14002841 163.58351079  53.41684897  66.98724067 178.06310526
  96.65377013  76.09724317 150.254359    83.18118971 188.92723438
 113.81841765 173.20929017 198.0703053   95.88746495 158.47501593
 100.16152244 173.63434277  81.78900734 125.50659928 187.33647544
  80.85353198  78.6098765  179.85513247 171.17875209 124.58596548
  92.35409567 121.54336427  73.49312199  64.73243977 198.18379834
 106.11555089 166.49110612 138.47298563 110.7660837   58.70237193]"|[133.77298583 105.66123753]|[18.75458411 13.96867679]
9|"[ 87.85911676 155.62389818 136.22429055 124.02968697  71.99943412
 169.94232458  95.11457868 123.1353276  189.72781181 177.09165526
  89.17830433  87.27408119  89.76048341 121.65733403 198.66345809
 134.08644666  83.72302858 194.69991826 179.0367653  196.20086348
  71.01025119 135.68420677  91.71478459  98.87287626 138.89811171
 159.39177796  54.66654967  54.740298   107.5011292  131.57393975
 192.00158843 108.25436095 113.69019703 186.55025414 177.54841358
 143.94121549 162.48832467 108.55605093 149.09861175 179.00798093
  81.60158156 156.5493953  196.22320224 129.10146902 103.01248489
 121.57206785 165.25482402 127.43288131  97.63978138 159.8398057
  81.75244011 140.33702386 121.80124551 188.38280072 184.34070428
 131.42561913 156.88522729 115.64095344 196.08063053 138.21903296
  88.34272355 102.61970161 164.73712279  52.37029341 198.25653441
  71.79393308 142.36254498 157.4336035   66.74469706 170.64082684
  75.54502171 197.27385694 101.9309154  174.47149207  61.15517704]"|"[ 85.36308436 127.37791655 190.55204882  69.94725164 163.12431864
 156.25719106 127.26723956 159.01675842 197.48240996 100.42725576
 100.15762949 165.77562259 119.40104502 192.34286368  96.51929906
  75.47643691 154.2435902  128.22272636  95.89813999  58.23651014
 144.27355372  88.62369554 171.72409606  97.00080737 110.60612586
 102.52658281  93.7574414   66.93196352 128.02798934  67.53152088
 134.56379003 182.55923686 151.4276816  172.6565132  190.70713869
 116.22517932 194.44044148  89.98929363 127.6502421  112.08281546
 125.14002841 163.58351079  53.41684897  67.97521816 178.06310526
  96.65377013  76.09724317 150.254359    83.18118971 188.92723438
 113.20425031 173.20929017 198.0703053   95.88746495 158.47501593
 100.16152244 173.63434277  81.78900734 125.50659928 187.33647544
  80.85353198  79.57689776 179.85513247 171.17875209 124.58596548
  92.35409567 121.54336427  74.48865383  65.72645038 198.18379834
 106.11555089 166.49110612 138.47298563 110.7660837   59.69993234]"|[135.20235927 104.42661628]|[19.20943744 14.82056315]
