|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
0|"[197.44476434 196.90309641  57.87265718 134.19538136 193.95535099
  63.01089809 161.11906698  76.81656146  86.0197623   78.28092971
 182.64266105 101.43051934 133.6229524  176.57026183 146.03309818
  96.60466285 199.79585935 148.27596647  68.31206546 144.28989733
 135.66714015 115.29244106 135.68401661 194.74001193 159.69165076
 194.23725849 184.16712602  88.46669967 141.87453832 117.2471861
 166.48020887 177.24307977 181.81942412 121.6453443  128.01697214
 194.05038618 184.78910469 110.89703768 170.88402752 171.97655066
  65.40504953 102.92914492 191.47525755  56.41296971 115.3799598
 149.25056306 100.5985035   95.42636001 171.56874476  76.03755621
  96.56520135 135.81626013 119.79477967 108.84078996 174.54957077
 101.68098099 198.624584   150.81291155 166.34785992 125.49549575
 144.58319707 117.61947695 155.12867499 161.37304006  80.47085329
  72.06381259 186.74195309 112.60377801 140.09519849 176.69459943
 199.7503773   56.01478052 192.58024677 128.46526423 126.58561202]"|"[130.26939387 105.4521622  178.58168652  74.01217936 181.7915898
 129.18767721 154.24251568 165.15680759 191.96359682 175.18457092
 191.8434413  128.96361808  75.21158433 123.35463413 124.37823058
 184.99015157  69.55012872  67.06991173 118.17660935  64.32445398
 147.02145349 130.09802354 120.83863284 137.21836947 190.53831535
 179.19124089  76.12829231 194.79444325 170.80227335  84.05952287
 162.16631795 127.46940269  58.84075728  77.42176856 150.7164412
  90.78097029 180.309058   178.73770682  96.75729978 148.60922244
 143.36165177 108.62301923 194.15964065 191.35521352  87.16436844
 165.26670196 174.29752642 162.32624894  72.03911268 104.32825284
 121.8488652  177.7360792   78.07475688  61.83827092  74.52081165
 141.53419873 146.99056487  85.98819852 117.66604426 156.10433928
 117.11595991 113.40295631  74.73651321 162.7979215   97.72633645
 100.14578866 100.76327491  57.28965463 178.89258376 196.20634293
 179.30196217 198.5860093  151.09059281 175.45891282 199.54900572]"|[ 82.94305506 153.01899315]|[10.87836936 14.90063967]
1|"[197.44476434 196.90309641  57.87265718 133.659214   193.95535099
  63.01089809 161.11906698  76.81656146  86.0197623   78.28092971
 182.64266105 101.43051934 132.8728942  176.57026183 146.03309818
  96.60466285 199.79585935 148.06979713  68.31206546 143.96726867
 135.66714015 115.29244106 135.68401661 194.74001193 159.69165076
 194.23725849 184.16712602  88.46669967 141.87453832 116.99286893
 166.48020887 177.24307977 182.04929064 121.6453443  128.01697214
 194.05038618 184.78910469 110.89703768 170.88402752 171.97655066
  65.40504953 102.92914492 191.47525755  56.41296971 115.3799598
 150.15676766 100.5985035   95.42636001 171.41751997  76.03755621
  95.6260103  135.81626013 119.79477967 109.22549941 174.84952685
 101.68098099 198.624584   150.81291155 166.34785992 125.49549575
 144.58319707 117.61947695 154.28886169 161.37304006  80.47085329
  72.06381259 186.74195309 112.62575454 140.09519849 176.69459943
 199.7503773   56.01478052 192.58024677 128.46526423 126.58561202]"|"[130.26939387 105.4521622  178.58168652  73.16806766 181.7915898
 129.18767721 154.24251568 165.15680759 191.96359682 175.18457092
 191.8434413  128.96361808  75.87295616 123.35463413 124.37823058
 184.99015157  69.55012872  68.04842806 118.17660935  65.27097959
 147.02145349 130.09802354 120.83863284 137.21836947 190.53831535
 179.19124089  76.12829231 194.79444325 170.80227335  85.02664374
 162.16631795 127.46940269  59.81397945  77.42176856 150.7164412
  90.78097029 180.309058   178.73770682  96.75729978 148.60922244
 143.36165177 108.62301923 194.15964065 191.35521352  87.16436844
 164.84386248 174.29752642 162.32624894  73.02761208 104.32825284
 122.19226028 177.7360792   78.07475688  62.76130864  75.47476467
 141.53419873 146.99056487  85.98819852 117.66604426 156.10433928
 117.11595991 113.40295631  75.27938854 162.7979215   97.72633645
 100.14578866 100.76327491  58.28941312 178.89258376 196.20634293
 179.30196217 198.5860093  151.09059281 175.45891282 199.54900572]"|[ 81.75699141 154.31287986]|[11.79665744 15.65949221]
2|"[197.44476434 197.70679096  57.87265718 133.20359626 193.95535099
  63.01089809 161.11906698  76.81656146  86.0197623   78.28092971
 182.64266105 101.43051934 131.88683176 176.57026183 146.03309818
  96.60466285 199.79585935 147.64403139  68.31206546 143.70730416
 135.66714015 115.29244106 135.68401661 194.74001193 159.69165076
 194.23725849 184.16712602  88.46669967 141.87453832 116.99286893
 166.48020887 177.24307977 182.18984085 121.6453443  128.01697214
 194.05038618 184.78910469 110.89703768 170.88402752 171.97655066
  65.40504953 102.72327718 191.47525755  56.41296971 115.3799598
 149.4667281  100.5985035   95.42636001 171.25579537  76.03755621
  95.6260103  135.81626013 119.79477967 109.76113581 174.81937321
 101.68098099 198.624584   150.81291155 166.34785992 125.49549575
 144.58319707 117.61947695 153.70008499 161.37304006  80.47085329
  72.06381259 186.74195309 112.76418909 140.09519849 176.69459943
 199.7503773   56.01478052 192.58024677 128.46526423 126.58561202]"|"[130.26939387 104.85712012 178.58168652  74.05824319 181.7915898
 129.18767721 154.24251568 165.15680759 191.96359682 175.18457092
 191.8434413  128.96361808  76.03933186 123.35463413 124.37823058
 184.99015157  69.55012872  68.95326149 118.17660935  66.23659777
 147.02145349 130.09802354 120.83863284 137.21836947 190.53831535
 179.19124089  76.12829231 194.79444325 170.80227335  85.02664374
 162.16631795 127.46940269  60.804053    77.42176856 150.7164412
  90.78097029 180.309058   178.73770682  96.75729978 148.60922244
 143.36165177 109.60159906 194.15964065 191.35521352  87.16436844
 165.56763413 174.29752642 162.32624894  74.01444801 104.32825284
 122.19226028 177.7360792   78.07475688  63.60575737  76.47430994
 141.53419873 146.99056487  85.98819852 117.66604426 156.10433928
 117.11595991 113.40295631  76.08768428 162.7979215   97.72633645
 100.14578866 100.76327491  59.2797847  178.89258376 196.20634293
 179.30196217 198.5860093  151.09059281 175.45891282 199.54900572]"|[ 80.58610982 155.59160541]|[12.73422679 16.44362292]
3|"[197.44476434 197.70679096  57.87265718 132.9249682  193.95535099
  63.01089809 161.11906698  76.81656146  86.0197623   78.28092971
 182.64266105 101.43051934 131.62098903 176.57026183 146.03309818
  96.60466285 199.79585935 147.38949883  68.31206546 143.45466917
 135.66714015 115.29244106 135.68401661 194.74001193 159.69165076
 194.23725849 184.16712602  88.46669967 141.87453832 116.99286893
 166.48020887 177.24307977 182.22171262 121.6453443  128.01697214
 194.05038618 184.78910469 110.89703768 170.88402752 172.60542842
  65.40504953 102.72327718 191.47525755  56.41296971 115.3799598
 150.07288346 100.5985035   95.42636001 171.09296042  76.03755621
  95.6260103  135.81626013 119.79477967 110.36638357 174.77972847
 101.68098099 198.624584   150.81291155 166.34785992 125.49549575
 144.58319707 117.61947695 153.17120804 161.37304006  80.47085329
  72.06381259 186.74195309 113.13898232 140.09519849 176.69459943
 199.7503773   57.01398022 192.58024677 128.46526423 126.58561202]"|"[130.26939387 104.85712012 178.58168652  75.01864228 181.7915898
 129.18767721 154.24251568 165.15680759 191.96359682 175.18457092
 191.8434413  128.96361808  77.00334827 123.35463413 124.37823058
 184.99015157  69.55012872  69.92032569 118.17660935  67.20415942
 147.02145349 130.09802354 120.83863284 137.21836947 190.53831535
 179.19124089  76.12829231 194.79444325 170.80227335  85.02664374
 162.16631795 127.46940269  61.80354497  77.42176856 150.7164412
  90.78097029 180.309058   178.73770682  96.75729978 147.83171824
 143.36165177 109.60159906 194.15964065 191.35521352  87.16436844
 164.77228786 174.29752642 162.32624894  75.00110133 104.32825284
 122.19226028 177.7360792   78.07475688  64.40179452  77.47352378
 141.53419873 146.99056487  85.98819852 117.66604426 156.10433928
 117.11595991 113.40295631  76.93638279 162.7979215   97.72633645
 100.14578866 100.76327491  60.20689313 178.89258376 196.20634293
 179.30196217 198.54600997 151.09059281 175.45891282 199.54900572]"|[ 79.43044183 156.8551895 ]|[13.69048592 17.25192685]
4|"[197.44476434 197.20556616  57.87265718 132.58944179 193.95535099
  63.01089809 161.11906698  76.81656146  86.0197623   78.28092971
 182.64266105 101.43051934 131.36621528 176.57026183 146.03309818
  96.60466285 199.79585935 146.93636316  68.31206546 142.99834836
 135.66714015 115.29244106 135.68401661 194.74001193 159.69165076
 194.23725849 184.07773575  88.46669967 141.80620764 116.99286893
 166.48020887 177.24307977 182.31457123 121.6453443  128.01697214
 194.05038618 184.78910469 110.89703768 170.88402752 172.60542842
  65.40504953 102.72327718 191.47525755  56.10297017 115.3799598
 150.07288346 100.5985035   95.42636001 170.99137018  76.03755621
  95.6260103  135.81626013 119.79477967 111.11665209 174.65178683
 101.68098099 198.624584   150.81291155 166.34785992 125.49549575
 144.58319707 117.61947695 152.47310449 161.37304006  80.47085329
  72.06381259 186.74195309 113.38447348 140.09519849 176.69459943
 200.38735217  57.01398022 192.58024677 128.46526423 126.58561202]"|"[130.26939387 105.72243723 178.58168652  75.96067308 181.7915898
 129.18767721 154.24251568 165.15680759 191.96359682 175.18457092
 191.8434413  128.96361808  77.97034896 123.35463413 124.37823058
 184.99015157  69.55012872  70.81176725 118.17660935  68.09397475
 147.02145349 130.09802354 120.83863284 137.21836947 190.53831535
 179.19124089  77.12428899 194.79444325 171.79993608  85.02664374
 162.16631795 127.46940269  62.79922427  77.42176856 150.7164412
  90.78097029 180.309058   178.73770682  96.75729978 147.83171824
 143.36165177 109.60159906 194.15964065 190.40447682  87.16436844
 164.77228786 174.29752642 162.32624894  75.99592766 104.32825284
 122.19226028 177.7360792   78.07475688  65.06292775  78.46530548
 141.53419873 146.99056487  85.98819852 117.66604426 156.10433928
 117.11595991 113.40295631  77.65237961 162.7979215   97.72633645
 100.14578866 100.76327491  61.17629196 178.89258376 196.20634293
 178.5310776  198.54600997 151.09059281 175.45891282 199.54900572]"|[ 78.29001349 158.10368032]|[14.66486942 18.08335373]
5|"[197.44476434 197.20556616  57.649633   132.97152375 193.95535099
  63.01089809 161.11906698  76.04138038  86.0197623   78.28092971
 182.64266105 101.43051934 131.36621528 176.57026183 146.03309818
  96.60466285 199.79585935 146.55889329  68.31206546 142.58824765
 135.66714015 115.3109516  135.68401661 194.74001193 159.69165076
 194.23725849 183.71434508  88.46669967 141.80620764 116.99286893
 166.48020887 177.24307977 182.27596762 121.6453443  127.83271943
 194.05038618 184.78910469 110.89703768 170.88402752 172.60542842
  65.40504953 102.72327718 191.47525755  56.10297017 115.3799598
 150.07288346 100.5985035   95.42636001 170.93783895  76.03755621
  95.6260103  135.81626013 119.79477967 111.78254035 174.45575924
 101.68098099 198.624584   150.81291155 166.34785992 125.49549575
 144.58319707 117.61947695 151.73546359 161.37304006  80.47085329
  72.06381259 186.74195309 113.55959136 140.09519849 176.69459943
 200.38735217  57.01398022 192.58024677 128.46526423 127.37328183]"|"[130.26939387 105.72243723 177.6068736   76.88480152 181.7915898
 129.18767721 154.24251568 164.52506849 191.96359682 175.18457092
 191.8434413  128.96361808  77.97034896 123.35463413 124.37823058
 184.99015157  69.55012872  71.73778912 118.17660935  69.00601499
 147.02145349 129.09819487 120.83863284 137.21836947 190.53831535
 179.19124089  78.05592584 194.79444325 171.79993608  85.02664374
 162.16631795 127.46940269  63.79847888  77.42176856 149.73356229
  90.78097029 180.309058   178.73770682  96.75729978 147.83171824
 143.36165177 109.60159906 194.15964065 190.40447682  87.16436844
 164.77228786 174.29752642 162.32624894  76.99449383 104.32825284
 122.19226028 177.7360792   78.07475688  65.80897924  79.44590386
 141.53419873 146.99056487  85.98819852 117.66604426 156.10433928
 117.11595991 113.40295631  78.32757283 162.7979215   97.72633645
 100.14578866 100.76327491  62.16083943 178.89258376 196.20634293
 178.5310776  198.54600997 151.09059281 175.45891282 198.9329081 ]"|[ 77.16484573 159.31722922]|[15.65683591 18.9649994 ]
6|"[197.44476434 197.20556616  57.649633   133.41842519 193.95535099
  63.01089809 161.11906698  76.04138038  86.0197623   78.28092971
 182.64266105 101.43051934 131.36621528 176.57026183 146.03309818
  96.60466285 199.83832573 146.25207383  68.31206546 142.17963222
 135.66714015 115.3109516  135.68401661 194.74001193 159.69165076
 194.23725849 183.51902678  88.46669967 141.80620764 116.99286893
 166.48020887 177.24307977 182.14778484 121.6453443  127.83271943
 194.05038618 184.78910469 110.89703768 170.88402752 172.60542842
  65.40504953 102.72327718 191.47525755  56.10297017 115.3799598
 150.07288346 100.5985035   95.42636001 170.87587506  76.03755621
  95.6260103  135.81626013 119.79477967 112.54095739 174.40173817
 101.68098099 198.624584   150.81291155 166.34785992 125.49549575
 144.58319707 117.61947695 151.10565968 161.37304006  80.47085329
  72.06381259 185.82005953 113.96764453 140.09519849 176.69459943
 200.38735217  57.01398022 192.58024677 128.46526423 127.37328183]"|"[130.26939387 105.72243723 177.6068736   77.77938472 181.7915898
 129.18767721 154.24251568 164.52506849 191.96359682 175.18457092
 191.8434413  128.96361808  77.97034896 123.35463413 124.37823058
 184.99015157  70.54922661  72.68955686 118.17660935  69.91872165
 147.02145349 129.09819487 120.83863284 137.21836947 190.53831535
 179.19124089  79.03666574 194.79444325 171.79993608  85.02664374
 162.16631795 127.46940269  64.79022944  77.42176856 149.73356229
  90.78097029 180.309058   178.73770682  96.75729978 147.83171824
 143.36165177 109.60159906 194.15964065 190.40447682  87.16436844
 164.77228786 174.29752642 162.32624894  77.99257223 104.32825284
 122.19226028 177.7360792   78.07475688  66.46074883  80.44444365
 141.53419873 146.99056487  85.98819852 117.66604426 156.10433928
 117.11595991 113.40295631  79.104327   162.7979215   97.72633645
 100.14578866 101.15071814  63.0737976  178.89258376 196.20634293
 178.5310776  198.54600997 151.09059281 175.45891282 198.9329081 ]"|[ 76.05494811 160.51526277]|[16.66585884 19.86761538]
7|"[197.44476434 197.20556616  57.649633   132.8867272  193.95535099
  63.01089809 161.11906698  76.04138038  86.0197623   78.28092971
 182.64266105 101.43051934 131.36621528 176.57026183 146.03309818
  95.60775355 199.62765824 145.90026438  68.31206546 141.6804012
 135.66714015 115.3109516  135.68401661 194.74001193 159.69165076
 194.23725849 183.09209604  88.46669967 141.80620764 116.99286893
 166.48020887 177.24307977 182.14185361 121.6453443  127.83271943
 194.05038618 184.78910469 110.89703768 170.88402752 172.60542842
  65.40504953 102.72327718 191.47525755  56.10297017 115.3799598
 150.07288346 100.5985035   95.42636001 170.8129799   76.03755621
  95.6260103  135.81626013 119.79477967 113.21398083 174.37142229
 101.68098099 198.624584   150.81291155 166.34785992 124.50236994
 144.58319707 117.61947695 150.44798812 161.37304006  80.47085329
  72.06381259 185.82005953 114.38537854 140.09519849 176.69459943
 200.38735217  57.01398022 192.58024677 128.46526423 127.37328183]"|"[130.26939387 105.72243723 177.6068736   78.62631875 181.7915898
 129.18767721 154.24251568 164.52506849 191.96359682 175.18457092
 191.8434413  128.96361808  77.97034896 123.35463413 124.37823058
 185.06871267  71.52678439  73.62562849 118.17660935  70.78519057
 147.02145349 129.09819487 120.83863284 137.21836947 190.53831535
 179.19124089  79.94095007 194.79444325 171.79993608  85.02664374
 162.16631795 127.46940269  65.79021185  77.42176856 149.73356229
  90.78097029 180.309058   178.73770682  96.75729978 147.83171824
 143.36165177 109.60159906 194.15964065 190.40447682  87.16436844
 164.77228786 174.29752642 162.32624894  78.99059237 104.32825284
 122.19226028 177.7360792   78.07475688  67.20036998  81.44398402
 141.53419873 146.99056487  85.98819852 117.66604426 155.98728753
 117.11595991 113.40295631  79.8576318  162.7979215   97.72633645
 100.14578866 101.15071814  63.98236696 178.89258376 196.20634293
 178.5310776  198.54600997 151.09059281 175.45891282 198.9329081 ]"|[ 74.96033388 161.69789627]|[17.69144144 20.79031685]
8|"[197.44476434 197.20556616  57.649633   133.07555053 193.95535099
  63.01089809 161.11906698  76.04138038  86.0197623   78.28092971
 182.64266105 101.43051934 130.43214331 176.57026183 146.03309818
  95.60775355 199.44260704 145.60823291  68.31206546 141.37668965
 135.66714015 115.3109516  135.68401661 194.74001193 159.69165076
 194.23725849 182.81537278  88.46669967 141.80620764 116.99286893
 166.48020887 177.24307977 182.09440662 121.6453443  127.83271943
 194.05038618 184.78910469 110.89703768 170.88402752 172.60542842
  65.40504953 102.72327718 191.47525755  56.10297017 115.3799598
 150.07288346 100.5985035   95.42636001 170.73476691  76.03755621
  95.6260103  135.81626013 119.79477967 113.99153838 174.23230287
 101.68098099 198.624584   150.81291155 166.34785992 124.50236994
 144.58319707 117.61947695 149.62275232 161.37304006  80.47085329
  72.06381259 185.82005953 114.65082802 140.09519849 176.69459943
 200.38735217  57.01398022 192.58024677 128.46526423 127.37328183]"|"[130.26939387 105.72243723 177.6068736   79.60832983 181.7915898
 129.18767721 154.24251568 164.52506849 191.96359682 175.18457092
 191.8434413  128.96361808  78.32743376 123.35463413 124.37823058
 185.06871267  72.50951327  74.5820372  118.17660935  71.73795459
 147.02145349 129.09819487 120.83863284 137.21836947 190.53831535
 179.19124089  80.90189972 194.79444325 171.79993608  85.02664374
 162.16631795 127.46940269  66.7890856   77.42176856 149.73356229
  90.78097029 180.309058   178.73770682  96.75729978 147.83171824
 143.36165177 109.60159906 194.15964065 190.40447682  87.16436844
 164.77228786 174.29752642 162.32624894  79.98752904 104.32825284
 122.19226028 177.7360792   78.07475688  67.82918176  82.43425963
 141.53419873 146.99056487  85.98819852 117.66604426 155.98728753
 117.11595991 113.40295631  80.42242015 162.7979215   97.72633645
 100.14578866 101.15071814  64.94649174 178.89258376 196.20634293
 178.5310776  198.54600997 151.09059281 175.45891282 198.9329081 ]"|[ 73.8810128  162.86525575]|[18.73310646 21.73226794]
9|"[197.44476434 197.20556616  57.649633   133.07555053 193.95535099
  63.01089809 161.11906698  76.04138038  86.0197623   78.28092971
 182.64266105 101.43051934 130.43214331 176.57026183 146.03309818
  95.60775355 199.24402969 145.22694371  68.31206546 140.9522817
 135.66714015 115.3109516  135.68401661 194.74001193 159.69165076
 194.23725849 182.56517425  88.46669967 141.80620764 116.99286893
 166.48020887 177.24307977 181.90996429 121.6453443  127.83271943
 194.05038618 184.78910469 110.89703768 170.88402752 172.60542842
  65.40504953 102.72327718 191.47525755  56.10297017 115.3799598
 150.07288346 100.5985035   95.42636001 170.80974274  77.01715275
  95.6260103  135.81626013 119.79477967 114.77987145 174.13809174
 101.68098099 198.624584   150.81291155 166.34785992 124.50236994
 144.58319707 117.61947695 148.87189582 161.37304006  80.47085329
  72.06381259 185.82005953 114.87913602 140.09519849 176.69459943
 200.38735217  57.01398022 192.58024677 128.46526423 128.32218053]"|"[130.26939387 105.72243723 177.6068736   79.60832983 181.7915898
 129.18767721 154.24251568 164.52506849 191.96359682 175.18457092
 191.8434413  128.96361808  78.32743376 123.35463413 124.37823058
 185.06871267  73.48959849  75.50649302 118.17660935  72.64342569
 147.02145349 129.09819487 120.83863284 137.21836947 190.53831535
 179.19124089  81.87009428 194.79444325 171.79993608  85.02664374
 162.16631795 127.46940269  67.77192894  77.42176856 149.73356229
  90.78097029 180.309058   178.73770682  96.75729978 147.83171824
 143.36165177 109.60159906 194.15964065 190.40447682  87.16436844
 164.77228786 174.29752642 162.32624894  80.98471439 104.12727866
 122.19226028 177.7360792   78.07475688  68.44443046  83.42981187
 141.53419873 146.99056487  85.98819852 117.66604426 155.98728753
 117.11595991 113.40295631  81.08288553 162.7979215   97.72633645
 100.14578866 101.15071814  65.92008069 178.89258376 196.20634293
 178.5310776  198.54600997 151.09059281 175.45891282 198.61732726]"|[ 72.83635738 164.01747479]|[19.80953344 22.69267998]
